firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1035, 113.957259, 22.58270328, 1, 1.0434469082386877, 1213902
1060, 114.0946258, 22.54159553, 3, 3.1303407247160626, 1.9158836023799997E7
1922, 114.3660499, 22.76604231, 1, 1.0434469082386877, 750435
140, 114.0790509, 22.54727143, 3, 4.173787632954751, 10028961
42, 113.977303, 22.72436538, 4, 5.217234541193438, 10497200
1368, 113.9811375, 22.55455443, 3, 3.1303407247160626, 4997952
880, 114.0946258, 22.54159553, 3, 2.0868938164773754, 1247800
1662, 114.2792508, 22.66839408, 3, 4.173787632954751, 10167660
646, 113.896119, 22.72186615, 3, 3.1303407247160626, 4519320
16, 113.9032064, 22.55898151, 4, 5.217234541193438, 5668075
1298, 114.0305432, 22.56786856, 1, 1.0434469082386877, 788831
1090, 114.0505903, 22.50486884, 1, 1.0434469082386877, 675048
1014, 114.1308154, 22.58008543, 3, 3.1303407247160626, 3486870
1762, 114.0610122, 22.63303021, 47, 38.60753560483144, 22049370
1302, 114.3064406, 22.77130579, 3, 3.1303407247160626, 5692604.031875164
1955, 113.896119, 22.72186615, 3, 3.1303407247160626, 4519320
1722, 113.8649922, 22.79720284, 3, 3.1303407247160626, 3592400
1661, 113.9784448, 22.5901607, 3, 3.1303407247160626, 5804890
1967, 114.4865819, 22.52547572, 1, 1.0434469082386877, 966450
1881, 114.1308154, 22.58008543, 6, 5.217234541193438, 3486870
1210, 113.8833188, 22.57999628, 8, 9.391022174148189, 2483775
465, 113.9057843, 22.67033037, 1, 1.0434469082386877, 797800
596, 113.9173949, 22.69358232, 1, 1.0434469082386877, 680181
802, 113.8661029, 22.75930169, 3, 3.1303407247160626, 3378432
1780, 114.4795544, 22.58711497, 1, 1.0434469082386877, 514320
1809, 114.0946258, 22.54159553, 3, 3.1303407247160626, 808776.7279603125
1593, 114.3031337, 22.6052126, 1, 1.0434469082386877, 1051872
1498, 114.0790509, 22.54727143, 3, 3.1303407247160626, 10028961
209, 114.132336, 22.54514773, 5, 5.217234541193438, 3328344
666, 113.8188409, 22.66555661, 3, 3.1303407247160626, 6945330
1005, 114.3139215, 22.71418306, 1, 1.0434469082386877, 912054
1351, 114.0610319, 22.71362, 7, 5.217234541193438, 7914996
1022, 114.0321665, 22.71384223, 2, 2.0868938164773754, 1402041
1423, 114.3294027, 22.68940797, 3, 3.1303407247160626, 2963136
891, 114.0493414, 22.5279925, 3, 3.1303407247160626, 7786872
1517, 113.8553703, 22.78458004, 3, 3.1303407247160626, 2873640
254, 113.936609, 22.69505631, 3, 2.0868938164773754, 521504
1524, 113.9853128, 22.56103544, 3, 3.1303407247160626, 4051944
1132, 113.9883071, 22.5473325, 6, 4.173787632954751, 7189742
1753, 114.1272273, 22.69348192, 4, 5.217234541193438, 9902640
1577, 114.0916162, 22.549222, 3, 3.1303407247160626, 2437575
485, 113.9152116, 22.75330155, 3, 3.1303407247160626, 6885978.722448602
1870, 113.9355346, 22.68900164, 3, 3.1303407247160626, 3133620
1487, 113.9792634, 22.53515726, 3, 3.1303407247160626, 6334080
1475, 114.3403352, 22.679758, 3, 3.1303407247160626, 6526368
1838, 114.4259074, 22.60700273, 1, 1.0434469082386877, 689955
1679, 114.1029601, 22.55553361, 3, 3.1303407247160626, 2290575
844, 113.8962024, 22.57405691, 3, 3.1303407247160626, 3845632
388, 114.1020648, 22.59017166, 6, 5.217234541193438, 1409535
829, 114.3833801, 22.69048805, 3, 3.1303407247160626, 7646962.949999999
1053, 114.0280747, 22.56038858, 3, 3.1303407247160626, 9578999.557104234
809, 113.9771094, 22.55295138, 5, 6.260681449432125, 5546420
408, 114.1232007, 22.57802189, 4, 3.1303407247160626, 6857634
480, 114.2939222, 22.66603796, 1, 1.0434469082386877, 1171434
1666, 114.3291541, 22.76598871, 1, 1.0434469082386877, 796704
778, 114.0321467, 22.60364925, 2, 2.0868938164773754, 614176
1336, 114.0490229, 22.63510087, 3, 3.1303407247160626, 9083449.966079999
310, 113.9157343, 22.5349482, 5, 3.1303407247160626, 2182848
501, 114.1248793, 22.542384, 4, 3.1303407247160626, 4742088
965, 114.0946258, 22.54159553, 4, 3.1303407247160626, 1151185
387, 114.0079791, 22.60133834, 7, 7.304128357670813, 5276340
1150, 113.98464, 22.59929414, 2, 1.0434469082386877, 1428921
237, 114.3678612, 22.73955335, 3, 4.173787632954751, 4818384
1468, 113.968556, 22.69827316, 3, 4.173787632954751, 1.7240406173395485E7
1801, 114.1132982, 22.57428937, 3, 3.1303407247160626, 3673172.3913537096
438, 114.1161173, 22.59930781, 4, 5.217234541193438, 7449800
1991, 114.0024811, 22.53454229, 6, 5.217234541193438, 4717008
594, 114.3562205, 22.71680927, 7, 5.217234541193438, 5928216
2005, 114.0383256, 22.73710796, 1, 1.0434469082386877, 987876
2022, 114.2650762, 22.59260631, 3, 3.1303407247160626, 5338257.21
1678, 113.8275729, 22.76687465, 1, 1.0434469082386877, 817700
1810, 113.8888349, 22.49267264, 1, 1.0434469082386877, 1237896
172, 113.9421106, 22.57569068, 2, 2.0868938164773754, 3034683
835, 114.0582017, 22.70814865, 3, 4.173787632954751, 5044200
261, 114.3833801, 22.69048805, 3, 3.1303407247160626, 5149470
1189, 114.1133922, 22.54692885, 6, 4.173787632954751, 3159072
751, 114.1133922, 22.54692885, 3, 4.173787632954751, 7107912
123, 114.0946258, 22.54159553, 3, 3.1303407247160626, 2.0233384799443197E7
461, 114.130318, 22.63037947, 3, 3.1303407247160626, 1680011.50563375
1826, 114.0490229, 22.63510087, 4, 3.1303407247160626, 8501598
281, 113.8504062, 22.60458662, 4, 5.217234541193438, 3626385
1466, 113.8686746, 22.79460203, 3, 3.1303407247160626, 5226914
1559, 114.1272273, 22.69348192, 2, 2.0868938164773754, 3961056
1274, 114.0552492, 22.71411879, 2, 1.0434469082386877, 1207520
230, 114.4699089, 22.60037592, 1, 1.0434469082386877, 896142
1244, 114.1909831, 22.64747785, 3, 3.1303407247160626, 3543264
346, 113.9894251, 22.73620886, 3, 3.1303407247160626, 5143944
1883, 114.4813031, 22.57814012, 1, 1.0434469082386877, 876798
60, 113.8267721, 22.69907369, 2, 2.0868938164773754, 587877
1873, 114.0574806, 22.53699791, 5, 6.260681449432125, 3187584
1639, 114.1209736, 22.57481572, 5, 4.173787632954751, 2994660
699, 113.8918665, 22.54628175, 2, 2.0868938164773754, 512415
933, 113.936609, 22.69505631, 3, 2.0868938164773754, 637108
673, 114.1942113, 22.64106038, 3, 3.1303407247160626, 3948048
1746, 114.0280747, 22.56038858, 5, 3.1303407247160626, 626418
863, 113.8605175, 22.80416164, 1, 1.0434469082386877, 871815
1758, 114.3624828, 22.75343579, 3, 3.1303407247160626, 5002352
724, 114.2146748, 22.70297441, 3, 3.1303407247160626, 6057105.266596062
1493, 113.9234122, 22.52390294, 5, 6.260681449432125, 5756760
1813, 113.9792634, 22.53515726, 3, 3.1303407247160626, 4222720
1374, 114.0859619, 22.53889373, 3, 3.1303407247160626, 4715724
1807, 114.0406397, 22.5999918, 2, 2.0868938164773754, 933030
1815, 114.0111018, 22.54849473, 6, 4.173787632954751, 3554064
1918, 114.0252461, 22.56778933, 2, 2.0868938164773754, 1023876
1148, 113.8661029, 22.75930169, 5, 6.260681449432125, 10135296
131, 113.8686746, 22.79460203, 3, 3.1303407247160626, 2240106
980, 113.9366485, 22.52943032, 3, 3.1303407247160626, 4600224
2035, 114.0258222, 22.70119786, 1, 1.0434469082386877, 1002847.9511137501
1820, 113.8102429, 22.73070417, 7, 5.217234541193438, 2481225
801, 114.2574001, 22.71075833, 1, 1.0434469082386877, 841872
1127, 113.9152116, 22.75330155, 4, 3.1303407247160626, 6885978.722448602
2020, 113.8605175, 22.80416164, 1, 1.0434469082386877, 871815
142, 114.0818223, 22.57645726, 5, 4.173787632954751, 2959173
568, 114.2175072, 22.66480641, 3, 3.1303407247160626, 6501630
74, 113.89667, 22.77535293, 3, 3.1303407247160626, 5234376
1321, 114.0587637, 22.53249916, 6, 5.217234541193438, 5338224
363, 114.1354949, 22.56516076, 3, 3.1303407247160626, 3100240
242, 114.2790139, 22.73232303, 3, 3.1303407247160626, 3198272
1034, 114.0151301, 22.5346779, 3, 3.1303407247160626, 4466273
394, 113.8673605, 22.75687393, 3, 3.1303407247160626, 9230760
498, 113.9238649, 22.572151, 4, 5.217234541193438, 8486154
22, 114.3038386, 22.71690076, 2, 2.0868938164773754, 708720
1032, 113.9409297, 22.6785624, 3, 3.1303407247160626, 2517280
1499, 113.8050573, 22.70254052, 2, 2.0868938164773754, 1735668
1180, 113.8064836, 22.69279451, 3, 3.1303407247160626, 6026076
1848, 114.0537597, 22.57958843, 3, 3.1303407247160626, 2918592
703, 113.8833188, 22.57999628, 3, 4.173787632954751, 7451325
604, 113.9003568, 22.56407266, 3, 3.1303407247160626, 6676459.02
607, 114.3294027, 22.68940797, 8, 7.304128357670813, 2963136
265, 114.1027893, 22.59637715, 5, 4.173787632954751, 7768152
1558, 114.0083573, 22.75268468, 2, 2.0868938164773754, 1136212
1690, 114.1042953, 22.54730183, 3, 3.1303407247160626, 1.3145201195419712E7
1884, 113.9397757, 22.76440181, 8, 5.217234541193438, 2268352
605, 113.936609, 22.69505631, 3, 4.173787632954751, 1.1929345230346443E7
479, 113.8851632, 22.72061152, 3, 3.1303407247160626, 5766880
1356, 113.9634208, 22.70353264, 3, 3.1303407247160626, 1.4519315561048644E7
1774, 113.8604257, 22.79841952, 3, 3.1303407247160626, 2365500
1719, 114.1188756, 22.69922478, 3, 3.1303407247160626, 6592110
836, 113.8893661, 22.5612539, 6, 5.217234541193438, 2883690
45, 114.0891792, 22.54178278, 3, 3.1303407247160626, 5080467
1421, 114.0946258, 22.54159553, 3, 3.1303407247160626, 9578999.557104234
544, 114.0280747, 22.56038858, 3, 2.0868938164773754, 1126182
890, 114.3064406, 22.77130579, 3, 3.1303407247160626, 1.2680275481001928E7
1571, 114.2549672, 22.57753579, 1, 1.0434469082386877, 1161584
522, 113.936609, 22.69505631, 3, 3.1303407247160626, 2.4527481746875595E7
962, 113.9139943, 22.5237691, 3, 3.1303407247160626, 2661760
1849, 113.89667, 22.77535293, 3, 2.0868938164773754, 635664
1094, 114.0449931, 22.70374768, 5, 6.260681449432125, 8472492
615, 114.2956573, 22.6953443, 3, 3.1303407247160626, 8862385
1570, 114.0946258, 22.54159553, 3, 3.1303407247160626, 8947008.922759833
28, 114.1674935, 22.56881687, 3, 3.1303407247160626, 7578090
2042, 114.0183449, 22.6386412, 1, 0, 5580752.414925078
1457, 113.964386, 22.54286861, 3, 3.1303407247160626, 5929718.050117938
1852, 114.1354918, 22.55227385, 3, 4.173787632954751, 2895936
1073, 113.8744093, 22.58226338, 10, 8.347575265909501, 7128864
762, 114.3352269, 22.67480048, 2, 2.0868938164773754, 594354
367, 113.9811375, 22.55455443, 3, 3.1303407247160626, 7496928
1075, 114.2203198, 22.69700052, 5, 6.260681449432125, 10877472
658, 114.3236798, 22.69825868, 3, 3.1303407247160626, 2647500
154, 114.2908189, 22.67684935, 1, 1.0434469082386877, 1080877
986, 114.0305019, 22.62003586, 3, 3.1303407247160626, 7829352
1428, 113.9539752, 22.70654651, 1, 1.0434469082386877, 1143384
1605, 114.2360842, 22.55783509, 3, 3.1303407247160626, 8947008.922759833
488, 114.064592, 22.5648517, 3, 3.1303407247160626, 5698680
1408, 114.2219301, 22.66886258, 3, 3.1303407247160626, 3616824
1897, 114.1042953, 22.54730183, 3, 3.1303407247160626, 7646962.949999999
1436, 114.0395011, 22.60753726, 2, 2.0868938164773754, 629765
1829, 114.1221481, 22.6011108, 3, 3.1303407247160626, 2.37482885475E7
957, 113.8188409, 22.66555661, 4, 3.1303407247160626, 10417995
540, 113.8594129, 22.76057567, 4, 3.1303407247160626, 7590432
567, 114.3403352, 22.679758, 4, 5.217234541193438, 14140464
287, 113.9152116, 22.75330155, 3, 4.173787632954751, 9181304.963264802
1908, 114.214763, 22.67006742, 5, 5.217234541193438, 4890880
1672, 113.936609, 22.69505631, 3, 3.1303407247160626, 5929718.050117938
908, 114.1134928, 22.53948341, 5, 5.217234541193438, 3287416
618, 114.0348327, 22.5262719, 3, 3.1303407247160626, 3065712
1917, 113.9185341, 22.74888894, 2, 1.0434469082386877, 608019
883, 114.1357787, 22.61047964, 8, 7.304128357670813, 1568160
308, 113.8232585, 22.73145729, 5, 6.260681449432125, 9686220
1633, 113.98464, 22.59929414, 1, 1.0434469082386877, 1428921
681, 113.8835278, 22.50407615, 1, 1.0434469082386877, 1248786
1748, 113.8225134, 22.71739482, 3, 3.1303407247160626, 3488940
906, 114.035203, 22.55718007, 3, 3.1303407247160626, 1899597
539, 114.1357787, 22.61047964, 6, 5.217234541193438, 3136320
477, 113.8851632, 22.72061152, 3, 3.1303407247160626, 5138290.08
602, 114.1132982, 22.57428937, 4, 5.217234541193438, 6121953.985589515
1614, 114.1876572, 22.64171731, 3, 4.173787632954751, 3993000
1052, 113.8232585, 22.73145729, 3, 2.0868938164773754, 2421555
1026, 113.8891204, 22.53739654, 3, 3.1303407247160626, 2047752
2017, 113.77963, 22.74116414, 1, 1.0434469082386877, 808776.7279603125
58, 114.021967, 22.61886057, 8, 7.304128357670813, 7951440
1221, 114.0280747, 22.56038858, 5, 3.1303407247160626, 660155
203, 114.1584063, 22.56203742, 4, 3.1303407247160626, 4546050
1328, 114.0643681, 22.62765762, 2, 2.0868938164773754, 652140
48, 113.9771094, 22.55295138, 3, 3.1303407247160626, 3327852
998, 114.2993679, 22.67869917, 1, 1.0434469082386877, 1152591
1424, 114.0492451, 22.56662297, 4, 3.1303407247160626, 1892559
1275, 114.3732926, 22.69322023, 4, 5.217234541193438, 2350152
636, 114.0579046, 22.57556408, 3, 3.1303407247160626, 1852254
1929, 114.3678612, 22.73955335, 3, 3.1303407247160626, 3747632
1484, 114.2118053, 22.6108732, 3, 3.1303407247160626, 2686904
1581, 114.3678612, 22.73955335, 3, 3.1303407247160626, 3747632
872, 113.9486925, 22.78265274, 1, 1.0434469082386877, 698800
749, 113.9152116, 22.75330155, 3, 4.173787632954751, 9181304.963264802
418, 113.8878711, 22.7567181, 1, 1.0434469082386877, 491985
895, 113.89667, 22.77535293, 3, 3.1303407247160626, 2.0233384799443197E7
582, 113.928491, 22.52050551, 5, 4.173787632954751, 4712274
1901, 113.9887818, 22.68911745, 1, 1.0434469082386877, 1052905
670, 114.2118053, 22.6108732, 5, 6.260681449432125, 10075890
1689, 113.9514808, 22.57933839, 3, 3.1303407247160626, 6011820
1691, 113.8648179, 22.81262019, 1, 1.0434469082386877, 803592
710, 114.3833801, 22.69048805, 5, 6.260681449432125, 10298940
904, 113.8673605, 22.75687393, 3, 3.1303407247160626, 4102560
553, 114.3024076, 22.66862423, 3, 4.173787632954751, 6882400
275, 114.0582017, 22.70814865, 4, 4.173787632954751, 3026520
1055, 113.8122844, 22.71229903, 1, 1.0434469082386877, 846009
692, 113.927185, 22.62988075, 3, 3.1303407247160626, 4311108
1407, 113.8948506, 22.55553054, 5, 4.173787632954751, 3503088
1451, 114.1575204, 22.57007701, 2, 2.0868938164773754, 877828
1715, 113.8637706, 22.57978804, 2, 2.0868938164773754, 782034
475, 113.8962024, 22.57405691, 6, 5.217234541193438, 3845632
1844, 113.964386, 22.54286861, 3, 3.1303407247160626, 5929718.050117938
1971, 113.8341494, 22.62683087, 3, 3.1303407247160626, 3999480
279, 114.3833801, 22.69048805, 3, 3.1303407247160626, 7646962.949999999
31, 114.0513711, 22.61576577, 4, 5.217234541193438, 5221120
91, 113.972242, 22.67589127, 47, 38.60753560483144, 10172580
1521, 114.1042953, 22.54730183, 3, 3.1303407247160626, 2.2494286610756606E7
65, 114.1033167, 22.69059239, 4, 3.1303407247160626, 3929520
292, 114.239145, 22.60466459, 1, 1.0434469082386877, 1051250
694, 113.9387369, 22.76682196, 3, 3.1303407247160626, 4898256
511, 114.4875528, 22.53501616, 1, 1.0434469082386877, 682974
1876, 114.1074937, 22.54258289, 2, 2.0868938164773754, 4956568
1449, 113.968556, 22.69827316, 3, 3.1303407247160626, 2491780.082215014
1228, 114.1203258, 22.55337499, 3, 3.1303407247160626, 7921312
876, 114.2482186, 22.597762, 3, 4.173787632954751, 6403380
1281, 114.3943777, 22.69348336, 1, 1.0434469082386877, 1194900
725, 114.0946258, 22.54159553, 3, 3.1303407247160626, 4549380
1164, 114.0905531, 22.57029926, 2, 2.0868938164773754, 1577376
861, 114.3480704, 22.68461142, 4, 5.217234541193438, 5375420.626882287
194, 113.8108448, 22.66372012, 4, 5.217234541193438, 10161990
641, 113.9976651, 22.67571164, 3, 3.1303407247160626, 2154880
160, 114.1768958, 22.60025679, 1, 1.0434469082386877, 561366
4, 113.968556, 22.69827316, 4, 3.1303407247160626, 1.3145201195419712E7
1930, 114.1074937, 22.54258289, 3, 3.1303407247160626, 3717426
1856, 114.0946258, 22.54159553, 3, 3.1303407247160626, 7646962.949999999
328, 113.9634208, 22.70353264, 3, 3.1303407247160626, 2.869850841179502E7
1376, 113.9351046, 22.57055094, 2, 2.0868938164773754, 1382949
306, 113.968556, 22.69827316, 8, 9.391022174148189, 1.6651320399401829E7
1403, 113.8893661, 22.5612539, 3, 3.1303407247160626, 2883690
406, 114.2482186, 22.597762, 47, 38.60753560483144, 15368112
1708, 113.8662713, 22.81957744, 1, 1.0434469082386877, 721160
1167, 114.1283182, 22.59289349, 3, 3.1303407247160626, 3136640
348, 114.2420552, 22.65497428, 2, 2.0868938164773754, 1062768
701, 113.9401341, 22.68797167, 3, 3.1303407247160626, 2870320
1551, 114.2473445, 22.5916789, 3, 3.1303407247160626, 1826640
1006, 114.1422694, 22.60791832, 3, 3.1303407247160626, 2513467.6719943024
1935, 114.0280747, 22.56038858, 3, 3.1303407247160626, 2.3272462738799997E7
137, 113.8661029, 22.75930169, 5, 6.260681449432125, 12669120
638, 114.3683956, 22.75704442, 1, 1.0434469082386877, 661920
1655, 114.0513711, 22.61576577, 7, 5.217234541193438, 3654784
2024, 114.064592, 22.5648517, 3, 3.1303407247160626, 4090596.0642345697
1580, 114.102483, 22.54850495, 3, 3.1303407247160626, 2729916
495, 113.8471295, 22.77254999, 44, 37.564088696592755, 8750592
192, 113.936609, 22.69505631, 3, 3.1303407247160626, 2.869850841179502E7
606, 113.9851535, 22.63400409, 2, 2.0868938164773754, 521100
2037, 113.9800439, 22.55948125, 1, 0, 5580752.414925075
1892, 113.8948506, 22.55553054, 3, 3.1303407247160626, 2335392
2038, 113.8885023, 22.74840589, 1, 0, 5580752.414925076
1145, 113.9142301, 22.54249797, 4, 3.1303407247160626, 3803496
563, 114.1323425, 22.59939517, 230, 143.9956733369389, 48255840
1308, 113.9152116, 22.75330155, 3, 3.1303407247160626, 6885978.722448602
519, 114.2360842, 22.55783509, 3, 3.1303407247160626, 8947008.922759833
1305, 113.863564, 22.77118378, 1, 1.0434469082386877, 931710
948, 113.980651, 22.70610151, 3, 3.1303407247160626, 5070600
297, 114.31753, 22.70012994, 3, 3.1303407247160626, 3738564
1645, 114.1221481, 22.6011108, 3, 3.1303407247160626, 9578999.557104234
437, 113.8893661, 22.5612539, 6, 5.217234541193438, 3364305
588, 113.8159333, 22.72504131, 3, 3.1303407247160626, 2152472
240, 114.1091996, 22.58050961, 3, 2.0868938164773754, 942450
443, 114.0573383, 22.6047373, 3, 3.1303407247160626, 1524960
1518, 113.9152116, 22.75330155, 3, 3.1303407247160626, 6885978.722448602
1250, 113.968556, 22.69827316, 5, 3.1303407247160626, 731712
1156, 114.0920617, 22.69926695, 3, 3.1303407247160626, 4242480
183, 114.1423071, 22.6301128, 5, 5.217234541193438, 5898258
1832, 113.9856891, 22.52621558, 2, 2.0868938164773754, 1202172
1066, 114.3489082, 22.76434466, 2, 2.0868938164773754, 3168090
728, 113.9127626, 22.5052005, 2, 2.0868938164773754, 1060936
1101, 114.1121549, 22.56746314, 5, 4.173787632954751, 4538496
1178, 114.1261595, 22.70308613, 3, 3.1303407247160626, 3757800
737, 113.968556, 22.69827316, 3, 2.0868938164773754, 1202389
912, 114.2781637, 22.66588492, 3, 3.1303407247160626, 6125922
691, 113.9348881, 22.80127313, 1, 1.0434469082386877, 898156
496, 114.013588, 22.73071888, 2, 1.0434469082386877, 869538
50, 113.9275533, 22.63746989, 5, 6.260681449432125, 12481716
1705, 114.2240162, 22.70156244, 4, 5.217234541193438, 10418904
88, 113.89667, 22.77535293, 4, 3.1303407247160626, 2.40378434109E7
186, 114.2360842, 22.55783509, 3, 3.1303407247160626, 6845013
256, 114.2781637, 22.66588492, 48, 39.650982513070126, 25524675
1859, 113.8950865, 22.71774923, 1, 1.0434469082386877, 526983
1390, 113.9152116, 22.75330155, 3, 3.1303407247160626, 6885978.722448602
470, 113.8897551, 22.77264868, 3, 3.1303407247160626, 4587723
239, 114.0859619, 22.53889373, 1, 1.0434469082386877, 1178931
1196, 114.1674935, 22.56881687, 3, 3.1303407247160626, 7578090
770, 114.031832, 22.70150831, 3, 3.1303407247160626, 2842308
668, 113.8380979, 22.76558553, 3, 4.173787632954751, 11124864
1222, 113.8716275, 22.75540599, 3, 4.173787632954751, 14529060
1195, 114.1042953, 22.54730183, 3, 3.1303407247160626, 8947008.922759833
1889, 114.0079791, 22.60133834, 3, 3.1303407247160626, 2638170
1951, 113.9180058, 22.51905186, 5, 6.260681449432125, 10303780
1061, 113.9014204, 22.51532538, 3, 3.1303407247160626, 2356557
244, 114.0401448, 22.56528493, 1, 1.0434469082386877, 638480
1675, 113.7976492, 22.698087, 3, 3.1303407247160626, 2548720
648, 114.0946258, 22.54159553, 3, 3.1303407247160626, 828022.6513827773
950, 114.1042953, 22.54730183, 3, 2.0868938164773754, 504048
752, 113.8276875, 22.72981511, 3, 3.1303407247160626, 2959200
174, 113.8341494, 22.62683087, 3, 3.1303407247160626, 9332120
451, 114.0125466, 22.74553954, 1, 1.0434469082386877, 888024
1653, 113.866769, 22.77734068, 3, 3.1303407247160626, 5084496
994, 114.0492451, 22.56662297, 3, 4.173787632954751, 1892559
996, 113.8824366, 22.76793183, 4, 5.217234541193438, 11783880
1116, 114.3160098, 22.70745292, 4, 5.217234541193438, 10144200
107, 114.1091996, 22.58050961, 6, 5.217234541193438, 10935720
1160, 113.9176323, 22.4970986, 6, 5.217234541193438, 13970688
429, 114.1080045, 22.61812467, 8, 6.260681449432125, 15435840
1077, 114.018724, 22.62287191, 7, 5.217234541193438, 2227320
667, 114.0790509, 22.54727143, 6, 7.304128357670813, 16714935
5, 114.2225624, 22.61654006, 3, 3.1303407247160626, 4159764
427, 113.9463599, 22.58306622, 3, 3.1303407247160626, 8950781
464, 113.8604257, 22.79841952, 3, 4.173787632954751, 7096500
910, 114.4733986, 22.55212083, 1, 1.0434469082386877, 642260
781, 114.2981812, 22.60276444, 1, 1.0434469082386877, 659988
311, 114.0946258, 22.54159553, 3, 3.1303407247160626, 1.8208119902049E7
1099, 114.3783082, 22.75588524, 1, 1.0434469082386877, 752540
369, 114.3072888, 22.67023618, 3, 3.1303407247160626, 6806760.809213319
662, 114.0980655, 22.60877089, 1, 1.0434469082386877, 927030
1610, 114.3059153, 22.67750201, 2, 2.0868938164773754, 6753518.64
650, 114.0012656, 22.72803226, 1, 1.0434469082386877, 1160838
80, 113.9874438, 22.5398186, 3, 3.1303407247160626, 4297560
1456, 114.0254399, 22.71858525, 5, 6.260681449432125, 16495570
1461, 113.9187309, 22.57620516, 3, 3.1303407247160626, 7205220
1783, 113.9784448, 22.5901607, 2, 2.0868938164773754, 2487810
1212, 114.0946258, 22.54159553, 3, 2.0868938164773754, 1046040
1583, 114.2175072, 22.66480641, 4, 4.173787632954751, 9752445
474, 113.9032064, 22.55898151, 3, 3.1303407247160626, 5668075
1618, 113.977303, 22.72436538, 5, 6.260681449432125, 12596640
1268, 114.3178712, 22.72020294, 1, 1.0434469082386877, 885196
13, 114.3559461, 22.72906025, 5, 6.260681449432125, 11501840
1290, 114.1119923, 22.58738683, 7, 6.260681449432125, 2169153
1409, 113.8307798, 22.79316594, 1, 1.0434469082386877, 593262
1954, 113.907684, 22.55657403, 6, 5.217234541193438, 5243848
224, 114.3072888, 22.67023618, 3, 3.1303407247160626, 6806760.809213319
987, 114.2563818, 22.58771104, 3, 3.1303407247160626, 8366085
1781, 113.9275589, 22.50061021, 4, 5.217234541193438, 3300372
1790, 114.214763, 22.67006742, 5, 4.173787632954751, 3668160
1694, 113.9152116, 22.75330155, 3, 3.1303407247160626, 5147296
63, 113.9805994, 22.70188376, 3, 3.1303407247160626, 1.0098445167567499E7
1942, 114.0891034, 22.70606051, 5, 6.260681449432125, 17424069
942, 114.055827, 22.52545213, 3, 3.1303407247160626, 1879290
40, 114.1422694, 22.60791832, 5, 6.260681449432125, 7385256
1804, 114.2360842, 22.55783509, 3, 4.173787632954751, 5020768.194590254
126, 114.4958943, 22.53713707, 1, 1.0434469082386877, 1264834
179, 114.2799684, 22.71391601, 6, 7.304128357670813, 15064140
371, 113.8394428, 22.80603833, 3, 3.1303407247160626, 5613762
1824, 113.9952024, 22.67630999, 2, 2.0868938164773754, 808608
790, 114.0923412, 22.55686737, 1, 1.0434469082386877, 684589
1532, 114.129943, 22.58690043, 8, 6.260681449432125, 2611986
578, 114.3607431, 22.75979014, 2, 2.0868938164773754, 760896
1999, 114.0492451, 22.56662297, 3, 3.1303407247160626, 1892559
1370, 113.8553703, 22.78458004, 3, 3.1303407247160626, 2155230
1225, 113.9003568, 22.56407266, 3, 3.1303407247160626, 8901945.36
1048, 114.3559461, 22.72906025, 3, 3.1303407247160626, 2752422.436279687
120, 114.1029601, 22.55553361, 5, 4.173787632954751, 4581150
1141, 113.8546887, 22.58178721, 8, 5.217234541193438, 3477120
93, 113.8856787, 22.54932036, 2, 2.0868938164773754, 1666416
684, 113.964386, 22.54286861, 3, 3.1303407247160626, 5929718.050117938
1492, 114.0268061, 22.53253681, 3, 3.1303407247160626, 5622300
886, 114.3833801, 22.69048805, 3, 3.1303407247160626, 7646962.949999999
528, 114.0946258, 22.54159553, 3, 2.0868938164773754, 906950
428, 114.2391092, 22.6653546, 3, 3.1303407247160626, 2885720
1398, 113.9923093, 22.58984621, 2, 1.0434469082386877, 1368630
129, 114.4206344, 22.64119686, 1, 1.0434469082386877, 620255
764, 113.8210521, 22.72300151, 4, 5.217234541193438, 3753432
1166, 114.1032037, 22.61256999, 4, 4.173787632954751, 11105550
2026, 114.1209736, 22.57481572, 2, 2.0868938164773754, 2964713.4
900, 113.8948506, 22.55553054, 3, 3.1303407247160626, 2335392
171, 113.98464, 22.59929414, 3, 3.1303407247160626, 14289210
487, 113.977303, 22.72436538, 3, 3.1303407247160626, 4198880
1749, 113.9771094, 22.55295138, 6, 7.304128357670813, 8874272
1128, 114.2939222, 22.66603796, 3, 3.1303407247160626, 8200038
84, 113.964386, 22.54286861, 3, 3.1303407247160626, 5929718.050117938
1267, 114.1042953, 22.54730183, 3, 2.0868938164773754, 453570
1554, 113.8687342, 22.77005729, 2, 2.0868938164773754, 1244397
1803, 114.2360842, 22.55783509, 3, 3.1303407247160626, 8947008.922759833
1102, 114.1020648, 22.59017166, 3, 3.1303407247160626, 2819070
1444, 113.8073582, 22.73253642, 5, 4.173787632954751, 5423056
550, 113.7645846, 22.67131472, 2, 2.0868938164773754, 1263920
1775, 114.2225624, 22.61654006, 3, 3.1303407247160626, 3565512
1641, 114.3215746, 22.70437613, 5, 3.1303407247160626, 7588350
1206, 114.2434892, 22.60829367, 1, 1.0434469082386877, 988380
739, 114.4878043, 22.5721, 1, 1.0434469082386877, 805322
1601, 113.9321561, 22.78251295, 3, 3.1303407247160626, 4625880
1827, 114.2469077, 22.56876552, 1, 1.0434469082386877, 1216146
