firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
433, 114.0658046, 22.54474181, 3, 3.4773011245314454, 3982284
716, 114.129943, 22.58690043, 3, 3.4773011245314454, 2611986
1491, 113.8761848, 22.79295095, 1, 1.1591003748438151, 531765
469, 114.2164611, 22.55835352, 3, 3.4773011245314454, 6628475
705, 114.0978306, 22.69478757, 6, 6.954602249062891, 17106765
584, 114.1057548, 22.59821631, 5, 4.6364014993752605, 3762200
1796, 113.9152116, 22.75330155, 3, 3.4773011245314454, 734100.5839352701
1880, 114.0151301, 22.5346779, 3, 3.4773011245314454, 2552156
1948, 113.9152116, 22.75330155, 3, 3.4773011245314454, 631853.0793476537
1178, 114.1261595, 22.70308613, 3, 3.4773011245314454, 3757800
1356, 114.2237726, 22.65744553, 3, 2.3182007496876302, 600320
1015, 114.3833801, 22.69048805, 5, 3.4773011245314454, 1264865
327, 114.2847691, 22.67326189, 5, 6.954602249062891, 9442800
1277, 114.0891792, 22.54178278, 3, 3.4773011245314454, 2903124
139, 114.0998616, 22.55693538, 3, 3.4773011245314454, 1537155
1010, 113.9233533, 22.58496019, 5, 6.954602249062891, 11706030
1732, 113.8460198, 22.63041229, 6, 5.795501874219076, 4152852
480, 114.2939222, 22.66603796, 1, 1.1591003748438151, 1171434
13, 114.3559461, 22.72906025, 6, 8.113702623906706, 11501840
1654, 114.1242908, 22.59420024, 5, 5.795501874219076, 3246252
421, 114.1266964, 22.55171362, 3, 3.4773011245314454, 3287000
1810, 113.8888349, 22.49267264, 1, 1.1591003748438151, 1237896
1698, 113.9370425, 22.53714623, 2, 2.3182007496876302, 680560
1517, 113.8553703, 22.78458004, 3, 3.4773011245314454, 2873640
647, 113.8927493, 22.76804691, 3, 4.6364014993752605, 5929426.8
1588, 114.1209736, 22.57481572, 3, 4.6364014993752605, 1996440
1202, 113.8851632, 22.72061152, 3, 3.4773011245314454, 3460128
926, 114.2203198, 22.55590944, 3, 3.4773011245314454, 7475580
1253, 114.2860963, 22.71315916, 5, 5.795501874219076, 15264470
1481, 114.0923787, 22.56380177, 3, 3.4773011245314454, 7693044
1317, 113.964386, 22.54286861, 3, 2.3182007496876302, 877268
749, 113.9152116, 22.75330155, 4, 3.4773011245314454, 1121910
622, 113.8200876, 22.70560139, 3, 3.4773011245314454, 470116.26995119033
985, 114.1942113, 22.64106038, 7, 8.113702623906706, 19740240
954, 114.3538281, 22.68777839, 1, 1.1591003748438151, 677160
277, 113.9218083, 22.51883796, 4, 5.795501874219076, 3977532
157, 114.0529662, 22.66152243, 7, 6.954602249062891, 1487745
1031, 113.9894251, 22.73620886, 1, 1.1591003748438151, 857324
86, 114.3122933, 22.69246974, 3, 3.4773011245314454, 6697344
1374, 114.0859619, 22.53889373, 3, 3.4773011245314454, 4715724
220, 114.0534658, 22.64360118, 1, 1.1591003748438151, 1264640
1535, 114.3424492, 22.69627422, 1, 1.1591003748438151, 1075375
428, 114.2391092, 22.6653546, 3, 3.4773011245314454, 2885720
710, 114.3833801, 22.69048805, 6, 6.954602249062891, 10298940
1526, 113.859515, 22.73057783, 2, 2.3182007496876302, 3548160
1573, 114.3533694, 22.67641578, 3, 3.4773011245314454, 725525.4734914979
429, 114.1080045, 22.61812467, 6, 5.795501874219076, 15435840
267, 114.1909831, 22.64747785, 3, 3.4773011245314454, 7086528
1892, 113.8948506, 22.55553054, 3, 3.4773011245314454, 2335392
909, 114.3095222, 22.67753944, 3, 3.4773011245314454, 7689384
1772, 114.0490229, 22.63510087, 3, 3.4773011245314454, 513171.44325182214
106, 113.9360145, 22.79239129, 1, 1.1591003748438151, 1112000
1671, 113.9843857, 22.73744168, 3, 3.4773011245314454, 3065480
1691, 113.8648179, 22.81262019, 1, 1.1591003748438151, 803592
1967, 114.4865819, 22.52547572, 1, 1.1591003748438151, 966450
1520, 113.9013678, 22.79263871, 3, 3.4773011245314454, 3459414
872, 113.9486925, 22.78265274, 1, 1.1591003748438151, 698800
1832, 113.9856891, 22.52621558, 2, 2.3182007496876302, 1202172
1129, 114.2387213, 22.56366033, 37, 9.272802998750521, 4752576
1812, 113.9792634, 22.53515726, 5, 3.4773011245314454, 301792.1567492264
1416, 114.0891792, 22.54178278, 3, 3.4773011245314454, 3923642.7858581543
346, 113.9894251, 22.73620886, 3, 3.4773011245314454, 5143944
1556, 113.8528783, 22.74227468, 1, 1.1591003748438151, 762951
1934, 114.3833801, 22.69048805, 3, 3.4773011245314454, 699616.928656775
1367, 113.9139943, 22.5237691, 5, 4.6364014993752605, 2661760
919, 114.4142507, 22.63855059, 1, 1.1591003748438151, 935226
1906, 114.1942113, 22.64106038, 3, 3.4773011245314454, 9212112
135, 114.102844, 22.60151047, 5, 4.6364014993752605, 7813734
1320, 114.1057548, 22.59821631, 3, 3.4773011245314454, 6583850
1543, 113.9176323, 22.4970986, 3, 4.6364014993752605, 4656896
1482, 114.1528294, 22.6563481, 1, 1.1591003748438151, 1270758
902, 114.261562, 22.58687942, 2, 2.3182007496876302, 5151160
1742, 114.1133922, 22.54692885, 5, 4.6364014993752605, 4738608
146, 113.893394, 22.52991899, 4, 3.4773011245314454, 5960500
1575, 113.9180058, 22.51905186, 5, 3.4773011245314454, 4121512
957, 113.8188409, 22.66555661, 3, 3.4773011245314454, 10417995
419, 113.8980972, 22.55150493, 3, 4.6364014993752605, 4296096
152, 114.1130659, 22.65132133, 3, 3.4773011245314454, 2350842
79, 113.8073582, 22.73253642, 3, 3.4773011245314454, 5423056
935, 113.9874438, 22.5398186, 3, 3.4773011245314454, 5013820
1752, 114.3285122, 22.67135289, 1, 1.1591003748438151, 1113665
1776, 114.0395011, 22.60753726, 3, 4.6364014993752605, 1889295
462, 114.3712383, 22.74697943, 3, 3.4773011245314454, 7508851
1308, 113.9152116, 22.75330155, 3, 2.3182007496876302, 541710
66, 114.261562, 22.58687942, 6, 6.954602249062891, 19316850
706, 113.9792634, 22.53515726, 3, 2.3182007496876302, 821184
232, 114.0321467, 22.60364925, 3, 3.4773011245314454, 3685056
675, 114.0395011, 22.60753726, 4, 5.795501874219076, 6297650
1539, 113.918592, 22.51236448, 4, 3.4773011245314454, 6159948
634, 113.8603881, 22.78971246, 3, 3.4773011245314454, 2794868
743, 113.964386, 22.54286861, 3, 2.3182007496876302, 663663
511, 114.4875528, 22.53501616, 1, 1.1591003748438151, 682974
48, 113.9771094, 22.55295138, 3, 3.4773011245314454, 3327852
1586, 113.889499, 22.78518445, 2, 2.3182007496876302, 1131962
1290, 114.1119923, 22.58738683, 6, 4.6364014993752605, 2169153
783, 113.8916427, 22.76205659, 4, 5.795501874219076, 5187380
275, 114.0582017, 22.70814865, 4, 5.795501874219076, 3026520
1073, 113.8744093, 22.58226338, 8, 8.113702623906706, 7128864
968, 114.37472, 22.69079949, 36, 9.272802998750521, 13382040
170, 114.0450657, 22.52313116, 3, 3.4773011245314454, 2615008
1237, 114.0431905, 22.55531317, 3, 3.4773011245314454, 3520764
598, 113.8927493, 22.76804691, 3, 3.4773011245314454, 601515.078636445
493, 114.3178712, 22.72020294, 1, 1.1591003748438151, 885196
408, 114.1232007, 22.57802189, 3, 3.4773011245314454, 6857634
1523, 113.9834399, 22.74001975, 3, 3.4773011245314454, 6327288
82, 114.1209736, 22.57481572, 6, 6.954602249062891, 1996440
1322, 113.968556, 22.69827316, 3, 3.4773011245314454, 4027905
1508, 114.0648785, 22.66256822, 3, 3.4773011245314454, 2519496
676, 113.9415958, 22.53640187, 4, 4.6364014993752605, 1992512
1478, 114.1200256, 22.56292986, 2, 2.3182007496876302, 3073650
1472, 114.0929666, 22.72529894, 1, 1.1591003748438151, 1261094
1255, 113.9945339, 22.53990409, 3, 3.4773011245314454, 2060940
158, 113.9365588, 22.55688771, 2, 1.1591003748438151, 568256
500, 113.9182386, 22.56843843, 3, 3.4773011245314454, 7388850
718, 113.8073582, 22.73253642, 3, 3.4773011245314454, 5423056
392, 114.3489082, 22.76434466, 7, 9.272802998750521, 19008540
832, 114.1008377, 22.70977353, 3, 3.4773011245314454, 8341632
498, 113.9238649, 22.572151, 5, 5.795501874219076, 8486154
1200, 113.8108448, 22.66372012, 4, 5.795501874219076, 9145791
1170, 113.9157343, 22.5349482, 3, 3.4773011245314454, 3819984
254, 113.8464076, 22.74194233, 2, 2.3182007496876302, 521504
24, 114.2240162, 22.70156244, 4, 4.6364014993752605, 11576560
112, 114.055946, 22.67616114, 38, 10.431903373594336, 39654368
1837, 113.9307782, 22.54961563, 2, 2.3182007496876302, 1281865
1705, 114.2240162, 22.70156244, 5, 5.795501874219076, 10418904
1361, 114.0610319, 22.71362, 3, 2.3182007496876302, 1176186
992, 114.0513711, 22.61576577, 5, 6.954602249062891, 6265344
1629, 114.0450657, 22.52313116, 4, 4.6364014993752605, 7766573.76
1757, 114.1607952, 22.60197128, 2, 1.1591003748438151, 957174
1622, 113.8856787, 22.54932036, 3, 4.6364014993752605, 4999248
1435, 114.0537597, 22.57958843, 3, 4.6364014993752605, 8755776
472, 114.2240162, 22.70156244, 5, 6.954602249062891, 15049528
1821, 114.3833801, 22.69048805, 3, 3.4773011245314454, 570617.8576239876
553, 114.3024076, 22.66862423, 4, 5.795501874219076, 6882400
1715, 113.8637706, 22.57978804, 2, 2.3182007496876302, 782034
1993, 114.1100798, 22.59688819, 7, 5.795501874219076, 3110272
1330, 113.9671992, 22.57073075, 2, 2.3182007496876302, 1291248
1296, 114.1186904, 22.62107604, 3, 3.4773011245314454, 324341.7873548222
1064, 114.2360842, 22.55783509, 3, 3.4773011245314454, 734126.212015
70, 114.1354918, 22.55227385, 5, 3.4773011245314454, 2895936
592, 114.2219301, 22.66886258, 4, 3.4773011245314454, 7233648
1583, 114.2175072, 22.66480641, 4, 4.6364014993752605, 9752445
655, 114.1422694, 22.60791832, 3, 3.4773011245314454, 2461752
1125, 114.1027893, 22.59637715, 5, 5.795501874219076, 5178768
760, 114.2118053, 22.6108732, 1, 1.1591003748438151, 671726
1980, 113.8686746, 22.79460203, 1, 1.1591003748438151, 746702
1040, 113.8868121, 22.72240779, 3, 3.4773011245314454, 7101696
927, 113.899928, 22.80795461, 1, 1.1591003748438151, 546285
1199, 114.3077843, 22.77649766, 3, 4.6364014993752605, 9948680
1800, 114.2563818, 22.58771104, 3, 3.4773011245314454, 8366085
1189, 114.1133922, 22.54692885, 4, 3.4773011245314454, 3159072
635, 114.0558319, 22.6636871, 6, 6.954602249062891, 8481200
27, 113.866769, 22.77734068, 3, 3.4773011245314454, 5931912
379, 114.1717413, 22.56394335, 3, 3.4773011245314454, 4667248
629, 114.2567754, 22.59454, 3, 4.6364014993752605, 9007891.2
1792, 113.9332947, 22.58224165, 1, 1.1591003748438151, 852800
1294, 114.0450657, 22.52313116, 3, 3.4773011245314454, 2615008
2004, 113.7931053, 22.67053428, 2, 2.3182007496876302, 999930.7969793748
1250, 114.0104162, 22.63111842, 3, 2.3182007496876302, 731712
137, 113.8661029, 22.75930169, 6, 8.113702623906706, 12669120
1462, 114.2982552, 22.71040813, 3, 3.4773011245314454, 1777788
1626, 113.9015615, 22.71955435, 6, 6.954602249062891, 14652144
1232, 113.9169801, 22.73931425, 2, 2.3182007496876302, 856704
45, 114.0891792, 22.54178278, 3, 3.4773011245314454, 5080467
9, 114.2829847, 22.67126173, 3, 3.4773011245314454, 2447712
1846, 114.1674935, 22.56881687, 4, 3.4773011245314454, 8841105
628, 114.001464, 22.63733905, 6, 5.795501874219076, 1702575
1864, 114.0994988, 22.70120735, 3, 3.4773011245314454, 3726200
321, 114.2455148, 22.5868276, 2, 2.3182007496876302, 748419
1809, 113.77963, 22.74116414, 3, 3.4773011245314454, 808776.7279603125
289, 113.7982229, 22.69370504, 3, 3.4773011245314454, 3872124
1591, 114.1357787, 22.61047964, 5, 4.6364014993752605, 4704480
211, 113.8916427, 22.76205659, 5, 5.795501874219076, 3631166
1221, 114.1653519, 22.59606367, 3, 2.3182007496876302, 660155
605, 114.2360842, 22.55783509, 4, 3.4773011245314454, 674286.763705356
1099, 114.3783082, 22.75588524, 1, 1.1591003748438151, 752540
962, 113.9139943, 22.5237691, 3, 3.4773011245314454, 2661760
1833, 114.0914813, 22.54589324, 4, 3.4773011245314454, 2404248
1838, 114.4259074, 22.60700273, 1, 1.1591003748438151, 689955
1678, 113.8275729, 22.76687465, 1, 1.1591003748438151, 817700
81, 113.9784448, 22.5901607, 4, 4.6364014993752605, 7463430
1241, 113.8927493, 22.76804691, 3, 2.3182007496876302, 471675
1719, 114.1188756, 22.69922478, 3, 3.4773011245314454, 6592110
828, 114.0984549, 22.56231854, 4, 4.6364014993752605, 8030664
1577, 114.0916162, 22.549222, 3, 3.4773011245314454, 2437575
1484, 114.2118053, 22.6108732, 3, 3.4773011245314454, 2686904
438, 114.1161173, 22.59930781, 5, 5.795501874219076, 7449800
1047, 114.0914813, 22.54589324, 3, 3.4773011245314454, 4808496
1997, 114.0254399, 22.71858525, 7, 8.113702623906706, 19033350
756, 114.1344921, 22.66603443, 1, 1.1591003748438151, 1343718
455, 114.0321665, 22.71384223, 3, 3.4773011245314454, 4206123
68, 114.3004647, 22.59594151, 2, 2.3182007496876302, 2293038
1061, 113.9014204, 22.51532538, 3, 3.4773011245314454, 2356557
1351, 114.0610319, 22.71362, 5, 4.6364014993752605, 7914996
1298, 114.0305432, 22.56786856, 1, 1.1591003748438151, 788831
1595, 114.3833801, 22.69048805, 3, 3.4773011245314454, 437113.8898603709
191, 114.2360842, 22.55783509, 3, 3.4773011245314454, 6755918.399999999
1506, 114.1233485, 22.56924998, 4, 3.4773011245314454, 4424692
714, 114.3517352, 22.72512387, 3, 3.4773011245314454, 9576000
1789, 113.9152116, 22.75330155, 3, 2.3182007496876302, 713868
585, 113.8551722, 22.73321983, 2, 2.3182007496876302, 721335
1803, 114.2360842, 22.55783509, 3, 2.3182007496876302, 552708
1409, 113.8307798, 22.79316594, 1, 1.1591003748438151, 593262
998, 114.2993679, 22.67869917, 1, 1.1591003748438151, 1152591
1012, 113.9634208, 22.70353264, 2, 1.1591003748438151, 1193361
122, 114.2301425, 22.55957429, 6, 6.954602249062891, 9239700
1385, 114.1209736, 22.57481572, 4, 4.6364014993752605, 5929426.8
806, 114.0151301, 22.5346779, 3, 3.4773011245314454, 3828234
490, 114.2717263, 22.58856211, 4, 5.795501874219076, 5141920
1580, 114.102483, 22.54850495, 3, 3.4773011245314454, 2729916
273, 114.115931, 22.58323568, 4, 3.4773011245314454, 3252585
1888, 114.0490229, 22.63510087, 6, 4.6364014993752605, 542880
1363, 114.0558319, 22.6636871, 5, 3.4773011245314454, 4566800
1729, 114.0492451, 22.56662297, 3, 3.4773011245314454, 3785118
1287, 113.9152116, 22.75330155, 3, 4.6364014993752605, 3091348.4724797313
1039, 114.3122933, 22.69246974, 2, 2.3182007496876302, 3348672
227, 114.3079117, 22.68971649, 2, 2.3182007496876302, 590850
1533, 113.8045813, 22.66852381, 4, 3.4773011245314454, 3726324
495, 113.8471295, 22.77254999, 36, 9.272802998750521, 8750592
100, 113.964386, 22.54286861, 3, 3.4773011245314454, 7658367.75
573, 113.9085683, 22.5844688, 3, 3.4773011245314454, 333788.6587821254
403, 114.3207512, 22.76124526, 1, 1.1591003748438151, 996390
501, 114.1248793, 22.542384, 3, 3.4773011245314454, 4742088
2010, 114.0833317, 22.69787035, 2, 2.3182007496876302, 1053728
939, 113.924939, 22.51239945, 8, 6.954602249062891, 5738460
1786, 113.9238649, 22.572151, 3, 3.4773011245314454, 6600342
125, 114.0305432, 22.56786856, 6, 6.954602249062891, 11832465
739, 114.4878043, 22.5721, 1, 1.1591003748438151, 805322
1613, 114.0430529, 22.56731939, 3, 3.4773011245314454, 4779504
1899, 113.8551722, 22.73321983, 2, 2.3182007496876302, 721335
1991, 114.0024811, 22.53454229, 5, 3.4773011245314454, 4717008
3, 114.3040495, 22.77582958, 3, 3.4773011245314454, 5727260
1093, 113.8319797, 22.6725188, 1, 1.1591003748438151, 1112397
352, 113.9214564, 22.55194356, 3, 3.4773011245314454, 7301232
1941, 114.3480704, 22.68461142, 3, 3.4773011245314454, 825466.6433891682
1432, 114.2301425, 22.55957429, 5, 6.954602249062891, 10009675
1044, 113.9800439, 22.55948125, 5, 4.6364014993752605, 2004588
658, 114.3236798, 22.69825868, 3, 3.4773011245314454, 2647500
1331, 114.2624986, 22.59287108, 3, 4.6364014993752605, 9846225
474, 113.9032064, 22.55898151, 3, 3.4773011245314454, 5668075
5, 114.2225624, 22.61654006, 3, 3.4773011245314454, 4159764
764, 113.8210521, 22.72300151, 5, 5.795501874219076, 3753432
1332, 114.3236032, 22.67782678, 2, 1.1591003748438151, 1365188
1312, 114.1188756, 22.69922478, 3, 3.4773011245314454, 684947.7907512499
974, 114.2237726, 22.65744553, 3, 3.4773011245314454, 632026.7130600329
1110, 113.9856891, 22.52621558, 2, 1.1591003748438151, 1202172
182, 114.0313923, 22.74005973, 2, 1.1591003748438151, 664297
418, 113.8878711, 22.7567181, 1, 1.1591003748438151, 491985
597, 113.9187309, 22.57620516, 4, 5.795501874219076, 10807830
1996, 114.2522828, 22.71452222, 2, 2.3182007496876302, 870096
913, 113.9837854, 22.68785579, 2, 1.1591003748438151, 1265862
575, 114.1083255, 22.54846201, 4, 3.4773011245314454, 3920184
1679, 114.1029601, 22.55553361, 3, 3.4773011245314454, 2290575
940, 113.964386, 22.54286861, 3, 3.4773011245314454, 688897.16865625
1278, 113.9175271, 22.72183077, 3, 3.4773011245314454, 8472562
1813, 113.9792634, 22.53515726, 3, 3.4773011245314454, 4222720
839, 114.1354949, 22.56516076, 3, 3.4773011245314454, 4650360
1942, 114.0891034, 22.70606051, 6, 6.954602249062891, 17424069
949, 113.980651, 22.70610151, 2, 2.3182007496876302, 3380400
713, 114.1308154, 22.58008543, 4, 4.6364014993752605, 1743435
1917, 113.9185341, 22.74888894, 1, 1.1591003748438151, 608019
151, 114.0431905, 22.55531317, 3, 4.6364014993752605, 8215116
1503, 114.1011595, 22.56392718, 3, 3.4773011245314454, 5613454
1615, 113.8893661, 22.5612539, 6, 5.795501874219076, 3364305
1013, 113.8504062, 22.60458662, 2, 2.3182007496876302, 1208795
908, 114.1134928, 22.53948341, 5, 4.6364014993752605, 3287416
304, 113.8687342, 22.77005729, 3, 3.4773011245314454, 7466382
1699, 114.2786885, 22.72662505, 4, 3.4773011245314454, 3473808
1635, 113.9805994, 22.70188376, 3, 3.4773011245314454, 464225.29720602394
448, 113.8352106, 22.77728948, 1, 1.1591003748438151, 1120512
105, 113.9522202, 22.74086001, 6, 5.795501874219076, 4784112
1700, 113.8978583, 22.79887797, 3, 3.4773011245314454, 8761193
322, 113.9560825, 22.70340427, 3, 4.6364014993752605, 8311820
1720, 114.1109686, 22.60593957, 2, 1.1591003748438151, 983070
422, 114.3059153, 22.67750201, 3, 4.6364014993752605, 1.350703728E7
1605, 114.2360842, 22.55783509, 3, 2.3182007496876302, 1239909
382, 113.8553547, 22.57392107, 2, 1.1591003748438151, 1048002
1593, 114.3031337, 22.6052126, 1, 1.1591003748438151, 1051872
1816, 114.0859619, 22.53889373, 3, 4.6364014993752605, 3536793
1567, 114.0503917, 22.5948486, 4, 4.6364014993752605, 10800000
1920, 113.9127626, 22.5052005, 1, 1.1591003748438151, 1060936
395, 114.3480704, 22.68461142, 3, 3.4773011245314454, 709815.8136797614
1865, 113.9735968, 22.53691557, 3, 3.4773011245314454, 4234074
790, 114.0923412, 22.55686737, 1, 1.1591003748438151, 684589
1056, 113.9514808, 22.57933839, 3, 3.4773011245314454, 2003940
976, 114.1221481, 22.6011108, 3, 4.6364014993752605, 9363627
226, 113.8893661, 22.5612539, 7, 5.795501874219076, 4325535
1723, 114.1082115, 22.57611145, 6, 4.6364014993752605, 5116020
1288, 114.0658046, 22.54474181, 3, 3.4773011245314454, 2986713
577, 114.3480704, 22.68461142, 5, 3.4773011245314454, 6676459.02
1415, 113.8552673, 22.79763444, 3, 4.6364014993752605, 7561982.847222222
1859, 113.8950865, 22.71774923, 1, 1.1591003748438151, 526983
947, 113.8282047, 22.73376795, 3, 3.4773011245314454, 2872608
1214, 114.3480704, 22.68461142, 3, 3.4773011245314454, 376730.07206430193
1180, 113.8064836, 22.69279451, 3, 3.4773011245314454, 6026076
697, 113.9754926, 22.68904289, 3, 3.4773011245314454, 5646960
188, 114.0268061, 22.53253681, 3, 3.4773011245314454, 6559350
867, 113.964386, 22.54286861, 3, 4.6364014993752605, 1.036406448E7
208, 114.2567754, 22.59454, 5, 3.4773011245314454, 5307680
1286, 113.9642825, 22.69510751, 4, 5.795501874219076, 8821728
200, 114.1272273, 22.69348192, 3, 3.4773011245314454, 2970792
101, 113.9805994, 22.70188376, 3, 3.4773011245314454, 418397.3731397792
312, 113.9426483, 22.55304371, 1, 1.1591003748438151, 1079808
1340, 113.9316691, 22.49103627, 6, 4.6364014993752605, 2999997
65, 114.1033167, 22.69059239, 3, 3.4773011245314454, 3929520
133, 113.9259902, 22.71932507, 3, 3.4773011245314454, 8506344
2008, 113.964386, 22.54286861, 1, 1.1591003748438151, 935480
247, 114.0069626, 22.53846962, 3, 3.4773011245314454, 1969650
1164, 114.0905531, 22.57029926, 2, 2.3182007496876302, 1577376
804, 114.3059153, 22.67750201, 4, 4.6364014993752605, 4547824
517, 114.3533694, 22.67641578, 3, 3.4773011245314454, 283783.34709081444
2030, 114.2647351, 22.7062861, 1, 0, 4157821.4214119753
523, 114.0450657, 22.52313116, 2, 2.3182007496876302, 653752
443, 114.0573383, 22.6047373, 3, 3.4773011245314454, 1524960
53, 113.9976651, 22.67571164, 37, 9.272802998750521, 18855200
1553, 114.3833801, 22.69048805, 3, 2.3182007496876302, 942450
1627, 114.1561488, 22.64686208, 2, 2.3182007496876302, 700060
1775, 114.2225624, 22.61654006, 3, 3.4773011245314454, 3565512
1623, 113.8878711, 22.7567181, 1, 1.1591003748438151, 491985
367, 113.9811375, 22.55455443, 3, 3.4773011245314454, 7496928
1266, 114.0321467, 22.60364925, 5, 6.954602249062891, 7370112
729, 114.3833801, 22.69048805, 3, 4.6364014993752605, 3432980
1465, 114.2210604, 22.70565195, 5, 4.6364014993752605, 7219584
712, 113.9355346, 22.68900164, 1, 1.1591003748438151, 783405
1558, 114.0083573, 22.75268468, 2, 1.1591003748438151, 1136212
1272, 114.1133922, 22.54692885, 3, 3.4773011245314454, 3159072
1929, 114.3678612, 22.73955335, 3, 3.4773011245314454, 3747632
1562, 114.0493414, 22.5279925, 4, 3.4773011245314454, 7786872
1965, 114.3199658, 22.72416385, 3, 3.4773011245314454, 3807078
129, 114.4206344, 22.64119686, 1, 1.1591003748438151, 620255
1763, 114.0946258, 22.54159553, 6, 5.795501874219076, 4549380
654, 113.9952455, 22.5333633, 5, 3.4773011245314454, 3561200
769, 114.2237726, 22.65744553, 3, 2.3182007496876302, 834948
526, 113.9450204, 22.79503735, 2, 2.3182007496876302, 3117224
1417, 114.3102897, 22.60643551, 1, 1.1591003748438151, 673500
1141, 113.8546887, 22.58178721, 5, 3.4773011245314454, 3477120
36, 113.7976492, 22.698087, 3, 3.4773011245314454, 3823080
92, 114.0718589, 22.62126535, 4, 5.795501874219076, 6816303
1248, 114.0573383, 22.6047373, 3, 3.4773011245314454, 2033280
149, 114.3541312, 22.75877108, 2, 2.3182007496876302, 938979
1079, 114.2360842, 22.55783509, 3, 2.3182007496876302, 1164768
60, 113.8267721, 22.69907369, 2, 2.3182007496876302, 587877
1823, 114.3125033, 22.7649677, 3, 3.4773011245314454, 933300
777, 113.8391301, 22.6959473, 2, 1.1591003748438151, 929880
1830, 114.3541312, 22.75877108, 1, 1.1591003748438151, 938979
1457, 113.964386, 22.54286861, 3, 2.3182007496876302, 1266055
251, 114.3064406, 22.77130579, 3, 2.3182007496876302, 1243720
410, 114.3066361, 22.60150689, 2, 2.3182007496876302, 1276382
1939, 114.1942113, 22.64106038, 3, 3.4773011245314454, 5264064
1492, 114.0268061, 22.53253681, 3, 3.4773011245314454, 5622300
516, 114.1156996, 22.65994584, 1, 1.1591003748438151, 1315440
1693, 113.8927493, 22.76804691, 3, 4.6364014993752605, 8974250
576, 113.9964075, 22.73472008, 3, 3.4773011245314454, 6030774
1740, 113.8851632, 22.72061152, 3, 3.4773011245314454, 4036816
225, 114.3489082, 22.76434466, 1, 1.1591003748438151, 1056030
1633, 113.98464, 22.59929414, 1, 1.1591003748438151, 1428921
554, 114.1422694, 22.60791832, 9, 8.113702623906706, 3348093
460, 114.1134928, 22.53948341, 3, 3.4773011245314454, 3287416
1630, 114.2642798, 22.72773757, 3, 2.3182007496876302, 497430
1032, 113.9409297, 22.6785624, 3, 3.4773011245314454, 2517280
1582, 114.0624633, 22.53793854, 3, 3.4773011245314454, 6614160
986, 114.0305019, 22.62003586, 3, 4.6364014993752605, 7829352
1933, 114.3072888, 22.67023618, 6, 6.954602249062891, 14223924
341, 113.9020529, 22.78104849, 2, 2.3182007496876302, 1495160
681, 113.8835278, 22.50407615, 1, 1.1591003748438151, 1248786
1027, 114.0984549, 22.56231854, 3, 3.4773011245314454, 5353776
590, 113.9234122, 22.52390294, 3, 3.4773011245314454, 6716220
571, 113.7974567, 22.71388256, 1, 1.1591003748438151, 605760
1329, 113.9945339, 22.53990409, 3, 4.6364014993752605, 6120991.8
126, 114.4958943, 22.53713707, 1, 1.1591003748438151, 1264834
340, 113.8714992, 22.78752544, 3, 3.4773011245314454, 4457754
236, 113.8647422, 22.66483024, 2, 1.1591003748438151, 1159690
1528, 114.0891792, 22.54178278, 3, 3.4773011245314454, 3923642.7858581543
409, 114.0527624, 22.63151064, 6, 6.954602249062891, 10499040
193, 114.2360842, 22.55783509, 3, 2.3182007496876302, 1290470
1134, 114.0513711, 22.61576577, 3, 3.4773011245314454, 2088448
1844, 113.964386, 22.54286861, 3, 3.4773011245314454, 488933.3744775741
1531, 113.8761848, 22.79295095, 3, 3.4773011245314454, 3722355
1656, 114.48174, 22.54079562, 1, 1.1591003748438151, 1075965
331, 113.7985327, 22.72284588, 3, 3.4773011245314454, 7888116
1259, 114.3064406, 22.77130579, 3, 4.6364014993752605, 5804850.563432823
1184, 113.8678644, 22.80466662, 1, 1.1591003748438151, 1327280
1725, 114.1016038, 22.53736933, 2, 1.1591003748438151, 1319760
773, 113.9397757, 22.76440181, 6, 6.954602249062891, 1701264
1299, 113.9585573, 22.70959755, 6, 6.954602249062891, 6169640
507, 114.2146748, 22.70297441, 5, 5.795501874219076, 6170500
1749, 113.9771094, 22.55295138, 7, 8.113702623906706, 8874272
339, 114.0832859, 22.57238701, 4, 4.6364014993752605, 14612520
1524, 113.9853128, 22.56103544, 3, 3.4773011245314454, 4051944
377, 114.0545956, 22.61293956, 3, 2.3182007496876302, 2284380
2024, 114.064592, 22.5648517, 3, 3.4773011245314454, 4090596.0642345697
1908, 114.214763, 22.67006742, 5, 6.954602249062891, 4890880
866, 114.1298599, 22.57173101, 3, 3.4773011245314454, 3536784
1658, 114.1074937, 22.54258289, 3, 3.4773011245314454, 7434852
1856, 114.3833801, 22.69048805, 3, 3.4773011245314454, 628314.5440367548
456, 113.9175271, 22.72183077, 3, 3.4773011245314454, 8472562
1590, 114.2360842, 22.55783509, 3, 3.4773011245314454, 549784.2070862491
1104, 113.8564083, 22.58683717, 7, 5.795501874219076, 4343964
632, 113.9539752, 22.70654651, 1, 1.1591003748438151, 1143384
623, 114.3480704, 22.68461142, 3, 3.4773011245314454, 6877234
742, 114.0905531, 22.57029926, 3, 3.4773011245314454, 3680544
728, 113.9127626, 22.5052005, 2, 2.3182007496876302, 1060936
1081, 114.0499415, 22.74479642, 2, 1.1591003748438151, 1026052
323, 114.3388999, 22.68548423, 3, 3.4773011245314454, 1723920
485, 113.9152116, 22.75330155, 3, 2.3182007496876302, 1302350
