residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
1393, 114.1187972, 22.54758788, 2545968, 56515, 0
167, 113.9348085, 22.54579039, 2889981, 112416, 0
0, 113.95262747803143, 22.550955222386104, 3580384, 175154.3268012833, 15
227, 114.1518706, 22.62661899, 1879950, 24566, 0
1197, 113.9263495, 22.49164243, 2302463, 79140, 1
61, 114.0517272, 22.51506048, 2495315, 113289, 0
373, 113.9523377, 22.58285798, 2189624, 125850, 7
564, 114.1521654, 22.62244737, 1672302, 28403, 0
351, 113.8938829, 22.55817388, 2110193, 108134, 3
1180, 114.1253632, 22.56775052, 2605879, 95530, 1
584, 114.0064083, 22.64803167, 2287517, 88310.44435354075, 2
909, 114.4162602, 22.63603056, 1429208, 21367, 0
1499, 113.9292544, 22.50163957, 2218605, 98877, 2
118, 114.1538611, 22.60964201, 1595943, 32911, 1
1324, 113.9268446, 22.50714537, 2325121, 179727, 5
985, 114.03878, 22.60185337, 2279290, 143173.95794906036, 66
686, 114.2303179, 22.55400112, 2013789, 34650, 0
1287, 114.1171319, 22.567793, 1927509, 53284, 0
1021, 114.2751117, 22.74890723, 1297359, 21300, 2
565, 114.1491021, 22.54897152, 2521638, 72997, 0
905, 114.1142512, 22.55208526, 2354045, 86462, 3
461, 114.2996634, 22.58772059, 3165039, 64456, 0
0, 113.94828195479865, 22.550955225035356, 3075469, 187671.75285163944, 16
960, 114.0345766, 22.5654001, 2486284, 211131, 4
740, 114.0603467, 22.52706101, 2346948, 88186, 1
1496, 113.9013993, 22.59757761, 2241117, 75235, 0
1428, 114.1340787, 22.550601, 2354113, 120059.08598280381, 3
0, 113.94176371893361, 22.52922763684568, 2764355, 153171.52485002126, 15
1181, 113.8909863, 22.77584712, 2416970, 68513.26818745647, 11
1292, 113.9057355, 22.4787415, 2313997, 58471.981380000005, 1
375, 114.2178435, 22.7323655, 2480378, 79321, 1
1060, 114.0427627, 22.53393209, 2256045, 85438.60683943635, 3
940, 113.9863711, 22.5576736, 2285901, 157135.71801245713, 19
772, 114.2304546, 22.72647858, 2306992, 44708, 0
477, 114.125836, 22.5670098, 2500310, 95953, 0
857, 113.8713719, 22.59216138, 1904085, 61244, 1
197, 114.0278292, 22.66347045, 2338149, 65257, 8
0, 113.94176371229841, 22.52705487837284, 3142982, 164167.98459970576, 20
43, 113.9064691, 22.57201045, 2423322, 108678, 4
81, 114.0407151, 22.71409815, 1330443, 27002, 0
842, 114.2485412, 22.73406649, 1945568, 21505, 0
1011, 113.8940988, 22.77962149, 2548481, 61095, 11
1397, 114.1101404, 22.54153671, 2454965, 50520, 0
0, 113.92655437697935, 22.511845568389468, 2267180, 116085.19156005117, 17
1474, 114.0354747, 22.52564391, 2313366, 66062, 0
830, 114.1184496, 22.55142453, 2172945, 73541, 1
895, 114.0766158, 22.57425922, 2624020, 135337.51177870695, 4
579, 114.0785332, 22.57760417, 2189545, 59953, 1
1159, 114.0189331, 22.53066853, 1798628, 69103, 0
35, 114.1782169, 22.65210551, 2106135, 27579, 2
1449, 114.0233353, 22.66876881, 2341305, 87540, 10
989, 114.2702516, 22.69388022, 1765861, 27387, 0
45, 114.0647495, 22.52052762, 2253122, 106063, 2
1301, 113.8786763, 22.56727357, 2247885, 120540, 1
1299, 114.1051182, 22.56608791, 1977586, 48814, 0
25, 113.8875092, 22.5816675, 2188675, 94259.19089186068, 0
1160, 113.9310952, 22.51119943, 3099917, 155087.56986242183, 6
947, 114.070736, 22.62335832, 2201669, 60920, 1
1367, 113.8947222, 22.55628177, 2275951, 91413.46103133344, 1
587, 113.9833984, 22.68138002, 2551518, 84075, 4
15, 113.922359, 22.52020784, 2371548, 144951, 2
636, 114.0611423, 22.53592798, 2259505, 115058, 0
301, 114.0725556, 22.53082869, 2253594, 89637.31013360973, 10
1138, 113.9813212, 22.55009987, 4079565, 267555, 1
967, 113.811802, 22.66183387, 2225711, 54473.26541279841, 11
910, 114.2226018, 22.72278625, 1518334, 31600, 2
142, 114.1157085, 22.55960862, 2201632, 95819, 7
1220, 114.2088018, 22.72854125, 1789413, 46990, 0
915, 113.9477565, 22.5528883, 2896220, 173918, 3
554, 114.1186598, 22.53707709, 2345187, 86548, 6
1343, 113.9179884, 22.53136052, 2204446, 104882.26919214445, 17
1260, 114.070886, 22.57135137, 2069632, 53371, 0
1118, 113.9597256, 22.54909352, 4314273, 233732, 1
1340, 114.1505862, 22.60657466, 919563, 16270, 0
511, 113.9137127, 22.4855817, 2942665, 270144, 6
759, 114.159033, 22.61719484, 1592670, 30234, 5
1141, 113.922354, 22.52687612, 2268696, 170361.35677798378, 30
1332, 114.0623598, 22.62679902, 2636394, 113317, 0
38, 114.0209658, 22.64238649, 2462520, 84138, 3
1100, 114.1245297, 22.57408031, 2388515, 162855, 3
934, 114.1169456, 22.5846696, 2328063, 60858, 0
488, 114.10663, 22.6041483, 1813029, 25583, 0
1412, 114.2223735, 22.68043649, 1839868, 25832, 0
174, 113.936328, 22.49790164, 3113764, 186799, 3
275, 113.9740354, 22.55746462, 2347100, 120703, 1
1248, 114.049334, 22.62386555, 2529876, 129481, 8
618, 114.2356595, 22.56404745, 1952830, 32799, 0
398, 114.2618871, 22.72814276, 1915127, 29546, 0
1357, 114.0051472, 22.55061219, 2554725, 81851, 0
432, 113.8268095, 22.64682811, 2153708, 66201.56063454822, 11
281, 114.0382302, 22.57611433, 2229575, 84345, 0
581, 114.1701289, 22.57016194, 2649111, 66083, 2
280, 114.0102744, 22.55383282, 2815126, 213582, 0
42, 113.9213932, 22.55326399, 2223413, 101386, 0
865, 114.1306867, 22.60230633, 2304078, 57163, 3
827, 113.9395252, 22.74660296, 2456157, 70431, 2
944, 113.9222668, 22.53854073, 2668109, 127475, 0
204, 113.8971125, 22.55337372, 2233882, 84624.352057259, 9
710, 114.0548687, 22.57485599, 2374855, 66040, 0
277, 114.0339235, 22.5440893, 2823746, 93625, 0
2, 113.8922297, 22.54960966, 2390934, 118527.05649458134, 56
0, 113.9308999021221, 22.51619108218136, 2239196, 151429.54172634406, 14
13, 113.8417555, 22.60541168, 2368969, 81771, 6
0, 113.94610919993998, 22.5487824665109, 2557964, 140041.62638658404, 14
1335, 114.2183471, 22.68698225, 2000833, 41534, 0
411, 113.9256338, 22.51572657, 2429238, 115646.31179368221, 31
836, 114.1099183, 22.57313432, 2215154, 54409, 0
1466, 114.0764413, 22.57903287, 2385233, 69057, 0
492, 113.9441519, 22.55910688, 2143437, 81149, 0
1115, 114.0836915, 22.54464969, 2212485, 75730, 1
787, 114.2351148, 22.69717051, 1586265, 25795, 0
1193, 113.8983364, 22.57014897, 2248054, 115154, 3
257, 113.8936399, 22.76805679, 2371446, 55033, 34
1281, 113.8143349, 22.69694457, 2091346, 62960, 3
1356, 114.11744, 22.56020933, 2397735, 84252, 0
518, 113.8154939, 22.76043031, 2187880, 90700, 3
0, 113.92872716050341, 22.514018327279356, 2672155, 150324.54576461323, 15
891, 114.0277042, 22.535769, 1626241, 86417.18020697156, 7
897, 113.9109561, 22.51688356, 2299733, 92245, 0
1157, 114.0294657, 22.63053454, 2074721, 64540, 1
642, 114.1218045, 22.57112173, 2600087, 125030.2041293557, 5
215, 113.8951576, 22.48580812, 2275895, 174913, 5
359, 113.9046918, 22.5834555, 2168509, 56679, 0
1190, 114.1043673, 22.56109889, 2169143, 58892, 0
1434, 114.2335782, 22.55134637, 2251957, 37391, 1
458, 114.1122902, 22.5393911, 1624103, 28735, 0
153, 114.1185954, 22.59768455, 2300799, 49249, 0
0, 113.94393644982583, 22.55095522340434, 2430765, 132701.6798982144, 20
188, 113.8035446, 22.67359443, 2329685, 65476.17503757804, 14
0, 113.95480024034393, 22.55095522340434, 2523389, 135830.6448944832, 20
798, 113.9227683, 22.51235825, 2364363, 130599.45282305939, 3
471, 114.1229792, 22.56214812, 2762146, 69036.37668124483, 1
430, 113.8197806, 22.67144481, 2533255, 77038, 16
448, 114.0390147, 22.52935351, 2074761, 92049, 3
377, 113.8866185, 22.54924298, 2446761, 176703.46443704717, 8
1392, 113.9348713, 22.50589411, 2211640, 196073, 3
158, 114.1237946, 22.57070825, 3146982, 120549, 0
0, 113.94610920261704, 22.550955222386104, 2744056, 156614.5611476828, 19
990, 114.1021445, 22.61419985, 1718538, 23192, 0
196, 113.9496693, 22.55122213, 4219543, 180119.58428841972, 24
918, 114.1158478, 22.61100671, 1743582, 24542, 0
542, 113.9137305, 22.53941897, 2282705, 103646, 0
751, 114.0432457, 22.55153549, 2242757, 88775, 1
605, 114.1167281, 22.62348769, 2053059, 32559, 1
557, 114.2190045, 22.55934086, 1793841, 33492, 0
0, 113.94393644078444, 22.550955225050505, 3233870, 141307.65356795758, 14
145, 114.1022167, 22.54203109, 2535635, 79489, 0
1302, 113.8723553, 22.56992037, 1229087, 50710, 0
75, 114.2023, 22.65179365, 1546501, 17284, 0
628, 114.1078769, 22.53687969, 2730249, 127140, 8
666, 114.0648044, 22.52783797, 2231588, 62094, 1
904, 114.0737102, 22.53895916, 2193895, 52803, 0
0, 113.93089988600693, 22.51619108637465, 2263203, 148128.1521154983, 16
1104, 113.933393, 22.49101418, 2591606, 174761.53584023903, 5
813, 114.2333796, 22.74669721, 2539705, 35024, 0
437, 113.8573938, 22.55802078, 2104506, 105243, 10
718, 113.9455659, 22.52814162, 2922800, 228085, 0
219, 114.2771994, 22.76753352, 1168334, 24878, 0
105, 114.0424233, 22.68753666, 2378957, 125965, 43
1058, 113.924989, 22.50836662, 2216468, 92937, 1
391, 114.1284211, 22.58563509, 2733553, 110297, 1
1326, 114.0404352, 22.56107122, 2203409, 147032, 2
568, 114.1183316, 22.56107544, 2111605, 64334.879228872196, 3
1120, 113.9248696, 22.49591843, 2257025, 175380, 0
1214, 114.0623047, 22.57298812, 2441513, 74056, 2
150, 114.0755723, 22.65681014, 2071205, 38693, 0
624, 114.0434634, 22.54686617, 2288534, 111990, 3
510, 113.9281487, 22.51180739, 2420381, 157717, 1
725, 114.0313345, 22.66527926, 2417454, 72227, 5
632, 113.8885349, 22.5522118, 3275725, 200070.39151238254, 7
233, 114.3971072, 22.61991195, 856874, 12347, 2
302, 114.0225579, 22.60437566, 2000705, 165908, 4
1210, 113.8949748, 22.56749463, 2182364, 124162.49370046977, 4
67, 114.296628, 22.77622703, 1072222, 17754, 0
0, 113.94610923422105, 22.527054880053317, 2868028, 193170.69151966795, 15
1146, 113.9083037, 22.57794579, 2751919, 101468, 0
731, 113.8307127, 22.63797102, 2285636, 52712, 2
1411, 113.8281835, 22.78771022, 2231221, 76986, 1
599, 114.1366077, 22.63006688, 2560198, 37553, 0
14, 114.2687658, 22.72622812, 1191527, 21426, 0
743, 114.0619709, 22.69241265, 2336107, 75456, 4
417, 114.2749632, 22.69678964, 1451484, 19096, 0
502, 114.0284364, 22.59933673, 2132304, 65699.9587220562, 1
180, 114.201733475, 22.7232949659, 2114084, 25500, 8
1413, 114.1270865, 22.62572878, 3200314, 62078, 0
1072, 114.0378593, 22.62944098, 2118974, 47279, 0
90, 113.9584741, 22.52832046, 2466166, 177623, 1
160, 114.2576682, 22.72897917, 1389964, 18253, 0
1007, 114.0884063, 22.54678497, 2431115, 110194.8739564086, 13
53, 114.1258456, 22.70170658, 1106838, 19829, 0
140, 114.1052288, 22.69936491, 1549431, 20494, 0
19, 114.0493994, 22.53432696, 2852491, 155873, 1
148, 113.8257284, 22.65217284, 1658970, 61927, 0
854, 114.1164827, 22.54454616, 2178498, 79349, 1
1491, 113.8909653, 22.50088445, 2344308, 119482, 4
1456, 114.0134819, 22.6269261, 2368579, 206302, 8
85, 113.9272117, 22.5017876, 2285543, 132050, 0
0, 113.94828196107765, 22.550955222386104, 3563937, 178374.14898106974, 14
418, 114.1029863, 22.59680773, 1833357, 21729, 4
567, 114.2367467, 22.72324864, 2378526, 55218, 4
1333, 114.0331052, 22.56855579, 2511635, 187092, 4
1065, 114.2586577, 22.59326556, 2212213, 41124, 0
698, 114.1951627, 22.63917509, 1616524, 26062, 0
1179, 114.0000969, 22.53806975, 2317039, 134007, 3
1259, 114.1762942, 22.56757336, 2315033, 97338, 4
1094, 114.2658949, 22.72232383, 1978146, 25012, 0
1129, 114.0621886, 22.52909332, 2269771, 97014, 7
1254, 114.2182253, 22.67609825, 2236190, 34478, 0
744, 114.29936, 22.59829562, 1311858, 29697, 0
225, 114.0755021, 22.54166278, 2336804, 93940, 0
0, 113.9417636888572, 22.529227634773488, 2894335, 158586.35804140885, 15
997, 114.2674922, 22.7252817, 1027577, 19567, 0
818, 114.103947, 22.55162521, 2229836, 67457, 0
0, 113.94393647848392, 22.53140039600711, 2515564, 147469.0689532858, 11
620, 113.9317283, 22.49017464, 2252491, 58642.587139999996, 1
835, 114.1357676, 22.61672765, 2580320, 35522, 0
522, 114.3350117, 22.70546672, 2037816, 40324, 4
794, 114.1072085, 22.62652505, 2355731, 33722, 0
800, 114.2713839, 22.59147039, 1792597, 26169, 0
981, 114.103918, 22.53741437, 2792539, 145059, 7
1090, 114.1214859, 22.54613392, 2324529, 64630, 1
1059, 114.0123941, 22.55631542, 2860633, 228163.0228174663, 9
1130, 114.092182, 22.54833053, 2470520, 87739, 0
1370, 114.021228, 22.53092009, 2521394, 137839.61118821023, 28
1026, 114.2976673, 22.60643053, 1735206, 29843, 0
181, 113.9248777, 22.5101007, 2388423, 122966.03695551593, 10
405, 113.8455531, 22.62289282, 2274920, 93255.20858643799, 16
1, 114.0767642, 22.54745648, 2016503, 102321, 1
716, 114.2653662, 22.72497823, 1331532, 19457, 0
583, 114.1273812, 22.56908371, 2461232, 72040, 5
975, 114.0986663, 22.57202525, 1749120, 44138, 1
1314, 114.0181437, 22.55644728, 2270554, 294131, 9
924, 113.9042899, 22.5665363, 2270206, 167527, 6
1268, 114.2300401, 22.56002957, 2150680, 31989, 0
914, 114.0652493, 22.53848359, 2752121, 124221, 5
1403, 113.9131858, 22.54233207, 2544261, 81679, 1
968, 114.0464771, 22.56584568, 2302947, 86262, 1
0, 113.94176368755656, 22.529227637369726, 2919319, 169362.30811366366, 20
362, 113.8722775, 22.78509022, 2363934, 72706, 16
1012, 113.8880662, 22.59094183, 2262498, 79702, 1
263, 114.1180708, 22.5549898, 2763996, 114380.07726176472, 10
1191, 114.1657279, 22.56885969, 2685124, 71301, 0
608, 114.1017136, 22.57259824, 2218849, 101443, 3
961, 114.0569722, 22.51413081, 2280730, 83631, 3
1371, 113.9519058, 22.54701975, 3606928, 175250.04116549328, 11
590, 114.2078712, 22.6531411, 2484878, 28424, 4
341, 114.1281902, 22.61384109, 2210048, 27033, 7
0, 113.94393644982583, 22.531400394869706, 2686720, 140241.44770326721, 16
1451, 114.1357206, 22.62069114, 2165099, 36342, 4
532, 113.8846552, 22.58885046, 2237282, 83042.02625018478, 27
571, 114.090952, 22.53891799, 1558962, 46103, 6
1277, 114.0462136, 22.52884418, 2224333, 142385, 1
1028, 114.078063, 22.53733783, 2098864, 65188, 0
1200, 113.9603234, 22.53010472, 2855509, 307786, 7
900, 113.8965703, 22.56705401, 2289179, 102436, 4
1202, 113.9159869, 22.48814182, 2241965, 140176, 4
691, 114.0518669, 22.60421052, 2500566, 98377.90036557645, 37
1039, 114.0254433, 22.61534867, 2384297, 94390, 0
1128, 114.0236514, 22.62886945, 2291690, 163104, 13
1439, 114.1042978, 22.5421643, 2717824, 124956, 3
1354, 114.0570772, 22.63420971, 1599443, 37770, 0
807, 114.1071909, 22.56922166, 2559493, 82458, 0
1473, 113.9027451, 22.55591932, 2232399, 62854.15863319359, 1
623, 114.0476951, 22.56807825, 2347809, 66842, 0
0, 113.95262747803143, 22.548782463796073, 3359782, 171596.40564653478, 16
1486, 113.9634112, 22.54448132, 2463557, 105118, 0
625, 113.8566761, 22.60489379, 1108768, 29437, 4
239, 113.8998265, 22.51094629, 2315048, 90820, 2
1346, 113.9052252, 22.56894945, 2654406, 164787, 0
370, 114.1194332, 22.69858259, 1205942, 20261, 0
0, 113.95045473523815, 22.546609705138643, 3412561, 170042.37757727143, 14
106, 114.257763, 22.69628148, 2664727, 48440, 1
826, 114.2228789, 22.55547241, 1749655, 36316, 0
312, 113.9321822, 22.52669891, 2594952, 134988.68456677743, 4
1152, 114.0095404, 22.54330407, 2948633, 121798, 1
320, 113.9084027, 22.53064115, 2321468, 116994, 0
1317, 113.9105372, 22.54143641, 2123054, 80825, 0
850, 113.9556978, 22.59273165, 2376703, 146117, 4
441, 113.9701652, 22.5470668, 3606580, 133437, 1
292, 114.1278678, 22.55997049, 2734190, 174754, 10
0, 113.94610920791165, 22.548782464703162, 2680898, 136478.74032596164, 20
1092, 114.0426604, 22.54373309, 2089962, 49256, 0
303, 114.1093755, 22.60445194, 1532892, 24412, 0
1208, 114.0191951, 22.54249579, 3203095, 182398.48240370458, 13
1140, 114.1035033, 22.60987427, 1387967, 24465, 4
889, 114.0654682, 22.57372215, 2731643, 137652, 1
1183, 114.0591583, 22.56203771, 2279642, 127077.85129928708, 2
1420, 114.1083256, 22.55539337, 2297760, 45942, 1
1341, 113.9734476, 22.56619975, 2178933, 91030, 0
1068, 113.8357379, 22.64104742, 2463701, 89177, 11
0, 113.9461092379869, 22.548782467891385, 2228685, 137979.1973936266, 17
821, 113.8684735, 22.58431758, 1906701, 67063, 0
1156, 114.2260265, 22.73332349, 2594197, 51787, 0
1054, 114.1142869, 22.59094825, 2659440, 47072, 0
113, 114.1234008, 22.62789153, 2333586, 39726, 2
408, 113.9150355, 22.58923228, 2257484, 105268.20117292252, 4
965, 114.1354799, 22.57894241, 2577303, 58011, 4
1192, 114.3380546, 22.70875335, 2028498, 29834, 0
107, 114.076109, 22.53629136, 2559752, 100394, 0
0, 113.9482819655619, 22.550955223656203, 2889593, 147544.8541937977, 17
674, 113.9013839, 22.5753663, 2246061, 105888.15744967382, 25
939, 113.9779811, 22.5638064, 2293858, 113613.07709923445, 5
1435, 114.0403402, 22.55778015, 2161523, 110255, 2
0, 113.92872713547352, 22.514018321780792, 2246995, 129687.87308091317, 16
410, 113.9412351, 22.76133931, 1810215, 41077, 0
880, 114.2289084, 22.72308742, 2382995, 50990, 0
1166, 114.272928, 22.755462, 1329838, 18205, 0
96, 113.9131014, 22.50435826, 3023115, 119184.54545136179, 8
0, 113.95262750479836, 22.550955222433245, 2674474, 186223.8571896131, 11
1330, 113.9546771, 22.57226922, 2297157, 84461.95320344732, 8
353, 113.9917714, 22.53415387, 2190783, 77404, 4
885, 114.1317115, 22.59419436, 1791260, 49507, 0
37, 113.9303098, 22.75153761, 991720, 21536, 0
1169, 114.2468222, 22.72244962, 1911301, 35329, 0
291, 114.0294284, 22.74531504, 2149639, 54834, 4
588, 113.8470556, 22.6072369, 2368672, 83609.92655736524, 1
996, 113.912992, 22.5348174, 2595001, 106376.26213298323, 2
1035, 114.2262723, 22.55629366, 2147998, 36341, 2
39, 114.1037883, 22.55407365, 2180024, 87456, 2
592, 114.1002178, 22.54785762, 2617923, 110229, 9
606, 114.0829143, 22.55096604, 3401533, 190169, 0
1246, 113.9304681, 22.48321564, 2656728, 185325, 2
209, 114.2475063, 22.57044047, 1407261, 32206, 1
424, 113.8355095, 22.59032396, 2193051, 55333, 0
1189, 114.0459589, 22.56174254, 2268107, 136898.08082702153, 6
773, 114.0655351, 22.56773596, 2148691, 59676, 0
0, 113.94176369845889, 22.52922763493729, 2886439, 150565.1058449028, 20
429, 114.1049696, 22.5579356, 2465154, 110364, 0
1121, 113.8467509, 22.76617068, 1995262, 35035, 2
0, 113.94828195479865, 22.548782466247594, 2592351, 180457.74178411945, 19
1289, 114.2326016, 22.55749627, 2600729, 37202, 0
1258, 114.2953817, 22.60513342, 1380938, 24516, 0
126, 114.3084143, 22.69174742, 1043727, 18907, 0
1334, 114.2548124, 22.58942621, 1521378, 27468, 0
717, 114.104608, 22.57488543, 2565141, 51789, 1
0, 113.95045471389291, 22.548782466247594, 3267460, 175136.5107304864, 16
604, 113.927215, 22.50483595, 2468016, 193007, 2
1061, 114.0759329, 22.53834309, 2570051, 91103, 3
709, 113.8593418, 22.62832393, 2186067, 92245, 46
163, 113.7721529, 22.6885906, 2152513, 53639.35871543873, 18
262, 114.1103352, 22.68648221, 1876560, 25723, 0
1071, 114.0037582, 22.53790479, 2246667, 111689, 4
130, 114.2403567, 22.74206046, 1477230, 27851, 0
0, 113.95262747744582, 22.553127983576893, 2977487, 150435.82842145266, 17
1076, 113.9235876, 22.4942459, 2187649, 107586, 5
217, 114.1320955, 22.57547664, 2526072, 61698, 0
1447, 114.0770368, 22.54507433, 1243078, 39917, 0
344, 114.03412, 22.55356374, 2239415, 103381.38018560871, 11
116, 114.1298549, 22.55264981, 2394932, 66347, 0
468, 113.8933817, 22.5087542, 2235463, 73832.77153991882, 1
1313, 113.886871, 22.57638403, 2444750, 109574.0651515067, 21
728, 114.1080421, 22.5538029, 2763047, 59151, 2
535, 114.0519623, 22.62454193, 2336434, 64234, 0
711, 113.9206165, 22.51932572, 2404922, 206160, 9
400, 114.4024605, 22.6380323, 2328072, 25953, 8
125, 113.9172828, 22.49908362, 2431612, 88056, 0
527, 114.2290116, 22.5464949, 1898066, 27970, 0
1444, 114.1367994, 22.5629164, 2978003, 103806, 2
330, 114.041099, 22.60560235, 2287244, 113150.30073662341, 9
65, 114.1376337, 22.62364727, 2638578, 68989, 5
473, 114.1083642, 22.57636406, 2274148, 68412, 0
1267, 114.0680177, 22.62361374, 2510926, 126624, 10
1116, 113.9153661, 22.51092968, 2331515, 119085, 0
814, 114.1466609, 22.60673974, 1364557, 27050, 1
825, 114.0411463, 22.51529969, 2035082, 76635, 0
1209, 113.848971, 22.61149351, 2250240, 79453.27272242405, 18
614, 114.0215488, 22.62928066, 2355639, 99579.21623050333, 6
435, 114.1506243, 22.55492628, 2212408, 48063, 3
462, 114.0605613, 22.57273526, 2161599, 148090, 2
1151, 113.8564484, 22.62003008, 2225304, 78549.3257360014, 33
929, 113.8459078, 22.57715944, 2411230, 80250.85702646442, 5
660, 113.9018206, 22.51295607, 2351864, 140617.8467190845, 7
62, 113.9133121, 22.52485428, 2638505, 132872, 0
404, 113.9197434, 22.52402639, 2258830, 233872, 9
1003, 114.1551732, 22.61770613, 1419335, 23777, 0
190, 113.9072826, 22.56269528, 2385007, 142514.4995025278, 11
1161, 114.2484364, 22.73770263, 1480913, 19433, 5
289, 114.3062945, 22.60154936, 1078364, 19326, 0
1119, 114.1346242, 22.56420859, 2072634, 50766, 0
1379, 114.11215, 22.61976315, 1195315, 17078, 0
171, 113.9140583, 22.49114579, 2144560, 94967, 2
695, 113.9663665, 22.53298109, 2376841, 87982, 0
629, 113.9195337, 22.53600685, 2378593, 200968, 13
1361, 113.9216623, 22.54510949, 3504147, 177438, 0
319, 114.0961268, 22.57251783, 2200743, 70955, 0
386, 114.1077031, 22.54312701, 2238880, 67011, 0
423, 114.2657518, 22.75309329, 1513298, 25170, 0
1218, 114.1299479, 22.57726751, 2236426, 73142, 2
1295, 113.8949938, 22.60366993, 2253512, 104367, 0
454, 113.9195592, 22.56217377, 2245146, 63445, 0
1109, 113.9577915, 22.5942434, 2156039, 68081, 0
166, 113.9188922, 22.57944395, 2542164, 74020, 10
720, 114.0358617, 22.54489447, 2285280, 118060, 1
577, 113.9530413, 22.57404856, 2238096, 107640, 0
1432, 113.9029163, 22.57014649, 2769908, 118502, 1
1310, 113.8072593, 22.73892823, 2208279, 60829.04805569496, 3
1201, 114.2398126, 22.73337579, 1376891, 24643, 0
1093, 114.0645435, 22.64972893, 2181388, 108401, 2
523, 113.8772696, 22.56713794, 2277790, 122189.73870168562, 44
464, 113.8897867, 22.58338662, 2278824, 100044.94373413087, 33
613, 113.8619944, 22.63229419, 1944439, 41416, 0
1101, 113.9078936, 22.51408319, 2390713, 83458, 0
387, 114.2301449, 22.7142685, 2262122, 83616, 0
487, 113.8474183, 22.76878118, 1785785, 37521, 2
1198, 114.1203709, 22.59595002, 2121456, 54670, 3
506, 114.1056055, 22.55178546, 2270226, 84287, 4
1222, 114.0461952, 22.56901532, 2472269, 72414, 0
0, 113.94610921688006, 22.548782463903862, 2870143, 150604.3490798733, 20
1250, 114.0519279, 22.62135229, 2210059, 63975, 0
945, 114.1258379, 22.55414779, 2377269, 128668, 0
1431, 114.0552119, 22.57259476, 2559755, 106594, 2
1019, 114.1379787, 22.55034631, 1931813, 48495, 0
687, 114.0077078, 22.54389028, 3041437, 108953, 1
1339, 114.2977645, 22.59498283, 1274615, 24721, 0
664, 113.9598081, 22.53710949, 2397139, 98441.3494316892, 5
191, 113.9410532, 22.59262983, 1757265, 97372, 0
1279, 113.8617546, 22.57976222, 2266946, 95749, 1
1378, 113.9091263, 22.53367041, 2669341, 145766, 0
378, 113.9137794, 22.55581774, 2451136, 131528.23280655572, 13
1400, 114.2538351, 22.73217567, 1549736, 25847, 0
92, 114.2258562, 22.75410679, 2166325, 55607, 1
1206, 113.9154325, 22.50045744, 3139016, 172386, 2
634, 114.2180284, 22.69007596, 2421336, 50457, 0
963, 114.2375488, 22.729688, 2389791, 35837, 3
935, 114.0261419, 22.60543043, 2049961, 76237, 2
677, 114.0878655, 22.57238118, 2256360, 49726, 0
862, 114.1261461, 22.61215303, 2326568, 36049, 0
0, 113.95480027553836, 22.550955226716745, 2709997, 139650.43874343942, 16
1298, 114.0734797, 22.53513319, 2390862, 103439, 4
207, 114.0927183, 22.56881571, 2662280, 106609, 0
1352, 114.0548224, 22.51337137, 2058812, 72257, 1
392, 114.0224392, 22.63876677, 2280766, 81106, 4
97, 114.0372803, 22.52318621, 1820511, 69913, 0
925, 114.0637197, 22.53426758, 2195611, 75851, 5
0, 113.93089991920037, 22.492290742439526, 2244836, 112949.04983698594, 12
692, 114.0211442, 22.65440316, 2281182, 109623, 18
135, 113.8740527, 22.59011904, 2204289, 94903.33212974359, 10
956, 114.1215024, 22.62649237, 2072757, 32136, 0
455, 113.9604081, 22.59344042, 2436852, 82531, 0
820, 114.364301, 22.74693896, 695019, 12396, 0
1475, 114.1000347, 22.56966506, 2330970, 62151, 2
1249, 114.1334316, 22.58150305, 2266313, 75558, 1
328, 114.0864798, 22.54670254, 3168736, 102512.91398881549, 3
1027, 114.0545182, 22.63553639, 2375342, 73340, 0
1080, 114.0843588, 22.56470925, 2375405, 69632, 0
627, 114.2920662, 22.60289052, 1854435, 29843, 0
490, 113.9011316, 22.78291302, 2415854, 83139, 10
1273, 114.1993974, 22.70153885, 1516313, 32032, 0
0, 113.93959093368048, 22.527054877340344, 2519756, 155495.42808027842, 10
1172, 114.048206, 22.54668049, 2788759, 122333, 0
952, 114.2472287, 22.60039407, 2117433, 38518, 0
1429, 114.3340605, 22.68856789, 1013205, 18551, 0
1045, 114.0975795, 22.54135804, 2215054, 71386, 2
369, 113.9236458, 22.52457026, 1915658, 74065, 0
699, 114.1155868, 22.62877384, 1589155, 28692, 1
637, 114.1836859, 22.65137456, 1395808, 24920, 0
747, 114.0634086, 22.53870217, 2224772, 92832, 7
988, 114.1182233, 22.54045076, 2266416, 56402, 0
58, 114.2264621, 22.55204742, 2012266, 28729, 0
1315, 114.3042553, 22.60337255, 1230562, 26633, 0
1448, 114.0822853, 22.63028795, 2226954, 124281, 0
0, 113.93307268014289, 22.4922907370269, 2289232, 151209.10211038715, 16
1401, 114.1168188, 22.59559073, 2298081, 47876, 0
958, 113.96299, 22.55379971, 2898424, 72507.4430292, 0
558, 114.0704913, 22.54506796, 2409239, 104353, 2
1154, 114.393146, 22.74389162, 1318901, 22283, 1
0, 113.92003608772718, 22.505327285525112, 2252242, 109811.93544714285, 10
247, 114.0478585, 22.52515452, 2604481, 131621, 1
916, 114.0398734, 22.6096886, 2236776, 62319, 0
509, 114.3475432, 22.66921114, 1652192, 29691, 4
