firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1000, 113.9234122, 22.52390294, 4, 3.081056466302368, 3064620.3667466315
1641, 114.3215746, 22.70437613, 10, 11.297207043108683, 7588350
1846, 114.1674935, 22.56881687, 8, 7.189131754705525, 8841105
645, 114.1298599, 22.57173101, 11, 12.324225865209472, 8252496
302, 113.9843857, 22.73744168, 3, 3.081056466302368, 7663700
209, 114.132336, 22.54514773, 3, 4.108075288403157, 3328344
985, 114.1942113, 22.64106038, 9, 7.189131754705525, 19740240
731, 113.9211685, 22.48956803, 10, 8.216150576806314, 5961600
729, 114.3833801, 22.69048805, 3, 3.081056466302368, 3432980
1889, 114.0079791, 22.60133834, 3, 4.108075288403157, 2638170
1225, 113.9003568, 22.56407266, 3, 3.081056466302368, 8901945.36
1265, 113.9218083, 22.51883796, 7, 7.189131754705525, 7955064
665, 113.8897551, 22.77264868, 6, 4.108075288403157, 6553890
1049, 114.0946258, 22.54159553, 5, 4.108075288403157, 1.1543235302607467E7
888, 113.9945339, 22.53990409, 4, 3.081056466302368, 7651239.75
1775, 114.2225624, 22.61654006, 3, 3.081056466302368, 3565512
2075, 113.9256955, 22.68654991, 2, 0, 2.3732802384417757E7
544, 114.0280747, 22.56038858, 3, 3.081056466302368, 1.9061930125600234E7
1048, 114.3559461, 22.72906025, 3, 3.081056466302368, 2752422.436279687
957, 113.8188409, 22.66555661, 3, 3.081056466302368, 10417995
1940, 114.3388999, 22.68548423, 3, 3.081056466302368, 3447840
196, 114.0020024, 22.54751793, 4, 3.081056466302368, 6110200
210, 114.1042953, 22.54730183, 3, 3.081056466302368, 5848268.7909543365
133, 113.9259902, 22.71932507, 3, 3.081056466302368, 8506344
142, 114.0818223, 22.57645726, 3, 3.081056466302368, 2959173
978, 113.9524126, 22.5405666, 3, 3.081056466302368, 3818100.9493068755
449, 114.0280747, 22.56038858, 3, 3.081056466302368, 1.9061930125600234E7
1363, 114.0558319, 22.6636871, 11, 8.216150576806314, 4566800
947, 113.8282047, 22.73376795, 3, 3.081056466302368, 2872608
1843, 114.0529662, 22.66152243, 12, 8.216150576806314, 3471405
341, 113.8546887, 22.58178721, 3, 3.081056466302368, 3702100.7544598156
1921, 114.3064406, 22.77130579, 3, 3.081056466302368, 1.2680275481001928E7
214, 114.2360842, 22.55783509, 3, 3.081056466302368, 8947008.922759833
189, 114.2387213, 22.56366033, 14, 12.324225865209472, 3443148
597, 113.9187309, 22.57620516, 10, 10.270188221007894, 10807830
1028, 114.2431327, 22.56455993, 3, 3.081056466302368, 5033665
925, 113.9771094, 22.55295138, 6, 6.162112932604736, 1.153100718E7
735, 114.0610122, 22.63303021, 47, 46.21584699453552, 9.040017489406201E7
408, 114.1232007, 22.57802189, 14, 10.270188221007894, 6857634
800, 114.3833801, 22.69048805, 3, 3.081056466302368, 7646962.949999999
585, 113.9397757, 22.76440181, 3, 3.081056466302368, 5052754.08
462, 114.3712383, 22.74697943, 6, 4.108075288403157, 7508851
1401, 114.2175072, 22.66480641, 11, 9.243169398907105, 9752445
2036, 113.8564083, 22.58683717, 3, 3.081056466302368, 5.6901742990685984E7
78, 113.9805994, 22.70188376, 3, 3.081056466302368, 6.680803123394711E7
1129, 113.9102712, 22.54288065, 47, 40.05373406193078, 9.75794688E7
1229, 113.9397757, 22.76440181, 3, 3.081056466302368, 5052754.08
1122, 113.9771094, 22.55295138, 8, 10.270188221007894, 1.976744088E7
1937, 114.1042953, 22.54730183, 6, 4.108075288403157, 5848268.7909543365
123, 114.0946258, 22.54159553, 3, 4.108075288403157, 8657426.4769556
768, 114.3236798, 22.69825868, 9, 10.270188221007894, 3530000
357, 114.2387213, 22.56366033, 14, 10.270188221007894, 2726804
318, 114.0891792, 22.54178278, 3, 3.081056466302368, 2903124
1110, 114.1042953, 22.54730183, 3, 3.081056466302368, 5848268.7909543365
174, 113.8341494, 22.62683087, 7, 5.135094110503947, 9332120
499, 114.2867986, 22.66660255, 3, 3.081056466302368, 5764410
2007, 114.087863, 22.62720595, 3, 3.081056466302368, 2046198.6916200006
1320, 114.1057548, 22.59821631, 4, 3.081056466302368, 6583850
1259, 114.3064406, 22.77130579, 3, 3.081056466302368, 1.2680275481001928E7
622, 114.1042953, 22.54730183, 3, 3.081056466302368, 5848268.7909543365
338, 113.8276875, 22.72981511, 3, 3.081056466302368, 3945600
152, 114.1130659, 22.65132133, 3, 3.081056466302368, 2350842
218, 113.8341494, 22.62683087, 9, 9.243169398907105, 11998440
1704, 113.9444144, 22.68440914, 3, 3.081056466302368, 6998112
553, 114.3024076, 22.66862423, 3, 3.081056466302368, 6882400
149, 114.0946258, 22.54159553, 3, 3.081056466302368, 8657426.4769556
1850, 114.3215746, 22.70437613, 7, 8.216150576806314, 2.25373995E7
5, 114.2225624, 22.61654006, 3, 3.081056466302368, 4159764
1944, 114.2847691, 22.67326189, 6, 7.189131754705525, 6702519.5188763775
906, 114.035203, 22.55718007, 3, 3.081056466302368, 1899597
1267, 113.9399642, 22.72081946, 10, 7.189131754705525, 5848268.7909543365
1989, 114.1042953, 22.54730183, 3, 3.081056466302368, 3288780
461, 113.8931278, 22.78134163, 5, 3.081056466302368, 1680011.50563375
233, 114.2741171, 22.72922143, 13, 14.37826350941105, 5704776
289, 113.7982229, 22.69370504, 3, 3.081056466302368, 3872124
267, 114.1909831, 22.64747785, 6, 7.189131754705525, 7086528
1001, 114.2282188, 22.54732311, 1, 1.0270188221007892, 1101464
151, 114.0431905, 22.55531317, 3, 3.081056466302368, 8215116
1036, 113.89667, 22.77535293, 3, 3.081056466302368, 7851564
1176, 113.9187309, 22.57620516, 3, 4.108075288403157, 4803480
525, 114.2360842, 22.55783509, 3, 3.081056466302368, 8947008.922759833
952, 114.3215746, 22.70437613, 8, 9.243169398907105, 2.75457105E7
1334, 114.2835316, 22.72938315, 7, 7.189131754705525, 4182282
187, 113.9032438, 22.72744574, 3, 3.081056466302368, 14857600
1520, 113.9013678, 22.79263871, 3, 3.081056466302368, 3459414
984, 113.9771094, 22.55295138, 8, 9.243169398907105, 1.812015414E7
330, 113.89667, 22.77535293, 4, 3.081056466302368, 2.30859536292E7
784, 114.1134928, 22.53948341, 9, 6.162112932604736, 2724660
838, 114.0254399, 22.71858525, 3, 3.081056466302368, 5.407811610908553E7
1336, 114.2387213, 22.56366033, 13, 9.243169398907105, 9083449.966079999
1543, 113.9176323, 22.4970986, 6, 4.108075288403157, 4656896
747, 114.3486816, 22.70118929, 6, 4.108075288403157, 3456288
1432, 114.2301425, 22.55957429, 3, 3.081056466302368, 10009675
28, 114.1674935, 22.56881687, 8, 8.216150576806314, 7578090
1115, 113.9399642, 22.72081946, 10, 6.162112932604736, 5.6901742990685984E7
2049, 113.8546887, 22.58178721, 3, 3.081056466302368, 3702100.7544598156
602, 114.1132982, 22.57428937, 6, 4.108075288403157, 6121953.985589515
1469, 113.8380979, 22.76558553, 9, 6.162112932604736, 8652672
455, 114.0321665, 22.71384223, 4, 3.081056466302368, 4206123
1465, 114.2210604, 22.70565195, 14, 9.243169398907105, 7219584
1317, 114.2387213, 22.56366033, 15, 9.243169398907105, 5929718.050117938
85, 114.0802179, 22.53332558, 3, 3.081056466302368, 1243046.5772943753
326, 114.2387213, 22.56366033, 14, 9.243169398907105, 6.009315285434629E7
255, 114.2118053, 22.6108732, 3, 3.081056466302368, 5985078.66
407, 113.9139943, 22.5237691, 10, 8.216150576806314, 2661760
1421, 114.0946258, 22.54159553, 3, 3.081056466302368, 8657426.4769556
887, 113.9152116, 22.75330155, 3, 3.081056466302368, 6885978.722448602
592, 114.2219301, 22.66886258, 7, 6.162112932604736, 7233648
1930, 114.1074937, 22.54258289, 3, 3.081056466302368, 3717426
777, 114.1042953, 22.54730183, 4, 4.108075288403157, 5848268.7909543365
1936, 113.9771094, 22.55295138, 3, 3.081056466302368, 4941860.22
365, 114.0420236, 22.55062703, 3, 3.081056466302368, 4052538
1314, 113.8716275, 22.75540599, 3, 3.081056466302368, 10058580
1702, 113.9478989, 22.57658566, 5, 6.162112932604736, 8359092
687, 114.2360842, 22.55783509, 3, 3.081056466302368, 1.4911681537933053E7
933, 114.1134928, 22.53948341, 9, 6.162112932604736, 5.6901742990685984E7
1962, 113.977303, 22.72436538, 3, 3.081056466302368, 3149160
1079, 114.2360842, 22.55783509, 3, 3.081056466302368, 8947008.922759833
1142, 114.0997403, 22.72885792, 3, 3.081056466302368, 5318352
1619, 114.1209736, 22.57481572, 8, 10.270188221007894, 8408685.086071862
913, 114.1042953, 22.54730183, 4, 3.081056466302368, 5848268.7909543365
528, 114.0946258, 22.54159553, 3, 3.081056466302368, 8657426.4769556
1858, 114.2847691, 22.67326189, 3, 3.081056466302368, 2513444.8195786416
1705, 114.2240162, 22.70156244, 3, 3.081056466302368, 10418904
1783, 113.9784448, 22.5901607, 4, 4.108075288403157, 2487810
1282, 113.8544979, 22.79091959, 3, 3.081056466302368, 12888840
1570, 114.0946258, 22.54159553, 3, 3.081056466302368, 8657426.4769556
31, 114.0513711, 22.61576577, 15, 9.243169398907105, 5221120
1595, 114.0946258, 22.54159553, 3, 3.081056466302368, 8657426.4769556
339, 114.0832859, 22.57238701, 3, 3.081056466302368, 14612520
165, 114.2146748, 22.70297441, 5, 6.162112932604736, 5289000
983, 113.9771094, 22.55295138, 7, 8.216150576806314, 1.482558066E7
424, 113.9771094, 22.55295138, 7, 8.216150576806314, 1.64728674E7
1649, 114.2867986, 22.66660255, 3, 3.081056466302368, 2561960
707, 113.964386, 22.54286861, 3, 4.108075288403157, 5929718.050117938
1873, 114.0574806, 22.53699791, 3, 3.081056466302368, 3187584
610, 113.884149, 22.54593081, 5, 6.162112932604736, 2085402
117, 114.1274377, 22.60239706, 9, 6.162112932604736, 9002640
633, 114.2835316, 22.72938315, 10, 11.297207043108683, 13940940
1052, 113.8232585, 22.73145729, 4, 3.081056466302368, 2421555
1945, 113.9560825, 22.70340427, 3, 3.081056466302368, 3324728
1532, 113.9952024, 22.67630999, 7, 8.216150576806314, 1.7514780220376156E7
1054, 113.936609, 22.69505631, 3, 3.081056466302368, 1.7599919962624855E7
1671, 113.9843857, 22.73744168, 3, 3.081056466302368, 3065480
675, 114.0395011, 22.60753726, 15, 13.351244687310261, 6297650
1463, 114.3035778, 22.7030569, 3, 3.081056466302368, 2065865.1079275003
1011, 113.863564, 22.77118378, 3, 3.081056466302368, 5590260
1497, 114.2781637, 22.66588492, 3, 3.081056466302368, 13272831
1061, 113.9014204, 22.51532538, 3, 3.081056466302368, 2356557
858, 113.936609, 22.69505631, 3, 3.081056466302368, 1.7599919962624855E7
782, 114.2387213, 22.56366033, 14, 9.243169398907105, 3403872
1018, 114.0545956, 22.61293956, 14, 15.40528233151184, 9137520
1772, 114.0946258, 22.54159553, 3, 3.081056466302368, 8657426.4769556
213, 113.8716275, 22.75540599, 3, 3.081056466302368, 9957994.2
1290, 113.8471295, 22.77254999, 7, 8.216150576806314, 1.4438476799999999E7
859, 113.8837285, 22.4815432, 3, 3.081056466302368, 2301768
1167, 114.1283182, 22.59289349, 3, 3.081056466302368, 3136640
2069, 114.3178712, 22.72020294, 3, 3.081056466302368, 1186353.8814840894
2046, 113.9138098, 22.56441558, 3, 3.081056466302368, 4199281.575049944
36, 113.7976492, 22.698087, 17, 12.324225865209472, 3823080
1653, 113.866769, 22.77734068, 10, 9.243169398907105, 5084496
695, 114.0938239, 22.71533772, 3, 3.081056466302368, 459593.3043344115
118, 114.3215746, 22.70437613, 7, 8.216150576806314, 2.25373995E7
465, 113.9057843, 22.67033037, 2, 1.0270188221007892, 797800
1255, 113.9945339, 22.53990409, 6, 4.108075288403157, 2060940
1798, 114.3215746, 22.70437613, 3, 3.081056466302368, 10016622
1781, 113.9275589, 22.50061021, 13, 10.270188221007894, 3300372
323, 114.3388999, 22.68548423, 3, 3.081056466302368, 1723920
52, 114.0404776, 22.52785478, 6, 4.108075288403157, 1740096
1674, 113.936609, 22.69505631, 3, 3.081056466302368, 1.7599919962624855E7
1821, 114.3833801, 22.69048805, 3, 3.081056466302368, 7646962.949999999
812, 113.9003568, 22.56407266, 12, 9.243169398907105, 5245254
1030, 113.9945339, 22.53990409, 8, 7.189131754705525, 2060940
876, 114.2482186, 22.597762, 3, 3.081056466302368, 6403380
1032, 113.9409297, 22.6785624, 4, 3.081056466302368, 2517280
1898, 113.8341494, 22.62683087, 6, 4.108075288403157, 5332640
1344, 114.3732926, 22.69322023, 3, 3.081056466302368, 5483688
1416, 114.0891792, 22.54178278, 3, 3.081056466302368, 3923642.7858581543
1094, 114.0449931, 22.70374768, 18, 14.37826350941105, 8472492
727, 114.1161173, 22.59930781, 4, 5.135094110503947, 2979920
53, 113.9976651, 22.67571164, 47, 45.18882817243473, 18855200
131, 113.8686746, 22.79460203, 3, 4.108075288403157, 2240106
710, 114.3833801, 22.69048805, 13, 11.297207043108683, 10298940
81, 113.9784448, 22.5901607, 3, 3.081056466302368, 7463430
470, 113.8897551, 22.77264868, 3, 3.081056466302368, 4587723
395, 113.968556, 22.69827316, 3, 3.081056466302368, 1.648480719540781E7
1381, 113.8282047, 22.73376795, 6, 4.108075288403157, 6463368
1178, 114.1261595, 22.70308613, 5, 3.081056466302368, 3757800
1141, 114.2387213, 22.56366033, 6, 7.189131754705525, 1.0207224774505831E8
1053, 114.0280747, 22.56038858, 3, 3.081056466302368, 1.9061930125600234E7
1041, 113.89667, 22.77535293, 3, 3.081056466302368, 2.30859536292E7
1598, 113.8927493, 22.76804691, 6, 4.108075288403157, 6281975
821, 114.102483, 22.54850495, 9, 9.243169398907105, 2729916
275, 114.0582017, 22.70814865, 13, 11.297207043108683, 3026520
1644, 114.0490229, 22.63510087, 3, 3.081056466302368, 6.009315285434629E7
885, 113.9316691, 22.49103627, 3, 3.081056466302368, 2676080.3952598004
1716, 114.1042953, 22.54730183, 4, 3.081056466302368, 5848268.7909543365
904, 113.8673605, 22.75687393, 3, 3.081056466302368, 4102560
702, 114.214763, 22.67006742, 8, 9.243169398907105, 3668160
751, 114.1133922, 22.54692885, 4, 3.081056466302368, 7107912
1160, 113.9176323, 22.4970986, 9, 10.270188221007894, 13970688
327, 114.2847691, 22.67326189, 3, 3.081056466302368, 9442800
137, 113.8661029, 22.75930169, 6, 4.108075288403157, 12669120
1836, 113.9152116, 22.75330155, 3, 3.081056466302368, 6885978.722448602
2014, 114.0946258, 22.54159553, 3, 3.081056466302368, 8657426.4769556
1064, 114.2360842, 22.55783509, 3, 4.108075288403157, 8947008.922759833
1961, 114.02826, 22.65797554, 7, 6.162112932604736, 3348093
594, 114.2387213, 22.56366033, 18, 15.40528233151184, 5928216
879, 114.1042953, 22.54730183, 3, 3.081056466302368, 5848268.7909543365
1196, 114.1674935, 22.56881687, 3, 3.081056466302368, 7578090
140, 114.0790509, 22.54727143, 3, 3.081056466302368, 10028961
1952, 113.8232585, 22.73145729, 14, 15.40528233151184, 1.4296030083204139E7
1956, 113.9275533, 22.63746989, 4, 4.108075288403157, 7281001
193, 114.2360842, 22.55783509, 5, 4.108075288403157, 8947008.922759833
56, 114.0573383, 22.6047373, 5, 4.108075288403157, 2033280
414, 114.261562, 22.58687942, 11, 12.324225865209472, 1.59032535354E8
757, 114.0959054, 22.56484784, 3, 3.081056466302368, 7150248
939, 114.2387213, 22.56366033, 16, 11.297207043108683, 5738460
1045, 114.2860963, 22.71315916, 6, 4.108075288403157, 11741900
1151, 114.2387213, 22.56366033, 12, 9.243169398907105, 3065712
1829, 114.0492451, 22.56662297, 7, 5.135094110503947, 1.1241800459999999E7
1207, 114.0017638, 22.59835539, 6, 4.108075288403157, 7623504
522, 113.936609, 22.69505631, 3, 3.081056466302368, 1.7599919962624855E7
1117, 114.2847691, 22.67326189, 7, 8.216150576806314, 8378149.398595472
806, 114.0151301, 22.5346779, 4, 5.135094110503947, 3828234
359, 113.9275533, 22.63746989, 3, 3.081056466302368, 7281001
488, 114.064592, 22.5648517, 5, 3.081056466302368, 5698680
1315, 114.1074937, 22.54258289, 4, 4.108075288403157, 3717426
708, 113.9771094, 22.55295138, 8, 9.243169398907105, 1.812015414E7
211, 113.8916427, 22.76205659, 8, 8.216150576806314, 3631166
605, 113.936609, 22.69505631, 3, 3.081056466302368, 1.7599919962624855E7
1706, 113.8594129, 22.76057567, 3, 3.081056466302368, 12650720
732, 113.8286619, 22.71792127, 3, 3.081056466302368, 6563599
1431, 113.8830576, 22.78228449, 3, 3.081056466302368, 4184544
1182, 114.2482186, 22.597762, 10, 8.216150576806314, 3065712
352, 113.9214564, 22.55194356, 4, 5.135094110503947, 7301232
1971, 113.8341494, 22.62683087, 3, 3.081056466302368, 3999480
1136, 113.968556, 22.69827316, 3, 3.081056466302368, 1.648480719540781E7
818, 114.0946258, 22.54159553, 3, 3.081056466302368, 8657426.4769556
443, 114.0573383, 22.6047373, 3, 3.081056466302368, 1524960
595, 114.1042953, 22.54730183, 15, 12.324225865209472, 6577560
1628, 114.0297176, 22.60251452, 9, 6.162112932604736, 3567840
436, 113.9338704, 22.49890379, 6, 4.108075288403157, 5161880
621, 114.0305019, 22.62003586, 16, 12.324225865209472, 7829352
1383, 114.0104162, 22.63111842, 6, 7.189131754705525, 1.7385477119999997E7
517, 114.1188756, 22.69922478, 3, 3.081056466302368, 8.523456998303121E7
1744, 113.98464, 22.59929414, 6, 4.108075288403157, 4286763
1786, 113.9238649, 22.572151, 5, 4.108075288403157, 6600342
938, 113.9102712, 22.54288065, 10, 11.297207043108683, 4106880
1539, 113.918592, 22.51236448, 3, 3.081056466302368, 6159948
1448, 114.2482186, 22.597762, 9, 6.162112932604736, 2646756
1423, 114.0492451, 22.56662297, 7, 8.216150576806314, 1.6862700689999998E7
1140, 114.0790509, 22.54727143, 3, 3.081056466302368, 4457316
580, 114.1119923, 22.58738683, 6, 4.108075288403157, 1763960.0451246738
839, 114.1354949, 22.56516076, 3, 3.081056466302368, 4650360
281, 113.8504062, 22.60458662, 3, 3.081056466302368, 3626385
1277, 114.0891792, 22.54178278, 3, 3.081056466302368, 2903124
869, 114.0254399, 22.71858525, 3, 3.081056466302368, 5.407811610908553E7
147, 114.1185974, 22.69455967, 3, 3.081056466302368, 2991472
615, 114.2956573, 22.6953443, 3, 3.081056466302368, 8862385
1487, 113.9792634, 22.53515726, 3, 4.108075288403157, 6334080
1434, 113.9792634, 22.53515726, 3, 3.081056466302368, 1.3145201195419712E7
740, 114.0946258, 22.54159553, 4, 4.108075288403157, 8657426.4769556
1732, 113.9771094, 22.55295138, 8, 8.216150576806314, 1.64728674E7
825, 113.7982229, 22.69370504, 3, 3.081056466302368, 1.70778092958E7
643, 113.964386, 22.54286861, 6, 6.162112932604736, 2806440
325, 114.0490229, 22.63510087, 3, 3.081056466302368, 6.009315285434629E7
1188, 113.9778758, 22.56564506, 5, 6.162112932604736, 1814280
1661, 113.9784448, 22.5901607, 5, 4.108075288403157, 5804890
945, 113.9142301, 22.54249797, 3, 3.081056466302368, 11410488
623, 114.3480704, 22.68461142, 3, 3.081056466302368, 6877234
1776, 114.2247268, 22.55089246, 5, 6.162112932604736, 2.7568350810000002E7
1295, 114.1042953, 22.54730183, 3, 3.081056466302368, 5848268.7909543365
940, 114.1042953, 22.54730183, 6, 5.135094110503947, 5848268.7909543365
1938, 113.9304062, 22.68073678, 3, 3.081056466302368, 4180288
276, 114.3077843, 22.77649766, 3, 3.081056466302368, 11938416
3, 114.3040495, 22.77582958, 3, 3.081056466302368, 5727260
1551, 114.2473445, 22.5916789, 5, 3.081056466302368, 1826640
1424, 114.0492451, 22.56662297, 7, 8.216150576806314, 1.6862700689999998E7
51, 114.1942113, 22.64106038, 10, 8.216150576806314, 11844144
660, 114.3324378, 22.69398811, 3, 3.081056466302368, 5641600
421, 114.1266964, 22.55171362, 4, 4.108075288403157, 3287000
604, 113.9003568, 22.56407266, 3, 3.081056466302368, 6676459.02
382, 114.1042953, 22.54730183, 3, 3.081056466302368, 5848268.7909543365
60, 113.9771094, 22.55295138, 4, 3.081056466302368, 4941860.22
1365, 114.0610319, 22.71362, 14, 12.324225865209472, 8794440
1330, 114.3559461, 22.72906025, 3, 3.081056466302368, 8174694.635750672
1819, 113.8661029, 22.75930169, 3, 3.081056466302368, 5912256
265, 114.1027893, 22.59637715, 10, 7.189131754705525, 7768152
1848, 114.0537597, 22.57958843, 3, 4.108075288403157, 2918592
237, 114.3678612, 22.73955335, 3, 3.081056466302368, 4818384
389, 114.2237726, 22.65744553, 3, 3.081056466302368, 6518211.250751356
1447, 113.9191977, 22.54583536, 6, 4.108075288403157, 2045103
1126, 114.02826, 22.65797554, 3, 3.081056466302368, 4464124
260, 114.0490229, 22.63510087, 3, 3.081056466302368, 6.009315285434629E7
1183, 114.0518927, 22.5357264, 6, 4.108075288403157, 2456850
593, 114.0097436, 22.54087223, 6, 4.108075288403157, 5172024
91, 114.1422694, 22.60791832, 46, 46.21584699453552, 2.6339203821618715E8
300, 114.1042953, 22.54730183, 4, 3.081056466302368, 5848268.7909543365
503, 113.9771094, 22.55295138, 6, 4.108075288403157, 4941860.22
1004, 114.2482186, 22.597762, 4, 3.081056466302368, 2561352
590, 113.9234122, 22.52390294, 6, 5.135094110503947, 6716220
1286, 113.9642825, 22.69510751, 3, 3.081056466302368, 8821728
2073, 114.0851591, 22.72977703, 1, 0, 2.373280238441777E7
1841, 114.0916162, 22.549222, 8, 7.189131754705525, 3250100
1240, 113.9771094, 22.55295138, 9, 10.270188221007894, 1.976744088E7
618, 114.0348327, 22.5262719, 5, 4.108075288403157, 3065712
718, 113.8073582, 22.73253642, 3, 4.108075288403157, 5423056
1457, 113.964386, 22.54286861, 6, 4.108075288403157, 5929718.050117938
466, 114.1151488, 22.55020013, 3, 3.081056466302368, 4597740
271, 114.2387213, 22.56366033, 15, 9.243169398907105, 5.407811610908553E7
1703, 114.0237781, 22.7402955, 3, 3.081056466302368, 1265964
1047, 114.0914813, 22.54589324, 4, 3.081056466302368, 4808496
205, 113.8564083, 22.58683717, 3, 3.081056466302368, 6450786.539999999
176, 114.1357787, 22.61047964, 9, 7.189131754705525, 8363520
1918, 114.2847691, 22.67326189, 3, 3.081056466302368, 2513444.8195786416
1335, 114.0527624, 22.63151064, 6, 4.108075288403157, 7874280
1425, 113.8851632, 22.72061152, 3, 3.081056466302368, 6851053.4399999995
654, 113.9952455, 22.5333633, 10, 10.270188221007894, 3561200
1683, 114.0994988, 22.70120735, 3, 3.081056466302368, 2794650
895, 113.89667, 22.77535293, 3, 3.081056466302368, 2.30859536292E7
136, 114.064592, 22.5648517, 5, 4.108075288403157, 12347140
1884, 113.8471295, 22.77254999, 7, 7.189131754705525, 1.299462912E7
472, 114.2240162, 22.70156244, 10, 10.270188221007894, 15049528
2042, 114.0183449, 22.6386412, 1, 1.0270188221007892, 779932.6991600896
692, 113.927185, 22.62988075, 8, 6.162112932604736, 4311108
221, 113.8232585, 22.73145729, 3, 3.081056466302368, 3063435.017829458
1449, 113.968556, 22.69827316, 3, 3.081056466302368, 2491780.082215014
1778, 113.8188409, 22.66555661, 3, 3.081056466302368, 13890660
1137, 114.3077843, 22.77649766, 3, 3.081056466302368, 6964076
1886, 114.1134928, 22.53948341, 9, 8.216150576806314, 1751544
1481, 114.0923787, 22.56380177, 3, 3.081056466302368, 7693044
2071, 114.3294027, 22.68940797, 3, 4.108075288403157, 3950848
814, 114.0211554, 22.71756814, 3, 3.081056466302368, 2567124
1385, 114.1209736, 22.57481572, 6, 4.108075288403157, 5929426.8
489, 113.9478989, 22.57658566, 3, 3.081056466302368, 7164936
358, 114.2247268, 22.55089246, 3, 3.081056466302368, 1.181500749E7
1700, 113.8978583, 22.79887797, 13, 12.324225865209472, 8761193
607, 114.3215746, 22.70437613, 11, 9.243169398907105, 20033244
779, 114.1584063, 22.56203742, 5, 4.108075288403157, 7576750
1999, 114.0492451, 22.56662297, 3, 3.081056466302368, 1892559
1583, 114.2175072, 22.66480641, 13, 10.270188221007894, 9752445
1466, 113.8686746, 22.79460203, 8, 8.216150576806314, 5226914
655, 114.1422694, 22.60791832, 3, 3.081056466302368, 2461752
11, 113.9608013, 22.6869296, 3, 3.081056466302368, 6355800
188, 114.0268061, 22.53253681, 3, 3.081056466302368, 6559350
974, 114.0946258, 22.54159553, 3, 3.081056466302368, 8657426.4769556
301, 113.9366485, 22.52943032, 3, 4.108075288403157, 9.0387753126264E7
976, 114.1221481, 22.6011108, 6, 5.135094110503947, 9363627
829, 114.3833801, 22.69048805, 3, 3.081056466302368, 7646962.949999999
2050, 113.8897551, 22.77264868, 3, 3.081056466302368, 5839515.99
1066, 114.3489082, 22.76434466, 6, 5.135094110503947, 3168090
1754, 114.0573383, 22.6047373, 9, 6.162112932604736, 3558240
1513, 113.8649922, 22.79720284, 3, 3.081056466302368, 4572612
934, 113.8544979, 22.79091959, 3, 3.081056466302368, 5155536
1616, 114.0466717, 22.64186821, 3, 3.081056466302368, 2463552
1553, 114.3833801, 22.69048805, 3, 3.081056466302368, 7646962.949999999
886, 114.0978306, 22.69478757, 10, 6.162112932604736, 7646962.949999999
805, 113.9585573, 22.70959755, 3, 3.081056466302368, 5105773.228243242
564, 114.0648785, 22.66256822, 5, 4.108075288403157, 7482903.12
495, 113.8992632, 22.73667783, 47, 46.21584699453552, 8.36130438E7
1166, 114.1032037, 22.61256999, 15, 10.270188221007894, 11105550
1271, 114.0595264, 22.66399326, 12, 9.243169398907105, 11943936
1864, 114.0994988, 22.70120735, 3, 3.081056466302368, 3726200
996, 113.8824366, 22.76793183, 12, 8.216150576806314, 11783880
2077, 114.1170091, 22.61103696, 2, 0, 2.373280238441778E7
1860, 114.3480704, 22.68461142, 3, 3.081056466302368, 9578999.557104234
1972, 114.1422694, 22.60791832, 6, 4.108075288403157, 2.2171046987894543E7
192, 113.936609, 22.69505631, 3, 3.081056466302368, 1.7599919962624855E7
1084, 113.7961225, 22.72937009, 5, 6.162112932604736, 5924700
912, 114.2781637, 22.66588492, 3, 4.108075288403157, 6125922
1939, 114.1942113, 22.64106038, 4, 5.135094110503947, 5264064
625, 114.3833801, 22.69048805, 3, 3.081056466302368, 7646962.949999999
908, 113.9771094, 22.55295138, 10, 11.297207043108683, 2.141472762E7
1127, 113.9923093, 22.58984621, 37, 17.45931997571342, 1.299462912E7
584, 113.9771094, 22.55295138, 9, 10.270188221007894, 1.976744088E7
1427, 113.9032064, 22.55898151, 3, 3.081056466302368, 5668075
1034, 114.0151301, 22.5346779, 3, 3.081056466302368, 4466273
1665, 113.8286619, 22.71792127, 8, 6.162112932604736, 2812971
1237, 113.896119, 22.72186615, 6, 6.162112932604736, 4.6508548086E7
1325, 114.2482186, 22.597762, 10, 6.162112932604736, 1736904
1470, 113.9853128, 22.56103544, 3, 3.081056466302368, 4051944
1453, 114.2387213, 22.56366033, 14, 11.297207043108683, 2502288
1913, 114.1121549, 22.56746314, 8, 9.243169398907105, 6807744
1216, 113.9771094, 22.55295138, 8, 9.243169398907105, 1.812015414E7
1400, 113.8980972, 22.55150493, 10, 6.162112932604736, 7160160
442, 113.9316691, 22.49103627, 5, 3.081056466302368, 2676080.3952598004
1951, 113.9180058, 22.51905186, 7, 8.216150576806314, 10303780
1955, 113.896119, 22.72186615, 3, 3.081056466302368, 4519320
1492, 114.0268061, 22.53253681, 3, 3.081056466302368, 5622300
1495, 113.9138098, 22.56441558, 3, 3.081056466302368, 5599042.100066593
1615, 113.8893661, 22.5612539, 13, 11.297207043108683, 3364305
1852, 114.0492451, 22.56662297, 9, 8.216150576806314, 1.6862700689999998E7
194, 113.8108448, 22.66372012, 5, 4.108075288403157, 10161990
728, 114.1027281, 22.7198865, 3, 3.081056466302368, 2582217.817036897
630, 113.8931278, 22.78134163, 8, 9.243169398907105, 3674562
