firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1562, 114.0493414, 22.5279925, 8, 6.378378378378378, 7786872
1748, 113.8225134, 22.71739482, 3, 3.189189189189189, 3488940
1396, 114.0718589, 22.62126535, 5, 5.315315315315315, 3670317
832, 114.1008377, 22.70977353, 3, 3.189189189189189, 8341632
395, 113.968556, 22.69827316, 3, 3.189189189189189, 1.648480719540781E7
1697, 113.968556, 22.69827316, 3, 3.189189189189189, 1.648480719540781E7
368, 114.3217029, 22.66619204, 3, 3.189189189189189, 2703976
1581, 114.3678612, 22.73955335, 3, 3.189189189189189, 3747632
1216, 113.9771094, 22.55295138, 11, 10.63063063063063, 2449708
566, 113.8544979, 22.79091959, 1, 1.063063063063063, 1288884
365, 114.0420236, 22.55062703, 4, 3.189189189189189, 4052538
955, 114.0492451, 22.56662297, 9, 8.504504504504505, 2574735
512, 114.1042953, 22.54730183, 3, 3.189189189189189, 5848268.7909543365
73, 114.0211554, 22.71756814, 3, 4.252252252252252, 10268496
805, 113.9585573, 22.70959755, 3, 3.189189189189189, 5105773.228243242
277, 114.3215746, 22.70437613, 10, 7.441441441441442, 3977532
1744, 113.98464, 22.59929414, 3, 3.189189189189189, 4286763
1671, 113.9843857, 22.73744168, 3, 3.189189189189189, 3065480
199, 114.0490229, 22.63510087, 4, 3.189189189189189, 2.0233384799443197E7
1310, 113.8870304, 22.73681777, 3, 3.189189189189189, 5253080
702, 114.214763, 22.67006742, 6, 4.252252252252252, 3668160
1348, 114.261562, 22.58687942, 14, 12.756756756756756, 1996440
1836, 113.9152116, 22.75330155, 3, 3.189189189189189, 6885978.722448602
142, 114.0818223, 22.57645726, 3, 4.252252252252252, 2959173
835, 114.0582017, 22.70814865, 6, 4.252252252252252, 5044200
1584, 114.3480704, 22.68461142, 4, 3.189189189189189, 1.5964999261840392E7
1884, 113.8471295, 22.77254999, 8, 9.567567567567568, 1.299462912E7
1486, 113.9415958, 22.53640187, 7, 7.441441441441442, 4483152
248, 114.0158759, 22.61801678, 10, 8.504504504504505, 11283204
1870, 113.9355346, 22.68900164, 3, 3.189189189189189, 3133620
1837, 113.936609, 22.69505631, 3, 3.189189189189189, 1.7599919962624855E7
1192, 114.1016038, 22.53736933, 4, 3.189189189189189, 3959280
647, 113.8927493, 22.76804691, 3, 3.189189189189189, 2.37482885475E7
1824, 113.8188409, 22.66555661, 3, 3.189189189189189, 1.031381505E7
1858, 114.2847691, 22.67326189, 3, 3.189189189189189, 2513444.8195786416
438, 114.1161173, 22.59930781, 6, 4.252252252252252, 7449800
2026, 114.1209736, 22.57481572, 2, 2.126126126126126, 2964713.4
956, 113.9976651, 22.67571164, 4, 3.189189189189189, 6464640
2029, 113.957071, 22.58832707, 1, 1.063063063063063, 498995.0771940625
1774, 113.8604257, 22.79841952, 3, 3.189189189189189, 2365500
1393, 113.9152116, 22.75330155, 3, 3.189189189189189, 6885978.722448602
1730, 114.1042953, 22.54730183, 3, 3.189189189189189, 5848268.7909543365
157, 113.8649922, 22.79720284, 7, 7.441441441441442, 10669428
1115, 113.8564083, 22.58683717, 4, 3.189189189189189, 5.6901742990685984E7
628, 114.001464, 22.63733905, 6, 7.441441441441442, 1702575
748, 114.3429519, 22.69030182, 4, 4.252252252252252, 6845790
977, 113.8597157, 22.72651427, 3, 3.189189189189189, 4678200
682, 114.1020648, 22.59017166, 6, 4.252252252252252, 4228605
1419, 114.0280747, 22.56038858, 3, 3.189189189189189, 1.9061930125600234E7
830, 113.931978, 22.6304777, 3, 3.189189189189189, 4845312
144, 113.9524126, 22.5405666, 3, 3.189189189189189, 5983164
976, 114.1221481, 22.6011108, 6, 7.441441441441442, 9363627
301, 113.9366485, 22.52943032, 3, 3.189189189189189, 9.0387753126264E7
104, 113.8553703, 22.78458004, 3, 3.189189189189189, 2873640
2010, 114.0833317, 22.69787035, 2, 2.126126126126126, 1053728
1973, 113.9045836, 22.80055712, 3, 3.189189189189189, 6696270
1249, 114.4054404, 22.76453241, 1, 1.063063063063063, 1249500
800, 114.3833801, 22.69048805, 3, 3.189189189189189, 7646962.949999999
618, 114.0348327, 22.5262719, 3, 3.189189189189189, 3065712
393, 114.0280747, 22.56038858, 4, 3.189189189189189, 1.9061930125600234E7
992, 114.0513711, 22.61576577, 3, 3.189189189189189, 6265344
1199, 114.3077843, 22.77649766, 3, 3.189189189189189, 9948680
213, 113.8716275, 22.75540599, 3, 3.189189189189189, 9957994.2
1265, 113.9218083, 22.51883796, 8, 7.441441441441442, 7955064
1639, 114.1209736, 22.57481572, 8, 7.441441441441442, 2994660
1068, 114.0891792, 22.54178278, 4, 3.189189189189189, 3923642.7858581543
1781, 113.9275589, 22.50061021, 9, 9.567567567567568, 3300372
1142, 114.0997403, 22.72885792, 3, 3.189189189189189, 5318352
188, 114.0268061, 22.53253681, 3, 4.252252252252252, 6559350
1191, 114.0914813, 22.54589324, 3, 3.189189189189189, 2404248
312, 113.9426483, 22.55304371, 1, 1.063063063063063, 1079808
1374, 114.0859619, 22.53889373, 3, 3.189189189189189, 4715724
1178, 114.1261595, 22.70308613, 3, 3.189189189189189, 3757800
1649, 114.2867986, 22.66660255, 3, 3.189189189189189, 2561960
683, 113.9256955, 22.68654991, 1, 1.063063063063063, 979446
170, 114.0450657, 22.52313116, 6, 4.252252252252252, 2615008
1383, 114.0104162, 22.63111842, 8, 8.504504504504505, 1.7385477119999997E7
1936, 113.9771094, 22.55295138, 3, 3.189189189189189, 5936561.726208674
1259, 114.3064406, 22.77130579, 3, 3.189189189189189, 1.2680275481001928E7
1958, 114.1042953, 22.54730183, 8, 8.504504504504505, 3288780
542, 113.8045813, 22.66852381, 4, 3.189189189189189, 1863162
1038, 113.9152116, 22.75330155, 3, 3.189189189189189, 6885978.722448602
475, 113.8962024, 22.57405691, 7, 7.441441441441442, 3845632
989, 113.9142301, 22.54249797, 3, 3.189189189189189, 5071328
904, 113.8673605, 22.75687393, 3, 3.189189189189189, 4102560
1794, 114.0083573, 22.75268468, 3, 3.189189189189189, 14770756
1349, 114.3388999, 22.68548423, 2, 2.126126126126126, 2298560
927, 114.0492451, 22.56662297, 4, 3.189189189189189, 546285
1150, 113.9450204, 22.79503735, 3, 3.189189189189189, 1231459.5693786556
860, 114.0254399, 22.71858525, 3, 3.189189189189189, 16495570
991, 114.0395011, 22.60753726, 3, 3.189189189189189, 8186945
892, 114.1020648, 22.59017166, 16, 13.81981981981982, 4228605
1319, 113.8733725, 22.8019963, 3, 3.189189189189189, 1690701
236, 113.9450204, 22.79503735, 3, 3.189189189189189, 1231459.5693786556
563, 114.3559461, 22.72906025, 131, 112.68468468468468, 2.572510081357092E7
1655, 114.0513711, 22.61576577, 13, 11.693693693693694, 3654784
674, 113.9180301, 22.68796411, 3, 3.189189189189189, 1996500
382, 114.1042953, 22.54730183, 3, 3.189189189189189, 5848268.7909543365
193, 114.2360842, 22.55783509, 3, 3.189189189189189, 8947008.922759833
1606, 114.0497183, 22.72134663, 3, 3.189189189189189, 1454400
769, 113.968556, 22.69827316, 3, 3.189189189189189, 1.648480719540781E7
1851, 114.1217289, 22.54666103, 6, 6.378378378378378, 2354220
1322, 113.968556, 22.69827316, 3, 3.189189189189189, 4027905
1683, 114.0994988, 22.70120735, 4, 3.189189189189189, 2794650
1436, 114.2847691, 22.67326189, 3, 3.189189189189189, 2513444.8195786416
1561, 114.0946258, 22.54159553, 3, 3.189189189189189, 8657426.4769556
749, 113.9152116, 22.75330155, 3, 3.189189189189189, 9181304.963264802
68, 114.3004647, 22.59594151, 2, 2.126126126126126, 2293038
1540, 114.0488191, 22.60469621, 4, 3.189189189189189, 4418085
1692, 113.9792634, 22.53515726, 3, 3.189189189189189, 2.190866865903285E7
175, 113.8546887, 22.58178721, 3, 3.189189189189189, 3702100.7544598156
693, 114.0320786, 22.56121934, 3, 3.189189189189189, 6447474
1699, 114.2786885, 22.72662505, 10, 8.504504504504505, 3473808
975, 113.9399642, 22.72081946, 3, 3.189189189189189, 7121961
1534, 114.1102504, 22.62251446, 6, 6.378378378378378, 17979390
1833, 114.0914813, 22.54589324, 4, 3.189189189189189, 2404248
1703, 114.0237781, 22.7402955, 3, 3.189189189189189, 1265964
1993, 114.261562, 22.58687942, 15, 12.756756756756756, 3110272
1255, 113.9945339, 22.53990409, 3, 3.189189189189189, 2060940
2022, 114.2650762, 22.59260631, 3, 3.189189189189189, 5338257.21
1240, 113.9771094, 22.55295138, 12, 7.441441441441442, 3359328
1478, 114.1200256, 22.56292986, 3, 3.189189189189189, 3073650
152, 114.1130659, 22.65132133, 3, 3.189189189189189, 2350842
276, 114.3077843, 22.77649766, 3, 4.252252252252252, 11938416
724, 114.2146748, 22.70297441, 3, 3.189189189189189, 6057105.266596062
434, 114.0216399, 22.55492223, 7, 6.378378378378378, 3001776
1002, 114.0361853, 22.50864622, 3, 3.189189189189189, 1694375.9749575
485, 113.9152116, 22.75330155, 6, 4.252252252252252, 6885978.722448602
648, 114.0946258, 22.54159553, 3, 3.189189189189189, 8657426.4769556
211, 113.8916427, 22.76205659, 6, 4.252252252252252, 3631166
435, 113.968556, 22.69827316, 6, 4.252252252252252, 2.7474678659013018E7
1653, 113.866769, 22.77734068, 6, 4.252252252252252, 5084496
12, 114.0395011, 22.60753726, 4, 3.189189189189189, 4408355
174, 113.8341494, 22.62683087, 4, 3.189189189189189, 9332120
649, 113.9138098, 22.56441558, 3, 3.189189189189189, 4199281.575049944
1290, 113.8471295, 22.77254999, 10, 10.63063063063063, 1.4438476799999999E7
1176, 113.9187309, 22.57620516, 5, 6.378378378378378, 4803480
1107, 113.8851632, 22.72061152, 4, 3.189189189189189, 5138290.08
1531, 113.8761848, 22.79295095, 4, 3.189189189189189, 3722355
132, 114.2387213, 22.56366033, 18, 10.63063063063063, 2.7713808734868176E7
1684, 113.8553703, 22.78458004, 3, 3.189189189189189, 2873640
1722, 113.8649922, 22.79720284, 3, 3.189189189189189, 3592400
196, 114.0020024, 22.54751793, 4, 3.189189189189189, 6110200
1057, 114.3215746, 22.70437613, 9, 6.378378378378378, 1736802
