people-ID,livelong,livelat,wslong,wslat
4767, 114.1312415, 22.58391307, 114.0139728, 22.75095175
717, 113.9213038, 22.5238211, 114.37472, 22.69079949
26682, 114.0570783, 22.61243426, 114.5229326, 22.65319931
23604, 114.058055, 22.69512613, 114.017572, 22.74026468
9975, 114.3475432, 22.66921114, 114.3403352, 22.679758
6672, 113.9073847, 22.53967906, 113.9099796, 22.53555425
24498, 114.2749632, 22.69678964, 114.0272975, 22.74138882
2497, 113.8614431, 22.58873239, 113.8647567, 22.57798747
6709, 114.0825265, 22.54407702, 114.0923412, 22.55686737
7209, 114.0369263, 22.60625676, 114.0946258, 22.54159553
4385, 114.0976528, 22.53908736, 114.0891792, 22.54178278
9091, 113.9218497, 22.53599972, 113.9495485, 22.54063909
3963, 113.8929912, 22.58353792, 113.9495485, 22.54063909
2579, 113.9970249, 22.59258247, 113.9495485, 22.54063909
13595, 113.9299459, 22.74871131, 113.9152116, 22.75330155
7047, 114.1616938, 22.56889199, 114.1647452, 22.56602095
13905, 113.808973, 22.73600021, 113.8064836, 22.69279451
5248, 114.1928299, 22.64789934, 114.1942113, 22.64106038
4649, 114.1094862, 22.5462653, 114.0914813, 22.54589324
12974, 114.0283921, 22.6298931, 114.0379695, 22.61157214
5025, 114.272928, 22.755462, 114.1727569, 22.64463571
12477, 114.3411705, 22.68281434, 114.3059153, 22.67750201
897, 114.1220831, 22.59238119, 113.9625456, 22.5629959
6380, 114.1145233, 22.54489976, 114.1044991, 22.55356147
4380, 114.0143073, 22.64591725, 113.9214564, 22.55194356
2267, 114.0629266, 22.64340795, 113.968556, 22.69827316
23645, 113.9236458, 22.52457026, 113.9187808, 22.53120662
10300, 113.9396419, 22.74453187, 113.7976492, 22.698087
9111, 113.8016913, 22.72411911, 113.964386, 22.54286861
3657, 114.2704605, 22.74908238, 113.8862635, 22.78439746
3178, 113.8865032, 22.57412312, 114.1323425, 22.59939517
9554, 114.2990902, 22.72391568, 114.3039771, 22.72151924
2318, 113.8936399, 22.76805679, 113.89667, 22.77535293
13488, 113.883369, 22.59400215, 113.8839273, 22.58412415
13893, 114.03878, 22.60185337, 114.1215589, 22.60290088
4245, 113.8072593, 22.73892823, 113.8603968, 22.73318929
7766, 114.00694644328013, 22.5531279809803, 114.0011184, 22.53659429
3354, 114.0523451, 22.63970515, 114.0650662, 22.63428556
4532, 114.0654682, 22.57372215, 113.9152116, 22.75330155
14436, 113.8566761, 22.60489379, 113.9139943, 22.5237691
7940, 113.9150355, 22.58923228, 113.9187309, 22.57620516
8201, 114.1045952, 22.54499207, 114.1126547, 22.53636391
5063, 113.9235876, 22.4942459, 113.9920869, 22.54301034
10379, 114.0227262, 22.66113226, 114.072443, 22.6488278
451, 113.8909863, 22.77584712, 113.8701866, 22.79073299
26662, 114.1319202, 22.6117906, 114.1483764, 22.61584454
9789, 113.9299459, 22.74871131, 113.980651, 22.70610151
13449, 114.0981961, 22.61381608, 114.0975068, 22.5648681
6577, 113.8542686, 22.58354685, 114.0919831, 22.56921226
24434, 114.0037582, 22.53790479, 113.9045836, 22.80055712
3262, 113.9011316, 22.78291302, 114.0188585, 22.74962924
4521, 114.0680177, 22.62361374, 114.0580164, 22.62327935
443, 114.1357206, 22.62069114, 114.0593865, 22.69388052
47, 114.0471928, 22.53013391, 114.0348327, 22.5262719
12669, 114.0521542, 22.71887003, 114.0237781, 22.7402955
13524, 114.1198132, 22.5804568, 114.1150198, 22.56263599
12549, 114.0225579, 22.60437566, 114.0946258, 22.54159553
22802, 113.8845256, 22.55733132, 113.8490645, 22.6110715
8397, 114.0313345, 22.66527926, 114.2145153, 22.61194809
9145, 114.2190045, 22.55934086, 114.3833801, 22.69048805
7273, 114.2507345, 22.72444121, 114.4878043, 22.5721
1165, 114.3000583, 22.72512513, 114.3183366, 22.71959722
7505, 114.0719223, 22.66166336, 114.0595264, 22.66399326
12811, 114.1782169, 22.65210551, 114.1909935, 22.64154101
10494, 114.2078712, 22.6531411, 114.1042953, 22.54730183
5699, 114.1467551, 22.61262755, 114.1332715, 22.5709549
9118, 114.0519623, 22.62454193, 114.2847691, 22.67326189
9596, 114.1281226, 22.54491842, 114.1292601, 22.56291605
693, 113.8288835, 22.685504, 113.8978583, 22.79887797
13641, 114.0972235, 22.62774315, 114.1273117, 22.55232136
5922, 113.8539035, 22.61759091, 113.8003849, 22.74307814
25243, 113.9178804, 22.50930654, 114.1185974, 22.69455967
1026, 114.2751117, 22.74890723, 114.3064504, 22.77372499
10965, 113.94828195479865, 22.548782466247594, 113.9414054, 22.56276132
5680, 114.2225225, 22.7024292, 114.1042953, 22.54730183
2360, 113.9299459, 22.74871131, 113.8931278, 22.78134163
12833, 113.8936399, 22.76805679, 113.887196, 22.7612654
24277, 114.0545182, 22.63553639, 114.3294027, 22.68940797
10898, 114.1133325, 22.60835034, 114.1308154, 22.58008543
10116, 113.8594394, 22.61901935, 113.8341494, 22.62683087
11535, 114.0634086, 22.53870217, 114.0800519, 22.54724782
12159, 114.2579837, 22.68510514, 114.2206988, 22.67479119
5353, 114.0499952, 22.60340822, 114.07856, 22.54555986
13701, 114.0548687, 22.57485599, 114.0984549, 22.56231854
9267, 114.3337922, 22.6956631, 114.33021, 22.69639271
12155, 114.3573882, 22.68876983, 114.3672503, 22.74564824
5720, 113.9313764, 22.49820515, 113.964386, 22.54286861
9411, 114.0363037, 22.71443239, 114.0277017, 22.72588026
11671, 114.2376679, 22.71326216, 113.8842317, 22.78905087
712, 113.8259751, 22.68298054, 113.936609, 22.69505631
3933, 114.0496003, 22.59798946, 114.0495405, 22.59965055
8205, 113.808932, 22.73500402, 114.0946258, 22.54159553
9773, 114.0524428, 22.53036901, 114.0658046, 22.54474181
7465, 113.8885816, 22.57839234, 113.8744093, 22.58226338
2528, 113.9337326, 22.76402951, 113.9152116, 22.75330155
2863, 114.2325281, 22.72728864, 114.230581, 22.71710663
5139, 113.8875092, 22.5816675, 113.9036141, 22.58236205
516, 113.8086356, 22.70191858, 113.7982229, 22.69370504
3392, 114.3298608, 22.67928296, 114.3121732, 22.68119568
147, 114.2390716, 22.55917562, 114.2299012, 22.55968514
6822, 114.0254433, 22.61534867, 114.0809531, 22.56198914
233, 114.4135457, 22.63002625, 114.37472, 22.69079949
3642, 113.8245459, 22.74361825, 113.8544979, 22.79091959
9364, 114.1366077, 22.63006688, 113.9495485, 22.54063909
8866, 114.0263723, 22.55599854, 114.0548374, 22.54956139
7757, 114.0858786, 22.55626271, 114.0827477, 22.55702068
12126, 114.1220831, 22.59238119, 114.1011595, 22.56392718
24528, 113.8086356, 22.70191858, 114.3833801, 22.69048805
13280, 114.062123, 22.5503731, 114.0574806, 22.53699791
2274, 114.0173094, 22.62430723, 114.021967, 22.61886057
6248, 113.8909863, 22.77584712, 114.0946258, 22.54159553
2713, 114.0527125, 22.69690619, 113.8870304, 22.73681777
4956, 113.94828198786608, 22.550955222433245, 113.9237549, 22.4936901
3461, 114.0348884, 22.5543998, 114.0280747, 22.56038858
2421, 114.2164448, 22.72955162, 114.2240162, 22.70156244
6119, 114.2304546, 22.72647858, 113.8544979, 22.79091959
5714, 114.1071909, 22.56922166, 114.1011595, 22.56392718
8216, 113.8270988, 22.77309735, 113.9020774, 22.56721905
8386, 114.3411705, 22.68281434, 114.3268399, 22.66954748
13771, 113.9477232, 22.53044909, 113.9234122, 22.52390294
5867, 114.3337922, 22.6956631, 114.3247174, 22.68090394
9264, 114.0719223, 22.66166336, 114.252795, 22.72976183
448, 114.0518669, 22.60421052, 114.0573383, 22.6047373
8204, 113.8288835, 22.685504, 114.3109108, 22.66914078
6662, 114.0660873, 22.62543468, 114.0139728, 22.75095175
23563, 113.8997248, 22.76878178, 113.89667, 22.77535293
10644, 114.0056544, 22.53746564, 114.08199, 22.55050255
12285, 114.144408, 22.61981457, 114.1315011, 22.70014802
7627, 113.816067, 22.77399148, 113.8275729, 22.76687465
2383, 114.2658949, 22.72232383, 114.1909935, 22.64154101
11473, 114.2378371, 22.71639645, 114.2417657, 22.70691407
11601, 114.2704605, 22.74908238, 114.2417657, 22.70691407
11380, 113.8909863, 22.77584712, 113.8555126, 22.80152645
10755, 114.2293875, 22.55232667, 114.0416851, 22.5677473
3220, 114.2751117, 22.74890723, 113.9102191, 22.54338364
8631, 114.1219544, 22.54206436, 114.1290916, 22.55047585
2228, 114.1101404, 22.54153671, 114.0891792, 22.54178278
5386, 114.0166391, 22.71416863, 114.0096972, 22.73419325
12888, 113.8936399, 22.76805679, 113.8552673, 22.79763444
5621, 113.8614431, 22.58873239, 113.9444144, 22.68440914
8923, 113.8245459, 22.74361825, 113.8425345, 22.73227453
5253, 114.0182988, 22.63196421, 113.8594129, 22.76057567
26937, 114.0130341, 22.62992084, 114.018724, 22.62287191
8305, 113.8777133, 22.59947878, 113.8897551, 22.77264868
4745, 113.9243591, 22.73817724, 113.9175271, 22.72183077
664, 114.0499952, 22.60340822, 114.0513711, 22.61576577
8401, 113.9243591, 22.73817724, 114.2360842, 22.55783509
5429, 114.2146226, 22.73517897, 114.3247174, 22.68090394
3002, 114.0021078, 22.55103737, 113.9874438, 22.5398186
13661, 114.2215604, 22.73269285, 114.1319739, 22.64315745
5036, 114.0825265, 22.54407702, 114.0891792, 22.54178278
25257, 114.0430051, 22.67646734, 114.214763, 22.67006742
26906, 114.029352, 22.64951895, 114.1161173, 22.59930781
14466, 113.8828341, 22.76829712, 113.8967735, 22.73733075
7055, 114.0719223, 22.66166336, 114.0648785, 22.66256822
1411, 114.2253701, 22.70516551, 113.9495485, 22.54063909
24194, 113.9337326, 22.76402951, 113.9634208, 22.70353264
503, 114.0313345, 22.66527926, 113.9754926, 22.68904289
4841, 114.1164827, 22.54454616, 114.0718629, 22.54517922
8540, 113.8746316, 22.55197004, 113.8893661, 22.5612539
14346, 113.8832089, 22.78014068, 113.8704324, 22.78480925
13500, 113.8839037, 22.48167429, 114.1344921, 22.66603443
11691, 114.0960048, 22.62649671, 113.9495485, 22.54063909
13315, 114.0726867, 22.53441951, 114.0450657, 22.52313116
6168, 114.1215024, 22.62649237, 114.0685704, 22.63241179
7953, 113.922354, 22.52687612, 113.9874438, 22.5398186
4177, 113.9104005, 22.56214157, 113.9020774, 22.56721905
3310, 113.889344, 22.56290387, 113.907684, 22.55657403
23243, 114.0154736, 22.65448952, 113.8064836, 22.69279451
11222, 114.00477371442427, 22.553127983646352, 113.962277, 22.53434566
26588, 114.2766921, 22.74216487, 114.1340834, 22.58581645
3256, 114.054181, 22.59691261, 114.1209736, 22.57481572
22761, 114.1207023, 22.53944976, 114.1584883, 22.56576923
10022, 114.2247438, 22.55792041, 114.2299012, 22.55968514
10333, 113.9244198, 22.77065499, 113.8649922, 22.79720284
24426, 114.201737, 22.70969063, 114.0845334, 22.55449314
5055, 113.95045474634317, 22.546609705292855, 113.9490648, 22.53341157
2610, 114.1037883, 22.55407365, 113.9897979, 22.6785019
9274, 114.2654822, 22.71616594, 113.9585573, 22.70959755
11344, 114.0282813, 22.62809825, 114.0208734, 22.61867062
5559, 113.922349, 22.50495552, 113.9219852, 22.5032761
22570, 113.8577667, 22.58392266, 113.8307798, 22.79316594
23, 113.9201775, 22.50354598, 113.9159937, 22.49626505
8078, 114.0565727, 22.69299886, 114.0449931, 22.70374768
10876, 114.0725556, 22.53082869, 114.0548333, 22.53589927
11924, 113.848971, 22.61149351, 113.8851632, 22.72061152
14375, 114.1306867, 22.60230633, 114.1047132, 22.61694101
764, 113.8641131, 22.57823681, 113.8839273, 22.58412415
7356, 113.890645, 22.57484146, 113.8893661, 22.5612539
10451, 113.9287271341747, 22.514018328568202, 113.9490648, 22.53341157
12193, 114.2200589, 22.67903175, 114.1908585, 22.6355659
8074, 114.3573882, 22.68876983, 114.333621, 22.69458574
9063, 113.8245459, 22.74361825, 113.8603968, 22.73318929
25242, 113.9178804, 22.50930654, 113.889499, 22.78518445
500, 114.0107756, 22.63888777, 114.0946258, 22.54159553
6215, 113.8832089, 22.78014068, 113.8764685, 22.77355168
2773, 113.8930961, 22.58007421, 113.9308077, 22.63613148
53, 114.0151204, 22.63547529, 114.035203, 22.55718007
12535, 114.2215604, 22.73269285, 114.1221481, 22.6011108
9088, 114.0548224, 22.51337137, 114.1075515, 22.54658266
4011, 114.0369263, 22.60625676, 114.1115702, 22.6101334
10285, 114.3392882, 22.71090932, 114.3352269, 22.67480048
13082, 113.9032597, 22.77940868, 113.9608013, 22.6869296
899, 113.9244198, 22.77065499, 113.9387369, 22.76682196
8939, 114.2288876, 22.70270774, 114.245014, 22.68913377
9973, 114.3475432, 22.66921114, 114.39587043940791, 22.711739377811103
6375, 114.041099, 22.60560235, 114.0406136, 22.6025215
10911, 114.3354208, 22.70099604, 114.3408456, 22.69281194
13866, 114.1335832, 22.62485819, 113.89667, 22.77535293
23376, 114.2424108, 22.59416598, 114.2473445, 22.5916789
7082, 114.0173094, 22.62430723, 114.0254399, 22.71858525
24139, 114.0822683, 22.55456271, 114.1209736, 22.57481572
6516, 114.070736, 22.62335832, 114.0544413, 22.63532705
12729, 113.8832089, 22.78014068, 113.8686746, 22.79460203
12248, 113.9337326, 22.76402951, 113.9397757, 22.76440181
23673, 113.890645, 22.57484146, 113.9028057, 22.58392709
10718, 114.1270158, 22.60668351, 114.1363637, 22.55371607
14288, 114.1248286, 22.57658164, 114.0406136, 22.6025215
4352, 114.2469667, 22.71532731, 114.3469478, 22.68596598
8054, 114.0284261, 22.61262518, 114.0158759, 22.61801678
1130, 113.9109423, 22.55746874, 113.9127016, 22.50412355
11951, 114.201737, 22.70969063, 114.2210604, 22.70565195
9909, 113.9868777, 22.56314355, 113.9811375, 22.55455443
5783, 114.0459686, 22.60518174, 114.041103, 22.59806904
3707, 114.0605613, 22.57273526, 114.37631557071731, 22.685666268168994
12812, 114.1782169, 22.65210551, 114.1942113, 22.64106038
5156, 113.8886117, 22.77684509, 113.8775801, 22.79067888
9176, 114.1318523, 22.55347583, 114.14379, 22.565493
1190, 113.8652014, 22.5862659, 114.1323425, 22.59939517
14329, 114.0358301, 22.70436869, 114.0321304, 22.71631065
12594, 113.95262747803143, 22.548782463796073, 113.9385022, 22.529855
257, 114.4039807, 22.64005942, 113.978829, 22.6818839
9026, 114.2990902, 22.72391568, 114.2800775, 22.69439495
26641, 114.1101877, 22.61879456, 114.0518927, 22.5357264
6670, 114.1319202, 22.6117906, 114.2360842, 22.55783509
2832, 114.0545182, 22.63553639, 114.0580164, 22.62327935
11923, 114.2078712, 22.6531411, 114.214763, 22.67006742
10171, 114.0037582, 22.53790479, 113.9874438, 22.5398186
10276, 114.2492833, 22.72174575, 114.2147699, 22.70324544
8871, 113.8579814, 22.62330717, 114.2109974, 22.71058323
13582, 114.0284261, 22.61262518, 114.053813, 22.57336402
13396, 114.1045952, 22.54499207, 113.8425345, 22.73227453
3698, 113.8295056, 22.71524041, 114.2493175, 22.59066777
4167, 114.0549424, 22.56614636, 114.08199, 22.55050255
594, 114.0001173, 22.64777277, 113.9894251, 22.73620886
7745, 114.063623, 22.64649434, 114.0461529, 22.64977571
24348, 114.2302536, 22.70924145, 114.3403352, 22.679758
8664, 114.3685244, 22.73435966, 114.3853917, 22.72356525
11337, 114.2348507, 22.72008652, 114.1070444, 22.61512856
6340, 114.059609, 22.54860145, 114.0518927, 22.5357264
10443, 114.054181, 22.59691261, 114.0610122, 22.63303021
8775, 114.135555, 22.60315924, 114.2299805, 22.55643946
5561, 113.9213038, 22.5238211, 113.9176323, 22.4970986
3389, 113.8886117, 22.77684509, 114.3642285, 22.68779171
7272, 114.025783, 22.64965565, 114.0545956, 22.61293956
5329, 114.1389878, 22.60814403, 113.9960205, 22.6575556
25593, 113.8832089, 22.78014068, 114.0111018, 22.54849473
11334, 114.054181, 22.59691261, 114.0959054, 22.56484784
13153, 113.8600693, 22.61680203, 114.3477684, 22.70603955
4581, 114.0262448, 22.63187249, 113.9605647, 22.68834387
24325, 113.9379107, 22.76365792, 113.9234122, 22.52390294
22787, 114.2429635, 22.74200624, 114.2819536, 22.73405987
11620, 114.4024605, 22.6380323, 113.9198768, 22.73028309
2247, 114.1312649, 22.609293, 114.4236128, 22.63131798
289, 114.2990902, 22.72391568, 114.3113084, 22.71287329
11582, 114.3840416, 22.71104477, 114.3711967, 22.74165107
25440, 113.9081022, 22.57355042, 113.9223828, 22.58599819
8016, 114.2221366, 22.6951384, 114.2232646, 22.69326895
4575, 113.9104005, 22.56214157, 113.9490648, 22.53341157
13051, 114.1376337, 22.62364727, 114.1880733, 22.63987338
3161, 114.1203709, 22.59595002, 114.0959054, 22.56484784
25341, 113.8619944, 22.63229419, 113.8460198, 22.63041229
23421, 114.1178066, 22.60123914, 114.1189957, 22.59474725
3015, 114.1366077, 22.63006688, 114.1357787, 22.61047964
8858, 114.0423111, 22.69632602, 113.964386, 22.54286861
25344, 114.1017011, 22.63294473, 113.8851632, 22.72061152
11897, 114.2044037, 22.65303021, 114.3072888, 22.67023618
10815, 114.0392505, 22.52462702, 114.0653581, 22.57191205
8777, 114.2749632, 22.69678964, 114.2729687, 22.69881083
4069, 114.1064566, 22.63242428, 113.9495485, 22.54063909
13809, 113.8474183, 22.76878118, 113.8425345, 22.73227453
5935, 114.0377195, 22.55782833, 114.0404748, 22.55677095
6067, 114.1122592, 22.54745874, 114.1011595, 22.56392718
8215, 113.8270988, 22.77309735, 113.9159937, 22.49626505
10723, 113.8832089, 22.78014068, 113.863564, 22.77118378
23484, 114.201737, 22.70969063, 114.2109974, 22.71058323
7614, 114.2200589, 22.67903175, 114.2799684, 22.71391601
10866, 114.1055162, 22.59685098, 114.0669813, 22.53888678
14400, 113.9310952, 22.51119943, 113.9234122, 22.52390294
7532, 114.0565727, 22.69299886, 114.0449931, 22.70374768
10341, 113.9299459, 22.74871131, 113.9390427, 22.76296163
25247, 113.9379107, 22.76365792, 114.2181855, 22.75663067
12314, 113.808973, 22.73600021, 114.2563818, 22.58771104
25275, 114.131624, 22.61412138, 114.1218527, 22.67637751
6087, 114.1218402, 22.55305093, 114.1133922, 22.54692885
7677, 114.1149941, 22.57806977, 114.1292601, 22.56291605
23586, 114.393146, 22.74389162, 114.1193772, 22.58155327
8475, 114.0173094, 22.62430723, 114.0285019, 22.63620018
8572, 114.0421977, 22.61567768, 114.0285019, 22.63620018
9958, 114.2021686, 22.69935561, 113.9495485, 22.54063909
9736, 114.2158332, 22.72542769, 114.2238736, 22.72285962
26901, 113.9261702, 22.51602169, 114.0492451, 22.56662297
9350, 113.9214811, 22.49313448, 113.9219852, 22.5032761
23629, 114.4039807, 22.64005942, 113.8924688, 22.78785732
6465, 113.843812, 22.78331101, 113.8375283, 22.7668591
11629, 114.2269027, 22.71353655, 114.201702, 22.65030004
3181, 114.1220831, 22.59238119, 113.936609, 22.69505631
4097, 113.922905, 22.52892951, 113.9224168, 22.52175518
25517, 114.1017011, 22.63294473, 114.0800519, 22.54724782
7751, 114.0521542, 22.71887003, 114.3141642, 22.7751023
6668, 114.1287442, 22.55567899, 114.1536971, 22.55707716
24293, 113.9195337, 22.53600685, 113.9139943, 22.5237691
43, 114.1148137, 22.54773635, 114.1422694, 22.60791832
6783, 113.8282306, 22.78595423, 113.8411925, 22.77213294
10626, 113.94393647529519, 22.527054880053317, 113.9224168, 22.52175518
9074, 114.0565727, 22.69299886, 114.043749, 22.70327939
23207, 114.0552119, 22.57259476, 113.9976651, 22.67571164
6021, 113.8949748, 22.56749463, 113.9543227, 22.5484596
12708, 114.2579837, 22.68510514, 114.3604908, 22.75159404
14351, 114.0182988, 22.63196421, 113.9952024, 22.67630999
22750, 113.8474183, 22.76878118, 113.8425135, 22.76298319
10096, 113.9094662, 22.56709149, 113.9214564, 22.55194356
7571, 114.0211054, 22.66759528, 114.0141959, 22.67946648
824, 114.2475063, 22.57044047, 114.2398531, 22.5655484
1102, 114.1762171, 22.64703616, 114.3122933, 22.69246974
9144, 114.0591583, 22.56203771, 114.0083573, 22.75268468
10079, 113.9605944, 22.52511671, 113.962277, 22.53434566
13512, 114.0430051, 22.67646734, 114.1075515, 22.54658266
24357, 113.8361658, 22.64005263, 114.2781637, 22.66588492
3194, 114.1220831, 22.59238119, 113.9976651, 22.67571164
6401, 114.255152, 22.6893383, 114.2729687, 22.69881083
343, 114.037073, 22.61509883, 114.0256472, 22.61486828
13561, 114.2288876, 22.70270774, 114.3477684, 22.70603955
4676, 114.1322741, 22.57814231, 114.1011595, 22.56392718
2412, 114.2078712, 22.6531411, 113.8871199, 22.7781799
11370, 114.1064566, 22.63242428, 114.0827477, 22.55702068
13766, 113.8072593, 22.73892823, 114.2834069, 22.66229613
5510, 114.201733475, 22.7232949659, 114.2099445, 22.70807763
12043, 114.2325281, 22.72728864, 114.0422668, 22.52653992
12824, 114.0463786, 22.62462621, 114.0280747, 22.56038858
11167, 113.8474183, 22.76878118, 113.8529902, 22.76248764
6505, 114.1717473, 22.56436374, 114.1674935, 22.56881687
26562, 113.8143349, 22.69694457, 114.1942113, 22.64106038
13018, 114.2625363, 22.74366001, 114.2814846, 22.75480523
4078, 113.8728022, 22.55872702, 113.9186013, 22.49205168
22711, 113.9863711, 22.5576736, 114.130318, 22.63037947
7965, 113.9206165, 22.51932572, 114.0110034, 22.5428114
25197, 113.8573938, 22.55802078, 114.0020024, 22.54751793
10675, 114.2468222, 22.72244962, 113.899471, 22.56741946
11905, 113.9337326, 22.76402951, 113.8102429, 22.73070417
6419, 114.0431475, 22.5291419, 114.5322302, 22.4881498
14126, 114.2333796, 22.74669721, 113.9032438, 22.72744574
8757, 114.1312649, 22.609293, 113.9495485, 22.54063909
10868, 113.8832089, 22.78014068, 113.8753606, 22.79077999
1443, 114.1248603, 22.59405869, 114.0946258, 22.54159553
4247, 114.0350812, 22.6040573, 114.0513711, 22.61576577
547, 113.9605944, 22.52511671, 113.964386, 22.54286861
3967, 114.2158332, 22.72542769, 114.398595, 22.63845821
12495, 114.1357206, 22.62069114, 114.1016713, 22.54565783
4815, 114.2642784, 22.69275403, 114.2939222, 22.66603796
14251, 114.0261157, 22.63404516, 114.0469364, 22.64037696
10461, 114.0282813, 22.62809825, 114.0260963, 22.61527902
11563, 114.2421145, 22.73886973, 114.2406896, 22.59945362
5318, 114.3840416, 22.71104477, 114.3183366, 22.71959722
25523, 114.0173094, 22.62430723, 113.9894251, 22.73620886
12988, 113.9833984, 22.68138002, 113.9757367, 22.69308219
12009, 114.3350117, 22.70546672, 114.3326858, 22.68881791
12020, 114.0278292, 22.66347045, 114.0141959, 22.67946648
24449, 114.1167281, 22.62348769, 114.1004857, 22.65773277
13532, 114.0064083, 22.64803167, 114.1327977, 22.58236098
4685, 114.3337922, 22.6956631, 114.2994646, 22.60214537
8530, 113.8259751, 22.68298054, 113.9337818, 22.7618021
11945, 113.9244198, 22.77065499, 113.9018064, 22.73948261
4035, 114.104805, 22.59048458, 114.01563745305444, 22.75084903308831
3257, 114.054181, 22.59691261, 114.1202791, 22.59279885
25534, 114.3350117, 22.70546672, 113.863564, 22.77118378
124, 114.058055, 22.69512613, 113.8425345, 22.73227453
22613, 114.0619709, 22.69241265, 114.0621482, 22.71015236
313, 113.9303098, 22.75153761, 114.0022603, 22.74063759
7678, 114.0348019, 22.67808826, 114.0378486, 22.67362562
3001, 114.4039807, 22.64005942, 114.3925853, 22.75308999
390, 114.0423111, 22.69632602, 114.0449931, 22.70374768
12313, 114.0521542, 22.71887003, 114.2146748, 22.70297441
8024, 114.3246862, 22.68515792, 114.3545403, 22.60973072
11588, 114.1389878, 22.60814403, 114.1020648, 22.59017166
6811, 114.324009, 22.67940409, 114.31753, 22.70012994
24414, 114.4039807, 22.64005942, 113.936609, 22.69505631
11743, 114.3392882, 22.71090932, 114.3537678, 22.72485176
7359, 114.0217343, 22.65356868, 113.9399642, 22.72081946
5049, 114.0225741, 22.52481831, 114.0348327, 22.5262719
11347, 113.8259751, 22.68298054, 113.8165886, 22.74648029
7181, 114.1056468, 22.59296702, 114.1144898, 22.54904063
13137, 114.2464279, 22.59127182, 114.2563818, 22.58771104
7620, 114.2154046, 22.5589463, 114.1230322, 22.58043643
14452, 114.1836859, 22.65137456, 113.8371794, 22.62749629
6188, 113.817215, 22.77157357, 113.8824366, 22.76793183
13276, 113.8614431, 22.58873239, 114.3064406, 22.77130579
25591, 114.1335832, 22.62485819, 113.8687342, 22.77005729
363, 113.9029163, 22.57014649, 113.9017426, 22.56271954
4647, 113.8517805, 22.77494241, 113.8568489, 22.79736086
8956, 114.2421034, 22.72895213, 114.2360842, 22.55783509
2822, 114.1149586, 22.53830507, 114.1431629, 22.60400238
25610, 114.0173094, 22.62430723, 114.0511503, 22.61794283
6974, 114.0884103, 22.55690504, 114.0923787, 22.56380177
9859, 113.880545, 22.56089154, 113.9017426, 22.56271954
13567, 114.1281902, 22.61384109, 113.8851632, 22.72061152
727, 114.2307736, 22.72322821, 114.2986969, 22.77008171
2659, 113.9884952, 22.54482949, 113.9874438, 22.5398186
24273, 114.1178066, 22.60123914, 114.1115702, 22.6101334
12939, 114.1184496, 22.55142453, 114.1151956, 22.53942689
2328, 114.2472049, 22.71845507, 114.125392, 22.59488349
23222, 114.2618871, 22.72814276, 114.0878704, 22.54425988
6914, 113.8846557, 22.56130469, 113.9308077, 22.63613148
12542, 113.9003681, 22.52930743, 113.9792634, 22.53515726
26878, 114.0394543, 22.62014133, 114.0946258, 22.54159553
13228, 113.889344, 22.56290387, 113.8564083, 22.58683717
8433, 114.201737, 22.70969063, 114.2210604, 22.70565195
460, 113.8517805, 22.77494241, 113.8275729, 22.76687465
3141, 113.8845256, 22.55733132, 113.8922981, 22.57494035
5033, 113.9105138, 22.58366547, 113.9462949, 22.58541408
7204, 113.8072593, 22.73892823, 113.8371794, 22.62749629
5453, 114.1521654, 22.62244737, 114.1422694, 22.60791832
8988, 114.2485412, 22.73406649, 114.2687717, 22.72695622
11740, 114.0116897, 22.67376115, 113.9962566, 22.67734254
11142, 114.0358301, 22.70436869, 114.0505055, 22.71765417
9425, 114.393146, 22.74389162, 114.3624828, 22.75343579
7475, 114.0313345, 22.66527926, 113.8875691, 22.76634594
9725, 114.1017011, 22.63294473, 114.23074065977885, 22.720430409622985
12086, 114.0424233, 22.68753666, 113.9964075, 22.73472008
11431, 114.1368988, 22.67066874, 114.1386037, 22.69709143
9730, 114.144408, 22.61981457, 114.1431629, 22.60400238
26656, 113.92003612473388, 22.50532729146491, 113.8648179, 22.81262019
5085, 113.9066951, 22.52846257, 113.9218083, 22.51883796
14044, 114.1092472, 22.58454536, 114.0097436, 22.54087223
7719, 113.8289193, 22.71956443, 113.8211078, 22.73011861
7613, 113.8507985, 22.7636276, 113.8422827, 22.76537303
22724, 113.871036, 22.56064904, 113.8967776, 22.56169212
23201, 114.2933476, 22.77126038, 114.3191881, 22.78442968
2320, 114.2615814, 22.68973429, 114.1469336, 22.6788307
6656, 113.8877406, 22.567384, 113.907684, 22.55657403
13161, 114.201737, 22.70969063, 114.2210604, 22.70565195
11041, 114.2307736, 22.72322821, 114.1936691, 22.65522272
2270, 114.0519623, 22.62454193, 114.0643296, 22.61980798
433, 114.1261461, 22.61215303, 114.1422694, 22.60791832
4668, 114.1080087, 22.68908288, 114.1028423, 22.70446968
8507, 114.2023, 22.65179365, 114.239145, 22.60466459
13151, 114.144408, 22.61981457, 114.1091996, 22.58050961
6816, 113.9151904, 22.53465889, 113.9225849, 22.55176631
13733, 114.29936, 22.59829562, 114.102483, 22.54850495
10319, 113.9299459, 22.74871131, 114.1422694, 22.60791832
2664, 114.0725556, 22.53082869, 114.0649322, 22.55880282
24486, 113.9243591, 22.73817724, 113.968556, 22.69827316
8614, 114.1017011, 22.63294473, 114.061868, 22.56438437
