firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1457, 113.964386, 22.54286861, 3, 2.9708783466416158, 5929718.050117938
991, 114.0395011, 22.60753726, 3, 2.9708783466416158, 8186945
1640, 114.3683956, 22.75704442, 1, 0.990292782213872, 661920
1618, 113.977303, 22.72436538, 3, 3.961171128855488, 12596640
1836, 113.9152116, 22.75330155, 3, 2.9708783466416158, 6885978.722448602
1922, 114.3660499, 22.76604231, 1, 0.990292782213872, 750435
747, 114.3486816, 22.70118929, 3, 2.9708783466416158, 3456288
1945, 113.9560825, 22.70340427, 3, 2.9708783466416158, 3324728
1385, 114.1209736, 22.57481572, 3, 2.9708783466416158, 5929426.8
1982, 114.3712383, 22.74697943, 3, 2.9708783466416158, 6436158
1803, 114.2360842, 22.55783509, 3, 2.9708783466416158, 8947008.922759833
1101, 114.1121549, 22.56746314, 8, 6.932049475497103, 4538496
1661, 113.9784448, 22.5901607, 3, 2.9708783466416158, 5804890
1718, 113.9258007, 22.69787298, 1, 0.990292782213872, 527901
133, 113.9259902, 22.71932507, 3, 2.9708783466416158, 8506344
2010, 114.0833317, 22.69787035, 2, 1.980585564427744, 1053728
303, 114.1466665, 22.65385368, 3, 1.980585564427744, 653352
265, 114.1027893, 22.59637715, 4, 3.961171128855488, 7768152
480, 114.2939222, 22.66603796, 1, 0.990292782213872, 1171434
859, 113.8837285, 22.4815432, 3, 2.9708783466416158, 2301768
577, 114.3480704, 22.68461142, 3, 2.9708783466416158, 1.5964999261840392E7
1614, 114.1876572, 22.64171731, 3, 2.9708783466416158, 3993000
716, 114.129943, 22.58690043, 3, 2.9708783466416158, 2611986
1956, 113.9275533, 22.63746989, 4, 2.9708783466416158, 7281001
1089, 114.0404776, 22.52785478, 7, 4.95146391106936, 1740096
1905, 114.102483, 22.54850495, 1, 0.990292782213872, 682479
1058, 114.1233485, 22.56924998, 3, 2.9708783466416158, 7743211
1903, 113.8927493, 22.76804691, 3, 2.9708783466416158, 2.37482885475E7
1802, 113.9894251, 22.73620886, 3, 2.9708783466416158, 2571972
1129, 113.9102712, 22.54288065, 46, 56.4466885861907, 9.75794688E7
65, 114.1033167, 22.69059239, 5, 5.9417566932832315, 3929520
1468, 113.968556, 22.69827316, 3, 2.9708783466416158, 1.648480719540781E7
1505, 113.8661029, 22.75930169, 3, 2.9708783466416158, 5067648
850, 113.9735968, 22.53691557, 1, 0.990292782213872, 705679
199, 114.0490229, 22.63510087, 3, 2.9708783466416158, 2.0233384799443197E7
561, 113.9233533, 22.58496019, 4, 2.9708783466416158, 8.523456998303121E7
1625, 114.1092381, 22.55806886, 9, 6.932049475497103, 3947685
194, 113.8108448, 22.66372012, 3, 2.9708783466416158, 10161990
1570, 114.0946258, 22.54159553, 3, 2.9708783466416158, 8657426.4769556
1149, 114.1306793, 22.70066274, 3, 2.9708783466416158, 6.563806314239721E7
1446, 113.9874438, 22.5398186, 3, 2.9708783466416158, 4297560
1996, 114.2522828, 22.71452222, 2, 1.980585564427744, 870096
1466, 113.8686746, 22.79460203, 7, 4.95146391106936, 5226914
200, 114.1272273, 22.69348192, 4, 2.9708783466416158, 2970792
1448, 113.9167987, 22.5568068, 3, 2.9708783466416158, 2646756
1972, 114.1422694, 22.60791832, 3, 2.9708783466416158, 2.2171046987894543E7
26, 114.2469077, 22.56876552, 4, 4.95146391106936, 18242190
1958, 114.1042953, 22.54730183, 8, 8.912635039924847, 3288780
1729, 114.0492451, 22.56662297, 3, 2.9708783466416158, 3785118
1227, 114.3833801, 22.69048805, 3, 2.9708783466416158, 7646962.949999999
1892, 113.8948506, 22.55553054, 3, 2.9708783466416158, 2335392
264, 114.0493414, 22.5279925, 3, 3.961171128855488, 15573744
356, 113.8961269, 22.51793372, 3, 2.9708783466416158, 1777773
690, 113.89667, 22.77535293, 3, 2.9708783466416158, 2.30859536292E7
204, 114.0260963, 22.61527902, 11, 9.90292782213872, 2972000
697, 113.9754926, 22.68904289, 3, 2.9708783466416158, 5646960
558, 113.8714992, 22.78752544, 3, 2.9708783466416158, 3077724.351146667
1073, 113.8744093, 22.58226338, 13, 10.89322060435259, 7128864
1804, 114.2360842, 22.55783509, 3, 2.9708783466416158, 5020768.194590254
1988, 114.1042953, 22.54730183, 3, 2.9708783466416158, 5848268.7909543365
567, 114.3403352, 22.679758, 3, 2.9708783466416158, 14140464
273, 114.115931, 22.58323568, 7, 7.922342257710976, 3252585
1940, 114.3388999, 22.68548423, 3, 2.9708783466416158, 3447840
765, 114.2360842, 22.55783509, 3, 2.9708783466416158, 8947008.922759833
229, 114.0280747, 22.56038858, 3, 2.9708783466416158, 2792775
664, 113.8596763, 22.8103313, 1, 0.990292782213872, 1128833
1098, 114.0518927, 22.5357264, 9, 6.932049475497103, 3275800
465, 113.9057843, 22.67033037, 1, 0.990292782213872, 797800
676, 113.9415958, 22.53640187, 7, 7.922342257710976, 1992512
1991, 114.0024811, 22.53454229, 7, 7.922342257710976, 4717008
177, 114.2360842, 22.55783509, 8, 5.9417566932832315, 2.3858690460692886E7
5, 114.2225624, 22.61654006, 3, 2.9708783466416158, 4159764
1336, 114.0490229, 22.63510087, 6, 3.961171128855488, 9083449.966079999
397, 114.0587637, 22.53249916, 3, 3.961171128855488, 5338224
940, 114.1042953, 22.54730183, 4, 2.9708783466416158, 5848268.7909543365
538, 114.3732926, 22.69322023, 1, 0.990292782213872, 783384
1508, 114.0648785, 22.66256822, 3, 2.9708783466416158, 2519496
116, 114.2847691, 22.67326189, 8, 8.912635039924847, 3.421707723335345E8
501, 114.1248793, 22.542384, 9, 5.9417566932832315, 4742088
1939, 114.1942113, 22.64106038, 4, 3.961171128855488, 5264064
474, 113.9032064, 22.55898151, 3, 2.9708783466416158, 5668075
1662, 114.2792508, 22.66839408, 3, 2.9708783466416158, 10167660
124, 113.9444144, 22.68440914, 2, 1.980585564427744, 3110272
1682, 113.931978, 22.6304777, 1, 0.990292782213872, 1211328
522, 113.936609, 22.69505631, 3, 2.9708783466416158, 1.7599919962624855E7
1059, 114.0859619, 22.53889373, 3, 2.9708783466416158, 4715724
539, 114.1357787, 22.61047964, 7, 5.9417566932832315, 3136320
973, 114.2237726, 22.65744553, 3, 2.9708783466416158, 1.9359087414731525E7
1846, 114.1674935, 22.56881687, 4, 4.95146391106936, 8841105
1275, 114.3732926, 22.69322023, 3, 2.9708783466416158, 2350152
353, 114.1027281, 22.7198865, 3, 2.9708783466416158, 7504266
1611, 114.1132982, 22.57428937, 4, 2.9708783466416158, 3673172.3913537096
1820, 113.8102429, 22.73070417, 5, 5.9417566932832315, 2481225
667, 114.0790509, 22.54727143, 8, 6.932049475497103, 16714935
920, 114.0610319, 22.71362, 3, 2.9708783466416158, 3.8787437897999994E7
1283, 114.0254399, 22.71858525, 6, 6.932049475497103, 1.2618227092119958E8
722, 114.359798, 22.74479107, 3, 2.9708783466416158, 12211110
1469, 113.8380979, 22.76558553, 4, 4.95146391106936, 8652672
1784, 114.1151488, 22.55020013, 9, 5.9417566932832315, 1970460
1242, 113.9317005, 22.61088634, 1, 0.990292782213872, 1435400
1762, 114.0610122, 22.63303021, 48, 55.456395803976825, 6.944432260501355E8
294, 113.9102712, 22.54288065, 9, 6.932049475497103, 6160320
112, 114.055946, 22.67616114, 46, 56.4466885861907, 39654368
1240, 114.0648785, 22.66256822, 7, 6.932049475497103, 3359328
1257, 114.1042953, 22.54730183, 3, 2.9708783466416158, 5848268.7909543365
2029, 113.957071, 22.58832707, 1, 0.990292782213872, 498995.0771940625
1617, 113.8232585, 22.73145729, 3, 3.961171128855488, 7.210415481211405E7
432, 114.0069626, 22.53846962, 4, 2.9708783466416158, 2626200
1557, 114.1042953, 22.54730183, 3, 2.9708783466416158, 5848268.7909543365
1308, 113.9152116, 22.75330155, 3, 2.9708783466416158, 6885978.722448602
1401, 114.2175072, 22.66480641, 4, 2.9708783466416158, 9752445
2024, 114.064592, 22.5648517, 3, 2.9708783466416158, 4090596.0642345697
628, 114.001464, 22.63733905, 7, 7.922342257710976, 1702575
721, 113.9439491, 22.77869306, 3, 2.9708783466416158, 3275640
646, 113.896119, 22.72186615, 4, 2.9708783466416158, 4519320
330, 113.89667, 22.77535293, 3, 2.9708783466416158, 2.30859536292E7
1791, 114.0946258, 22.54159553, 3, 2.9708783466416158, 8657426.4769556
240, 113.8564083, 22.58683717, 3, 2.9708783466416158, 5.6901742990685984E7
222, 113.9754926, 22.68904289, 3, 2.9708783466416158, 5646960
122, 114.2301425, 22.55957429, 3, 3.961171128855488, 9239700
57, 114.2203198, 22.55590944, 3, 2.9708783466416158, 9611460
1868, 113.9256955, 22.68654991, 1, 0.990292782213872, 979446
1583, 114.2175072, 22.66480641, 6, 4.95146391106936, 9752445
127, 114.3352269, 22.67480048, 3, 3.961171128855488, 7726602
1601, 113.9321561, 22.78251295, 3, 2.9708783466416158, 4625880
781, 114.2981812, 22.60276444, 1, 0.990292782213872, 659988
341, 113.8546887, 22.58178721, 3, 1.980585564427744, 1495160
773, 113.9397757, 22.76440181, 8, 8.912635039924847, 1701264
118, 114.0574806, 22.53699791, 6, 3.961171128855488, 3187584
15, 114.1200256, 22.56292986, 4, 2.9708783466416158, 3073650
1222, 113.8716275, 22.75540599, 3, 2.9708783466416158, 14529060
393, 114.0280747, 22.56038858, 3, 2.9708783466416158, 1.9061930125600234E7
158, 113.9365588, 22.55688771, 2, 1.980585564427744, 568256
783, 113.8916427, 22.76205659, 7, 5.9417566932832315, 5187380
537, 113.8689145, 22.50307986, 4, 4.95146391106936, 1448064
2006, 114.5322302, 22.4881498, 2, 1.980585564427744, 2946320
871, 114.1266964, 22.55171362, 9, 9.90292782213872, 5752250
479, 113.8851632, 22.72061152, 3, 2.9708783466416158, 5766880
412, 114.2876146, 22.70174801, 7, 4.95146391106936, 3957600
1693, 113.8927493, 22.76804691, 6, 4.95146391106936, 8974250
63, 113.9805994, 22.70188376, 3, 2.9708783466416158, 1.0098445167567499E7
1506, 114.1233485, 22.56924998, 10, 7.922342257710976, 4424692
1694, 113.9152116, 22.75330155, 4, 2.9708783466416158, 5147296
1837, 113.936609, 22.69505631, 3, 2.9708783466416158, 1.7599919962624855E7
1786, 113.9238649, 22.572151, 3, 2.9708783466416158, 6600342
310, 113.9157343, 22.5349482, 6, 6.932049475497103, 2182848
144, 113.9524126, 22.5405666, 3, 2.9708783466416158, 5983164
603, 114.1042953, 22.54730183, 3, 2.9708783466416158, 5848268.7909543365
1296, 114.0254399, 22.71858525, 5, 5.9417566932832315, 1.0815623221817106E8
680, 114.0492451, 22.56662297, 6, 3.961171128855488, 3785118
751, 114.1133922, 22.54692885, 3, 2.9708783466416158, 7107912
968, 114.37472, 22.69079949, 46, 54.466103021762954, 13382040
1895, 114.1172224, 22.59546438, 4, 2.9708783466416158, 1781237.5278774998
649, 113.9138098, 22.56441558, 3, 3.961171128855488, 8.751741752319628E7
569, 114.3035564, 22.77255353, 4, 2.9708783466416158, 3819240
518, 114.0959054, 22.56484784, 8, 6.932049475497103, 4766832
707, 113.964386, 22.54286861, 3, 2.9708783466416158, 5929718.050117938
162, 113.9275589, 22.50061021, 6, 3.961171128855488, 1650186
1244, 114.1909831, 22.64747785, 3, 2.9708783466416158, 3543264
1908, 114.214763, 22.67006742, 6, 6.932049475497103, 4890880
410, 114.3292812, 22.68364859, 3, 1.980585564427744, 1276382
56, 114.0573383, 22.6047373, 5, 3.961171128855488, 2033280
643, 113.964386, 22.54286861, 3, 1.980585564427744, 2806440
171, 113.98464, 22.59929414, 3, 2.9708783466416158, 14289210
882, 114.0959054, 22.56484784, 3, 2.9708783466416158, 7150248
996, 113.8824366, 22.76793183, 4, 2.9708783466416158, 11783880
1331, 114.2624986, 22.59287108, 3, 2.9708783466416158, 9846225
982, 114.2587806, 22.57845399, 1, 0.990292782213872, 848232
1337, 114.1274377, 22.60239706, 9, 5.9417566932832315, 5401584
1417, 114.3102897, 22.60643551, 1, 0.990292782213872, 673500
1595, 114.0946258, 22.54159553, 3, 2.9708783466416158, 8657426.4769556
396, 113.8102429, 22.73070417, 4, 2.9708783466416158, 3308300
1198, 113.8564083, 22.58683717, 3, 3.961171128855488, 7.586899065424798E7
2044, 113.8564083, 22.58683717, 2, 1.980585564427744, 3.793449532712399E7
1983, 113.89667, 22.77535293, 3, 2.9708783466416158, 2.30859536292E7
814, 114.0211554, 22.71756814, 3, 2.9708783466416158, 2567124
1361, 113.968556, 22.69827316, 3, 2.9708783466416158, 1.648480719540781E7
867, 113.964386, 22.54286861, 3, 2.9708783466416158, 5929718.050117938
870, 114.2642798, 22.72773757, 8, 5.9417566932832315, 4476870
1628, 114.0297176, 22.60251452, 5, 3.961171128855488, 3567840
169, 114.510525, 22.64360625, 1, 0.990292782213872, 967530
796, 113.9683733, 22.70019117, 3, 2.9708783466416158, 9717849
438, 114.1161173, 22.59930781, 4, 2.9708783466416158, 7449800
64, 114.1032037, 22.61256999, 4, 4.95146391106936, 11105550
780, 114.1674935, 22.56881687, 3, 2.9708783466416158, 3789045
1646, 114.0046208, 22.59551516, 1, 0.990292782213872, 656697
732, 113.8286619, 22.71792127, 3, 2.9708783466416158, 6563599
592, 114.2219301, 22.66886258, 7, 4.95146391106936, 7233648
1604, 114.3833801, 22.69048805, 3, 2.9708783466416158, 7646962.949999999
417, 113.9234122, 22.52390294, 3, 2.9708783466416158, 2.163544637410149E8
1159, 114.0658046, 22.54474181, 3, 2.9708783466416158, 3982284
1445, 114.0320786, 22.56121934, 3, 2.9708783466416158, 7522053
767, 113.9843857, 22.73744168, 3, 2.9708783466416158, 4598220
582, 113.928491, 22.52050551, 8, 5.9417566932832315, 4712274
654, 113.9952455, 22.5333633, 7, 7.922342257710976, 3561200
905, 114.1042953, 22.54730183, 3, 2.9708783466416158, 5848268.7909543365
1768, 113.964386, 22.54286861, 6, 3.961171128855488, 5929718.050117938
381, 114.0845334, 22.55449314, 4, 2.9708783466416158, 5874492
706, 114.0280747, 22.56038858, 3, 2.9708783466416158, 1.9061930125600234E7
1635, 113.968556, 22.69827316, 3, 2.9708783466416158, 1.648480719540781E7
613, 113.8102429, 22.73070417, 4, 4.95146391106936, 10751975
1015, 114.3833801, 22.69048805, 3, 2.9708783466416158, 1.274493825E7
1749, 113.9771094, 22.55295138, 4, 4.95146391106936, 8874272
1183, 114.0518927, 22.5357264, 3, 2.9708783466416158, 2456850
464, 113.8604257, 22.79841952, 4, 2.9708783466416158, 7096500
16, 113.9032064, 22.55898151, 3, 2.9708783466416158, 5668075
1551, 114.2473445, 22.5916789, 3, 2.9708783466416158, 1826640
998, 114.2993679, 22.67869917, 1, 0.990292782213872, 1152591
841, 114.2876146, 22.70174801, 5, 3.961171128855488, 3957600
1119, 114.3624828, 22.75343579, 1, 0.990292782213872, 1250588
888, 113.9945339, 22.53990409, 3, 2.9708783466416158, 7651239.75
1248, 114.0573383, 22.6047373, 3, 2.9708783466416158, 2033280
1928, 114.0981703, 22.53641136, 3, 2.9708783466416158, 5201784
1278, 113.9175271, 22.72183077, 6, 4.95146391106936, 8472562
1492, 114.0268061, 22.53253681, 3, 2.9708783466416158, 5622300
588, 113.8159333, 22.72504131, 3, 2.9708783466416158, 2152472
1499, 113.8050573, 22.70254052, 3, 2.9708783466416158, 1735668
852, 113.8064836, 22.69279451, 3, 2.9708783466416158, 6026076
980, 113.9366485, 22.52943032, 3, 2.9708783466416158, 4600224
357, 113.9191977, 22.54583536, 5, 3.961171128855488, 2726804
494, 114.0718629, 22.54517922, 5, 5.9417566932832315, 3782240
441, 114.2792508, 22.66839408, 3, 2.9708783466416158, 13556880
507, 114.2146748, 22.70297441, 7, 5.9417566932832315, 6170500
1148, 113.8661029, 22.75930169, 3, 3.961171128855488, 10135296
633, 114.2835316, 22.72938315, 10, 7.922342257710976, 13940940
1158, 114.1442097, 22.55434867, 6, 3.961171128855488, 1916514
1623, 113.8878711, 22.7567181, 1, 0.990292782213872, 491985
1567, 114.0503917, 22.5948486, 4, 2.9708783466416158, 10800000
477, 113.8851632, 22.72061152, 3, 2.9708783466416158, 5138290.08
741, 114.2650762, 22.59260631, 3, 2.9708783466416158, 1797393
1076, 113.9699356, 22.53011123, 1, 0.990292782213872, 693308
424, 114.1274377, 22.60239706, 7, 4.95146391106936, 2700792
730, 114.0998616, 22.55693538, 3, 2.9708783466416158, 2049540
876, 114.2482186, 22.597762, 3, 2.9708783466416158, 6403380
1510, 114.0832859, 22.57238701, 3, 3.961171128855488, 4383756
2022, 114.2650762, 22.59260631, 3, 2.9708783466416158, 5338257.21
829, 114.3833801, 22.69048805, 3, 2.9708783466416158, 7646962.949999999
359, 113.9275533, 22.63746989, 3, 2.9708783466416158, 7281001
615, 114.2956573, 22.6953443, 4, 2.9708783466416158, 8862385
1176, 113.9187309, 22.57620516, 6, 4.95146391106936, 4803480
1090, 114.0505903, 22.50486884, 1, 0.990292782213872, 675048
261, 114.3833801, 22.69048805, 3, 2.9708783466416158, 5149470
1568, 113.8678644, 22.80466662, 3, 2.9708783466416158, 3981840
2048, 113.8546887, 22.58178721, 3, 2.9708783466416158, 6.009315285434629E7
132, 114.1422694, 22.60791832, 10, 6.932049475497103, 2.7713808734868176E7
1607, 114.0189306, 22.72999684, 3, 1.980585564427744, 1010922
1989, 114.1042953, 22.54730183, 4, 2.9708783466416158, 3288780
1672, 113.936609, 22.69505631, 3, 2.9708783466416158, 1.7599919962624855E7
1545, 114.1091996, 22.58050961, 5, 5.9417566932832315, 3645240
328, 113.9634208, 22.70353264, 3, 2.9708783466416158, 9.3791275780059E7
2016, 114.3178712, 22.72020294, 1, 0.990292782213872, 684947.7907512499
1013, 113.8232585, 22.73145729, 3, 1.980585564427744, 1208795
1999, 114.0492451, 22.56662297, 3, 2.9708783466416158, 1892559
718, 113.8073582, 22.73253642, 3, 2.9708783466416158, 5423056
180, 113.8380979, 22.76558553, 2, 1.980585564427744, 3708288
1579, 113.8564083, 22.58683717, 3, 2.9708783466416158, 5.6901742990685984E7
1462, 114.2982552, 22.71040813, 3, 2.9708783466416158, 1777788
1116, 114.3160098, 22.70745292, 3, 2.9708783466416158, 10144200
1071, 114.0891792, 22.54178278, 3, 1.980585564427744, 2177343
1030, 113.9945339, 22.53990409, 4, 2.9708783466416158, 2060940
1534, 114.1102504, 22.62251446, 6, 5.9417566932832315, 17979390
648, 114.0946258, 22.54159553, 3, 2.9708783466416158, 8657426.4769556
1006, 114.1422694, 22.60791832, 4, 2.9708783466416158, 2513467.6719943024
1033, 114.2786885, 22.72662505, 6, 3.961171128855488, 6947616
596, 113.9173949, 22.69358232, 1, 0.990292782213872, 680181
211, 113.8916427, 22.76205659, 4, 2.9708783466416158, 3631166
1941, 114.3480704, 22.68461142, 3, 2.9708783466416158, 9578999.557104234
626, 114.0946258, 22.54159553, 3, 2.9708783466416158, 8657426.4769556
46, 113.8409704, 22.62437861, 3, 3.961171128855488, 3865212
728, 113.9127626, 22.5052005, 2, 1.980585564427744, 1060936
899, 114.2908189, 22.67684935, 3, 2.9708783466416158, 1.0536733960849645E7
835, 114.0582017, 22.70814865, 4, 2.9708783466416158, 5044200
1834, 113.907684, 22.55657403, 9, 8.912635039924847, 7865772
1431, 113.8830576, 22.78228449, 3, 2.9708783466416158, 4184544
11, 113.9608013, 22.6869296, 3, 2.9708783466416158, 6355800
669, 114.0495329, 22.51773653, 2, 1.980585564427744, 3550008
233, 114.2741171, 22.72922143, 10, 7.922342257710976, 5704776
1166, 114.1032037, 22.61256999, 6, 4.95146391106936, 11105550
389, 114.2237726, 22.65744553, 3, 2.9708783466416158, 6518211.250751356
1122, 113.9366485, 22.52943032, 10, 8.912635039924847, 4600224
1370, 113.8553703, 22.78458004, 3, 2.9708783466416158, 2155230
844, 113.8962024, 22.57405691, 7, 4.95146391106936, 3845632
622, 114.1042953, 22.54730183, 3, 2.9708783466416158, 5848268.7909543365
1215, 113.8950865, 22.71774923, 3, 2.9708783466416158, 1580949
1702, 113.9478989, 22.57658566, 5, 3.961171128855488, 8359092
837, 114.0998616, 22.55693538, 1, 0.990292782213872, 512385
1064, 114.2360842, 22.55783509, 3, 2.9708783466416158, 8947008.922759833
929, 113.964386, 22.54286861, 3, 2.9708783466416158, 5929718.050117938
659, 113.8471295, 22.77254999, 10, 7.922342257710976, 2711160
1108, 113.8895757, 22.80671205, 1, 0.990292782213872, 679910
1870, 113.9355346, 22.68900164, 3, 2.9708783466416158, 3133620
1859, 113.8950865, 22.71774923, 3, 1.980585564427744, 526983
655, 114.1422694, 22.60791832, 3, 2.9708783466416158, 2461752
665, 113.8897551, 22.77264868, 3, 2.9708783466416158, 6553890
279, 114.3833801, 22.69048805, 3, 2.9708783466416158, 7646962.949999999
1696, 113.9044365, 22.56528958, 4, 2.9708783466416158, 6708240
1754, 114.0573383, 22.6047373, 3, 2.9708783466416158, 3558240
1913, 114.1121549, 22.56746314, 7, 4.95146391106936, 6807744
1734, 113.936609, 22.69505631, 3, 2.9708783466416158, 1.7599919962624855E7
1590, 113.89667, 22.77535293, 3, 2.9708783466416158, 2.30859536292E7
1433, 114.0891792, 22.54178278, 8, 6.932049475497103, 2903124
17, 114.0024811, 22.53454229, 3, 2.9708783466416158, 10613268
490, 114.2717263, 22.58856211, 3, 2.9708783466416158, 5141920
277, 113.9218083, 22.51883796, 7, 4.95146391106936, 3977532
157, 113.8649922, 22.79720284, 7, 7.922342257710976, 3.041517976298084E8
1484, 114.2118053, 22.6108732, 3, 2.9708783466416158, 2686904
1141, 114.2387213, 22.56366033, 8, 9.90292782213872, 1.0207224774505831E8
113, 114.1218527, 22.67637751, 1, 0.990292782213872, 813975
1530, 113.8461335, 22.76472884, 4, 2.9708783466416158, 4543320
1598, 113.8927493, 22.76804691, 3, 2.9708783466416158, 6281975
30, 113.9415958, 22.53640187, 3, 3.961171128855488, 3486896
1533, 113.8045813, 22.66852381, 6, 4.95146391106936, 3726324
647, 113.8927493, 22.76804691, 3, 2.9708783466416158, 2.37482885475E7
1121, 114.3236798, 22.69825868, 12, 8.912635039924847, 6177500
100, 113.964386, 22.54286861, 3, 2.9708783466416158, 5929718.050117938
1728, 113.8916427, 22.76205659, 4, 4.95146391106936, 1556214
1815, 114.0111018, 22.54849473, 9, 7.922342257710976, 3554064
1700, 113.8978583, 22.79887797, 6, 3.961171128855488, 8761193
1291, 114.0923787, 22.56380177, 9, 5.9417566932832315, 15386088
687, 114.2360842, 22.55783509, 3, 2.9708783466416158, 1.4911681537933053E7
1110, 114.1042953, 22.54730183, 3, 2.9708783466416158, 5848268.7909543365
585, 113.9397757, 22.76440181, 3, 2.9708783466416158, 6.680803123394711E7
140, 114.0790509, 22.54727143, 3, 2.9708783466416158, 10028961
1599, 113.9397757, 22.76440181, 3, 1.980585564427744, 688116
729, 114.3833801, 22.69048805, 3, 2.9708783466416158, 3432980
1985, 114.0718629, 22.54517922, 3, 3.961171128855488, 5673360
1180, 113.8064836, 22.69279451, 3, 2.9708783466416158, 6026076
191, 114.2360842, 22.55783509, 3, 2.9708783466416158, 8947008.922759833
1200, 113.8108448, 22.66372012, 3, 2.9708783466416158, 9145791
1721, 113.7985327, 22.72284588, 1, 0.990292782213872, 1314686
414, 113.9187309, 22.57620516, 11, 7.922342257710976, 8406090
632, 113.9539752, 22.70654651, 1, 0.990292782213872, 1143384
551, 114.2563818, 22.58771104, 3, 2.9708783466416158, 4780620
693, 114.0320786, 22.56121934, 3, 2.9708783466416158, 6447474
802, 113.8661029, 22.75930169, 3, 2.9708783466416158, 3378432
1004, 114.2482186, 22.597762, 2, 1.980585564427744, 2561352
346, 113.9894251, 22.73620886, 3, 2.9708783466416158, 5143944
172, 113.9421106, 22.57569068, 2, 1.980585564427744, 3034683
1852, 114.1354918, 22.55227385, 6, 3.961171128855488, 2895936
1381, 113.8282047, 22.73376795, 3, 2.9708783466416158, 6463368
936, 114.2829847, 22.67126173, 3, 2.9708783466416158, 1835784
1952, 113.8232585, 22.73145729, 14, 10.89322060435259, 5303376
1688, 113.896119, 22.72186615, 3, 2.9708783466416158, 3012880
1543, 113.9176323, 22.4970986, 3, 2.9708783466416158, 4656896
757, 114.0959054, 22.56484784, 3, 2.9708783466416158, 7150248
374, 114.2247268, 22.55089246, 4, 4.95146391106936, 19890585
590, 113.9234122, 22.52390294, 3, 2.9708783466416158, 6716220
312, 113.9426483, 22.55304371, 1, 0.990292782213872, 1079808
1659, 114.102483, 22.54850495, 2, 1.980585564427744, 2047437
1345, 114.1042953, 22.54730183, 3, 2.9708783466416158, 5848268.7909543365
708, 114.2099445, 22.70807763, 9, 7.922342257710976, 3684870
428, 114.2391092, 22.6653546, 3, 2.9708783466416158, 2885720
469, 114.2164611, 22.55835352, 3, 2.9708783466416158, 6628475
1091, 113.936609, 22.69505631, 3, 2.9708783466416158, 7735725
1125, 114.1027893, 22.59637715, 4, 2.9708783466416158, 5178768
447, 114.2169694, 22.61605202, 3, 2.9708783466416158, 8786250
1191, 114.0914813, 22.54589324, 3, 2.9708783466416158, 2404248
753, 114.2099445, 22.70807763, 12, 8.912635039924847, 4913160
2036, 113.8564083, 22.58683717, 3, 2.9708783466416158, 5.6901742990685984E7
933, 113.8564083, 22.58683717, 3, 2.9708783466416158, 5.6901742990685984E7
1002, 114.0361853, 22.50864622, 3, 2.9708783466416158, 1694375.9749575
1014, 114.1308154, 22.58008543, 3, 2.9708783466416158, 3486870
775, 114.3141642, 22.7751023, 3, 2.9708783466416158, 7733810
525, 114.2360842, 22.55783509, 3, 2.9708783466416158, 8947008.922759833
1819, 113.8661029, 22.75930169, 3, 2.9708783466416158, 5912256
1011, 113.863564, 22.77118378, 3, 2.9708783466416158, 5590260
1430, 114.2959773, 22.68899235, 3, 2.9708783466416158, 15565056
1364, 114.1216418, 22.68350161, 6, 6.932049475497103, 3925344
99, 114.2956573, 22.6953443, 1, 0.990292782213872, 1266055
196, 114.0020024, 22.54751793, 3, 2.9708783466416158, 6110200
1269, 113.8927351, 22.80211546, 1, 0.990292782213872, 606407
839, 114.1354949, 22.56516076, 5, 4.95146391106936, 4650360
460, 114.1134928, 22.53948341, 7, 4.95146391106936, 3287416
1112, 113.981679, 22.72850334, 3, 2.9708783466416158, 8226180
1151, 114.0348327, 22.5262719, 9, 5.9417566932832315, 3065712
45, 114.0891792, 22.54178278, 3, 2.9708783466416158, 5080467
571, 113.7974567, 22.71388256, 1, 0.990292782213872, 605760
1906, 114.1942113, 22.64106038, 3, 2.9708783466416158, 9212112
486, 114.2922773, 22.5831055, 1, 0.990292782213872, 634392
668, 113.8380979, 22.76558553, 3, 2.9708783466416158, 11124864
390, 114.3039921, 22.68977252, 46, 53.475810239549084, 16407000
377, 114.0545956, 22.61293956, 6, 6.932049475497103, 2284380
1389, 114.0624633, 22.53793854, 3, 2.9708783466416158, 3307080
855, 113.936609, 22.69505631, 3, 2.9708783466416158, 5157150
951, 114.2959773, 22.68899235, 3, 2.9708783466416158, 8381184
107, 114.1091996, 22.58050961, 9, 6.932049475497103, 10935720
984, 114.0420236, 22.55062703, 9, 6.932049475497103, 2315736
379, 114.1717413, 22.56394335, 3, 2.9708783466416158, 4667248
1637, 114.1042953, 22.54730183, 3, 2.9708783466416158, 5848268.7909543365
1626, 113.9015615, 22.71955435, 3, 3.961171128855488, 14652144
1199, 114.3077843, 22.77649766, 3, 2.9708783466416158, 9948680
168, 113.8471295, 22.77254999, 10, 7.922342257710976, 3564432
208, 114.2567754, 22.59454, 8, 9.90292782213872, 5307680
1633, 113.98464, 22.59929414, 1, 0.990292782213872, 1428921
503, 113.8649922, 22.79720284, 3, 1.980585564427744, 515235
523, 114.0450657, 22.52313116, 2, 1.980585564427744, 653752
1514, 113.8744093, 22.58226338, 3, 1.980585564427744, 953082
