firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
654, 113.9952455, 22.5333633, 4, 2.720714531088973, 3561200
1948, 114.0087173, 22.73838093, 3, 1.8138096873926486, 967252
1731, 113.9138098, 22.56441558, 1, 0.9069048436963243, 1444716
1062, 113.8801476, 22.49715906, 1, 0.9069048436963243, 964392
1526, 113.859515, 22.73057783, 2, 1.8138096873926486, 3548160
220, 114.0534658, 22.64360118, 1, 0.9069048436963243, 1264640
6, 113.8461335, 22.76472884, 1, 0.9069048436963243, 1135830
629, 114.0436966, 22.64983377, 3, 1.8138096873926486, 702807
730, 114.0998616, 22.55693538, 3, 1.8138096873926486, 2049540
316, 114.0305019, 22.62003586, 1, 0.9069048436963243, 869928
1565, 113.9211685, 22.48956803, 5, 5.441429062177946, 5961600
1026, 113.8891204, 22.53739654, 3, 2.720714531088973, 2047752
1879, 114.0998616, 22.55693538, 1, 0.9069048436963243, 512385
248, 114.0158759, 22.61801678, 7, 7.255238749570594, 11283204
1940, 114.3388999, 22.68548423, 3, 3.627619374785297, 3447840
1492, 114.0268061, 22.53253681, 3, 3.627619374785297, 5622300
646, 113.896119, 22.72186615, 3, 3.627619374785297, 4519320
877, 113.8744093, 22.58226338, 3, 2.720714531088973, 4752576
1215, 113.8950865, 22.71774923, 3, 2.720714531088973, 1580949
1031, 113.9894251, 22.73620886, 1, 0.9069048436963243, 857324
1745, 114.031832, 22.70150831, 1, 0.9069048436963243, 710577
1199, 114.3077843, 22.77649766, 5, 5.441429062177946, 9948680
1892, 113.8948506, 22.55553054, 3, 2.720714531088973, 2335392
1495, 114.1057548, 22.59821631, 1, 0.9069048436963243, 940550
368, 114.3217029, 22.66619204, 3, 2.720714531088973, 2703976
684, 114.1119923, 22.58738683, 1, 0.9069048436963243, 723051
1494, 114.1306793, 22.70066274, 2, 1.8138096873926486, 2725101
786, 114.0656862, 22.64385302, 1, 0.9069048436963243, 939042
1379, 113.9439491, 22.77869306, 3, 3.627619374785297, 3275640
1454, 114.1083255, 22.54846201, 3, 3.627619374785297, 7840368
1104, 113.8564083, 22.58683717, 4, 3.627619374785297, 4343964
633, 114.2835316, 22.72938315, 5, 5.441429062177946, 13940940
588, 113.8159333, 22.72504131, 3, 2.720714531088973, 2152472
192, 114.1074937, 22.54258289, 1, 0.9069048436963243, 1239142
635, 114.0558319, 22.6636871, 7, 7.255238749570594, 8481200
1114, 114.0375051, 22.69082435, 3, 2.720714531088973, 3138120
902, 114.261562, 22.58687942, 2, 1.8138096873926486, 5151160
1754, 114.0573383, 22.6047373, 4, 4.5345242184816215, 3558240
199, 114.3939362, 22.714358, 1, 0.9069048436963243, 619680
1965, 114.3199658, 22.72416385, 3, 2.720714531088973, 3807078
789, 113.9044365, 22.56528958, 1, 0.9069048436963243, 1118040
617, 114.4981704, 22.56843849, 1, 0.9069048436963243, 1167740
1797, 114.031832, 22.70150831, 3, 3.627619374785297, 4974039
1954, 113.907684, 22.55657403, 3, 2.720714531088973, 5243848
1205, 114.023298, 22.52682045, 1, 0.9069048436963243, 1027514
411, 114.0020981, 22.67241295, 3, 1.8138096873926486, 1133090
378, 114.4107332, 22.62885294, 1, 0.9069048436963243, 1105290
230, 114.4699089, 22.60037592, 1, 0.9069048436963243, 896142
570, 114.0491343, 22.73364824, 1, 0.9069048436963243, 1315980
498, 113.9238649, 22.572151, 6, 6.34833390587427, 8486154
1108, 113.8895757, 22.80671205, 1, 0.9069048436963243, 679910
1162, 114.058659, 22.54400765, 3, 2.720714531088973, 3280512
1462, 114.2982552, 22.71040813, 3, 1.8138096873926486, 768775
1538, 114.0959054, 22.56484784, 2, 1.8138096873926486, 3575124
737, 114.0125106, 22.66960061, 1, 0.9069048436963243, 1202389
1820, 113.8102429, 22.73070417, 5, 3.627619374785297, 2481225
943, 114.0254399, 22.71858525, 1, 0.9069048436963243, 1268890
604, 113.932356, 22.56162924, 2, 0.9069048436963243, 1112991
1153, 114.1674935, 22.56881687, 2, 1.8138096873926486, 3789045
1329, 113.8891921, 22.59012776, 3, 1.8138096873926486, 634095
993, 114.3480704, 22.68461142, 6, 6.34833390587427, 12772006
336, 114.0545956, 22.61293956, 7, 7.255238749570594, 9137520
1816, 114.0859619, 22.53889373, 3, 2.720714531088973, 3536793
1326, 113.8790227, 22.59653042, 1, 0.9069048436963243, 1420160
1212, 114.0375051, 22.69082435, 1, 0.9069048436963243, 1046040
565, 113.9513733, 22.55799873, 1, 0.9069048436963243, 1361160
2010, 114.0833317, 22.69787035, 2, 1.8138096873926486, 1053728
41, 114.2888605, 22.71543158, 1, 0.9069048436963243, 1410591
1850, 114.0408153, 22.52422319, 2, 1.8138096873926486, 1998480
1154, 113.9784448, 22.5901607, 3, 3.627619374785297, 4975620
424, 114.1274377, 22.60239706, 3, 2.720714531088973, 2700792
1592, 114.0859619, 22.53889373, 1, 0.9069048436963243, 1178931
478, 114.0595264, 22.66399326, 1, 0.9069048436963243, 995328
1570, 113.8741739, 22.81789539, 3, 1.8138096873926486, 845160
80, 113.9874438, 22.5398186, 3, 3.627619374785297, 4297560
592, 114.2219301, 22.66886258, 3, 3.627619374785297, 7233648
1883, 114.4813031, 22.57814012, 1, 0.9069048436963243, 876798
858, 114.3038386, 22.71690076, 3, 1.8138096873926486, 708720
480, 114.2939222, 22.66603796, 1, 0.9069048436963243, 1171434
1080, 113.8267721, 22.69907369, 1, 0.9069048436963243, 587877
516, 114.1156996, 22.65994584, 1, 0.9069048436963243, 1315440
1225, 113.9364244, 22.75496381, 3, 1.8138096873926486, 486624
125, 114.0305432, 22.56786856, 7, 9.069048436963243, 11832465
1391, 113.8728609, 22.57745346, 1, 0.9069048436963243, 1196370
495, 113.8471295, 22.77254999, 9, 9.975953280659567, 8750592
749, 113.9090228, 22.5155996, 2, 0.9069048436963243, 1121910
477, 113.8637706, 22.57978804, 2, 1.8138096873926486, 782034
677, 114.2419631, 22.7339916, 3, 1.8138096873926486, 688116
1415, 113.8906331, 22.58145324, 3, 1.8138096873926486, 814088
1659, 114.102483, 22.54850495, 2, 2.720714531088973, 2047437
157, 114.0529662, 22.66152243, 5, 4.5345242184816215, 1487745
796, 113.9683733, 22.70019117, 5, 5.441429062177946, 9717849
1296, 114.1186904, 22.62107604, 3, 1.8138096873926486, 772823
390, 114.3039921, 22.68977252, 10, 10.882858124355892, 16407000
1777, 114.3141539, 22.68651171, 1, 0.9069048436963243, 744282
283, 114.2956573, 22.6953443, 7, 7.255238749570594, 12660550
628, 114.001464, 22.63733905, 4, 2.720714531088973, 1702575
519, 114.0929666, 22.72529894, 1, 0.9069048436963243, 1261094
1443, 113.94436, 22.77088278, 1, 0.9069048436963243, 561017
1573, 113.9327481, 22.6012731, 3, 1.8138096873926486, 863496
614, 114.3559461, 22.72906025, 8, 9.069048436963243, 11501840
1742, 114.1133922, 22.54692885, 3, 3.627619374785297, 4738608
552, 114.2860963, 22.71315916, 4, 4.5345242184816215, 8219330
200, 114.1272273, 22.69348192, 3, 2.720714531088973, 2970792
1629, 114.0327264, 22.63754927, 3, 1.8138096873926486, 681084
1107, 113.838392, 22.58838925, 2, 1.8138096873926486, 838028
967, 114.3236032, 22.67782678, 1, 0.9069048436963243, 1365188
1045, 114.2860963, 22.71315916, 5, 5.441429062177946, 11741900
790, 114.0923412, 22.55686737, 1, 0.9069048436963243, 684589
1624, 114.1354918, 22.55227385, 2, 1.8138096873926486, 965312
14, 113.8188409, 22.66555661, 7, 7.255238749570594, 11575550
716, 114.129943, 22.58690043, 3, 2.720714531088973, 2611986
731, 113.9211685, 22.48956803, 5, 5.441429062177946, 5961600
42, 113.977303, 22.72436538, 6, 6.34833390587427, 10497200
1355, 114.0490229, 22.63510087, 4, 4.5345242184816215, 8501598
160, 114.1768958, 22.60025679, 1, 0.9069048436963243, 561366
1346, 114.2203198, 22.55590944, 3, 2.720714531088973, 4271760
757, 114.0959054, 22.56484784, 3, 3.627619374785297, 7150248
1353, 114.239145, 22.60466459, 7, 8.162143593266919, 12615000
396, 113.8102429, 22.73070417, 3, 2.720714531088973, 3308300
1730, 113.9310081, 22.75180357, 1, 0.9069048436963243, 1144225
466, 114.1151488, 22.55020013, 4, 4.5345242184816215, 4597740
1434, 113.9109049, 22.73773833, 1, 0.9069048436963243, 1090075
208, 114.2567754, 22.59454, 3, 3.627619374785297, 5307680
456, 113.9175271, 22.72183077, 4, 4.5345242184816215, 8472562
1000, 114.1092381, 22.55806886, 1, 0.9069048436963243, 1315895
1505, 113.8661029, 22.75930169, 3, 3.627619374785297, 5067648
432, 114.0069626, 22.53846962, 3, 2.720714531088973, 2626200
1827, 114.2469077, 22.56876552, 1, 0.9069048436963243, 1216146
659, 114.0621397, 22.54992919, 2, 1.8138096873926486, 2711160
1824, 113.9952024, 22.67630999, 1, 0.9069048436963243, 808608
609, 114.0140647, 22.62626062, 1, 0.9069048436963243, 1108620
928, 113.8756346, 22.78206316, 3, 1.8138096873926486, 689955
754, 113.8546887, 22.58178721, 1, 0.9069048436963243, 1159040
369, 113.8184481, 22.73843018, 3, 1.8138096873926486, 600300
1121, 114.3236798, 22.69825868, 4, 4.5345242184816215, 6177500
987, 114.2563818, 22.58771104, 3, 3.627619374785297, 8366085
1782, 114.1745566, 22.56904314, 1, 0.9069048436963243, 761200
1300, 114.1354023, 22.63396417, 1, 0.9069048436963243, 500070
333, 113.8741739, 22.81789539, 1, 0.9069048436963243, 890890
1174, 114.214763, 22.67006742, 6, 6.34833390587427, 12227200
670, 114.2118053, 22.6108732, 8, 9.069048436963243, 10075890
276, 114.3077843, 22.77649766, 8, 8.162143593266919, 11938416
725, 114.0946258, 22.54159553, 3, 2.720714531088973, 4549380
830, 113.931978, 22.6304777, 3, 2.720714531088973, 4845312
926, 114.2203198, 22.55590944, 4, 4.5345242184816215, 7475580
354, 114.2181855, 22.75663067, 1, 0.9069048436963243, 1188075
1785, 114.0065176, 22.55598372, 1, 0.9069048436963243, 1468623
1133, 113.7851465, 22.68897935, 1, 0.9069048436963243, 1086645
485, 113.8755798, 22.58870565, 2, 1.8138096873926486, 1302350
575, 114.1083255, 22.54846201, 3, 2.720714531088973, 3920184
799, 114.5420542, 22.48906859, 1, 0.9069048436963243, 696739
92, 114.0718589, 22.62126535, 6, 6.34833390587427, 6816303
1324, 114.0351684, 22.64325826, 1, 0.9069048436963243, 597346
1336, 114.0980655, 22.60877089, 3, 1.8138096873926486, 927030
842, 114.2818029, 22.58864071, 1, 0.9069048436963243, 908778
1102, 114.1020648, 22.59017166, 3, 3.627619374785297, 2819070
1456, 114.0254399, 22.71858525, 8, 8.162143593266919, 16495570
743, 113.7904493, 22.70026312, 1, 0.9069048436963243, 663663
111, 114.1203258, 22.55337499, 2, 1.8138096873926486, 3394848
1758, 114.3624828, 22.75343579, 3, 2.720714531088973, 5002352
465, 113.9057843, 22.67033037, 1, 0.9069048436963243, 797800
1841, 114.0916162, 22.549222, 3, 2.720714531088973, 3250100
1297, 114.0914813, 22.54589324, 1, 0.9069048436963243, 801416
1864, 114.0994988, 22.70120735, 3, 2.720714531088973, 3726200
1548, 113.993609, 22.7445097, 1, 0.9069048436963243, 1066881
504, 113.9176323, 22.4970986, 2, 1.8138096873926486, 3492672
1651, 114.02826, 22.65797554, 1, 0.9069048436963243, 1116031
1457, 114.2956573, 22.6953443, 1, 0.9069048436963243, 1266055
673, 114.1942113, 22.64106038, 3, 2.720714531088973, 3948048
244, 114.0401448, 22.56528493, 1, 0.9069048436963243, 638480
706, 114.0466717, 22.64186821, 1, 0.9069048436963243, 821184
1687, 114.0981703, 22.53641136, 1, 0.9069048436963243, 866964
484, 114.3732663, 22.72921063, 1, 0.9069048436963243, 812725
1244, 114.1909831, 22.64747785, 5, 3.627619374785297, 3543264
890, 113.9192366, 22.7682002, 1, 0.9069048436963243, 751170
1657, 113.8691683, 22.5938327, 3, 1.8138096873926486, 1016392
1756, 113.8341494, 22.62683087, 1, 0.9069048436963243, 1333160
1528, 114.0271627, 22.63621566, 2, 1.8138096873926486, 1178568
1422, 113.9792634, 22.53515726, 1, 0.9069048436963243, 1055680
625, 113.9082934, 22.5348752, 1, 0.9069048436963243, 877268
886, 114.2190663, 22.62642335, 1, 0.9069048436963243, 1125234
806, 114.0151301, 22.5346779, 3, 3.627619374785297, 3828234
878, 113.9524126, 22.5405666, 2, 1.8138096873926486, 3988776
23, 114.0258222, 22.70119786, 1, 0.9069048436963243, 1296036
189, 114.1340834, 22.58581645, 3, 2.720714531088973, 3443148
869, 114.2384964, 22.76309512, 3, 1.8138096873926486, 1444716
1043, 113.8632916, 22.78347339, 1, 0.9069048436963243, 773025
1368, 113.9811375, 22.55455443, 3, 2.720714531088973, 4997952
2015, 113.9657104, 22.6806402, 1, 0, 3691672.4061262975
1465, 114.2210604, 22.70565195, 4, 3.627619374785297, 7219584
1228, 114.1203258, 22.55337499, 3, 3.627619374785297, 7921312
5, 114.2225624, 22.61654006, 4, 4.5345242184816215, 4159764
450, 114.0610319, 22.71362, 5, 5.441429062177946, 8794440
1210, 113.8833188, 22.57999628, 4, 2.720714531088973, 2483775
1272, 114.1133922, 22.54692885, 3, 2.720714531088973, 3159072
961, 114.3463656, 22.66952477, 1, 0.9069048436963243, 643416
577, 113.9053659, 22.57987075, 2, 1.8138096873926486, 475875
1860, 114.055827, 22.52545213, 1, 0.9069048436963243, 626430
1788, 114.0669311, 22.71030324, 1, 0.9069048436963243, 664104
996, 113.8824366, 22.76793183, 6, 6.34833390587427, 11783880
1515, 113.884839, 22.81101354, 1, 0.9069048436963243, 769536
196, 114.0020024, 22.54751793, 5, 5.441429062177946, 6110200
1040, 113.8868121, 22.72240779, 3, 3.627619374785297, 7101696
1901, 113.9887818, 22.68911745, 1, 0.9069048436963243, 1052905
292, 114.239145, 22.60466459, 1, 0.9069048436963243, 1051250
1752, 114.3285122, 22.67135289, 1, 0.9069048436963243, 1113665
1202, 113.8851632, 22.72061152, 3, 3.627619374785297, 3460128
1729, 114.0492451, 22.56662297, 3, 3.627619374785297, 3785118
709, 113.8046056, 22.77301208, 1, 0.9069048436963243, 1233974
226, 113.8893661, 22.5612539, 5, 5.441429062177946, 4325535
1832, 113.9856891, 22.52621558, 1, 0.9069048436963243, 1202172
1023, 114.0065176, 22.55598372, 3, 1.8138096873926486, 1468623
1328, 114.0643681, 22.62765762, 2, 1.8138096873926486, 652140
249, 114.1121549, 22.56746314, 3, 3.627619374785297, 6807744
930, 113.9945542, 22.65716514, 1, 0.9069048436963243, 1060704
1052, 113.8232585, 22.73145729, 2, 1.8138096873926486, 2421555
919, 114.4142507, 22.63855059, 1, 0.9069048436963243, 935226
1366, 114.2237726, 22.65744553, 3, 3.627619374785297, 2058180
120, 114.1029601, 22.55553361, 4, 3.627619374785297, 4581150
1608, 114.0706953, 22.69695963, 1, 0.9069048436963243, 567188
269, 113.8298166, 22.67844841, 1, 0.9069048436963243, 1011852
1580, 114.102483, 22.54850495, 3, 2.720714531088973, 2729916
1988, 114.5769004, 22.49474317, 3, 1.8138096873926486, 821854
834, 114.102844, 22.60151047, 1, 0.9069048436963243, 1302289
991, 114.0395011, 22.60753726, 7, 7.255238749570594, 8186945
243, 113.8881337, 22.46708487, 1, 0.9069048436963243, 882934
1226, 113.8948506, 22.55553054, 3, 2.720714531088973, 2335392
975, 113.9399642, 22.72081946, 4, 4.5345242184816215, 7121961
1115, 114.0430529, 22.56731939, 3, 1.8138096873926486, 1194876
1945, 113.9560825, 22.70340427, 3, 2.720714531088973, 3324728
287, 113.9327481, 22.6012731, 3, 1.8138096873926486, 1211760
1127, 113.922351, 22.5361136, 3, 1.8138096873926486, 1285730
672, 113.9144593, 22.58669471, 2, 1.8138096873926486, 2997576
63, 113.8839273, 22.58412415, 3, 1.8138096873926486, 941250
1555, 113.936609, 22.69505631, 4, 4.5345242184816215, 6016675
179, 114.2799684, 22.71391601, 8, 8.162143593266919, 15064140
712, 113.9355346, 22.68900164, 1, 0.9069048436963243, 783405
357, 113.9191977, 22.54583536, 3, 2.720714531088973, 2726804
1509, 114.1518071, 22.6192441, 3, 1.8138096873926486, 1265862
84, 114.3665548, 22.68354887, 3, 1.8138096873926486, 1279005
224, 113.8856787, 22.54932036, 3, 1.8138096873926486, 555472
778, 114.0321467, 22.60364925, 2, 1.8138096873926486, 614176
1218, 113.8931278, 22.78134163, 2, 1.8138096873926486, 2449708
1738, 113.8839273, 22.58412415, 6, 6.34833390587427, 11295000
924, 113.8553703, 22.78458004, 4, 2.720714531088973, 2873640
118, 114.0574806, 22.53699791, 3, 3.627619374785297, 3187584
829, 114.2810814, 22.68512797, 1, 0.9069048436963243, 541755
1309, 114.2469077, 22.56876552, 1, 0.9069048436963243, 1216146
1138, 113.968556, 22.69827316, 5, 5.441429062177946, 5754150
1499, 113.8050573, 22.70254052, 2, 2.720714531088973, 1735668
441, 114.2792508, 22.66839408, 7, 7.255238749570594, 13556880
1164, 114.0905531, 22.57029926, 2, 1.8138096873926486, 1577376
1676, 114.0074993, 22.58507887, 1, 0.9069048436963243, 1213113
1578, 113.8997526, 22.54463128, 1, 0.9069048436963243, 1321320
1208, 113.8336617, 22.63291191, 6, 6.34833390587427, 11206140
1610, 113.9430537, 22.58455382, 1, 0.9069048436963243, 1192386
1073, 113.8744093, 22.58226338, 6, 4.5345242184816215, 7128864
910, 114.4733986, 22.55212083, 1, 0.9069048436963243, 642260
721, 113.9439491, 22.77869306, 3, 3.627619374785297, 3275640
805, 114.1027281, 22.7198865, 1, 0.9069048436963243, 1072038
534, 113.9303011, 22.51106117, 2, 1.8138096873926486, 763715
161, 113.9792634, 22.53515726, 7, 7.255238749570594, 13723840
1288, 114.0658046, 22.54474181, 3, 2.720714531088973, 2986713
1318, 113.8885023, 22.74840589, 1, 0.9069048436963243, 953036
1253, 114.2860963, 22.71315916, 6, 6.34833390587427, 15264470
1068, 114.2071982, 22.67346065, 2, 1.8138096873926486, 1195138
1798, 114.0547554, 22.56666808, 1, 0.9069048436963243, 831303
300, 114.0499415, 22.74479642, 3, 1.8138096873926486, 635664
1933, 114.3072888, 22.67023618, 7, 7.255238749570594, 14223924
792, 113.8298166, 22.67844841, 1, 0.9069048436963243, 1011852
1583, 114.2175072, 22.66480641, 5, 5.441429062177946, 9752445
1890, 114.072443, 22.6488278, 1, 0.9069048436963243, 909275
693, 114.0320786, 22.56121934, 3, 3.627619374785297, 6447474
784, 114.0426671, 22.54364914, 3, 2.720714531088973, 2724660
361, 114.0488191, 22.60469621, 4, 4.5345242184816215, 4418085
1805, 114.0654481, 22.57084405, 1, 0.9069048436963243, 816608
116, 113.9138098, 22.56441558, 3, 1.8138096873926486, 4334148
745, 114.03056, 22.72458829, 1, 0.9069048436963243, 1270308
1715, 113.8637706, 22.57978804, 1, 0.9069048436963243, 782034
1558, 114.0083573, 22.75268468, 1, 0.9069048436963243, 1136212
1441, 113.7948392, 22.74855338, 3, 1.8138096873926486, 1080939
1675, 113.7976492, 22.698087, 3, 2.720714531088973, 2548720
864, 114.0111018, 22.54849473, 1, 0.9069048436963243, 1184688
1095, 113.9338704, 22.49890379, 1, 0.9069048436963243, 1290470
1862, 113.8440245, 22.77613656, 1, 0.9069048436963243, 1151185
1247, 113.9952024, 22.67630999, 1, 0.9069048436963243, 808608
1444, 113.8073582, 22.73253642, 3, 2.720714531088973, 5423056
963, 114.2540775, 22.74234574, 1, 0.9069048436963243, 462090
655, 114.1422694, 22.60791832, 4, 2.720714531088973, 2461752
65, 114.1033167, 22.69059239, 2, 1.8138096873926486, 3929520
1585, 113.7976492, 22.698087, 3, 2.720714531088973, 2548720
1947, 113.9953941, 22.68750576, 1, 0.9069048436963243, 941868
568, 114.2175072, 22.66480641, 3, 3.627619374785297, 6501630
1881, 114.1308154, 22.58008543, 3, 3.627619374785297, 3486870
238, 114.3403352, 22.679758, 2, 1.8138096873926486, 3263184
493, 114.3178712, 22.72020294, 1, 0.9069048436963243, 885196
1150, 113.98464, 22.59929414, 1, 0.9069048436963243, 1428921
444, 114.0573383, 22.6047373, 1, 0.9069048436963243, 508320
1564, 114.1357787, 22.61047964, 1, 0.9069048436963243, 522720
1527, 114.0711415, 22.58481421, 3, 1.8138096873926486, 977160
707, 114.128678, 22.56061647, 3, 1.8138096873926486, 1357360
1905, 114.102483, 22.54850495, 1, 0.9069048436963243, 682479
917, 113.8608053, 22.7540776, 1, 0.9069048436963243, 1351573
1769, 114.0938239, 22.71533772, 1, 0.9069048436963243, 627780
17, 114.0024811, 22.53454229, 5, 5.441429062177946, 10613268
1485, 113.8409704, 22.62437861, 2, 0.9069048436963243, 1288404
1282, 113.8544979, 22.79091959, 5, 5.441429062177946, 12888840
408, 114.1232007, 22.57802189, 3, 3.627619374785297, 6857634
1822, 114.0613963, 22.61103131, 1, 0.9069048436963243, 811486
83, 114.055827, 22.52545213, 5, 5.441429062177946, 5637870
178, 113.9187309, 22.57620516, 8, 9.069048436963243, 19213920
438, 114.1161173, 22.59930781, 6, 6.34833390587427, 7449800
93, 113.8856787, 22.54932036, 2, 1.8138096873926486, 1666416
1833, 114.0914813, 22.54589324, 2, 1.8138096873926486, 2404248
591, 113.8775801, 22.79067888, 1, 0.9069048436963243, 1285388
1390, 114.1351285, 22.5743363, 1, 0.9069048436963243, 780442
204, 114.0260963, 22.61527902, 6, 3.627619374785297, 2972000
24, 114.2240162, 22.70156244, 5, 5.441429062177946, 11576560
1830, 114.3541312, 22.75877108, 1, 0.9069048436963243, 938979
945, 113.9142301, 22.54249797, 4, 4.5345242184816215, 11410488
980, 113.9366485, 22.52943032, 3, 2.720714531088973, 4600224
683, 113.9256955, 22.68654991, 1, 0.9069048436963243, 979446
353, 114.1027281, 22.7198865, 4, 4.5345242184816215, 7504266
1597, 113.9734805, 22.62434102, 1, 0.9069048436963243, 871286
431, 114.5580421, 22.55634191, 1, 0.9069048436963243, 1089330
1337, 114.1274377, 22.60239706, 3, 3.627619374785297, 5401584
71, 113.8552673, 22.79763444, 5, 5.441429062177946, 7871985
573, 113.9085683, 22.5844688, 3, 1.8138096873926486, 1173165
616, 113.8746304, 22.57015688, 1, 0.9069048436963243, 751476
845, 113.8355052, 22.73310871, 1, 0.9069048436963243, 1011600
822, 114.1080045, 22.61812467, 3, 2.720714531088973, 3858960
490, 114.2717263, 22.58856211, 6, 6.34833390587427, 5141920
1937, 114.3242639, 22.60439637, 1, 0.9069048436963243, 500000
867, 114.0398046, 22.69945295, 3, 1.8138096873926486, 711837
578, 114.3607431, 22.75979014, 2, 1.8138096873926486, 760896
1982, 114.3712383, 22.74697943, 3, 3.627619374785297, 6436158
956, 113.9976651, 22.67571164, 8, 8.162143593266919, 6464640
209, 114.132336, 22.54514773, 3, 2.720714531088973, 3328344
1867, 114.0125466, 22.74553954, 1, 0.9069048436963243, 888024
1577, 114.0916162, 22.549222, 3, 2.720714531088973, 2437575
551, 114.2563818, 22.58771104, 3, 2.720714531088973, 4780620
1065, 113.9020529, 22.78104849, 1, 0.9069048436963243, 1495160
794, 114.0579046, 22.57556408, 4, 4.5345242184816215, 4321926
1612, 114.0859619, 22.53889373, 1, 0.9069048436963243, 1178931
452, 113.8046056, 22.77301208, 1, 0.9069048436963243, 1233974
1791, 113.9360145, 22.79239129, 3, 1.8138096873926486, 743000
112, 114.055946, 22.67616114, 11, 11.789762968052216, 39654368
1848, 114.0537597, 22.57958843, 3, 2.720714531088973, 2918592
1616, 114.0466717, 22.64186821, 2, 1.8138096873926486, 2463552
643, 113.964386, 22.54286861, 2, 1.8138096873926486, 2806440
1129, 113.8744093, 22.58226338, 6, 3.627619374785297, 4752576
1308, 114.1186904, 22.62107604, 1, 0.9069048436963243, 541710
1027, 114.0984549, 22.56231854, 3, 3.627619374785297, 5353776
1814, 114.2847691, 22.67326189, 4, 4.5345242184816215, 5508300
1280, 114.2650762, 22.59260631, 3, 2.720714531088973, 2396524
223, 114.3199658, 22.72416385, 1, 0.9069048436963243, 1269026
1930, 114.1074937, 22.54258289, 3, 2.720714531088973, 3717426
1123, 113.89667, 22.77535293, 4, 4.5345242184816215, 6106772
216, 113.9139655, 22.48939267, 1, 0.9069048436963243, 579942
1882, 114.2146748, 22.70297441, 5, 5.441429062177946, 7933500
1755, 113.8496457, 22.75600839, 3, 1.8138096873926486, 784160
510, 114.2567754, 22.59454, 3, 2.720714531088973, 3032960
194, 113.8108448, 22.66372012, 5, 5.441429062177946, 10161990
429, 114.1080045, 22.61812467, 6, 6.34833390587427, 15435840
843, 114.3138517, 22.66510718, 2, 0.9069048436963243, 565794
180, 113.8380979, 22.76558553, 2, 1.8138096873926486, 3708288
1618, 113.977303, 22.72436538, 7, 7.255238749570594, 12596640
1238, 113.9287452, 22.5922123, 1, 0.9069048436963243, 809358
556, 113.8992632, 22.73667783, 8, 9.069048436963243, 25337286
756, 114.1344921, 22.66603443, 1, 0.9069048436963243, 1343718
1014, 114.1308154, 22.58008543, 5, 3.627619374785297, 3486870
1952, 113.9218083, 22.51883796, 6, 3.627619374785297, 5303376
1181, 113.9444144, 22.68440914, 1, 0.9069048436963243, 777568
282, 113.8503056, 22.72011299, 1, 0.9069048436963243, 519936
948, 113.980651, 22.70610151, 3, 3.627619374785297, 5070600
851, 114.3939362, 22.714358, 1, 0.9069048436963243, 619680
1005, 114.3139215, 22.71418306, 1, 0.9069048436963243, 912054
1041, 114.4875528, 22.53501616, 3, 1.8138096873926486, 732292
512, 114.0346794, 22.67231938, 2, 1.8138096873926486, 790850
621, 114.0305019, 22.62003586, 5, 5.441429062177946, 7829352
1828, 114.0299919, 22.6668482, 1, 0.9069048436963243, 452355
1826, 114.0490229, 22.63510087, 4, 4.5345242184816215, 8501598
1140, 114.0790509, 22.54727143, 3, 2.720714531088973, 4457316
661, 114.2755843, 22.74486627, 1, 0.9069048436963243, 790377
1293, 114.2384964, 22.76309512, 1, 0.9069048436963243, 1504480
1858, 114.1121549, 22.56746314, 1, 0.9069048436963243, 1134624
415, 114.0579046, 22.57556408, 2, 2.720714531088973, 2469672
703, 113.8833188, 22.57999628, 6, 6.34833390587427, 7451325
901, 114.064592, 22.5648517, 3, 2.720714531088973, 2849340
818, 114.0938239, 22.71533772, 3, 1.8138096873926486, 1093983
459, 114.2519571, 22.69252101, 1, 0.9069048436963243, 1342768
1219, 114.0503917, 22.5948486, 2, 1.8138096873926486, 1200000
1917, 113.9185341, 22.74888894, 1, 0.9069048436963243, 608019
1704, 113.9444144, 22.68440914, 5, 5.441429062177946, 6998112
1872, 113.9381521, 22.7278868, 2, 1.8138096873926486, 1061276
1139, 114.3517352, 22.72512387, 1, 0.9069048436963243, 1368000
1455, 114.0236759, 22.60839755, 1, 0.9069048436963243, 682731
85, 114.0802179, 22.53332558, 3, 1.8138096873926486, 640338
532, 113.8286619, 22.71792127, 1, 0.9069048436963243, 937657
1156, 114.0920617, 22.69926695, 3, 2.720714531088973, 4242480
1325, 114.001464, 22.63733905, 2, 1.8138096873926486, 567525
1962, 113.977303, 22.72436538, 3, 2.720714531088973, 3149160
380, 114.0593064, 22.72780458, 1, 0.9069048436963243, 883128
2017, 113.77963, 22.74116414, 1, 0, 3691672.406126297
1258, 113.8503056, 22.72011299, 1, 0.9069048436963243, 519936
33, 113.8716275, 22.75540599, 6, 6.34833390587427, 10058580
783, 113.8916427, 22.76205659, 6, 6.34833390587427, 5187380
1428, 113.9539752, 22.70654651, 1, 0.9069048436963243, 1143384
1151, 114.0348327, 22.5262719, 2, 1.8138096873926486, 3065712
934, 113.8544979, 22.79091959, 3, 2.720714531088973, 5155536
1984, 113.964386, 22.54286861, 3, 1.8138096873926486, 986400
345, 113.8605175, 22.80416164, 1, 0.9069048436963243, 871815
51, 114.1942113, 22.64106038, 4, 4.5345242184816215, 11844144
