residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
1118, 113.9597256, 22.54909352, 6609845, 153706.9166, 1
0, 114.00477371442427, 22.553127983646352, 3245806, 95696.62232819897, 15
928, 113.8919984, 22.56474909, 2936806, 86311, 1
814, 114.1466609, 22.60673974, 1083715, 19389, 0
1139, 113.8542686, 22.58354685, 982555, 20594, 0
1273, 114.1993974, 22.70153885, 1417673, 25785, 0
1090, 114.1214859, 22.54613392, 2088615, 40137, 0
1085, 114.0844342, 22.54751853, 3392975, 67064, 0
1299, 114.1051182, 22.56608791, 1881466, 34653, 0
621, 114.1163171, 22.68047672, 298662, 5057, 0
28, 114.0358301, 22.70436869, 2018601, 48277.08147933256, 22
998, 114.0250383, 22.65376344, 2202892, 52731.70622234835, 17
449, 113.8533064, 22.75537504, 1533153, 27143, 0
951, 113.993116, 22.59373235, 3128353, 94106.61311109291, 4
248, 114.2021686, 22.69935561, 1051138, 17709, 0
15, 113.922359, 22.52020784, 2108559, 58581.452535623706, 0
790, 114.2096575, 22.69814443, 1472161, 35484, 1
1392, 113.9348713, 22.50589411, 3271272, 83988.48811854498, 0
1420, 114.1083256, 22.55539337, 2122182, 33466.49708, 0
1080, 114.0843588, 22.56470925, 2567125, 48899.01511500636, 1
718, 113.9455659, 22.52814162, 4141496, 110626.83151133597, 2
965, 114.1354799, 22.57894241, 2440136, 40860.25806, 1
559, 114.2839641, 22.75655484, 831130, 16157.786037999998, 0
980, 113.9092736, 22.48390027, 3228926, 75086.224, 1
925, 114.0637197, 22.53426758, 1867944, 35746, 0
316, 114.0430051, 22.67646734, 2151981, 38982.30808166085, 2
45, 114.0647495, 22.52052762, 2110915, 49850, 4
275, 113.9740354, 22.55746462, 2561866, 63821.162040815645, 4
351, 113.8938829, 22.55817388, 2200695, 47762, 0
367, 113.9245668, 22.48259769, 3684151, 90915.97165759727, 6
732, 114.0370696, 22.52502988, 2345474, 52711, 4
3, 114.201737, 22.70969063, 1910076, 32288.230368901466, 0
1070, 113.863216, 22.57078846, 2217244, 66698.7231030938, 35
1163, 114.0468184, 22.53617496, 2719564, 63241.38004, 8
371, 114.0116897, 22.67376115, 1612735, 26544, 0
1427, 114.0019357, 22.54763075, 2404591, 47653.521811728046, 4
1187, 113.9359076, 22.50245966, 3262923, 95753, 2
666, 114.0648044, 22.52783797, 2197811, 42726.990379999996, 0
1448, 114.0822853, 22.63028795, 2346761, 46580, 0
1398, 114.0659307, 22.53026702, 2144570, 60791.67276581122, 0
1491, 113.8909653, 22.50088445, 2867922, 72188.84902298146, 1
1501, 113.8900357, 22.56533147, 2177330, 37553.19873322321, 3
1386, 113.9185713, 22.50072078, 3545308, 71011.87316, 6
198, 114.2599286, 22.7221789, 1197605, 23503.43747718769, 0
143, 114.1643086, 22.56319397, 2368939, 47421.163637422906, 6
487, 113.8474183, 22.76878118, 1260050, 26250.39005183535, 0
181, 113.9248777, 22.5101007, 2212460, 62716.14226278007, 4
222, 114.0639037, 22.53085766, 2368725, 47163, 0
1188, 113.9439269, 22.55312777, 3141474, 79366, 1
533, 113.8245459, 22.74361825, 1070117, 21001, 0
12, 114.2164448, 22.72955162, 1721764, 32796.43966796068, 0
1134, 113.9073847, 22.53967906, 3137208, 73428, 4
88, 114.1034408, 22.56883008, 2728653, 69657, 0
1252, 114.2115401, 22.71321091, 1515722, 22524.05316, 5
1154, 114.393146, 22.74389162, 1098932, 18576, 6
31, 114.1354808, 22.56964572, 2365102, 47822.57696205991, 7
270, 114.2494805, 22.73784483, 1019769, 18875, 0
484, 113.8236042, 22.71840044, 2405993, 36631, 1
1180, 114.1253632, 22.56775052, 2633275, 62315, 0
80, 113.9866183, 22.67391637, 1378115, 28439.88454, 0
556, 114.0480173, 22.51930582, 2682809, 69064, 2
1197, 113.9263495, 22.49164243, 2277007, 50152, 0
253, 114.021714, 22.53828784, 2178981, 57622.43383182271, 4
586, 114.0313355, 22.55962384, 2929883, 76727.95462423346, 2
1074, 114.1332911, 22.5477813, 2127946, 46108.37202412243, 0
1343, 113.9179884, 22.53136052, 2125803, 56767.105481507446, 10
0, 113.94828195479865, 22.550955225035356, 3690839, 95717.87984682833, 10
285, 114.0617118, 22.54164569, 2552431, 56574, 1
549, 114.0126279, 22.63442864, 2177145, 49109.4914034698, 3
160, 114.2576682, 22.72897917, 966767, 17184.56372, 1
974, 114.1249922, 22.69986308, 1104204, 20309, 0
1077, 113.9105138, 22.58366547, 2320919, 70243, 5
1159, 114.0189331, 22.53066853, 2010442, 42778, 0
1057, 114.1329378, 22.60950451, 1097507, 18918, 0
30, 113.9479352, 22.56200681, 2204088, 61235.46199540479, 0
299, 113.874393, 22.59737933, 2381190, 71630.49463444712, 9
590, 114.2078712, 22.6531411, 1418343, 27782, 2
1367, 113.8947222, 22.55628177, 2130203, 55719.32648043158, 5
816, 114.0592883, 22.57054481, 2225520, 41993.13678, 5
483, 114.1315695, 22.60643929, 1882893, 33468.98362, 1
1329, 113.934132, 22.50391084, 4319350, 111984.21595072241, 2
0, 113.95262750479836, 22.548782463860874, 3315309, 90011.2915616832, 17
1390, 114.3675525, 22.73932439, 384500, 7746, 0
536, 114.0348019, 22.67808826, 1782734, 35707.85504, 0
1161, 114.2484364, 22.73770263, 1042128, 17450.515302, 0
787, 114.2351148, 22.69717051, 1132700, 23361.36474232714, 1
885, 114.1317115, 22.59419436, 1452074, 28709, 4
1447, 114.0770368, 22.54507433, 1235927, 26211, 0
291, 114.0294284, 22.74531504, 2037155, 36902, 1
1478, 114.139642, 22.6239425, 1312668, 22646.800040000002, 0
561, 114.1231488, 22.55384302, 3483816, 77751.65787982281, 6
792, 114.1318523, 22.55347583, 2174409, 46645, 3
424, 113.8355095, 22.59032396, 2155184, 55333.380311321554, 1
699, 114.1155868, 22.62877384, 1278118, 21808, 0
1383, 113.8729908, 22.56690739, 2796536, 76149.19902044727, 12
870, 114.0909507, 22.57035482, 2044503, 42368, 0
1212, 113.9517906, 22.56079444, 2362939, 72503.17418739366, 8
439, 114.1183749, 22.57145836, 2629295, 58145.678636999946, 3
1079, 114.0212973, 22.62184475, 2771545, 71115.74823142613, 9
1270, 114.0805462, 22.5528208, 2595417, 60354.421239999996, 1
399, 114.0156186, 22.64755367, 1636689, 32629, 0
450, 114.0190381, 22.52747006, 2656575, 63587, 0
350, 114.1325554, 22.54460362, 2237304, 47080.13983147837, 0
295, 114.11241, 22.54223148, 1607652, 29862, 0
434, 114.1612636, 22.61026465, 1509951, 26034, 0
442, 113.8962859, 22.58179492, 1561674, 40476.15551230281, 0
473, 114.1083642, 22.57636406, 2277457, 41279.893568370055, 0
402, 114.2247438, 22.55792041, 1700556, 29646, 1
1350, 113.9477232, 22.53044909, 3100754, 97044.73850890435, 39
1208, 114.0191951, 22.54249579, 4245353, 104765.0467792997, 12
813, 114.2333796, 22.74669721, 1561152, 23199.16102, 1
759, 114.159033, 22.61719484, 1369653, 27433.92852, 0
898, 114.1149941, 22.57806977, 1783933, 42299, 0
1433, 114.1563305, 22.5618983, 2226120, 44021, 0
1446, 114.1192687, 22.55819955, 1707303, 33811, 0
286, 114.2138858, 22.7535822, 1049421, 18105.165348, 1
842, 114.2485412, 22.73406649, 1242121, 19564, 0
678, 113.85475, 22.61522675, 1919270, 35461, 2
113, 114.1234008, 22.62789153, 1542710, 26615.61596, 0
333, 114.2296525, 22.5578889, 2054141, 35362, 0
520, 113.9313764, 22.49820515, 3393549, 78914.3905, 2
5, 114.1369357, 22.60481852, 1125719, 20390, 0
1107, 113.8787515, 22.57989058, 1237311, 26791, 0
1483, 114.2654822, 22.71616594, 1020077, 21051.090559999997, 1
1277, 114.0462136, 22.52884418, 2885614, 73059, 0
1195, 114.1287615, 22.70342021, 1092112, 19126, 0
1439, 114.1042978, 22.5421643, 2283544, 52343, 6
1298, 114.0734797, 22.53513319, 2171546, 47368, 4
1021, 114.2751117, 22.74890723, 985760, 19163.85722, 1
1430, 113.871036, 22.56064904, 3183092, 80834.88266905295, 5
955, 113.9182477, 22.54568435, 2127440, 41358.96928, 1
161, 114.0264507, 22.53920301, 1478895, 30698, 1
457, 114.1163164, 22.55172093, 1596794, 37132.24594, 1
1237, 114.1033987, 22.61835075, 1113321, 18559, 0
907, 114.0363037, 22.71443239, 1747359, 33283.92638609817, 0
1280, 114.0492158, 22.62659024, 1963011, 40650, 0
1403, 113.9131858, 22.54233207, 2457456, 50713.974239999996, 0
167, 113.9348085, 22.54579039, 2967599, 68460, 1
933, 113.9307944, 22.49371005, 2937795, 75426.55486438499, 8
499, 114.1014403, 22.62834855, 1160953, 20008, 0
637, 114.1836859, 22.65137456, 1100014, 24326.284786687902, 0
537, 114.1889177, 22.6498944, 1087757, 21787.571860000004, 0
623, 114.0476951, 22.56807825, 1990363, 42319.419740000005, 1
1089, 114.3030508, 22.59987324, 1255250, 22877, 0
324, 113.9294287, 22.54876079, 2984805, 66360, 0
85, 113.9272117, 22.5017876, 2281423, 58574.49575990751, 1
1076, 113.9235876, 22.4942459, 2384144, 67582.75411607162, 5
1051, 113.9164802, 22.51914492, 2245664, 60557, 6
78, 113.8579814, 22.62330717, 2125673, 43389.57597086136, 17
1352, 114.0548224, 22.51337137, 2046246, 47583.87404, 1
589, 113.8259751, 22.68298054, 1889833, 33572.33964278983, 12
312, 113.9321822, 22.52669891, 2428779, 67498.06977443668, 8
910, 114.2226018, 22.72278625, 1202143, 22356, 0
472, 114.0870308, 22.53805308, 2128099, 47509.02018804848, 0
992, 114.2642481, 22.59164177, 1115421, 20555, 0
1144, 113.8539035, 22.61759091, 1509619, 39345, 0
264, 113.8288835, 22.685504, 1973756, 32383.366339837663, 7
320, 113.9084027, 22.53064115, 2719590, 71199.56449615781, 4
574, 113.9214811, 22.49313448, 2418661, 56878, 0
644, 114.3392882, 22.71090932, 1581229, 27280.151120000002, 1
906, 114.1047815, 22.57994785, 1656628, 29331, 0
775, 113.8714447, 22.57808297, 1806956, 45128, 2
805, 114.0021078, 22.55103737, 4293172, 110225.27993582064, 0
494, 113.9202953, 22.48964389, 2408171, 66038, 2
84, 114.0661529, 22.61863264, 2036589, 38793.30931294931, 0
801, 114.1087436, 22.54383051, 2017890, 40418.01602, 5
866, 114.0753335, 22.53109919, 2599511, 56145, 0
808, 114.0369263, 22.60625676, 2162405, 41210, 5
1347, 114.1433109, 22.55306729, 1950106, 36845, 0
1168, 114.2172382, 22.55800213, 1292686, 29176.2607, 1
1209, 113.848971, 22.61149351, 2126782, 46548.65675588224, 25
829, 113.9245373, 22.49098293, 2108190, 46183.006160000004, 1
149, 114.1038279, 22.60815141, 1029327, 17735, 0
758, 114.0001173, 22.64777277, 2013032, 38651, 0
1325, 113.9376054, 22.75894114, 885596, 16873.991356, 0
309, 114.0463786, 22.62462621, 2135660, 45812.68643345695, 17
1175, 114.1468428, 22.55594912, 1481552, 34452.33188, 1
1067, 114.024742, 22.65777296, 1501282, 30383, 4
331, 113.9615437, 22.55189256, 2028696, 53461, 0
8, 114.2360187, 22.58560019, 1636902, 30731, 0
1063, 114.0322396, 22.55069507, 4858932, 98248.02117166627, 1
1190, 114.1043673, 22.56109889, 2119551, 41392, 0
1408, 113.9605944, 22.52511671, 3751304, 92435, 4
414, 113.9122957, 22.51269682, 3095535, 96881.39197605448, 6
1093, 114.0645435, 22.64972893, 2113492, 38285, 0
352, 113.9464051, 22.5290985, 3802308, 85768.06557942729, 4
1000, 114.2766921, 22.74216487, 518113, 9892, 0
1199, 113.9512054, 22.57841494, 2434787, 52185, 0
244, 113.9574537, 22.57223028, 2600606, 72230.31277028556, 3
1451, 114.1357206, 22.62069114, 1327069, 25040.364279999998, 0
1466, 114.0764413, 22.57903287, 2269481, 48254.01904, 1
1316, 114.1135575, 22.61516135, 934337, 15752, 0
515, 114.1099815, 22.53958395, 2136191, 49229, 0
66, 114.2542881, 22.59192917, 1179958, 27439.055800000002, 1
1438, 114.1227558, 22.54464394, 2122530, 43325.42502423539, 0
190, 113.9072826, 22.56269528, 2416289, 75622.93967021116, 6
47, 114.1227205, 22.55684904, 2307964, 52570.54597749615, 0
535, 114.0519623, 22.62454193, 1743108, 32551.967756494487, 0
689, 114.0884103, 22.55690504, 4162901, 101642.39176541172, 11
455, 113.9604081, 22.59344042, 2699594, 62777.006960000006, 1
125, 113.9172828, 22.49908362, 2617960, 52437.264639999994, 0
695, 113.9663665, 22.53298109, 3175991, 79943.35439604198, 1
91, 114.1064578, 22.63062554, 1578389, 25730, 0
1344, 114.2464279, 22.59127182, 1264099, 26086.90722, 1
1045, 114.0975795, 22.54135804, 2088826, 41865, 0
1358, 114.0169023, 22.63031988, 2285780, 65410.012370482866, 7
656, 114.2335964, 22.55546638, 3691439, 63102, 0
936, 114.2221366, 22.6951384, 1462442, 37536.3773528312, 0
46, 114.2676535, 22.58962665, 1911674, 33152, 0
226, 113.9396419, 22.74453187, 1889005, 34046, 0
95, 114.0232271, 22.62488194, 2459586, 63148.7492522647, 6
500, 114.0387322, 22.56494399, 1773645, 39613, 0
858, 113.9289069, 22.52668209, 2369390, 63415, 1
423, 114.2657518, 22.75309329, 1346321, 23227.392799999998, 1
1404, 113.9064103, 22.53116699, 2747997, 74872.03595618065, 1
1289, 114.2326016, 22.55749627, 1761488, 31561, 2
1249, 114.1334316, 22.58150305, 2139059, 42620, 0
1044, 114.2502282, 22.57149983, 557080, 9539, 0
238, 114.3410788, 22.69204305, 809445, 17732.098232, 0
497, 114.111386, 22.53035179, 1848324, 33461, 0
307, 114.1755856, 22.56097261, 2148868, 35982.9701, 1
645, 114.2209095, 22.72832054, 1286577, 22196.72814, 0
940, 113.9863711, 22.5576736, 2971190, 81746.51485253967, 12
0, 113.93307268014289, 22.4922907370269, 2720619, 77120.90097538831, 17
152, 113.889128, 22.49985091, 2658305, 65600.57610192816, 6
711, 113.9206165, 22.51932572, 2469409, 59708.58884903428, 0
493, 114.0570783, 22.61243426, 1882068, 35246, 0
230, 113.8930961, 22.58007421, 2125963, 40483.59572408232, 2
1027, 114.0545182, 22.63553639, 2137062, 38712.055921653024, 3
1185, 114.0299304, 22.55647756, 3481661, 98433, 0
197, 114.0278292, 22.66347045, 1636240, 31167.33847808608, 3
628, 114.1078769, 22.53687969, 2136946, 46728, 15
374, 114.248107, 22.5904246, 1550610, 28758, 0
999, 113.9379107, 22.76365792, 1659731, 27231.13088, 4
189, 114.1170722, 22.6153073, 2156727, 36698, 0
391, 114.1284211, 22.58563509, 2580195, 63616.06242564793, 0
982, 114.251157, 22.59278629, 1375151, 25830, 0
89, 113.8295056, 22.71524041, 1541108, 25671, 0
344, 114.03412, 22.55356374, 2222975, 57073.85046303919, 5
56, 113.8419877, 22.76843068, 1219483, 23010.3183, 0
659, 114.1204817, 22.56692611, 2952186, 74265.54114791448, 1
117, 113.9620102, 22.54446133, 2690341, 72524.8666615703, 3
863, 114.0263723, 22.55599854, 2938493, 77661.22763047107, 13
917, 114.081089, 22.54846213, 2307647, 66722.65332558133, 2
802, 114.1060677, 22.6003475, 1202967, 18976.259066000002, 0
557, 114.2190045, 22.55934086, 1681650, 31280, 0
526, 114.266457, 22.69397912, 1494091, 25776.84558, 0
1355, 113.8990061, 22.56329767, 1447865, 30240, 0
673, 114.116775, 22.57874888, 1907734, 46016, 2
742, 114.0538106, 22.56289837, 2404404, 35730.13438, 1
886, 113.8846557, 22.56130469, 2365851, 60742.181609490886, 24
686, 114.2303179, 22.55400112, 1828086, 32610, 0
256, 114.2735858, 22.73120711, 1365294, 24036, 0
923, 113.9323153, 22.54424896, 3281666, 72572.57711299833, 2
1300, 113.9168393, 22.50547271, 2678951, 62296.947479999995, 1
981, 114.103918, 22.53741437, 2637448, 60093.415669740694, 0
1323, 114.2225225, 22.7024292, 1454224, 27070, 0
1042, 114.0285468, 22.56929008, 2641873, 57278.25812549006, 6
221, 114.2915428, 22.61076659, 2180805, 40974, 0
1393, 114.1187972, 22.54758788, 2555232, 40307.6717, 1
387, 114.2301449, 22.7142685, 1934346, 42300, 0
615, 113.9840701, 22.59480876, 2723116, 73747, 2
1120, 113.9248696, 22.49591843, 2745555, 76498, 3
824, 114.2590034, 22.71962253, 1108585, 20422, 0
550, 114.0403327, 22.59988803, 2122836, 45564.78813804495, 4
38, 114.0209658, 22.64238649, 1722155, 36675, 0
585, 113.9657245, 22.55509926, 3691949, 95718.06869534684, 8
0, 113.94393647529519, 22.527054880053317, 3357574, 95176.64632435067, 11
26, 114.4090079, 22.63359562, 937256, 14816, 0
265, 113.8651559, 22.57054362, 1850118, 54112, 3
353, 113.9917714, 22.53415387, 2738625, 62398.74323212328, 1
521, 114.0858786, 22.55626271, 3815859, 101746, 1
857, 113.8713719, 22.59216138, 1479721, 33582, 0
754, 114.0378911, 22.55018212, 2597378, 67319.97107619357, 1
1274, 114.2047847, 22.70875643, 2100955, 33141.658599999995, 0
690, 114.1230387, 22.58068133, 2121017, 51299.95587621153, 0
61, 114.0517272, 22.51506048, 2505060, 62424.60380763402, 0
619, 113.808932, 22.73500402, 2168602, 44686.356300496715, 0
1308, 113.8594394, 22.61901935, 2002856, 44686.356300496715, 17
1265, 113.8934253, 22.56998563, 1835635, 35547, 0
1482, 114.1041339, 22.6028314, 2115160, 41120.20604, 1
860, 114.1199951, 22.58974927, 2035497, 34663, 0
892, 114.1014352, 22.58777566, 2047161, 32809, 0
180, 114.201733475, 22.7232949659, 1150686, 17099.550138000002, 5
1406, 113.902988, 22.51856299, 3125179, 74127.08980920001, 1
438, 114.2625363, 22.74366001, 1631164, 24974.08096, 1
706, 113.9305493, 22.50677465, 2996550, 93783.44049932458, 0
1215, 114.3000583, 22.72512513, 1175594, 22394, 0
564, 114.1521654, 22.62244737, 1283269, 24283, 0
396, 113.8797414, 22.57248396, 2158692, 43622.952915787246, 0
882, 113.9400233, 22.52891281, 4036687, 103640.1635024733, 0
592, 114.1002178, 22.54785762, 2588287, 54433.49475679506, 5
444, 114.1349006, 22.56090918, 2612108, 43739.93338, 1
1364, 114.0270318, 22.64049941, 2084804, 42991, 7
0, 113.95045475197277, 22.548782466541976, 4263548, 114934.46435620409, 16
625, 113.8566761, 22.60489379, 736064, 15554, 0
311, 113.9402698, 22.58446982, 3229731, 82921.91587708461, 2
404, 113.9197434, 22.52402639, 2767440, 76520, 12
601, 113.9217899, 22.54817124, 3522711, 73387.99932452572, 3
346, 113.9371832, 22.50632542, 3271272, 94584.67896990634, 3
1405, 114.2196488, 22.73043499, 1325570, 23532, 0
1088, 114.2642784, 22.69275403, 1286921, 26292.3824916, 2
985, 114.03878, 22.60185337, 2333207, 71590.93248847297, 58
1056, 114.0389248, 22.54995203, 2169387, 58047, 3
408, 113.9150355, 22.58923228, 2176946, 60463.37598272672, 4
878, 114.0527125, 22.69690619, 2139435, 44530.644083876155, 1
554, 114.1186598, 22.53707709, 2055322, 42785, 0
182, 113.9787226, 22.59837117, 3220935, 73387.99932452572, 0
186, 114.016779, 22.52876707, 2324265, 56316, 5
983, 114.1762171, 22.64703616, 1337791, 22831, 0
363, 113.9035763, 22.56325293, 2125336, 50256, 8
827, 113.9395252, 22.74660296, 1507682, 31418.650407168003, 4
193, 114.2990902, 22.72391568, 1218610, 22757.14708078948, 0
714, 113.9383125, 22.57746684, 2361262, 58823.74314947395, 37
369, 113.9236458, 22.52457026, 2027811, 40422, 0
1302, 113.8723553, 22.56992037, 1271292, 27934, 0
849, 114.3027776, 22.61132674, 2170245, 40974, 0
853, 114.0471928, 22.53013391, 2506907, 64363.70363833294, 2
1233, 114.1287442, 22.55567899, 2175998, 46354, 1
1356, 114.11744, 22.56020933, 2526492, 49583.369421244875, 0
1257, 114.1330261, 22.6173389, 1233719, 23761, 0
631, 113.9211362, 22.49684441, 2256635, 58531, 2
231, 114.3697374, 22.74835856, 660961, 13640.075563999999, 0
826, 114.2228789, 22.55547241, 1860949, 32012, 0
930, 114.1030108, 22.55214425, 2328327, 46635.95282, 1
1271, 114.1332851, 22.58555106, 2302156, 48948.773140000005, 1
1167, 113.9337469, 22.52261679, 3182345, 81705.30592185198, 6
150, 114.0755723, 22.65681014, 1604516, 23843.58216, 1
1470, 114.0483532, 22.57083058, 2160012, 48708.46616960833, 0
57, 114.0403301, 22.5338741, 2127370, 56808.965517564066, 5
1282, 113.9736577, 22.54056569, 2405854, 51604, 0
1104, 113.933393, 22.49101418, 3684151, 102386.150591657, 6
894, 113.9311877, 22.50132536, 3172024, 91714.99819655884, 9
720, 114.0358617, 22.54489447, 2530655, 62450.443444373275, 1
328, 114.0864798, 22.54670254, 3547594, 73210.88534, 1
653, 113.9206972, 22.53856602, 2971610, 69102.52212000001, 1
0, 113.95045474634317, 22.548782463860874, 3731059, 96169.85428193281, 10
1305, 113.8624756, 22.5662248, 2681779, 79067.49167800182, 22
1033, 114.3066555, 22.67607433, 1346997, 22770, 5
899, 113.916999, 22.50356757, 3254697, 86069.43951525519, 0
376, 113.9248626, 22.49505083, 2273775, 49810.3683, 2
1022, 113.9031903, 22.57336645, 3102813, 83644.14977204506, 12
1285, 114.0806025, 22.53393115, 2142497, 42913.793600000005, 1
569, 114.1228172, 22.60168925, 2073944, 35780.7166, 0
1440, 114.0686703, 22.61984124, 2243410, 39769, 0
44, 114.2874449, 22.72725532, 809534, 15684, 0
530, 114.0459686, 22.60518174, 1795612, 27491.88838, 0
1207, 114.0179221, 22.65101941, 1506717, 28191, 0
1442, 113.8841394, 22.56825281, 2073168, 47194.26406673103, 1
1147, 114.059609, 22.54860145, 2962017, 83963.65396317934, 0
6, 114.3355732, 22.71003255, 1505929, 28122.77420882565, 0
1279, 113.8617546, 22.57976222, 2015767, 49716, 1
1269, 113.8556547, 22.57802118, 2296580, 65719.03868010062, 9
73, 114.0821844, 22.57725959, 3065552, 53390.90886074743, 0
719, 114.2200589, 22.67903175, 1722610, 30628, 0
680, 114.2556224, 22.59162635, 1534544, 25913, 0
1264, 114.2253701, 22.70516551, 1090101, 20277, 0
547, 114.304544, 22.77640915, 1012661, 18545.82666, 1
1170, 114.0624727, 22.62353595, 2114688, 35757.640188576, 2
579, 114.0785332, 22.57760417, 2254987, 42651, 0
392, 114.0224392, 22.63876677, 1981366, 34163.12445262914, 3
336, 113.8825324, 22.575215, 1868095, 36306.31518082945, 0
994, 114.0060361, 22.64477552, 2166621, 42533.427319999995, 71
212, 114.0283921, 22.6298931, 2132436, 43527.676043741674, 1
1047, 114.0669861, 22.54682441, 3500392, 52016.8842, 1
616, 113.8511874, 22.57309821, 2307894, 72230.47917344693, 63
1016, 114.0151204, 22.63547529, 2146356, 60824.112666062414, 16
667, 113.935579, 22.53639634, 3048953, 95423.53245284324, 6
247, 114.0478585, 22.52515452, 2155185, 54216.17596668222, 0
902, 113.8128267, 22.73422663, 1595879, 27532.9143, 4
1054, 114.1142869, 22.59094825, 1991066, 35192, 0
1037, 114.2316134, 22.71839642, 1338491, 22239, 0
76, 114.1103547, 22.53694276, 2197854, 36758, 0
633, 113.922905, 22.52892951, 2822835, 76197, 3
63, 114.3298608, 22.67928296, 1372545, 25136.71068, 1
1123, 114.1012191, 22.56509162, 2552800, 53197.876146311995, 0
1091, 114.1191832, 22.6179681, 2070202, 33848, 0
722, 114.1369298, 22.56452266, 2149439, 49968.658678384796, 1
461, 114.2996634, 22.58772059, 3134783, 64456, 0
1141, 113.922354, 22.52687612, 2832634, 85185.38263834691, 25
1496, 113.9013993, 22.59757761, 2377741, 55292.527980000006, 1
703, 114.0620979, 22.52117971, 1821157, 36415, 0
798, 113.9227683, 22.51235825, 2493631, 70686.42747089843, 9
568, 114.1183316, 22.56107544, 2585567, 47801.76291908444, 4
1171, 114.1149586, 22.53830507, 2338857, 46924, 4
603, 113.88068, 22.54759468, 2822735, 72472.44312283737, 9
486, 113.8839037, 22.48167429, 2159677, 55992.10797536121, 6
288, 114.0763185, 22.56025754, 3492015, 75687.575561875, 3
903, 113.8678879, 22.5713629, 2161943, 65672.52837740377, 54
0, 113.95045471389291, 22.548782466247594, 4000862, 89324.55330209281, 17
342, 114.0284261, 22.61262518, 2066615, 40733, 5
1034, 113.9097873, 22.57514024, 2168674, 46548.65675588224, 1
1290, 114.0580154, 22.62604388, 1022066, 18470, 0
548, 114.1355471, 22.55109677, 2622231, 56283.87119741792, 6
952, 114.2472287, 22.60039407, 1752496, 36165.877459999996, 0
462, 114.0605613, 22.57273526, 2157335, 56171, 2
701, 114.028049, 22.56061592, 2077203, 46993, 2
1234, 113.9710961, 22.5426991, 2320642, 58524, 1
428, 114.0939211, 22.55454265, 2516333, 67195.76449221515, 3
655, 114.1351301, 22.58489774, 1627317, 50930.41291467363, 0
292, 114.1278678, 22.55997049, 2605389, 70763, 0
788, 113.8803002, 22.56997857, 1834216, 41361.75552346877, 6
683, 113.8485196, 22.57678478, 2769136, 74649.01421383266, 28
700, 114.1277981, 22.58868764, 2173755, 44819.212749008686, 1
984, 113.8143158, 22.67555369, 1311244, 26263.950800000002, 0
0, 113.95262750479836, 22.550955222433245, 3476255, 93117.0708610848, 15
962, 114.1647447, 22.56349577, 2006202, 43786, 4
235, 114.2341293, 22.73357275, 1427511, 35910.66392711883, 5
749, 114.023723, 22.53002473, 3532308, 108383.45103748818, 8
815, 113.8821573, 22.57955862, 1695873, 29447, 0
975, 114.0986663, 22.57202525, 1785060, 32063, 0
1321, 113.9309062, 22.52346443, 3267073, 89354, 3
24, 114.1153759, 22.58237572, 2037748, 36711, 3
445, 114.1655823, 22.63742314, 737260, 14907.472575141312, 0
187, 113.892157, 22.60307552, 2260340, 56895.296484902945, 1
1101, 113.9078936, 22.51408319, 2350235, 54652.9237, 1
519, 113.9969301, 22.643064, 980240, 19895, 3
223, 113.8957434, 22.53233885, 4083447, 120393.16870795045, 24
1193, 113.8983364, 22.57014897, 2073245, 39568, 0
1098, 113.9316336, 22.53157254, 2804873, 67034, 0
954, 114.135555, 22.60315924, 1351403, 24170, 4
602, 114.0370273, 22.51970821, 2402882, 54748.89729025772, 0
1117, 114.2325571, 22.70186294, 1200186, 21395, 0
1149, 114.2704605, 22.74908238, 1139661, 22155.81252, 1
10, 113.9420238, 22.52313946, 4192310, 116508.3782751316, 2
298, 113.9109412, 22.57815609, 2332457, 61374, 6
516, 114.0229049, 22.7261621, 1484657, 30020, 0
1230, 114.1117052, 22.6032368, 1043498, 17847, 0
918, 114.1158478, 22.61100671, 1291540, 21891, 0
835, 114.1357676, 22.61672765, 1478071, 26056, 0
524, 114.1312649, 22.609293, 1207819, 21113, 5
1465, 114.0718341, 22.54695264, 3225380, 62147, 0
1322, 114.1251735, 22.69282988, 1451949, 25670, 0
375, 114.2178435, 22.7323655, 2087786, 41387.50185131364, 0
366, 114.219348, 22.69336585, 2019707, 35062, 1
205, 114.2288876, 22.70270774, 1238382, 20523.33903686594, 0
541, 113.8150982, 22.68088519, 1289974, 24571.586036892393, 0
1255, 114.2587965, 22.73161223, 1020437, 18688.213046, 1
296, 113.9750147, 22.53820363, 2861991, 66513.77806184262, 3
1129, 114.0621886, 22.52909332, 2134807, 44789, 3
904, 114.0737102, 22.53895916, 2337435, 45414.31021113456, 1
1023, 114.1719252, 22.56852138, 2911482, 48492, 0
1400, 114.2538351, 22.73217567, 1278565, 24856.243960000003, 1
273, 113.9213225, 22.54220448, 3303034, 84803.91035215397, 0
1267, 114.0680177, 22.62361374, 2251353, 42695, 0
856, 113.9218497, 22.53599972, 2166884, 61424.223232581215, 7
0, 113.92872712350137, 22.514018322540615, 2745442, 80515.80043507373, 12
116, 114.1298549, 22.55264981, 2338288, 45138, 0
128, 114.1078266, 22.5959355, 997827, 17223, 0
545, 114.2819348, 22.73821424, 984414, 19795, 0
62, 113.9133121, 22.52485428, 2880910, 60746, 1
357, 113.9691535, 22.55644475, 2734091, 76958, 3
