firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1571, 114.2549672, 22.57753579, 1, 0.9954094748439222, 1161584
482, 114.2071982, 22.67346065, 3, 2.9862284245317663, 715573.2680874777
1068, 114.0891792, 22.54178278, 3, 1.9908189496878443, 1195138
147, 114.1185974, 22.69455967, 3, 2.9862284245317663, 2991472
1534, 114.1102504, 22.62251446, 7, 7.963275798751377, 17979390
730, 114.0998616, 22.55693538, 4, 2.9862284245317663, 2049540
654, 113.9952455, 22.5333633, 3, 3.9816378993756887, 3561200
1897, 114.3178712, 22.72020294, 2, 0.9954094748439222, 885196
1095, 113.9338704, 22.49890379, 1, 0.9954094748439222, 1290470
1035, 113.957259, 22.58270328, 1, 0.9954094748439222, 1213902
1546, 114.2282188, 22.54732311, 1, 0.9954094748439222, 1101464
1226, 113.8948506, 22.55553054, 3, 2.9862284245317663, 2335392
1646, 114.0046208, 22.59551516, 1, 0.9954094748439222, 656697
29, 114.0017638, 22.59835539, 3, 2.9862284245317663, 5082336
982, 114.2587806, 22.57845399, 1, 0.9954094748439222, 848232
1508, 114.0648785, 22.66256822, 3, 2.9862284245317663, 2519496
1604, 113.8352106, 22.77728948, 2, 0.9954094748439222, 1120512
864, 114.0111018, 22.54849473, 1, 0.9954094748439222, 1184688
897, 113.8868121, 22.72240779, 1, 0.9954094748439222, 1183616
1730, 113.9310081, 22.75180357, 1, 0.9954094748439222, 1144225
708, 114.2099445, 22.70807763, 4, 2.9862284245317663, 3684870
1192, 114.1016038, 22.53736933, 2, 1.9908189496878443, 3959280
1060, 114.2867986, 22.66660255, 2, 0.9954094748439222, 640490
1231, 114.1042953, 22.54730183, 2, 1.9908189496878443, 1096260
83, 114.055827, 22.52545213, 4, 4.977047374219611, 5637870
1129, 113.8744093, 22.58226338, 8, 5.972456849063533, 4752576
1435, 114.0537597, 22.57958843, 4, 4.977047374219611, 8755776
346, 113.9894251, 22.73620886, 3, 2.9862284245317663, 5143944
38, 114.3712383, 22.74697943, 3, 3.9816378993756887, 7508851
552, 114.2860963, 22.71315916, 3, 3.9816378993756887, 8219330
1671, 113.9843857, 22.73744168, 3, 2.9862284245317663, 3065480
1000, 114.1092381, 22.55806886, 2, 0.9954094748439222, 1315895
1057, 114.0420236, 22.55062703, 4, 2.9862284245317663, 1736802
1365, 114.0610319, 22.71362, 5, 5.972456849063533, 8794440
1151, 114.0348327, 22.5262719, 3, 1.9908189496878443, 3065712
436, 113.9338704, 22.49890379, 4, 3.9816378993756887, 5161880
1366, 114.2237726, 22.65744553, 3, 2.9862284245317663, 2058180
1601, 113.9321561, 22.78251295, 3, 2.9862284245317663, 4625880
1253, 114.2860963, 22.71315916, 5, 5.972456849063533, 15264470
46, 113.8409704, 22.62437861, 3, 2.9862284245317663, 3865212
664, 113.8596763, 22.8103313, 1, 0.9954094748439222, 1128833
1024, 113.8594129, 22.76057567, 4, 4.977047374219611, 11385648
1517, 113.8553703, 22.78458004, 3, 2.9862284245317663, 2873640
1913, 114.1121549, 22.56746314, 4, 2.9862284245317663, 6807744
44, 114.0579046, 22.57556408, 3, 3.9816378993756887, 5556762
1250, 114.0104162, 22.63111842, 2, 0.9954094748439222, 731712
803, 114.0644572, 22.65490436, 5, 3.9816378993756887, 2825442
909, 114.3095222, 22.67753944, 3, 2.9862284245317663, 7689384
63, 113.9805994, 22.70188376, 4, 2.9862284245317663, 941250
871, 114.1266964, 22.55171362, 6, 3.9816378993756887, 5752250
243, 113.8881337, 22.46708487, 1, 0.9954094748439222, 882934
878, 113.9524126, 22.5405666, 3, 1.9908189496878443, 3988776
861, 114.3480704, 22.68461142, 5, 2.9862284245317663, 909900
74, 113.89667, 22.77535293, 3, 2.9862284245317663, 5234376
689, 113.8881389, 22.7330613, 3, 2.9862284245317663, 3913308
1088, 114.1361528, 22.54496138, 3, 2.9862284245317663, 8336364
856, 114.0573383, 22.6047373, 6, 4.977047374219611, 2033280
1586, 113.889499, 22.78518445, 2, 0.9954094748439222, 1131962
1302, 114.3064406, 22.77130579, 4, 2.9862284245317663, 975494
1518, 113.8542351, 22.71577031, 2, 0.9954094748439222, 1137390
1628, 114.0297176, 22.60251452, 5, 3.9816378993756887, 3567840
1275, 114.3732926, 22.69322023, 4, 2.9862284245317663, 2350152
1319, 113.8733725, 22.8019963, 3, 2.9862284245317663, 1690701
283, 114.2956573, 22.6953443, 6, 6.967866323907455, 12660550
138, 114.2169694, 22.61605202, 4, 4.977047374219611, 7907625
1728, 113.8916427, 22.76205659, 3, 1.9908189496878443, 1556214
233, 114.2741171, 22.72922143, 4, 3.9816378993756887, 5704776
1154, 113.9784448, 22.5901607, 3, 2.9862284245317663, 4975620
151, 114.0431905, 22.55531317, 4, 2.9862284245317663, 8215116
1477, 114.0404776, 22.52785478, 3, 2.9862284245317663, 1740096
942, 114.055827, 22.52545213, 3, 3.9816378993756887, 1879290
1844, 114.0654481, 22.57084405, 3, 2.9862284245317663, 488933.3744775741
8, 114.0621397, 22.54992919, 6, 4.977047374219611, 2711160
364, 114.3385519, 22.75543252, 3, 2.9862284245317663, 889658.4281187933
492, 113.9837854, 22.68785579, 1, 0.9954094748439222, 1265862
246, 113.8059591, 22.72585783, 7, 7.963275798751377, 20293575
325, 114.2896898, 22.75949341, 2, 1.9908189496878443, 940296
1637, 113.8403815, 22.61457115, 3, 2.9862284245317663, 318028.10633055354
1589, 113.8130972, 22.6713506, 4, 3.9816378993756887, 3983385
1141, 113.8546887, 22.58178721, 3, 2.9862284245317663, 3477120
208, 114.2567754, 22.59454, 3, 2.9862284245317663, 5307680
1023, 114.0450657, 22.52313116, 4, 2.9862284245317663, 1468623
817, 114.1697836, 22.60198124, 2, 0.9954094748439222, 1181635
1603, 114.1221481, 22.6011108, 5, 3.9816378993756887, 9363627
1737, 113.8759726, 22.80667899, 1, 0.9954094748439222, 1366360
867, 113.89667, 22.77535293, 4, 2.9862284245317663, 711837
821, 114.102483, 22.54850495, 3, 2.9862284245317663, 2729916
466, 114.1151488, 22.55020013, 3, 3.9816378993756887, 4597740
742, 114.0905531, 22.57029926, 3, 2.9862284245317663, 3680544
984, 114.0420236, 22.55062703, 5, 3.9816378993756887, 2315736
1205, 114.023298, 22.52682045, 1, 0.9954094748439222, 1027514
362, 113.8978583, 22.79887797, 1, 0.9954094748439222, 1251599
499, 114.2867986, 22.66660255, 3, 3.9816378993756887, 5764410
1044, 113.9800439, 22.55948125, 4, 2.9862284245317663, 2004588
781, 114.2981812, 22.60276444, 1, 0.9954094748439222, 659988
596, 113.9173949, 22.69358232, 1, 0.9954094748439222, 680181
437, 113.8893661, 22.5612539, 4, 3.9816378993756887, 3364305
1938, 113.9304062, 22.68073678, 3, 2.9862284245317663, 4180288
2009, 113.888317, 22.70280065, 2, 1.9908189496878443, 1169956.7774999999
1090, 114.0505903, 22.50486884, 1, 0.9954094748439222, 675048
1041, 114.4875528, 22.53501616, 3, 2.9862284245317663, 408921.7623393927
1011, 113.863564, 22.77118378, 3, 2.9862284245317663, 5590260
365, 114.0420236, 22.55062703, 3, 3.9816378993756887, 4052538
452, 113.8046056, 22.77301208, 2, 0.9954094748439222, 1233974
298, 114.0656862, 22.64385302, 3, 2.9862284245317663, 562239.1328962857
126, 114.4958943, 22.53713707, 1, 0.9954094748439222, 1264834
538, 114.3732926, 22.69322023, 1, 0.9954094748439222, 783384
1235, 113.9754926, 22.68904289, 6, 6.967866323907455, 11293920
2024, 114.064592, 22.5648517, 3, 0, 3661823.6688153464
1887, 113.8073582, 22.73253642, 2, 1.9908189496878443, 1355764
172, 113.9421106, 22.57569068, 2, 1.9908189496878443, 3034683
420, 114.2125284, 22.72475814, 1, 0.9954094748439222, 943370
75, 113.980651, 22.70610151, 2, 1.9908189496878443, 3380400
690, 113.8596763, 22.8103313, 3, 2.9862284245317663, 675874.015331277
1500, 113.8764685, 22.77355168, 3, 2.9862284245317663, 3590676
1232, 113.9169801, 22.73931425, 2, 1.9908189496878443, 856704
887, 113.89667, 22.77535293, 3, 1.9908189496878443, 631155
1359, 113.884149, 22.54593081, 4, 2.9862284245317663, 4170804
392, 114.3489082, 22.76434466, 8, 8.958685273595298, 19008540
2022, 114.2650762, 22.59260631, 3, 0, 3661823.6688153464
1787, 114.3109108, 22.66914078, 6, 6.967866323907455, 15599844
1906, 114.1942113, 22.64106038, 3, 2.9862284245317663, 9212112
1386, 114.1011595, 22.56392718, 4, 2.9862284245317663, 5613454
667, 114.0790509, 22.54727143, 7, 7.963275798751377, 16714935
712, 113.9355346, 22.68900164, 1, 0.9954094748439222, 783405
2011, 113.9053659, 22.57987075, 2, 1.9908189496878443, 284923.9409600636
1585, 113.7976492, 22.698087, 3, 2.9862284245317663, 2548720
211, 113.8916427, 22.76205659, 5, 3.9816378993756887, 3631166
451, 114.0125466, 22.74553954, 1, 0.9954094748439222, 888024
10, 113.918592, 22.51236448, 1, 0.9954094748439222, 1026658
35, 114.02826, 22.65797554, 5, 5.972456849063533, 11160310
1940, 114.3388999, 22.68548423, 3, 2.9862284245317663, 3447840
1774, 113.8604257, 22.79841952, 3, 2.9862284245317663, 2365500
88, 114.3102897, 22.60643551, 3, 2.9862284245317663, 403249.32857704815
987, 114.2563818, 22.58771104, 3, 2.9862284245317663, 8366085
745, 114.03056, 22.72458829, 1, 0.9954094748439222, 1270308
588, 113.8159333, 22.72504131, 3, 2.9862284245317663, 2152472
964, 114.2225624, 22.61654006, 3, 2.9862284245317663, 3565512
17, 114.0024811, 22.53454229, 4, 4.977047374219611, 10613268
373, 114.2118053, 22.6108732, 1, 0.9954094748439222, 671726
1530, 113.8461335, 22.76472884, 3, 2.9862284245317663, 4543320
279, 114.0110027, 22.5540326, 2, 0.9954094748439222, 1247800
790, 114.0923412, 22.55686737, 1, 0.9954094748439222, 684589
462, 114.3712383, 22.74697943, 3, 3.9816378993756887, 7508851
1931, 114.2365132, 22.59596208, 1, 0.9954094748439222, 1049792
1301, 113.9303011, 22.51106117, 1, 0.9954094748439222, 763715
428, 114.2391092, 22.6653546, 3, 2.9862284245317663, 2885720
189, 114.1340834, 22.58581645, 4, 2.9862284245317663, 3443148
507, 114.2146748, 22.70297441, 5, 3.9816378993756887, 6170500
673, 114.1942113, 22.64106038, 3, 2.9862284245317663, 3948048
1193, 114.064592, 22.5648517, 3, 1.9908189496878443, 1226082
125, 114.0305432, 22.56786856, 6, 6.967866323907455, 11832465
1505, 113.8661029, 22.75930169, 3, 2.9862284245317663, 5067648
1937, 114.3242639, 22.60439637, 2, 0.9954094748439222, 500000
127, 114.3352269, 22.67480048, 7, 7.963275798751377, 7726602
273, 114.115931, 22.58323568, 3, 1.9908189496878443, 3252585
470, 113.8897551, 22.77264868, 3, 3.9816378993756887, 4587723
1070, 113.8922304, 22.79108217, 2, 0.9954094748439222, 1144325
1596, 113.9365428, 22.76215335, 3, 2.9862284245317663, 7152840
1294, 114.0450657, 22.52313116, 3, 3.9816378993756887, 2615008
1617, 114.1121549, 22.56746314, 1, 0.9954094748439222, 1134624
1448, 113.9167987, 22.5568068, 3, 2.9862284245317663, 2646756
1191, 114.0914813, 22.54589324, 3, 2.9862284245317663, 2404248
1942, 114.0891034, 22.70606051, 6, 6.967866323907455, 17424069
1876, 114.1074937, 22.54258289, 2, 1.9908189496878443, 4956568
1796, 114.116191, 22.66686081, 3, 2.9862284245317663, 734100.5839352701
89, 113.8851632, 22.72061152, 2, 1.9908189496878443, 2306752
605, 113.8235234, 22.65109646, 3, 2.9862284245317663, 674286.763705356
257, 114.3024076, 22.66862423, 3, 2.9862284245317663, 2752960
1949, 114.0916162, 22.549222, 4, 3.9816378993756887, 3250100
401, 113.7982229, 22.69370504, 6, 6.967866323907455, 7744248
1171, 114.0297867, 22.52268154, 3, 2.9862284245317663, 676383.5404665689
330, 114.0147288, 22.67646163, 2, 0.9954094748439222, 521118
1143, 113.9608013, 22.6869296, 6, 6.967866323907455, 10593000
886, 114.2190663, 22.62642335, 2, 0.9954094748439222, 1125234
1495, 114.1057548, 22.59821631, 1, 0.9954094748439222, 940550
822, 114.1080045, 22.61812467, 4, 2.9862284245317663, 3858960
1277, 114.0891792, 22.54178278, 3, 2.9862284245317663, 2903124
1930, 114.1074937, 22.54258289, 3, 2.9862284245317663, 3717426
1610, 113.9430537, 22.58455382, 1, 0.9954094748439222, 1192386
561, 114.1876572, 22.64171731, 1, 0.9954094748439222, 998250
454, 114.0503059, 22.5483735, 2, 1.9908189496878443, 3341214
1965, 114.3199658, 22.72416385, 3, 2.9862284245317663, 3807078
522, 114.0994988, 22.70120735, 2, 0.9954094748439222, 931550
180, 113.8380979, 22.76558553, 2, 1.9908189496878443, 3708288
139, 114.0998616, 22.55693538, 3, 2.9862284245317663, 1537155
1484, 114.2118053, 22.6108732, 3, 2.9862284245317663, 2686904
1268, 114.3178712, 22.72020294, 1, 0.9954094748439222, 885196
410, 114.3066361, 22.60150689, 2, 1.9908189496878443, 1276382
249, 114.1121549, 22.56746314, 3, 2.9862284245317663, 6807744
1206, 114.2434892, 22.60829367, 1, 0.9954094748439222, 988380
1579, 114.2301425, 22.55957429, 1, 0.9954094748439222, 769975
294, 113.9102712, 22.54288065, 4, 2.9862284245317663, 6160320
155, 113.8086998, 22.76195894, 2, 0.9954094748439222, 1253175
2003, 113.9421106, 22.57569068, 2, 1.9908189496878443, 1565453.237836875
1809, 113.77963, 22.74116414, 3, 2.9862284245317663, 808776.7279603125
1519, 114.2939222, 22.66603796, 5, 5.972456849063533, 10542906
1305, 113.863564, 22.77118378, 1, 0.9954094748439222, 931710
1271, 114.0595264, 22.66399326, 5, 5.972456849063533, 11943936
571, 113.7974567, 22.71388256, 1, 0.9954094748439222, 605760
1145, 113.9142301, 22.54249797, 3, 1.9908189496878443, 3803496
1487, 113.9792634, 22.53515726, 3, 2.9862284245317663, 6334080
1510, 114.0832859, 22.57238701, 2, 1.9908189496878443, 4383756
1846, 114.1674935, 22.56881687, 3, 3.9816378993756887, 8841105
2020, 113.8605175, 22.80416164, 1, 0, 3661823.668815347
868, 113.9186695, 22.6624903, 1, 0.9954094748439222, 1110708
1803, 114.0481253, 22.70851515, 2, 0.9954094748439222, 552708
702, 114.214763, 22.67006742, 3, 2.9862284245317663, 3668160
1470, 113.9853128, 22.56103544, 3, 2.9862284245317663, 4051944
1040, 113.8868121, 22.72240779, 3, 2.9862284245317663, 7101696
636, 114.0579046, 22.57556408, 3, 1.9908189496878443, 716016
340, 113.8714992, 22.78752544, 3, 2.9862284245317663, 4457754
735, 114.0139728, 22.75095175, 9, 9.954094748439221, 17141800
665, 113.8897551, 22.77264868, 5, 5.972456849063533, 6553890
1672, 114.4672776, 22.59444856, 3, 2.9862284245317663, 303335.1018416437
2006, 114.5322302, 22.4881498, 2, 1.9908189496878443, 2946320
1081, 114.0499415, 22.74479642, 1, 0.9954094748439222, 1026052
299, 113.9978161, 22.59332402, 2, 1.9908189496878443, 2698050
1052, 113.8232585, 22.73145729, 2, 1.9908189496878443, 2421555
1299, 113.9585573, 22.70959755, 6, 6.967866323907455, 6169640
2018, 114.0383256, 22.73710796, 3, 3.9816378993756887, 764399.6174137499
1850, 114.0408153, 22.52422319, 2, 1.9908189496878443, 1998480
469, 114.2164611, 22.55835352, 3, 2.9862284245317663, 6628475
489, 113.9478989, 22.57658566, 3, 2.9862284245317663, 7164936
1842, 114.2247268, 22.55089246, 4, 2.9862284245317663, 3978117
883, 114.1357787, 22.61047964, 5, 3.9816378993756887, 1568160
402, 113.9167987, 22.5568068, 6, 6.967866323907455, 10587024
1361, 114.1319117, 22.61247265, 2, 0.9954094748439222, 1176186
1521, 114.0527624, 22.63151064, 2, 0.9954094748439222, 874920
1248, 114.0573383, 22.6047373, 3, 2.9862284245317663, 2033280
585, 113.8551722, 22.73321983, 2, 0.9954094748439222, 721335
1606, 114.0497183, 22.72134663, 3, 2.9862284245317663, 1454400
1547, 113.9634208, 22.70353264, 5, 5.972456849063533, 10740249
1133, 113.7851465, 22.68897935, 1, 0.9954094748439222, 1086645
1363, 114.0558319, 22.6636871, 3, 3.9816378993756887, 4566800
1921, 114.1847659, 22.59345697, 1, 0.9954094748439222, 1204830
1948, 114.0087173, 22.73838093, 3, 2.9862284245317663, 631853.0793476537
1015, 113.8265841, 22.75272624, 3, 1.9908189496878443, 1264865
1533, 113.8045813, 22.66852381, 3, 2.9862284245317663, 3726324
1102, 114.1020648, 22.59017166, 3, 2.9862284245317663, 2819070
992, 114.0513711, 22.61576577, 6, 6.967866323907455, 6265344
1616, 114.0466717, 22.64186821, 2, 1.9908189496878443, 2463552
240, 114.0306177, 22.68109238, 1, 0.9954094748439222, 942450
1124, 114.1203258, 22.55337499, 7, 4.977047374219611, 3394848
805, 114.1027281, 22.7198865, 1, 0.9954094748439222, 1072038
640, 114.1029601, 22.55553361, 3, 3.9816378993756887, 5344675
421, 114.1266964, 22.55171362, 3, 2.9862284245317663, 3287000
896, 114.4003552, 22.6188088, 1, 0.9954094748439222, 857090
292, 114.239145, 22.60466459, 1, 0.9954094748439222, 1051250
118, 114.0574806, 22.53699791, 3, 2.9862284245317663, 3187584
30, 113.9415958, 22.53640187, 3, 3.9816378993756887, 3486896
156, 113.8897551, 22.77264868, 3, 3.9816378993756887, 5898501
1710, 114.2262933, 22.68804049, 3, 2.9862284245317663, 5361876
471, 114.4011799, 22.69343354, 2, 1.9908189496878443, 573553
1759, 113.8519206, 22.76363961, 1, 0.9954094748439222, 917763
1888, 114.0253108, 22.66369707, 4, 2.9862284245317663, 542880
361, 114.0488191, 22.60469621, 3, 3.9816378993756887, 4418085
368, 114.3217029, 22.66619204, 3, 2.9862284245317663, 2703976
1853, 114.1161173, 22.59930781, 4, 3.9816378993756887, 2979920
625, 113.9082934, 22.5348752, 2, 0.9954094748439222, 877268
1245, 114.0327264, 22.63754927, 2, 0.9954094748439222, 681084
760, 114.2118053, 22.6108732, 1, 0.9954094748439222, 671726
1387, 113.7831902, 22.7246244, 1, 0.9954094748439222, 944460
218, 113.8341494, 22.62683087, 5, 5.972456849063533, 11998440
496, 114.013588, 22.73071888, 1, 0.9954094748439222, 869538
1640, 114.3683956, 22.75704442, 1, 0.9954094748439222, 661920
1265, 113.9218083, 22.51883796, 3, 2.9862284245317663, 7955064
1736, 114.0097436, 22.54087223, 3, 2.9862284245317663, 3879018
2026, 114.1209736, 22.57481572, 2, 0, 3661823.6688153464
1482, 114.1528294, 22.6563481, 1, 0.9954094748439222, 1270758
1792, 113.9332947, 22.58224165, 1, 0.9954094748439222, 852800
1033, 114.2786885, 22.72662505, 5, 5.972456849063533, 6947616
1912, 114.1218527, 22.67637751, 2, 0.9954094748439222, 813975
2016, 114.3178712, 22.72020294, 1, 0.9954094748439222, 684947.7907512499
1985, 114.0718629, 22.54517922, 3, 2.9862284245317663, 5673360
455, 114.0321665, 22.71384223, 3, 2.9862284245317663, 4206123
371, 113.8394428, 22.80603833, 3, 3.9816378993756887, 5613762
1848, 114.0537597, 22.57958843, 3, 2.9862284245317663, 2918592
60, 113.8267721, 22.69907369, 2, 1.9908189496878443, 587877
1184, 113.8678644, 22.80466662, 1, 0.9954094748439222, 1327280
1955, 113.896119, 22.72186615, 3, 2.9862284245317663, 4519320
560, 113.8733725, 22.8019963, 2, 1.9908189496878443, 2254268
976, 114.1221481, 22.6011108, 4, 3.9816378993756887, 9363627
1403, 113.8893661, 22.5612539, 3, 2.9862284245317663, 2883690
80, 113.9874438, 22.5398186, 3, 2.9862284245317663, 4297560
989, 113.9142301, 22.54249797, 3, 2.9862284245317663, 5071328
1110, 113.9856891, 22.52621558, 1, 0.9954094748439222, 1202172
1514, 113.826686, 22.66530047, 1, 0.9954094748439222, 953082
1746, 114.03693, 22.61669775, 2, 0.9954094748439222, 626418
973, 113.9792634, 22.53515726, 5, 2.9862284245317663, 1004608
327, 114.2847691, 22.67326189, 6, 6.967866323907455, 9442800
171, 113.98464, 22.59929414, 4, 4.977047374219611, 14289210
1990, 114.1161173, 22.59930781, 4, 2.9862284245317663, 4469880
58, 114.021967, 22.61886057, 5, 4.977047374219611, 7951440
532, 113.8286619, 22.71792127, 1, 0.9954094748439222, 937657
1233, 114.0180966, 22.54359192, 3, 2.9862284245317663, 557880.3279786304
1042, 113.8833188, 22.57999628, 7, 5.972456849063533, 4967550
1417, 114.3102897, 22.60643551, 1, 0.9954094748439222, 673500
107, 114.1091996, 22.58050961, 5, 5.972456849063533, 10935720
100, 113.936609, 22.69505631, 3, 1.9908189496878443, 669627
721, 113.9439491, 22.77869306, 3, 2.9862284245317663, 3275640
1615, 113.8893661, 22.5612539, 5, 3.9816378993756887, 3364305
1780, 114.4795544, 22.58711497, 1, 0.9954094748439222, 514320
67, 113.8210521, 22.72300151, 3, 2.9862284245317663, 1876716
539, 114.1357787, 22.61047964, 4, 2.9862284245317663, 3136320
618, 114.0348327, 22.5262719, 3, 2.9862284245317663, 3065712
1811, 113.8603881, 22.78971246, 2, 1.9908189496878443, 698717
1497, 114.2781637, 22.66588492, 6, 6.967866323907455, 13272831
1527, 114.0711415, 22.58481421, 3, 2.9862284245317663, 656647.9734753935
1345, 113.9218466, 22.67235182, 3, 2.9862284245317663, 661508.5199481306
551, 114.2563818, 22.58771104, 3, 2.9862284245317663, 4780620
500, 113.9182386, 22.56843843, 3, 2.9862284245317663, 7388850
714, 114.3517352, 22.72512387, 3, 3.9816378993756887, 9576000
1025, 114.1080045, 22.61812467, 3, 3.9816378993756887, 9004240
1354, 113.9937353, 22.54944389, 2, 0.9954094748439222, 1118695
163, 114.3842503, 22.74721594, 1, 0.9954094748439222, 517275
762, 114.3352269, 22.67480048, 2, 1.9908189496878443, 594354
1528, 114.0891792, 22.54178278, 3, 1.9908189496878443, 1178568
1288, 114.0658046, 22.54474181, 3, 2.9862284245317663, 2986713
597, 113.9187309, 22.57620516, 5, 5.972456849063533, 10807830
750, 114.0790509, 22.54727143, 3, 3.9816378993756887, 10028961
1559, 114.1272273, 22.69348192, 2, 1.9908189496878443, 3961056
1321, 114.0587637, 22.53249916, 4, 2.9862284245317663, 5338224
303, 114.1466665, 22.65385368, 1, 0.9954094748439222, 653352
1951, 113.9180058, 22.51905186, 5, 5.972456849063533, 10303780
1207, 114.0017638, 22.59835539, 3, 2.9862284245317663, 7623504
2012, 113.9058349, 22.77099762, 2, 1.9908189496878443, 699294.8081834647
414, 113.9187309, 22.57620516, 3, 2.9862284245317663, 8406090
1833, 114.0914813, 22.54589324, 3, 1.9908189496878443, 2404248
473, 114.0984549, 22.56231854, 5, 5.972456849063533, 8030664
1266, 114.0321467, 22.60364925, 6, 6.967866323907455, 7370112
1150, 113.98464, 22.59929414, 1, 0.9954094748439222, 1428921
1725, 114.1016038, 22.53736933, 1, 0.9954094748439222, 1319760
546, 114.0537597, 22.57958843, 3, 2.9862284245317663, 3891456
853, 114.099536, 22.57721134, 3, 3.9816378993756887, 9890334
11, 113.9608013, 22.6869296, 3, 2.9862284245317663, 6355800
629, 114.2567754, 22.59454, 4, 2.9862284245317663, 702807
1532, 114.129943, 22.58690043, 5, 3.9816378993756887, 2611986
1677, 114.1331767, 22.5485137, 2, 1.9908189496878443, 2960100
296, 113.9897632, 22.67519576, 1, 0.9954094748439222, 938898
838, 114.0348327, 22.5262719, 3, 2.9862284245317663, 1021904
1334, 114.2835316, 22.72938315, 4, 3.9816378993756887, 4182282
1121, 114.3236798, 22.69825868, 5, 3.9816378993756887, 6177500
713, 114.1308154, 22.58008543, 4, 3.9816378993756887, 1743435
812, 113.9003568, 22.56407266, 3, 3.9816378993756887, 5245254
1575, 113.9180058, 22.51905186, 3, 1.9908189496878443, 4121512
322, 113.9560825, 22.70340427, 4, 4.977047374219611, 8311820
1895, 114.1172224, 22.59546438, 3, 2.9862284245317663, 1781237.5278774998
1552, 114.2781637, 22.66588492, 3, 2.9862284245317663, 6125922
1618, 113.977303, 22.72436538, 6, 6.967866323907455, 12596640
1815, 114.0111018, 22.54849473, 3, 2.9862284245317663, 3554064
1830, 114.3541312, 22.75877108, 1, 0.9954094748439222, 938979
1152, 114.3648628, 22.70474565, 1, 0.9954094748439222, 801780
1030, 113.9945339, 22.53990409, 3, 2.9862284245317663, 2060940
1020, 114.0280747, 22.56038858, 1, 0.9954094748439222, 930925
1595, 114.0676919, 22.67689567, 3, 2.9862284245317663, 437113.8898603709
197, 114.2246614, 22.68177281, 3, 2.9862284245317663, 7614648
709, 113.8046056, 22.77301208, 1, 0.9954094748439222, 1233974
788, 113.9923093, 22.58984621, 1, 0.9954094748439222, 1368630
895, 114.3125033, 22.7649677, 3, 2.9862284245317663, 558801.185391179
1223, 114.2203198, 22.55590944, 2, 1.9908189496878443, 4271760
2010, 114.0833317, 22.69787035, 2, 1.9908189496878443, 1053728
699, 113.8918665, 22.54628175, 2, 1.9908189496878443, 512415
475, 113.8962024, 22.57405691, 6, 6.967866323907455, 3845632
169, 114.510525, 22.64360625, 1, 0.9954094748439222, 967530
541, 114.0957679, 22.56965336, 3, 3.9816378993756887, 7617785
668, 113.8380979, 22.76558553, 5, 5.972456849063533, 11124864
1538, 114.0959054, 22.56484784, 2, 1.9908189496878443, 3575124
1593, 114.3031337, 22.6052126, 1, 0.9954094748439222, 1051872
955, 114.3833801, 22.69048805, 4, 2.9862284245317663, 2574735
1249, 114.4054404, 22.76453241, 1, 0.9954094748439222, 1249500
891, 114.0493414, 22.5279925, 3, 2.9862284245317663, 7786872
1010, 113.9233533, 22.58496019, 6, 6.967866323907455, 11706030
863, 113.8605175, 22.80416164, 1, 0.9954094748439222, 871815
678, 113.9874438, 22.5398186, 5, 5.972456849063533, 7162600
1237, 114.0431905, 22.55531317, 3, 3.9816378993756887, 3520764
1734, 114.2177822, 22.64129845, 3, 2.9862284245317663, 556226.236674375
1688, 113.896119, 22.72186615, 3, 2.9862284245317663, 3012880
1890, 114.072443, 22.6488278, 1, 0.9954094748439222, 909275
1899, 113.8551722, 22.73321983, 2, 0.9954094748439222, 721335
850, 113.9735968, 22.53691557, 1, 0.9954094748439222, 705679
997, 114.0017638, 22.59835539, 3, 2.9862284245317663, 7623504
1045, 114.2860963, 22.71315916, 4, 4.977047374219611, 11741900
26, 114.2469077, 22.56876552, 7, 7.963275798751377, 18242190
406, 114.2482186, 22.597762, 8, 9.954094748439221, 15368112
1716, 114.0299919, 22.6668482, 3, 2.9862284245317663, 270841.64814917697
162, 113.9275589, 22.50061021, 4, 3.9816378993756887, 1650186
1456, 114.0254399, 22.71858525, 7, 7.963275798751377, 16495570
1638, 114.1151488, 22.55020013, 4, 2.9862284245317663, 3940920
910, 114.4733986, 22.55212083, 1, 0.9954094748439222, 642260
1805, 114.0654481, 22.57084405, 1, 0.9954094748439222, 816608
1770, 114.0320786, 22.56121934, 4, 2.9862284245317663, 4298316
1841, 114.0916162, 22.549222, 3, 2.9862284245317663, 3250100
1933, 114.3072888, 22.67023618, 6, 6.967866323907455, 14223924
904, 113.8673605, 22.75687393, 3, 2.9862284245317663, 4102560
1136, 114.2477237, 22.74951701, 3, 2.9862284245317663, 534848.7141369476
341, 113.9020529, 22.78104849, 2, 1.9908189496878443, 1495160
158, 113.9365588, 22.55688771, 1, 0.9954094748439222, 568256
1832, 113.9856891, 22.52621558, 2, 0.9954094748439222, 1202172
1801, 114.1132982, 22.57428937, 3, 1.9908189496878443, 1004608
753, 114.2099445, 22.70807763, 6, 4.977047374219611, 4913160
684, 114.1119923, 22.58738683, 2, 0.9954094748439222, 723051
1196, 114.1674935, 22.56881687, 3, 2.9862284245317663, 7578090
20, 113.8992632, 22.73667783, 2, 1.9908189496878443, 4222881
438, 114.1161173, 22.59930781, 5, 5.972456849063533, 7449800
1085, 114.1083255, 22.54846201, 2, 1.9908189496878443, 3920184
