residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
813, 114.2333796, 22.74669721, 1280687, 23199.16102, 1
916, 114.0398734, 22.6096886, 1693135, 31599.8717, 4
1038, 114.1197653, 22.55462931, 2296305, 48292.93356, 1
297, 114.1167624, 22.56310054, 2106657, 48426.56639695915, 1
84, 114.0661529, 22.61863264, 1939666, 35136.29546, 1
524, 114.1312649, 22.609293, 1136695, 20590.78974, 0
193, 114.2990902, 22.72391568, 1160614, 21024.086239999997, 1
376, 113.9248626, 22.49505083, 2368458, 49810.3683, 1
484, 113.8236042, 22.71840044, 2022195, 36631.29978, 0
186, 114.016779, 22.52876707, 2285200, 48059.37312, 5
646, 114.1673218, 22.56516296, 1842307, 38745.03708, 1
986, 114.1255815, 22.54376704, 2186750, 45060.323064050404, 1
1471, 113.8874063, 22.55910003, 2905191, 67457.39766926272, 7
1369, 114.0358903, 22.56212174, 2614143, 54637, 0
633, 113.922905, 22.52892951, 2652801, 61596.99411183405, 0
103, 114.0402733, 22.54695267, 2780998, 58486.38906, 1
550, 114.0403327, 22.59988803, 2083073, 44671.36091965191, 1
1051, 113.9164802, 22.51914492, 2447137, 48942.72856669675, 0
1096, 113.9196572, 22.51147003, 2001716, 46479.06625579552, 2
131, 113.979472, 22.5621445, 2284617, 53047.89619448036, 0
512, 113.9104005, 22.56214157, 2082909, 48364.30873785335, 3
419, 113.9338951, 22.50164756, 4260963, 98937.89539612523, 2
196, 113.9496693, 22.55122213, 5381787, 97488.99904, 13
873, 114.0392505, 22.52462702, 2267369, 46281.91222, 2
325, 113.816067, 22.77399148, 1663542, 30134.427740000003, 1
785, 114.1151491, 22.69657187, 1254860, 29137.332763313858, 1
799, 114.0729145, 22.65192979, 1792285, 32466.55074, 1
576, 114.0652697, 22.54712177, 2961778, 59235.556942216666, 4
1237, 114.1033987, 22.61835075, 1015419, 18393.916026000003, 0
1372, 114.063904, 22.52564087, 2111208, 38243.71318, 0
255, 114.1270158, 22.60668351, 1549631, 28070.98484, 1
721, 114.0124577, 22.54778547, 3779058, 87748.23265085193, 0
1140, 114.1035033, 22.60987427, 1060794, 22309.246120000003, 7
968, 114.0464771, 22.56584568, 2051027, 43134.56104, 1
667, 113.935579, 22.53639634, 3371311, 78280.53261577165, 16
1356, 114.11744, 22.56020933, 2406251, 44909.185339999996, 1
694, 114.116512, 22.70440433, 1377281, 28965.19588, 1
1387, 113.890645, 22.57484146, 1930153, 40978.07979720787, 4
786, 113.9485403, 22.54665421, 5317893, 111839.08428, 1
545, 114.2819348, 22.73821424, 904665, 19794.4079618304, 1
462, 114.0605613, 22.57273526, 2182907, 49692.38150309622, 2
540, 114.1222988, 22.61457652, 1360873, 24651.66582, 1
821, 113.8684735, 22.58431758, 1613941, 29235.92418, 0
1395, 114.051767, 22.56786803, 2104957, 40464.3906889128, 3
27, 113.9282269, 22.49166111, 2821285, 59333.62658, 4
970, 114.1133745, 22.53726168, 1303269, 30261.37263139694, 1
1334, 114.2548124, 22.58942621, 1232430, 25918.912999999997, 1
474, 114.2446094, 22.74871239, 899967, 18926.955734000003, 1
631, 113.9211362, 22.49684441, 2376775, 54105.66225887818, 0
1284, 114.2515448, 22.72856246, 1021501, 18504.09272, 1
684, 113.843812, 22.78331101, 1271842, 26747.76042, 1
1340, 114.1505862, 22.60657466, 753267, 13645.157328000001, 0
236, 114.1219544, 22.54206436, 2128905, 42578.10409170231, 2
1035, 114.2262723, 22.55629366, 1764144, 31956.79014, 1
805, 114.0021078, 22.55103737, 4747077, 99834.43206, 1
1273, 114.1993974, 22.70153885, 1198973, 25215.27858, 1
1150, 113.9379276, 22.50942693, 8266912, 173859.07438, 1
1288, 114.0798653, 22.55926977, 3211144, 66836, 0
1333, 114.0331052, 22.56855579, 2516141, 58423.82328799986, 0
588, 113.8470556, 22.6072369, 2110849, 43496.2858196223, 9
13, 113.8417555, 22.60541168, 1670929, 32130.487999999998, 3
527, 114.2290116, 22.5464949, 1474033, 26701.5202, 0
636, 114.0611423, 22.53592798, 2509193, 51218.0457, 0
0, 113.94393647529519, 22.527054880053317, 3712561, 86204.42095224961, 20
293, 114.3573882, 22.68876983, 1167412, 24551.48648, 1
369, 113.9236458, 22.52457026, 1854327, 37850.84242, 1
830, 114.1184496, 22.55142453, 2432854, 51164.65304, 1
638, 113.8852549, 22.56447734, 2695744, 57231.95503279197, 2
318, 114.1248603, 22.59405869, 2291382, 53204.995498661825, 0
770, 113.8539062, 22.57822354, 2629132, 61047.41870311689, 3
277, 114.0339235, 22.5440893, 2745469, 57739.1762, 1
148, 113.8257284, 22.65217284, 1461902, 28962.917319999997, 0
864, 113.8800022, 22.49385842, 3048228, 69390.83161966118, 3
1384, 113.8849753, 22.56657531, 2080700, 37691.07324, 9
1231, 113.9212985, 22.52115787, 2444560, 54557.59475839249, 6
409, 114.1425122, 22.54792195, 1808498, 38034.02534, 1
363, 113.9035763, 22.56325293, 2128471, 42168.84646, 10
1437, 113.9233633, 22.54558424, 3652255, 79912.61878176, 1
902, 113.8128267, 22.73422663, 1309176, 27532.9143, 1
17, 113.9725439, 22.55005074, 3508271, 73781.447, 4
342, 114.0284261, 22.61262518, 2003036, 36284.2367, 0
305, 114.1190419, 22.62508865, 1312851, 25244.94242, 1
553, 113.9868777, 22.56314355, 2784843, 58567.25472, 1
1122, 113.9599038, 22.59036487, 2920634, 61422.99308, 1
1085, 114.0844342, 22.54751853, 3049085, 64124.4498, 1
1400, 114.2538351, 22.73217567, 1217717, 24856.243960000003, 1
1020, 114.1076893, 22.61655363, 1153636, 20897.65696, 0
776, 114.0985441, 22.56529973, 2194222, 50948.97384429885, 0
726, 114.0076839, 22.63159925, 2112596, 45318.0080124, 10
1049, 113.8482746, 22.57086139, 2307063, 48519.1933, 7
989, 114.2702516, 22.69388022, 1320836, 23926.436299999998, 0
1081, 114.0759798, 22.55625124, 2532712, 53264.729680000004, 1
1164, 114.0597696, 22.52218548, 2151156, 49948.99397150411, 0
1265, 113.8934253, 22.56998563, 1665221, 30164.83864, 4
189, 114.1170722, 22.6153073, 2007953, 36373.26582, 0
570, 113.8677722, 22.56190042, 3108948, 68024.90427933601, 19
769, 113.9686058, 22.54653142, 4347587, 91432.86424000001, 1
736, 114.0882765, 22.54957863, 3164148, 66544.28736, 2
1318, 114.1393443, 22.55366287, 1885080, 34147.50138, 0
1000, 114.2766921, 22.74216487, 470339, 9891.557624000001, 1
1253, 113.8826033, 22.55538645, 3623080, 76919.74757166849, 41
1115, 114.0836915, 22.54464969, 2098813, 38019.1971, 0
479, 114.0239956, 22.64331109, 1635588, 32711.749891299107, 1
496, 114.0660873, 22.62543468, 1739177, 32459.185920000004, 6
697, 113.9261702, 22.51602169, 3235523, 75127.56673561542, 1
0, 113.9287271618272, 22.51401832719487, 2998531, 69624.43953059522, 11
1004, 113.9229318, 22.51620911, 2675979, 56277.74036, 1
404, 113.9197434, 22.52402639, 2927072, 61558.39446, 4
0, 114.00477371442427, 22.553127983646352, 3588979, 78504.56143073282, 7
1280, 114.0492158, 22.62659024, 1900704, 34430.50088, 0
58, 114.2264621, 22.55204742, 1441061, 26895.313, 0
1037, 114.2316134, 22.71839642, 1154233, 21542.0781, 1
1013, 114.2454337, 22.7144816, 1402470, 25405.21802, 1
306, 114.1635844, 22.5675223, 2064083, 43409.15985999999, 1
1119, 114.1346242, 22.56420859, 1957045, 35451.13818, 0
1074, 114.1332911, 22.5477813, 1798557, 37824.9246, 1
652, 114.2270139, 22.54952917, 1793217, 32483.43506, 0
1067, 114.024742, 22.65777296, 1360681, 28321.506004023966, 0
336, 113.8825324, 22.575215, 1626775, 36306.31518082945, 2
272, 114.0301127, 22.52337261, 2413074, 56030.621492858256, 4
1294, 114.0417775, 22.61856082, 1995640, 36150.25324, 1
820, 114.364301, 22.74693896, 684322, 12396.230578, 0
1391, 113.9552755, 22.57637077, 3501248, 73633.7364, 1
447, 113.8865032, 22.57412312, 2077979, 41559.556472489465, 4
252, 114.2579837, 22.68510514, 1295933, 23475.341519999998, 0
564, 114.1521654, 22.62244737, 1126455, 23690.14856, 1
814, 114.1466609, 22.60673974, 1006254, 18780.273208000002, 0
100, 113.9037457, 22.59445806, 2633815, 61156.14529045522, 0
99, 114.1227546, 22.56353637, 3061124, 64377.60658, 1
1270, 114.0805462, 22.5528208, 2869823, 60354.421239999996, 1
450, 114.0190381, 22.52747006, 2762109, 56380.60734, 0
777, 114.0870811, 22.54214058, 2086535, 43881.321059999995, 1
1394, 113.9670167, 22.5555286, 3154380, 58871.89416, 4
995, 114.0360085, 22.57224267, 2396634, 50402.90440000001, 1
1045, 114.0975795, 22.54135804, 2072771, 38685.24806, 0
1095, 113.9598751, 22.59964941, 3511782, 73855.30230000001, 1
715, 114.0532998, 22.51270835, 2407399, 50629.332539999996, 4
879, 114.1322741, 22.57814231, 2447147, 51465.246179999995, 8
315, 114.0542598, 22.60673817, 2124616, 48365.47039279018, 5
531, 113.9267496, 22.52384886, 3622403, 76181.74432, 1
173, 113.9120693, 22.54601377, 2066267, 37429.62102, 0
831, 113.9151904, 22.53465889, 2283181, 41358.96928, 0
1247, 113.8987779, 22.5518305, 2131789, 49499.28200898791, 15
1110, 114.1717473, 22.56436374, 2092191, 44000.25718, 4
735, 114.0902703, 22.54713783, 2832083, 51302.10086, 1
35, 114.1782169, 22.65210551, 1336116, 24203.23054, 1
222, 114.0639037, 22.53085766, 2438702, 44176.1305, 1
383, 114.1139303, 22.5495494, 1894899, 35365.52622, 1
729, 114.0966175, 22.55546143, 3339308, 66786.154852521, 11
141, 114.1182255, 22.67187027, 1019354, 21437.74324, 1
1360, 113.8144449, 22.67344472, 1248837, 28997.52389446929, 0
1188, 113.9439269, 22.55312777, 3336195, 70162.53718, 1
759, 114.159033, 22.61719484, 1304469, 27433.92852, 1
1238, 114.0541074, 22.62697383, 1819389, 32957.53828, 1
966, 114.1616938, 22.56889199, 1476592, 31053.796120000003, 1
477, 114.125836, 22.5670098, 2118791, 44559.6752, 1
547, 114.304544, 22.77640915, 881845, 18545.82666, 1
1161, 114.2484364, 22.73770263, 907505, 17450.515302, 1
113, 114.1234008, 22.62789153, 1265559, 26615.61596, 1
156, 114.0186815, 22.63417359, 2136158, 47674.66924318896, 4
826, 114.2228789, 22.55547241, 1753147, 31757.584700000003, 0
1118, 113.9597256, 22.54909352, 7308687, 153706.9166, 1
43, 113.9064691, 22.57201045, 2683973, 48619.12942, 1
481, 114.069169, 22.61745259, 1975240, 35780.7166, 1
1071, 114.0037582, 22.53790479, 2580742, 54274.825619999996, 1
105, 114.0424233, 22.68753666, 1667686, 30209.47736, 7
1227, 113.9727779, 22.56181651, 2338848, 52198.30787905872, 1
475, 113.9244198, 22.77065499, 1429954, 31287.890687904004, 0
819, 114.0348884, 22.5543998, 2586393, 54393.7004, 3
74, 114.0661372, 22.53257542, 1967112, 44779.98043236802, 1
1025, 114.0143073, 22.64591725, 1236064, 26515.2248292, 4
967, 113.811802, 22.66183387, 1984041, 35940.14318, 3
1475, 114.1000347, 22.56966506, 2255650, 40860.25806, 0
723, 114.2619689, 22.7128935, 901411, 18399.75787, 1
871, 114.1203418, 22.56092471, 1945446, 35240.9997, 0
1406, 113.902988, 22.51856299, 3455594, 72673.61746000001, 1
964, 113.9501158, 22.5829379, 2177305, 45790.28741999999, 1
765, 113.901418, 22.60045571, 2967632, 62411.44096, 1
107, 114.076109, 22.53629136, 2185606, 50748.92230797756, 0
876, 114.0352502, 22.52975706, 1498187, 31507.928799999998, 1
649, 114.0213417, 22.63478661, 2014828, 36497.85182, 7
215, 113.8951576, 22.48580812, 3037691, 63884.83648, 2
29, 114.1695198, 22.56610274, 2091541, 37887.4761, 0
771, 114.1271144, 22.55046582, 2795431, 58789.912240000005, 1
1032, 114.0537992, 22.56772541, 2121596, 43128, 0
508, 114.3337922, 22.6956631, 1187269, 24969.13262, 1
1483, 114.2654822, 22.71616594, 1000969, 21051.090559999997, 1
722, 114.1369298, 22.56452266, 2238943, 47086.583099999996, 1
1370, 114.021228, 22.53092009, 2968337, 67572.16844001389, 28
121, 114.0830801, 22.63255927, 1678009, 35289.72906, 2
849, 114.3027776, 22.61132674, 2139471, 40974, 0
1024, 114.1240901, 22.55821852, 1976381, 35801.36896, 0
614, 114.0215488, 22.62928066, 2719631, 57195.7678, 1
427, 113.8746316, 22.55197004, 2045028, 41743.42678, 80
1285, 114.0806025, 22.53393115, 2299338, 42913.793600000005, 1
1225, 113.8225198, 22.68462413, 1322712, 25434.56288, 0
366, 114.219348, 22.69336585, 1765180, 31975.563199999997, 0
620, 113.9317283, 22.49017464, 2788426, 58642.587139999996, 1
663, 113.880545, 22.56089154, 2905191, 62320.2082884, 40
653, 113.9206972, 22.53856602, 3285790, 69102.52212000001, 1
944, 113.9222668, 22.53854073, 3368970, 70851.85334, 1
969, 114.1870302, 22.65538061, 1077403, 19516.75451, 0
384, 114.2651399, 22.71444255, 1075311, 20069.11548, 1
713, 113.8777133, 22.59947878, 1798480, 33566.02026, 17
104, 114.1457116, 22.55421814, 1691235, 35567.881779999996, 1
1005, 114.2988156, 22.77291042, 756177, 15902.927138000001, 1
1076, 113.9235876, 22.4942459, 2636212, 61211.78261608563, 1
411, 113.9256338, 22.51572657, 2749614, 63844.96215918616, 23
936, 114.2221366, 22.6951384, 1523340, 35371.36673755871, 0
499, 114.1014403, 22.62834855, 1067239, 19332.634186, 0
938, 114.0656992, 22.6152615, 1521307, 28109.036379999998, 0
1167, 113.9337469, 22.52261679, 3518807, 74003.0129, 1
1301, 113.8786763, 22.56727357, 2372792, 49901.5065, 1
1423, 114.0783056, 22.54244888, 1752480, 33698.62108, 0
775, 113.8714447, 22.57808297, 1678803, 33915.23261067785, 5
863, 114.0263723, 22.55599854, 2798645, 64983.44117393186, 9
1420, 114.1083256, 22.55539337, 1847486, 33466.49708, 1
28, 114.0358301, 22.70436869, 1941374, 39604.02171450479, 18
216, 114.0679432, 22.6297239, 1941359, 35166.98218, 1
270, 114.2494805, 22.73784483, 887739, 18669.801014, 1
498, 114.0227262, 22.66113226, 2023690, 39680.20855790644, 14
1470, 114.0483532, 22.57083058, 2119552, 40757.065559999995, 1
571, 114.090952, 22.53891799, 1459135, 30686.673939999997, 1
359, 113.9046918, 22.5834555, 1600587, 28994.019360000002, 1
911, 114.0575448, 22.53709734, 1416423, 28061.91892, 1
562, 114.128937, 22.57881531, 2200086, 46269.37794, 1
355, 114.0217343, 22.65356868, 1865389, 33790.79614, 0
1297, 113.9235178, 22.5518927, 2399759, 51478.0106376, 1
1006, 114.1103715, 22.57717689, 2036531, 36890.97584, 1
1172, 114.048206, 22.54668049, 3192106, 63241.38004, 0
1465, 114.0718341, 22.54695264, 3115526, 58146.74686, 0
843, 114.1736769, 22.5659405, 2711077, 49110.13872, 1
1282, 113.9736577, 22.54056569, 2512566, 49778.47374, 0
1442, 113.8841394, 22.56825281, 1974503, 38715.73429100192, 6
1300, 113.9168393, 22.50547271, 2962189, 62296.947479999995, 1
779, 114.2371294, 22.5886584, 1766828, 32005.40274, 0
1267, 114.0680177, 22.62361374, 2062754, 37365.9926, 8
623, 114.0476951, 22.56807825, 2012267, 42319.419740000005, 1
1147, 114.059609, 22.54860145, 3275183, 76048.46830034924, 1
1153, 114.1122834, 22.58925196, 1465491, 30820.30894, 1
371, 114.0116897, 22.67376115, 1465331, 26543.89224, 0
1481, 114.039483, 22.54536204, 2425702, 51014.26038, 2
1491, 113.8909653, 22.50088445, 3171140, 66691.33798000001, 1
82, 113.8505256, 22.57003332, 2406751, 54788.06327774939, 64
1337, 113.8933541, 22.58630872, 1770375, 32069.66622, 2
501, 114.1184995, 22.5441583, 1539091, 28724.89112, 0
1214, 114.0623047, 22.57298812, 2077458, 37632.3572, 0
1215, 114.3000583, 22.72512513, 1021397, 21480.70466, 1
56, 113.8419877, 22.76843068, 1094130, 23010.3183, 1
595, 114.1018588, 22.62024685, 1064263, 19862.900722000002, 0
316, 114.0430051, 22.67646734, 1765374, 31979.07016, 6
130, 114.2403567, 22.74206046, 1094354, 23015.040699999998, 1
1179, 114.0000969, 22.53806975, 2968690, 53776.68372, 0
289, 114.3062945, 22.60154936, 1066882, 19326.164242, 0
842, 114.2485412, 22.73406649, 1068935, 19363.320906, 1
583, 114.1273812, 22.56908371, 2477785, 44884.13592, 1
1201, 114.2398126, 22.73337579, 965949, 20314.60926, 1
1070, 113.863216, 22.57078846, 2451667, 54716.18410146673, 30
424, 113.8355095, 22.59032396, 2383046, 50117.147359999995, 1
1319, 113.8894045, 22.5545948, 3312706, 76919.74757166849, 1
953, 114.1086432, 22.61121413, 1110711, 21357.95776, 1
0, 113.94610923422105, 22.527054880053317, 3767737, 87485.15468396159, 9
1453, 113.9094662, 22.56709149, 2211060, 45132.52596, 0
254, 114.1060249, 22.6145958, 2218165, 44363.28315644412, 0
850, 113.9556978, 22.59273165, 3215944, 58255.58534, 1
294, 114.034427, 22.52841219, 2121499, 47811.53701521093, 1
744, 114.29936, 22.59829562, 1412097, 29697.41712, 1
567, 114.2367467, 22.72324864, 1182875, 27465.888860147654, 0
1500, 114.0172506, 22.54087746, 4381860, 86812.54961999999, 1
444, 114.1349006, 22.56090918, 2142837, 43739.93338, 1
774, 114.2246353, 22.55317367, 1664251, 30147.273360000003, 1
610, 114.0388693, 22.64516673, 1556041, 28187.08556, 0
93, 114.0090737, 22.63994719, 4318457, 90820.23157999999, 59
1030, 114.1704436, 22.64268317, 411955, 7462.396796, 0
772, 114.2304546, 22.72647858, 1286959, 27065.68786, 1
569, 114.1228172, 22.60168925, 1701356, 35780.7166, 9
1444, 114.1367994, 22.5629164, 2133918, 38655.10128, 1
139, 113.9203572, 22.53052668, 2244029, 47193.53816, 1
592, 114.1002178, 22.54785762, 2465105, 49302.093287944466, 6
587, 113.9833984, 22.68138002, 1792098, 32463.1802, 3
513, 113.9631976, 22.5273602, 5365266, 112835.3923, 2
267, 113.8178167, 22.73212112, 1503292, 27231.570040000002, 0
78, 113.8579814, 22.62330717, 1964964, 39299.275782264915, 15
839, 114.2306448, 22.56149473, 1398253, 29406.27266, 1
852, 114.2466808, 22.72743507, 949951, 19978.123678, 1
835, 114.1357676, 22.61672765, 1351538, 25224.4846, 0
857, 113.8713719, 22.59216138, 1485460, 31240.2783, 1
693, 113.9126887, 22.51986992, 2179645, 50610.53880744991, 4
767, 114.0523451, 22.63970515, 2247073, 52176.15402624356, 1
205, 114.2288876, 22.70270774, 1046690, 20523.33903686594, 1
1389, 114.0798873, 22.54725817, 2466713, 51876.72518, 4
260, 114.2380233, 22.56195234, 1190517, 22219.27156, 1
425, 114.3239581, 22.68326099, 1114937, 23447.93942, 1
435, 114.1506243, 22.55492628, 2040827, 36968.8049, 3
718, 113.9455659, 22.52814162, 4579366, 96307.3142, 1
935, 114.0261419, 22.60543043, 2075401, 44061.77812091234, 0
848, 114.0320278, 22.56413598, 2073637, 43610.06014, 3
1264, 114.2253701, 22.70516551, 1010540, 18305.53827, 0
1397, 114.1101404, 22.54153671, 1796074, 32535.17144, 0
680, 114.2556224, 22.59162635, 1384575, 25841.06202, 1
1350, 113.9477232, 22.53044909, 3428590, 79610.48624760869, 39
114, 114.0532281, 22.63081847, 1572338, 29345.392999999996, 0
49, 113.9485411, 22.5778338, 2071952, 47166.579096912064, 1
1375, 113.9183133, 22.49543257, 2735679, 63521.3905451709, 2
57, 114.0403301, 22.5338741, 2215956, 51453.63034382307, 0
1250, 114.0519279, 22.62135229, 1706062, 30904.67454, 1
1039, 114.0254433, 22.61534867, 1691520, 39276.42870698006, 0
909, 114.4162602, 22.63603056, 1169857, 21191.51176, 1
213, 113.8778201, 22.58583875, 2029827, 39800.522970760176, 13
951, 113.993116, 22.59373235, 3459107, 80319.08815563092, 9
440, 113.889344, 22.56290387, 1873393, 37467.85322050896, 6
1158, 113.8858823, 22.49565763, 2094938, 42762.22004, 4
594, 113.9382846, 22.54399802, 3428496, 72103.70072, 2
1347, 114.1433109, 22.55306729, 1872380, 34945.249279999996, 0
1342, 113.8688348, 22.55791811, 2037578, 42851.70918, 1
281, 114.0382302, 22.57611433, 2233031, 44660.60047973422, 0
685, 113.9358056, 22.51703336, 8692189, 201829.22949736903, 3
1472, 114.0240966, 22.63303427, 1974707, 35771.05478, 1
491, 114.2847063, 22.61727035, 1930751, 37560, 0
138, 114.0496003, 22.59798946, 1981685, 35897.45426, 4
1392, 113.9348713, 22.50589411, 3617136, 76070.96136, 1
832, 114.1302009, 22.54673799, 2127474, 42149.10734, 1
678, 113.85475, 22.61522675, 1831422, 33175.51678, 1
1364, 114.0270318, 22.64049941, 1793284, 33797.048712047996, 0
333, 114.2296525, 22.5578889, 1760380, 31888.62626, 0
1062, 114.2294995, 22.75382809, 1241725, 22493.366439999998, 1
724, 114.13128, 22.57143687, 2208312, 40002.7259, 1
1492, 114.126645, 22.5469398, 1926971, 34906.33474, 0
906, 114.1047815, 22.57994785, 1594553, 28884.70014, 0
1090, 114.1214859, 22.54613392, 2037099, 38019.49726, 0
1084, 113.9895344, 22.53161406, 3068465, 64532.02046, 1
1123, 114.1012191, 22.56509162, 2431308, 51132.13778, 1
965, 114.1354799, 22.57894241, 2062420, 40860.25806, 1
1256, 113.8764874, 22.56452482, 2862467, 66465.37711497824, 9
1262, 114.136865, 22.62534243, 1338259, 26513.32688, 3
621, 114.1163171, 22.68047672, 279176, 5057.17161, 0
97, 114.0372803, 22.52318621, 1830623, 38039, 0
557, 114.2190045, 22.55934086, 1487355, 31280.1594, 1
395, 114.2229894, 22.70499103, 1159648, 22299.017200000002, 1
867, 113.9080582, 22.5696617, 2123024, 49295.79059851617, 2
423, 114.2657518, 22.75309329, 1282246, 23227.392799999998, 4
1157, 114.0294657, 22.63053454, 1615250, 33969.86208, 1
1467, 114.1309326, 22.58914446, 2030795, 44869.965031152635, 1
1159, 114.0189331, 22.53066853, 2092458, 37904.07096, 0
242, 113.8728022, 22.55872702, 2905191, 67457.39766926272, 24
377, 113.8866185, 22.54924298, 3312706, 76919.74757166849, 8
492, 113.9441519, 22.55910688, 2107068, 44313.18138, 1
1329, 113.934132, 22.50391084, 4635553, 107635.73236324723, 3
372, 113.8600693, 22.61680203, 1831422, 33175.51678, 0
210, 113.8170674, 22.69635996, 1405491, 29558.46392, 1
357, 113.9691535, 22.55644475, 2979748, 65197.93944960001, 0
580, 113.8090237, 22.67096156, 1225833, 25780.14118, 1
555, 114.1335832, 22.62485819, 1831552, 35912.792340921114, 39
1311, 113.9999242, 22.55121255, 3875956, 81514.1311, 1
434, 114.1612636, 22.61026465, 1397130, 25308.454700000002, 0
1393, 114.1187972, 22.54758788, 2096180, 40307.6717, 1
1132, 113.8443979, 22.60607457, 2136170, 49601.027692142154, 15
394, 113.979212, 22.54353797, 2503902, 52658.830539999995, 1
1209, 113.848971, 22.61149351, 2150188, 46548.65675588224, 20
221, 114.2915428, 22.61076659, 2159040, 40974, 0
1357, 114.0051472, 22.55061219, 3376161, 64920.57114, 1
345, 114.1171629, 22.58668779, 1335123, 25673.21356, 1
1412, 114.2223735, 22.68043649, 1246807, 22585.426600000003, 1
664, 113.9598081, 22.53710949, 3150069, 66248.20616, 1
1431, 114.0552119, 22.57259476, 2087624, 41359.59084, 1
1083, 113.9109423, 22.55746874, 1581224, 28643.3019, 0
671, 114.2215604, 22.73269285, 1143708, 22425.648464925565, 0
33, 114.0562809, 22.56726053, 1941209, 40824.994, 1
147, 114.0822683, 22.55456271, 3229964, 67928.44258, 1
541, 113.8150982, 22.68088519, 1058227, 22255.24252, 1
1425, 114.4039807, 22.64005942, 1086109, 22841.66792, 4
1069, 114.0935406, 22.53768023, 2010896, 37530.46452, 0
68, 114.0890018, 22.5398657, 2106710, 41737.72584, 1
362, 113.8722775, 22.78509022, 1336328, 28103.92354, 5
324, 113.9294287, 22.54876079, 3041097, 62075.38158, 0
748, 114.1159011, 22.55616588, 2272250, 47787.04466, 1
391, 114.1284211, 22.58563509, 2385123, 55381.61066798594, 3
98, 114.104805, 22.59048458, 1675199, 35230.6225, 2
368, 114.0451706, 22.51174816, 2530138, 58748.81673727346, 6
795, 113.9172178, 22.48916648, 2770796, 63075.306624214005, 3
781, 114.0607093, 22.61590083, 1998957, 36210.3307, 7
70, 113.8829829, 22.56603833, 2017034, 41563.1175747121, 12
1178, 113.9170568, 22.53497487, 2285280, 43943.904859999995, 3
473, 114.1083642, 22.57636406, 2105274, 41279.893568370055, 1
65, 114.1376337, 22.62364727, 1455392, 27985.88034, 1
926, 114.1474494, 22.62468159, 611409, 11075.451318000001, 0
1291, 113.9327439, 22.51752828, 3230840, 75018.84376966208, 0
164, 113.8347229, 22.78113656, 1551187, 32622.5915, 1
956, 114.1215024, 22.62649237, 1317259, 25329.7287, 1
137, 114.1314078, 22.61571589, 1310722, 25204.02678, 1
1498, 114.3284852, 22.67832611, 1251393, 22668.506540000002, 0
551, 114.0706314, 22.52768003, 2101930, 48806.016997811006, 9
1241, 114.2472049, 22.71845507, 852880, 17936.683884000002, 1
170, 114.2307736, 22.72322821, 1741463, 34829.27684211594, 1
897, 113.9109561, 22.51688356, 2720789, 57220.134000000005, 2
1121, 113.8467509, 22.76617068, 1261984, 26540.41344, 1
554, 114.1186598, 22.53707709, 1813620, 38141.68888, 5
933, 113.9307944, 22.49371005, 3248400, 68316.15462, 6
1381, 114.0993355, 22.62579671, 1603592, 33724.7063, 1
88, 114.1034408, 22.56883008, 2761820, 60429.60667656, 0
1072, 114.0378593, 22.62944098, 1352301, 31399.93056583847, 1
757, 113.8877436, 22.78404007, 986295, 20132.417279999998, 0
212, 114.0283921, 22.6298931, 1971217, 35707.85504, 5
1460, 114.1376447, 22.57401299, 2569568, 58494.45162317561, 1
441, 113.9701652, 22.5470668, 4347587, 97029.28699440193, 0
108, 114.062123, 22.5503731, 1592032, 34834.232835648, 1
1189, 114.0459589, 22.56174254, 2516141, 58423.82328799986, 5
1302, 113.8723553, 22.56992037, 1285812, 23291.97742, 0
990, 114.1021445, 22.61419985, 1065919, 19308.698544, 0
1429, 114.3340605, 22.68856789, 836976, 17602.192752, 1
1451, 114.1357206, 22.62069114, 1263912, 25040.364279999998, 1
361, 114.1738584, 22.64970683, 1220786, 22114.07858, 0
918, 114.1158478, 22.61100671, 1149300, 21879.0182784, 1
607, 113.9013736, 22.55437896, 2093166, 41469.39598, 0
257, 113.8936399, 22.76805679, 1169594, 21186.7508, 0
668, 114.0524428, 22.53036901, 2392452, 43338.346359999996, 1
844, 114.0410513, 22.56905086, 1844308, 41984.44850977356, 1
1355, 113.8990061, 22.56329767, 1449876, 26263.950800000002, 0
231, 114.3697374, 22.74835856, 648580, 13640.075563999999, 1
1461, 113.9947671, 22.59160367, 2572540, 52511.11994, 1
975, 114.0986663, 22.57202525, 1682789, 30483.04966, 0
1374, 114.0923279, 22.55550622, 2760445, 56346.64312, 1
403, 113.9687953, 22.56660558, 2507413, 52732.68584, 1
1197, 113.9263495, 22.49164243, 2274933, 47843.46482, 1
1183, 114.0591583, 22.56203771, 2430009, 56423.86356449197, 4
1056, 114.0389248, 22.54995203, 2062354, 45111.59140945285, 3
885, 114.1317115, 22.59419436, 1404152, 26206.45968, 1
999, 113.9379107, 22.76365792, 1503269, 27231.13088, 8
1416, 113.871775, 22.58555053, 1705513, 30894.7, 3
124, 114.1757151, 22.6364007, 1402751, 29197.122094346832, 3
952, 114.2472287, 22.60039407, 1719670, 36165.877459999996, 1
191, 113.9410532, 22.59262983, 2114094, 44460.89198, 1
428, 114.0939211, 22.55454265, 2621117, 60861.274190674325, 2
1151, 113.8564484, 22.62003008, 2003119, 36285.72148, 21
1008, 114.0039703, 22.63806732, 1981685, 35897.45426, 4
