residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
1419, 114.065254, 22.55279516, 3066881, 64498.70092303718, 2
881, 113.9512853, 22.55026759, 3116747, 68925.46088, 1
767, 114.0523451, 22.63970515, 2136944, 57606.6900451819, 6
349, 114.0431475, 22.5291419, 2220069, 49562.16844211112, 0
785, 114.1151491, 22.69657187, 1305168, 32169.969760425243, 3
328, 114.0864798, 22.54670254, 3310532, 73210.88534, 1
772, 114.2304546, 22.72647858, 1420907, 27065.68786, 3
796, 114.0145377, 22.55724398, 3102380, 81992.58471167012, 5
1121, 113.8467509, 22.76617068, 1352352, 28728.197047152233, 0
1080, 114.0843588, 22.56470925, 2325124, 48899.01511500636, 1
257, 113.8936399, 22.76805679, 1236100, 25740, 0
1406, 113.902988, 22.51856299, 3286236, 74127.08980920001, 1
1147, 114.059609, 22.54860145, 3114667, 76048.46830034924, 4
996, 113.912992, 22.5348174, 2553994, 55339.987638725084, 5
1416, 113.871775, 22.58555053, 1883023, 30894.7, 0
628, 114.1078769, 22.53687969, 2240112, 45256, 13
683, 113.8485196, 22.57678478, 2508092, 67611.91209689957, 22
1089, 114.3030508, 22.59987324, 1280150, 22877, 0
1389, 114.0798873, 22.54725817, 2345821, 57276.09640412008, 0
0, 114.08516576078217, 22.544436949380252, 2503969, 49608.55864938241, 8
505, 113.8016913, 22.72411911, 1517066, 32562.46088, 31
1499, 113.9292544, 22.50163957, 2655038, 58714.965319999996, 1
1239, 113.9178804, 22.50930654, 2640808, 58955.02612970327, 5
1334, 114.2548124, 22.58942621, 1207905, 25918.912999999997, 1
1399, 114.2353215, 22.72684749, 2211765, 48912.178219999994, 1
1187, 113.9359076, 22.50245966, 3406464, 91829.78541122652, 0
1420, 114.1083256, 22.55539337, 2039775, 33466.49708, 3
141, 114.1182255, 22.67187027, 1125450, 21437.74324, 1
714, 113.9383125, 22.57746684, 2482951, 58823.74314947395, 35
178, 114.0960048, 22.62649671, 2062696, 36634, 0
567, 114.2367467, 22.72324864, 1249459, 28057, 3
502, 114.0284364, 22.59933673, 2914378, 57195.7678, 1
1014, 113.9108471, 22.54381618, 2047234, 44442, 0
865, 114.1306867, 22.60230633, 1573007, 36893.51297694502, 1
1190, 114.1043673, 22.56109889, 2050641, 39390, 0
970, 114.1133745, 22.53726168, 1315649, 30261.37263139694, 1
422, 114.124439, 22.66141297, 1006386, 17012.104348, 1
598, 113.9359371, 22.4935171, 3912424, 101373.7114800182, 7
1021, 114.2751117, 22.74890723, 976484, 19163.85722, 1
858, 113.9289069, 22.52668209, 2404562, 58710.39947286955, 0
820, 114.364301, 22.74693896, 671619, 12396, 0
1405, 114.2196488, 22.73043499, 1260179, 22873, 0
804, 113.8877406, 22.567384, 1636497, 31165, 0
843, 114.1736769, 22.5659405, 2578207, 49110.13872, 4
1412, 114.2223735, 22.68043649, 1376576, 22585.426600000003, 0
926, 114.1474494, 22.62468159, 652627, 11190, 0
680, 114.2556224, 22.59162635, 1528682, 25841.06202, 0
795, 113.9172178, 22.48916648, 2634999, 69640.23519974847, 3
596, 114.0386285, 22.55495065, 2652207, 61003.771319621745, 1
497, 114.111386, 22.53035179, 1831487, 32866, 0
560, 113.9003681, 22.52930743, 3723509, 89078.35358979434, 2
1476, 113.9296542, 22.51692758, 3506654, 92677.11908466395, 5
870, 114.0909507, 22.57035482, 1968811, 41015.91618, 0
62, 113.9133121, 22.52485428, 2621920, 56602, 1
267, 113.8178167, 22.73212112, 1548276, 27894, 1
511, 113.9137127, 22.4855817, 4453395, 118678, 4
1185, 114.0299304, 22.55647756, 3470978, 93568.96348987569, 0
323, 114.0976528, 22.53908736, 2094372, 38737, 0
36, 114.2325637, 22.56382751, 2261558, 37105.3248, 1
1490, 114.2492833, 22.72174575, 1092696, 22094.43906, 1
771, 114.1271144, 22.55046582, 3086382, 58789.912240000005, 1
4, 113.808973, 22.73600021, 1814050, 33866.67338, 29
955, 113.9182477, 22.54568435, 2107422, 41358.96928, 1
1438, 114.1227558, 22.54464394, 2102558, 39241.17229342602, 3
1083, 113.9109423, 22.55746874, 1559437, 30039, 0
1501, 113.8900357, 22.56533147, 2156841, 37553.19873322321, 1
404, 113.9197434, 22.52402639, 2783617, 66632.78588146984, 0
213, 113.8778201, 22.58583875, 2111203, 39800.522970760176, 13
395, 114.2229894, 22.70499103, 1102813, 22299.017200000002, 1
673, 114.116775, 22.57874888, 1837750, 43701, 0
1451, 114.1357206, 22.62069114, 1201967, 25040.364279999998, 4
0, 113.94393647529519, 22.527054880053317, 3530608, 95176.64632435067, 3
832, 114.1302009, 22.54673799, 2279817, 42149.10734, 1
947, 114.070736, 22.62335832, 1827829, 33923, 5
229, 113.9337326, 22.76402951, 1663394, 30743.530804589765, 1
161, 114.0264507, 22.53920301, 1408746, 29442, 1
1369, 114.0358903, 22.56212174, 2572656, 56319, 0
1273, 114.1993974, 22.70153885, 1323762, 25215.27858, 0
1052, 113.8534184, 22.57260798, 2455049, 56468.86229872701, 21
1130, 114.092182, 22.54833053, 2890481, 63921.67082000001, 1
580, 113.8090237, 22.67096156, 1353419, 25780.14118, 0
678, 113.85475, 22.61522675, 1904845, 33175.51678, 0
403, 113.9687953, 22.56660558, 2607935, 52732.68584, 1
172, 113.8984836, 22.57376001, 2920880, 60223.72742515827, 0
528, 114.0794825, 22.560891, 2857345, 63188.899040000004, 1
1358, 114.0169023, 22.63031988, 2403579, 59243.86347530226, 7
83, 114.2302536, 22.70924145, 1584317, 33319.33056982691, 1
934, 114.1169456, 22.5846696, 1891776, 36034.856159999996, 0
1017, 114.0311193, 22.66163265, 1457374, 30649.588529745397, 4
276, 113.9206787, 22.50698449, 3270496, 62296.947479999995, 6
1058, 113.924989, 22.50836662, 2205269, 43279.20714, 4
716, 114.2653662, 22.72497823, 1094648, 18504.09272, 0
215, 113.8951576, 22.48580812, 2888814, 70534.02157313905, 0
763, 113.8614431, 22.58873239, 1405370, 29261, 9
445, 114.1655823, 22.63742314, 667759, 14907.472575141312, 1
535, 114.0519623, 22.62454193, 1578787, 32551.967756494487, 1
600, 113.9448743, 22.54952583, 3404395, 83122.50973789641, 0
331, 113.9615437, 22.55189256, 2085649, 51379, 0
205, 114.2288876, 22.70270774, 1121641, 20523.33903686594, 3
500, 114.0387322, 22.56494399, 1767849, 38012, 0
603, 113.88068, 22.54759468, 2968205, 65640.5246, 9
799, 114.0729145, 22.65192979, 1978829, 32466.55074, 0
311, 113.9402698, 22.58446982, 3396178, 82921.91587708461, 2
1321, 113.9309062, 22.52346443, 3396444, 82928.43925018386, 0
1254, 114.2182253, 22.67609825, 1423903, 29945.724342857775, 5
434, 114.1612636, 22.61026465, 1429592, 25308, 0
1128, 114.0236514, 22.62886945, 2164078, 58338.12831364826, 10
900, 113.8965703, 22.56705401, 2045701, 34580.868539999996, 3
1404, 113.9064103, 22.53116699, 2889617, 67813.90976020608, 4
1337, 113.8933541, 22.58630872, 1954638, 32069.66622, 1
154, 114.0211054, 22.66759528, 1418798, 26286, 0
493, 114.0570783, 22.61243426, 1850397, 33519.22620993879, 0
467, 114.1042123, 22.53916777, 2777997, 65155.56079965803, 2
1279, 113.8617546, 22.57976222, 2133046, 45597, 0
566, 113.8933719, 22.5757923, 1941900, 43578, 0
915, 113.9477565, 22.5528883, 3637960, 79623.58096676755, 1
162, 114.331894, 22.68824122, 1204142, 26385, 0
1372, 114.063904, 22.52564087, 2068179, 39989, 0
1454, 113.9403372, 22.5896344, 2361148, 57650.35058242683, 0
31, 114.1354808, 22.56964572, 2142145, 47822.57696205991, 1
978, 114.1965306, 22.64381334, 1028106, 17860, 0
106, 114.257763, 22.69628148, 2045129, 36824, 0
1396, 113.9072223, 22.54231109, 2918873, 71267.90156572186, 12
1475, 114.1000347, 22.56966506, 2290922, 41225, 0
838, 113.9496673, 22.55344059, 5414457, 112764.80391508224, 3
384, 114.2651399, 22.71444255, 1022610, 20069.11548, 1
584, 114.0064083, 22.64803167, 2272756, 44157.66072479999, 26
991, 114.2330761, 22.71232915, 1371660, 33808.94798492405, 2
856, 113.9218497, 22.53599972, 2278557, 55633.81145161931, 6
924, 113.9042899, 22.5665363, 2682107, 51574.526816386, 0
638, 113.8852549, 22.56447734, 2563626, 61949.70870716789, 0
1262, 114.136865, 22.62534243, 1477544, 28698.877683504463, 0
521, 114.0858786, 22.55626271, 3803647, 88319.16500713927, 0
65, 114.1376337, 22.62364727, 1606870, 27985.88034, 1
47, 114.1227205, 22.55684904, 2153739, 47614.76318139841, 3
936, 114.2221366, 22.6951384, 1448682, 35371.36673755871, 2
963, 114.2375488, 22.729688, 1421462, 23321.907900000002, 1
998, 114.0250383, 22.65376344, 2316419, 52731.70622234835, 13
297, 114.1167624, 22.56310054, 2064119, 48426.56639695915, 1
158, 114.1237946, 22.57070825, 2952742, 72094.91287180813, 0
442, 113.8962859, 22.58179492, 1501480, 36660.50111095963, 2
1090, 114.1214859, 22.54613392, 2082406, 39067, 0
57, 114.0403301, 22.5338741, 2107352, 56808.965517564066, 1
80, 113.9866183, 22.67391637, 1286025, 28439.88454, 1
1175, 114.1468428, 22.55594912, 1557904, 34452.33188, 1
713, 113.8777133, 22.59947878, 1985668, 37059.59860888828, 17
0, 113.93307268014289, 22.4922907370269, 2860828, 69850.7760952512, 20
1297, 113.9235178, 22.5518927, 2282146, 51478.0106376, 3
1376, 113.9066951, 22.52846257, 2725170, 61471.2452136, 2
861, 114.0421977, 22.61567768, 2120685, 51779.1832750029, 0
1116, 113.9153661, 22.51092968, 2806993, 62075.38158, 1
288, 114.0763185, 22.56025754, 3459157, 68552.56910772, 5
627, 114.2920662, 22.60289052, 1666227, 29843, 0
663, 113.880545, 22.56089154, 2762808, 67457.39766926272, 46
721, 114.0124577, 22.54778547, 3603697, 90966, 0
691, 114.0518669, 22.60421052, 2139939, 48227.124242252845, 27
1453, 113.9094662, 22.56709149, 2192432, 48657, 1
96, 113.9131014, 22.50435826, 2975341, 72646.65974248579, 3
1315, 114.3042553, 22.60337255, 1317167, 26633.22988, 1
358, 114.1101877, 22.61879456, 1302131, 26329.20656, 0
885, 114.1317115, 22.59419436, 1417490, 27265.200651072002, 0
501, 114.1184995, 22.5441583, 1577698, 29688, 0
939, 113.9779811, 22.5638064, 2621040, 60286.88242398847, 1
935, 114.0261419, 22.60543043, 2103986, 45700, 0
0, 113.94828195479865, 22.548782466247594, 3543161, 85029.37589664, 20
1318, 114.1393443, 22.55366287, 1905708, 34931, 0
819, 114.0348884, 22.5543998, 2459634, 60055.04042665216, 8
1244, 114.0844851, 22.54205069, 1909289, 38605.9982, 1
439, 114.1183749, 22.57145836, 2381433, 52664.332599999994, 1
1356, 114.11744, 22.56020933, 2656696, 44909.185339999996, 4
1075, 114.3345937, 22.68546468, 978800, 18788, 0
621, 114.1163171, 22.68047672, 292282, 5057, 0
593, 114.1148965, 22.58845796, 1984352, 35553, 1
352, 113.9464051, 22.5290985, 3443868, 85768.06557942729, 5
193, 114.2990902, 22.72391568, 1103733, 21024.086239999997, 1
1045, 114.0975795, 22.54135804, 2105848, 39983, 0
878, 114.0527125, 22.69690619, 2056972, 41139.43185490364, 5
993, 113.9126704, 22.50856739, 2507424, 57690.763622784005, 4
595, 114.1018588, 22.62024685, 1108607, 20041, 0
2, 113.8922297, 22.54960966, 3078469, 68078.92508, 54
1020, 114.1076893, 22.61655363, 1218817, 20938, 0
928, 113.8919984, 22.56474909, 3066964, 74550, 1
485, 114.1133325, 22.60835034, 1240476, 23628.775120000002, 1
194, 114.0825265, 22.54407702, 1795006, 34435, 0
81, 114.0407151, 22.71409815, 1104858, 21045.514559999996, 0
615, 113.9840701, 22.59480876, 2891047, 71004, 2
41, 114.2378371, 22.71639645, 1355265, 25815.30628, 7
1233, 114.1287442, 22.55567899, 1991272, 40500, 4
630, 114.0787702, 22.53211585, 2438799, 48317.0268528438, 1
1055, 113.8985783, 22.55517608, 2463712, 60154.600206469004, 7
892, 114.1014352, 22.58777566, 1992336, 32688.206439999998, 0
233, 114.3971072, 22.61991195, 708922, 12346.847530000001, 1
582, 113.9912094, 22.53805411, 3334244, 72246.40823722004, 0
368, 114.0451706, 22.51174816, 2406137, 64863.440770338486, 9
488, 114.10663, 22.6041483, 1346661, 22908, 0
825, 114.0411463, 22.51529969, 2058815, 46903, 0
1071, 114.0037582, 22.53790479, 2454260, 59923.793064069534, 0
1162, 114.2681153, 22.73476386, 649854, 11509, 0
1120, 113.9248696, 22.49591843, 2830998, 66438.23963919264, 0
1282, 113.9736577, 22.54056569, 2423692, 50777, 0
258, 114.2469667, 22.71532731, 1324248, 25224.4846, 0
421, 114.056674, 22.62875668, 1801332, 41097, 3
1086, 114.1521987, 22.61530084, 1788052, 29336.5052, 1
169, 113.9151198, 22.77292533, 1413116, 26125.59352, 0
98, 114.104805, 22.59048458, 1641374, 35230.6225, 2
30, 113.9479352, 22.56200681, 2271556, 55462.844583407015, 7
506, 114.1056055, 22.55178546, 1877093, 40672.854473083244, 2
516, 114.0229049, 22.7261621, 1484657, 30019.878119999998, 0
126, 114.3084143, 22.69174742, 1043727, 18907, 0
635, 114.2487939, 22.59399093, 2109331, 34607.7197, 0
1117, 114.2325571, 22.70186294, 1139217, 20515, 0
160, 114.2576682, 22.72897917, 875630, 17184.56372, 1
1048, 114.0367893, 22.61215185, 2361282, 47225.60249822652, 0
0, 113.9287271618272, 22.51401832719487, 2851573, 76871.00711928942, 2
131, 113.979472, 22.5621445, 2192268, 55687, 4
287, 114.0085987, 22.56776331, 3359453, 67928.44258, 1
1464, 114.2001423, 22.65019022, 1252582, 21173.83744, 0
1056, 114.0389248, 22.54995203, 2145033, 49806.84207697892, 0
1364, 114.0270318, 22.64049941, 1885774, 40193, 6
399, 114.0156186, 22.64755367, 1423277, 31360, 1
183, 114.011517, 22.53943617, 3387835, 71248.56498159564, 0
990, 114.1021445, 22.61419985, 1125393, 19331, 0
1184, 114.2293875, 22.55232667, 1372662, 26938.99352, 0
537, 114.1889177, 22.6498944, 1077521, 21787.571860000004, 1
1271, 114.1332851, 22.58555106, 2420799, 48948.773140000005, 1
1430, 113.871036, 22.56064904, 2883024, 73214.64374234757, 19
1466, 114.0764413, 22.57903287, 2386440, 48254.01904, 1
103, 114.0402733, 22.54695267, 2724843, 64573.69940963251, 3
360, 114.4135457, 22.63002625, 856694, 16318.416818, 1
1332, 114.0623598, 22.62679902, 2148420, 46551.97118437183, 0
420, 113.9164422, 22.54071179, 2131110, 46643.33502774012, 1
883, 113.906304, 22.51810499, 3000721, 66989.92482257937, 4
265, 113.8651559, 22.57054362, 1731129, 46101, 5
1360, 113.8144449, 22.67344472, 1272270, 30002, 0
27, 113.9282269, 22.49166111, 2683014, 65509.11809121527, 1
632, 113.8885349, 22.5522118, 4896655, 119557.92147595696, 6
3, 114.201737, 22.70969063, 1730016, 32288.230368901466, 6
1290, 114.0580154, 22.62604388, 990499, 18066, 0
10, 113.9420238, 22.52313946, 4408364, 109788.44701051217, 1
168, 114.0154736, 22.65448952, 1849732, 30348.516779999998, 1
303, 114.1093755, 22.60445194, 1288057, 21964, 0
0, 113.93089988248151, 22.49229072902171, 3181599, 68816.2523826528, 19
1251, 114.1108458, 22.61624122, 1252397, 26881.567540000004, 1
1107, 113.8787515, 22.57989058, 1211404, 24901, 0
562, 114.128937, 22.57881531, 2220985, 51085.13195955956, 1
1192, 114.3380546, 22.70875335, 1586916, 26825.48194, 3
1367, 113.8947222, 22.55628177, 2109529, 50466.71069629877, 2
409, 114.1425122, 22.54792195, 1938000, 38034.02534, 2
1214, 114.0623047, 22.57298812, 2109554, 38241, 0
639, 114.0957448, 22.54442098, 2999991, 60660.099220000004, 1
1176, 114.2033274, 22.64866365, 1475681, 28109.036379999998, 1
300, 113.883369, 22.59400215, 2155309, 47635.30080874913, 66
425, 114.3239581, 22.68326099, 1060295, 23447.93942, 1
1138, 113.9813212, 22.55009987, 5786046, 127955.78834000001, 3
815, 113.8821573, 22.57955862, 1668181, 27369.801359999998, 0
1150, 113.9379276, 22.50942693, 7861751, 173859.07438, 2
330, 114.041099, 22.60560235, 2119996, 55468.89689041228, 17
688, 113.8960955, 22.57055087, 2784623, 73594.60194824953, 2
1428, 114.1340787, 22.550601, 2363252, 61233.51539060163, 2
1206, 113.9154325, 22.50045744, 2864370, 67221.38843334143, 0
612, 113.9040543, 22.57707871, 2705990, 72946.72364056464, 33
655, 114.1351301, 22.58489774, 1711183, 46129.244134179346, 3
1044, 114.2502282, 22.57149983, 553335, 9539, 0
190, 113.9072826, 22.56269528, 2540814, 68494.02638921922, 6
940, 113.9863711, 22.5576736, 3032421, 74040.33709816397, 3
1368, 114.0770503, 22.54085385, 2196457, 51421, 0
220, 114.310415, 22.67057615, 801448, 13640, 0
232, 114.0634647, 22.71861803, 1752663, 28755.88326, 1
650, 114.2376679, 22.71326216, 1374826, 22556.717480000003, 0
1373, 114.3348848, 22.68106926, 1152554, 21954.02638, 1
623, 114.0476951, 22.56807825, 2092938, 42319.419740000005, 1
1300, 113.9168393, 22.50547271, 2817012, 62296.947479999995, 1
711, 113.9206165, 22.51932572, 2596672, 54079.90853203729, 5
494, 113.9202953, 22.48964389, 2455944, 62998.963412585676, 0
102, 113.8697869, 22.56524438, 2476838, 65460.19221387943, 17
130, 114.2403567, 22.74206046, 1138227, 23015.040699999998, 1
1166, 114.272928, 22.755462, 891712, 16106, 9
122, 114.121452, 22.60815958, 1031047, 21394, 0
477, 114.125836, 22.5670098, 2270513, 44559.6752, 6
24, 114.1153759, 22.58237572, 1987205, 35518, 0
457, 114.1163164, 22.55172093, 1679086, 37132.24594, 1
386, 114.1077031, 22.54312701, 1895621, 41074.33654264902, 0
1281, 113.8143349, 22.69694457, 1551944, 36399.523392817995, 5
591, 114.079839, 22.54379355, 2343200, 47829.78665386804, 4
519, 113.9969301, 22.643064, 955169, 19166, 0
1103, 114.0615065, 22.56363477, 2470181, 48478.265199999994, 1
1072, 114.0378593, 22.62944098, 1286025, 31399.93056583847, 1
1125, 113.8824722, 22.58724827, 2406519, 64873.734958796354, 5
1289, 114.2326016, 22.55749627, 1807659, 31561, 2
953, 114.1086432, 22.61121413, 1226315, 21357.95776, 4
1061, 114.0759329, 22.53834309, 2265968, 44470.48708, 1
1327, 114.2324594, 22.72394251, 1116443, 20640.7068, 1
1098, 113.9316336, 22.53157254, 2886469, 61696, 0
8, 114.2360187, 22.58560019, 1604339, 30731, 0
464, 113.8897867, 22.58338662, 2356995, 47139.895707573436, 14
1431, 114.0552119, 22.57259476, 2107454, 41359.59084, 6
1312, 114.0281447, 22.56306471, 2128817, 45693.19904, 1
1247, 113.8987779, 22.5518305, 2088743, 53579.61474343792, 17
372, 113.8600693, 22.61680203, 1910047, 34634, 0
1231, 113.9212985, 22.52115787, 2324752, 59054.895138731474, 4
281, 114.0382302, 22.57611433, 2234600, 44858, 0
658, 114.2933476, 22.77126038, 813557, 15496.794069999998, 1
911, 114.0575448, 22.53709734, 1563845, 28061.91892, 0
665, 114.0352336, 22.63158047, 2030121, 34317.46068, 1
751, 114.0432457, 22.55153549, 2249330, 38022.94574, 5
396, 113.8797414, 22.57248396, 1955194, 39510.65247158827, 2
712, 114.4022505, 22.6204849, 1004964, 22224.325559999997, 1
813, 114.2333796, 22.74669721, 1413983, 23199.16102, 4
33, 114.0562809, 22.56726053, 1959648, 40824.994, 0
1221, 114.091031, 22.56657562, 2271326, 40757.065559999995, 1
1447, 114.0770368, 22.54507433, 1219424, 25341, 0
1067, 114.024742, 22.65777296, 1430745, 29531, 0
833, 113.9081997, 22.52314579, 3229463, 71418.07732, 1
185, 114.1081865, 22.54774988, 2125050, 41229, 0
113, 114.1234008, 22.62789153, 1397279, 26615.61596, 3
624, 114.0434634, 22.54686617, 2106875, 41753.461684752, 5
933, 113.9307944, 22.49371005, 3089196, 75426.55486438499, 8
9, 114.0252775, 22.6568041, 2159693, 35433.98948, 7
273, 113.9213225, 22.54220448, 3473258, 76809.5144, 2
817, 114.2158332, 22.72542769, 1331086, 26914.709199999998, 1
583, 114.1273812, 22.56908371, 2356349, 44884.13592, 3
685, 113.9358056, 22.51703336, 8266185, 222835.7778126924, 3
618, 114.2356595, 22.56404745, 1531799, 27486.85904, 0
787, 114.2351148, 22.69717051, 1025922, 22903.29876698739, 1
26, 114.4090079, 22.63359562, 876486, 14816.217035999998, 0
1241, 114.2472049, 22.71845507, 913953, 17936.683884000002, 0
1361, 113.9216623, 22.54510949, 3665677, 84314.65701640489, 0
1481, 114.039483, 22.54536204, 2306819, 56323.86557500435, 6
546, 113.9118059, 22.53206835, 2471573, 49975.421220000004, 1
1203, 113.9862955, 22.53712077, 2623934, 51820, 0
454, 113.9195592, 22.56217377, 2112557, 42312, 1
1077, 113.9105138, 22.58366547, 2440453, 59137, 2
1109, 113.9577915, 22.5942434, 2468017, 54579.0684, 1
139, 113.9203572, 22.53052668, 2134049, 47193.53816, 8
37, 113.9303098, 22.75153761, 636179, 11339, 0
35, 114.1782169, 22.65210551, 1475180, 24203.23054, 0
549, 114.0126279, 22.63442864, 2289345, 46276.970587735676, 1
1132, 113.8443979, 22.60607457, 2156462, 49601.027692142154, 19
16, 114.0524017, 22.61619895, 2020196, 40085, 2
590, 114.2078712, 22.6531411, 1402300, 27782.107980543682, 0
525, 113.9201775, 22.50354598, 2621642, 64010.64385883837, 1
1485, 114.2269201, 22.54645949, 1287508, 23139, 0
73, 114.0821844, 22.57725959, 2776565, 48357.791119999994, 2
1323, 114.2225225, 22.7024292, 1400594, 25645, 0
1250, 114.0519279, 22.62135229, 1828230, 30904.67454, 0
261, 113.9254412, 22.49806383, 2550953, 61063.39886601436, 8
223, 113.8957434, 22.53233885, 4293891, 109043.80219184163, 22
1179, 114.0000969, 22.53806975, 2893649, 56358, 2
7, 114.0267685, 22.56030348, 2583975, 63090.97928415484, 5
572, 114.1092472, 22.58454536, 1565407, 25683.590780000002, 0
264, 113.8288835, 22.685504, 1787692, 32383.366339837663, 2
498, 114.0227262, 22.66113226, 2104819, 43810.15653575686, 5
845, 114.1392355, 22.57976, 2145681, 40871.298259999996, 1
1349, 114.1043035, 22.58652143, 1986256, 34658, 0
949, 114.1196643, 22.5448738, 2530697, 46111, 0
720, 114.0358617, 22.54489447, 2661074, 62450.443444373275, 1
0, 113.92003608772718, 22.505327285525112, 2651474, 60623.97282290881, 1
101, 113.9572051, 22.59681871, 2127223, 39327.94848, 1
319, 114.0961268, 22.57251783, 1966847, 35502, 2
702, 113.9091002, 22.52678535, 2422376, 65301.180740122836, 0
271, 114.0306166, 22.56827822, 2436597, 53884.23708, 1
381, 113.9082453, 22.48228251, 3078974, 68090.1574, 1
431, 114.2116775, 22.71566268, 1462613, 23997.01576, 5
206, 113.9439369, 22.52534943, 4284797, 94756.35284, 2
392, 114.0224392, 22.63876677, 1794583, 32192.675189622714, 6
1210, 113.8949748, 22.56749463, 2518084, 65884.7542052874, 3
748, 114.1159011, 22.55616588, 2160888, 47787.04466, 1
1284, 114.2515448, 22.72856246, 1127820, 18504.09272, 1
805, 114.0021078, 22.55103737, 4514423, 99834.43206, 1
314, 114.0988199, 22.55814228, 2220836, 37541.333080000004, 1
1269, 113.8556547, 22.57802118, 2414936, 59523.75812497111, 9
645, 114.2209095, 22.72832054, 1165293, 22196.72814, 1
1468, 114.1245947, 22.56014845, 1987492, 41405.061499999996, 1
1257, 114.1330261, 22.6173389, 1194609, 23444.65478, 0
167, 113.9348085, 22.54579039, 2966234, 65629, 0
1043, 114.2615814, 22.68973429, 1320465, 21664.82498, 0
262, 114.1103352, 22.68648221, 1216698, 25347.231480000002, 1
1324, 113.9268446, 22.50714537, 2619415, 63956.28238690252, 0
157, 114.1928299, 22.64789934, 1225957, 20723.76554, 1
729, 114.0966175, 22.55546143, 3175649, 73737.31149221094, 20
259, 114.0614564, 22.56609884, 2580365, 54815.07242808672, 1
61, 114.0517272, 22.51506048, 2556684, 56539.88696, 5
554, 114.1186598, 22.53707709, 2002383, 42111.50649403491, 0
527, 114.2290116, 22.5464949, 1532963, 26744, 0
285, 114.0617118, 22.54164569, 2585250, 53337, 2
1084, 113.9895344, 22.53161406, 2918079, 64532.02046, 1
1303, 113.926695, 22.52755538, 2932232, 70190.26516037433, 4
1413, 114.1270865, 22.62572878, 2057383, 33755.39302, 0
556, 114.0480173, 22.51930582, 2718422, 66373.6631541651, 0
920, 113.9216868, 22.50154896, 2770165, 74676.72174041564, 0
807, 114.1071909, 22.56922166, 2136923, 42776.6897628, 4
1212, 113.9517906, 22.56079444, 2484715, 65668.35867198752, 4
504, 114.2421034, 22.72895213, 967176, 21388.64448, 1
827, 113.9395252, 22.74660296, 1365555, 31418.650407168003, 2
1457, 113.9609462, 22.53262882, 3690336, 81610.10904, 6
1007, 114.0884063, 22.54678497, 3130208, 68510.52099941176, 9
313, 114.2999413, 22.76820291, 1126388, 23231.197965599997, 5
1163, 114.0468184, 22.53617496, 2859718, 63241.38004, 1
218, 114.1281667, 22.69269459, 954867, 16141.215208000001, 0
51, 114.063623, 22.64649434, 1772107, 35119.110898008, 0
1316, 114.1135575, 22.61516135, 908544, 15747, 0
279, 113.7913371, 22.73468193, 1925738, 36681.754219999995, 0
1352, 114.0548224, 22.51337137, 2151701, 47583.87404, 1
1252, 114.2115401, 22.71321091, 1372836, 22524.05316, 1
957, 113.9081266, 22.55604156, 2127084, 44313.18138, 1
487, 113.8474183, 22.76878118, 1141267, 26250.39005183535, 7
952, 114.2472287, 22.60039407, 1635389, 36165.877459999996, 1
954, 114.135555, 22.60315924, 1310737, 23932, 0
458, 114.1122902, 22.5393911, 1365070, 26002.0846, 1
1065, 114.2586577, 22.59326556, 2367357, 40018.13514, 1
860, 114.1199951, 22.58974927, 1942693, 32839.569559999996, 0
863, 114.0263723, 22.55599854, 2661483, 70340.16659413201, 4
723, 114.2619689, 22.7128935, 883210, 18399.75787, 1
1357, 114.0051472, 22.55061219, 3210695, 64920.57114, 1
876, 114.0352502, 22.52975706, 1424760, 32780.84912352, 1
1028, 114.078063, 22.53733783, 1808185, 43283.441941133104, 0
1222, 114.0461952, 22.56901532, 2139971, 43270.41792000001, 1
689, 114.0884103, 22.55690504, 3770467, 101642.39176541172, 10
1278, 113.8630781, 22.5839093, 2136556, 49143.17205170318, 3
692, 114.0211442, 22.65440316, 1560540, 29125.180035504953, 0
387, 114.2301449, 22.7142685, 1834129, 38198.73765095712, 0
171, 113.9140583, 22.49114579, 2437957, 58358.648710193076, 0
424, 113.8355095, 22.59032396, 2266254, 50117.147359999995, 1
706, 113.9305493, 22.50677465, 3150980, 84942.55151208899, 3
268, 113.8634262, 22.60339678, 1601069, 30472, 0
902, 113.8128267, 22.73422663, 1445436, 27532.9143, 1
503, 114.0494119, 22.72452175, 2604760, 44031.26124, 1
12, 114.2164448, 22.72955162, 1559455, 32796.43966796068, 3
534, 113.9218421, 22.59078246, 892232, 17317, 0
0, 114.00477369399356, 22.553127983804075, 3318850, 77625.7131113856, 14
662, 114.1018944, 22.59273764, 1326211, 25261.922400000003, 1
1267, 114.0680177, 22.62361374, 2145450, 41255.07512217326, 0
1287, 114.1171319, 22.567793, 1752641, 38758.87336, 1
904, 114.0737102, 22.53895916, 2246670, 45414.31021113456, 1
1134, 113.9073847, 22.53967906, 3107650, 70743.53423789341, 0
1224, 113.9181211, 22.52648799, 2103188, 38883.58574, 1
0, 113.95045475197277, 22.548782466541976, 3861626, 104099.68547871232, 20
1342, 113.8688348, 22.55791811, 2119264, 42851.70918, 1
1330, 113.9546771, 22.57226922, 2237578, 54633.28839315101, 7
728, 114.1080421, 22.5538029, 2150809, 40968.95932, 1
901, 114.0664781, 22.51986198, 2100942, 43768.55984, 1
1392, 113.9348713, 22.50589411, 3439860, 76070.96136, 3
