firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1996, 114.2522828, 22.71452222, 1, 0.74638145254259, 870096
1369, 113.8744093, 22.58226338, 2, 0.74638145254259, 1188144
96, 113.9634208, 22.70353264, 5, 5.22467016779813, 8353527
1853, 114.1161173, 22.59930781, 3, 2.98552581017036, 2979920
1023, 114.0065176, 22.55598372, 2, 0.74638145254259, 1468623
1907, 113.9316767, 22.73374994, 1, 0.74638145254259, 734500
429, 114.1080045, 22.61812467, 7, 8.95657743051108, 15435840
1084, 113.7961225, 22.72937009, 6, 6.71743307288331, 5924700
1722, 113.8649922, 22.79720284, 5, 5.22467016779813, 3592400
466, 114.1151488, 22.55020013, 5, 5.22467016779813, 4597740
538, 114.3732926, 22.69322023, 1, 0.74638145254259, 783384
109, 113.9152116, 22.75330155, 4, 4.47828871525554, 4411968
85, 114.2482186, 22.597762, 2, 0.74638145254259, 640338
1414, 114.3160098, 22.70745292, 1, 0.74638145254259, 845350
1171, 113.7972473, 22.68207025, 2, 0.74638145254259, 1116850
1151, 114.0348327, 22.5262719, 2, 2.23914435762777, 3065712
1402, 113.9938053, 22.70191, 1, 0.74638145254259, 503415
309, 114.1049978, 22.56803444, 10, 11.94210324068144, 20716176
21, 114.1216101, 22.70860227, 1, 0.74638145254259, 1200992
1499, 113.8050573, 22.70254052, 3, 2.23914435762777, 1735668
1255, 113.9945339, 22.53990409, 3, 2.98552581017036, 2060940
652, 114.0492451, 22.56662297, 1, 0.74638145254259, 630853
1363, 114.0558319, 22.6636871, 5, 5.22467016779813, 4566800
332, 114.102483, 22.54850495, 3, 2.23914435762777, 2047437
1654, 114.1242908, 22.59420024, 3, 2.23914435762777, 3246252
1994, 114.2847691, 22.67326189, 1, 0.74638145254259, 786900
1863, 113.7886466, 22.75739522, 1, 0.74638145254259, 1378102
327, 114.2847691, 22.67326189, 8, 8.95657743051108, 9442800
577, 113.9053659, 22.57987075, 2, 0.74638145254259, 475875
257, 114.3024076, 22.66862423, 3, 2.98552581017036, 2752960
781, 114.2981812, 22.60276444, 1, 0.74638145254259, 659988
125, 114.0305432, 22.56786856, 10, 11.195721788138849, 11832465
1064, 114.1249263, 22.66784704, 2, 0.74638145254259, 1162035
838, 114.0348327, 22.5262719, 2, 0.74638145254259, 1021904
819, 114.321711, 22.69502726, 2, 0.74638145254259, 775467
1590, 114.3429519, 22.69030182, 2, 0.74638145254259, 1140965
1001, 114.2282188, 22.54732311, 1, 0.74638145254259, 1101464
113, 114.1218527, 22.67637751, 1, 0.74638145254259, 813975
1309, 114.2469077, 22.56876552, 1, 0.74638145254259, 1216146
296, 113.9897632, 22.67519576, 1, 0.74638145254259, 938898
103, 113.9234122, 22.52390294, 2, 2.23914435762777, 2878380
857, 114.0268061, 22.53253681, 2, 2.98552581017036, 3748200
892, 114.1020648, 22.59017166, 6, 6.71743307288331, 4228605
710, 114.3833801, 22.69048805, 8, 8.95657743051108, 10298940
906, 114.035203, 22.55718007, 3, 2.23914435762777, 1899597
1386, 114.1011595, 22.56392718, 4, 5.22467016779813, 5613454
1174, 114.214763, 22.67006742, 7, 7.463814525425899, 12227200
775, 114.3141642, 22.7751023, 5, 5.22467016779813, 7733810
485, 113.8755798, 22.58870565, 2, 0.74638145254259, 1302350
1102, 114.1020648, 22.59017166, 4, 4.47828871525554, 2819070
1848, 114.0537597, 22.57958843, 3, 2.23914435762777, 2918592
1622, 113.8856787, 22.54932036, 6, 6.71743307288331, 4999248
1916, 113.8709278, 22.80842361, 1, 0.74638145254259, 1253875
938, 113.9102712, 22.54288065, 3, 2.98552581017036, 4106880
1476, 114.1172224, 22.59546438, 1, 0.74638145254259, 1150996
590, 113.9234122, 22.52390294, 4, 5.22467016779813, 6716220
557, 114.1061697, 22.60760021, 10, 11.94210324068144, 10858752
774, 114.03693, 22.61669775, 1, 0.74638145254259, 626418
936, 114.2829847, 22.67126173, 3, 2.23914435762777, 1835784
1367, 113.9139943, 22.5237691, 3, 2.98552581017036, 2661760
286, 114.0047845, 22.65568646, 2, 0.74638145254259, 1038097
1144, 113.8824366, 22.76793183, 1, 0.74638145254259, 1178388
1283, 114.0573383, 22.6047373, 3, 2.23914435762777, 1524960
1613, 114.0430529, 22.56731939, 3, 2.98552581017036, 4779504
316, 114.0305019, 22.62003586, 1, 0.74638145254259, 869928
1077, 114.018724, 22.62287191, 5, 2.98552581017036, 2227320
1719, 114.1188756, 22.69922478, 4, 4.47828871525554, 6592110
1305, 113.863564, 22.77118378, 1, 0.74638145254259, 931710
439, 113.947055, 22.53382191, 1, 0.74638145254259, 1035706
246, 113.8059591, 22.72585783, 10, 11.195721788138849, 20293575
279, 114.0110027, 22.5540326, 1, 0.74638145254259, 1247800
1954, 113.907684, 22.55657403, 3, 2.98552581017036, 5243848
568, 114.2175072, 22.66480641, 4, 4.47828871525554, 6501630
1468, 114.2276735, 22.69908167, 2, 0.74638145254259, 974142
1063, 113.9754926, 22.68904289, 1, 0.74638145254259, 941160
1337, 114.1274377, 22.60239706, 4, 4.47828871525554, 5401584
1250, 114.0104162, 22.63111842, 1, 0.74638145254259, 731712
366, 114.0373938, 22.57578613, 4, 4.47828871525554, 3615852
823, 114.1717413, 22.56394335, 4, 4.47828871525554, 7000872
1837, 113.9307782, 22.54961563, 2, 0.74638145254259, 1281865
1191, 114.0914813, 22.54589324, 3, 2.23914435762777, 2404248
197, 114.2246614, 22.68177281, 4, 4.47828871525554, 7614648
572, 114.2908189, 22.67684935, 5, 5.22467016779813, 7566139
1973, 113.9045836, 22.80055712, 7, 7.463814525425899, 6696270
1486, 113.9415958, 22.53640187, 7, 6.71743307288331, 4483152
164, 114.2477237, 22.74951701, 1, 0.74638145254259, 893295
1647, 114.2688222, 22.7499474, 1, 0.74638145254259, 884225
514, 114.0297176, 22.60251452, 1, 0.74638145254259, 891960
1477, 114.0404776, 22.52785478, 3, 2.23914435762777, 1740096
1000, 114.1092381, 22.55806886, 1, 0.74638145254259, 1315895
937, 113.936617, 22.52098472, 3, 2.23914435762777, 2297286
1388, 113.8546887, 22.58178721, 1, 0.74638145254259, 1159040
1659, 114.102483, 22.54850495, 3, 2.23914435762777, 2047437
1929, 114.3678612, 22.73955335, 5, 5.22467016779813, 3747632
973, 114.0512736, 22.65620457, 2, 0.74638145254259, 1004608
501, 114.1248793, 22.542384, 5, 2.98552581017036, 4742088
359, 113.9275533, 22.63746989, 4, 5.22467016779813, 7281001
1593, 114.3031337, 22.6052126, 1, 0.74638145254259, 1051872
1029, 114.1011595, 22.56392718, 2, 2.98552581017036, 3207688
687, 113.9426484, 22.73934999, 1, 0.74638145254259, 1016392
1225, 113.9163977, 22.70164617, 2, 0.74638145254259, 486624
1289, 113.8691683, 22.5938327, 1, 0.74638145254259, 1436476
692, 113.927185, 22.62988075, 3, 2.98552581017036, 4311108
1619, 114.0573383, 22.6047373, 3, 2.23914435762777, 1524960
987, 114.2563818, 22.58771104, 4, 5.22467016779813, 8366085
433, 114.0658046, 22.54474181, 3, 2.98552581017036, 3982284
850, 113.9735968, 22.53691557, 1, 0.74638145254259, 705679
387, 114.0079791, 22.60133834, 4, 4.47828871525554, 5276340
177, 114.0503059, 22.5483735, 2, 0.74638145254259, 1113738
1354, 113.9937353, 22.54944389, 1, 0.74638145254259, 1118695
106, 113.9360145, 22.79239129, 1, 0.74638145254259, 1112000
1067, 113.8774304, 22.81358574, 1, 0.74638145254259, 1445613
1653, 113.866769, 22.77734068, 4, 4.47828871525554, 5084496
1497, 114.2781637, 22.66588492, 8, 9.70295888305367, 13272831
693, 114.0320786, 22.56121934, 4, 4.47828871525554, 6447474
517, 113.9205107, 22.61736685, 2, 0.74638145254259, 629208
1827, 114.2469077, 22.56876552, 1, 0.74638145254259, 1216146
1870, 113.9355346, 22.68900164, 3, 2.98552581017036, 3133620
325, 114.2896898, 22.75949341, 2, 0.74638145254259, 940296
368, 114.3217029, 22.66619204, 3, 2.98552581017036, 2703976
1317, 113.9082934, 22.5348752, 1, 0.74638145254259, 877268
355, 114.2706609, 22.69643868, 1, 0.74638145254259, 1223460
238, 114.3403352, 22.679758, 2, 2.23914435762777, 3263184
331, 113.7985327, 22.72284588, 4, 4.47828871525554, 7888116
371, 113.8394428, 22.80603833, 5, 5.22467016779813, 5613762
972, 114.2914818, 22.58892502, 1, 0.74638145254259, 1226448
543, 113.8893661, 22.5612539, 2, 2.23914435762777, 1441845
1449, 113.8130811, 22.78087983, 2, 0.74638145254259, 1142508
1019, 114.0621397, 22.54992919, 3, 2.23914435762777, 2711160
1667, 113.9560825, 22.70340427, 1, 0.74638145254259, 831182
1857, 113.8064836, 22.69279451, 8, 8.95657743051108, 10330416
1847, 114.0017638, 22.59835539, 1, 0.74638145254259, 1270584
1200, 113.8108448, 22.66372012, 7, 6.71743307288331, 9145791
894, 113.9058349, 22.77099762, 1, 0.74638145254259, 1167950
1768, 113.8563369, 22.74696049, 2, 0.74638145254259, 1192695
1165, 113.9608013, 22.6869296, 1, 0.74638145254259, 1059300
388, 114.1020648, 22.59017166, 3, 2.23914435762777, 1409535
1428, 113.9539752, 22.70654651, 1, 0.74638145254259, 1143384
1355, 114.0490229, 22.63510087, 5, 5.22467016779813, 8501598
74, 113.89667, 22.77535293, 4, 4.47828871525554, 5234376
1984, 113.8276875, 22.72981511, 2, 0.74638145254259, 986400
1257, 114.1331767, 22.5485137, 2, 0.74638145254259, 986700
107, 114.1091996, 22.58050961, 7, 6.71743307288331, 10935720
473, 114.0984549, 22.56231854, 7, 6.71743307288331, 8030664
416, 113.9952024, 22.67630999, 8, 8.95657743051108, 9703296
1076, 113.9699356, 22.53011123, 1, 0.74638145254259, 693308
974, 114.2890618, 22.73805887, 2, 0.74638145254259, 1001824
1981, 114.1119923, 22.58738683, 1, 0.74638145254259, 723051
376, 114.2065974, 22.65124861, 1, 0.74638145254259, 1233543
1384, 113.8519206, 22.76363961, 5, 5.22467016779813, 6424341
761, 113.936611, 22.67894119, 2, 2.23914435762777, 4051200
1335, 114.0527624, 22.63151064, 6, 6.71743307288331, 7874280
435, 113.8471295, 22.77254999, 1, 0.74638145254259, 486144
718, 113.8073582, 22.73253642, 3, 2.98552581017036, 5423056
982, 114.2587806, 22.57845399, 1, 0.74638145254259, 848232
1829, 114.1134928, 22.53948341, 2, 0.74638145254259, 821854
138, 114.2169694, 22.61605202, 6, 6.71743307288331, 7907625
1357, 114.0180966, 22.54359192, 2, 0.74638145254259, 931762
1166, 114.1032037, 22.61256999, 7, 6.71743307288331, 11105550
830, 113.931978, 22.6304777, 3, 2.98552581017036, 4845312
700, 114.0449931, 22.70374768, 8, 8.95657743051108, 8472492
382, 113.8553547, 22.57392107, 1, 0.74638145254259, 1048002
686, 113.884839, 22.81101354, 1, 0.74638145254259, 769536
267, 114.1909831, 22.64747785, 4, 4.47828871525554, 7086528
1943, 114.5410021, 22.49485632, 1, 0.74638145254259, 1216584
425, 113.7794005, 22.71257294, 1, 0.74638145254259, 1069472
631, 114.3139215, 22.71418306, 1, 0.74638145254259, 912054
430, 113.9834399, 22.74001975, 2, 2.98552581017036, 2812128
369, 113.8206971, 22.75419266, 2, 0.74638145254259, 600300
431, 114.5580421, 22.55634191, 1, 0.74638145254259, 1089330
374, 114.2247268, 22.55089246, 9, 11.195721788138849, 19890585
445, 114.3122933, 22.69246974, 6, 7.463814525425899, 11162240
960, 114.3712383, 22.74697943, 4, 4.47828871525554, 6436158
1709, 114.2008166, 22.65662947, 1, 0.74638145254259, 951635
1738, 113.8839273, 22.58412415, 7, 8.95657743051108, 11295000
645, 114.1298599, 22.57173101, 5, 5.22467016779813, 8252496
1168, 114.099536, 22.57721134, 2, 0.74638145254259, 1098926
1991, 114.0024811, 22.53454229, 3, 2.98552581017036, 4717008
697, 113.9754926, 22.68904289, 4, 4.47828871525554, 5646960
1282, 113.8544979, 22.79091959, 6, 7.463814525425899, 12888840
1104, 113.8564083, 22.58683717, 4, 4.47828871525554, 4343964
1652, 114.0651131, 22.63560027, 1, 0.74638145254259, 528003
767, 113.9843857, 22.73744168, 4, 4.47828871525554, 4598220
1026, 113.8891204, 22.53739654, 3, 2.23914435762777, 2047752
854, 113.9700406, 22.55899902, 1, 0.74638145254259, 595104
434, 114.0216399, 22.55492223, 3, 2.98552581017036, 3001776
1372, 113.9771094, 22.55295138, 2, 2.23914435762777, 1663926
553, 114.3024076, 22.66862423, 7, 7.463814525425899, 6882400
1656, 114.48174, 22.54079562, 1, 0.74638145254259, 1075965
1767, 114.0379928, 22.54385352, 1, 0.74638145254259, 996039
555, 113.9015615, 22.71955435, 5, 5.22467016779813, 8547084
1696, 113.9044365, 22.56528958, 4, 4.47828871525554, 6708240
525, 114.0484984, 22.62211213, 1, 0.74638145254259, 636994
1121, 114.3236798, 22.69825868, 5, 5.22467016779813, 6177500
1921, 114.1847659, 22.59345697, 1, 0.74638145254259, 1204830
465, 113.9057843, 22.67033037, 1, 0.74638145254259, 797800
545, 114.064592, 22.5648517, 1, 0.74638145254259, 949780
1226, 113.8948506, 22.55553054, 3, 2.98552581017036, 2335392
550, 113.7645846, 22.67131472, 2, 0.74638145254259, 1263920
1952, 113.9218083, 22.51883796, 4, 2.98552581017036, 5303376
922, 113.8341494, 22.62683087, 4, 5.22467016779813, 9332120
1244, 114.1909831, 22.64747785, 4, 2.23914435762777, 3543264
1031, 113.9894251, 22.73620886, 1, 0.74638145254259, 857324
1726, 113.7953963, 22.73625293, 1, 0.74638145254259, 1129378
1284, 114.2834069, 22.66229613, 4, 4.47828871525554, 7544292
105, 113.9522202, 22.74086001, 3, 2.98552581017036, 4784112
799, 114.5420542, 22.48906859, 1, 0.74638145254259, 696739
478, 114.0595264, 22.66399326, 1, 0.74638145254259, 995328
110, 113.968556, 22.69827316, 7, 8.95657743051108, 6904980
1464, 114.0236759, 22.60839755, 1, 0.74638145254259, 682731
1484, 114.2118053, 22.6108732, 3, 2.98552581017036, 2686904
941, 114.3732663, 22.72921063, 1, 0.74638145254259, 812725
1504, 114.0573383, 22.6047373, 3, 2.23914435762777, 1524960
1496, 114.0534658, 22.64360118, 1, 0.74638145254259, 1264640
43, 114.3429519, 22.69030182, 1, 0.74638145254259, 1140965
1925, 113.9874438, 22.5398186, 4, 4.47828871525554, 4297560
741, 114.2650762, 22.59260631, 3, 2.23914435762777, 1797393
451, 114.0125466, 22.74553954, 1, 0.74638145254259, 888024
1603, 114.1221481, 22.6011108, 5, 5.22467016779813, 9363627
1342, 113.7947103, 22.74241702, 1, 0.74638145254259, 726572
440, 113.9158069, 22.73178047, 1, 0.74638145254259, 930888
978, 114.0020981, 22.67241295, 1, 0.74638145254259, 835692
925, 114.1261595, 22.70308613, 2, 2.23914435762777, 2818350
1524, 113.9853128, 22.56103544, 3, 2.98552581017036, 4051944
610, 113.884149, 22.54593081, 2, 2.23914435762777, 2085402
1530, 113.8461335, 22.76472884, 3, 2.98552581017036, 4543320
810, 113.9588159, 22.69329109, 1, 0.74638145254259, 591732
458, 114.0527624, 22.63151064, 9, 11.195721788138849, 13123800
1946, 113.9107617, 22.70816067, 1, 0.74638145254259, 683411
796, 113.9683733, 22.70019117, 6, 6.71743307288331, 9717849
863, 113.8605175, 22.80416164, 1, 0.74638145254259, 871815
1674, 114.3326219, 22.70345535, 1, 0.74638145254259, 1342040
483, 113.968556, 22.69827316, 6, 6.71743307288331, 5178735
1416, 114.2790139, 22.73232303, 2, 0.74638145254259, 799568
1169, 113.9805994, 22.70188376, 3, 2.98552581017036, 5020712
230, 114.4699089, 22.60037592, 1, 0.74638145254259, 896142
1040, 113.8868121, 22.72240779, 4, 4.47828871525554, 7101696
839, 114.1354949, 22.56516076, 4, 4.47828871525554, 4650360
1565, 113.9211685, 22.48956803, 6, 6.71743307288331, 5961600
1594, 114.019634, 22.66877246, 1, 0.74638145254259, 500235
1519, 114.2939222, 22.66603796, 7, 6.71743307288331, 10542906
1459, 113.8851632, 22.72061152, 6, 6.71743307288331, 5190192
1928, 114.0981703, 22.53641136, 4, 4.47828871525554, 5201784
701, 113.9401341, 22.68797167, 3, 2.98552581017036, 2870320
1556, 113.8528783, 22.74227468, 1, 0.74638145254259, 762951
1596, 113.9365428, 22.76215335, 4, 4.47828871525554, 7152840
127, 114.3352269, 22.67480048, 9, 9.70295888305367, 7726602
1646, 114.0046208, 22.59551516, 1, 0.74638145254259, 656697
1771, 114.077715, 22.68210734, 1, 0.74638145254259, 1134648
964, 114.2225624, 22.61654006, 4, 4.47828871525554, 3565512
729, 113.9066391, 22.487531, 2, 0.74638145254259, 1122204
840, 113.9686262, 22.63004164, 1, 0.74638145254259, 897291
1267, 113.9778758, 22.56564506, 1, 0.74638145254259, 453570
1193, 114.116191, 22.66686081, 1, 0.74638145254259, 1226082
1411, 114.2774086, 22.72266366, 1, 0.74638145254259, 1180641
48, 113.9771094, 22.55295138, 4, 4.47828871525554, 3327852
1240, 114.0648785, 22.66256822, 3, 2.98552581017036, 3359328
284, 113.8649922, 22.79720284, 9, 9.70295888305367, 6671600
817, 114.1697836, 22.60198124, 1, 0.74638145254259, 1181635
1215, 113.8950865, 22.71774923, 3, 2.23914435762777, 1580949
1859, 113.8950865, 22.71774923, 1, 0.74638145254259, 526983
1909, 114.3333945, 22.78563924, 1, 0.74638145254259, 1085180
2007, 114.087863, 22.62720595, 3, 0, 3686937.2312078797
698, 114.0280747, 22.56038858, 5, 5.22467016779813, 6516475
192, 114.1074937, 22.54258289, 1, 0.74638145254259, 1239142
1632, 114.3625294, 22.72891003, 1, 0.74638145254259, 615543
391, 113.9792634, 22.53515726, 2, 2.23914435762777, 3167040
36, 113.7976492, 22.698087, 4, 4.47828871525554, 3823080
1259, 114.0253108, 22.66369707, 2, 0.74638145254259, 542880
1805, 114.0654481, 22.57084405, 1, 0.74638145254259, 816608
1567, 114.0503917, 22.5948486, 6, 6.71743307288331, 10800000
861, 114.0147148, 22.66305665, 2, 0.74638145254259, 909900
1353, 114.239145, 22.60466459, 9, 8.95657743051108, 12615000
460, 114.1134928, 22.53948341, 3, 2.98552581017036, 3287416
1740, 113.8851632, 22.72061152, 5, 5.22467016779813, 4036816
1320, 114.1057548, 22.59821631, 4, 5.22467016779813, 6583850
1044, 113.9800439, 22.55948125, 3, 2.23914435762777, 2004588
1005, 114.3139215, 22.71418306, 1, 0.74638145254259, 912054
529, 113.9152116, 22.75330155, 4, 2.23914435762777, 2205984
871, 114.1266964, 22.55171362, 5, 5.22467016779813, 5752250
1017, 113.9045836, 22.80055712, 6, 6.71743307288331, 6026643
708, 114.2099445, 22.70807763, 2, 2.23914435762777, 3684870
588, 113.8159333, 22.72504131, 3, 2.98552581017036, 2152472
385, 113.907684, 22.55657403, 3, 2.23914435762777, 3932886
14, 113.8188409, 22.66555661, 8, 7.463814525425899, 11575550
1071, 114.0891792, 22.54178278, 3, 2.23914435762777, 2177343
398, 114.3533694, 22.67641578, 5, 5.22467016779813, 6977152
122, 114.2301425, 22.55957429, 8, 8.95657743051108, 9239700
175, 113.9722297, 22.61881648, 1, 0.74638145254259, 1099315
869, 113.9138098, 22.56441558, 2, 0.74638145254259, 1444716
1693, 113.8927493, 22.76804691, 6, 7.463814525425899, 8974250
408, 114.1232007, 22.57802189, 4, 4.47828871525554, 6857634
1132, 113.9883071, 22.5473325, 5, 5.22467016779813, 7189742
64, 114.1032037, 22.61256999, 6, 6.71743307288331, 11105550
1170, 113.9157343, 22.5349482, 5, 5.22467016779813, 3819984
1865, 113.9735968, 22.53691557, 4, 4.47828871525554, 4234074
295, 113.8872823, 22.71167791, 2, 2.23914435762777, 3147264
156, 113.8897551, 22.77264868, 5, 6.71743307288331, 5898501
646, 113.896119, 22.72186615, 4, 4.47828871525554, 4519320
1322, 113.968556, 22.69827316, 4, 5.22467016779813, 4027905
1559, 114.1272273, 22.69348192, 3, 2.98552581017036, 3961056
254, 113.8464076, 22.74194233, 1, 0.74638145254259, 521504
1127, 113.92475, 22.75002473, 2, 0.74638145254259, 1285730
484, 114.3732663, 22.72921063, 1, 0.74638145254259, 812725
1361, 114.1319117, 22.61247265, 1, 0.74638145254259, 1176186
1128, 114.2939222, 22.66603796, 5, 5.22467016779813, 8200038
1866, 113.98464, 22.59929414, 1, 0.74638145254259, 1428921
432, 114.0069626, 22.53846962, 3, 2.98552581017036, 2626200
476, 114.3492044, 22.70813761, 1, 0.74638145254259, 728156
1057, 114.0420236, 22.55062703, 2, 2.23914435762777, 1736802
1641, 114.3215746, 22.70437613, 6, 6.71743307288331, 7588350
856, 114.0573383, 22.6047373, 4, 2.98552581017036, 2033280
1336, 114.0980655, 22.60877089, 2, 0.74638145254259, 927030
505, 113.8339415, 22.60167939, 1, 0.74638145254259, 907642
1717, 114.2835138, 22.69463549, 2, 0.74638145254259, 1093983
171, 113.98464, 22.59929414, 6, 7.463814525425899, 14289210
833, 114.1209736, 22.57481572, 6, 6.71743307288331, 4491990
258, 113.9175271, 22.72183077, 9, 11.195721788138849, 18155490
1817, 114.0351684, 22.64325826, 1, 0.74638145254259, 597346
1777, 114.3141539, 22.68651171, 1, 0.74638145254259, 744282
984, 114.0420236, 22.55062703, 3, 2.98552581017036, 2315736
788, 113.9923093, 22.58984621, 1, 0.74638145254259, 1368630
193, 113.9338704, 22.49890379, 1, 0.74638145254259, 1290470
1809, 114.234915, 22.71557304, 2, 0.74638145254259, 1267435
1795, 113.7961225, 22.72937009, 3, 2.98552581017036, 2633200
905, 114.3665548, 22.68354887, 1, 0.74638145254259, 1023740
326, 113.9013678, 22.79263871, 1, 0.74638145254259, 1153138
414, 113.9187309, 22.57620516, 4, 5.22467016779813, 8406090
255, 114.0327264, 22.63754927, 1, 0.74638145254259, 681084
1133, 113.7851465, 22.68897935, 1, 0.74638145254259, 1086645
1836, 114.0418453, 22.63716316, 2, 0.74638145254259, 529536
949, 113.980651, 22.70610151, 3, 2.98552581017036, 3380400
601, 113.8563369, 22.74696049, 1, 0.74638145254259, 1192695
1491, 113.8761848, 22.79295095, 1, 0.74638145254259, 531765
1986, 114.0047845, 22.65568646, 1, 0.74638145254259, 1038097
1955, 113.896119, 22.72186615, 4, 4.47828871525554, 4519320
1494, 114.1306793, 22.70066274, 2, 2.23914435762777, 2725101
1517, 113.8553703, 22.78458004, 3, 2.98552581017036, 2873640
1365, 114.0610319, 22.71362, 7, 7.463814525425899, 8794440
1776, 114.0395011, 22.60753726, 4, 2.23914435762777, 1889295
1962, 113.977303, 22.72436538, 3, 2.23914435762777, 3149160
1456, 114.0254399, 22.71858525, 9, 9.70295888305367, 16495570
1758, 114.3624828, 22.75343579, 3, 2.98552581017036, 5002352
1815, 114.0111018, 22.54849473, 3, 2.23914435762777, 3554064
1232, 113.9169801, 22.73931425, 2, 0.74638145254259, 856704
265, 114.1027893, 22.59637715, 6, 6.71743307288331, 7768152
802, 113.8661029, 22.75930169, 3, 2.98552581017036, 3378432
47, 113.936609, 22.69505631, 2, 2.23914435762777, 2578575
1802, 113.9894251, 22.73620886, 3, 2.23914435762777, 2571972
667, 114.0790509, 22.54727143, 9, 11.195721788138849, 16714935
186, 114.2360842, 22.55783509, 6, 6.71743307288331, 6845013
764, 113.8210521, 22.72300151, 4, 4.47828871525554, 3753432
1898, 113.8341494, 22.62683087, 3, 2.98552581017036, 5332640
1720, 114.1109686, 22.60593957, 1, 0.74638145254259, 983070
1956, 113.9275533, 22.63746989, 5, 5.22467016779813, 7281001
2002, 113.9657033, 22.58744293, 2, 0, 3686937.2312078797
216, 113.9139655, 22.48939267, 1, 0.74638145254259, 579942
1951, 113.9180058, 22.51905186, 7, 7.463814525425899, 10303780
1970, 114.0984549, 22.56231854, 5, 5.22467016779813, 6246072
587, 114.283724, 22.75135238, 1, 0.74638145254259, 573390
575, 114.1083255, 22.54846201, 3, 2.23914435762777, 3920184
423, 113.8927493, 22.76804691, 5, 5.22467016779813, 6281975
1581, 114.3678612, 22.73955335, 4, 5.22467016779813, 3747632
220, 114.0534658, 22.64360118, 1, 0.74638145254259, 1264640
1050, 113.9142089, 22.7814563, 2, 0.74638145254259, 672804
407, 113.9139943, 22.5237691, 3, 2.98552581017036, 2661760
400, 114.0718589, 22.62126535, 7, 6.71743307288331, 4718979
1065, 113.9020529, 22.78104849, 1, 0.74638145254259, 1495160
1350, 113.8775801, 22.79067888, 4, 4.47828871525554, 7712328
1892, 113.8948506, 22.55553054, 3, 2.98552581017036, 2335392
1965, 114.3199658, 22.72416385, 3, 2.23914435762777, 3807078
1338, 113.933633, 22.52550055, 3, 2.98552581017036, 4646040
831, 113.9182386, 22.56843843, 5, 5.22467016779813, 8620325
1541, 114.3678612, 22.73955335, 2, 2.23914435762777, 1606128
1425, 114.2647351, 22.7062861, 2, 0.74638145254259, 601128
381, 114.0845334, 22.55449314, 3, 2.98552581017036, 5874492
1635, 113.9450728, 22.75703773, 2, 0.74638145254259, 459285
1980, 113.8686746, 22.79460203, 1, 0.74638145254259, 746702
1850, 114.0408153, 22.52422319, 2, 2.23914435762777, 1998480
174, 113.8341494, 22.62683087, 5, 5.22467016779813, 9332120
752, 113.8276875, 22.72981511, 3, 2.23914435762777, 2959200
1221, 114.1653519, 22.59606367, 1, 0.74638145254259, 660155
26, 114.2469077, 22.56876552, 9, 11.195721788138849, 18242190
1100, 113.9952455, 22.5333633, 2, 0.74638145254259, 890300
1049, 114.0408615, 22.65806421, 1, 0.74638145254259, 1241424
1394, 113.7871258, 22.74874071, 1, 0.74638145254259, 875664
750, 114.0790509, 22.54727143, 5, 6.71743307288331, 10028961
1676, 114.0074993, 22.58507887, 1, 0.74638145254259, 1213113
1511, 114.1468689, 22.61050373, 1, 0.74638145254259, 1037940
90, 114.0490229, 22.63510087, 9, 11.94210324068144, 19432224
632, 113.9539752, 22.70654651, 1, 0.74638145254259, 1143384
1323, 114.0012656, 22.72803226, 1, 0.74638145254259, 1160838
665, 113.8897551, 22.77264868, 7, 7.463814525425899, 6553890
537, 113.8689145, 22.50307986, 5, 2.23914435762777, 1448064
225, 114.3489082, 22.76434466, 1, 0.74638145254259, 1056030
1694, 113.9152116, 22.75330155, 4, 5.22467016779813, 5147296
104, 113.8553703, 22.78458004, 3, 2.98552581017036, 2873640
897, 113.8868121, 22.72240779, 1, 0.74638145254259, 1183616
1670, 114.064592, 22.5648517, 5, 5.22467016779813, 6648460
636, 113.8980972, 22.55150493, 2, 0.74638145254259, 716016
723, 114.3122933, 22.69246974, 6, 6.71743307288331, 10046016
1034, 114.0151301, 22.5346779, 4, 5.22467016779813, 4466273
1893, 114.1132982, 22.57428937, 5, 5.22467016779813, 3656940
1884, 113.9397757, 22.76440181, 3, 2.98552581017036, 2268352
459, 114.2519571, 22.69252101, 1, 0.74638145254259, 1342768
1531, 113.8761848, 22.79295095, 5, 5.22467016779813, 3722355
1314, 113.8716275, 22.75540599, 7, 6.71743307288331, 10058580
1039, 114.3122933, 22.69246974, 2, 2.23914435762777, 3348672
1483, 114.2158073, 22.71145938, 1, 0.74638145254259, 871612
1784, 114.1151488, 22.55020013, 3, 2.23914435762777, 1970460
1220, 114.3667324, 22.73473908, 1, 0.74638145254259, 880568
813, 114.0024811, 22.53454229, 3, 2.98552581017036, 4717008
1318, 113.8885023, 22.74840589, 1, 0.74638145254259, 953036
213, 114.3562205, 22.71680927, 1, 0.74638145254259, 988036
1161, 113.911984, 22.6724966, 1, 0.74638145254259, 845424
759, 114.1172224, 22.59546438, 2, 2.23914435762777, 3452988
436, 113.9338704, 22.49890379, 3, 2.98552581017036, 5161880
1194, 113.9158069, 22.73178047, 1, 0.74638145254259, 930888
1502, 114.3967988, 22.75156799, 1, 0.74638145254259, 828161
424, 114.1274377, 22.60239706, 3, 2.23914435762777, 2700792
1778, 113.8188409, 22.66555661, 8, 8.95657743051108, 13890660
