HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
4354,114.1318523,22.55347583,114.1411711,22.55105452,0,0,0,0,0,6,0
1449,114.0725556,22.53082869,114.076109,22.53629136,0,0,0,0,0,1,0
4502,113.9912094,22.53805411,113.9884952,22.54482949,0,0,0,0,0,4,0
3895,113.8979427,22.56079451,113.8987779,22.5518305,0,0,0,0,0,0,0
6287,113.9727779,22.56181651,113.9479352,22.56200681,0,0,0,0,0,7,0
6230,114.1354808,22.56964572,114.1335832,22.62485819,0,0,0,0,0,0,0
1634,113.9040543,22.57707871,113.8511874,22.57309821,0,0,0,0,0,6,0
4485,113.9206165,22.51932572,113.9206165,22.51932572,0,0,0,0,0,6,0
6231,114.1337266,22.61583575,114.1248603,22.59405869,0,0,0,0,0,9,0
5801,114.0263723,22.55599854,114.0306166,22.56827822,0,0,0,0,0,2,0
1062,114.2615814,22.68973429,114.2599286,22.7221789,0,0,0,0,0,6,0
2450,114.0421977,22.61567768,114.0130341,22.62992084,0,0,0,0,0,5,0
1651,113.8778201,22.58583875,113.871036,22.56064904,0,0,0,0,0,4,0
1769,114.0403301,22.5338741,114.0322396,22.55069507,0,0,0,0,0,0,0
2859,113.816067,22.77399148,113.8282306,22.78595423,0,0,0,0,0,3,0
1386,114.0789495,22.55088775,114.0767642,22.54745648,0,0,0,0,0,4,0
1394,114.0480173,22.51930582,114.0261157,22.63404516,0,0,0,0,0,0,0
5618,113.9216623,22.54510949,113.935579,22.53639634,0,0,0,0,0,0,0
1477,113.9149808,22.52972851,113.922905,22.52892951,0,0,0,0,0,0,0
4018,113.912992,22.5348174,113.912992,22.5348174,0,0,0,0,0,0,0
4298,114.0169023,22.63031988,114.0186815,22.63417359,0,0,0,0,0,4,0
1464,114.028049,22.56061592,114.0320278,22.56413598,0,0,0,0,0,4,0
1528,114.0684466,22.57172139,114.0402733,22.54695267,0,0,0,0,0,1,0
1475,113.8951576,22.48580812,113.8827845,22.49341304,0,0,0,0,0,0,0
1195,114.0813538,22.53581846,114.0617118,22.54164569,0,0,0,0,0,0,0
458,114.0060361,22.64477552,114.0045131,22.64230583,0,0,0,0,0,4,0
1146,113.9605944,22.52511671,113.95045474634317,22.548782463860874,0,0,0,0,0,0,0
512,114.1245297,22.57408031,114.1230387,22.58068133,0,0,0,0,0,0,0
5130,113.8832089,22.78014068,113.8886117,22.77684509,0,0,0,0,0,6,0
6327,113.8712327,22.59794122,113.8824722,22.58724827,0,0,0,0,0,0,0
496,113.9073847,22.53967906,113.9195337,22.53600685,0,0,0,0,0,0,0
5728,113.8591147,22.57989424,113.8630781,22.5839093,0,0,0,0,0,0,0
1474,114.2307736,22.72322821,114.2172984,22.70310102,0,0,0,0,0,1,0
5835,114.037073,22.61509883,114.0463786,22.62462621,0,0,0,0,0,1,0
4071,114.0354747,22.52564391,114.0339166,22.527063,0,0,0,0,0,2,0
6257,114.144408,22.61981457,114.1521987,22.61530084,0,0,0,0,0,1,0
6267,113.9149808,22.52972851,113.9206165,22.51932572,0,0,0,0,0,0,0
1790,113.9137794,22.55581774,113.9233633,22.54558424,0,0,0,0,0,5,0
5120,114.0504754,22.52944558,114.0870308,22.53805308,0,0,0,0,0,0,0
1578,114.1762942,22.56757336,114.1736769,22.5659405,0,0,0,0,0,1,0
1646,114.0430301,22.55562313,114.039483,22.54536204,0,0,0,0,0,0,0
1519,113.8361658,22.64005263,113.8138057,22.65911917,0,0,0,0,0,5,0
4476,114.128937,22.57881531,114.1351301,22.58489774,0,0,0,0,0,0,0
146,113.9197434,22.52402639,113.922354,22.52687612,0,0,0,0,0,0,0
2811,114.021228,22.53092009,114.0225741,22.52481831,0,0,0,0,0,5,0
1960,114.3239581,22.68326099,114.2307736,22.72322821,0,0,0,0,0,8,0
4151,114.0367893,22.61215185,114.0378593,22.62944098,0,0,0,0,0,5,0
4012,113.9435859,22.52897713,113.9420238,22.52313946,0,0,0,0,0,3,0
898,113.922905,22.52892951,113.9234447,22.53452262,0,0,0,0,0,1,0
1545,114.0421977,22.61567768,114.0492158,22.62659024,0,0,0,0,2,1,0
1704,114.0270318,22.64049941,114.0130341,22.62992084,0,0,0,0,0,1,0
3828,113.9912094,22.53805411,113.9917714,22.53415387,0,0,0,0,0,0,0
4345,113.9081997,22.52314579,113.9156862,22.52466374,0,0,0,0,0,8,0
2980,114.1220831,22.59238119,114.1284211,22.58563509,0,0,0,0,0,1,0
4376,113.8594394,22.61901935,113.8455531,22.62289282,0,0,0,0,0,0,0
3234,114.1227546,22.56353637,114.1187027,22.57398636,0,0,0,0,0,3,0
5574,114.0181437,22.55644728,114.0552119,22.57259476,0,0,0,0,0,0,0
6320,113.863216,22.57078846,113.8772696,22.56713794,0,0,0,0,0,0,0
5052,113.9282269,22.49166111,113.9237689,22.50413218,0,0,0,0,0,0,0
4759,113.9196572,22.51147003,113.9262389,22.51063991,0,0,0,0,0,6,0
2116,114.1215163,22.57176536,114.1215163,22.57176536,0,0,0,0,0,5,0
5124,113.94393643664458,22.527054877184387,113.94610923422105,22.527054880053317,0,0,0,0,1,0,0
1885,113.92003612473388,22.50532729146491,113.93089988248151,22.49229072902171,0,0,0,0,0,0,0
3328,114.0284261,22.61262518,114.0524017,22.61619895,0,0,0,0,0,3,0
1661,114.0367893,22.61215185,114.03878,22.60185337,0,0,0,0,0,0,0
1792,114.1153759,22.58237572,114.1164827,22.54454616,0,0,0,0,0,8,0
1332,113.8824722,22.58724827,113.9213038,22.5238211,0,0,0,0,0,3,0
1099,114.2084736,22.70857754,114.2159068,22.69932397,0,0,0,0,0,4,0
1785,113.8998904,22.580372,113.8854816,22.58430443,0,0,0,0,0,0,0
2458,113.9035763,22.56325293,113.9022636,22.56490518,0,0,0,0,0,0,0
3848,114.0787702,22.53211585,114.0844981,22.55396949,0,0,0,0,0,1,0
3204,114.1184995,22.5441583,114.11744,22.56020933,0,0,0,0,0,3,0
361,113.9750147,22.53820363,113.9750147,22.53820363,0,0,0,0,0,4,0
6255,113.94393647529519,22.527054880053317,113.92438164335907,22.527054880053317,0,0,0,0,0,0,0
4079,113.9137794,22.55581774,113.9137794,22.55581774,0,0,0,0,0,2,0
4339,113.8865032,22.57412312,113.8865032,22.57412312,0,0,0,0,0,0,0
2554,113.9631976,22.5273602,113.94176371229841,22.52705487837284,0,0,0,0,0,4,0
1229,114.0518669,22.60421052,114.0394543,22.62014133,0,0,0,0,0,0,0
3546,113.8736143,22.57363596,113.8821778,22.57154463,0,0,0,0,0,3,0
3469,114.2376679,22.71326216,114.2302536,22.70924145,0,0,0,0,0,6,0
1577,113.8842557,22.57875736,113.8829829,22.56603833,0,0,0,0,0,5,0
1702,113.9172178,22.48916648,113.9144555,22.49428932,0,0,0,0,0,0,0
4991,114.0060361,22.64477552,114.025783,22.64965565,0,0,0,0,0,6,0
1502,113.8880662,22.59094183,113.8824722,22.58724827,0,0,0,0,0,3,0
6265,114.056674,22.62875668,114.0182988,22.63196421,0,0,0,0,0,0,0
4191,113.9179884,22.53136052,113.9084027,22.53064115,0,0,0,0,0,5,0
4880,114.0527125,22.69690619,114.0424233,22.68753666,0,0,0,0,0,0,0
1666,114.0424518,22.60068335,114.0213417,22.63478661,0,0,0,0,0,6,0
1538,113.8517805,22.77494241,113.8909863,22.77584712,0,0,0,0,0,1,0
1612,113.9229318,22.51620911,113.922359,22.52020784,0,0,0,0,0,3,0
515,114.2273386,22.69887747,114.2096575,22.69814443,0,0,0,0,0,6,0
4446,114.0684466,22.57172139,114.0858786,22.55626271,0,0,0,0,1,4,0
1437,114.1151491,22.69657187,114.2642784,22.69275403,0,0,0,0,1,5,0
1383,113.8797414,22.57248396,113.8797414,22.57248396,0,0,0,0,0,4,0
1442,113.874393,22.59737933,113.9206165,22.51932572,0,0,0,0,0,2,0
5114,114.0549424,22.56614636,114.0560703,22.51722626,0,0,0,0,0,0,0
4527,114.0227262,22.66113226,114.0130341,22.62992084,0,0,0,0,0,0,0
3321,114.2515448,22.72856246,114.2221366,22.6951384,0,0,0,0,0,7,0
1343,114.0261157,22.63404516,114.025783,22.64965565,0,0,0,0,0,5,0
1867,113.9969301,22.643064,114.0430051,22.67646734,0,0,0,0,0,8,0
1466,114.1231488,22.55384302,114.0659307,22.53026702,0,0,0,0,1,5,0
5605,114.0647495,22.52052762,114.0665254,22.54984625,0,0,0,0,0,0,0
6284,113.9032597,22.77940868,113.8886117,22.77684509,0,0,0,0,0,8,0
1445,114.0385725,22.54295442,114.0403132,22.56725171,0,0,0,0,0,0,0
492,114.135555,22.60315924,114.1227558,22.54464394,0,0,0,0,0,1,0
3567,113.8874063,22.55910003,113.8987779,22.5518305,0,0,0,0,0,0,0
3702,114.0236514,22.62886945,114.0169023,22.63031988,0,0,0,0,0,6,0
4973,113.9227683,22.51235825,113.9196572,22.51147003,0,0,0,0,0,0,0
4459,114.1231488,22.55384302,114.1183749,22.57145836,0,0,0,0,0,0,0
6107,113.9367698,22.75570779,113.9243591,22.73817724,0,0,0,0,1,6,0
4758,113.9154325,22.50045744,113.92003612473388,22.50532729146491,0,0,0,0,0,0,0
1080,113.8564484,22.62003008,113.8564484,22.62003008,0,0,0,0,0,6,0
1248,113.8259751,22.68298054,113.8197806,22.67144481,0,0,0,0,0,4,0
6298,113.9149808,22.52972851,113.9156862,22.52466374,0,0,0,0,0,1,0
1880,114.0227262,22.66113226,114.069169,22.61745259,0,0,0,0,0,0,0
6368,113.8885349,22.5522118,113.8866185,22.54924298,0,0,0,0,0,6,0
1862,113.9299459,22.74871131,113.9299459,22.74871131,0,0,0,0,0,6,0
6036,114.2260265,22.73332349,114.2507345,22.72444121,0,0,0,0,0,4,0
480,113.9710961,22.5426991,113.9603234,22.53010472,0,0,0,0,0,0,0
1749,114.03412,22.55356374,114.0348884,22.5543998,0,0,0,0,0,2,0
217,113.892157,22.60307552,113.8614431,22.58873239,0,0,0,0,0,4,0
2014,113.8593418,22.62832393,113.8268095,22.64682811,0,0,0,0,0,3,0
3074,113.8678879,22.5713629,113.8630781,22.5839093,0,0,0,0,0,4,0
2012,114.0424233,22.68753666,114.0424233,22.68753666,0,0,0,0,0,5,0
2173,113.8880662,22.59094183,113.8865032,22.57412312,0,0,0,0,0,0,0
4292,113.934132,22.50391084,113.93307268014289,22.4922907370269,0,0,0,0,0,2,0
4474,113.9202953,22.48964389,113.9237689,22.50413218,0,0,0,0,0,0,0
1550,114.116775,22.57874888,114.125836,22.5670098,0,0,0,0,0,1,0
1900,114.1302009,22.54673799,114.1425122,22.54792195,0,0,0,0,0,6,0
1920,113.8998904,22.580372,113.9031903,22.57336645,0,0,0,0,0,0,0
1799,113.8998904,22.580372,113.8894045,22.5545948,0,0,0,0,0,0,0
4445,113.9657245,22.55509926,113.979472,22.5621445,0,0,0,0,0,0,0
5616,114.2078712,22.6531411,114.1717473,22.56436374,0,0,0,0,0,0,0
1743,114.2260265,22.73332349,114.2307736,22.72322821,0,0,0,0,0,0,0
1070,114.0463786,22.62462621,114.0527125,22.69690619,0,0,0,0,0,6,0
1140,113.94393643664458,22.527054877184387,113.9296542,22.51692758,0,0,0,0,0,0,0
1460,114.1229792,22.56214812,114.1736769,22.5659405,0,0,0,0,1,1,0
4885,113.9767135,22.5617285,113.9767135,22.5617285,0,0,0,0,0,6,0
2451,113.9147203,22.53618533,113.9195337,22.53600685,0,0,0,0,0,5,0
2813,114.063623,22.64649434,114.0634647,22.71861803,0,0,0,0,0,2,0
3585,113.8957434,22.53233885,113.8938829,22.55817388,0,0,0,0,0,0,0
6278,113.808932,22.73500402,113.871036,22.56064904,0,0,0,0,0,0,0
1353,114.0134819,22.6269261,114.0151204,22.63547529,0,0,0,0,0,4,0
4799,114.0227262,22.66113226,114.025783,22.64965565,0,0,0,0,0,9,0
2718,113.890645,22.57484146,113.8797414,22.57248396,0,0,0,0,0,4,0
1148,113.899782,22.51468963,113.9206165,22.51932572,0,0,0,0,0,0,0
1514,114.0135686,22.65590543,114.0045131,22.64230583,0,0,0,0,0,0,0
6258,114.0306166,22.56827822,114.0320278,22.56413598,0,0,0,0,0,8,0
3704,113.8949748,22.56749463,113.890645,22.57484146,0,0,0,0,0,0,0
1855,114.0130341,22.62992084,114.0130341,22.62992084,0,0,0,0,0,4,0
5578,113.9245668,22.48259769,113.9159869,22.48814182,0,0,0,0,0,3,0
1841,113.9131014,22.50435826,113.9049729,22.51545518,0,0,0,0,0,3,0
1317,114.081089,22.54846213,114.081089,22.54846213,0,0,0,0,0,2,0
4780,113.874393,22.59737933,113.892157,22.60307552,0,0,0,0,0,6,0
5596,113.94393647529519,22.527054880053317,113.94828195479865,22.550955225035356,0,0,0,0,0,0,0
6393,114.007117,22.60084288,114.0169023,22.63031988,0,0,0,0,0,6,0
1249,114.0798873,22.54725817,114.08516576078217,22.544436949380252,0,0,0,0,0,0,0
5863,114.0124577,22.54778547,114.0077078,22.54389028,0,0,0,0,0,3,0
1406,114.104608,22.57488543,114.1034408,22.56883008,0,0,0,0,0,4,0
1019,114.0518669,22.60421052,114.0518669,22.60421052,0,0,0,0,0,0,0
2934,113.981778,22.54629889,113.9496693,22.55122213,0,0,0,0,0,2,0
579,113.979472,22.5621445,113.9620102,22.54446133,0,0,0,0,0,3,0
4483,113.8772696,22.56713794,113.8965703,22.56705401,0,0,0,0,0,0,0
1883,114.1187027,22.57398636,114.1351301,22.58489774,0,0,0,0,0,6,0
1065,114.0389248,22.54995203,114.03412,22.55356374,0,0,0,0,0,0,0
1192,113.8865032,22.57412312,113.8897867,22.58338662,0,0,0,0,0,0,0
4236,113.9296542,22.51692758,113.92872716050341,22.514018327279356,0,0,0,0,0,1,0
1680,113.8854816,22.58430443,113.8854816,22.58430443,0,0,0,0,0,6,0
1346,114.0238058,22.68184804,114.0238058,22.68184804,0,0,0,0,0,2,0
4418,113.9040543,22.57707871,113.9081022,22.57355042,0,0,0,0,0,0,0
6074,113.8847797,22.57238172,113.8714447,22.57808297,0,0,0,0,0,6,0
6217,113.92003608772718,22.505327285525112,113.9400233,22.52891281,0,0,0,0,1,0,0
1021,114.0270318,22.64049941,114.0213417,22.63478661,0,0,0,0,0,0,0
1427,114.0430051,22.67646734,114.058055,22.69512613,0,0,0,0,0,5,0
6280,113.9081022,22.57355042,113.8998904,22.580372,0,0,0,0,0,3,0
3600,114.201733475,22.7232949659,114.2146226,22.73517897,0,0,0,0,0,6,0
2339,113.8772696,22.56713794,113.8821778,22.57154463,0,0,0,0,0,1,0
1564,113.8746316,22.55197004,113.8894045,22.5545948,0,0,0,0,0,3,0
4770,113.9183133,22.49543257,113.9210812,22.49246719,0,0,0,0,0,9,0
1886,114.1167624,22.56310054,114.103918,22.53741437,0,0,0,0,0,0,0
1024,113.9062106,22.53650882,113.8957434,22.53233885,0,0,0,0,0,0,0
1063,113.9022636,22.56490518,113.9037457,22.59445806,0,0,0,0,0,0,0
1155,114.0574293,22.51811619,114.0783056,22.54244888,0,0,0,0,0,8,0
3557,114.0404352,22.56107122,114.0313355,22.55962384,0,0,0,0,0,2,0
1866,113.9062106,22.53650882,113.9213038,22.5238211,0,0,0,0,0,0,0
6326,113.8485196,22.57678478,113.8894045,22.5545948,0,0,0,0,0,0,0
4986,113.8900357,22.56533147,113.8729908,22.56690739,0,0,0,0,0,6,0
2461,113.891709,22.56091576,113.8697869,22.56524438,0,0,0,0,0,0,0
1863,113.935579,22.53639634,113.94828195479865,22.548782466247594,0,0,0,0,0,0,0
4581,113.9212985,22.52115787,113.9296542,22.51692758,0,0,0,0,0,0,0
2506,114.0415587,22.55246041,114.0509316,22.56414593,0,0,0,0,0,0,0
6312,114.0232271,22.62488194,114.0076839,22.63159925,0,0,0,0,0,3,0
3830,113.9109412,22.57815609,113.9150355,22.58923228,0,0,0,0,0,0,0
426,113.8736143,22.57363596,113.8697869,22.56524438,0,0,0,0,0,4,0
6381,114.0215488,22.62928066,114.0182988,22.63196421,0,0,0,0,0,6,0
1584,114.0423111,22.69632602,114.0320802,22.60541612,0,0,0,0,0,2,0
6286,113.8846552,22.58885046,113.8970428,22.57715634,0,0,0,0,0,0,0
1737,114.1183749,22.57145836,114.1230387,22.58068133,0,0,0,0,0,8,0
1399,114.0496003,22.59798946,114.0842514,22.57459896,0,0,0,0,0,4,0
3554,113.8865032,22.57412312,113.9022636,22.56490518,0,0,0,0,0,1,0
1579,114.0560976,22.60770345,114.0518669,22.60421052,0,0,0,0,0,4,0
1396,113.9188922,22.57944395,113.9556978,22.59273165,0,0,0,0,0,4,0
3332,113.9216868,22.50154896,113.9084027,22.53064115,0,0,0,0,0,0,0
4999,114.0725556,22.53082869,114.0471928,22.53013391,0,0,0,0,0,0,0
4207,113.9203572,22.53052668,113.9218497,22.53599972,0,0,0,0,0,3,0
2435,114.1457116,22.55421814,114.0603467,22.52706101,0,0,0,0,0,0,0
2015,114.1196643,22.5448738,114.1085199,22.56635246,0,0,0,0,0,1,0
2746,113.9657245,22.55509926,113.9496693,22.55122213,0,0,0,0,0,4,0
1132,114.0966175,22.55546143,114.125836,22.5670098,0,0,0,0,0,0,0
4361,113.9338951,22.50164756,113.9212985,22.52115787,0,0,0,0,0,6,0
194,113.8452861,22.57255575,113.8485196,22.57678478,0,0,0,0,0,1,0
4798,113.9970249,22.59258247,113.993116,22.59373235,0,0,0,0,0,2,0
1551,113.9197434,22.52402639,113.926695,22.52755538,0,0,0,0,0,0,0
3474,113.9248626,22.49505083,113.92003612473388,22.50532729146491,0,0,0,0,0,5,0
4901,113.8987779,22.5518305,113.8885349,22.5522118,0,0,0,0,0,0,0
1059,114.0076839,22.63159925,114.0076839,22.63159925,0,0,0,0,0,5,0
171,113.9141317,22.50931602,113.9153661,22.51092968,0,0,0,0,0,3,0
1624,114.03412,22.55356374,114.0267685,22.56030348,0,0,0,0,0,4,0
910,114.041099,22.60560235,114.041099,22.60560235,0,0,0,0,0,0,0
4301,114.041099,22.60560235,114.0367893,22.61215185,0,0,0,0,0,3,0
5112,114.00477371442427,22.553127983646352,114.00477370247327,22.55312798101,0,0,0,0,1,0,0
5215,114.1647447,22.56349577,114.1198132,22.5804568,0,0,0,0,0,0,0
1925,114.0426604,22.54373309,114.0283921,22.6298931,0,0,0,0,0,6,0
698,113.9125316,22.53090269,113.9126887,22.51986992,0,0,0,0,0,0,0
4334,113.9256338,22.51572657,113.931892,22.51493316,0,0,0,0,0,0,0
6246,114.0261157,22.63404516,114.0182988,22.63196421,0,0,0,0,0,0,0
4365,113.8865032,22.57412312,113.8865032,22.57412312,0,0,0,0,0,6,0
6051,113.848971,22.61149351,113.8620862,22.6198378,0,0,0,0,0,1,0
2462,113.927215,22.50483595,113.9233633,22.54558424,0,0,0,0,1,0,0
1478,113.9122957,22.51269682,113.908799,22.54103119,0,0,0,0,0,0,0
990,114.0424518,22.60068335,114.0461952,22.56901532,0,0,0,0,0,4,0
4800,113.8803002,22.56997857,113.8998904,22.580372,0,0,0,0,0,9,0
2974,113.8985783,22.55517608,113.9022636,22.56490518,0,0,0,0,0,4,0
1901,113.8556547,22.57802118,113.8998904,22.580372,0,0,0,0,0,6,0
2781,113.8840849,22.55088219,113.8885349,22.5522118,0,0,0,0,0,2,0
1848,113.8901157,22.57198593,113.8885816,22.57839234,0,0,0,0,0,6,0
4358,114.1376962,22.59014356,114.1281226,22.54491842,0,0,0,0,0,0,0
401,113.863216,22.57078846,113.8764874,22.56452482,0,0,0,0,0,0,0
2642,113.8852549,22.56447734,113.8960551,22.5573764,0,0,0,0,0,5,0
1664,113.8852549,22.56447734,113.8987779,22.5518305,0,0,0,0,0,6,0
1136,114.0591583,22.56203771,114.0890018,22.5398657,0,0,0,0,0,0,0
5608,114.0151204,22.63547529,114.0236514,22.62886945,0,0,0,0,0,0,0
3178,113.9080582,22.5696617,113.8865032,22.57412312,0,0,0,0,0,1,0
1876,114.0000969,22.53806975,114.041099,22.60560235,0,0,0,0,0,8,0
2220,113.979472,22.5621445,113.979472,22.5621445,0,0,0,0,0,4,0
1176,113.92438164335907,22.527054880053317,113.92872712350137,22.514018322540615,0,0,0,0,1,0,0
737,113.8128267,22.73422663,113.808932,22.73500402,0,0,0,0,0,9,0
1486,114.0621886,22.52909332,114.0870308,22.53805308,0,0,0,0,0,4,0
6212,114.0263723,22.55599854,114.021228,22.53092009,0,0,0,0,0,0,0
3897,114.025783,22.64965565,114.0213417,22.63478661,0,0,0,0,0,0,0
744,114.0836915,22.54464969,114.0844851,22.54205069,0,0,0,0,0,9,0
913,114.0211442,22.65440316,114.0182988,22.63196421,0,0,0,0,0,0,0
1658,114.0367893,22.61215185,114.0236514,22.62886945,0,0,0,0,1,0,0
1645,113.9197434,22.52402639,113.9305493,22.50677465,0,0,0,0,0,4,0
1520,114.1145233,22.54489976,114.0821844,22.57725959,0,0,0,0,0,3,0
905,114.1183316,22.56107544,114.1187027,22.57398636,0,0,0,0,0,7,0
2303,114.0124577,22.54778547,114.0019357,22.54763075,0,0,0,0,0,2,0
6116,113.9337326,22.76402951,114.0227262,22.66113226,0,0,0,0,0,6,0
209,113.889344,22.56290387,113.8988418,22.56670695,0,0,0,0,0,1,0
1679,114.0186815,22.63417359,114.0130341,22.62992084,0,0,0,0,0,0,0
6227,114.025783,22.64965565,114.0236514,22.62886945,0,0,0,0,0,0,0
5579,114.0193574,22.63674828,114.0213417,22.63478661,0,0,0,0,0,0,0
157,114.0350812,22.6040573,114.0360085,22.57224267,0,0,0,0,0,6,0
3334,113.8777133,22.59947878,113.8777133,22.59947878,0,0,0,0,0,0,0
3330,113.9884952,22.54482949,113.94828195479865,22.548782466247594,0,0,0,0,0,0,0
2442,113.9179884,22.53136052,113.931892,22.51493316,0,0,0,0,0,5,0
2446,113.9081022,22.57355042,113.9083037,22.57794579,0,0,0,0,0,2,0
1413,114.0265208,22.53258663,114.021228,22.53092009,0,0,0,0,0,2,0
2417,114.029352,22.64951895,114.025783,22.64965565,0,0,0,0,0,0,0
2623,113.9779811,22.5638064,113.9673517,22.57211963,0,0,0,0,0,2,0
2888,114.1322741,22.57814231,114.1376447,22.57401299,0,0,0,0,0,2,0
4766,114.0459589,22.56174254,114.0560976,22.60770345,0,0,0,0,0,0,0
1135,113.8556547,22.57802118,113.8687641,22.56792019,0,0,0,0,0,0,0
4916,114.0077078,22.54389028,114.0018187,22.5381909,0,0,0,0,0,6,0
1854,113.906304,22.51810499,113.92438164335907,22.527054880053317,0,0,0,0,0,0,0
355,113.9360299,22.74693106,113.9243591,22.73817724,0,0,0,0,0,0,0
1033,114.0496003,22.59798946,114.0496003,22.59798946,0,0,0,0,0,2,0
4435,113.92003608772718,22.505327285525112,113.9281487,22.51180739,0,0,0,0,0,0,0
4126,113.92003612473388,22.50532729146491,113.924989,22.50836662,0,0,0,0,0,0,0
141,113.8852549,22.56447734,113.8777133,22.59947878,0,0,0,0,0,0,0
1283,113.8897867,22.58338662,113.8885816,22.57839234,0,0,0,0,0,0,0
4222,114.1002178,22.54785762,114.1148137,22.54773635,0,0,0,0,0,1,0
1814,114.1087436,22.54383051,114.0985441,22.56529973,0,0,0,0,0,8,0
1613,113.9149808,22.52972851,113.9248777,22.5101007,0,0,0,0,0,0,0
5187,114.3066555,22.67607433,114.2146226,22.73517897,0,0,0,0,0,8,0
414,113.8901157,22.57198593,113.8897867,22.58338662,0,0,0,0,0,5,0
1714,114.024742,22.65777296,114.0227262,22.66113226,0,0,0,0,0,8,0
3938,114.2115401,22.71321091,114.2178435,22.7323655,0,0,0,0,0,9,0
2035,114.006985,22.55115679,114.00477371442427,22.553127983646352,0,0,0,0,0,3,0
3220,114.2341293,22.73357275,114.2421145,22.73886973,0,0,0,0,0,0,0
1476,113.8865032,22.57412312,113.8556547,22.57802118,0,0,0,0,0,0,0
2439,113.9403372,22.5896344,113.9556978,22.59273165,0,0,0,0,0,0,0
2456,114.0166391,22.71416863,114.0227262,22.66113226,0,0,0,0,0,0,0
2407,113.8846557,22.56130469,113.8846557,22.56130469,0,0,0,0,0,5,0
1252,113.889128,22.49985091,113.9237689,22.50413218,0,0,0,0,0,6,0
3037,114.1145233,22.54489976,114.1325554,22.54460362,0,0,0,0,0,3,0
507,113.9359076,22.50245966,113.934132,22.50391084,0,0,0,0,0,6,0
1375,114.0403301,22.5338741,114.0452549,22.52080883,0,0,0,0,0,0,0
5817,114.2247438,22.55792041,114.2487939,22.59399093,0,0,0,0,0,2,0
4482,113.8826033,22.55538645,113.8826033,22.55538645,0,0,0,0,0,2,0
2428,113.8493022,22.59437716,113.9109412,22.57815609,0,0,0,0,0,1,0
1385,114.0169023,22.63031988,113.8971921,22.59802317,0,0,0,0,0,4,0
4794,113.95045471389291,22.548782466247594,113.95045474634317,22.548782463860874,0,0,0,0,0,0,0
1605,113.9309062,22.52346443,113.922905,22.52892951,0,0,0,0,0,0,0
3958,113.9042899,22.5665363,113.9022636,22.56490518,0,0,0,0,0,2,0
1363,113.8845256,22.55733132,113.93307268014289,22.4922907370269,0,0,0,0,0,3,0
4809,113.9234447,22.53452262,113.94610919571576,22.527054877184387,0,0,0,0,0,6,0
5116,113.9287271618272,22.51401832719487,113.92872712350137,22.514018322540615,0,0,0,0,0,0,0
1372,114.1017136,22.57259824,114.1248603,22.59405869,0,0,0,0,0,3,0
4337,113.8072593,22.73892823,113.808932,22.73500402,0,0,0,0,0,7,0
3960,114.0044968,22.55502232,114.00477369399356,22.553127983804075,0,0,0,0,0,1,0
4950,114.1231488,22.55384302,114.1227205,22.55684904,0,0,0,0,0,6,0
6269,114.1306867,22.60230633,114.1332911,22.5477813,0,0,0,0,0,0,0
1198,113.8511874,22.57309821,113.8687641,22.56792019,0,0,0,0,0,0,0
1276,113.9517906,22.56079444,113.9479352,22.56200681,0,0,0,0,0,8,0
1815,113.9337469,22.52261679,113.9256338,22.51572657,0,0,0,0,0,5,0
271,113.9439269,22.55312777,113.9437705,22.56308021,0,0,0,0,0,0,0
4752,113.8493022,22.59437716,113.8493022,22.59437716,0,0,0,0,0,0,0
173,113.8729908,22.56690739,113.8697869,22.56524438,0,0,0,0,0,0,0
4245,114.0634647,22.71861803,114.0363037,22.71443239,0,0,0,0,0,3,0
5619,114.1037883,22.55407365,114.0304731,22.6598973,0,0,0,0,1,7,0
1693,114.0369263,22.60625676,114.0518669,22.60421052,0,0,0,0,0,0,0
2690,114.1701289,22.57016194,114.1673218,22.56516296,0,0,0,0,0,1,0
3338,114.1317115,22.59419436,114.1172407,22.63049964,0,0,0,0,1,5,0
1443,113.9211362,22.49684441,113.9195337,22.53600685,0,0,0,0,0,4,0
451,113.8712327,22.59794122,113.8824722,22.58724827,0,0,0,0,0,2,0
186,114.0340147,22.57037079,114.03412,22.55356374,0,0,0,0,0,2,0
518,114.1306867,22.60230633,114.1322741,22.57814231,0,0,0,0,0,0,0
1808,114.0939211,22.55454265,114.11885,22.56581934,0,0,0,0,0,0,0
1075,113.9150355,22.58923228,113.8858823,22.49565763,0,0,0,0,1,0,0
1402,113.9410532,22.59262983,113.9523377,22.58285798,0,0,0,0,0,2,0
1197,114.0263723,22.55599854,114.0123941,22.55631542,0,0,0,0,0,0,0
2443,113.8951576,22.48580812,113.924989,22.50836662,0,0,0,0,0,1,0
1250,113.9131014,22.50435826,113.9174436,22.5158805,0,0,0,0,0,0,0
5211,113.9767135,22.5617285,113.9703528,22.54910257,0,0,0,0,0,0,0
4004,113.934132,22.50391084,113.93089991920037,22.492290742439526,0,0,0,0,0,2,0
218,113.8468301,22.61160865,113.8539035,22.61759091,0,0,0,0,0,2,0
5861,113.8874063,22.55910003,113.886871,22.57638403,0,0,0,0,0,1,0
4296,114.0378911,22.55018212,114.0281447,22.56306471,0,0,0,0,0,2,0
1496,114.065254,22.55279516,114.0478585,22.52515452,0,0,0,0,0,1,0
