HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
5514,114.0239956,22.64331109,114.0424233,22.68753666,0,0,0,0,0,8,0
1219,113.9018206,22.51295607,114.0424233,22.68753666,0,0,0,0,0,9,0
5993,113.8687641,22.56792019,113.8880662,22.59094183,0,0,0,0,0,1,0
4573,114.021228,22.53092009,114.0611423,22.53592798,0,0,0,0,0,5,0
4599,113.9108471,22.54381618,113.8984836,22.57376001,0,0,0,0,0,4,0
2005,114.0430051,22.67646734,114.1393443,22.55366287,0,0,0,0,0,5,0
5214,113.8821778,22.57154463,113.8579814,22.62330717,0,0,0,0,0,8,0
4537,114.0263723,22.55599854,114.0603467,22.52706101,0,0,0,0,0,3,0
4555,113.8730238,22.56231772,113.8651559,22.57054362,0,0,0,0,0,1,0
5736,114.0283921,22.6298931,113.8591147,22.57989424,0,0,0,0,0,2,0
2717,113.9261702,22.51602169,114.0000969,22.53806975,0,0,0,0,0,2,0
582,114.0193574,22.63674828,114.0173094,22.62430723,0,0,0,0,0,6,0
147,114.056674,22.62875668,114.0680177,22.62361374,0,0,0,0,0,6,0
2583,114.0504754,22.52944558,114.2874449,22.72725532,0,0,0,0,0,1,0
3391,113.8979427,22.56079451,113.8579814,22.62330717,0,0,0,0,0,8,0
4870,113.8971125,22.55337372,114.0154736,22.65448952,0,0,0,0,0,6,0
3020,113.8361658,22.64005263,114.0213417,22.63478661,0,0,0,0,0,4,0
5976,114.0966175,22.55546143,114.1647447,22.56349577,0,0,0,0,0,1,0
354,114.012641,22.54062423,114.1335832,22.62485819,0,0,0,0,0,2,0
2984,113.9013839,22.5753663,114.2953817,22.60513342,0,0,0,0,0,1,0
2345,113.8960551,22.5573764,114.1017136,22.57259824,0,0,0,0,0,1,0
2250,113.8771498,22.58317542,114.2253701,22.70516551,0,0,0,0,0,1,0
3069,113.8697869,22.56524438,114.2326016,22.55749627,0,0,0,0,0,1,0
4593,113.9218497,22.53599972,113.9210812,22.49246719,0,0,0,0,0,3,0
4541,114.0403301,22.5338741,114.1311411,22.5519085,0,0,0,0,0,2,0
2896,114.1002178,22.54785762,114.1051182,22.56608791,0,0,0,0,0,5,0
5710,114.1218045,22.57112173,114.0154736,22.65448952,0,0,0,0,0,1,0
3133,114.0382302,22.57611433,114.069169,22.61745259,0,0,0,0,0,5,0
4948,113.8511874,22.57309821,114.0521542,22.71887003,0,0,0,0,0,6,0
2027,113.8511874,22.57309821,113.8832089,22.78014068,0,0,0,0,0,1,0
2347,113.993116,22.59373235,114.1433109,22.55306729,0,0,0,0,0,4,0
2699,114.021714,22.53828784,114.0431475,22.5291419,0,0,0,0,0,2,0
4100,113.9884952,22.54482949,114.1184995,22.5441583,0,0,0,0,0,4,0
4556,113.85475,22.61522675,113.8988418,22.56670695,0,0,0,0,0,2,0
5794,114.0250383,22.65376344,114.017922,22.73325281,0,0,0,0,0,4,0
2354,114.0884103,22.55690504,114.0233353,22.66876881,0,0,0,0,0,1,0
67,114.0239956,22.64331109,114.0173094,22.62430723,0,0,0,0,0,6,0
4141,113.9603234,22.53010472,114.218795,22.55614242,0,0,0,0,0,3,0
2681,114.0597696,22.52218548,114.255152,22.6893383,0,0,0,0,0,2,0
2197,113.8987779,22.5518305,114.0173094,22.62430723,0,0,0,0,0,4,0
1780,114.056674,22.62875668,114.0173094,22.62430723,0,0,0,0,0,5,0
5723,114.0706314,22.52768003,113.9299459,22.74871131,0,0,0,0,0,6,0
2933,114.007117,22.60084288,114.2579837,22.68510514,0,0,0,0,0,3,0
920,113.9195337,22.53600685,114.1002178,22.54785762,0,0,0,0,0,2,0
6032,114.0542598,22.60673817,114.2270139,22.54952917,0,0,0,0,0,5,0
1206,114.2096575,22.69814443,114.0173094,22.62430723,0,0,0,0,0,6,0
2910,114.0636539,22.57488868,114.0941849,22.56324387,0,0,0,0,0,1,0
287,113.8970428,22.57715634,114.2246353,22.55317367,0,0,0,0,0,2,0
4764,113.8824722,22.58724827,113.8591147,22.57989424,0,0,0,0,0,3,0
2219,114.025783,22.64965565,113.8257284,22.65217284,0,0,0,0,0,2,0
4123,114.0617118,22.54164569,113.8829829,22.56603833,0,0,0,0,0,4,0
5707,114.2078712,22.6531411,113.8236042,22.71840044,0,0,0,0,0,4,0
4089,113.8620862,22.6198378,114.1551732,22.61770613,0,0,0,0,0,4,0
3565,113.890645,22.57484146,113.8746316,22.55197004,0,0,0,0,0,9,0
3248,113.9235876,22.4942459,114.0417775,22.61856082,0,0,0,0,0,6,0
4032,114.0679432,22.6297239,114.1218045,22.57112173,0,0,0,0,0,5,0
369,113.8970428,22.57715634,114.0607093,22.61590083,0,0,0,0,0,5,0
6014,114.065254,22.55279516,114.0427627,22.53393209,0,0,0,0,0,2,0
2313,113.8897867,22.58338662,114.0193574,22.63674828,0,0,0,0,0,2,0
2694,113.9218497,22.53599972,113.8849753,22.56657531,0,0,0,0,0,2,0
1899,113.9196572,22.51147003,114.1335832,22.62485819,0,0,0,0,0,6,0
3146,114.03878,22.60185337,114.10663,22.6041483,0,0,0,0,0,5,0
985,113.9183133,22.49543257,113.9316336,22.53157254,0,0,0,0,0,3,0
275,113.8874063,22.55910003,113.8914139,22.57915155,0,0,0,0,0,4,0
6355,113.8289193,22.71956443,113.8289193,22.71956443,0,0,0,0,0,6,0
4305,113.8826033,22.55538645,114.011517,22.53943617,0,0,0,0,0,4,0
2664,113.979472,22.5621445,114.0019357,22.54763075,0,0,0,0,0,3,0
2170,114.049334,22.62386555,114.0532281,22.63081847,0,0,0,0,0,1,0
4739,114.0135686,22.65590543,114.0430051,22.67646734,0,0,0,0,0,2,0
6023,114.012641,22.54062423,114.2047847,22.70875643,0,0,0,0,0,2,0
140,114.0193574,22.63674828,114.0227262,22.66113226,0,0,0,0,0,6,0
4431,113.8016913,22.72411911,113.8289193,22.71956443,0,0,0,0,0,6,0
2083,114.0463786,22.62462621,113.8331494,22.77119285,0,0,0,0,0,1,0
4753,113.9073847,22.53967906,114.0527125,22.69690619,0,0,0,0,0,6,0
5971,114.0524428,22.53036901,114.3284852,22.67832611,0,0,0,0,0,1,0
4098,114.041099,22.60560235,114.048206,22.54668049,0,0,0,0,0,5,0
1228,113.8886117,22.77684509,113.808973,22.73600021,0,0,0,0,0,6,0
2557,114.1227558,22.54464394,114.135555,22.60315924,0,0,0,0,0,3,0
6396,114.0570783,22.61243426,114.0173094,22.62430723,0,0,0,0,0,6,0
6309,114.2367467,22.72324864,114.3350117,22.70546672,0,0,0,0,0,3,0
5741,113.8579814,22.62330717,113.8594394,22.61901935,0,0,0,0,0,1,0
4008,113.8556547,22.57802118,114.2335782,22.55134637,0,0,0,0,0,3,0
4538,113.8624756,22.5662248,113.8470556,22.6072369,0,0,0,0,0,1,0
1217,113.9840701,22.59480876,114.0173094,22.62430723,0,0,0,0,0,6,0
4969,113.8826033,22.55538645,114.0154736,22.65448952,0,0,0,0,0,1,0
2995,113.9256338,22.51572657,113.9294287,22.54876079,0,0,0,0,0,2,0
5690,113.8957434,22.53233885,114.0430051,22.67646734,0,0,0,0,0,6,0
4295,113.8712327,22.59794122,113.8225198,22.68462413,0,0,0,0,0,5,0
4960,113.9419285,22.55326824,114.3350117,22.70546672,0,0,0,0,0,4,0
2600,113.8505256,22.57003332,114.0398734,22.6096886,0,0,0,0,0,2,0
440,114.0173094,22.62430723,114.0785332,22.57760417,0,0,0,0,0,5,0
4882,114.2178435,22.7323655,113.8778201,22.58583875,0,0,0,0,0,5,0
177,114.1218045,22.57112173,114.13128,22.57143687,0,0,0,0,0,2,0
5719,114.1151491,22.69657187,114.0521542,22.71887003,0,0,0,0,0,6,0
1268,113.9062106,22.53650882,113.8929912,22.58353792,0,0,0,0,0,9,0
2023,113.9104005,22.56214157,114.0436235,22.56713422,0,0,0,0,0,4,0
2370,113.8620862,22.6198378,113.8634262,22.60339678,0,0,0,0,0,4,0
5649,113.8826033,22.55538645,113.8289193,22.71956443,0,0,0,0,0,6,0
4214,113.8746316,22.55197004,113.8938829,22.55817388,0,0,0,0,0,2,0
2404,114.116775,22.57874888,114.1249922,22.69986308,0,0,0,0,0,5,0
5631,114.0239956,22.64331109,114.0217343,22.65356868,0,0,0,0,0,6,0
4196,113.9234447,22.53452262,113.9214811,22.49313448,0,0,0,0,0,2,0
2090,114.0064083,22.64803167,114.2300401,22.56002957,0,0,0,0,0,5,0
411,113.8772696,22.56713794,114.2178435,22.7323655,0,0,0,0,0,5,0
6285,114.1327359,22.57133974,114.0424233,22.68753666,0,0,0,0,0,5,0
3903,114.0389248,22.54995203,114.0424233,22.68753666,0,0,0,0,0,9,0
4546,114.0151204,22.63547529,114.0647897,22.62874665,0,0,0,0,0,3,0
4771,113.8455531,22.62289282,113.7721529,22.6885906,0,0,0,0,0,9,0
2366,113.9072223,22.54231109,114.2021686,22.69935561,0,0,0,0,0,3,0
1376,114.1284211,22.58563509,114.0430051,22.67646734,0,0,0,0,0,4,0
1277,113.9031903,22.57336645,113.9379107,22.76365792,0,0,0,0,0,6,0
6218,114.1359977,22.6101582,114.1220831,22.59238119,0,0,0,0,0,7,0
2929,114.0225579,22.60437566,114.1762171,22.64703616,0,0,0,0,0,3,0
2848,113.9125316,22.53090269,114.0227262,22.66113226,0,0,0,0,0,5,0
4576,114.1218045,22.57112173,114.131624,22.61412138,0,0,0,0,0,2,0
2555,113.8827845,22.49341304,114.0174534,22.53769325,0,0,0,0,0,3,0
2715,113.9631976,22.5273602,114.0935406,22.53768023,0,0,0,0,0,2,0
4015,114.0597696,22.52218548,114.2356595,22.56404745,0,0,0,0,0,2,0
4964,114.2221366,22.6951384,113.9379107,22.76365792,0,0,0,0,0,1,0
4572,113.8746316,22.55197004,113.8787515,22.57989058,0,0,0,0,0,2,0
5988,113.8847797,22.57238172,114.2260265,22.73332349,0,0,0,0,0,4,0
1292,114.0193574,22.63674828,114.0173094,22.62430723,0,0,0,0,0,6,0
4924,113.9174436,22.5158805,114.0417775,22.61856082,0,0,0,0,0,5,0
1759,114.1309326,22.58914446,114.219348,22.69336585,0,0,0,0,0,6,0
2578,113.9040543,22.57707871,114.0193574,22.63674828,0,0,0,0,0,2,0
2665,114.1145233,22.54489976,114.1081865,22.54774988,0,0,0,0,0,5,0
4925,113.8800022,22.49385842,114.0960048,22.62649671,0,0,0,0,0,6,0
423,114.059609,22.54860145,113.8965703,22.56705401,0,0,0,0,0,3,0
2334,113.8929912,22.58353792,114.1346242,22.56420859,0,0,0,0,0,1,0
2703,113.7721529,22.6885906,114.0209658,22.64238649,0,0,0,0,0,2,0
4563,113.9338951,22.50164756,114.1369357,22.60481852,0,0,0,0,0,5,0
269,114.2273386,22.69887747,114.2290116,22.5464949,0,0,0,0,0,4,0
2700,114.1248286,22.57658164,114.1612636,22.61026465,0,0,0,0,0,3,0
4742,114.0270318,22.64049941,114.0217343,22.65356868,0,0,0,0,0,8,0
6236,113.8877196,22.49878479,113.8886117,22.77684509,0,0,0,0,0,6,0
4565,114.1211318,22.57900281,114.0684466,22.57172139,0,0,0,0,0,1,0
3008,114.069169,22.61745259,114.0350812,22.6040573,0,0,0,0,0,5,0
4187,114.0060361,22.64477552,113.9833984,22.68138002,0,0,0,0,0,3,0
2615,113.9022636,22.56490518,114.1358098,22.561895,0,0,0,0,0,5,0
1999,113.8826033,22.55538645,113.8947251,22.57459705,0,0,0,0,0,4,0
2628,113.8593418,22.62832393,113.8600693,22.61680203,0,0,0,0,0,5,0
3103,114.040472,22.62411838,114.1248286,22.57658164,0,0,0,0,0,1,0
179,113.8826033,22.55538645,114.0654682,22.57372215,0,0,0,0,0,4,0
2114,113.8577667,22.58392266,113.9013736,22.55437896,0,0,0,0,0,2,0
4131,114.021714,22.53828784,114.0645435,22.64972893,0,0,0,0,0,5,0
4570,114.0263723,22.55599854,114.2260265,22.73332349,0,0,0,0,0,1,0
464,114.0159932,22.66481946,114.1258456,22.70170658,0,0,0,0,0,3,0
3701,113.8470556,22.6072369,113.8579814,22.62330717,0,0,0,0,0,6,0
226,114.13128,22.57143687,114.1290024,22.55002197,0,0,0,0,0,2,0
1049,114.1255815,22.54376704,114.0424233,22.68753666,0,0,0,0,0,6,0
3898,114.0123941,22.55631542,114.0173094,22.62430723,0,0,0,0,0,6,0
301,113.9234447,22.53452262,113.9670167,22.5555286,0,0,0,0,0,4,0
4028,113.8949748,22.56749463,114.2335964,22.55546638,0,0,0,0,0,5,0
2252,113.8772696,22.56713794,114.1153759,22.58237572,0,0,0,0,0,2,0
1267,114.0076839,22.63159925,114.0173094,22.62430723,0,0,0,0,0,8,0
391,113.9419285,22.55326824,113.9736577,22.54056569,0,0,0,0,0,2,0
3481,113.9174436,22.5158805,114.2371294,22.5886584,0,0,0,0,0,4,0
1643,114.0045131,22.64230583,114.0173094,22.62430723,0,0,0,0,0,6,0
2547,114.0169023,22.63031988,114.0975795,22.54135804,0,0,0,0,0,1,0
2997,113.8729908,22.56690739,113.9042899,22.5665363,0,0,0,0,0,4,0
309,114.1155919,22.56390746,113.9011316,22.78291302,0,0,0,0,0,2,0
4548,113.8678879,22.5713629,113.8470556,22.6072369,0,0,0,0,0,1,0
3483,113.8697869,22.56524438,113.9118059,22.53206835,0,0,0,0,0,1,0
4575,113.8824722,22.58724827,113.8933541,22.58630872,0,0,0,0,0,1,0
4117,114.0424518,22.60068335,114.0617118,22.54164569,0,0,0,0,0,5,0
1159,114.0830801,22.63255927,114.0262448,22.63187249,0,0,0,0,0,1,0
431,113.8620862,22.6198378,113.8617546,22.57976222,0,0,0,0,0,5,0
1281,113.871036,22.56064904,114.0173094,22.62430723,0,0,0,0,0,6,0
4022,114.0927183,22.56881571,114.1018588,22.62024685,0,0,0,0,0,2,0
5785,114.0523451,22.63970515,114.0116897,22.67376115,0,0,0,0,0,3,0
1066,113.9305493,22.50677465,113.8865032,22.57412312,0,0,0,0,0,2,0
3174,113.88068,22.54759468,113.8620862,22.6198378,0,0,0,0,0,2,0
3113,113.9299459,22.74871131,113.8900357,22.56533147,0,0,0,0,0,1,0
1669,114.0972235,22.62774315,114.1064566,22.63242428,0,0,0,0,0,1,0
1758,114.1228172,22.60168925,114.1060249,22.6145958,0,0,0,0,0,4,0
1134,113.8729908,22.56690739,113.8573938,22.55802078,0,0,0,0,0,6,0
1212,113.8740527,22.59011904,113.8619944,22.63229419,0,0,0,0,0,1,0
3547,113.8915523,22.56941087,113.8687641,22.56792019,0,0,0,0,0,9,0
1190,113.8288835,22.685504,113.8288835,22.685504,0,0,0,0,0,6,0
3816,113.8556547,22.57802118,113.8539062,22.57822354,0,0,0,0,0,4,0
5625,114.0358301,22.70436869,114.0166391,22.71416863,0,0,0,0,0,4,0
2413,113.886871,22.57638403,113.8901157,22.57198593,0,0,0,0,0,4,0
3249,114.1322741,22.57814231,114.1327359,22.57133974,0,0,0,0,0,8,0
3583,114.3392882,22.71090932,114.3355732,22.71003255,0,0,0,0,0,9,0
584,114.0451706,22.51174816,114.0301127,22.52337261,0,0,0,0,0,2,0
4424,114.0737102,22.53895916,114.0706314,22.52768003,0,0,0,0,0,1,0
6289,114.0378911,22.55018212,114.08516576078217,22.544436949380252,0,0,0,0,0,7,0
2595,114.0565727,22.69299886,114.058055,22.69512613,0,0,0,0,0,2,0
6111,113.9254412,22.49806383,113.9371832,22.50632542,0,0,0,0,0,4,0
1026,114.007117,22.60084288,113.9840701,22.59480876,0,0,0,0,0,5,0
3899,114.0179221,22.65101941,114.0250383,22.65376344,0,0,0,0,0,6,0
1586,114.201737,22.70969063,114.2325281,22.72728864,0,0,0,0,0,3,0
1029,114.2301449,22.7142685,114.2375805,22.71960573,0,0,0,0,0,6,0
5633,113.9131014,22.50435826,113.9072826,22.56269528,0,0,0,0,0,6,0
1077,114.1218402,22.55305093,114.1255815,22.54376704,0,0,0,0,0,6,0
6264,113.8573938,22.55802078,113.8288835,22.685504,0,0,0,0,0,7,0
156,113.8778201,22.58583875,113.8846552,22.58885046,0,0,0,0,0,6,0
1171,114.0607093,22.61590083,114.025783,22.64965565,0,0,0,0,0,3,0
4766,114.060083,22.54415109,114.0459589,22.56174254,0,0,0,0,0,9,0
4797,113.8874063,22.55910003,113.8919984,22.56474909,0,0,0,0,0,4,0
4681,113.9018206,22.51295607,113.9018206,22.51295607,0,0,0,0,0,4,0
3695,114.2302536,22.70924145,114.2330761,22.71232915,0,0,0,0,0,2,0
141,113.8930961,22.58007421,113.8852549,22.56447734,0,0,0,0,0,6,0
1370,113.8361658,22.64005263,114.0822853,22.63028795,0,0,0,0,0,5,0
3330,114.0147607,22.54623141,113.9884952,22.54482949,0,0,0,0,0,4,0
3994,113.9040543,22.57707871,113.8824722,22.58724827,0,0,0,0,0,4,0
2427,113.8651559,22.57054362,113.8170316,22.67345173,0,0,0,0,0,1,0
1065,114.0163238,22.53727597,114.0389248,22.54995203,0,0,0,0,0,6,0
2461,113.889344,22.56290387,113.891709,22.56091576,0,0,0,0,0,2,0
1048,113.8539062,22.57822354,113.8493022,22.59437716,0,0,0,0,0,1,0
6234,114.0431475,22.5291419,114.023723,22.53002473,0,0,0,0,0,7,0
900,113.9605944,22.52511671,113.95045475197277,22.548782466541976,0,0,0,0,0,3,0
5728,113.8740527,22.59011904,113.8591147,22.57989424,0,0,0,0,0,3,0
1671,114.1101877,22.61879456,114.1366585,22.61360187,0,0,0,0,0,1,0
5160,114.0045131,22.64230583,114.0367893,22.61215185,0,0,0,0,0,6,0
5043,114.0509316,22.56414593,114.0506499,22.51219737,0,0,0,0,0,4,0
4355,114.0039703,22.63806732,114.0166391,22.71416863,0,0,0,0,0,6,0
5574,114.0165299,22.55687107,114.0181437,22.55644728,0,0,0,0,0,6,0
4880,114.0527125,22.69690619,114.0527125,22.69690619,0,0,0,0,0,6,0
6267,113.9206165,22.51932572,113.9174436,22.5158805,0,0,0,0,0,8,0
3694,113.817215,22.77157357,113.8154939,22.76043031,0,0,0,0,0,6,0
1532,113.8915523,22.56941087,113.8803002,22.56997857,0,0,0,0,0,2,0
1179,114.2033274,22.64866365,114.2182253,22.67609825,0,0,0,0,0,8,0
1421,113.9517906,22.56079444,114.0382302,22.57611433,0,0,0,0,0,2,0
2814,113.9218497,22.53599972,113.9179884,22.53136052,0,0,0,0,0,2,0
1375,114.0734797,22.53513319,114.0403301,22.5338741,0,0,0,0,0,2,0
4484,114.2269027,22.71353655,114.2289084,22.72308742,0,0,0,0,0,7,0
42,113.922354,22.52687612,113.9194252,22.55198723,0,0,0,0,0,6,0
3336,113.8985783,22.55517608,113.8998904,22.580372,0,0,0,0,0,6,0
4818,113.9256338,22.51572657,113.9261702,22.51602169,0,0,0,0,0,6,0
6353,114.0304731,22.6598973,114.0239956,22.64331109,0,0,0,0,0,6,0
4588,113.9147203,22.53618533,113.9062106,22.53650882,0,0,0,0,0,5,0
2456,114.058055,22.69512613,114.0166391,22.71416863,0,0,0,0,0,3,0
1227,114.0204046,22.53807139,114.0191951,22.54249579,0,0,0,0,0,6,0
1495,113.9027451,22.55591932,113.908799,22.54103119,0,0,0,0,0,4,0
1884,114.0193574,22.63674828,114.0126279,22.63442864,0,0,0,0,0,6,0
1662,113.9202953,22.48964389,113.92003612473388,22.50532729146491,0,0,0,0,0,6,0
2584,114.0186815,22.63417359,114.0173094,22.62430723,0,0,0,0,0,3,0
5670,113.8933541,22.58630872,113.8170316,22.67345173,0,0,0,0,0,6,0
1342,114.0459686,22.60518174,114.0636539,22.57488868,0,0,0,0,0,1,0
4763,114.1172407,22.63049964,114.037073,22.61509883,0,0,0,0,0,6,0
1211,113.871036,22.56064904,113.8826033,22.55538645,0,0,0,0,0,6,0
3558,114.0261157,22.63404516,114.0134819,22.6269261,0,0,0,0,0,6,0
1222,114.2302536,22.70924145,114.2215604,22.73269285,0,0,0,0,0,5,0
1271,114.0313355,22.55962384,114.0123941,22.55631542,0,0,0,0,0,8,0
1339,113.8511874,22.57309821,114.0419765,22.55608436,0,0,0,0,0,2,0
3550,114.0966175,22.55546143,114.08516576078217,22.544436949380252,0,0,0,0,0,8,0
6195,114.1506243,22.55492628,114.1359977,22.6101582,0,0,0,0,0,8,0
3905,114.1092472,22.58454536,114.116775,22.57874888,0,0,0,0,0,8,0
4474,113.9304681,22.48321564,113.93307268014289,22.4922907370269,0,0,0,0,0,1,0
4820,113.808932,22.73500402,113.808932,22.73500402,0,0,0,0,0,6,0
1410,114.0652697,22.54712177,114.0617118,22.54164569,0,0,0,0,0,3,0
5672,113.8866185,22.54924298,113.8829829,22.56603833,0,0,0,0,0,3,0
5007,113.9725439,22.55005074,113.9727779,22.56181651,0,0,0,0,0,4,0
1649,114.2657518,22.75309329,114.2341293,22.73357275,0,0,0,0,0,2,0
4736,114.0680177,22.62361374,114.0570783,22.61243426,0,0,0,0,0,4,0
4346,113.8213466,22.68751168,113.8143349,22.69694457,0,0,0,0,0,8,0
6265,114.0345766,22.5654001,114.056674,22.62875668,0,0,0,0,0,2,0
1198,113.8934253,22.56998563,113.8865032,22.57412312,0,0,0,0,0,8,0
4793,114.0386285,22.55495065,114.0459589,22.56174254,0,0,0,0,0,6,0
3895,113.9104005,22.56214157,113.8979427,22.56079451,0,0,0,0,0,1,0
3060,113.8620862,22.6198378,113.8361658,22.64005263,0,0,0,0,0,3,0
1727,113.8522069,22.6141377,113.8998904,22.580372,0,0,0,0,0,9,0
1315,114.0755021,22.54166278,114.0927183,22.56881571,0,0,0,0,0,1,0
4518,113.9248777,22.5101007,113.8998904,22.580372,0,0,0,0,0,1,0
6308,114.059609,22.54860145,114.0597696,22.52218548,0,0,0,0,0,2,0
4601,113.9013839,22.5753663,113.9029163,22.57014649,0,0,0,0,0,2,0
487,113.8897867,22.58338662,113.9091002,22.52678535,0,0,0,0,0,2,0
1024,113.9479352,22.56200681,113.9137794,22.55581774,0,0,0,0,0,1,0
902,113.8594394,22.61901935,113.8821778,22.57154463,0,0,0,0,0,7,0
2385,114.1145233,22.54489976,114.1119225,22.54455996,0,0,0,0,0,2,0
1625,114.1198132,22.5804568,114.1187027,22.57398636,0,0,0,0,0,2,0
1639,113.8295056,22.71524041,113.8143349,22.69694457,0,0,0,0,0,2,0
4551,113.9122957,22.51269682,113.9261702,22.51602169,0,0,0,0,0,3,0
1778,114.037073,22.61509883,114.0278292,22.66347045,0,0,0,0,0,6,0
1567,113.8846557,22.56130469,113.8865032,22.57412312,0,0,0,0,0,1,0
3566,114.1261461,22.61215303,114.1187027,22.57398636,0,0,0,0,0,5,0
5605,114.0870308,22.53805308,114.08516576078217,22.544436949380252,0,0,0,0,0,7,0
1054,114.0549424,22.56614636,114.065254,22.55279516,0,0,0,0,0,1,0
4154,114.1187027,22.57398636,114.1149941,22.57806977,0,0,0,0,0,4,0
220,114.1261461,22.61215303,114.121452,22.60815958,0,0,0,0,0,4,0
4912,113.9035763,22.56325293,113.8960551,22.5573764,0,0,0,0,0,6,0
1314,113.9170568,22.53497487,113.8865032,22.57412312,0,0,0,0,0,3,0
910,114.0369263,22.60625676,114.041099,22.60560235,0,0,0,0,0,5,0
4595,113.883369,22.59400215,113.874393,22.59737933,0,0,0,0,0,5,0
480,113.9448743,22.54952583,113.9710961,22.5426991,0,0,0,0,0,3,0
3054,114.1139303,22.5495494,114.1149586,22.53830507,0,0,0,0,0,4,0
1262,114.1157085,22.55960862,114.1167624,22.56310054,0,0,0,0,0,9,0
1243,114.016779,22.52876707,114.0163238,22.53727597,0,0,0,0,0,9,0
5653,114.03412,22.55356374,114.0263723,22.55599854,0,0,0,0,0,6,0
4765,114.0647495,22.52052762,114.076109,22.53629136,0,0,0,0,0,3,0
6133,114.2232146,22.68026417,114.2288876,22.70270774,0,0,0,0,0,6,0
1084,114.2200589,22.67903175,114.201737,22.70969063,0,0,0,0,0,3,0
1233,113.8829829,22.56603833,113.890645,22.57484146,0,0,0,0,0,6,0
6384,113.811802,22.66183387,113.8288835,22.685504,0,0,0,0,0,1,0
6213,113.9035763,22.56325293,113.8865032,22.57412312,0,0,0,0,0,8,0
149,114.0651306,22.55945076,114.0789495,22.55088775,0,0,0,0,0,6,0
1230,114.1207023,22.53944976,114.1078769,22.53687969,0,0,0,0,0,6,0
2229,114.1142512,22.55208526,114.1258379,22.55414779,0,0,0,0,0,4,0
6296,113.8677722,22.56190042,113.8170316,22.67345173,0,0,0,0,0,5,0
4459,114.1231488,22.55384302,114.1231488,22.55384302,0,0,0,0,0,6,0
6261,114.0145377,22.55724398,114.0320802,22.60541612,0,0,0,0,0,3,0
5210,114.0706314,22.52768003,114.060083,22.54415109,0,0,0,0,0,8,0
34,113.8729908,22.56690739,113.8865032,22.57412312,0,0,0,0,0,6,0
4374,114.1186598,22.53707709,114.1219544,22.54206436,0,0,0,0,0,6,0
2173,113.890645,22.57484146,113.8880662,22.59094183,0,0,0,0,0,5,0
3223,113.8778201,22.58583875,113.8998904,22.580372,0,0,0,0,0,7,0
6318,114.1717473,22.56436374,114.1643086,22.56319397,0,0,0,0,0,8,0
1132,114.1218045,22.57112173,114.0966175,22.55546143,0,0,0,0,0,8,0
866,113.8493022,22.59437716,113.8740527,22.59011904,0,0,0,0,0,2,0
2990,113.8511874,22.57309821,113.8641131,22.57823681,0,0,0,0,0,5,0
1762,113.922354,22.52687612,113.92438164335907,22.527054880053317,0,0,0,0,0,5,0
4904,114.0301127,22.52337261,114.0163238,22.53727597,0,0,0,0,0,6,0
6297,114.0596743,22.62833521,114.056674,22.62875668,0,0,0,0,0,1,0
2966,113.927215,22.50483595,113.9174436,22.5158805,0,0,0,0,0,4,0
1517,114.2200589,22.67903175,114.2182253,22.67609825,0,0,0,0,0,5,0
5744,114.0320278,22.56413598,114.0313355,22.55962384,0,0,0,0,0,6,0
2074,114.0227262,22.66113226,114.0278292,22.66347045,0,0,0,0,0,2,0
1036,114.1355471,22.55109677,114.1340787,22.550601,0,0,0,0,0,6,0
911,114.2258562,22.75410679,114.2367467,22.72324864,0,0,0,0,0,7,0
4875,114.0019357,22.54763075,114.0124577,22.54778547,0,0,0,0,0,6,0
4334,113.9309062,22.52346443,113.931892,22.51493316,0,0,0,0,0,9,0
3334,113.8579814,22.62330717,113.8594394,22.61901935,0,0,0,0,0,6,0
2273,113.9657245,22.55509926,113.9691535,22.55644475,0,0,0,0,0,4,0
1658,114.0607093,22.61590083,114.0367893,22.61215185,0,0,0,0,0,8,0
3283,114.2159068,22.69932397,114.331894,22.68824122,0,0,0,0,0,1,0
5015,113.9779811,22.5638064,113.9767135,22.5617285,0,0,0,0,0,6,0
4566,114.0250383,22.65376344,114.024742,22.65777296,0,0,0,0,0,2,0
5513,114.1099815,22.53958395,114.1056055,22.55178546,0,0,0,0,0,8,0
1223,113.9109412,22.57815609,113.9150355,22.58923228,0,0,0,0,0,6,0
2649,114.0252775,22.6568041,114.0227262,22.66113226,0,0,0,0,0,5,0
1334,114.0392505,22.52462702,114.059609,22.54860145,0,0,0,0,0,3,0
1146,114.0263723,22.55599854,113.9620102,22.54446133,0,0,0,0,0,2,0
5623,114.0680177,22.62361374,114.056674,22.62875668,0,0,0,0,0,4,0
5791,113.9062106,22.53650882,113.9091263,22.53367041,0,0,0,0,0,5,0
4959,114.0225579,22.60437566,114.0232271,22.62488194,0,0,0,0,0,6,0
5120,114.0532998,22.51270835,114.0504754,22.52944558,0,0,0,0,0,6,0
4737,114.2180284,22.69007596,114.2221366,22.6951384,0,0,0,0,0,4,0
1250,113.9305493,22.50677465,113.9248777,22.5101007,0,0,0,0,0,9,0
1808,114.1094862,22.5462653,114.0939211,22.55454265,0,0,0,0,0,3,0
1283,113.8771498,22.58317542,113.8846552,22.58885046,0,0,0,0,0,8,0
3322,113.8885349,22.5522118,113.886871,22.57638403,0,0,0,0,0,1,0
