firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1202, 113.8851632, 22.72061152, 4, 2.9430894308943087, 3460128
248, 114.0158759, 22.61801678, 6, 3.924119241192412, 11283204
1221, 113.9211685, 22.48956803, 3, 2.9430894308943087, 5901984
434, 113.8605175, 22.80416164, 8, 9.81029810298103, 807808.4876434507
1816, 114.0859619, 22.53889373, 3, 2.9430894308943087, 3536793
467, 114.2259248, 22.64134132, 1, 0.981029810298103, 889840
1358, 113.9721574, 22.73531601, 1, 0.981029810298103, 473970
1881, 114.1308154, 22.58008543, 7, 5.8861788617886175, 3486870
976, 114.1221481, 22.6011108, 9, 5.8861788617886175, 9363627
139, 114.0998616, 22.55693538, 3, 2.9430894308943087, 1537155
669, 114.0495329, 22.51773653, 3, 2.9430894308943087, 3550008
934, 113.8544979, 22.79091959, 6, 3.924119241192412, 5155536
1320, 114.1057548, 22.59821631, 9, 5.8861788617886175, 6583850
1584, 114.3039921, 22.68977252, 14, 17.658536585365855, 2.3389819200000003E7
763, 113.9366485, 22.52943032, 6, 5.8861788617886175, 8050392
1677, 114.1331767, 22.5485137, 3, 2.9430894308943087, 2960100
756, 114.0527624, 22.63151064, 4, 2.9430894308943087, 1.7915153106308408E7
1644, 114.2908189, 22.67684935, 3, 2.9430894308943087, 6.573321963601166E7
1924, 114.1674935, 22.56881687, 3, 2.9430894308943087, 5213631.0179665685
892, 114.1020648, 22.59017166, 3, 3.924119241192412, 4228605
2066, 114.2847691, 22.67326189, 4, 0, 6715185.897868462
946, 113.9214564, 22.55194356, 4, 3.924119241192412, 3650616
797, 114.4795544, 22.58711497, 3, 2.9430894308943087, 795942.02355
1240, 114.0648785, 22.66256822, 6, 3.924119241192412, 3359328
11, 113.9608013, 22.6869296, 3, 2.9430894308943087, 6355800
407, 113.9139943, 22.5237691, 6, 4.905149051490515, 2661760
1342, 114.0151301, 22.5346779, 3, 2.9430894308943087, 5684927.49
1249, 114.4054404, 22.76453241, 1, 0.981029810298103, 1249500
1893, 114.1132982, 22.57428937, 6, 4.905149051490515, 3656940
1649, 114.2867986, 22.66660255, 3, 2.9430894308943087, 2561960
394, 113.8673605, 22.75687393, 3, 2.9430894308943087, 9230760
692, 113.927185, 22.62988075, 3, 2.9430894308943087, 4311108
203, 114.1584063, 22.56203742, 3, 2.9430894308943087, 4546050
1972, 114.0151301, 22.5346779, 3, 2.9430894308943087, 5684927.49
411, 114.0527624, 22.63151064, 3, 2.9430894308943087, 1.7915153106308408E7
352, 113.9214564, 22.55194356, 6, 4.905149051490515, 7301232
1287, 114.0151301, 22.5346779, 4, 2.9430894308943087, 5684927.49
200, 114.1272273, 22.69348192, 6, 3.924119241192412, 2970792
224, 113.7961225, 22.72937009, 3, 2.9430894308943087, 7820604
1598, 113.8927493, 22.76804691, 3, 2.9430894308943087, 6281975
55, 113.9387369, 22.76682196, 6, 4.905149051490515, 3673692
1776, 114.0395011, 22.60753726, 3, 2.9430894308943087, 1889295
1029, 114.1011595, 22.56392718, 3, 2.9430894308943087, 3207688
814, 114.0211554, 22.71756814, 3, 2.9430894308943087, 2567124
547, 114.1674935, 22.56881687, 3, 2.9430894308943087, 5213631.0179665685
1341, 114.0527624, 22.63151064, 3, 2.9430894308943087, 1.7915153106308408E7
1429, 113.8733725, 22.8019963, 3, 2.9430894308943087, 3944969
1271, 114.0595264, 22.66399326, 7, 5.8861788617886175, 11943936
1142, 114.0997403, 22.72885792, 3, 2.9430894308943087, 5318352
441, 114.2792508, 22.66839408, 5, 5.8861788617886175, 13556880
2061, 114.0923412, 22.55686737, 1, 0, 6715185.8978684675
283, 114.2956573, 22.6953443, 3, 2.9430894308943087, 12660550
637, 114.5165082, 22.48185889, 1, 0.981029810298103, 637075
1488, 114.2113013, 22.64339303, 1, 0.981029810298103, 1133160
1986, 114.0582017, 22.70814865, 3, 2.9430894308943087, 4494382.199999999
247, 114.0069626, 22.53846962, 3, 2.9430894308943087, 1969650
1792, 114.1674935, 22.56881687, 3, 2.9430894308943087, 5213631.0179665685
475, 113.8962024, 22.57405691, 7, 6.867208672086721, 3845632
1781, 113.9275589, 22.50061021, 7, 5.8861788617886175, 3300372
1837, 114.0582017, 22.70814865, 3, 2.9430894308943087, 5992509.6
1802, 113.9894251, 22.73620886, 3, 2.9430894308943087, 2571972
1549, 114.0582017, 22.70814865, 3, 2.9430894308943087, 5992509.6
115, 114.2786885, 22.72662505, 3, 2.9430894308943087, 5210712
1458, 113.8282047, 22.73376795, 6, 5.8861788617886175, 5027064
42, 113.977303, 22.72436538, 3, 2.9430894308943087, 10497200
663, 114.1233485, 22.56924998, 4, 3.924119241192412, 3318519
1215, 113.8950865, 22.71774923, 3, 2.9430894308943087, 1580949
1550, 113.9743099, 22.68119216, 3, 2.9430894308943087, 4534542
1654, 113.7982229, 22.69370504, 10, 8.829268292682928, 3246252
1572, 114.0582017, 22.70814865, 3, 2.9430894308943087, 7490637
677, 114.0579046, 22.57556408, 3, 3.924119241192412, 5501194.38
891, 114.0493414, 22.5279925, 3, 2.9430894308943087, 7786872
1452, 113.7961225, 22.72937009, 3, 2.9430894308943087, 5865453
1254, 114.1717413, 22.56394335, 3, 2.9430894308943087, 4667248
720, 114.1306793, 22.70066274, 3, 2.9430894308943087, 3633468
1408, 114.2219301, 22.66886258, 3, 2.9430894308943087, 3616824
1207, 114.0017638, 22.59835539, 6, 3.924119241192412, 7623504
64, 114.1032037, 22.61256999, 8, 6.867208672086721, 11105550
930, 113.896119, 22.72186615, 3, 2.9430894308943087, 11185317
1121, 114.3236798, 22.69825868, 9, 5.8861788617886175, 6177500
24, 114.2240162, 22.70156244, 11, 8.829268292682928, 11576560
1051, 114.1091996, 22.58050961, 3, 2.9430894308943087, 10935720
802, 113.8661029, 22.75930169, 5, 3.924119241192412, 3378432
1344, 114.3732926, 22.69322023, 3, 2.9430894308943087, 5483688
1159, 114.0658046, 22.54474181, 9, 6.867208672086721, 3982284
1350, 113.8775801, 22.79067888, 6, 6.867208672086721, 7712328
1984, 113.7961225, 22.72937009, 3, 2.9430894308943087, 5865453
1430, 114.2959773, 22.68899235, 6, 6.867208672086721, 15565056
1512, 113.9478989, 22.57658566, 4, 2.9430894308943087, 3582468
775, 114.3141642, 22.7751023, 3, 2.9430894308943087, 7733810
1774, 113.8604257, 22.79841952, 3, 2.9430894308943087, 2365500
909, 114.3095222, 22.67753944, 3, 2.9430894308943087, 7689384
1491, 114.1674935, 22.56881687, 3, 2.9430894308943087, 5213631.0179665685
357, 113.9191977, 22.54583536, 3, 2.9430894308943087, 2726804
1665, 113.8286619, 22.71792127, 3, 2.9430894308943087, 2812971
1049, 113.7961225, 22.72937009, 3, 2.9430894308943087, 7820604
1124, 113.8102429, 22.73070417, 9, 5.8861788617886175, 3394848
1071, 114.3352269, 22.67480048, 10, 7.848238482384824, 2177343
1734, 114.0183449, 22.6386412, 2, 1.962059620596206, 1302630
1887, 114.0579046, 22.57556408, 3, 2.9430894308943087, 9168657.3
490, 114.2717263, 22.58856211, 3, 2.9430894308943087, 5141920
1729, 114.0492451, 22.56662297, 4, 2.9430894308943087, 3785118
1334, 114.2835316, 22.72938315, 8, 6.867208672086721, 4182282
1705, 114.2240162, 22.70156244, 13, 10.791327913279133, 10418904
421, 114.1266964, 22.55171362, 4, 3.924119241192412, 3287000
1526, 113.859515, 22.73057783, 3, 2.9430894308943087, 3548160
942, 114.055827, 22.52545213, 6, 3.924119241192412, 1879290
1610, 113.9976651, 22.67571164, 3, 1.962059620596206, 1192386
1539, 113.918592, 22.51236448, 6, 3.924119241192412, 6159948
167, 114.0582017, 22.70814865, 3, 2.9430894308943087, 4494382.199999999
1568, 113.8678644, 22.80466662, 3, 2.9430894308943087, 3981840
461, 114.0151301, 22.5346779, 3, 2.9430894308943087, 5684927.49
184, 113.9853128, 22.56103544, 1, 0.981029810298103, 1012986
374, 114.2247268, 22.55089246, 7, 7.848238482384824, 19890585
1188, 113.9778758, 22.56564506, 7, 4.905149051490515, 1814280
955, 114.3833801, 22.69048805, 4, 2.9430894308943087, 2574735
1894, 114.0527624, 22.63151064, 3, 2.9430894308943087, 1.7915153106308408E7
900, 113.8948506, 22.55553054, 9, 8.829268292682928, 2335392
197, 114.2246614, 22.68177281, 3, 3.924119241192412, 7614648
964, 114.2225624, 22.61654006, 3, 2.9430894308943087, 3565512
263, 113.896119, 22.72186615, 2, 1.962059620596206, 753220
791, 114.1091996, 22.58050961, 3, 2.9430894308943087, 7290480
353, 114.1027281, 22.7198865, 4, 2.9430894308943087, 7504266
2013, 114.1109686, 22.60593957, 1, 0.981029810298103, 760680.8262281251
501, 114.1248793, 22.542384, 9, 5.8861788617886175, 4742088
1852, 114.1354918, 22.55227385, 4, 2.9430894308943087, 2895936
941, 114.0151301, 22.5346779, 3, 2.9430894308943087, 5684927.49
1321, 114.0587637, 22.53249916, 4, 2.9430894308943087, 5338224
1314, 113.8716275, 22.75540599, 3, 3.924119241192412, 10058580
1492, 114.0268061, 22.53253681, 7, 4.905149051490515, 5622300
458, 114.0527624, 22.63151064, 8, 7.848238482384824, 13123800
466, 114.1151488, 22.55020013, 7, 5.8861788617886175, 4597740
614, 114.3559461, 22.72906025, 6, 6.867208672086721, 11501840
1671, 113.9843857, 22.73744168, 5, 3.924119241192412, 3065480
1139, 114.3517352, 22.72512387, 2, 1.962059620596206, 1368000
2002, 114.2384964, 22.76309512, 3, 2.9430894308943087, 2328275.8897
1019, 114.0621397, 22.54992919, 3, 2.9430894308943087, 2711160
682, 114.1020648, 22.59017166, 3, 2.9430894308943087, 4228605
237, 114.3678612, 22.73955335, 3, 2.9430894308943087, 4818384
526, 113.9450204, 22.79503735, 4, 2.9430894308943087, 3117224
1208, 113.8336617, 22.63291191, 3, 3.924119241192412, 11206140
566, 114.2567754, 22.59454, 3, 2.9430894308943087, 6755918.399999999
1103, 114.0582017, 22.70814865, 3, 2.9430894308943087, 4494382.199999999
1779, 113.8424925, 22.76193149, 3, 2.9430894308943087, 5712594
295, 113.8872823, 22.71167791, 3, 2.9430894308943087, 3147264
514, 113.7961225, 22.72937009, 3, 2.9430894308943087, 7820604
1328, 113.7961225, 22.72937009, 3, 2.9430894308943087, 9775755
354, 113.7961225, 22.72937009, 3, 2.9430894308943087, 7820604
1876, 114.1074937, 22.54258289, 3, 2.9430894308943087, 4956568
1885, 113.9085683, 22.5844688, 7, 7.848238482384824, 399703.19982338685
276, 114.3077843, 22.77649766, 5, 5.8861788617886175, 11938416
1573, 114.0527624, 22.63151064, 3, 2.9430894308943087, 1.7915153106308408E7
665, 113.8897551, 22.77264868, 7, 4.905149051490515, 6553890
809, 113.9771094, 22.55295138, 4, 2.9430894308943087, 5546420
1508, 114.0648785, 22.66256822, 3, 2.9430894308943087, 2519496
491, 114.1674935, 22.56881687, 3, 2.9430894308943087, 5213631.0179665685
1880, 114.0151301, 22.5346779, 3, 3.924119241192412, 2552156
634, 113.8603881, 22.78971246, 3, 2.9430894308943087, 2794868
1371, 114.1674935, 22.56881687, 3, 2.9430894308943087, 5213631.0179665685
1095, 114.0582017, 22.70814865, 3, 2.9430894308943087, 5992509.6
1355, 114.0490229, 22.63510087, 10, 6.867208672086721, 8501598
1587, 114.0254399, 22.71858525, 3, 2.9430894308943087, 5075560
9, 114.2829847, 22.67126173, 3, 2.9430894308943087, 2447712
1098, 114.0518927, 22.5357264, 3, 2.9430894308943087, 3275800
1082, 113.8102429, 22.73070417, 3, 1.962059620596206, 990264
1707, 114.1261595, 22.70308613, 3, 2.9430894308943087, 3757800
327, 114.2847691, 22.67326189, 4, 4.905149051490515, 9442800
695, 114.0151301, 22.5346779, 3, 2.9430894308943087, 5684927.49
972, 114.2914818, 22.58892502, 1, 0.981029810298103, 1226448
309, 114.1049978, 22.56803444, 17, 20.601626016260163, 20716176
716, 114.3125033, 22.7649677, 10, 11.772357723577235, 400644.71677588724
1709, 114.0579046, 22.57556408, 3, 2.9430894308943087, 5501194.38
1520, 113.9013678, 22.79263871, 3, 2.9430894308943087, 3459414
133, 113.9259902, 22.71932507, 4, 2.9430894308943087, 8506344
1528, 114.0582017, 22.70814865, 3, 2.9430894308943087, 4494382.199999999
1483, 114.0151301, 22.5346779, 3, 2.9430894308943087, 5684927.49
1267, 113.7961225, 22.72937009, 3, 2.9430894308943087, 5865453
1449, 114.1674935, 22.56881687, 3, 2.9430894308943087, 5213631.0179665685
1176, 113.9187309, 22.57620516, 7, 5.8861788617886175, 4803480
1383, 113.9262857, 22.4872279, 4, 4.905149051490515, 3054249
304, 113.8687342, 22.77005729, 4, 2.9430894308943087, 7466382
1090, 114.0527624, 22.63151064, 6, 3.924119241192412, 1.7915153106308408E7
1097, 113.9585573, 22.70959755, 3, 2.9430894308943087, 9161915.4
2060, 113.968556, 22.69827316, 5, 0, 6715185.897868466
1216, 113.968556, 22.69827316, 14, 10.791327913279133, 2449708
364, 114.2908189, 22.67684935, 3, 2.9430894308943087, 6.573321963601166E7
647, 114.0527624, 22.63151064, 3, 2.9430894308943087, 1.7915153106308408E7
1872, 113.7961225, 22.72937009, 3, 2.9430894308943087, 5865453
257, 114.3024076, 22.66862423, 3, 2.9430894308943087, 2752960
661, 114.0151301, 22.5346779, 3, 2.9430894308943087, 5684927.49
1663, 114.1674935, 22.56881687, 3, 2.9430894308943087, 5213631.0179665685
1737, 113.8759726, 22.80667899, 1, 0.981029810298103, 1366360
1831, 113.9089654, 22.7268016, 2, 1.962059620596206, 1015971
1575, 113.9180058, 22.51905186, 11, 8.829268292682928, 4121512
186, 114.2360842, 22.55783509, 3, 2.9430894308943087, 6845013
100, 113.9045836, 22.80055712, 1, 0.981029810298103, 669627
495, 113.8471295, 22.77254999, 18, 22.56368563685637, 8750592
1302, 113.7961225, 22.72937009, 3, 2.9430894308943087, 5865453
486, 114.2922773, 22.5831055, 1, 0.981029810298103, 634392
1274, 113.9338704, 22.49890379, 3, 2.9430894308943087, 1997082.1728312501
586, 114.0527624, 22.63151064, 3, 2.9430894308943087, 1.7915153106308408E7
1915, 114.0582017, 22.70814865, 3, 2.9430894308943087, 7490637
34, 113.9233533, 22.58496019, 18, 22.56368563685637, 12486432
174, 113.8341494, 22.62683087, 9, 5.8861788617886175, 9332120
596, 113.9173949, 22.69358232, 1, 0.981029810298103, 680181
597, 113.9187309, 22.57620516, 4, 4.905149051490515, 10807830
68, 114.3004647, 22.59594151, 3, 2.9430894308943087, 2293038
2058, 114.0260963, 22.61527902, 4, 0, 6715185.897868465
919, 114.0151301, 22.5346779, 3, 2.9430894308943087, 5684927.49
206, 114.2175072, 22.66480641, 3, 2.9430894308943087, 5213631.0179665685
1890, 114.0527624, 22.63151064, 3, 2.9430894308943087, 1.7915153106308408E7
356, 113.8961269, 22.51793372, 4, 3.924119241192412, 1777773
493, 114.0582017, 22.70814865, 3, 2.9430894308943087, 4494382.199999999
641, 113.9976651, 22.67571164, 6, 3.924119241192412, 2154880
688, 114.0527624, 22.63151064, 3, 2.9430894308943087, 1.7915153106308408E7
1653, 113.866769, 22.77734068, 3, 2.9430894308943087, 5084496
568, 114.2175072, 22.66480641, 4, 3.924119241192412, 6501630
517, 113.7961225, 22.72937009, 3, 3.924119241192412, 5865453
1167, 114.1283182, 22.59289349, 10, 7.848238482384824, 3136640
395, 114.0151301, 22.5346779, 3, 2.9430894308943087, 5684927.49
1403, 113.8893661, 22.5612539, 3, 2.9430894308943087, 2883690
1791, 114.0151301, 22.5346779, 3, 2.9430894308943087, 5684927.49
605, 114.1674935, 22.56881687, 3, 3.924119241192412, 6951508.023955425
320, 113.7961225, 22.72937009, 3, 2.9430894308943087, 5865453
1319, 113.8733725, 22.8019963, 3, 2.9430894308943087, 1690701
1437, 114.3109108, 22.66914078, 3, 2.9430894308943087, 3899961
138, 114.2169694, 22.61605202, 3, 2.9430894308943087, 7907625
1540, 114.0488191, 22.60469621, 8, 8.829268292682928, 4418085
494, 114.0718629, 22.54517922, 4, 2.9430894308943087, 3782240
1250, 114.0151301, 22.5346779, 3, 2.9430894308943087, 5684927.49
1560, 113.866769, 22.77734068, 3, 2.9430894308943087, 3389664
1971, 113.8341494, 22.62683087, 3, 2.9430894308943087, 3999480
1061, 113.9014204, 22.51532538, 7, 4.905149051490515, 2356557
897, 114.1674935, 22.56881687, 3, 2.9430894308943087, 5213631.0179665685
140, 114.0790509, 22.54727143, 3, 3.924119241192412, 10028961
1454, 114.1083255, 22.54846201, 4, 4.905149051490515, 7840368
1476, 114.0527624, 22.63151064, 3, 2.9430894308943087, 1.7915153106308408E7
675, 114.0395011, 22.60753726, 11, 9.81029810298103, 6297650
984, 114.0420236, 22.55062703, 9, 5.8861788617886175, 2315736
1002, 113.9585573, 22.70959755, 3, 2.9430894308943087, 9161915.4
1667, 113.9560825, 22.70340427, 1, 0.981029810298103, 831182
630, 113.8931278, 22.78134163, 3, 2.9430894308943087, 3674562
1527, 114.0527624, 22.63151064, 4, 2.9430894308943087, 2.388687080841121E7
871, 114.1266964, 22.55171362, 11, 7.848238482384824, 5752250
764, 113.8210521, 22.72300151, 9, 5.8861788617886175, 3753432
1459, 113.8851632, 22.72061152, 3, 2.9430894308943087, 5190192
80, 113.9874438, 22.5398186, 7, 7.848238482384824, 4297560
1706, 113.8594129, 22.76057567, 4, 2.9430894308943087, 12650720
1282, 113.8544979, 22.79091959, 3, 2.9430894308943087, 12888840
1427, 113.9032064, 22.55898151, 4, 2.9430894308943087, 5668075
552, 114.2860963, 22.71315916, 8, 6.867208672086721, 8219330
1892, 113.8948506, 22.55553054, 4, 2.9430894308943087, 2335392
507, 114.2146748, 22.70297441, 3, 2.9430894308943087, 6170500
1769, 114.0527624, 22.63151064, 3, 2.9430894308943087, 1.7915153106308408E7
1113, 114.0527624, 22.63151064, 3, 2.9430894308943087, 1.7915153106308408E7
346, 113.9894251, 22.73620886, 3, 2.9430894308943087, 5143944
1042, 113.8833188, 22.57999628, 15, 10.791327913279133, 4967550
1642, 113.9834399, 22.74001975, 3, 2.9430894308943087, 4921224
1932, 114.2169694, 22.61605202, 3, 1.962059620596206, 1079808
1419, 114.0527624, 22.63151064, 3, 2.9430894308943087, 1.7915153106308408E7
1040, 113.8868121, 22.72240779, 3, 2.9430894308943087, 7101696
1141, 113.8102429, 22.73070417, 9, 6.867208672086721, 3477120
365, 114.0420236, 22.55062703, 3, 2.9430894308943087, 4052538
1322, 113.968556, 22.69827316, 3, 2.9430894308943087, 4027905
1048, 113.7961225, 22.72937009, 3, 2.9430894308943087, 5865453
982, 114.2587806, 22.57845399, 1, 0.981029810298103, 848232
1173, 114.0527624, 22.63151064, 3, 2.9430894308943087, 1.7915153106308408E7
1770, 114.0320786, 22.56121934, 5, 5.8861788617886175, 4298316
1218, 113.8931278, 22.78134163, 9, 5.8861788617886175, 2449708
1604, 114.0582017, 22.70814865, 3, 2.9430894308943087, 7490637
1794, 114.0083573, 22.75268468, 6, 6.867208672086721, 14770756
1616, 114.0466717, 22.64186821, 3, 2.9430894308943087, 2463552
2062, 114.1027893, 22.59637715, 2, 0, 6715185.89786847
1961, 113.968556, 22.69827316, 10, 9.81029810298103, 516158.57747716946
415, 114.0579046, 22.57556408, 6, 4.905149051490515, 2469672
443, 114.0573383, 22.6047373, 8, 7.848238482384824, 1524960
1771, 114.077715, 22.68210734, 1, 0.981029810298103, 1134648
1563, 113.9180058, 22.51905186, 3, 2.9430894308943087, 6.573321963601166E7
10, 114.0151301, 22.5346779, 4, 2.9430894308943087, 5684927.49
758, 113.9187309, 22.57620516, 5, 5.8861788617886175, 19213920
161, 113.9792634, 22.53515726, 5, 5.8861788617886175, 13723840
267, 114.1909831, 22.64747785, 6, 3.924119241192412, 7086528
1143, 113.9608013, 22.6869296, 3, 2.9430894308943087, 10593000
843, 114.3138517, 22.66510718, 1, 0.981029810298103, 565794
52, 114.0404776, 22.52785478, 3, 1.962059620596206, 1740096
76, 114.035203, 22.55718007, 3, 2.9430894308943087, 2532796
978, 114.0527624, 22.63151064, 3, 2.9430894308943087, 1.7915153106308408E7
2040, 114.0527624, 22.63151064, 3, 2.9430894308943087, 1.7915153106308408E7
1380, 114.3040495, 22.77582958, 3, 3.924119241192412, 8181800
994, 114.0492451, 22.56662297, 6, 5.8861788617886175, 1892559
378, 114.0151301, 22.5346779, 3, 2.9430894308943087, 5684927.49
2004, 114.4733986, 22.55212083, 2, 1.962059620596206, 1284520
196, 114.0020024, 22.54751793, 5, 3.924119241192412, 6110200
1941, 114.2741171, 22.72922143, 3, 2.9430894308943087, 7261364.88
557, 114.1061697, 22.60760021, 7, 7.848238482384824, 10858752
94, 114.4059728, 22.74964726, 1, 0.981029810298103, 948752
216, 114.1674935, 22.56881687, 3, 2.9430894308943087, 5213631.0179665685
776, 114.0151301, 22.5346779, 3, 2.9430894308943087, 5684927.49
1634, 113.9355346, 22.68900164, 3, 2.9430894308943087, 6.573321963601166E7
1694, 113.9152116, 22.75330155, 3, 2.9430894308943087, 5147296
1845, 114.306448, 22.76430403, 2, 1.962059620596206, 1333230
622, 114.0582017, 22.70814865, 3, 2.9430894308943087, 5992509.6
1413, 113.9585573, 22.70959755, 3, 2.9430894308943087, 7329532.32
1379, 113.9439491, 22.77869306, 3, 2.9430894308943087, 3275640
2046, 113.8265841, 22.75272624, 1, 0.981029810298103, 586000.8618360164
1366, 114.2237726, 22.65744553, 7, 5.8861788617886175, 2058180
1317, 114.0151301, 22.5346779, 3, 2.9430894308943087, 5684927.49
1204, 113.7961225, 22.72937009, 3, 2.9430894308943087, 9775755
1730, 114.0527624, 22.63151064, 3, 2.9430894308943087, 1.7915153106308408E7
1569, 113.8059591, 22.72585783, 3, 2.9430894308943087, 5411620
472, 114.2240162, 22.70156244, 11, 8.829268292682928, 15049528
1170, 113.9157343, 22.5349482, 3, 2.9430894308943087, 3819984
768, 114.3236798, 22.69825868, 4, 2.9430894308943087, 3530000
1268, 114.3178712, 22.72020294, 1, 0.981029810298103, 885196
1367, 113.9139943, 22.5237691, 7, 5.8861788617886175, 2661760
757, 114.0959054, 22.56484784, 3, 2.9430894308943087, 7150248
1869, 114.2741171, 22.72922143, 3, 2.9430894308943087, 7261364.88
87, 113.859515, 22.73057783, 6, 6.867208672086721, 17740800
1853, 114.1161173, 22.59930781, 5, 3.924119241192412, 2979920
638, 114.3683956, 22.75704442, 1, 0.981029810298103, 661920
371, 113.8394428, 22.80603833, 4, 3.924119241192412, 5613762
242, 114.2790139, 22.73232303, 8, 8.829268292682928, 3198272
1162, 114.058659, 22.54400765, 3, 2.9430894308943087, 3280512
1866, 114.1674935, 22.56881687, 3, 2.9430894308943087, 5213631.0179665685
84, 114.1082115, 22.57611145, 1, 0.981029810298103, 1279005
1259, 114.0579046, 22.57556408, 6, 6.867208672086721, 7334925.84
569, 114.3035564, 22.77255353, 3, 2.9430894308943087, 3819240
615, 114.2956573, 22.6953443, 3, 2.9430894308943087, 8862385
293, 114.1133922, 22.54692885, 6, 3.924119241192412, 5528376
2041, 114.0527624, 22.63151064, 3, 2.9430894308943087, 1.7915153106308408E7
86, 114.3122933, 22.69246974, 3, 2.9430894308943087, 6697344
1960, 114.2435979, 22.58241509, 4, 2.9430894308943087, 4120209
1377, 114.0450657, 22.52313116, 3, 2.9430894308943087, 4576264
715, 113.9238649, 22.572151, 3, 2.9430894308943087, 2.4951838606200002E7
330, 114.0151301, 22.5346779, 3, 2.9430894308943087, 5684927.49
1069, 113.9003568, 22.56407266, 7, 5.8861788617886175, 2247966
1015, 114.0151301, 22.5346779, 3, 2.9430894308943087, 5684927.49
542, 113.8045813, 22.66852381, 4, 2.9430894308943087, 1863162
455, 114.0321665, 22.71384223, 3, 2.9430894308943087, 4206123
397, 113.968556, 22.69827316, 11, 7.848238482384824, 5338224
952, 113.907684, 22.55657403, 6, 3.924119241192412, 5243848
1501, 113.8553703, 22.78458004, 3, 1.962059620596206, 1111970
1517, 113.8553703, 22.78458004, 3, 2.9430894308943087, 2873640
1474, 113.7961225, 22.72937009, 3, 2.9430894308943087, 5865453
1956, 113.9275533, 22.63746989, 3, 2.9430894308943087, 7281001
824, 114.3983074, 22.73835999, 1, 0.981029810298103, 802318
1773, 114.1382922, 22.57066054, 2, 1.962059620596206, 1255720
1523, 113.9834399, 22.74001975, 3, 2.9430894308943087, 6327288
1154, 113.9784448, 22.5901607, 3, 2.9430894308943087, 4975620
351, 113.9952024, 22.67630999, 9, 5.8861788617886175, 3450168
989, 113.9142301, 22.54249797, 3, 2.9430894308943087, 5071328
564, 114.0151301, 22.5346779, 3, 2.9430894308943087, 5684927.49
1045, 114.2860963, 22.71315916, 3, 3.924119241192412, 11741900
1895, 114.2908189, 22.67684935, 3, 2.9430894308943087, 6.573321963601166E7
1058, 114.1233485, 22.56924998, 9, 5.8861788617886175, 7743211
1762, 114.0610122, 22.63303021, 20, 24.525745257452574, 22049370
29, 114.0017638, 22.59835539, 2, 1.962059620596206, 5082336
1700, 113.8978583, 22.79887797, 4, 2.9430894308943087, 8761193
833, 114.1209736, 22.57481572, 3, 2.9430894308943087, 4491990
593, 114.0097436, 22.54087223, 4, 2.9430894308943087, 5172024
1346, 114.2203198, 22.55590944, 3, 2.9430894308943087, 4271760
798, 114.3064406, 22.77130579, 5, 5.8861788617886175, 13190931
852, 113.8064836, 22.69279451, 3, 2.9430894308943087, 6026076
898, 114.3300158, 22.79799438, 1, 0.981029810298103, 1171368
291, 113.8916427, 22.76205659, 3, 1.962059620596206, 757440
1623, 114.1674935, 22.56881687, 3, 2.9430894308943087, 5213631.0179665685
707, 113.7961225, 22.72937009, 3, 2.9430894308943087, 5865453
1365, 114.0610319, 22.71362, 3, 2.9430894308943087, 8794440
459, 113.7961225, 22.72937009, 3, 2.9430894308943087, 5865453
1486, 113.9415958, 22.53640187, 3, 2.9430894308943087, 4483152
382, 114.0527624, 22.63151064, 3, 2.9430894308943087, 2.388687080841121E7
1359, 113.884149, 22.54593081, 3, 2.9430894308943087, 4170804
1420, 114.0582017, 22.70814865, 3, 2.9430894308943087, 4494382.199999999
299, 113.9978161, 22.59332402, 7, 4.905149051490515, 2698050
1620, 114.3035778, 22.7030569, 3, 2.9430894308943087, 1598527.0399606798
790, 113.9585573, 22.70959755, 3, 2.9430894308943087, 5497149.24
708, 114.2099445, 22.70807763, 3, 2.9430894308943087, 3684870
1625, 114.1092381, 22.55806886, 6, 3.924119241192412, 3947685
779, 114.1584063, 22.56203742, 4, 2.9430894308943087, 7576750
1760, 113.9211685, 22.48956803, 3, 2.9430894308943087, 5901984
687, 114.0527624, 22.63151064, 3, 2.9430894308943087, 1.7915153106308408E7
1470, 113.9853128, 22.56103544, 6, 4.905149051490515, 4051944
1783, 113.9784448, 22.5901607, 3, 2.9430894308943087, 2487810
1657, 114.0582017, 22.70814865, 3, 2.9430894308943087, 7490637
469, 114.2164611, 22.55835352, 6, 3.924119241192412, 6628475
391, 113.9792634, 22.53515726, 3, 2.9430894308943087, 3167040
813, 114.0024811, 22.53454229, 3, 2.9430894308943087, 4717008
1889, 114.0079791, 22.60133834, 6, 3.924119241192412, 2638170
496, 114.3678612, 22.73955335, 2, 1.962059620596206, 1261511.139570041
854, 114.2624986, 22.59287108, 3, 1.962059620596206, 595104
742, 114.0905531, 22.57029926, 5, 3.924119241192412, 3680544
1182, 114.0348327, 22.5262719, 3, 2.9430894308943087, 3065712
1007, 113.8059591, 22.72585783, 9, 8.829268292682928, 9470335
1699, 114.2786885, 22.72662505, 12, 8.829268292682928, 3473808
1511, 114.0151301, 22.5346779, 3, 2.9430894308943087, 5684927.49
19, 114.0083573, 22.75268468, 20, 24.525745257452574, 24996664
859, 113.8837285, 22.4815432, 3, 2.9430894308943087, 2301768
380, 113.7961225, 22.72937009, 3, 2.9430894308943087, 5865453
