residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
566, 113.8933719, 22.5757923, 2283643, 73259, 0
1373, 114.3348848, 22.68106926, 1341672, 24251, 1
1010, 113.899782, 22.51468963, 2036540, 120712, 1
1167, 113.9337469, 22.52261679, 2366190, 206914, 0
1440, 114.0686703, 22.61984124, 2471814, 39363, 0
363, 113.9035763, 22.56325293, 2513266, 113511, 1
825, 114.0411463, 22.51529969, 2062921, 58357, 0
838, 113.9496673, 22.55344059, 3428382, 233309, 2
430, 113.8197806, 22.67144481, 2240861, 58881, 6
1155, 113.9416942, 22.58496019, 2160261, 93810, 1
293, 114.3573882, 22.68876983, 1556397, 27648, 0
0, 113.95045471563253, 22.544436949756218, 2784096, 155503.1566459008, 18
1069, 114.0935406, 22.53768023, 2582635, 52874, 0
185, 114.1081865, 22.54774988, 3016877, 51038, 0
972, 113.9194252, 22.55198723, 3021072, 66802, 0
686, 114.2303179, 22.55400112, 1682715, 30012, 0
1038, 114.1197653, 22.55462931, 2875426, 53319.300873809036, 0
426, 114.0805432, 22.56153818, 2646115, 64736, 0
1029, 114.0972235, 22.62774315, 2421519, 37305, 0
1460, 114.1376447, 22.57401299, 2635492, 62616, 0
435, 114.1506243, 22.55492628, 2261486, 40479, 0
419, 113.9338951, 22.50164756, 3729067, 209975.77592197413, 3
1194, 114.1311411, 22.5519085, 2549011, 49035, 0
1030, 114.1704436, 22.64268317, 431932, 7496, 0
1226, 113.9299498, 22.48990806, 2432246, 95136, 0
666, 114.0648044, 22.52783797, 2570285, 85462, 0
1079, 114.0212973, 22.62184475, 2362976, 131680, 0
320, 113.9084027, 22.53064115, 2300006, 132215, 0
966, 114.1616938, 22.56889199, 1822811, 32574, 0
768, 113.9258192, 22.51841222, 2250173, 163064, 0
236, 114.1219544, 22.54206436, 2281674, 42352, 2
0, 114.00260095881126, 22.555300740469715, 3039181, 140318.0126022361, 12
722, 114.1369298, 22.56452266, 2756373, 52084, 0
460, 114.0527146, 22.57151037, 3048862, 54387, 0
330, 114.041099, 22.60560235, 2635152, 178839, 0
469, 114.0719223, 22.66166336, 2495448, 43904, 0
586, 114.0313355, 22.55962384, 2965742, 112034, 4
1185, 114.0299304, 22.55647756, 3665986, 95723, 1
517, 114.0607589, 22.56084745, 2988383, 48724, 0
1039, 114.0254433, 22.61534867, 2208631, 57569, 0
720, 114.0358617, 22.54489447, 2952338, 93358, 0
890, 113.8840849, 22.55088219, 2864554, 188593, 11
1315, 114.3042553, 22.60337255, 1422145, 26633, 0
537, 114.1889177, 22.6498944, 1264778, 24055, 0
1120, 113.9248696, 22.49591843, 2641229, 103878, 0
1278, 113.8630781, 22.5839093, 2304439, 116305, 6
664, 113.9598081, 22.53710949, 2194041, 206495, 2
610, 114.0388693, 22.64516673, 2102522, 34831, 0
535, 114.0519623, 22.62454193, 2105265, 46948, 0
193, 114.2990902, 22.72391568, 1270986, 21024, 0
93, 114.0090737, 22.63994719, 2888927, 221406.4834837451, 32
1310, 113.8072593, 22.73892823, 2591975, 62604, 2
1031, 114.2429635, 22.74200624, 1448508, 25128, 0
29, 114.1695198, 22.56610274, 3007850, 44719, 0
629, 113.9195337, 22.53600685, 2492263, 145740, 0
227, 114.1518706, 22.62661899, 1354222, 22498, 0
354, 114.0504754, 22.52944558, 3151409, 65848.67374799783, 3
215, 113.8951576, 22.48580812, 2289872, 63884.83648, 1
1255, 114.2587965, 22.73161223, 1158021, 18982, 0
1193, 113.8983364, 22.57014897, 1856023, 52830, 4
951, 113.993116, 22.59373235, 2421203, 200497, 11
1191, 114.1657279, 22.56885969, 3405180, 42652, 0
124, 114.1757151, 22.6364007, 1472846, 27075, 4
240, 114.0166391, 22.71416863, 1944213, 29767, 0
1258, 114.2953817, 22.60513342, 1522567, 24516, 0
1396, 113.9072223, 22.54231109, 2444299, 171473, 2
1486, 113.9634112, 22.54448132, 2154074, 78327, 0
0, 113.9482819784357, 22.54878246233102, 2646770, 151731.89244000745, 18
0, 113.94610921315689, 22.5509552239056, 3366055, 146549.54311143627, 15
735, 114.0902703, 22.54713783, 2621623, 84746, 1
361, 114.1738584, 22.64970683, 1254850, 22451, 0
1007, 114.0884063, 22.54678497, 3766609, 136978, 5
882, 113.9400233, 22.52891281, 3265696, 191484.40695334214, 10
519, 113.9969301, 22.643064, 1580718, 31831, 3
952, 114.2472287, 22.60039407, 1903758, 37779, 0
1005, 114.2988156, 22.77291042, 1012188, 16069, 0
277, 114.0339235, 22.5440893, 3258644, 72981, 0
0, 114.00260092770017, 22.55530073789054, 2580039, 132215.79177589135, 10
714, 113.9383125, 22.57746684, 2284312, 92759.11728938927, 17
915, 113.9477565, 22.5528883, 2234022, 166718, 1
1344, 114.2464279, 22.59127182, 1126720, 28802, 0
336, 113.8825324, 22.575215, 2271437, 85458, 0
599, 114.1366077, 22.63006688, 1907343, 29956, 0
968, 114.0464771, 22.56584568, 2561428, 49142, 0
1162, 114.2681153, 22.73476386, 717972, 11642, 0
920, 113.9216868, 22.50154896, 2745227, 161050, 2
0, 113.9461092182144, 22.553127981778623, 2698070, 152314.06592996934, 19
211, 114.0018187, 22.5381909, 2342333, 80660, 0
1251, 114.1108458, 22.61624122, 1689420, 30259, 0
849, 114.3027776, 22.61132674, 2219854, 40974, 0
0, 113.94176367742651, 22.52922763731063, 2707848, 154644.3096784575, 12
349, 114.0431475, 22.5291419, 2232292, 54043, 1
990, 114.1021445, 22.61419985, 1381028, 19848, 1
153, 114.1185954, 22.59768455, 2068186, 32465, 0
695, 113.9663665, 22.53298109, 3153143, 130062, 1
742, 114.0538106, 22.56289837, 2039648, 48612, 0
802, 114.1060677, 22.6003475, 1236896, 19499, 0
348, 114.0423111, 22.69632602, 2226767, 42785, 2
53, 114.1258456, 22.70170658, 1108087, 19751, 0
1234, 113.9710961, 22.5426991, 2735387, 71223, 0
1364, 114.0270318, 22.64049941, 2491758, 49513, 0
671, 114.2215604, 22.73269285, 1524927, 27412, 2
869, 113.9884952, 22.54482949, 3039701, 146136, 5
723, 114.2619689, 22.7128935, 1287009, 24113, 0
1488, 114.0789495, 22.55088775, 2797500, 75705, 1
98, 114.104805, 22.59048458, 1910580, 39706, 4
88, 114.1034408, 22.56883008, 3659281, 83784, 1
1485, 114.2269201, 22.54645949, 1295005, 23705, 0
1483, 114.2654822, 22.71616594, 1281513, 22196, 0
1306, 114.0544854, 22.5696858, 2658381, 54917, 0
1351, 113.891709, 22.56091576, 2185675, 72487, 0
725, 114.0313345, 22.66527926, 2148107, 44299, 1
28, 114.0358301, 22.70436869, 2308821, 74323, 0
831, 113.9151904, 22.53465889, 2603017, 97561, 1
811, 114.2918596, 22.7332325, 1147997, 17248, 0
947, 114.070736, 22.62335832, 2090794, 34723, 0
747, 114.0634086, 22.53870217, 2087335, 48722, 4
850, 113.9556978, 22.59273165, 2216566, 72433.49813224815, 1
759, 114.159033, 22.61719484, 1725052, 27534, 0
539, 114.020688, 22.5546845, 2788600, 142876, 1
681, 114.1974524, 22.65186566, 1239064, 20253, 0
1060, 114.0427627, 22.53393209, 2303993, 67850, 1
191, 113.9410532, 22.59262983, 1851164, 58572, 0
431, 114.2116775, 22.71566268, 1302232, 27029, 0
396, 113.8797414, 22.57248396, 2293714, 95184, 3
550, 114.0403327, 22.59988803, 2190785, 83236, 1
138, 114.0496003, 22.59798946, 3073009, 123475, 6
59, 114.2483577, 22.72462565, 1316268, 18868, 0
1361, 113.9216623, 22.54510949, 2958815, 102759, 0
1413, 114.1270865, 22.62572878, 2265035, 44126, 0
933, 113.9307944, 22.49371005, 2640207, 214315, 8
229, 113.9337326, 22.76402951, 2403714, 70842, 5
92, 114.2258562, 22.75410679, 1650866, 26598, 0
753, 113.8901157, 22.57198593, 2218571, 77774, 3
1406, 113.902988, 22.51856299, 2657904, 102584, 2
1043, 114.2615814, 22.68973429, 1544639, 22085, 0
881, 113.9512853, 22.55026759, 2562190, 125348, 2
122, 114.121452, 22.60815958, 1484215, 21342, 0
445, 114.1655823, 22.63742314, 794377, 13509, 0
1449, 114.0233353, 22.66876881, 1806625, 41684, 4
1362, 114.0350812, 22.6040573, 2475247, 71747, 0
937, 114.1094862, 22.5462653, 2666378, 62679, 1
1388, 114.2101908, 22.70825517, 974603, 16125, 0
0, 113.94393643543604, 22.55095522542183, 2458538, 134819.66905494305, 16
530, 114.0459686, 22.60518174, 1625625, 47401, 5
23, 113.9032597, 22.77940868, 2251486, 50413, 1
150, 114.0755723, 22.65681014, 1443913, 30723, 0
91, 114.1064578, 22.63062554, 1679381, 29433, 0
791, 114.1116159, 22.56249105, 2020905, 37899, 0
894, 113.9311877, 22.50132536, 2311018, 193942, 14
913, 114.0417678, 22.57489347, 3080732, 71985, 0
727, 114.0504346, 22.62711762, 2371837, 42644, 0
0, 113.9461092182144, 22.54878246438654, 2524608, 146064.1711824843, 20
702, 113.9091002, 22.52678535, 2247093, 108876, 1
83, 114.2302536, 22.70924145, 2226537, 31249, 0
1263, 113.922349, 22.50495552, 2131826, 157235, 1
0, 114.00477371781439, 22.553127981778623, 3171374, 135028.03987255314, 4
415, 113.8086356, 22.70191858, 1944752, 49295, 1
0, 113.94176370436155, 22.52922763664409, 2625243, 149949.7225979751, 14
141, 114.1182255, 22.67187027, 1125450, 21438, 0
1405, 114.2196488, 22.73043499, 1230108, 23750, 0
1085, 114.0844342, 22.54751853, 3388302, 89789.7105928854, 5
658, 114.2933476, 22.77126038, 1061900, 15664, 0
239, 113.8998265, 22.51094629, 2820038, 148002, 1
734, 113.8998904, 22.580372, 2278171, 75732.02328991648, 7
1348, 114.1063035, 22.60805859, 1471896, 24984, 2
116, 114.1298549, 22.55264981, 2767826, 49301, 0
853, 114.0471928, 22.53013391, 2309679, 110425, 0
1135, 114.0650394, 22.5727667, 2139939, 45193, 0
374, 114.248107, 22.5904246, 1974290, 35535, 0
806, 114.1114102, 22.60452048, 914029, 14501, 1
1477, 114.0170986, 22.66684462, 1309717, 38058, 0
1450, 114.1337266, 22.61583575, 1853972, 29844, 0
1267, 114.0680177, 22.62361374, 2644757, 46779, 2
360, 114.4135457, 22.63002625, 1271622, 21906, 0
1376, 113.9066951, 22.52846257, 2690568, 132897, 0
1394, 113.9670167, 22.5555286, 2818829, 73143, 0
151, 113.931892, 22.51493316, 3385720, 204355.00127520034, 7
1224, 113.9181211, 22.52648799, 2161743, 73092, 0
987, 114.2709962, 22.72776478, 1335611, 21869, 0
1211, 114.1389878, 22.60814403, 1064499, 19998, 0
552, 114.0265208, 22.53258663, 2501109, 76138, 0
531, 113.9267496, 22.52384886, 3102215, 213236, 2
455, 113.9604081, 22.59344042, 2634650, 89974, 0
1469, 114.0430301, 22.55562313, 2056612, 55358, 0
367, 113.9245668, 22.48259769, 2725166, 208856.21276369138, 0
421, 114.056674, 22.62875668, 2583897, 46104, 0
893, 114.0245556, 22.59994136, 2754617, 72871, 0
181, 113.9248777, 22.5101007, 2584210, 99381, 1
1303, 113.926695, 22.52755538, 2852530, 114483, 1
788, 113.8803002, 22.56997857, 2275578, 74685, 0
1111, 114.2382816, 22.56736153, 1952519, 33402, 0
490, 113.9011316, 22.78291302, 2397568, 66697, 3
1001, 114.0596743, 22.62833521, 2356116, 40317, 0
312, 113.9321822, 22.52669891, 2532951, 155591, 6
1474, 114.0354747, 22.52564391, 2205154, 45942, 0
0, 113.95045470962748, 22.54660970798492, 2717204, 158792.27589717245, 15
1250, 114.0519279, 22.62135229, 1656056, 36745, 0
0, 113.9461091934729, 22.55312798410965, 2528884, 147512.5533536779, 8
584, 114.0064083, 22.64803167, 2535915, 98420, 0
407, 114.0785614, 22.54044272, 2313152, 61501, 0
994, 114.0060361, 22.64477552, 2340332, 90268.64143794651, 16
756, 113.8771498, 22.58317542, 2046403, 60689, 3
184, 113.8852022, 22.48394619, 2596115, 164619, 2
405, 113.8455531, 22.62289282, 2275599, 67931.36630183847, 1
1041, 114.1064566, 22.63242428, 2171244, 37916, 0
81, 114.0407151, 22.71409815, 1241414, 26087, 0
848, 114.0320278, 22.56413598, 2249259, 80150, 0
901, 114.0664781, 22.51986198, 2324628, 74780, 0
136, 114.2172984, 22.70310102, 2329177, 43768, 0
1270, 114.0805462, 22.5528208, 2856762, 83959, 0
399, 114.0156186, 22.64755367, 1963074, 41545, 0
786, 113.9485403, 22.54665421, 3776395, 228139.13255552613, 3
324, 113.9294287, 22.54876079, 2292441, 131742.50736511618, 3
195, 113.9062106, 22.53650882, 2255210, 108340, 6
1391, 113.9552755, 22.57637077, 3302117, 124460, 1
209, 114.2475063, 22.57044047, 1851100, 31505, 0
622, 114.0549424, 22.56614636, 3068958, 52543, 0
1213, 114.3246862, 22.68515792, 1330026, 18240, 2
673, 114.116775, 22.57874888, 2239465, 47152, 1
953, 114.1086432, 22.61121413, 1459375, 21932, 0
597, 114.0647897, 22.62874665, 1628154, 27457, 0
39, 114.1037883, 22.55407365, 2596618, 70519, 0
1142, 114.2507405, 22.71255687, 1854322, 23435, 0
170, 114.2307736, 22.72322821, 2085983, 36253, 0
840, 114.1403311, 22.69914974, 1097023, 23174, 0
44, 114.2874449, 22.72725532, 896270, 15229, 0
0, 113.94610919927139, 22.548782467805275, 2440192, 137583.9252099648, 18
1080, 114.0843588, 22.56470925, 2162147, 61337, 0
1106, 114.1122592, 22.54745874, 1726604, 40245, 1
208, 114.1211318, 22.57900281, 2294136, 54113, 1
1057, 114.1329378, 22.60950451, 1353309, 19753, 0
373, 113.9523377, 22.58285798, 2314139, 68328, 7
1166, 114.272928, 22.755462, 941170, 16546, 0
583, 114.1273812, 22.56908371, 2215979, 50250, 0
964, 113.9501158, 22.5829379, 2078222, 67894, 0
1285, 114.0806025, 22.53393115, 2863322, 59779, 0
1073, 114.0452549, 22.52080883, 2783729, 66033, 0
1247, 113.8987779, 22.5518305, 2379321, 153620, 3
179, 114.0238058, 22.68184804, 2200009, 51083, 0
1276, 114.1327359, 22.57133974, 2891564, 56631, 1
1215, 114.3000583, 22.72512513, 1173931, 21481, 0
1013, 114.2454337, 22.7144816, 1763133, 26498, 0
387, 114.2301449, 22.7142685, 2458072, 40638, 0
1467, 114.1309326, 22.58914446, 2839013, 50372, 0
982, 114.251157, 22.59278629, 1550184, 27332, 0
1151, 113.8564484, 22.62003008, 2293422, 74018.78400464509, 5
383, 114.1139303, 22.5495494, 2105431, 40149, 0
1383, 113.8729908, 22.56690739, 2262980, 187955, 11
265, 113.8651559, 22.57054362, 2095280, 94318, 4
679, 114.0408358, 22.55991118, 2400203, 56528, 0
1126, 114.0635426, 22.61827732, 2627690, 55357, 2
1422, 114.1119225, 22.54455996, 2476488, 36765, 0
499, 114.1014403, 22.62834855, 1543823, 21277, 0
980, 113.9092736, 22.48390027, 2388438, 91529.68807447642, 1
733, 114.0455057, 22.53981904, 1912598, 47601, 0
798, 113.9227683, 22.51235825, 2273907, 95134.62468232722, 4
889, 114.0654682, 22.57372215, 2652918, 75397, 1
1436, 114.1085199, 22.56635246, 2263613, 43586, 0
680, 114.2556224, 22.59162635, 1431839, 27572, 0
973, 114.1056468, 22.59296702, 1235581, 22154, 0
509, 114.3475432, 22.66921114, 1278720, 24357, 0
6, 114.3355732, 22.71003255, 1791432, 30528, 0
1178, 113.9170568, 22.53497487, 2191045, 82475, 3
1051, 113.9164802, 22.51914492, 2326245, 104567, 5
129, 114.0377195, 22.55782833, 2880669, 67495, 0
1143, 113.9360299, 22.74693106, 2322466, 51448, 0
1350, 113.9477232, 22.53044909, 2508522, 159212.1797289708, 40
875, 113.9210812, 22.49246719, 2333481, 67630.70300590202, 1
258, 114.2469667, 22.71532731, 2197311, 26252, 0
327, 114.2484599, 22.73174, 1689875, 24293, 0
543, 114.100237, 22.56271802, 1308059, 27008, 0
0, 114.00477370066054, 22.553127979852146, 4225846, 158459.24881565705, 16
934, 114.1169456, 22.5846696, 2272458, 41490, 0
1090, 114.1214859, 22.54613392, 2555321, 42614, 0
275, 113.9740354, 22.55746462, 2206768, 91834, 2
1025, 114.0143073, 22.64591725, 2292072, 49351, 4
1428, 114.1340787, 22.550601, 3564673, 75233, 0
884, 114.0382715, 22.5323228, 2375265, 52777, 0
810, 114.1248286, 22.57658164, 2564168, 49533, 0
1305, 113.8624756, 22.5662248, 2105762, 127175.09883747056, 10
16, 114.0524017, 22.61619895, 2501619, 56794, 1
511, 113.9137127, 22.4855817, 3020227, 181537, 4
1165, 113.817215, 22.77157357, 2620890, 68238, 5
1445, 113.9265884, 22.48453495, 2384524, 122984.96346055396, 3
0, 113.93089989604509, 22.516191084414743, 2725867, 125951.89569465653, 4
604, 113.927215, 22.50483595, 3595917, 142767, 2
292, 114.1278678, 22.55997049, 3288973, 63039, 0
571, 114.090952, 22.53891799, 1619687, 39282, 0
984, 113.8143158, 22.67555369, 1625553, 30883, 0
1378, 113.9091263, 22.53367041, 2244130, 136910, 1
685, 113.9358056, 22.51703336, 5814827, 419943.0686604471, 6
366, 114.219348, 22.69336585, 2243575, 44096, 0
245, 114.2320571, 22.54991148, 2479058, 39070, 0
1011, 113.8940988, 22.77962149, 2230903, 48878, 4
329, 114.0665254, 22.54984625, 2862278, 77183, 0
0, 113.92872713639662, 22.514018325595053, 2362931, 128728.50874968056, 17
440, 113.889344, 22.56290387, 1984772, 60725, 0
89, 113.8295056, 22.71524041, 1737964, 42992, 0
420, 113.9164422, 22.54071179, 2091477, 70895, 0
858, 113.9289069, 22.52668209, 2483886, 127949, 0
417, 114.2749632, 22.69678964, 1233948, 18569, 0
255, 114.1270158, 22.60668351, 1662357, 34077, 0
795, 113.9172178, 22.48916648, 2088681, 71033.03990374344, 6
422, 114.124439, 22.66141297, 939135, 17012, 3
269, 114.2202649, 22.67212728, 1417108, 21644, 0
0, 113.93089988139226, 22.49229074840907, 2322697, 140369.49749532354, 16
1399, 114.2353215, 22.72684749, 3204835, 51013, 0
1163, 114.0468184, 22.53617496, 2675408, 96462, 2
570, 113.8677722, 22.56190042, 2330433, 329512, 12
457, 114.1163164, 22.55172093, 2532213, 42437, 0
465, 113.9002739, 22.48314129, 3111824, 127638.39943529572, 0
1246, 113.9304681, 22.48321564, 2534723, 238348, 2
1123, 114.1012191, 22.56509162, 2414419, 68705, 1
1159, 114.0189331, 22.53066853, 2496280, 58580, 0
1466, 114.0764413, 22.57903287, 3345536, 55206, 0
441, 113.9701652, 22.5470668, 3666847, 109618, 0
1238, 114.0541074, 22.62697383, 2389187, 39796, 4
1150, 113.9379276, 22.50942693, 5801364, 306669, 4
888, 114.131942, 22.56673905, 2157824, 45722, 0
931, 113.8468301, 22.61160865, 2203079, 152687, 0
385, 114.029352, 22.64951895, 3278456, 79593, 0
789, 113.9237689, 22.50413218, 2219160, 130745, 2
148, 113.8257284, 22.65217284, 1983379, 42084, 0
1297, 113.9235178, 22.5518927, 2146263, 78341, 0
726, 114.0076839, 22.63159925, 2461896, 105664, 7
520, 113.9313764, 22.49820515, 2871860, 221495, 0
491, 114.2847063, 22.61727035, 1901690, 37560, 0
1158, 113.8858823, 22.49565763, 2403238, 72348, 7
168, 114.0154736, 22.65448952, 2686978, 64715, 3
877, 113.8289193, 22.71956443, 2254554, 77149.0481921134, 42
368, 114.0451706, 22.51174816, 2259437, 85767, 2
1054, 114.1142869, 22.59094825, 2280055, 36515, 0
1140, 114.1035033, 22.60987427, 1391793, 22862, 0
508, 114.3337922, 22.6956631, 1878126, 28667, 0
1244, 114.0844851, 22.54205069, 2534849, 46868, 0
919, 113.9213038, 22.5238211, 2298901, 165086, 0
1154, 114.393146, 22.74389162, 1297086, 18576, 0
1118, 113.9597256, 22.54909352, 5252231, 254965, 1
1087, 114.0629266, 22.64340795, 1840893, 33151, 0
740, 114.0603467, 22.52706101, 2209697, 52558, 0
0, 113.94828195153681, 22.54878246671384, 2972554, 156921.51890690194, 18
268, 113.8634262, 22.60339678, 1752715, 38311, 1
1066, 113.9225972, 22.50748663, 2151137, 67525.40249205459, 10
315, 114.0542598, 22.60673817, 2558057, 113873, 2
979, 114.2269027, 22.71353655, 2371860, 37787, 0
1042, 114.0285468, 22.56929008, 2862212, 62688, 5
1254, 114.2182253, 22.67609825, 1746363, 27123, 0
202, 113.8507985, 22.7636276, 2983017, 66362, 1
1451, 114.1357206, 22.62069114, 2445748, 32099, 0
992, 114.2642481, 22.59164177, 1231820, 21612, 0
1337, 113.8933541, 22.58630872, 2240734, 60347, 1
183, 114.011517, 22.53943617, 2707299, 91048, 0
628, 114.1078769, 22.53687969, 2292754, 44428, 1
38, 114.0209658, 22.64238649, 2372751, 54657, 1
1049, 113.8482746, 22.57086139, 2225920, 108512, 4
926, 114.1474494, 22.62468159, 752265, 12053, 0
0, 113.94610921315689, 22.548782465261848, 3069745, 150793.01876923683, 15
572, 114.1092472, 22.58454536, 1664836, 28844, 0
863, 114.0263723, 22.55599854, 2979945, 66976, 0
1499, 113.9292544, 22.50163957, 2301743, 115121.02522392789, 6
1171, 114.1149586, 22.53830507, 2396864, 76131, 2
1360, 113.8144449, 22.67344472, 1713950, 31538, 0
454, 113.9195592, 22.56217377, 2176129, 55920, 0
1313, 113.886871, 22.57638403, 2282069, 89888.89805744801, 7
344, 114.03412, 22.55356374, 2243922, 88671, 0
549, 114.0126279, 22.63442864, 2262088, 128430, 1
706, 113.9305493, 22.50677465, 2254918, 175962, 4
639, 114.0957448, 22.54442098, 3562364, 83517, 0
338, 114.0204046, 22.53807139, 2522769, 114246.9599214803, 1
180, 114.201733475, 22.7232949659, 1670411, 17442, 0
285, 114.0617118, 22.54164569, 2396551, 80364, 6
582, 113.9912094, 22.53805411, 2580419, 89021, 0
1392, 113.9348713, 22.50589411, 2281421, 163492, 3
1472, 114.0240966, 22.63303427, 2209677, 60146, 0
97, 114.0372803, 22.52318621, 1975589, 45042, 0
677, 114.0878655, 22.57238118, 2713279, 40623, 0
71, 114.1381004, 22.54593566, 2393950, 40376, 0
1280, 114.0492158, 22.62659024, 1710280, 46205, 2
939, 113.9779811, 22.5638064, 2507602, 84090, 0
1268, 114.2300401, 22.56002957, 1462265, 30726, 0
654, 114.2278932, 22.55791128, 1451214, 26540, 0
119, 114.2154046, 22.5589463, 2174325, 32411, 0
590, 114.2078712, 22.6531411, 1609567, 27782, 0
1296, 114.1019817, 22.55545414, 3024238, 60663, 0
652, 114.2270139, 22.54952917, 1973021, 32666, 0
991, 114.2330761, 22.71232915, 1661215, 28756, 0
213, 113.8778201, 22.58583875, 2298455, 87037, 1
217, 114.1320955, 22.57547664, 2952166, 50358, 1
828, 113.8997248, 22.76878178, 1873369, 40948, 0
1089, 114.3030508, 22.59987324, 1342095, 22877, 0
1020, 114.1076893, 22.61655363, 1307106, 21317, 0
611, 114.1239275, 22.54715471, 2852085, 50776, 0
1147, 114.059609, 22.54860145, 2839343, 115242, 0
1067, 114.024742, 22.65777296, 1805280, 38427, 0
839, 114.2306448, 22.56149473, 1752678, 30082, 0
127, 113.9419285, 22.55326824, 2243945, 167479, 3
7, 114.0267685, 22.56030348, 2096835, 99173, 1
1412, 114.2223735, 22.68043649, 1374817, 22753, 0
1170, 114.0624727, 22.62353595, 2421860, 50130, 0
1257, 114.1330261, 22.6173389, 1576549, 26468, 0
504, 114.2421034, 22.72895213, 1200542, 26930, 0
270, 114.2494805, 22.73784483, 1067429, 18815, 0
859, 114.0193574, 22.63674828, 2420642, 100875, 5
17, 113.9725439, 22.55005074, 2346935, 116345.90948527666, 0
797, 114.1775677, 22.64341776, 1171319, 20751, 0
380, 114.007117, 22.60084288, 2141256, 139854, 1
711, 113.9206165, 22.51932572, 2251144, 55161.50670267804, 0
42, 113.9213932, 22.55326399, 2367478, 64511, 0
1047, 114.0669861, 22.54682441, 3394316, 74822, 0
642, 114.1218045, 22.57112173, 3124606, 86723, 3
867, 113.9080582, 22.5696617, 2263676, 122458, 4
1284, 114.2515448, 22.72856246, 1215629, 19238, 0
160, 114.2576682, 22.72897917, 1040268, 17743, 0
323, 114.0976528, 22.53908736, 2819342, 54726, 0
674, 113.9013839, 22.5753663, 2268748, 129077.07307467867, 16
547, 114.304544, 22.77640915, 1132305, 18546, 0
930, 114.1030108, 22.55214425, 2615830, 62765.85232801593, 1
596, 114.0386285, 22.55495065, 2524270, 95715, 1
1421, 114.1303614, 22.56337512, 2023009, 35031, 0
335, 114.2609681, 22.59084355, 1305980, 21637, 0
554, 114.1186598, 22.53707709, 2269294, 50310, 0
710, 114.0548687, 22.57485599, 2122422, 44814, 0
1332, 114.0623598, 22.62679902, 2980727, 50559, 0
443, 114.0603751, 22.52907668, 2665088, 60472, 1
345, 114.1171629, 22.58668779, 1557149, 31347, 1
120, 114.0340147, 22.57037079, 2488173, 71056, 0
0, 113.95045471778803, 22.54878246193971, 2627180, 177828.89038854948, 15
207, 114.0927183, 22.56881571, 2157921, 53366, 0
357, 113.9691535, 22.55644475, 2510986, 89333, 0
0, 113.95045472423529, 22.54878246673411, 3153748, 174202.2993786339, 19
1275, 114.1434636, 22.54488498, 2231907, 38392, 0
873, 114.0392505, 22.52462702, 2355304, 62737, 0
1439, 114.1042978, 22.5421643, 2766631, 51436, 0
1040, 114.2636679, 22.73255078, 1220140, 19801, 0
47, 114.1227205, 22.55684904, 2042090, 56904.049634800474, 0
782, 114.0560703, 22.51722626, 2520731, 58400, 4
199, 114.0899097, 22.55059307, 2277311, 53812, 0
1287, 114.1171319, 22.567793, 2153353, 46200, 0
488, 114.10663, 22.6041483, 1419355, 23263, 0
1382, 114.0044968, 22.55502232, 2748838, 168498, 2
820, 114.364301, 22.74693896, 684322, 12396, 0
105, 114.0424233, 22.68753666, 3357336, 82243, 8
278, 114.0636539, 22.57488868, 2505790, 69101, 0
716, 114.2653662, 22.72497823, 1130603, 18823, 0
171, 113.9140583, 22.49114579, 1938226, 84972, 1
910, 114.2226018, 22.72278625, 1491783, 23013, 0
219, 114.2771994, 22.76753352, 1371338, 24878, 0
147, 114.0822683, 22.55456271, 2434813, 128013.90740022084, 0
1169, 114.2468222, 22.72244962, 1651523, 28389, 0
467, 114.1042123, 22.53916777, 2530123, 114417, 1
13, 113.8417555, 22.60541168, 1965982, 59913, 2
755, 113.9156862, 22.52466374, 2278208, 110022, 1
780, 114.1455916, 22.55024329, 2437669, 40989, 0
33, 114.0562809, 22.56726053, 2555414, 88370, 0
3, 114.201737, 22.70969063, 2128047, 46563, 1
1014, 113.9108471, 22.54381618, 2190534, 79688.90600207513, 5
40, 113.8652014, 22.5862659, 2275637, 46998, 3
281, 114.0382302, 22.57611433, 2537365, 63603, 2
0, 114.0047737151342, 22.553127982541575, 2899239, 138221.05503365357, 16
812, 114.1220831, 22.59238119, 2822198, 44273, 0
52, 113.9049729, 22.51545518, 2224969, 157851, 4
1389, 114.0798873, 22.54725817, 2961767, 82548, 1
661, 113.9114706, 22.49992937, 3699974, 128352, 0
1181, 113.8909863, 22.77584712, 2301257, 65852.81448236878, 12
541, 113.8150982, 22.68088519, 1633066, 25287, 0
0, 113.9461091934729, 22.54878246671384, 2395913, 144199.02550472392, 16
857, 113.8713719, 22.59216138, 2100057, 51471, 0
1319, 113.8894045, 22.5545948, 2481278, 171017, 6
134, 113.9232246, 22.49075521, 2095911, 77085.66750820585, 1
1404, 113.9064103, 22.53116699, 2375772, 114430, 1
1065, 114.2586577, 22.59326556, 2395224, 42174, 0
1180, 114.1253632, 22.56775052, 3336143, 67915, 0
1478, 114.139642, 22.6239425, 1628991, 26523, 1
1212, 113.9517906, 22.56079444, 2735162, 109890.62094160114, 7
1311, 113.9999242, 22.55121255, 3815186, 137296, 0
0, 113.9439364389699, 22.527054877846666, 2898458, 165416.50458925028, 15
468, 113.8933817, 22.5087542, 2719221, 85972, 0
342, 114.0284261, 22.61262518, 2542859, 59757, 0
