firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1696, 113.9044365, 22.56528958, 7, 5.334883045183786, 6708240
271, 114.0891034, 22.70606051, 1, 1.0669766090367572, 1340313
1126, 114.02826, 22.65797554, 9, 10.669766090367572, 4464124
1439, 114.1083255, 22.54846201, 3, 3.2009298271102717, 3920184
544, 114.0832859, 22.57238701, 3, 3.2009298271102717, 4383756
1851, 113.9843857, 22.73744168, 9, 10.669766090367572, 1.054505925170865E7
1476, 114.0527624, 22.63151064, 3, 3.2009298271102717, 1.7915153106308408E7
1216, 113.968556, 22.69827316, 19, 14.937672526514602, 2.39257557E7
48, 113.9771094, 22.55295138, 3, 4.267906436147029, 3327852
380, 113.7961225, 22.72937009, 3, 3.2009298271102717, 5865453
286, 113.9585573, 22.70959755, 3, 3.2009298271102717, 7329532.32
881, 113.7961225, 22.72937009, 3, 3.2009298271102717, 9775755
762, 114.0492451, 22.56662297, 4, 3.2009298271102717, 9096994.169999998
1095, 114.0582017, 22.70814865, 3, 3.2009298271102717, 5992509.6
748, 114.3429519, 22.69030182, 3, 4.267906436147029, 6845790
174, 113.8341494, 22.62683087, 13, 9.602789481330815, 9332120
1989, 114.1042953, 22.54730183, 8, 7.468836263257301, 3288780
1408, 114.2219301, 22.66886258, 3, 3.2009298271102717, 3616824
1230, 114.0582017, 22.70814865, 3, 3.2009298271102717, 7490637
1512, 113.9478989, 22.57658566, 5, 4.267906436147029, 3582468
2065, 114.5580421, 22.55634191, 1, 1.0669766090367572, 233812.4447259601
1762, 114.0610122, 22.63303021, 28, 21.339532180735144, 22049370
378, 114.0151301, 22.5346779, 3, 3.2009298271102717, 5684927.49
1736, 114.0097436, 22.54087223, 3, 2.1339532180735143, 3879018
1997, 114.0254399, 22.71858525, 6, 7.468836263257301, 19033350
1813, 113.9792634, 22.53515726, 3, 3.2009298271102717, 4222720
533, 114.0527624, 22.63151064, 3, 3.2009298271102717, 1.7915153106308408E7
855, 113.936609, 22.69505631, 3, 3.2009298271102717, 5157150
218, 113.8341494, 22.62683087, 3, 4.267906436147029, 11998440
528, 114.0527624, 22.63151064, 3, 3.2009298271102717, 1.7915153106308408E7
554, 114.02826, 22.65797554, 4, 3.2009298271102717, 3348093
216, 114.1674935, 22.56881687, 3, 3.2009298271102717, 5213631.0179665685
467, 114.2259248, 22.64134132, 1, 1.0669766090367572, 889840
1487, 113.9792634, 22.53515726, 10, 8.535812872294057, 6334080
383, 114.3024076, 22.66862423, 3, 3.2009298271102717, 5992212.450651636
2046, 113.8265841, 22.75272624, 1, 1.0669766090367572, 586000.8618360164
32, 113.8564083, 22.58683717, 24, 18.138602353624872, 10859910
314, 114.0490229, 22.63510087, 3, 3.2009298271102717, 12145140
1247, 114.0151301, 22.5346779, 4, 3.2009298271102717, 5684927.49
720, 114.1306793, 22.70066274, 3, 3.2009298271102717, 3633468
1604, 114.0582017, 22.70814865, 3, 3.2009298271102717, 7490637
479, 113.8851632, 22.72061152, 3, 3.2009298271102717, 5766880
1814, 114.2847691, 22.67326189, 3, 3.2009298271102717, 5508300
1008, 114.0790509, 22.54727143, 4, 3.2009298271102717, 4457316
1322, 113.968556, 22.69827316, 3, 3.2009298271102717, 4027905
1838, 113.7961225, 22.72937009, 3, 3.2009298271102717, 5865453
1144, 114.0151301, 22.5346779, 3, 3.2009298271102717, 5684927.49
938, 113.9102712, 22.54288065, 6, 4.267906436147029, 4106880
604, 114.1032037, 22.61256999, 3, 3.2009298271102717, 5523690.6509211045
1423, 114.3294027, 22.68940797, 4, 3.2009298271102717, 2963136
707, 113.7961225, 22.72937009, 3, 3.2009298271102717, 5865453
330, 114.0151301, 22.5346779, 3, 3.2009298271102717, 5684927.49
140, 114.0790509, 22.54727143, 3, 3.2009298271102717, 10028961
240, 113.9211685, 22.48956803, 3, 3.2009298271102717, 5901984
1704, 113.9444144, 22.68440914, 3, 3.2009298271102717, 6998112
1381, 113.8282047, 22.73376795, 3, 3.2009298271102717, 6463368
1658, 114.1074937, 22.54258289, 3, 3.2009298271102717, 7434852
1104, 113.8564083, 22.58683717, 3, 3.2009298271102717, 4343964
293, 114.1133922, 22.54692885, 9, 6.4018596542205435, 5528376
1892, 113.8948506, 22.55553054, 6, 4.267906436147029, 2335392
403, 114.3207512, 22.76124526, 2, 2.1339532180735143, 996390
185, 113.9044365, 22.56528958, 6, 4.267906436147029, 4472160
499, 114.2867986, 22.66660255, 3, 3.2009298271102717, 5764410
1392, 113.8399373, 22.59919761, 1, 1.0669766090367572, 1250214
1006, 114.0499415, 22.74479642, 3, 3.2009298271102717, 1587878.9569675
1591, 114.1357787, 22.61047964, 11, 10.669766090367572, 4704480
1864, 114.0994988, 22.70120735, 3, 3.2009298271102717, 3726200
1885, 114.1274377, 22.60239706, 7, 7.468836263257301, 399703.19982338685
114, 113.9834399, 22.74001975, 3, 3.2009298271102717, 4218192
459, 113.7961225, 22.72937009, 3, 3.2009298271102717, 5865453
1029, 114.1011595, 22.56392718, 3, 3.2009298271102717, 3207688
1941, 114.2741171, 22.72922143, 3, 3.2009298271102717, 7261364.88
419, 113.8980972, 22.55150493, 9, 9.602789481330815, 4296096
281, 114.3480704, 22.68461142, 9, 9.602789481330815, 339494.13292854425
173, 114.2834069, 22.66229613, 3, 3.2009298271102717, 8801674
1494, 114.1306793, 22.70066274, 3, 3.2009298271102717, 2725101
1869, 114.2741171, 22.72922143, 3, 3.2009298271102717, 7261364.88
194, 113.8108448, 22.66372012, 4, 4.267906436147029, 10161990
1045, 114.2860963, 22.71315916, 3, 3.2009298271102717, 11741900
2002, 114.2384964, 22.76309512, 3, 3.2009298271102717, 2328275.8897
1259, 114.0579046, 22.57556408, 6, 6.4018596542205435, 7334925.84
2031, 113.7961225, 22.72937009, 2, 2.1339532180735143, 3910302
1588, 114.1209736, 22.57481572, 11, 9.602789481330815, 1996440
1521, 114.0151301, 22.5346779, 3, 3.2009298271102717, 5684927.49
382, 114.0527624, 22.63151064, 3, 3.2009298271102717, 2.388687080841121E7
377, 114.0545956, 22.61293956, 3, 3.2009298271102717, 2284380
148, 113.9228696, 22.69469437, 1, 1.0669766090367572, 999870
1080, 114.0582017, 22.70814865, 3, 3.2009298271102717, 7490637
1998, 114.0260963, 22.61527902, 5, 3.2009298271102717, 1286902.3681000464
2018, 114.0151301, 22.5346779, 3, 3.2009298271102717, 5684927.49
1574, 114.0151301, 22.5346779, 3, 3.2009298271102717, 5684927.49
1771, 114.077715, 22.68210734, 1, 1.0669766090367572, 1134648
953, 114.3291541, 22.76598871, 1, 1.0669766090367572, 796704
1677, 114.1331767, 22.5485137, 4, 3.2009298271102717, 2960100
778, 113.7961225, 22.72937009, 3, 3.2009298271102717, 5865453
100, 113.9045836, 22.80055712, 1, 1.0669766090367572, 669627
1995, 114.0431905, 22.55531317, 3, 2.1339532180735143, 1442860
1187, 113.8851632, 22.72061152, 1, 1.0669766090367572, 576688
2019, 114.0151301, 22.5346779, 3, 3.2009298271102717, 5684927.49
804, 114.3059153, 22.67750201, 3, 3.2009298271102717, 4547824
207, 113.9399642, 22.72081946, 7, 7.468836263257301, 15261345
1039, 114.3122933, 22.69246974, 3, 3.2009298271102717, 3348672
79, 113.8073582, 22.73253642, 3, 3.2009298271102717, 5423056
1570, 114.2252403, 22.63378122, 1, 1.0669766090367572, 845160
990, 114.3324378, 22.69398811, 14, 12.803719308441087, 9872800
443, 114.0573383, 22.6047373, 8, 8.535812872294057, 1524960
861, 113.9211685, 22.48956803, 3, 3.2009298271102717, 7869312
158, 114.2169694, 22.61605202, 3, 3.2009298271102717, 6558900.48
289, 113.7982229, 22.69370504, 3, 3.2009298271102717, 3872124
1856, 114.0527624, 22.63151064, 6, 4.267906436147029, 1.7915153106308408E7
1317, 114.0151301, 22.5346779, 3, 3.2009298271102717, 5684927.49
1758, 114.3624828, 22.75343579, 3, 3.2009298271102717, 5002352
2056, 114.1674935, 22.56881687, 3, 3.2009298271102717, 6951508.023955425
167, 114.0582017, 22.70814865, 4, 3.2009298271102717, 4494382.199999999
2025, 113.9585573, 22.70959755, 3, 3.2009298271102717, 5497149.24
1716, 113.8045813, 22.66852381, 3, 3.2009298271102717, 5533591.14
1725, 113.7961225, 22.72937009, 3, 3.2009298271102717, 7820604
1977, 114.0527624, 22.63151064, 5, 3.2009298271102717, 1.7915153106308408E7
1956, 113.9275533, 22.63746989, 3, 3.2009298271102717, 7281001
1689, 113.9514808, 22.57933839, 6, 4.267906436147029, 6011820
1723, 114.1082115, 22.57611145, 9, 10.669766090367572, 5116020
1649, 114.2867986, 22.66660255, 3, 3.2009298271102717, 2561960
1158, 114.1442097, 22.55434867, 5, 4.267906436147029, 1916514
1537, 114.1323425, 22.59939517, 4, 3.2009298271102717, 12571578
1454, 114.1083255, 22.54846201, 3, 4.267906436147029, 7840368
1443, 113.7961225, 22.72937009, 3, 3.2009298271102717, 7820604
115, 114.2786885, 22.72662505, 3, 3.2009298271102717, 5210712
217, 113.7961225, 22.72937009, 3, 3.2009298271102717, 9775755
1511, 114.0151301, 22.5346779, 3, 3.2009298271102717, 5684927.49
1228, 114.1203258, 22.55337499, 4, 3.2009298271102717, 7921312
1040, 113.8868121, 22.72240779, 3, 3.2009298271102717, 7101696
1277, 114.0891792, 22.54178278, 3, 3.2009298271102717, 2903124
541, 114.0957679, 22.56965336, 7, 6.4018596542205435, 7617785
598, 113.8546887, 22.58178721, 3, 2.1339532180735143, 1080939
856, 114.0573383, 22.6047373, 7, 6.4018596542205435, 2033280
1671, 113.9843857, 22.73744168, 4, 5.334883045183786, 3065480
847, 113.9805994, 22.70188376, 1, 1.0669766090367572, 1255178
780, 113.9560825, 22.70340427, 8, 8.535812872294057, 1.2048130063180856E7
1360, 114.1674935, 22.56881687, 3, 3.2009298271102717, 5213631.0179665685
1862, 113.8440245, 22.77613656, 2, 2.1339532180735143, 1151185
146, 113.893394, 22.52991899, 8, 9.602789481330815, 5960500
935, 113.9874438, 22.5398186, 3, 3.2009298271102717, 5013820
1335, 114.0527624, 22.63151064, 9, 6.4018596542205435, 7874280
1880, 114.0151301, 22.5346779, 3, 3.2009298271102717, 2552156
596, 113.9173949, 22.69358232, 1, 1.0669766090367572, 680181
1336, 114.2939222, 22.66603796, 3, 3.2009298271102717, 3390571.4639619114
601, 113.8563369, 22.74696049, 1, 1.0669766090367572, 1192695
469, 114.2164611, 22.55835352, 9, 6.4018596542205435, 6628475
1722, 113.8649922, 22.79720284, 3, 3.2009298271102717, 3592400
309, 114.1049978, 22.56803444, 24, 18.138602353624872, 20716176
1076, 113.8045813, 22.66852381, 3, 3.2009298271102717, 5533591.14
1052, 113.9843857, 22.73744168, 9, 10.669766090367572, 1.054505925170865E7
1301, 113.9303011, 22.51106117, 1, 1.0669766090367572, 763715
143, 114.1011595, 22.56392718, 3, 3.2009298271102717, 5613454
1919, 114.0959054, 22.56484784, 8, 6.4018596542205435, 3575124
1010, 113.9233533, 22.58496019, 4, 4.267906436147029, 11706030
925, 114.1261595, 22.70308613, 4, 4.267906436147029, 2818350
367, 113.9811375, 22.55455443, 3, 3.2009298271102717, 7496928
909, 114.3095222, 22.67753944, 3, 3.2009298271102717, 7689384
1201, 114.2482186, 22.597762, 3, 3.2009298271102717, 2561352
1442, 113.8714992, 22.78752544, 6, 4.267906436147029, 5200713
2026, 113.8893661, 22.5612539, 2, 2.1339532180735143, 1797279.531338272
70, 114.1354918, 22.55227385, 5, 4.267906436147029, 2895936
607, 114.3294027, 22.68940797, 8, 8.535812872294057, 2963136
1889, 114.3480704, 22.68461142, 9, 6.4018596542205435, 2638170
1221, 113.9211685, 22.48956803, 3, 3.2009298271102717, 5901984
1873, 114.0574806, 22.53699791, 3, 3.2009298271102717, 3187584
891, 114.0493414, 22.5279925, 4, 3.2009298271102717, 7786872
2016, 114.0527624, 22.63151064, 3, 3.2009298271102717, 1.7915153106308408E7
1543, 113.9176323, 22.4970986, 3, 3.2009298271102717, 4656896
716, 114.3064406, 22.77130579, 9, 10.669766090367572, 400644.71677588724
1306, 114.1100798, 22.59688819, 6, 4.267906436147029, 5442976
368, 114.3217029, 22.66619204, 8, 6.4018596542205435, 2703976
992, 114.0513711, 22.61576577, 5, 4.267906436147029, 6265344
1479, 113.9234122, 22.52390294, 3, 3.2009298271102717, 2878380
414, 113.9187309, 22.57620516, 4, 4.267906436147029, 8406090
2048, 113.924939, 22.51239945, 3, 3.2009298271102717, 5921982.924066703
1383, 113.9262857, 22.4872279, 6, 4.267906436147029, 3054249
581, 114.0527624, 22.63151064, 3, 3.2009298271102717, 1.7915153106308408E7
64, 114.1032037, 22.61256999, 10, 8.535812872294057, 11105550
37, 114.0552492, 22.71411879, 1, 1.0669766090367572, 1207520
193, 113.9585573, 22.70959755, 3, 3.2009298271102717, 9161915.4
550, 113.7961225, 22.72937009, 3, 3.2009298271102717, 5865453
475, 113.8962024, 22.57405691, 10, 7.468836263257301, 3845632
669, 114.0495329, 22.51773653, 3, 3.2009298271102717, 3550008
1132, 113.9883071, 22.5473325, 3, 3.2009298271102717, 7189742
1957, 114.0139728, 22.75095175, 1, 1.0669766090367572, 685672
1879, 114.48174, 22.54079562, 3, 3.2009298271102717, 1665122.412834375
97, 114.3215746, 22.70437613, 25, 19.20557896266163, 15176700
768, 114.3236798, 22.69825868, 6, 4.267906436147029, 3530000
1600, 114.0151301, 22.5346779, 4, 3.2009298271102717, 5684927.49
589, 114.1674935, 22.56881687, 3, 3.2009298271102717, 5213631.0179665685
16, 113.9032064, 22.55898151, 6, 4.267906436147029, 5668075
118, 113.8916427, 22.76205659, 5, 6.4018596542205435, 4394560.325496817
323, 114.3388999, 22.68548423, 3, 3.2009298271102717, 1723920
1740, 113.8851632, 22.72061152, 3, 3.2009298271102717, 4036816
2035, 113.7961225, 22.72937009, 3, 3.2009298271102717, 5865453
591, 114.0151301, 22.5346779, 3, 3.2009298271102717, 5684927.49
1585, 113.7976492, 22.698087, 7, 6.4018596542205435, 2548720
1192, 114.1016038, 22.53736933, 3, 3.2009298271102717, 3959280
1129, 113.9843857, 22.73744168, 14, 12.803719308441087, 1.2654071102050379E7
304, 113.8687342, 22.77005729, 6, 4.267906436147029, 7466382
1346, 114.2203198, 22.55590944, 3, 3.2009298271102717, 4271760
1961, 114.3064406, 22.77130579, 9, 10.669766090367572, 1.70898255E7
83, 114.055827, 22.52545213, 5, 6.4018596542205435, 5637870
1734, 114.0183449, 22.6386412, 2, 2.1339532180735143, 1302630
1553, 114.0151301, 22.5346779, 3, 3.2009298271102717, 5684927.49
983, 114.31753, 22.70012994, 3, 3.2009298271102717, 2803923
1887, 114.0579046, 22.57556408, 4, 3.2009298271102717, 9168657.3
1915, 114.0582017, 22.70814865, 3, 3.2009298271102717, 7490637
1319, 113.8733725, 22.8019963, 3, 3.2009298271102717, 1690701
1310, 113.8870304, 22.73681777, 3, 3.2009298271102717, 5253080
689, 113.8881389, 22.7330613, 3, 3.2009298271102717, 3913308
1424, 114.0492451, 22.56662297, 4, 3.2009298271102717, 1892559
1265, 113.9218083, 22.51883796, 5, 6.4018596542205435, 7955064
27, 113.866769, 22.77734068, 3, 3.2009298271102717, 5931912
1458, 113.8282047, 22.73376795, 8, 6.4018596542205435, 5027064
1835, 114.0151301, 22.5346779, 3, 3.2009298271102717, 5684927.49
873, 113.9585573, 22.70959755, 3, 3.2009298271102717, 5497149.24
1523, 113.9834399, 22.74001975, 3, 3.2009298271102717, 6327288
1700, 113.8978583, 22.79887797, 6, 4.267906436147029, 8761193
1153, 114.1674935, 22.56881687, 3, 3.2009298271102717, 3789045
1797, 114.031832, 22.70150831, 3, 3.2009298271102717, 4974039
1254, 114.1717413, 22.56394335, 3, 3.2009298271102717, 4667248
1756, 114.0579046, 22.57556408, 3, 3.2009298271102717, 7334925.84
364, 114.2908189, 22.67684935, 3, 3.2009298271102717, 6.573321963601166E7
991, 114.0395011, 22.60753726, 9, 7.468836263257301, 8186945
491, 114.1674935, 22.56881687, 3, 3.2009298271102717, 5213631.0179665685
803, 114.0644572, 22.65490436, 8, 8.535812872294057, 2825442
1499, 113.8050573, 22.70254052, 5, 4.267906436147029, 1735668
1024, 113.8594129, 22.76057567, 3, 3.2009298271102717, 11385648
390, 114.0254399, 22.71858525, 99, 33.07627488013947, 7.04084238E7
1817, 114.0527624, 22.63151064, 3, 3.2009298271102717, 1.7915153106308408E7
1904, 114.2567754, 22.59454, 3, 3.2009298271102717, 6755918.399999999
345, 114.0582017, 22.70814865, 3, 3.2009298271102717, 4494382.199999999
1338, 113.933633, 22.52550055, 3, 4.267906436147029, 4646040
1876, 114.1074937, 22.54258289, 3, 3.2009298271102717, 4956568
1122, 113.9366485, 22.52943032, 9, 9.602789481330815, 4600224
1625, 114.2301425, 22.55957429, 10, 6.4018596542205435, 3947685
358, 114.0582017, 22.70814865, 3, 3.2009298271102717, 5992509.6
801, 113.7961225, 22.72937009, 3, 3.2009298271102717, 9775755
1874, 114.2650762, 22.59260631, 3, 3.2009298271102717, 5392179
229, 114.0280747, 22.56038858, 6, 6.4018596542205435, 2792775
818, 114.0151301, 22.5346779, 3, 3.2009298271102717, 5684927.49
833, 114.1209736, 22.57481572, 3, 3.2009298271102717, 4491990
1958, 114.1042953, 22.54730183, 3, 3.2009298271102717, 3288780
1826, 114.0490229, 22.63510087, 8, 6.4018596542205435, 8501598
771, 114.1221481, 22.6011108, 8, 6.4018596542205435, 12038949
136, 114.064592, 22.5648517, 4, 4.267906436147029, 12347140
690, 114.1622281, 22.57001282, 3, 3.2009298271102717, 1265224.686525
462, 114.3712383, 22.74697943, 3, 3.2009298271102717, 7508851
1405, 113.9945339, 22.53990409, 7, 5.334883045183786, 1545705
2074, 114.0012656, 22.72803226, 1, 0, 6923290.963613994
372, 114.2567754, 22.59454, 3, 3.2009298271102717, 6755918.399999999
468, 114.0662671, 22.68601619, 2, 2.1339532180735143, 1147014
336, 114.0545956, 22.61293956, 10, 7.468836263257301, 9137520
1251, 114.2741171, 22.72922143, 10, 8.535812872294057, 7334712
1044, 113.9800439, 22.55948125, 3, 3.2009298271102717, 2004588
1240, 114.0648785, 22.66256822, 6, 6.4018596542205435, 3359328
1890, 114.0527624, 22.63151064, 3, 3.2009298271102717, 1.7915153106308408E7
1954, 113.907684, 22.55657403, 9, 8.535812872294057, 5243848
433, 113.9843857, 22.73744168, 14, 12.803719308441087, 1.2654071102050379E7
1678, 114.2301425, 22.55957429, 3, 3.2009298271102717, 6372037.49556958
101, 114.0151301, 22.5346779, 4, 3.2009298271102717, 5684927.49
837, 113.9585573, 22.70959755, 3, 3.2009298271102717, 9161915.4
183, 114.1423071, 22.6301128, 12, 11.73674269940433, 5898258
1837, 114.0582017, 22.70814865, 3, 3.2009298271102717, 5992509.6
202, 114.3480704, 22.68461142, 10, 8.535812872294057, 1415025
1516, 114.0730152, 22.53610772, 2, 2.1339532180735143, 823020
284, 113.8649922, 22.79720284, 3, 4.267906436147029, 6671600
1653, 113.866769, 22.77734068, 3, 3.2009298271102717, 5084496
745, 113.7961225, 22.72937009, 3, 3.2009298271102717, 5865453
495, 113.8471295, 22.77254999, 25, 19.20557896266163, 8750592
1810, 114.0582017, 22.70814865, 3, 3.2009298271102717, 4494382.199999999
1558, 114.0083573, 22.75268468, 1, 1.0669766090367572, 1136212
461, 114.0151301, 22.5346779, 3, 3.2009298271102717, 5684927.49
831, 113.9182386, 22.56843843, 5, 5.334883045183786, 8620325
911, 114.0957679, 22.56965336, 4, 3.2009298271102717, 3264765
1787, 114.3109108, 22.66914078, 3, 4.267906436147029, 15599844
138, 114.2169694, 22.61605202, 3, 3.2009298271102717, 7907625
1539, 113.918592, 22.51236448, 8, 6.4018596542205435, 6159948
1065, 114.0582017, 22.70814865, 3, 3.2009298271102717, 7490637
621, 114.0305019, 22.62003586, 3, 3.2009298271102717, 7829352
661, 114.0151301, 22.5346779, 3, 3.2009298271102717, 5684927.49
665, 113.8897551, 22.77264868, 11, 7.468836263257301, 6553890
1214, 114.0582017, 22.70814865, 3, 3.2009298271102717, 7490637
1545, 114.3160098, 22.70745292, 9, 9.602789481330815, 2.25962055E7
592, 114.2219301, 22.66886258, 9, 6.4018596542205435, 7233648
1660, 114.2624986, 22.59287108, 3, 3.2009298271102717, 3282075
687, 114.0527624, 22.63151064, 3, 3.2009298271102717, 1.7915153106308408E7
738, 114.0891792, 22.54178278, 4, 3.2009298271102717, 5080467
1371, 114.1674935, 22.56881687, 3, 3.2009298271102717, 5213631.0179665685
1459, 113.8851632, 22.72061152, 3, 3.2009298271102717, 5190192
82, 114.1209736, 22.57481572, 4, 3.2009298271102717, 1996440
1160, 113.9176323, 22.4970986, 8, 6.4018596542205435, 13970688
1828, 114.0527624, 22.63151064, 3, 3.2009298271102717, 1.7915153106308408E7
1831, 113.9167987, 22.5568068, 3, 2.1339532180735143, 1015971
871, 114.1266964, 22.55171362, 14, 11.73674269940433, 5752250
263, 113.896119, 22.72186615, 2, 2.1339532180735143, 753220
1138, 113.968556, 22.69827316, 3, 3.2009298271102717, 5754150
1519, 114.2939222, 22.66603796, 3, 3.2009298271102717, 10542906
1223, 114.2203198, 22.55590944, 3, 3.2009298271102717, 4271760
1263, 114.0151301, 22.5346779, 3, 3.2009298271102717, 5684927.49
1066, 114.3489082, 22.76434466, 3, 3.2009298271102717, 3168090
1623, 114.1674935, 22.56881687, 3, 3.2009298271102717, 5213631.0179665685
1113, 114.0527624, 22.63151064, 3, 3.2009298271102717, 1.7915153106308408E7
1674, 114.0527624, 22.63151064, 3, 3.2009298271102717, 1.7915153106308408E7
1820, 113.8102429, 22.73070417, 3, 3.2009298271102717, 2481225
1239, 114.0408153, 22.52422319, 3, 3.2009298271102717, 2664640
1882, 114.2146748, 22.70297441, 13, 11.73674269940433, 7933500
1400, 113.8980972, 22.55150493, 3, 3.2009298271102717, 7160160
1050, 114.0151301, 22.5346779, 3, 3.2009298271102717, 5684927.49
188, 114.0268061, 22.53253681, 7, 7.468836263257301, 6559350
353, 114.1027281, 22.7198865, 5, 4.267906436147029, 7504266
827, 114.0527624, 22.63151064, 3, 3.2009298271102717, 1.7915153106308408E7
1362, 114.0109673, 22.53116917, 3, 3.2009298271102717, 4530708
1939, 114.1942113, 22.64106038, 3, 3.2009298271102717, 5264064
1796, 114.0527624, 22.63151064, 3, 3.2009298271102717, 1.7915153106308408E7
1475, 114.3403352, 22.679758, 14, 12.803719308441087, 6526368
515, 113.7982229, 22.69370504, 9, 10.669766090367572, 1.9167013799999997E7
763, 113.9366485, 22.52943032, 8, 6.4018596542205435, 8050392
53, 113.9976651, 22.67571164, 35, 24.540462007845417, 18855200
1114, 114.3064406, 22.77130579, 8, 8.535812872294057, 1797393
713, 113.859515, 22.73057783, 8, 8.535812872294057, 873257.6397281191
108, 114.0151301, 22.5346779, 5, 4.267906436147029, 5684927.49
297, 114.31753, 22.70012994, 3, 3.2009298271102717, 3738564
1134, 114.0513711, 22.61576577, 7, 7.468836263257301, 2088448
448, 114.1674935, 22.56881687, 3, 3.2009298271102717, 5213631.0179665685
1188, 113.9778758, 22.56564506, 8, 7.468836263257301, 1814280
582, 113.928491, 22.52050551, 4, 3.2009298271102717, 4712274
275, 114.0582017, 22.70814865, 5, 6.4018596542205435, 3026520
644, 114.2387213, 22.56366033, 51, 33.07627488013947, 40450176
288, 113.9856891, 22.52621558, 1, 1.0669766090367572, 1202172
663, 114.1233485, 22.56924998, 5, 4.267906436147029, 3318519
490, 114.2717263, 22.58856211, 3, 3.2009298271102717, 5141920
1843, 114.0529662, 22.66152243, 12, 9.602789481330815, 3471405
616, 114.0582017, 22.70814865, 5, 5.334883045183786, 7490637
1748, 113.8225134, 22.71739482, 3, 3.2009298271102717, 3488940
868, 113.981679, 22.72850334, 3, 3.2009298271102717, 3974503.5455399994
792, 113.7961225, 22.72937009, 3, 3.2009298271102717, 5865453
1717, 113.7961225, 22.72937009, 3, 3.2009298271102717, 5865453
1712, 114.0957679, 22.56965336, 9, 6.4018596542205435, 4353020
507, 114.2146748, 22.70297441, 3, 3.2009298271102717, 6170500
147, 114.1185974, 22.69455967, 3, 3.2009298271102717, 2991472
68, 114.3004647, 22.59594151, 3, 3.2009298271102717, 2293038
1416, 113.8045813, 22.66852381, 3, 3.2009298271102717, 5533591.14
1064, 114.2786885, 22.72662505, 4, 3.2009298271102717, 3386378.905932052
363, 114.1354949, 22.56516076, 4, 3.2009298271102717, 3100240
957, 113.8188409, 22.66555661, 3, 3.2009298271102717, 10417995
753, 113.968556, 22.69827316, 19, 14.937672526514602, 2.39257557E7
587, 113.7961225, 22.72937009, 3, 3.2009298271102717, 5865453
80, 113.9874438, 22.5398186, 7, 7.468836263257301, 4297560
919, 114.0151301, 22.5346779, 3, 3.2009298271102717, 5684927.49
387, 114.0079791, 22.60133834, 9, 7.468836263257301, 5276340
637, 114.5165082, 22.48185889, 1, 1.0669766090367572, 637075
712, 113.9355346, 22.68900164, 2, 2.1339532180735143, 783405
982, 114.2587806, 22.57845399, 1, 1.0669766090367572, 848232
714, 114.3517352, 22.72512387, 6, 4.267906436147029, 9576000
1151, 114.0348327, 22.5262719, 7, 4.267906436147029, 3065712
897, 114.1674935, 22.56881687, 3, 3.2009298271102717, 5213631.0179665685
542, 113.8045813, 22.66852381, 6, 4.267906436147029, 1863162
1774, 113.8604257, 22.79841952, 3, 3.2009298271102717, 2365500
1364, 114.1216418, 22.68350161, 9, 10.669766090367572, 3925344
340, 113.8714992, 22.78752544, 8, 6.4018596542205435, 4457754
406, 114.2482186, 22.597762, 30, 21.339532180735144, 15368112
1865, 113.9735968, 22.53691557, 6, 6.4018596542205435, 4234074
1987, 113.9945339, 22.53990409, 3, 3.2009298271102717, 1545705
1731, 114.3533694, 22.67641578, 3, 3.2009298271102717, 6014376.3529199995
2010, 114.0237781, 22.7402955, 3, 3.2009298271102717, 1265964
1386, 114.1011595, 22.56392718, 7, 5.334883045183786, 5613454
1615, 113.8893661, 22.5612539, 11, 10.669766090367572, 3364305
320, 113.7961225, 22.72937009, 3, 3.2009298271102717, 5865453
208, 114.2567754, 22.59454, 3, 3.2009298271102717, 5307680
1420, 114.0582017, 22.70814865, 3, 3.2009298271102717, 4494382.199999999
1485, 113.7961225, 22.72937009, 4, 3.2009298271102717, 5865453
1775, 114.2225624, 22.61654006, 3, 3.2009298271102717, 3565512
2015, 114.1109686, 22.60593957, 2, 2.1339532180735143, 760680.8262281251
196, 114.0020024, 22.54751793, 9, 5.334883045183786, 6110200
2060, 113.968556, 22.69827316, 5, 5.334883045183786, 8544912.75
954, 114.0579046, 22.57556408, 4, 5.334883045183786, 5501194.38
759, 114.1172224, 22.59546438, 3, 3.2009298271102717, 3452988
3, 114.3040495, 22.77582958, 3, 3.2009298271102717, 5727260
1377, 114.0450657, 22.52313116, 3, 3.2009298271102717, 4576264
508, 114.1188756, 22.69922478, 3, 3.2009298271102717, 7690795
704, 114.1442097, 22.55434867, 4, 3.2009298271102717, 2555352
1356, 113.9211685, 22.48956803, 6, 5.334883045183786, 5901984
590, 113.9234122, 22.52390294, 9, 10.669766090367572, 6716220
529, 113.9843857, 22.73744168, 6, 7.468836263257301, 7381541.476196054
1484, 114.2118053, 22.6108732, 3, 3.2009298271102717, 2686904
1127, 114.0527624, 22.63151064, 3, 3.2009298271102717, 2.388687080841121E7
1352, 113.936609, 22.69505631, 3, 3.2009298271102717, 5157150
698, 114.0280747, 22.56038858, 6, 4.267906436147029, 6516475
1812, 114.0527624, 22.63151064, 6, 4.267906436147029, 1.7915153106308408E7
55, 113.9387369, 22.76682196, 6, 6.4018596542205435, 3673692
206, 114.2175072, 22.66480641, 3, 3.2009298271102717, 6744148.8859027885
235, 114.3352269, 22.67480048, 9, 9.602789481330815, 1.5887082419999998E7
