people-ID,livelong,livelat,wslong,wslat
31684, 113.8591147, 22.57989424, 113.8564083, 22.58683717
4191, 114.219348, 22.69336585, 113.94828196801939, 22.542264184784226
3372, 114.3246862, 22.68515792, 114.3247174, 22.68090394
44494, 113.94176367888436, 22.52705487912076, 113.7961225, 22.72937009
3093, 114.2424108, 22.59416598, 114.2164611, 22.55835352
6209, 114.1180708, 22.5549898, 114.0493414, 22.5279925
16674, 113.8963327, 22.58379126, 114.3480704, 22.68461142
12419, 114.0392505, 22.52462702, 114.0422668, 22.52653992
4292, 113.9482819777154, 22.54878246438654, 113.9771094, 22.55295138
6790, 113.9657245, 22.55509926, 114.0151301, 22.5346779
36316, 114.0311193, 22.66163265, 114.017572, 22.74026468
5891, 113.863216, 22.57078846, 114.2618852, 22.72634658
3920, 114.1151491, 22.69657187, 113.7961225, 22.72937009
3917, 114.201733475, 22.7232949659, 113.9834399, 22.74001975
35750, 113.8259751, 22.68298054, 113.8059591, 22.72585783
16813, 114.0759329, 22.53834309, 114.0426671, 22.54364914
4298, 114.0190381, 22.52747006, 114.02867403950324, 22.522709376982117
41271, 113.8295056, 22.71524041, 113.7961225, 22.72937009
4112, 113.9188922, 22.57944395, 114.0151301, 22.5346779
31899, 113.9337326, 22.76402951, 113.9743099, 22.68119216
15266, 114.1273812, 22.56908371, 114.1942113, 22.64106038
14477, 114.3239581, 22.68326099, 114.258636, 22.58795595
2668, 114.0211442, 22.65440316, 114.0337206, 22.63601111
218, 113.8909863, 22.77584712, 113.8733725, 22.8019963
16310, 114.3900155, 22.74441126, 114.3489082, 22.76434466
3643, 114.0166391, 22.71416863, 114.3064504, 22.77372499
16701, 114.1335832, 22.62485819, 113.9495485, 22.54063909
8272, 113.8957434, 22.53233885, 113.80053434288635, 22.674802473384897
36177, 113.9299459, 22.74871131, 114.2959773, 22.68899235
32063, 114.2202649, 22.67212728, 114.1137485, 22.68970835
32091, 114.4135457, 22.63002625, 113.9009591, 22.73699951
4047, 114.1178066, 22.60123914, 114.1264577, 22.60106998
5695, 114.041099, 22.60560235, 114.0545956, 22.61293956
3192, 114.0239956, 22.64331109, 114.0735871, 22.64178214
9783, 114.1178066, 22.60123914, 114.04822883149662, 22.533573151280216
12152, 114.2615814, 22.68973429, 114.0237007, 22.62544777
853, 113.9337326, 22.76402951, 114.1942113, 22.64106038
25943, 113.8828341, 22.76829712, 113.9337818, 22.7618021
15060, 114.0504754, 22.52944558, 114.0348327, 22.5262719
5341, 113.8886117, 22.77684509, 114.1942113, 22.64106038
12574, 114.2625363, 22.74366001, 113.8320961, 22.73412313
13511, 113.93959092487293, 22.52705487591016, 113.8962024, 22.57405691
6220, 113.9133121, 22.52485428, 113.962277, 22.53434566
114, 113.843812, 22.78331101, 113.8992632, 22.73667783
7759, 113.9395252, 22.74660296, 113.896119, 22.72186615
846, 113.9485411, 22.5778338, 113.9462949, 22.58541408
5933, 114.0822683, 22.55456271, 114.08199, 22.55050255
7074, 113.9338951, 22.50164756, 113.9092994, 22.52140127
2683, 114.021228, 22.53092009, 113.9952455, 22.5333633
10410, 114.0844851, 22.54205069, 114.27419582331723, 22.768231097995837
4318, 113.94828199271926, 22.548782462956922, 114.0151301, 22.5346779
1821, 114.11744, 22.56020933, 113.8931107, 22.76762511
44309, 114.238708, 22.70154264, 113.9495485, 22.54063909
1523, 114.1197653, 22.55462931, 114.1133922, 22.54692885
3512, 113.8936399, 22.76805679, 113.8916427, 22.76205659
27028, 113.8534184, 22.57260798, 113.8557334, 22.65535098
10194, 114.1228172, 22.60168925, 114.1011595, 22.56392718
41225, 114.0151204, 22.63547529, 114.0573383, 22.6047373
166, 113.9299459, 22.74871131, 113.8992632, 22.73667783
2332, 113.9884952, 22.54482949, 113.9190048, 22.53025345
1661, 114.3084143, 22.69174742, 114.0254399, 22.71858525
12818, 114.2021686, 22.69935561, 114.1215589, 22.60290088
3966, 114.0619709, 22.69241265, 114.0582017, 22.70814865
13018, 113.8915523, 22.56941087, 113.8575476, 22.66873178
6891, 113.9013993, 22.59757761, 114.113109, 22.54314987
8314, 113.8281835, 22.78771022, 113.98304610240761, 22.52270936288538
8482, 114.1261461, 22.61215303, 114.1132596, 22.5827364
16781, 114.0523451, 22.63970515, 114.1032037, 22.61256999
8911, 114.1281902, 22.61384109, 114.3559461, 22.72906025
7840, 114.0232271, 22.62488194, 114.0151301, 22.5346779
15956, 114.0173094, 22.62430723, 113.9495485, 22.54063909
16591, 113.94393644071691, 22.550955221661127, 114.2109974, 22.71058323
3082, 113.8652014, 22.5862659, 113.9462949, 22.58541408
16071, 113.94176367742651, 22.52922763731063, 113.8425345, 22.73227453
16931, 114.021714, 22.53828784, 113.8425345, 22.73227453
5126, 114.0634647, 22.71861803, 114.0272975, 22.74138882
12952, 113.92872712995808, 22.514018324031927, 113.9141292, 22.54075615
28504, 114.2258562, 22.75410679, 114.1909935, 22.64154101
15509, 114.1002178, 22.54785762, 114.3568596, 22.68964536
31710, 114.081089, 22.54846213, 114.0151301, 22.5346779
6660, 113.8016913, 22.72411911, 113.8092739, 22.70581523
7266, 114.2376679, 22.71326216, 114.0570776, 22.52786101
13634, 113.874393, 22.59737933, 113.95914572059714, 22.670456954608493
12160, 114.0552119, 22.57259476, 114.0352784, 22.56462023
10872, 114.3246862, 22.68515792, 113.9495485, 22.54063909
155, 113.9243591, 22.73817724, 113.9090834, 22.72682953
27188, 114.0227262, 22.66113226, 113.8375283, 22.7668591
27226, 114.0233353, 22.66876881, 113.992699, 22.70315604
14914, 113.8736143, 22.57363596, 114.3065907, 22.67162813
44449, 114.1306867, 22.60230633, 114.0527624, 22.63151064
16427, 114.2751117, 22.74890723, 114.2790139, 22.73232303
15469, 114.0560703, 22.51722626, 114.0859619, 22.53889373
33557, 113.9133121, 22.52485428, 113.9157343, 22.5349482
4433, 113.94610922041811, 22.55312797935365, 114.026119, 22.60281383
11322, 114.0348884, 22.5543998, 114.0384238, 22.54794425
9427, 113.8842557, 22.57875736, 113.8893661, 22.5612539
14156, 113.9833984, 22.68138002, 114.0582017, 22.70814865
17231, 114.2657518, 22.75309329, 114.2109974, 22.71058323
1295, 114.1309326, 22.58914446, 114.3072888, 22.67023618
1846, 114.4024605, 22.6380323, 114.0492451, 22.56662297
5975, 113.8886117, 22.77684509, 113.8764685, 22.77355168
3675, 114.3354208, 22.70099604, 114.3429519, 22.69030182
31690, 113.9243591, 22.73817724, 114.0582017, 22.70814865
12172, 114.2839641, 22.75655484, 114.3423324, 22.67995639
14550, 114.2651399, 22.71444255, 114.38019, 22.73404242
5248, 114.1071909, 22.56922166, 114.0772838, 22.54824253
2367, 113.8307127, 22.63797102, 114.2301425, 22.55957429
16020, 113.9299459, 22.74871131, 113.980651, 22.70610151
12463, 113.8803084, 22.58326725, 113.8027103, 22.73397581
13171, 114.1017011, 22.63294473, 114.37472, 22.69079949
31858, 113.9530413, 22.57404856, 114.0011184, 22.53659429
44485, 114.03878, 22.60185337, 114.19163104075112, 22.583546597015392
10497, 114.065254, 22.55279516, 114.1936691, 22.65522272
3720, 114.3573882, 22.68876983, 113.7961225, 22.72937009
5730, 114.2307736, 22.72322821, 114.1909831, 22.64747785
6942, 113.8289193, 22.71956443, 114.031832, 22.70150831
28669, 114.0532281, 22.63081847, 114.1264577, 22.60106998
16167, 113.9607166, 22.59511919, 114.0237007, 22.62544777
3272, 114.2215604, 22.73269285, 114.1046869, 22.5902678
10407, 114.0656992, 22.6152615, 114.0643296, 22.61980798
1222, 114.125836, 22.5670098, 114.3072888, 22.67023618
12610, 114.0455057, 22.53981904, 114.0011184, 22.53659429
16119, 113.8128267, 22.73422663, 114.0790509, 22.54727143
13309, 114.0451706, 22.51174816, 114.06778365510446, 22.531400392976618
3593, 114.2146226, 22.73517897, 114.3268399, 22.66954748
3840, 113.8832089, 22.78014068, 113.8897551, 22.77264868
1706, 114.0821844, 22.57725959, 114.083931, 22.57253073
15838, 113.979472, 22.5621445, 113.9853128, 22.56103544
4310, 114.0829143, 22.55096604, 114.1942113, 22.64106038
8716, 114.0719223, 22.66166336, 114.0610319, 22.71362
5644, 114.1064566, 22.63242428, 114.0638116, 22.62506178
31737, 113.8573938, 22.55802078, 113.8862635, 22.78439746
63, 113.8016913, 22.72411911, 113.8269022, 22.71737611
38396, 113.8936399, 22.76805679, 113.9175271, 22.72183077
12443, 114.1184995, 22.5441583, 114.1083255, 22.54846201
14825, 113.8474183, 22.76878118, 113.9495485, 22.54063909
453, 113.8150982, 22.68088519, 113.7961225, 22.72937009
4038, 113.8467509, 22.76617068, 113.8927493, 22.76804691
44746, 114.0211442, 22.65440316, 113.8967735, 22.73733075
12875, 113.9179884, 22.53136052, 113.9585573, 22.70959755
13488, 114.00477370108459, 22.553127984543412, 114.0024811, 22.53454229
14890, 114.1309326, 22.58914446, 114.1942113, 22.64106038
3120, 114.0358301, 22.70436869, 113.7961225, 22.72937009
3770, 114.2096575, 22.69814443, 114.2243676, 22.70347322
31745, 113.883369, 22.59400215, 113.8575476, 22.66873178
25652, 114.0370273, 22.51970821, 114.05040158962257, 22.729121444778954
41585, 113.8455531, 22.62289282, 113.86354436238489, 22.559646251711904
2820, 114.201737, 22.70969063, 114.1674935, 22.56881687
25682, 113.979472, 22.5621445, 114.0496855, 22.71974813
14552, 113.9496693, 22.55122213, 113.947196, 22.54542991
1625, 114.2756256, 22.75022902, 114.0582017, 22.70814865
5702, 113.8493022, 22.59437716, 114.1984229, 22.64579507
41179, 113.8016913, 22.72411911, 114.0504016171748, 22.555300742887965
3886, 114.2084736, 22.70857754, 114.0237007, 22.62544777
477, 114.0830801, 22.63255927, 114.0718589, 22.62126535
10077, 114.2375488, 22.729688, 114.32851480389661, 22.6878390296444
14445, 114.0174534, 22.53769325, 114.0790509, 22.54727143
6271, 114.0182988, 22.63196421, 114.1051573, 22.54697228
6062, 114.021228, 22.53092009, 114.0573383, 22.6047373
1945, 113.9243591, 22.73817724, 113.916807, 22.72566634
15994, 114.1215024, 22.62649237, 114.1357787, 22.61047964
17045, 113.8885816, 22.57839234, 113.972242, 22.67589127
1018, 113.9282269, 22.49166111, 113.9302384, 22.49110543
12994, 114.0173094, 22.62430723, 113.8425345, 22.73227453
36293, 113.8289193, 22.71956443, 113.813731, 22.73120746
10713, 114.0000969, 22.53806975, 114.08516577745878, 22.555300739828244
1665, 114.1335832, 22.62485819, 114.1422694, 22.60791832
2485, 114.2484364, 22.73770263, 113.98304610240761, 22.52270936288538
27009, 113.8826033, 22.55538645, 113.899471, 22.56741946
15285, 113.9884952, 22.54482949, 114.3324378, 22.69398811
3244, 114.3354208, 22.70099604, 114.3480704, 22.68461142
5598, 114.1366077, 22.63006688, 114.1942113, 22.64106038
7502, 113.9243591, 22.73817724, 113.9272366, 22.73056127
1343, 113.890645, 22.57484146, 114.1942113, 22.64106038
1391, 114.0629266, 22.64340795, 113.9434528, 22.79427779
5701, 114.3350117, 22.70546672, 114.3672503, 22.74564824
27326, 114.324009, 22.67940409, 114.3268399, 22.66954748
3301, 113.817215, 22.77157357, 113.8871199, 22.7781799
30142, 113.8289193, 22.71956443, 113.7961225, 22.72937009
4421, 114.1063035, 22.60805859, 114.1039334, 22.59992917
28657, 114.0521542, 22.71887003, 114.0610319, 22.71362
1969, 114.1248603, 22.59405869, 114.3072888, 22.67023618
35767, 114.201737, 22.70969063, 114.1051573, 22.54697228
11958, 114.3350117, 22.70546672, 114.41325252868607, 22.68566626012153
13886, 114.0109379, 22.56738903, 114.0790509, 22.54727143
4732, 114.1762942, 22.56757336, 114.1674935, 22.56881687
27162, 114.2367467, 22.72324864, 114.2301425, 22.55957429
4208, 114.1101877, 22.61879456, 114.1273117, 22.55232136
31725, 114.0213417, 22.63478661, 114.1331154, 22.61334824
1612, 114.0294284, 22.74531504, 113.9843857, 22.73744168
5828, 113.8846552, 22.58885046, 113.902914, 22.57945258
3671, 114.0504754, 22.52944558, 114.3178712, 22.72020294
13317, 114.0224392, 22.63876677, 114.2109974, 22.71058323
1358, 114.0143073, 22.64591725, 114.0527624, 22.63151064
14773, 113.9188922, 22.57944395, 113.9495485, 22.54063909
15972, 114.1376337, 22.62364727, 114.1431629, 22.60400238
13476, 113.8651559, 22.57054362, 113.9415548, 22.58404282
16434, 113.9164802, 22.51914492, 113.9102712, 22.54288065
16493, 113.8593418, 22.62832393, 113.8915813, 22.56216544
3896, 113.8832089, 22.78014068, 113.9079738, 22.65410286
6404, 113.9327439, 22.51752828, 113.7961225, 22.72937009
241, 114.3685244, 22.73435966, 114.3758742, 22.74040997
1004, 113.9032597, 22.77940868, 113.9450204, 22.79503735
8464, 114.3573882, 22.68876983, 114.3679141, 22.74069295
15031, 113.8361658, 22.64005263, 113.85919890071274, 22.61831074209673
14092, 113.9609462, 22.53262882, 113.947196, 22.54542991
475, 113.8361658, 22.64005263, 113.8328308, 22.62869711
4543, 114.0236514, 22.62886945, 114.0017638, 22.59835539
35808, 114.0392505, 22.52462702, 114.055827, 22.52545213
11082, 114.1369298, 22.56452266, 114.21118577821052, 22.590064882409163
28542, 114.248107, 22.5904246, 113.9585573, 22.70959755
5258, 113.8803002, 22.56997857, 114.2837084, 22.66742362
13014, 114.3350117, 22.70546672, 114.33021, 22.69639271
36088, 114.1367994, 22.5629164, 114.1266964, 22.55171362
7453, 114.2367467, 22.72324864, 114.055827, 22.52545213
33856, 113.92872713639662, 22.514018325595053, 113.896119, 22.72186615
5964, 114.021228, 22.53092009, 114.0151301, 22.5346779
669, 114.1318523, 22.55347583, 113.9175271, 22.72183077
33695, 113.922359, 22.52020784, 113.9952455, 22.5333633
4805, 113.8936399, 22.76805679, 113.8059591, 22.72585783
13169, 114.0451706, 22.51174816, 113.8819519, 22.78431814
1854, 113.9147203, 22.53618533, 113.9141292, 22.54075615
16713, 114.219348, 22.69336585, 114.2243676, 22.70347322
13071, 114.1298848, 22.68634625, 113.8102429, 22.73070417
6746, 113.8846557, 22.56130469, 113.9854016, 22.54491542
14652, 113.8016913, 22.72411911, 114.2867986, 22.66660255
15079, 114.025783, 22.64965565, 114.0237007, 22.62544777
15029, 113.92872712180723, 22.51401832850087, 114.0891792, 22.54178278
4772, 113.8511874, 22.57309821, 113.8194852, 22.67108361
16055, 114.0285468, 22.56929008, 114.055827, 22.52545213
11076, 114.2044037, 22.65303021, 114.1331154, 22.61334824
5080, 113.9281487, 22.51180739, 113.9275589, 22.50061021
1496, 114.2953817, 22.60513342, 114.2214386, 22.61827584
2464, 114.0377195, 22.55782833, 114.0017638, 22.59835539
41445, 113.92003608351067, 22.505327296124097, 113.9495485, 22.54063909
16245, 113.8832089, 22.78014068, 113.9444144, 22.68440914
15827, 113.9866183, 22.67391637, 113.9127016, 22.50412355
14018, 114.2260265, 22.73332349, 113.861371633909, 22.679147977399854
169, 114.0459686, 22.60518174, 113.9175271, 22.72183077
41566, 114.1017136, 22.57259824, 114.0450657, 22.52313116
16877, 114.144408, 22.61981457, 114.0083573, 22.75268468
851, 113.8722775, 22.78509022, 113.8649922, 22.79720284
13401, 114.0217343, 22.65356868, 113.8425345, 22.73227453
1871, 114.2713839, 22.59147039, 114.2482186, 22.597762
17459, 114.3298608, 22.67928296, 114.3121732, 22.68119568
27238, 114.0252775, 22.6568041, 114.3176509677984, 22.733466963488965
6962, 114.0421977, 22.61567768, 114.0490229, 22.63510087
1535, 114.0659307, 22.53026702, 114.0790509, 22.54727143
15118, 114.0361205, 22.69654898, 113.9059378, 22.77332882
5458, 113.9244198, 22.77065499, 113.9321561, 22.78251295
16232, 114.0607093, 22.61590083, 114.1301069, 22.57864861
2354, 114.040472, 22.62411838, 114.2690521, 22.7345028
14152, 114.4162602, 22.63603056, 114.3287404, 22.78805421
5217, 114.0151204, 22.63547529, 114.2764847, 22.66745951
1700, 114.0281447, 22.56306471, 114.0404748, 22.55677095
16345, 114.0154736, 22.65448952, 114.0997403, 22.72885792
1976, 113.8288835, 22.685504, 113.9945339, 22.53990409
12848, 113.94828195744252, 22.548782467805275, 114.0582017, 22.70814865
16253, 114.0523451, 22.63970515, 113.9843857, 22.73744168
3003, 114.1017136, 22.57259824, 114.1209736, 22.57481572
10206, 114.037073, 22.61509883, 114.026119, 22.60281383
13625, 114.1757151, 22.6364007, 114.1342023, 22.69909419
16323, 113.8493022, 22.59437716, 113.9141292, 22.54075615
7107, 114.2375488, 22.729688, 113.9854016, 22.54491542
31662, 113.8288835, 22.685504, 113.9020774, 22.56721905
33791, 113.8828341, 22.76829712, 113.8716275, 22.75540599
16910, 114.1185954, 22.59768455, 114.3072888, 22.67023618
16441, 114.201737, 22.70969063, 114.2109974, 22.71058323
5064, 114.201737, 22.70969063, 113.9326997, 22.73433917
12291, 114.104805, 22.59048458, 114.1942113, 22.64106038
10515, 113.8361658, 22.64005263, 113.8137178, 22.67130476
1791, 113.9367698, 22.75570779, 113.8967735, 22.73733075
17469, 114.1207023, 22.53944976, 114.1292601, 22.56291605
32105, 114.0047737151342, 22.553127982541575, 114.0696339, 22.57201316
15318, 114.1064566, 22.63242428, 114.1016713, 22.54565783
3954, 113.8832089, 22.78014068, 113.7961225, 22.72937009
35941, 114.1002178, 22.54785762, 114.1011595, 22.56392718
6711, 114.2325281, 22.72728864, 114.2417657, 22.70691407
28576, 113.8493022, 22.59437716, 114.0379695, 22.61157214
41458, 113.9400233, 22.52891281, 113.9013678, 22.79263871
28652, 113.8842557, 22.57875736, 114.1091996, 22.58050961
16613, 113.8288835, 22.685504, 113.7997602, 22.69995304
1401, 113.816067, 22.77399148, 114.0527624, 22.63151064
8221, 113.8573938, 22.55802078, 113.9187309, 22.57620516
3885, 114.2215604, 22.73269285, 113.9238649, 22.572151
2002, 113.8468301, 22.61160865, 114.0151301, 22.5346779
4860, 114.03878, 22.60185337, 114.03084676692285, 22.550955218722024
7387, 113.8035446, 22.67359443, 113.8212696, 22.67784544
41349, 113.8714447, 22.57808297, 113.9490648, 22.53341157
28723, 113.8840849, 22.55088219, 114.3141642, 22.7751023
6347, 114.1306867, 22.60230633, 114.1100798, 22.59688819
15734, 113.9299459, 22.74871131, 113.9355346, 22.68900164
3231, 114.1101877, 22.61879456, 114.1221481, 22.6011108
10221, 114.0301127, 22.52337261, 113.7961225, 22.72937009
15086, 114.1319202, 22.6117906, 113.8425345, 22.73227453
6195, 114.0560976, 22.60770345, 114.0573383, 22.6047373
3269, 113.8940988, 22.77962149, 113.8059591, 22.72585783
4443, 114.0044968, 22.55502232, 114.3243912, 22.73825933
722, 113.8713719, 22.59216138, 113.8564083, 22.58683717
27, 113.8909863, 22.77584712, 113.8753606, 22.79077999
3731, 114.3246862, 22.68515792, 113.8824366, 22.76793183
35748, 114.0213417, 22.63478661, 113.8927493, 22.76804691
10308, 113.8886117, 22.77684509, 114.0527624, 22.63151064
1293, 113.8777133, 22.59947878, 113.968556, 22.69827316
923, 114.2542881, 22.59192917, 114.2650762, 22.59260631
5780, 114.1017011, 22.63294473, 114.0151301, 22.5346779
13688, 113.8573938, 22.55802078, 113.9238649, 22.572151
1074, 113.922359, 22.52020784, 113.9224168, 22.52175518
15853, 113.8511874, 22.57309821, 113.9123727, 22.58260273
41547, 113.8846557, 22.56130469, 114.0272001, 22.62747411
3945, 113.8828341, 22.76829712, 113.8830576, 22.78228449
6579, 113.9605944, 22.52511671, 113.9735968, 22.53691557
4560, 113.8593418, 22.62832393, 113.8356266, 22.62294023
16625, 113.9461092182144, 22.553127981778623, 113.9281358, 22.74747605
16614, 113.8288835, 22.685504, 113.8091422, 22.75874576
2841, 114.2084736, 22.70857754, 114.2781637, 22.66588492
11067, 114.026974, 22.52229749, 114.0384238, 22.54794425
4303, 114.2273386, 22.69887747, 114.2243676, 22.70347322
6971, 113.9075557, 22.52137828, 113.9211685, 22.48956803
4243, 114.0173094, 22.62430723, 114.0158759, 22.61801678
30433, 114.0565727, 22.69299886, 114.041103, 22.59806904
25998, 114.0284261, 22.61262518, 114.0495405, 22.59965055
27340, 113.9969301, 22.643064, 114.08951125230769, 22.68349350134644
12167, 113.9183133, 22.49543257, 114.1674935, 22.56881687
8239, 114.2044037, 22.65303021, 114.1483764, 22.61584454
5220, 113.9383125, 22.57746684, 113.9514808, 22.57933839
28707, 114.0378593, 22.62944098, 113.95914572059714, 22.670456954608493
25966, 113.9192187, 22.51529625, 113.8092739, 22.70581523
2616, 114.0261157, 22.63404516, 114.1674935, 22.56881687
494, 113.8155475, 22.72749727, 113.7961225, 22.72937009
7056, 113.8245459, 22.74361825, 113.823794, 22.74682377
6677, 113.880545, 22.56089154, 114.055946, 22.67616114
16965, 113.8936399, 22.76805679, 114.2301425, 22.55957429
2159, 113.9011316, 22.78291302, 113.968556, 22.69827316
38721, 114.058055, 22.69512613, 113.8733725, 22.8019963
13731, 114.0394543, 22.62014133, 114.0603568, 22.57056991
15791, 114.1151491, 22.69657187, 113.9843857, 22.73744168
32100, 113.9947671, 22.59160367, 113.9870844, 22.5916808
16992, 113.8289193, 22.71956443, 113.8062295, 22.76140368
2678, 114.1359977, 22.6101582, 114.3072888, 22.67023618
1129, 114.1122248, 22.6075147, 114.1172224, 22.59546438
38496, 114.0981961, 22.61381608, 114.1428982, 22.62017946
16006, 114.2294995, 22.75382809, 114.1428982, 22.62017946
28438, 113.8289193, 22.71956443, 113.8425345, 22.73227453
41633, 113.9206165, 22.51932572, 114.0237007, 22.62544777
2071, 114.2116775, 22.71566268, 114.2785995, 22.72759388
377, 114.0239956, 22.64331109, 114.0141959, 22.67946648
29994, 114.1322741, 22.57814231, 114.0416572, 22.55046084
41320, 114.1322741, 22.57814231, 113.9820502, 22.54016474
5485, 113.8803002, 22.56997857, 113.899471, 22.56741946
13857, 114.090952, 22.53891799, 114.0985201, 22.56010875
4233, 114.1248603, 22.59405869, 114.1264577, 22.60106998
6142, 113.8840849, 22.55088219, 113.896119, 22.72186615
15088, 114.1319202, 22.6117906, 114.1942113, 22.64106038
4227, 113.8712327, 22.59794122, 113.8425345, 22.73227453
15813, 113.9620102, 22.54446133, 113.947194, 22.54526793
4849, 113.8282306, 22.78595423, 114.20466746086558, 22.65959316344206
25619, 114.1072085, 22.62652505, 114.2469077, 22.56876552
14064, 114.2590034, 22.71962253, 114.2786885, 22.72662505
33875, 113.8998904, 22.580372, 114.0268061, 22.53253681
16561, 114.144408, 22.61981457, 113.9495485, 22.54063909
3534, 114.1782169, 22.65210551, 114.1917511, 22.64489263
12342, 114.0972235, 22.62774315, 114.0527624, 22.63151064
6256, 114.2146226, 22.73517897, 114.03736505460839, 22.750849029578713
33822, 113.8845256, 22.55733132, 113.9214564, 22.55194356
15588, 114.0635426, 22.61827732, 114.0527624, 22.63151064
5519, 114.2096575, 22.69814443, 114.2915189, 22.72894882
4360, 114.2021686, 22.69935561, 114.2690521, 22.7345028
5082, 113.8746316, 22.55197004, 114.0790509, 22.54727143
10359, 114.2269027, 22.71353655, 114.0237007, 22.62544777
135, 114.0523451, 22.63970515, 114.0527624, 22.63151064
6924, 114.1281902, 22.61384109, 114.1091996, 22.58050961
27201, 114.1178066, 22.60123914, 114.1942113, 22.64106038
28559, 114.2542881, 22.59192917, 114.2169694, 22.61605202
14592, 114.3871403, 22.71081409, 114.3672503, 22.74564824
9616, 113.8170674, 22.69635996, 114.1942113, 22.64106038
428, 114.0403301, 22.5338741, 114.064592, 22.5648517
4683, 113.9031903, 22.57336645, 113.9275589, 22.50061021
11379, 114.0306166, 22.56827822, 114.0384238, 22.54794425
36093, 113.9403372, 22.5896344, 114.261562, 22.58687942
17282, 114.0909507, 22.57035482, 114.0845334, 22.55449314
1697, 113.979212, 22.54353797, 114.0151301, 22.5346779
7090, 113.9348085, 22.54579039, 113.9478989, 22.57658566
35871, 114.0262448, 22.63187249, 114.1156996, 22.65994584
13223, 113.9206165, 22.51932572, 113.9945339, 22.53990409
38533, 113.9299459, 22.74871131, 113.8553703, 22.78458004
6961, 113.8245459, 22.74361825, 113.8149797, 22.6630709
7561, 114.00477370746182, 22.553127979004554, 114.0544413, 22.63532705
8518, 114.2749632, 22.69678964, 114.2934632, 22.68921833
11661, 114.0659307, 22.53026702, 114.06778365510446, 22.531400392976618
15997, 114.060083, 22.54415109, 114.1674935, 22.56881687
11166, 114.1190419, 22.62508865, 114.1032037, 22.61256999
6727, 114.1125384, 22.59592024, 114.1020197, 22.59135849
1645, 114.2625363, 22.74366001, 114.002671, 22.72873981
44744, 113.8936399, 22.76805679, 113.9414054, 22.56276132
5996, 114.2289084, 22.72308742, 114.2483981, 22.73239701
15284, 114.0724755, 22.5421678, 114.1674935, 22.56881687
608, 114.2300401, 22.56002957, 114.4182242, 22.63555552
8575, 114.0504754, 22.52944558, 113.9308077, 22.63613148
16593, 113.94393644071691, 22.550955221661127, 114.4958943, 22.53713707
31715, 114.0493994, 22.53432696, 114.0874806, 22.55269337
15279, 114.0617118, 22.54164569, 114.0426671, 22.54364914
5648, 114.3337922, 22.6956631, 114.3469478, 22.68596598
13561, 113.94176370436155, 22.52922763664409, 113.85919890071274, 22.61831074209673
7114, 114.0518669, 22.60421052, 114.0545956, 22.61293956
44647, 114.3380546, 22.70875335, 114.1016038, 22.53736933
13295, 113.9482819784357, 22.54878246233102, 113.9225849, 22.55176631
5375, 113.8482746, 22.57086139, 113.8524194, 22.61273559
11307, 113.8777133, 22.59947878, 113.8742261, 22.78479999
15428, 114.0227262, 22.66113226, 114.0141959, 22.67946648
16317, 114.2348507, 22.72008652, 113.8371794, 22.62749629
11001, 114.0532998, 22.51270835, 114.08516577745878, 22.555300739828244
6940, 113.8236042, 22.71840044, 113.8821009, 22.80410044
44658, 114.0213417, 22.63478661, 114.24594989706773, 22.620483501102267
9665, 114.00042818241934, 22.553127980007144, 113.8010083, 22.730082
4110, 114.0424233, 22.68753666, 114.0449931, 22.70374768
4397, 113.9243591, 22.73817724, 114.08733851729825, 22.70739385652193
10425, 114.0076839, 22.63159925, 114.0527624, 22.63151064
4669, 114.0019357, 22.54763075, 114.0151301, 22.5346779
28533, 114.0345766, 22.5654001, 114.055827, 22.52545213
16277, 114.069169, 22.61745259, 114.2301425, 22.55957429
15971, 114.1376337, 22.62364727, 114.1075515, 22.54658266
877, 114.2367467, 22.72324864, 114.2469077, 22.56876552
1973, 114.0370273, 22.51970821, 114.055827, 22.52545213
6725, 114.0966175, 22.55546143, 114.0916162, 22.549222
17376, 113.8713719, 22.59216138, 114.1144898, 22.54904063
41587, 113.8245459, 22.74361825, 113.7961225, 22.72937009
16335, 113.8936399, 22.76805679, 113.9555361, 22.74191087
30174, 114.1101404, 22.54153671, 114.0486133, 22.54572489
4693, 114.0232271, 22.62488194, 113.9754926, 22.68904289
10689, 113.88068, 22.54759468, 113.8425345, 22.73227453
3395, 114.2579837, 22.68510514, 114.07856, 22.54555986
3081, 114.2084736, 22.70857754, 114.2240162, 22.70156244
27010, 114.0077078, 22.54389028, 114.0416572, 22.55046084
15125, 113.8128267, 22.73422663, 113.972242, 22.67589127
5229, 114.1836859, 22.65137456, 114.2243676, 22.70347322
1237, 114.1367994, 22.5629164, 114.1221481, 22.6011108
12136, 113.8534184, 22.57260798, 114.0790509, 22.54727143
27200, 114.1178066, 22.60123914, 114.1942113, 22.64106038
6728, 113.9767135, 22.5617285, 113.9635241, 22.57057261
1355, 113.7721529, 22.6885906, 113.776818, 22.70616563
36233, 113.8289193, 22.71956443, 113.8396419, 22.71903215
28549, 114.2021686, 22.69935561, 113.8102429, 22.73070417
11532, 113.9299459, 22.74871131, 113.8891338, 22.73514106
16611, 114.3573882, 22.68876983, 114.3657709, 22.69257462
17506, 114.2330761, 22.71232915, 114.2556107, 22.72949293
1567, 114.1306867, 22.60230633, 114.1942113, 22.64106038
14225, 113.9379107, 22.76365792, 113.8871199, 22.7781799
