people-ID,livelong,livelat,wslong,wslat
1397, 113.9040543, 22.57707871, 114.099536, 22.57721134
10320, 114.0294657, 22.63053454, 114.0285019, 22.63620018
5122, 114.058055, 22.69512613, 114.0499859, 22.72305465
15749, 114.069169, 22.61745259, 114.0580164, 22.62327935
11613, 113.8259751, 22.68298054, 113.8425345, 22.73227453
14908, 113.9164802, 22.51914492, 113.9224649, 22.52037317
9537, 114.2375805, 22.71960573, 114.2180795, 22.69169975
6209, 114.1180708, 22.5549898, 114.0493414, 22.5279925
5953, 114.0064083, 22.64803167, 113.968556, 22.69827316
14866, 113.9042899, 22.5665363, 113.9514808, 22.57933839
13594, 113.9402698, 22.58446982, 113.9113222, 22.57536023
7998, 113.8985783, 22.55517608, 113.9662783, 22.58367584
15782, 113.9084027, 22.53064115, 113.9005412, 22.54198334
1584, 113.8522069, 22.6141377, 113.8851632, 22.72061152
17361, 113.8933541, 22.58630872, 113.8967735, 22.73733075
17509, 114.1366585, 22.61360187, 114.1483764, 22.61584454
12387, 114.0181437, 22.55644728, 114.0305432, 22.56786856
13569, 114.1157085, 22.55960862, 114.2109974, 22.71058323
7861, 114.0174534, 22.53769325, 114.0786001, 22.54360796
17588, 114.238708, 22.70154264, 114.2729687, 22.69881083
15947, 113.9147203, 22.53618533, 113.9094014, 22.53718549
13993, 114.3355732, 22.71003255, 114.3236798, 22.69825868
639, 114.0389248, 22.54995203, 114.0320786, 22.56121934
9525, 113.8556547, 22.57802118, 114.2265682, 22.55383255
3833, 114.3354208, 22.70099604, 114.3856826, 22.70969389
13683, 113.8858823, 22.49565763, 113.9074717, 22.48039853
13162, 114.2021686, 22.69935561, 114.2206988, 22.67479119
16107, 113.9376054, 22.75894114, 113.9439491, 22.77869306
17662, 114.0278292, 22.66347045, 114.0378486, 22.67362562
14828, 114.0813538, 22.53581846, 114.0800519, 22.54724782
17570, 114.1055162, 22.59685098, 114.1189957, 22.59474725
13626, 114.1757151, 22.6364007, 114.1727569, 22.64463571
12377, 113.8938829, 22.55817388, 113.9128239, 22.56329741
4277, 113.8746316, 22.55197004, 113.9343726, 22.69337751
7198, 113.8577667, 22.58392266, 113.8856787, 22.54932036
1399, 113.8909863, 22.77584712, 113.9015615, 22.71955435
3950, 113.8832089, 22.78014068, 113.8964399, 22.72716068
16121, 114.2687658, 22.72622812, 114.252795, 22.72976183
2514, 114.0684466, 22.57172139, 114.0268061, 22.53253681
16794, 113.8566761, 22.60489379, 114.3477684, 22.70603955
3803, 113.8832089, 22.78014068, 113.8097952, 22.78418169
4700, 113.8470556, 22.6072369, 114.0211554, 22.71756814
3678, 114.2579837, 22.68510514, 114.2482186, 22.597762
13377, 114.0870308, 22.53805308, 114.0786001, 22.54360796
5478, 113.9337326, 22.76402951, 113.9321561, 22.78251295
534, 113.8591147, 22.57989424, 114.0113338, 22.54094855
12695, 113.8468301, 22.61160865, 114.2567754, 22.59454
16315, 114.2348507, 22.72008652, 114.3292812, 22.68364859
3550, 113.8936399, 22.76805679, 113.8517199, 22.76792493
7585, 113.8803002, 22.56997857, 114.0558319, 22.6636871
7483, 113.7721529, 22.6885906, 113.8222272, 22.72445532
5630, 114.025783, 22.64965565, 114.0432687, 22.64271106
15930, 113.8803002, 22.56997857, 113.9409297, 22.6785624
5791, 113.8289193, 22.71956443, 113.8716204, 22.80383294
8140, 114.1521654, 22.62244737, 114.1384463, 22.60564848
5197, 113.817215, 22.77157357, 113.8086998, 22.76195894
3140, 114.2579837, 22.68510514, 114.2993679, 22.67869917
14783, 114.0719223, 22.66166336, 114.055946, 22.67616114
9318, 114.0163238, 22.53727597, 114.0891792, 22.54178278
140, 113.883369, 22.59400215, 114.0490229, 22.63510087
13976, 113.8824722, 22.58724827, 113.9214564, 22.55194356
1998, 113.9299459, 22.74871131, 113.9449998, 22.75805056
12532, 113.8600693, 22.61680203, 114.0395011, 22.60753726
25812, 114.2484364, 22.73770263, 114.2868002, 22.71955642
6820, 114.2146226, 22.73517897, 114.37472, 22.69079949
1152, 113.8289193, 22.71956443, 113.8603968, 22.73318929
12693, 113.8468301, 22.61160865, 113.8490645, 22.6110715
16362, 113.8930961, 22.58007421, 113.8194852, 22.67108361
15099, 114.1198132, 22.5804568, 114.052754, 22.54581624
4272, 113.817215, 22.77157357, 113.8649922, 22.79720284
1967, 113.9125316, 22.53090269, 113.9338704, 22.49890379
2654, 113.883369, 22.59400215, 113.8824807, 22.61081173
5754, 114.2472287, 22.60039407, 114.2658821, 22.59197678
1231, 114.1258456, 22.70170658, 114.1265588, 22.69642133
13514, 113.8651559, 22.57054362, 114.1104524, 22.61226424
25920, 114.248107, 22.5904246, 114.3545403, 22.60973072
12346, 114.1366077, 22.63006688, 114.1584063, 22.56203742
17111, 114.1017136, 22.57259824, 114.1039334, 22.59992917
3120, 114.2485412, 22.73406649, 114.0280747, 22.56038858
4825, 113.8940988, 22.77962149, 113.9530921, 22.79505656
3014, 114.4024605, 22.6380323, 114.4107332, 22.62885294
16568, 113.816067, 22.77399148, 114.3477684, 22.70603955
1615, 113.8713719, 22.59216138, 113.8962024, 22.57405691
15555, 114.2615814, 22.68973429, 114.2299805, 22.55643946
16179, 114.0552119, 22.57259476, 114.0537597, 22.57958843
2313, 113.9379107, 22.76365792, 113.9397757, 22.76440181
6566, 113.8482746, 22.57086139, 114.2203198, 22.55590944
1010, 113.8746316, 22.55197004, 113.9142301, 22.54249797
2483, 114.041099, 22.60560235, 114.0573383, 22.6047373
14810, 114.1727868, 22.6443289, 114.1917511, 22.64489263
14112, 114.1351283, 22.55780185, 114.1322658, 22.5469765
13623, 114.2116775, 22.71566268, 114.2219301, 22.66886258
1753, 113.8511874, 22.57309821, 113.8585604, 22.58204183
12431, 113.9013839, 22.5753663, 113.8978583, 22.79887797
743, 113.883369, 22.59400215, 114.2301425, 22.55957429
2423, 113.9299459, 22.74871131, 113.9281358, 22.74747605
6424, 113.8361658, 22.64005263, 113.8221206, 22.65088285
6478, 114.007117, 22.60084288, 113.9939439, 22.59402371
14081, 113.9234447, 22.53452262, 113.9225849, 22.55176631
4976, 114.0518669, 22.60421052, 114.0395011, 22.60753726
16947, 114.0190381, 22.52747006, 113.9224649, 22.52037317
1502, 114.03878, 22.60185337, 113.9355346, 22.68900164
9601, 114.0239956, 22.64331109, 114.022666, 22.71740404
6135, 113.9150355, 22.58923228, 114.4128062, 22.69650582
6974, 113.9296542, 22.51692758, 113.9190048, 22.53025345
13552, 114.0499952, 22.60340822, 114.0544413, 22.63532705
5321, 113.9767135, 22.5617285, 113.9817096, 22.54796023
11553, 114.1757151, 22.6364007, 114.1727569, 22.64463571
151, 113.9299459, 22.74871131, 113.9390427, 22.76296163
4370, 113.94393644693768, 22.527054875886922, 114.0891792, 22.54178278
5480, 113.9261702, 22.51602169, 113.9256955, 22.68654991
2942, 113.9299459, 22.74871131, 113.8974282, 22.73446659
5587, 114.1332851, 22.58555106, 114.1354949, 22.56516076
9463, 113.8998904, 22.580372, 113.9874438, 22.5398186
5198, 113.9218497, 22.53599972, 114.1274377, 22.60239706
2198, 114.2378371, 22.71639645, 114.3312856, 22.67827006
11784, 114.0361205, 22.69654898, 113.9495485, 22.54063909
6061, 113.8897867, 22.58338662, 113.8856787, 22.54932036
4242, 113.8922297, 22.54960966, 114.2959773, 22.68899235
7216, 114.1037883, 22.55407365, 114.1301069, 22.57864861
12060, 113.8828341, 22.76829712, 113.9034759, 22.75829947
6019, 114.219348, 22.69336585, 114.1233485, 22.56924998
11562, 113.8259751, 22.68298054, 113.8092739, 22.70581523
14188, 113.8641131, 22.57823681, 113.9102712, 22.54288065
4333, 114.2766921, 22.74216487, 114.2641171, 22.73798272
16460, 114.2615814, 22.68973429, 114.2800775, 22.69439495
16112, 114.0229049, 22.7261621, 114.0083573, 22.75268468
4142, 113.8197806, 22.67144481, 113.8194852, 22.67108361
16033, 114.0459589, 22.56174254, 114.3477684, 22.70603955
15211, 113.874393, 22.59737933, 114.3243912, 22.73825933
2380, 113.8577667, 22.58392266, 113.8564083, 22.58683717
1115, 113.863216, 22.57078846, 114.4911356, 22.56526965
16718, 114.0499952, 22.60340822, 114.3477684, 22.70603955
8509, 113.8594394, 22.61901935, 113.8761848, 22.79295095
16645, 114.1182255, 22.67187027, 113.859515, 22.73057783
9753, 114.0648044, 22.52783797, 114.068129, 22.51962536
25659, 114.1182233, 22.54045076, 113.9555361, 22.74191087
16300, 114.2304546, 22.72647858, 114.2388917, 22.71716782
14943, 114.0213417, 22.63478661, 114.2781637, 22.66588492
9623, 114.2341293, 22.73357275, 114.2240162, 22.70156244
25866, 114.1315695, 22.60643929, 114.0669311, 22.71030324
4523, 113.8564484, 22.62003008, 113.8557334, 22.65535098
791, 113.8579814, 22.62330717, 113.9034759, 22.75829947
13508, 113.9197434, 22.52402639, 114.2650762, 22.59260631
8310, 114.116775, 22.57874888, 114.1361528, 22.54496138
17184, 114.2771994, 22.76753352, 114.2998692, 22.77240897
25808, 114.0229049, 22.7261621, 113.7794005, 22.71257294
15168, 113.8652014, 22.5862659, 114.3559461, 22.72906025
11166, 114.1190419, 22.62508865, 114.1104524, 22.61226424
12966, 113.9197434, 22.52402639, 113.8997737, 22.51209673
5423, 114.092182, 22.54833053, 114.0859619, 22.53889373
4099, 114.1281902, 22.61384109, 114.139176, 22.60691245
12947, 114.0348019, 22.67808826, 114.055946, 22.67616114
15475, 113.9868777, 22.56314355, 113.9811375, 22.55455443
2386, 114.03878, 22.60185337, 113.936609, 22.69505631
5696, 113.8897867, 22.58338662, 113.9032064, 22.55898151
12957, 114.0182988, 22.63196421, 114.0827477, 22.55702068
5856, 114.1782169, 22.65210551, 114.1341909, 22.67313541
5707, 114.3392882, 22.71090932, 114.37472, 22.69079949
13728, 114.0394543, 22.62014133, 114.1050592, 22.70077167
16094, 114.1270865, 22.62572878, 114.3477684, 22.70603955
13171, 114.0451706, 22.51174816, 114.053813, 22.57336402
4070, 114.201737, 22.70969063, 114.2169694, 22.61605202
5252, 114.0060361, 22.64477552, 113.8935651, 22.72020837
8455, 113.8361658, 22.64005263, 113.8336617, 22.63291191
5628, 113.8865032, 22.57412312, 113.884149, 22.54593081
7276, 113.8289193, 22.71956443, 113.8355052, 22.73310871
14388, 113.9072223, 22.54231109, 114.3064406, 22.77130579
14737, 114.1494133, 22.61039668, 114.1104524, 22.61226424
5865, 114.081089, 22.54846213, 114.2118053, 22.6108732
628, 113.9195337, 22.53600685, 113.977303, 22.72436538
2680, 113.9396419, 22.74453187, 113.9522202, 22.74086001
4147, 113.8289193, 22.71956443, 113.8092739, 22.70581523
10632, 114.1346242, 22.56420859, 114.1273117, 22.55232136
12898, 114.2674922, 22.7252817, 114.2641171, 22.73798272
13273, 113.8282306, 22.78595423, 113.9138321, 22.57417161
12949, 114.0145377, 22.55724398, 113.9842434, 22.59357109
10086, 114.1086432, 22.61121413, 114.2109974, 22.71058323
3113, 114.0143073, 22.64591725, 113.9945048, 22.68157988
112, 114.025783, 22.64965565, 113.9834399, 22.74001975
6305, 114.0521542, 22.71887003, 114.1008377, 22.70977353
2997, 113.983226, 22.53869913, 113.9735968, 22.53691557
1550, 114.0424233, 22.68753666, 114.0449931, 22.70374768
1365, 114.023723, 22.53002473, 114.0404776, 22.52785478
15522, 114.070736, 22.62335832, 114.0580879, 22.6155085
2657, 113.8624756, 22.5662248, 114.0254399, 22.71858525
4756, 114.2021686, 22.69935561, 114.0083573, 22.75268468
17311, 113.9203572, 22.53052668, 113.9187808, 22.53120662
7902, 113.8355095, 22.59032396, 114.3833801, 22.69048805
7543, 113.8897867, 22.58338662, 113.8915813, 22.56216544
1667, 113.8036736, 22.73717885, 113.8076863, 22.72926995
13258, 113.8829829, 22.56603833, 113.9414054, 22.56276132
2838, 114.058055, 22.69512613, 114.0582017, 22.70814865
16926, 114.0985441, 22.56529973, 114.0985039, 22.56191059
17624, 114.2990902, 22.72391568, 114.3066174, 22.67652697
5640, 114.0423111, 22.69632602, 114.02628, 22.66008927
17626, 114.2990902, 22.72391568, 113.9495485, 22.54063909
17181, 114.2771994, 22.76753352, 114.2109974, 22.71058323
7497, 114.1220831, 22.59238119, 114.0704492, 22.54776143
13380, 113.9011316, 22.78291302, 113.8927493, 22.76804691
4035, 113.916999, 22.50356757, 113.8997737, 22.51209673
16910, 114.1185954, 22.59768455, 114.1029601, 22.55553361
939, 113.8957434, 22.53233885, 114.3199658, 22.72416385
667, 113.8197806, 22.67144481, 113.7982229, 22.69370504
2404, 114.0424233, 22.68753666, 114.0513711, 22.61576577
14778, 114.0836915, 22.54464969, 114.1332715, 22.5709549
1526, 113.9383125, 22.57746684, 113.9463599, 22.58306622
1123, 113.9299459, 22.74871131, 113.8891338, 22.73514106
4378, 114.4090079, 22.63359562, 113.9843857, 22.73744168
4199, 114.1037883, 22.55407365, 114.08199, 22.55050255
6482, 114.0858786, 22.55626271, 114.0800519, 22.54724782
10995, 113.9064103, 22.53116699, 114.2109974, 22.71058323
956, 113.880545, 22.56089154, 114.3109108, 22.66914078
907, 113.8885816, 22.57839234, 113.9182386, 22.56843843
11052, 114.2618871, 22.72814276, 113.9495485, 22.54063909
11247, 114.103947, 22.55162521, 114.1273117, 22.55232136
17490, 114.2556224, 22.59162635, 114.1331767, 22.5485137
16493, 113.8729908, 22.56690739, 114.1075515, 22.54658266
6717, 113.8289193, 22.71956443, 113.8320961, 22.73412313
10302, 114.1369357, 22.60481852, 113.9495485, 22.54063909
4901, 113.8591147, 22.57989424, 113.8710768, 22.57760267
7249, 113.8016913, 22.72411911, 113.7841522, 22.73850268
14549, 114.2651399, 22.71444255, 114.2256675, 22.68731123
17084, 113.9740354, 22.55746462, 114.3477684, 22.70603955
5863, 113.9122957, 22.51269682, 113.9175271, 22.72183077
10425, 114.0076839, 22.63159925, 114.0827477, 22.55702068
4531, 113.8474183, 22.76878118, 113.823794, 22.74682377
3339, 114.2367467, 22.72324864, 114.2203198, 22.69700052
1486, 113.8922297, 22.54960966, 113.8544979, 22.79091959
16826, 114.0664781, 22.51986198, 113.9495485, 22.54063909
15816, 113.8729908, 22.56690739, 113.9495485, 22.54063909
15783, 113.9084027, 22.53064115, 114.1233485, 22.56924998
5772, 114.0603467, 22.52706101, 114.48264, 22.54230616
14514, 113.9183133, 22.49543257, 114.1674935, 22.56881687
4101, 114.0191951, 22.54249579, 114.1104524, 22.61226424
13125, 113.8464461, 22.59849596, 113.9173765, 22.65251859
16998, 113.8832089, 22.78014068, 113.8746196, 22.77130881
4771, 114.0282813, 22.62809825, 113.8875691, 22.76634594
7484, 113.8909863, 22.77584712, 113.8871199, 22.7781799
14146, 114.0367893, 22.61215185, 114.0395011, 22.60753726
6161, 114.0719223, 22.66166336, 114.0676919, 22.67689567
5873, 113.8259751, 22.68298054, 114.0790509, 22.54727143
6918, 113.848971, 22.61149351, 114.2829847, 22.67126173
10383, 114.2330761, 22.71232915, 114.2417657, 22.70691407
13229, 114.1245297, 22.57408031, 114.3638261, 22.74511559
13682, 113.8858823, 22.49565763, 113.8873012, 22.49171205
5636, 114.1335832, 22.62485819, 114.129943, 22.58690043
1499, 113.9013736, 22.55437896, 113.9044365, 22.56528958
6592, 113.886871, 22.57638403, 113.8851632, 22.72061152
3717, 114.1125384, 22.59592024, 113.9175271, 22.72183077
1219, 114.2862628, 22.73286435, 114.3559461, 22.72906025
1892, 113.8845256, 22.55733132, 113.8564083, 22.58683717
858, 113.8493022, 22.59437716, 113.9234122, 22.52390294
3055, 113.8832089, 22.78014068, 113.8733725, 22.8019963
5656, 113.871036, 22.56064904, 113.8893661, 22.5612539
16535, 114.1369357, 22.60481852, 114.129943, 22.58690043
10131, 113.9620102, 22.54446133, 113.9611238, 22.54367309
17561, 113.8467509, 22.76617068, 113.8964399, 22.72716068
2791, 114.0239956, 22.64331109, 114.02628, 22.66008927
7157, 114.116512, 22.70440433, 114.1027281, 22.7198865
5148, 113.8728022, 22.55872702, 113.9191977, 22.54583536
11286, 113.8877196, 22.49878479, 114.3477684, 22.70603955
4221, 114.0363037, 22.71443239, 113.8875691, 22.76634594
6234, 114.0193574, 22.63674828, 114.0648785, 22.66256822
1008, 114.059609, 22.54860145, 114.1091996, 22.58050961
2255, 113.8772696, 22.56713794, 113.8740871, 22.57678969
3938, 114.1518706, 22.62661899, 114.2353466, 22.58626292
16741, 113.8593418, 22.62832393, 113.8092739, 22.70581523
7490, 114.0521828, 22.51075325, 114.0344991, 22.52931257
13620, 114.2116775, 22.71566268, 114.3660499, 22.76604231
15429, 114.0227262, 22.66113226, 114.3678612, 22.73955335
9156, 114.2146226, 22.73517897, 113.936609, 22.69505631
16024, 113.8361658, 22.64005263, 113.8341494, 22.62683087
2227, 114.0424233, 22.68753666, 114.0375051, 22.69082435
6689, 114.1306867, 22.60230633, 114.0859619, 22.53889373
3254, 114.2468222, 22.72244962, 113.8282047, 22.73376795
8949, 113.8470556, 22.6072369, 113.8544808, 22.58880407
1493, 113.8143349, 22.69694457, 113.8496457, 22.75600839
16247, 113.890645, 22.57484146, 114.2731798, 22.63296093
7749, 114.1145233, 22.54489976, 114.1051877, 22.54266959
16003, 114.2294995, 22.75382809, 114.3477684, 22.70603955
5345, 114.248107, 22.5904246, 114.2531808, 22.59234264
7792, 113.85475, 22.61522675, 114.0929666, 22.72529894
4847, 114.025783, 22.64965565, 114.0285019, 22.63620018
5130, 113.8840849, 22.55088219, 114.3624828, 22.75343579
3292, 114.0116897, 22.67376115, 113.9643322, 22.69905039
12821, 114.0519279, 22.62135229, 114.0701533, 22.65422694
2445, 113.8678879, 22.5713629, 113.872711, 22.55648831
12216, 114.2084736, 22.70857754, 114.1185974, 22.69455967
12292, 114.0250383, 22.65376344, 114.0718589, 22.62126535
17329, 114.0463786, 22.62462621, 114.0545956, 22.61293956
14128, 113.9379107, 22.76365792, 113.9365428, 22.76215335
17417, 114.136865, 22.62534243, 114.1083255, 22.54846201
1830, 114.0182988, 22.63196421, 114.064592, 22.5648517
12183, 114.0095404, 22.54330407, 114.0020024, 22.54751793
5719, 114.0680177, 22.62361374, 114.0573383, 22.6047373
742, 114.0377195, 22.55782833, 113.9874438, 22.5398186
12896, 114.2674922, 22.7252817, 114.2687717, 22.72695622
1647, 113.9359371, 22.4935171, 114.0449931, 22.70374768
16424, 114.2138858, 22.7535822, 114.3477684, 22.70603955
7268, 113.8970428, 22.57715634, 113.8916427, 22.76205659
4212, 114.0151204, 22.63547529, 114.0579046, 22.57556408
14308, 113.9179884, 22.53136052, 113.9176323, 22.4970986
7130, 114.0719223, 22.66166336, 114.1047132, 22.61694101
12784, 114.2403567, 22.74206046, 114.274152, 22.58886862
3838, 114.2215604, 22.73269285, 113.9843857, 22.73744168
8514, 114.1187027, 22.57398636, 114.099536, 22.57721134
6682, 114.1231488, 22.55384302, 114.1083255, 22.54846201
1864, 113.9338951, 22.50164756, 113.928491, 22.52050551
5498, 114.0410513, 22.56905086, 114.0401448, 22.56528493
4919, 113.8998904, 22.580372, 113.9113222, 22.57536023
14328, 114.0173094, 22.62430723, 114.0305019, 22.62003586
4785, 113.8522069, 22.6141377, 113.8736547, 22.60193417
14387, 114.2330761, 22.71232915, 114.2240162, 22.70156244
5823, 114.2367467, 22.72324864, 114.4867147, 22.53659657
13788, 114.0656992, 22.6152615, 114.0513711, 22.61576577
688, 113.8746316, 22.55197004, 114.055946, 22.67616114
9813, 114.1351301, 22.58489774, 114.1264577, 22.60106998
14120, 114.0634086, 22.53870217, 114.0658046, 22.54474181
13647, 113.8987779, 22.5518305, 113.9874438, 22.5398186
8629, 114.3345937, 22.68546468, 114.2876146, 22.70174801
2082, 114.0370696, 22.52502988, 113.9811375, 22.55455443
9358, 114.3337922, 22.6956631, 114.3504164, 22.6856903
13320, 114.2484364, 22.73770263, 114.2800775, 22.69439495
3337, 114.2375488, 22.729688, 114.4236128, 22.63131798
14825, 113.9011316, 22.78291302, 113.9034759, 22.75829947
8560, 113.9969301, 22.643064, 113.8266324, 22.64052238
6221, 113.9133121, 22.52485428, 113.9169627, 22.5407298
10572, 114.2421145, 22.73886973, 113.9495485, 22.54063909
8256, 114.125836, 22.5670098, 114.1230322, 22.58043643
14392, 113.8086356, 22.70191858, 113.8010083, 22.730082
15249, 114.1002178, 22.54785762, 114.109539, 22.56674428
17617, 114.2348507, 22.72008652, 113.8165886, 22.74648029
10290, 113.848971, 22.61149351, 114.2109974, 22.71058323
7711, 114.3355732, 22.71003255, 113.972242, 22.67589127
14346, 114.2375488, 22.729688, 113.8519206, 22.76363961
1408, 114.0966175, 22.55546143, 114.0838737, 22.54745393
9648, 114.2636679, 22.73255078, 114.2939222, 22.66603796
15065, 113.899782, 22.51468963, 113.8355052, 22.73310871
16255, 114.0636539, 22.57488868, 114.0984549, 22.56231854
5589, 114.159033, 22.61719484, 113.8604257, 22.79841952
13074, 113.848971, 22.61149351, 113.8557334, 22.65535098
1355, 113.7721529, 22.6885906, 113.776818, 22.70616563
11511, 114.1376962, 22.59014356, 114.2109974, 22.71058323
2071, 113.8591147, 22.57989424, 113.8839273, 22.58412415
14909, 113.9164802, 22.51914492, 113.8594129, 22.76057567
6498, 113.8936399, 22.76805679, 113.859515, 22.73057783
6493, 114.058055, 22.69512613, 114.0593865, 22.69388052
3525, 114.2376679, 22.71326216, 114.2876146, 22.70174801
17675, 113.8542686, 22.58354685, 113.8320961, 22.73412313
12054, 114.0217343, 22.65356868, 114.0083499, 22.63529777
11214, 113.8347229, 22.78113656, 113.9495485, 22.54063909
4745, 114.2375488, 22.729688, 114.3004647, 22.59594151
15095, 114.1198132, 22.5804568, 114.1200256, 22.56292986
14466, 114.1306867, 22.60230633, 114.1100798, 22.59688819
8556, 114.2709962, 22.72776478, 114.2860963, 22.71315916
17572, 114.1055162, 22.59685098, 114.1189957, 22.59474725
17365, 114.1248286, 22.57658164, 114.1051573, 22.54697228
5664, 114.054181, 22.59691261, 114.0579046, 22.57556408
6150, 114.2625363, 22.74366001, 114.2725929, 22.73018972
4723, 114.1218045, 22.57112173, 114.2567754, 22.59454
2767, 113.811802, 22.66183387, 113.8064836, 22.69279451
75, 114.0313345, 22.66527926, 114.0506193, 22.673603
4225, 113.9303098, 22.75153761, 113.9097773, 22.76039511
2662, 113.8865032, 22.57412312, 113.9044365, 22.56528958
6953, 114.0492158, 22.62659024, 114.0563619, 22.64040793
4538, 113.8865032, 22.57412312, 113.8716275, 22.75540599
7223, 114.1056055, 22.55178546, 114.1051877, 22.54266959
697, 113.8772696, 22.56713794, 113.9138098, 22.56441558
15304, 114.2657518, 22.75309329, 114.2755843, 22.74486627
10374, 114.0166391, 22.71416863, 113.8425345, 22.73227453
3944, 113.8828341, 22.76829712, 113.8916427, 22.76205659
2920, 113.8624756, 22.5662248, 114.2985034, 22.60933494
5811, 113.8505256, 22.57003332, 113.7976492, 22.698087
16635, 114.1172407, 22.63049964, 114.1080045, 22.61812467
7405, 114.2215604, 22.73269285, 114.2299805, 22.55643946
13942, 114.104805, 22.59048458, 114.0573383, 22.6047373
5395, 113.8505256, 22.57003332, 114.0994988, 22.70120735
6237, 114.3350117, 22.70546672, 114.3236798, 22.69825868
5554, 113.8593418, 22.62832393, 113.8050573, 22.70254052
7462, 113.9188922, 22.57944395, 113.9085683, 22.5844688
4275, 113.8885349, 22.5522118, 113.8909235, 22.56362014
14731, 114.3354208, 22.70099604, 114.2469077, 22.56876552
12156, 113.9337326, 22.76402951, 113.9350916, 22.74365353
3730, 114.3246862, 22.68515792, 114.3129681, 22.6959616
3206, 114.1357206, 22.62069114, 114.1319117, 22.61247265
16895, 114.1078769, 22.53687969, 114.1134928, 22.53948341
5075, 113.8877196, 22.49878479, 113.9821344, 22.54958485
2145, 113.9164422, 22.54071179, 113.9102712, 22.54288065
13489, 114.0496003, 22.59798946, 114.0495405, 22.59965055
14060, 114.2839641, 22.75655484, 114.3183366, 22.71959722
12723, 114.0430051, 22.67646734, 114.0473799, 22.66946112
15343, 114.1148137, 22.54773635, 114.1016038, 22.53736933
6712, 113.9725439, 22.55005074, 113.9705889, 22.54983022
17466, 114.1207023, 22.53944976, 114.1354918, 22.55227385
2022, 113.8678879, 22.5713629, 113.9478989, 22.57658566
3221, 114.2485412, 22.73406649, 114.4705804, 22.59544343
9546, 114.4135457, 22.63002625, 114.3970411, 22.6399029
3541, 114.0143073, 22.64591725, 114.2531808, 22.59234264
12262, 114.1227205, 22.55684904, 114.1290916, 22.55047585
5237, 114.1230387, 22.58068133, 114.1066269, 22.53662973
2274, 113.9603234, 22.53010472, 113.9359379, 22.51888696
6477, 114.0077078, 22.54389028, 114.0588213, 22.55183985
1198, 114.1083256, 22.55539337, 114.1074937, 22.54258289
3589, 114.2325281, 22.72728864, 114.2482186, 22.597762
5030, 113.9863711, 22.5576736, 113.9687383, 22.56227034
2993, 114.1245297, 22.57408031, 114.1847659, 22.59345697
10476, 114.0239956, 22.64331109, 114.0083499, 22.63529777
8490, 113.8778201, 22.58583875, 113.7961225, 22.72937009
5139, 114.1171319, 22.567793, 114.0975068, 22.5648681
4155, 113.8507985, 22.7636276, 113.8560451, 22.76570723
2874, 114.1335832, 22.62485819, 114.1141489, 22.58600777
5196, 113.817215, 22.77157357, 113.8563925, 22.80289726
10071, 114.4024605, 22.6380323, 113.9138321, 22.57417161
1205, 113.8236042, 22.71840044, 113.8038118, 22.67655266
13643, 114.0629266, 22.64340795, 114.0625683, 22.64383004
6653, 113.9402698, 22.58446982, 114.3077843, 22.77649766
14519, 113.8772696, 22.56713794, 113.8959552, 22.55928631
16446, 114.1255815, 22.54376704, 114.1329896, 22.5590596
13813, 113.8630781, 22.5839093, 114.2360842, 22.55783509
13480, 114.0542598, 22.60673817, 114.3559461, 22.72906025
9480, 114.0262448, 22.63187249, 114.0321467, 22.60364925
12184, 113.8289193, 22.71956443, 114.1172224, 22.59546438
7866, 113.8849753, 22.56657531, 113.9976651, 22.67571164
12217, 114.2084736, 22.70857754, 114.2146748, 22.70297441
2460, 113.8845256, 22.55733132, 113.8661029, 22.75930169
17146, 113.9201775, 22.50354598, 113.8946961, 22.76631774
14218, 113.9216868, 22.50154896, 113.9015615, 22.71955435
3275, 114.1366077, 22.63006688, 114.1357787, 22.61047964
16361, 113.8930961, 22.58007421, 113.9113222, 22.57536023
13165, 113.9337326, 22.76402951, 113.9348751, 22.75531034
17294, 114.2021686, 22.69935561, 114.3477684, 22.70603955
6947, 113.9195337, 22.53600685, 113.9139943, 22.5237691
6911, 114.0423111, 22.69632602, 114.031832, 22.70150831
4999, 114.0680177, 22.62361374, 114.0638116, 22.62506178
6764, 114.2146226, 22.73517897, 114.1942113, 22.64106038
17082, 113.9740354, 22.55746462, 113.9687383, 22.56227034
13441, 114.2326329, 22.56220142, 114.2109974, 22.71058323
12597, 114.3392882, 22.71090932, 113.9530921, 22.79505656
14047, 114.0575448, 22.53709734, 114.2834069, 22.66229613
12562, 113.8687641, 22.56792019, 113.8546887, 22.58178721
7855, 114.024742, 22.65777296, 113.977303, 22.72436538
3105, 114.1727868, 22.6443289, 114.261562, 22.58687942
7455, 113.8035446, 22.67359443, 113.7976492, 22.698087
4987, 114.0151204, 22.63547529, 113.989099, 22.67451893
3823, 114.2078712, 22.6531411, 114.2237726, 22.65744553
12211, 113.8797414, 22.57248396, 113.9211685, 22.48956803
6804, 113.863216, 22.57078846, 113.8564083, 22.58683717
1524, 114.310415, 22.67057615, 114.2360842, 22.55783509
7030, 114.103947, 22.55162521, 114.0923787, 22.56380177
16693, 114.2154046, 22.5589463, 114.3477684, 22.70603955
7438, 113.8591147, 22.57989424, 114.3178712, 22.72020294
15120, 114.2316134, 22.71839642, 114.3040495, 22.77582958
12815, 114.0434634, 22.54686617, 114.0545666, 22.56753132
