firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1317, 114.0151301, 22.5346779, 3, 2.0972644376899696, 877268
1839, 114.3160098, 22.70745292, 1, 1.0486322188449848, 845350
813, 114.0024811, 22.53454229, 3, 3.1458966565349544, 4717008
304, 113.8687342, 22.77005729, 3, 3.1458966565349544, 7466382
1374, 114.0859619, 22.53889373, 3, 3.1458966565349544, 4715724
549, 113.9874438, 22.5398186, 1, 1.0486322188449848, 716260
1770, 114.0320786, 22.56121934, 3, 3.1458966565349544, 4298316
748, 114.3429519, 22.69030182, 3, 3.1458966565349544, 6845790
349, 114.2387213, 22.56366033, 3, 3.1458966565349544, 4372992
439, 113.7961225, 22.72937009, 3, 3.1458966565349544, 584064.2918054033
1523, 113.9834399, 22.74001975, 5, 5.243161094224924, 6327288
851, 114.3939362, 22.714358, 1, 1.0486322188449848, 619680
1018, 114.0545956, 22.61293956, 7, 7.340425531914893, 9137520
1131, 113.896119, 22.72186615, 3, 4.194528875379939, 8948253.6
1375, 114.0211554, 22.71756814, 1, 1.0486322188449848, 855708
835, 114.0582017, 22.70814865, 6, 7.340425531914893, 5044200
2037, 114.3178712, 22.72020294, 1, 0, 4154833.573078922
14, 113.8188409, 22.66555661, 5, 6.291793313069909, 11575550
1673, 113.9450204, 22.79503735, 2, 1.0486322188449848, 779306
1563, 114.3385519, 22.75543252, 2, 1.0486322188449848, 742946
1573, 114.0151301, 22.5346779, 3, 3.1458966565349544, 484185.39054941386
877, 113.8744093, 22.58226338, 5, 4.194528875379939, 4752576
317, 113.7961225, 22.72937009, 3, 3.1458966565349544, 699616.928656775
472, 114.2240162, 22.70156244, 9, 9.437689969604863, 15049528
1515, 114.0151301, 22.5346779, 3, 2.0972644376899696, 769536
329, 114.3095222, 22.67753944, 1, 1.0486322188449848, 1281564
281, 113.8504062, 22.60458662, 8, 7.340425531914893, 3626385
1430, 114.2959773, 22.68899235, 8, 8.389057750759878, 15565056
1181, 113.9444144, 22.68440914, 1, 1.0486322188449848, 777568
558, 114.0151301, 22.5346779, 3, 2.0972644376899696, 830898
1606, 113.9211685, 22.48956803, 3, 3.1458966565349544, 5901984
580, 113.9625456, 22.5629959, 1, 1.0486322188449848, 1151776
1736, 114.0097436, 22.54087223, 2, 2.0972644376899696, 3879018
1155, 113.9365588, 22.55688771, 2, 1.0486322188449848, 568256
1917, 113.9185341, 22.74888894, 2, 1.0486322188449848, 608019
1633, 113.98464, 22.59929414, 2, 1.0486322188449848, 1428921
1079, 114.0151301, 22.5346779, 3, 3.1458966565349544, 376730.07206430193
1646, 114.0046208, 22.59551516, 2, 1.0486322188449848, 656697
1985, 114.0718629, 22.54517922, 4, 3.1458966565349544, 5673360
1905, 113.9585573, 22.70959755, 3, 3.1458966565349544, 5497149.24
1000, 114.1092381, 22.55806886, 2, 2.0972644376899696, 1315895
1803, 114.0151301, 22.5346779, 3, 3.1458966565349544, 697389.6272428081
256, 114.2781637, 22.66588492, 30, 13.632218844984802, 25524675
717, 114.0493414, 22.5279925, 1, 1.0486322188449848, 1297812
1463, 113.8188409, 22.66555661, 1, 1.0486322188449848, 1157555
1890, 113.9238649, 22.572151, 3, 3.1458966565349544, 506536.8392281218
1695, 113.9657033, 22.58744293, 2, 2.0972644376899696, 637500
1704, 113.9444144, 22.68440914, 5, 6.291793313069909, 6998112
716, 114.129943, 22.58690043, 7, 5.243161094224924, 2611986
866, 114.1298599, 22.57173101, 3, 3.1458966565349544, 3536784
501, 114.1248793, 22.542384, 3, 3.1458966565349544, 4742088
1519, 114.2939222, 22.66603796, 5, 6.291793313069909, 10542906
1841, 114.0916162, 22.549222, 4, 3.1458966565349544, 3250100
371, 113.8394428, 22.80603833, 3, 4.194528875379939, 5613762
1659, 114.102483, 22.54850495, 5, 4.194528875379939, 2047437
308, 113.8232585, 22.73145729, 8, 8.389057750759878, 9686220
592, 114.2219301, 22.66886258, 3, 3.1458966565349544, 7233648
1287, 114.0151301, 22.5346779, 3, 3.1458966565349544, 330926.69621256593
1518, 113.8542351, 22.71577031, 1, 1.0486322188449848, 1137390
1240, 114.0648785, 22.66256822, 2, 2.0972644376899696, 3359328
246, 113.8059591, 22.72585783, 9, 9.437689969604863, 20293575
1216, 113.8931278, 22.78134163, 6, 4.194528875379939, 2449708
1331, 114.2624986, 22.59287108, 6, 6.291793313069909, 9846225
1983, 114.0151301, 22.5346779, 3, 3.1458966565349544, 649980.4389200348
358, 114.0582017, 22.70814865, 3, 4.194528875379939, 5992509.6
412, 114.2876146, 22.70174801, 3, 3.1458966565349544, 3957600
66, 114.261562, 22.58687942, 9, 9.437689969604863, 19316850
926, 114.2203198, 22.55590944, 6, 4.194528875379939, 7475580
48, 113.9771094, 22.55295138, 3, 3.1458966565349544, 3327852
780, 114.1674935, 22.56881687, 6, 5.243161094224924, 3789045
1207, 114.0017638, 22.59835539, 3, 3.1458966565349544, 7623504
521, 114.0151301, 22.5346779, 3, 3.1458966565349544, 656647.9734753935
237, 114.3678612, 22.73955335, 5, 6.291793313069909, 4818384
498, 113.9238649, 22.572151, 5, 6.291793313069909, 8486154
1779, 113.8424925, 22.76193149, 3, 3.1458966565349544, 5712594
1143, 113.9608013, 22.6869296, 5, 6.291793313069909, 10593000
678, 113.9874438, 22.5398186, 5, 6.291793313069909, 7162600
84, 114.1082115, 22.57611145, 1, 1.0486322188449848, 1279005
1209, 114.1308154, 22.58008543, 10, 6.291793313069909, 3486870
361, 114.0488191, 22.60469621, 4, 4.194528875379939, 4418085
1887, 114.0579046, 22.57556408, 4, 5.243161094224924, 9168657.3
1066, 114.3489082, 22.76434466, 3, 3.1458966565349544, 3168090
828, 114.0984549, 22.56231854, 5, 6.291793313069909, 8030664
1769, 113.9238649, 22.572151, 3, 2.0972644376899696, 627780
1465, 114.2210604, 22.70565195, 5, 4.194528875379939, 7219584
455, 114.0321665, 22.71384223, 3, 3.1458966565349544, 4206123
1305, 114.0151301, 22.5346779, 3, 3.1458966565349544, 580434.74847974
1521, 114.0151301, 22.5346779, 3, 3.1458966565349544, 803432.5252882566
1527, 113.9238649, 22.572151, 3, 3.1458966565349544, 882035.3094084105
2016, 113.9238649, 22.572151, 3, 3.1458966565349544, 324341.7873548222
1742, 114.1133922, 22.54692885, 7, 5.243161094224924, 4738608
593, 114.0097436, 22.54087223, 4, 3.1458966565349544, 5172024
99, 114.2956573, 22.6953443, 1, 1.0486322188449848, 1266055
753, 114.2099445, 22.70807763, 9, 7.340425531914893, 4913160
1911, 114.0151301, 22.5346779, 3, 2.0972644376899696, 871815
1103, 114.0582017, 22.70814865, 3, 3.1458966565349544, 4494382.199999999
37, 114.0552492, 22.71411879, 1, 1.0486322188449848, 1207520
1462, 113.7961225, 22.72937009, 3, 3.1458966565349544, 690667.6076259789
1949, 114.0916162, 22.549222, 3, 3.1458966565349544, 3250100
825, 114.2353466, 22.58626292, 1, 1.0486322188449848, 969432
998, 114.2993679, 22.67869917, 2, 1.0486322188449848, 1152591
621, 114.0305019, 22.62003586, 6, 6.291793313069909, 7829352
1137, 114.3077843, 22.77649766, 3, 4.194528875379939, 6964076
1173, 113.9524126, 22.5405666, 3, 2.0972644376899696, 785180
1414, 114.0582017, 22.70814865, 3, 4.194528875379939, 5992509.6
1134, 114.0513711, 22.61576577, 4, 3.1458966565349544, 2088448
443, 114.0573383, 22.6047373, 5, 4.194528875379939, 1524960
967, 114.3236032, 22.67782678, 1, 1.0486322188449848, 1365188
365, 114.0420236, 22.55062703, 3, 4.194528875379939, 4052538
710, 114.3833801, 22.69048805, 7, 7.340425531914893, 10298940
51, 114.1942113, 22.64106038, 6, 6.291793313069909, 11844144
1698, 114.0151301, 22.5346779, 3, 2.0972644376899696, 680560
1943, 114.5410021, 22.49485632, 1, 1.0486322188449848, 1216584
900, 113.8948506, 22.55553054, 6, 5.243161094224924, 2335392
795, 113.9404505, 22.5808303, 2, 2.0972644376899696, 965681
369, 113.7961225, 22.72937009, 3, 3.1458966565349544, 302580.69329820335
336, 114.0545956, 22.61293956, 7, 8.389057750759878, 9137520
702, 114.214763, 22.67006742, 4, 3.1458966565349544, 3668160
23, 114.0258222, 22.70119786, 1, 1.0486322188449848, 1296036
1819, 113.8661029, 22.75930169, 3, 4.194528875379939, 5912256
1157, 114.0151301, 22.5346779, 3, 3.1458966565349544, 327081.00885183783
1703, 114.0582017, 22.70814865, 3, 3.1458966565349544, 4494382.199999999
31, 114.0513711, 22.61576577, 6, 6.291793313069909, 5221120
218, 113.8341494, 22.62683087, 5, 6.291793313069909, 11998440
1824, 113.9714988, 22.5650794, 2, 2.0972644376899696, 502625.8895410167
1341, 113.7822354, 22.70703794, 3, 3.1458966565349544, 1050420
917, 113.8608053, 22.7540776, 1, 1.0486322188449848, 1351573
908, 114.1134928, 22.53948341, 3, 2.0972644376899696, 3287416
502, 114.3613685, 22.71192628, 1, 1.0486322188449848, 1248034
267, 114.1909831, 22.64747785, 4, 4.194528875379939, 7086528
956, 113.9976651, 22.67571164, 7, 7.340425531914893, 6464640
823, 114.1717413, 22.56394335, 3, 3.1458966565349544, 7000872
1862, 113.8440245, 22.77613656, 2, 2.0972644376899696, 1151185
1438, 114.3731557, 22.73982065, 1, 1.0486322188449848, 1421922
1208, 113.8336617, 22.63291191, 5, 6.291793313069909, 11206140
41, 114.2888605, 22.71543158, 1, 1.0486322188449848, 1410591
278, 114.0790509, 22.54727143, 3, 3.1458966565349544, 4457316
424, 114.1274377, 22.60239706, 8, 5.243161094224924, 2700792
1250, 114.0151301, 22.5346779, 3, 2.0972644376899696, 731712
1026, 113.8891204, 22.53739654, 3, 3.1458966565349544, 2047752
636, 114.0582017, 22.70814865, 3, 4.194528875379939, 5992509.6
1241, 114.0151301, 22.5346779, 3, 3.1458966565349544, 7261364.88
1484, 114.2118053, 22.6108732, 3, 3.1458966565349544, 2686904
384, 113.9233533, 22.58496019, 7, 7.340425531914893, 10145226
814, 114.0211554, 22.71756814, 3, 3.1458966565349544, 2567124
1428, 113.9539752, 22.70654651, 1, 1.0486322188449848, 1143384
1694, 113.9152116, 22.75330155, 3, 4.194528875379939, 5147296
452, 113.8046056, 22.77301208, 2, 2.0972644376899696, 1233974
139, 114.0998616, 22.55693538, 3, 3.1458966565349544, 1537155
1349, 114.3388999, 22.68548423, 3, 3.1458966565349544, 2298560
548, 114.2549672, 22.57753579, 1, 1.0486322188449848, 1161584
385, 113.907684, 22.55657403, 4, 5.243161094224924, 3932886
1530, 113.8461335, 22.76472884, 3, 3.1458966565349544, 4543320
569, 114.3035564, 22.77255353, 3, 3.1458966565349544, 3819240
105, 113.9522202, 22.74086001, 6, 5.243161094224924, 4784112
774, 113.7961225, 22.72937009, 3, 3.1458966565349544, 734100.5839352701
1215, 113.8950865, 22.71774923, 3, 3.1458966565349544, 1580949
1178, 114.1261595, 22.70308613, 3, 3.1458966565349544, 3757800
1766, 113.9238649, 22.572151, 3, 3.1458966565349544, 397359.55330576014
284, 113.8649922, 22.79720284, 7, 7.340425531914893, 6671600
695, 114.0151301, 22.5346779, 3, 2.0972644376899696, 536535
1412, 114.0320786, 22.56121934, 1, 1.0486322188449848, 1074579
1148, 113.8661029, 22.75930169, 7, 7.340425531914893, 10135296
843, 114.3138517, 22.66510718, 1, 1.0486322188449848, 565794
894, 114.0151301, 22.5346779, 3, 3.1458966565349544, 748549.3037529706
1443, 113.7961225, 22.72937009, 4, 5.243161094224924, 9168657.3
600, 114.1042953, 22.54730183, 3, 4.194528875379939, 7673820
1763, 114.0946258, 22.54159553, 3, 3.1458966565349544, 4549380
1324, 113.9585573, 22.70959755, 3, 4.194528875379939, 7329532.32
1159, 114.0658046, 22.54474181, 5, 3.1458966565349544, 3982284
438, 114.1161173, 22.59930781, 6, 7.340425531914893, 7449800
937, 113.936617, 22.52098472, 4, 3.1458966565349544, 2297286
209, 114.132336, 22.54514773, 2, 2.0972644376899696, 3328344
1368, 113.9811375, 22.55455443, 3, 3.1458966565349544, 4997952
166, 114.0981703, 22.53641136, 2, 2.0972644376899696, 2792508.38328
1685, 114.525409, 22.48126127, 1, 1.0486322188449848, 1168488
1326, 113.8790227, 22.59653042, 2, 1.0486322188449848, 1420160
537, 113.8689145, 22.50307986, 7, 6.291793313069909, 1448064
255, 114.0151301, 22.5346779, 3, 2.0972644376899696, 681084
1953, 114.1223451, 22.60760209, 2, 2.0972644376899696, 808678
508, 114.1188756, 22.69922478, 3, 4.194528875379939, 7690795
1205, 114.023298, 22.52682045, 2, 2.0972644376899696, 1027514
635, 114.0558319, 22.6636871, 8, 8.389057750759878, 8481200
655, 114.1422694, 22.60791832, 7, 5.243161094224924, 2461752
1750, 114.0766851, 22.57433865, 2, 1.0486322188449848, 1186416
493, 114.0582017, 22.70814865, 3, 3.1458966565349544, 4494382.199999999
491, 113.9192366, 22.7682002, 2, 2.0972644376899696, 751170
1290, 114.1119923, 22.58738683, 7, 5.243161094224924, 2169153
1799, 114.1049978, 22.56803444, 5, 3.1458966565349544, 5179044
1337, 114.1274377, 22.60239706, 7, 5.243161094224924, 5401584
1238, 113.9287452, 22.5922123, 1, 1.0486322188449848, 809358
1520, 113.9013678, 22.79263871, 3, 3.1458966565349544, 3459414
458, 114.0527624, 22.63151064, 9, 9.437689969604863, 13123800
1665, 113.8286619, 22.71792127, 2, 2.0972644376899696, 2812971
1353, 114.239145, 22.60466459, 6, 7.340425531914893, 12615000
1190, 114.0151301, 22.5346779, 3, 2.0972644376899696, 935480
115, 114.2786885, 22.72662505, 5, 6.291793313069909, 5210712
747, 114.3486816, 22.70118929, 3, 3.1458966565349544, 3456288
1686, 113.8355052, 22.73310871, 5, 6.291793313069909, 10116000
208, 114.2567754, 22.59454, 3, 4.194528875379939, 5307680
1989, 114.1042953, 22.54730183, 3, 3.1458966565349544, 3288780
1628, 114.0297176, 22.60251452, 4, 5.243161094224924, 3567840
436, 113.9338704, 22.49890379, 5, 4.194528875379939, 5161880
1122, 113.9366485, 22.52943032, 3, 3.1458966565349544, 4600224
262, 113.9316767, 22.73374994, 1, 1.0486322188449848, 734500
222, 113.9754926, 22.68904289, 3, 3.1458966565349544, 5646960
547, 114.130318, 22.63037947, 2, 2.0972644376899696, 1085586
1631, 113.9743099, 22.68119216, 3, 3.1458966565349544, 3023028
275, 114.0582017, 22.70814865, 3, 3.1458966565349544, 3026520
1471, 113.8604372, 22.58680986, 3, 2.0972644376899696, 1143828
126, 114.4958943, 22.53713707, 1, 1.0486322188449848, 1264834
1338, 113.933633, 22.52550055, 4, 3.1458966565349544, 4646040
1387, 113.7831902, 22.7246244, 2, 2.0972644376899696, 944460
172, 113.9421106, 22.57569068, 3, 3.1458966565349544, 3034683
202, 113.8296581, 22.72516813, 3, 3.1458966565349544, 1415025
525, 113.7961225, 22.72937009, 3, 3.1458966565349544, 515384.9737161864
901, 114.064592, 22.5648517, 3, 3.1458966565349544, 2849340
1118, 114.0938239, 22.71533772, 3, 3.1458966565349544, 1883340
902, 114.261562, 22.58687942, 3, 3.1458966565349544, 5151160
301, 114.0841587, 22.63955388, 1, 1.0486322188449848, 725420
673, 114.1942113, 22.64106038, 3, 3.1458966565349544, 3948048
676, 113.9415958, 22.53640187, 3, 4.194528875379939, 1992512
1669, 114.0151301, 22.5346779, 3, 2.0972644376899696, 517275
1986, 114.0582017, 22.70814865, 3, 3.1458966565349544, 4494382.199999999
772, 114.2177822, 22.64129845, 1, 1.0486322188449848, 718842
1749, 113.9771094, 22.55295138, 9, 9.437689969604863, 8874272
1850, 114.0408153, 22.52422319, 6, 5.243161094224924, 1998480
372, 114.2567754, 22.59454, 3, 3.1458966565349544, 6755918.399999999
1909, 114.3333945, 22.78563924, 2, 1.0486322188449848, 1085180
671, 113.924939, 22.51239945, 2, 2.0972644376899696, 1434615
1280, 114.2650762, 22.59260631, 2, 2.0972644376899696, 2396524
1498, 114.0790509, 22.54727143, 6, 6.291793313069909, 10028961
1325, 114.0151301, 22.5346779, 3, 3.1458966565349544, 5501194.38
1437, 114.3109108, 22.66914078, 3, 3.1458966565349544, 3899961
1738, 113.8839273, 22.58412415, 6, 7.340425531914893, 11295000
689, 113.8881389, 22.7330613, 3, 3.1458966565349544, 3913308
1165, 113.9608013, 22.6869296, 2, 2.0972644376899696, 1059300
1641, 114.3215746, 22.70437613, 4, 5.243161094224924, 7588350
351, 113.9366485, 22.52943032, 5, 3.1458966565349544, 3450168
1568, 113.8678644, 22.80466662, 3, 3.1458966565349544, 3981840
345, 114.0582017, 22.70814865, 3, 3.1458966565349544, 4494382.199999999
1097, 113.9585573, 22.70959755, 4, 5.243161094224924, 9161915.4
1955, 113.896119, 22.72186615, 3, 3.1458966565349544, 4519320
71, 113.8552673, 22.79763444, 6, 6.291793313069909, 7871985
163, 114.3842503, 22.74721594, 1, 1.0486322188449848, 517275
181, 113.8825802, 22.73133707, 1, 1.0486322188449848, 1085518
399, 114.0984549, 22.56231854, 3, 4.194528875379939, 6246072
179, 114.2799684, 22.71391601, 7, 8.389057750759878, 15064140
298, 114.3890236, 22.75600408, 1, 1.0486322188449848, 1367960
1931, 113.9524126, 22.5405666, 3, 3.1458966565349544, 431785.1311011494
1060, 114.2867986, 22.66660255, 2, 1.0486322188449848, 640490
1984, 113.7961225, 22.72937009, 3, 2.0972644376899696, 986400
1038, 114.0582017, 22.70814865, 4, 5.243161094224924, 7490637
1517, 113.8553703, 22.78458004, 3, 3.1458966565349544, 2873640
990, 114.3324378, 22.69398811, 6, 5.243161094224924, 9872800
1425, 113.7961225, 22.72937009, 3, 3.1458966565349544, 364043.4350587799
1590, 114.0151301, 22.5346779, 3, 3.1458966565349544, 473511.1083966718
1409, 114.0151301, 22.5346779, 3, 2.0972644376899696, 593262
668, 113.8380979, 22.76558553, 5, 5.243161094224924, 11124864
1322, 113.968556, 22.69827316, 3, 4.194528875379939, 4027905
315, 114.0746699, 22.65832693, 3, 3.1458966565349544, 2929035
230, 114.4699089, 22.60037592, 1, 1.0486322188449848, 896142
1283, 114.0573383, 22.6047373, 3, 3.1458966565349544, 1524960
773, 113.9397757, 22.76440181, 6, 5.243161094224924, 1701264
416, 113.9952024, 22.67630999, 7, 7.340425531914893, 9703296
1105, 114.1331767, 22.5485137, 4, 3.1458966565349544, 3946800
1792, 113.9332947, 22.58224165, 2, 2.0972644376899696, 852800
1556, 113.9585573, 22.70959755, 3, 3.1458966565349544, 5497149.24
526, 113.9450204, 22.79503735, 3, 3.1458966565349544, 3117224
221, 113.7961225, 22.72937009, 4, 5.243161094224924, 9161915.4
1239, 114.0408153, 22.52422319, 3, 3.1458966565349544, 2664640
1847, 114.0151301, 22.5346779, 3, 2.0972644376899696, 1270584
86, 114.3122933, 22.69246974, 3, 3.1458966565349544, 6697344
1506, 114.1233485, 22.56924998, 3, 3.1458966565349544, 4424692
397, 114.0587637, 22.53249916, 5, 3.1458966565349544, 5338224
1468, 114.0579046, 22.57556408, 4, 5.243161094224924, 9168657.3
1184, 114.0151301, 22.5346779, 3, 2.0972644376899696, 1327280
318, 114.0891792, 22.54178278, 3, 3.1458966565349544, 2903124
1601, 113.9321561, 22.78251295, 3, 3.1458966565349544, 4625880
1814, 114.2847691, 22.67326189, 3, 4.194528875379939, 5508300
941, 114.0151301, 22.5346779, 3, 3.1458966565349544, 591477.8525870527
1978, 114.4672776, 22.59444856, 1, 1.0486322188449848, 506625
441, 114.2792508, 22.66839408, 8, 8.389057750759878, 13556880
1301, 113.9303011, 22.51106117, 1, 1.0486322188449848, 763715
1273, 114.1422694, 22.60791832, 8, 9.437689969604863, 9231570
1688, 113.896119, 22.72186615, 3, 3.1458966565349544, 3012880
542, 113.8045813, 22.66852381, 3, 3.1458966565349544, 1863162
1452, 113.7961225, 22.72937009, 3, 3.1458966565349544, 685149.647993958
1395, 114.2847691, 22.67326189, 6, 7.340425531914893, 9442800
965, 113.9238649, 22.572151, 3, 2.0972644376899696, 1151185
1372, 113.9771094, 22.55295138, 6, 4.194528875379939, 1663926
1928, 114.0981703, 22.53641136, 3, 3.1458966565349544, 5201784
881, 113.7961225, 22.72937009, 5, 3.1458966565349544, 1045227
61, 114.0582017, 22.70814865, 4, 5.243161094224924, 7490637
623, 114.3480704, 22.68461142, 6, 5.243161094224924, 6877234
746, 113.8642509, 22.82567476, 1, 1.0486322188449848, 1004640
1225, 113.9163977, 22.70164617, 2, 2.0972644376899696, 486624
1735, 114.0595264, 22.66399326, 2, 2.0972644376899696, 995328
1494, 114.1306793, 22.70066274, 3, 3.1458966565349544, 2725101
1310, 113.8870304, 22.73681777, 4, 4.194528875379939, 5253080
186, 114.2360842, 22.55783509, 5, 6.291793313069909, 6845013
357, 113.9191977, 22.54583536, 3, 3.1458966565349544, 2726804
1976, 114.0151301, 22.5346779, 3, 3.1458966565349544, 312001.8190371192
1145, 113.9142301, 22.54249797, 4, 4.194528875379939, 3803496
1309, 113.7961225, 22.72937009, 3, 3.1458966565349544, 608299.366894955
713, 114.1308154, 22.58008543, 7, 6.291793313069909, 1743435
1426, 113.9211685, 22.48956803, 3, 3.1458966565349544, 5901984
448, 113.8352106, 22.77728948, 2, 2.0972644376899696, 1120512
733, 114.0111018, 22.54849473, 2, 1.0486322188449848, 1184688
132, 114.0773215, 22.70524286, 1, 1.0486322188449848, 833040
271, 114.0891034, 22.70606051, 1, 1.0486322188449848, 1340313
891, 114.0493414, 22.5279925, 3, 3.1458966565349544, 7786872
2019, 114.0151301, 22.5346779, 3, 3.1458966565349544, 562239.1328962857
615, 114.2956573, 22.6953443, 3, 4.194528875379939, 8862385
39, 114.0151301, 22.5346779, 3, 3.1458966565349544, 3828234
45, 114.0891792, 22.54178278, 3, 4.194528875379939, 5080467
447, 114.2169694, 22.61605202, 6, 7.340425531914893, 8786250
161, 113.9792634, 22.53515726, 8, 8.389057750759878, 13723840
1788, 114.0669311, 22.71030324, 2, 1.0486322188449848, 664104
1645, 113.9238649, 22.572151, 3, 3.1458966565349544, 578188.8862206569
1813, 113.9792634, 22.53515726, 3, 3.1458966565349544, 4222720
527, 114.0151301, 22.5346779, 3, 2.0972644376899696, 1214772
366, 114.0373938, 22.57578613, 3, 3.1458966565349544, 3615852
1403, 113.8893661, 22.5612539, 3, 3.1458966565349544, 2883690
856, 114.0573383, 22.6047373, 6, 5.243161094224924, 2033280
193, 113.9585573, 22.70959755, 4, 5.243161094224924, 9161915.4
1532, 114.129943, 22.58690043, 3, 3.1458966565349544, 2611986
1289, 113.9560825, 22.70340427, 4, 5.243161094224924, 1.23430527E7
1054, 113.9211685, 22.48956803, 3, 4.194528875379939, 7869312
1572, 114.0582017, 22.70814865, 4, 5.243161094224924, 7490637
1393, 114.0151301, 22.5346779, 3, 2.0972644376899696, 806366
1195, 113.9585573, 22.70959755, 4, 5.243161094224924, 9161915.4
364, 113.9316691, 22.49103627, 2, 2.0972644376899696, 999999
893, 114.2169694, 22.61605202, 6, 6.291793313069909, 8786250
988, 113.7961225, 22.72937009, 3, 2.0972644376899696, 1185522
806, 114.0151301, 22.5346779, 3, 3.1458966565349544, 3828234
314, 114.0490229, 22.63510087, 5, 6.291793313069909, 12145140
1479, 113.9234122, 22.52390294, 3, 3.1458966565349544, 2878380
30, 113.9415958, 22.53640187, 3, 4.194528875379939, 3486896
1129, 113.8744093, 22.58226338, 9, 8.389057750759878, 4752576
939, 113.924939, 22.51239945, 7, 5.243161094224924, 5738460
898, 114.3300158, 22.79799438, 1, 1.0486322188449848, 1171368
184, 113.9853128, 22.56103544, 1, 1.0486322188449848, 1012986
1002, 113.9585573, 22.70959755, 4, 5.243161094224924, 9161915.4
229, 114.0280747, 22.56038858, 4, 3.1458966565349544, 2792775
638, 114.3683956, 22.75704442, 1, 1.0486322188449848, 661920
180, 113.8380979, 22.76558553, 3, 3.1458966565349544, 3708288
423, 113.8927493, 22.76804691, 3, 4.194528875379939, 6281975
763, 113.9366485, 22.52943032, 5, 5.243161094224924, 8050392
1061, 113.9014204, 22.51532538, 3, 3.1458966565349544, 2356557
1370, 113.8553703, 22.78458004, 3, 3.1458966565349544, 2155230
1945, 113.9560825, 22.70340427, 3, 3.1458966565349544, 3324728
853, 114.099536, 22.57721134, 6, 6.291793313069909, 9890334
715, 113.9238649, 22.572151, 3, 2.0972644376899696, 1063832
529, 113.9152116, 22.75330155, 7, 6.291793313069909, 2205984
759, 114.1172224, 22.59546438, 3, 3.1458966565349544, 3452988
1206, 114.2434892, 22.60829367, 1, 1.0486322188449848, 988380
112, 114.055946, 22.67616114, 34, 14.680851063829786, 39654368
1801, 114.0512736, 22.65620457, 1, 1.0486322188449848, 1004608
75, 113.980651, 22.70610151, 3, 3.1458966565349544, 3380400
1009, 114.02826, 22.65797554, 6, 7.340425531914893, 14508403
616, 114.0582017, 22.70814865, 5, 5.243161094224924, 7490637
684, 114.1119923, 22.58738683, 1, 1.0486322188449848, 723051
1270, 114.0097436, 22.54087223, 1, 1.0486322188449848, 1293006
1249, 114.4054404, 22.76453241, 1, 1.0486322188449848, 1249500
1776, 114.0395011, 22.60753726, 5, 5.243161094224924, 1889295
620, 114.0151301, 22.5346779, 3, 2.0972644376899696, 962136
95, 113.9142301, 22.54249797, 3, 3.1458966565349544, 7606992
238, 114.3403352, 22.679758, 3, 3.1458966565349544, 3263184
130, 113.9003568, 22.56407266, 6, 6.291793313069909, 6743898
1256, 113.7961225, 22.72937009, 3, 3.1458966565349544, 635425.1439271497
1288, 114.0658046, 22.54474181, 2, 2.0972644376899696, 2986713
474, 113.9032064, 22.55898151, 4, 4.194528875379939, 5668075
1957, 114.0139728, 22.75095175, 1, 1.0486322188449848, 685672
1455, 114.0236759, 22.60839755, 2, 2.0972644376899696, 682731
1604, 114.0582017, 22.70814865, 4, 5.243161094224924, 7490637
376, 114.2065974, 22.65124861, 2, 1.0486322188449848, 1233543
1771, 114.077715, 22.68210734, 1, 1.0486322188449848, 1134648
1294, 114.0450657, 22.52313116, 3, 3.1458966565349544, 2615008
786, 113.7961225, 22.72937009, 3, 2.0972644376899696, 939042
1052, 113.8232585, 22.73145729, 6, 5.243161094224924, 2421555
156, 113.8897551, 22.77264868, 5, 6.291793313069909, 5898501
1679, 114.1029601, 22.55553361, 4, 3.1458966565349544, 2290575
870, 114.2642798, 22.72773757, 5, 6.291793313069909, 4476870
408, 114.1232007, 22.57802189, 4, 3.1458966565349544, 6857634
244, 114.0401448, 22.56528493, 1, 1.0486322188449848, 638480
1493, 113.9234122, 22.52390294, 6, 5.243161094224924, 5756760
1777, 114.3141539, 22.68651171, 1, 1.0486322188449848, 744282
395, 114.0151301, 22.5346779, 3, 2.0972644376899696, 1161732
750, 114.0790509, 22.54727143, 5, 6.291793313069909, 10028961
645, 114.1298599, 22.57173101, 3, 4.194528875379939, 8252496
779, 114.1584063, 22.56203742, 5, 6.291793313069909, 7576750
1474, 113.7961225, 22.72937009, 3, 2.0972644376899696, 885196
490, 114.2717263, 22.58856211, 5, 6.291793313069909, 5141920
1496, 114.0151301, 22.5346779, 3, 2.0972644376899696, 1264640
1865, 113.9735968, 22.53691557, 3, 4.194528875379939, 4234074
1713, 114.0151301, 22.5346779, 3, 2.0972644376899696, 522420
1693, 113.8927493, 22.76804691, 6, 7.340425531914893, 8974250
477, 114.0151301, 22.5346779, 3, 4.194528875379939, 7869312
285, 114.5096038, 22.53158021, 1, 1.0486322188449848, 730580
1602, 113.936611, 22.67894119, 3, 4.194528875379939, 9452800
1274, 113.9338704, 22.49890379, 2, 1.0486322188449848, 1207520
353, 114.1027281, 22.7198865, 3, 4.194528875379939, 7504266
134, 114.0104162, 22.63111842, 7, 8.389057750759878, 8780544
1729, 114.0492451, 22.56662297, 3, 3.1458966565349544, 3785118
206, 113.7961225, 22.72937009, 2, 1.0486322188449848, 658300
