residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
0, 113.92438160264962, 22.527054877846666, 2286194, 66577.72071730008, 18
1114, 114.026974, 22.52229749, 2885673, 53789, 0
969, 114.1870302, 22.65538061, 1141142, 19517, 0
173, 113.9120693, 22.54601377, 2076900, 41654, 0
1368, 114.0770503, 22.54085385, 2926302, 45726.81104, 0
653, 113.9206972, 22.53856602, 2825972, 82583.9106586709, 1
1395, 114.051767, 22.56786803, 2196834, 47509, 0
725, 114.0313345, 22.66527926, 1867438, 32275, 0
302, 114.0225579, 22.60437566, 2826406, 63301, 0
1275, 114.1434636, 22.54488498, 2028910, 36148, 0
694, 114.116512, 22.70440433, 1549657, 28965.19588, 0
1421, 114.1303614, 22.56337512, 1914201, 32494, 0
275, 113.9740354, 22.55746462, 2510136, 55560.162225600005, 1
1500, 114.0172506, 22.54087746, 4507921, 105824.01357229798, 3
571, 114.090952, 22.53891799, 1546602, 30686.673939999997, 0
137, 114.1314078, 22.61571589, 1631227, 26168, 0
1258, 114.2953817, 22.60513342, 1514432, 24516, 0
207, 114.0927183, 22.56881571, 2063407, 50455.803219999994, 1
860, 114.1199951, 22.58974927, 1342985, 34849.613933628476, 0
0, 113.92872713322066, 22.514018319711923, 2906004, 83207.65027750784, 18
955, 113.9182477, 22.54568435, 2387883, 48668, 0
749, 114.023723, 22.53002473, 3359190, 110551.12005823794, 20
0, 114.00477370066054, 22.553127979852146, 3081051, 96585.80387386461, 20
1301, 113.8786763, 22.56727357, 2193424, 81396, 2
366, 114.219348, 22.69336585, 1909343, 34611, 0
1122, 113.9599038, 22.59036487, 3079892, 75882, 2
265, 113.8651559, 22.57054362, 1580630, 47697, 6
1473, 113.9027451, 22.55591932, 2277701, 58358, 6
443, 114.0603751, 22.52907668, 2456388, 45174, 1
972, 113.9194252, 22.55198723, 3130931, 53508.16652, 0
85, 113.9272117, 22.5017876, 2235357, 62159.72349637994, 1
1374, 114.0923279, 22.55550622, 2928683, 63167, 0
0, 113.94828195426301, 22.548782463636027, 3469644, 102223.52932587841, 19
1270, 114.0805462, 22.5528208, 2865550, 66636.15787933035, 0
989, 114.2702516, 22.69388022, 1478715, 23926, 0
1399, 114.2353215, 22.72684749, 2981667, 49959, 0
811, 114.2918596, 22.7332325, 1147610, 17246, 0
700, 114.1277981, 22.58868764, 2329413, 41406.0246962809, 0
987, 114.2709962, 22.72776478, 1176354, 21207, 0
748, 114.1159011, 22.55616588, 2634110, 57109.941949588494, 1
398, 114.2618871, 22.72814276, 1593299, 26318, 0
147, 114.0822683, 22.55456271, 2777958, 81180.77692544537, 1
1310, 113.8072593, 22.73892823, 2187984, 38787, 0
242, 113.8728022, 22.55872702, 2498635, 90788.77570880063, 2
389, 113.8270988, 22.77309735, 1911190, 36339, 0
181, 113.9248777, 22.5101007, 3040858, 56803.94232107601, 0
708, 114.1145233, 22.54489976, 1746526, 43178, 2
0, 114.00477370108459, 22.553127984543412, 3804116, 103585.10161141666, 17
327, 114.2484599, 22.73174, 1418659, 23807, 0
890, 113.8840849, 22.55088219, 2849120, 95640.03793881454, 1
937, 114.1094862, 22.5462653, 2505523, 47616, 0
1432, 113.9029163, 22.57014649, 3246483, 58669, 0
801, 114.1087436, 22.54383051, 2248317, 52202, 0
1023, 114.1719252, 22.56852138, 2597486, 48737, 0
175, 113.9234447, 22.53452262, 2831017, 81904.06595616194, 4
869, 113.9884952, 22.54482949, 3821409, 117254.02563099415, 2
284, 114.3685244, 22.73435966, 1069212, 18447, 0
325, 113.816067, 22.77399148, 1916910, 31514, 0
1083, 113.9109423, 22.55746874, 1599328, 32500, 0
1128, 114.0236514, 22.62886945, 2272216, 71113.8528872754, 12
239, 113.8998265, 22.51094629, 2733694, 94336, 2
1417, 114.0811583, 22.53859569, 2436732, 44375, 0
1150, 113.9379276, 22.50942693, 7110027, 191954.46648507897, 3
336, 113.8825324, 22.575215, 1690323, 45581, 5
1175, 114.1468428, 22.55594912, 1908262, 36045, 0
0, 113.95045472423529, 22.54878246673411, 4054591, 117233.15364332817, 15
1255, 114.2587965, 22.73161223, 1056131, 18688, 0
1194, 114.1311411, 22.5519085, 2413148, 44850, 0
947, 114.070736, 22.62335832, 1879168, 32866, 0
1082, 114.0844981, 22.55396949, 2777958, 82804.39246395428, 1
750, 114.0651306, 22.55945076, 3090533, 112295.64651881777, 2
977, 114.0805965, 22.54176072, 2799785, 54561, 0
1241, 114.2472049, 22.71845507, 1128655, 17977, 0
1441, 113.9435859, 22.52897713, 3960671, 111248.96603265344, 1
66, 114.2542881, 22.59192917, 1868286, 28172, 0
0, 113.94828199271926, 22.548782462956922, 3272814, 104158.19721087202, 16
300, 113.883369, 22.59400215, 2175133, 55812.347059435735, 17
754, 114.0378911, 22.55018212, 2432671, 63662, 0
1319, 113.8894045, 22.5545948, 2849120, 101493.9733809735, 5
381, 113.9082453, 22.48228251, 2784569, 68090.1574, 1
196, 113.9496693, 22.55122213, 3986845, 131207.35714284747, 5
1479, 113.9081022, 22.57355042, 3010232, 109377.88024349755, 15
1053, 114.0182988, 22.63196421, 2303355, 62092.72957578227, 14
1257, 114.1330261, 22.6173389, 1422473, 24253, 0
808, 114.0369263, 22.60625676, 2031048, 41359, 0
723, 114.2619689, 22.7128935, 1105186, 20657, 0
739, 113.9022636, 22.56490518, 2521980, 58619, 5
353, 113.9917714, 22.53415387, 3099336, 66039, 1
1443, 114.060083, 22.54415109, 2005013, 50468.465395264975, 3
852, 114.2466808, 22.72743507, 1097283, 20415, 0
652, 114.2270139, 22.54952917, 1924789, 32575, 0
935, 114.0261419, 22.60543043, 1861640, 50872, 0
798, 113.9227683, 22.51235825, 2594374, 72100.1560203164, 1
734, 113.8998904, 22.580372, 2238832, 49966.15752194662, 8
1059, 114.0123941, 22.55631542, 3535990, 107507.49311752307, 6
985, 114.03878, 22.60185337, 2218856, 71590.93248847297, 22
1487, 114.098734, 22.55382664, 2944907, 62300, 0
1174, 114.1151864, 22.5574876, 2607560, 50702, 0
1151, 113.8564484, 22.62003008, 2392487, 45116.73384979599, 5
743, 114.0619709, 22.69241265, 1945398, 33563.036886984715, 2
912, 114.0493693, 22.63206898, 747480, 13196, 0
1326, 114.0404352, 22.56107122, 2348762, 57433.4982, 1
96, 113.9131014, 22.50435826, 2876489, 82857, 0
462, 114.0605613, 22.57273526, 2179655, 54864.404482859296, 1
72, 113.9147203, 22.53618533, 2450477, 58727, 0
1341, 113.9734476, 22.56619975, 2962984, 60510, 1
1444, 114.1367994, 22.5629164, 2107288, 39325, 0
928, 113.8919984, 22.56474909, 2742223, 81714.87665859636, 0
288, 114.0763185, 22.56025754, 2694619, 80320.26068686624, 1
995, 114.0360085, 22.57224267, 2322679, 60236.136485420786, 0
546, 113.9118059, 22.53206835, 2235680, 69523, 1
1085, 114.0844342, 22.54751853, 3329794, 81325.30728968786, 1
554, 114.1186598, 22.53707709, 2174743, 43598, 0
403, 113.9687953, 22.56660558, 2820998, 57363, 0
646, 114.1673218, 22.56516296, 2135696, 42777.65165930019, 1
543, 114.100237, 22.56271802, 1249160, 22973, 0
214, 113.8845256, 22.55733132, 2419492, 86189.32659690936, 27
558, 114.0704913, 22.54506796, 2623644, 61104, 1
738, 114.047965, 22.51203568, 2813571, 70252, 0
1191, 114.1657279, 22.56885969, 2781863, 41821, 0
1036, 114.2159068, 22.69932397, 1926689, 32542, 0
142, 114.1157085, 22.55960862, 2081338, 40883.6067684, 0
1096, 113.9196572, 22.51147003, 2463260, 54457.633998828685, 1
1026, 114.2976673, 22.60643053, 1759022, 29843, 0
1346, 113.9052252, 22.56894945, 3074964, 70575, 0
441, 113.9701652, 22.5470668, 3944035, 93834, 0
867, 113.9080582, 22.5696617, 2193859, 55162, 4
613, 113.8619944, 22.63229419, 1136191, 22644, 0
188, 113.8035446, 22.67359443, 1973180, 39909.749969516895, 1
999, 113.9379107, 22.76365792, 1691413, 31280.009755737738, 0
1075, 114.3345937, 22.68546468, 885070, 18641.436604, 1
552, 114.0265208, 22.53258663, 2326344, 49710, 5
1267, 114.0680177, 22.62361374, 2059270, 38600, 0
1259, 114.1762942, 22.56757336, 2530552, 51483, 0
1385, 113.9755917, 22.56720268, 3110274, 58705.039178784005, 0
121, 114.0830801, 22.63255927, 1860190, 38963, 5
1294, 114.0417775, 22.61856082, 2313450, 42355.78333425356, 1
303, 114.1093755, 22.60445194, 1289166, 22161, 0
917, 114.081089, 22.54846213, 2870983, 53662.56394, 1
932, 114.1282534, 22.56209187, 3527995, 60866.78183151622, 1
970, 114.1133745, 22.53726168, 1671556, 29773, 0
1169, 114.2468222, 22.72244962, 1326289, 22708, 2
1031, 114.2429635, 22.74200624, 1377918, 25128, 0
155, 114.2424108, 22.59416598, 1581024, 26324, 0
246, 114.0506499, 22.51219737, 2157320, 55388.25680130616, 1
205, 114.2288876, 22.70270774, 1162304, 18960, 0
606, 114.0829143, 22.55096604, 3183049, 92647, 0
89, 113.8295056, 22.71524041, 1432767, 29353, 6
814, 114.1466609, 22.60673974, 1272262, 18852, 0
6, 114.3355732, 22.71003255, 1584316, 26989, 0
184, 113.8852022, 22.48394619, 3420415, 97475, 0
492, 113.9441519, 22.55910688, 2190846, 54290, 0
298, 113.9109412, 22.57815609, 2461413, 60331, 0
1317, 113.9105372, 22.54143641, 2574242, 67542, 0
1178, 113.9170568, 22.53497487, 2170755, 50744, 1
1343, 113.9179884, 22.53136052, 2278706, 48450.1779288, 0
633, 113.922905, 22.52892951, 2812657, 55790.295360000004, 0
1364, 114.0270318, 22.64049941, 2030803, 35464, 0
1253, 113.8826033, 22.55538645, 2849120, 103523.85284859297, 36
1324, 113.9268446, 22.50714537, 2368952, 61472.781994331526, 1
841, 114.0282813, 22.62809825, 1940665, 39242, 0
823, 114.0109379, 22.56738903, 2689062, 86761.97299907178, 1
1018, 113.9049635, 22.47629877, 2856743, 65416, 0
22, 113.9053774, 22.48871233, 3987674, 91830.35643699889, 1
216, 114.0679432, 22.6297239, 2146122, 36950, 0
688, 113.8960955, 22.57055087, 3356933, 71447, 0
1046, 114.0339166, 22.527063, 2136728, 42219, 0
1480, 114.0560976, 22.60770345, 2321446, 56130.91557241582, 0
225, 114.0755021, 22.54166278, 1906410, 43385, 2
484, 113.8236042, 22.71840044, 2275285, 52318.51645462658, 6
1113, 114.11885, 22.56581934, 3121319, 80625, 2
192, 113.8493022, 22.59437716, 2163755, 63832.484051417996, 21
69, 113.9970249, 22.59258247, 2642138, 71941, 0
35, 114.1782169, 22.65210551, 1375001, 24203, 0
901, 114.0664781, 22.51986198, 2205927, 58906.71890270103, 0
726, 114.0076839, 22.63159925, 2064797, 53148, 3
537, 114.1889177, 22.6498944, 1264778, 24055, 0
979, 114.2269027, 22.71353655, 2193259, 36217, 0
663, 113.880545, 22.56089154, 2498635, 90788.77570880063, 26
997, 114.2674922, 22.7252817, 944879, 18667, 0
318, 114.1248603, 22.59405869, 2243110, 59917.46644770324, 0
351, 113.8938829, 22.55817388, 1720181, 41298, 0
760, 114.0724755, 22.5421678, 1870238, 31077, 0
43, 113.9064691, 22.57201045, 2537868, 54617, 0
1411, 113.8281835, 22.78771022, 1710836, 37115, 0
767, 114.0523451, 22.63970515, 2243726, 49166.755269696005, 0
0, 113.94828195818064, 22.55095522046267, 3536761, 106209.1999188487, 18
1271, 114.1332851, 22.58555106, 3001144, 52487, 1
61, 114.0517272, 22.51506048, 2312219, 68921.80671137436, 0
684, 113.843812, 22.78331101, 1460513, 26748, 0
304, 113.9599954, 22.53801419, 2723571, 57895, 0
1393, 114.1187972, 22.54758788, 2706370, 46293, 0
769, 113.9686058, 22.54653142, 3739178, 91432.86424000001, 1
1331, 114.1290024, 22.55002197, 2408113, 41358, 0
412, 114.0726867, 22.53441951, 2620056, 69307.27649298798, 0
1142, 114.2507405, 22.71255687, 1541612, 22527, 0
566, 113.8933719, 22.5757923, 2115249, 47961, 0
305, 114.1190419, 22.62508865, 1442123, 25674, 0
581, 114.1701289, 22.57016194, 2670147, 43141, 0
1387, 113.890645, 22.57484146, 2351297, 47873, 0
476, 114.0056544, 22.53746564, 2334201, 63616.743970752694, 1
128, 114.1078266, 22.5959355, 1017819, 17407, 0
758, 114.0001173, 22.64777277, 1979244, 42804, 1
1357, 114.0051472, 22.55061219, 3578540, 77586.0921201301, 1
371, 114.0116897, 22.67376115, 1502033, 28094, 0
255, 114.1270158, 22.60668351, 1477120, 29819, 0
1427, 114.0019357, 22.54763075, 2154209, 45803.0774814764, 0
853, 114.0471928, 22.53013391, 2384045, 86625.0708641099, 0
286, 114.2138858, 22.7535822, 913858, 18105, 0
1102, 114.1155919, 22.56390746, 2634132, 41290, 0
1452, 114.324009, 22.67940409, 1339238, 25786, 0
582, 113.9912094, 22.53805411, 2676020, 79765.872434865, 1
1483, 114.2654822, 22.71616594, 1243537, 21302, 0
812, 114.1220831, 22.59238119, 1833341, 33575.693914741285, 5
1060, 114.0427627, 22.53393209, 2176453, 54873, 0
468, 113.8933817, 22.5087542, 2848460, 67843, 0
74, 114.0661372, 22.53257542, 2332996, 47616, 2
345, 114.1171629, 22.58668779, 1415658, 26854, 0
473, 114.1083642, 22.57636406, 1983411, 43585, 1
12, 114.2164448, 22.72955162, 1665111, 29707, 1
338, 114.0204046, 22.53807139, 2479210, 76884.92892190145, 1
650, 114.2376679, 22.71326216, 1541079, 22570, 0
539, 114.020688, 22.5546845, 3548415, 98062, 1
1207, 114.0179221, 22.65101941, 1696268, 31101, 0
1371, 113.9519058, 22.54701975, 3956643, 117938.25383038395, 5
1449, 114.0233353, 22.66876881, 1667364, 31879, 0
627, 114.2920662, 22.60289052, 2008231, 29843, 0
1105, 114.2045003, 22.7136677, 1410905, 27191, 0
333, 114.2296525, 22.5578889, 2050153, 32174, 0
411, 113.9256338, 22.51572657, 2745518, 77826.65261682439, 9
337, 114.1354574, 22.69815314, 1547345, 24732, 1
993, 113.9126704, 22.50856739, 2267670, 70324.71894141023, 1
638, 113.8852549, 22.56447734, 2171934, 70571, 5
656, 114.2335964, 22.55546638, 3069467, 62747.889579999995, 0
1501, 113.8900357, 22.56533147, 1986312, 41699, 0
933, 113.9307944, 22.49371005, 2894547, 87222, 1
1410, 114.0397387, 22.53194191, 2804021, 58470, 0
355, 114.0217343, 22.65356868, 2127541, 37515, 0
110, 114.3900155, 22.74441126, 681985, 12990, 0
83, 114.2302536, 22.70924145, 1893430, 30182, 0
1099, 113.9673517, 22.57211963, 3629195, 72880, 0
879, 114.1322741, 22.57814231, 2517549, 51465.246179999995, 5
1021, 114.2751117, 22.74890723, 1036313, 19164, 0
37, 113.9303098, 22.75153761, 705629, 12826, 0
797, 114.1775677, 22.64341776, 1171319, 20253, 0
962, 114.1647447, 22.56349577, 2068677, 39712, 0
518, 113.8154939, 22.76043031, 2114235, 33037, 0
532, 113.8846552, 22.58885046, 2177962, 59305.50625911242, 17
666, 114.0648044, 22.52783797, 2384115, 51052, 2
7, 114.0267685, 22.56030348, 2555849, 65639.8548472347, 1
243, 114.1073572, 22.57132398, 2278002, 45179, 0
1268, 114.2300401, 22.56002957, 1293005, 30380.654304, 0
673, 114.116775, 22.57874888, 2112305, 43058, 0
310, 113.8331494, 22.77119285, 1271128, 18767, 0
105, 114.0424233, 22.68753666, 2244487, 44009.50413427359, 9
1499, 113.9292544, 22.50163957, 2401169, 77473.14981371308, 1
1193, 113.8983364, 22.57014897, 1668586, 37206, 0
107, 114.076109, 22.53629136, 2811511, 53255, 0
751, 114.0432457, 22.55153549, 1805732, 40392, 0
1334, 114.2548124, 22.58942621, 1609903, 30975.50031306821, 1
313, 114.2999413, 22.76820291, 1457537, 23695.821924911997, 0
1125, 113.8824722, 22.58724827, 2176413, 68844.52652815437, 6
1063, 114.0322396, 22.55069507, 4224952, 108473.75412802392, 4
282, 113.8522069, 22.6141377, 2134618, 54241.142124851394, 15
82, 113.8505256, 22.57003332, 2132671, 65476.80727244724, 30
820, 114.364301, 22.74693896, 684322, 12396, 0
1067, 114.024742, 22.65777296, 1402795, 27593, 0
1209, 113.848971, 22.61149351, 2124885, 46548.65675588224, 0
616, 113.8511874, 22.57309821, 2194784, 72230.47917344693, 33
1266, 114.1720306, 22.64868879, 1320007, 24918, 0
92, 114.2258562, 22.75410679, 1368118, 26597, 0
230, 113.8930961, 22.58007421, 2026195, 38680, 5
695, 113.9663665, 22.53298109, 3898476, 87166, 0
896, 113.8517805, 22.77494241, 1638805, 35775, 0
1389, 114.0798873, 22.54725817, 2463041, 57276.09640412008, 1
250, 114.0419765, 22.55608436, 2064596, 45561, 0
682, 114.1394023, 22.55853072, 2612330, 48562, 0
42, 113.9213932, 22.55326399, 2441833, 52227, 0
1005, 114.2988156, 22.77291042, 882516, 16069, 0
170, 114.2307736, 22.72322821, 1967448, 31639, 0
163, 113.7721529, 22.6885906, 2051294, 39854.83363270902, 2
435, 114.1506243, 22.55492628, 2041758, 38284, 0
835, 114.1357676, 22.61672765, 1407628, 26133, 0
544, 114.1376962, 22.59014356, 2686428, 71759.31324739843, 1
201, 114.1358098, 22.561895, 2781527, 50495, 0
645, 114.2209095, 22.72832054, 1164285, 24027, 1
1495, 113.8620862, 22.6198378, 1664971, 39629, 10
775, 113.8714447, 22.57808297, 1882981, 35678, 0
481, 114.069169, 22.61745259, 1914292, 35780.7166, 0
1182, 114.2313093, 22.73291925, 1444972, 21596, 0
1378, 113.9091263, 22.53367041, 2385502, 76232, 2
902, 113.8128267, 22.73422663, 1541348, 28905, 0
1482, 114.1041339, 22.6028314, 2541520, 41457, 0
744, 114.29936, 22.59829562, 1575629, 29697, 0
1297, 113.9235178, 22.5518927, 2174159, 58777, 0
115, 114.0684466, 22.57172139, 2371346, 40109.48627994456, 0
220, 114.310415, 22.67057615, 775723, 13640, 3
124, 114.1757151, 22.6364007, 1472846, 26974, 0
946, 113.9250988, 22.48714364, 2618487, 64637.15994269175, 1
368, 114.0451706, 22.51174816, 2452067, 68833.60225300938, 0
1332, 114.0623598, 22.62679902, 2117266, 45938, 0
1489, 114.0357241, 22.55844362, 2092970, 55397.413656222605, 1
710, 114.0548687, 22.57485599, 1782742, 39619, 0
1300, 113.9168393, 22.50547271, 2754775, 79344, 0
570, 113.8677722, 22.56190042, 2573212, 121112, 7
520, 113.9313764, 22.49820515, 3977270, 94310.00164390911, 0
1011, 113.8940988, 22.77962149, 1638340, 29262, 0
459, 114.2995022, 22.61895767, 1946867, 37560, 0
886, 113.8846557, 22.56130469, 2324312, 81811, 4
669, 113.9271505, 22.55198567, 2461409, 51902, 0
976, 113.9703528, 22.54910257, 4291801, 104822, 0
1020, 114.1076893, 22.61655363, 1231136, 21130, 0
783, 114.0135686, 22.65590543, 1909769, 36745.123017462065, 0
1044, 114.2502282, 22.57149983, 585192, 9539, 0
1465, 114.0718341, 22.54695264, 3146072, 60125, 0
130, 114.2403567, 22.74206046, 1339681, 23073, 0
624, 114.0434634, 22.54686617, 2046639, 47466, 2
1426, 114.1122248, 22.6075147, 1468838, 26047, 5
426, 114.0805432, 22.56153818, 2700464, 50460.34470026256, 1
417, 114.2749632, 22.69678964, 1008475, 17873, 0
307, 114.1755856, 22.56097261, 2291586, 37221, 0
590, 114.2078712, 22.6531411, 1423403, 27782, 1
1117, 114.2325571, 22.70186294, 1163972, 19828, 0
486, 113.8839037, 22.48167429, 2053831, 53817.86618162361, 1
895, 114.0766158, 22.57425922, 3055531, 91078.26572124385, 3
1185, 114.0299304, 22.55647756, 3553591, 79409, 0
1373, 114.3348848, 22.68106926, 1253212, 24239, 0
1288, 114.0798653, 22.55926977, 3074852, 79031, 0
1015, 113.9956005, 22.54075644, 4244888, 101282, 0
965, 114.1354799, 22.57894241, 2336711, 41171, 0
1009, 113.8885816, 22.57839234, 2141719, 56620.23080302871, 16
1227, 113.9727779, 22.56181651, 2583188, 56349, 0
317, 114.2325281, 22.72728864, 1569825, 25273.58336, 0
1446, 114.1192687, 22.55819955, 1867232, 34499, 0
828, 113.8997248, 22.76878178, 1388100, 31315, 0
1248, 114.049334, 22.62386555, 2201865, 38009, 0
422, 114.124439, 22.66141297, 939135, 17012, 0
1173, 113.9299459, 22.74871131, 2177690, 42285.36681588194, 77
508, 114.3337922, 22.6956631, 1528111, 25632, 0
464, 113.8897867, 22.58338662, 2153155, 52046.25391558192, 4
372, 113.8600693, 22.61680203, 1858439, 37956, 0
773, 114.0655351, 22.56773596, 2271098, 42936, 0
1459, 113.8687641, 22.56792019, 2036149, 43983, 1
687, 114.0077078, 22.54389028, 3188168, 104922.8314507367, 1
809, 113.8201561, 22.67580759, 1540342, 24748, 0
0, 113.96131851970846, 22.527054875886922, 3389471, 106080.29865149879, 18
1051, 113.9164802, 22.51914492, 2168458, 57344.207057017826, 5
26, 114.4090079, 22.63359562, 868524, 15150, 0
794, 114.1072085, 22.62652505, 1640190, 27549, 0
617, 114.2570457, 22.73647931, 1326316, 23951, 0
810, 114.1248286, 22.57658164, 2240823, 38990, 0
588, 113.8470556, 22.6072369, 2130853, 57289, 0
975, 114.0986663, 22.57202525, 1824652, 32515, 0
878, 114.0527125, 22.69690619, 2158255, 36148, 0
424, 113.8355095, 22.59032396, 2266254, 55333, 1
1352, 114.0548224, 22.51337137, 2192774, 62785.91126003872, 1
1342, 113.8688348, 22.55791811, 2026418, 59118, 0
683, 113.8485196, 22.57678478, 2268273, 76141.99449810931, 19
635, 114.2487939, 22.59399093, 1980764, 35734, 0
1391, 113.9552755, 22.57637077, 3470004, 82115, 0
1369, 114.0358903, 22.56212174, 2587922, 57997, 0
690, 114.1230387, 22.58068133, 2561179, 51299.95587621153, 0
792, 114.1318523, 22.55347583, 2608547, 45382, 0
781, 114.0607093, 22.61590083, 2100584, 38208, 0
1376, 113.9066951, 22.52846257, 2919445, 73463.82833873319, 3
517, 114.0607589, 22.56084745, 2904790, 41908.941744984004, 1
992, 114.2642481, 22.59164177, 1182018, 21149, 0
541, 113.8150982, 22.68088519, 1500370, 24140, 0
100, 113.9037457, 22.59445806, 2531214, 74032, 0
393, 113.8886117, 22.77684509, 2220476, 40010, 3
873, 114.0392505, 22.52462702, 2197403, 56417.39274286716, 1
455, 113.9604081, 22.59344042, 3043664, 70594, 0
413, 114.2084736, 22.70857754, 1290339, 26228, 0
249, 114.0045131, 22.64230583, 2066861, 60821, 0
1219, 114.0499952, 22.60340822, 1713807, 37702, 0
504, 114.2421034, 22.72895213, 1082323, 26261, 0
830, 114.1184496, 22.55142453, 2419230, 57835, 0
516, 114.0229049, 22.7261621, 1740030, 30020, 0
594, 113.9382846, 22.54399802, 3180010, 84914, 0
226, 113.9396419, 22.74453187, 1677637, 42050, 0
388, 114.1572376, 22.564784, 2837647, 48636, 0
636, 114.0611423, 22.53592798, 2360245, 51218.0457, 0
470, 113.8213466, 22.68751168, 2217927, 35027, 0
410, 113.9412351, 22.76133931, 1371024, 30061, 0
961, 114.0569722, 22.51413081, 2396505, 63995.91811690562, 2
475, 113.9244198, 22.77065499, 2414741, 41994, 4
1017, 114.0311193, 22.66163265, 1852935, 31777, 0
1006, 114.1103715, 22.57717689, 2253898, 39007, 0
559, 114.2839641, 22.75655484, 806685, 16158, 0
139, 113.9203572, 22.53052668, 2193793, 63140, 1
1106, 114.1122592, 22.54745874, 1568901, 36009, 0
1130, 114.092182, 22.54833053, 3034920, 82689.49720243702, 1
612, 113.9040543, 22.57707871, 2759288, 75893.77127564345, 12
76, 114.1103547, 22.53694276, 2424074, 38238.66058669661, 1
0, 113.94828199271926, 22.550955221397317, 3365364, 105450.33129606648, 19
1245, 114.2507345, 22.72444121, 1159631, 19711, 2
818, 114.103947, 22.55162521, 2131418, 40704, 0
434, 114.1612636, 22.61026465, 1567177, 25309, 0
745, 113.8874259, 22.49073209, 3200048, 105313.78399619226, 4
1361, 113.9216623, 22.54510949, 3123031, 81040.61612495665, 1
1305, 113.8624756, 22.5662248, 2402531, 77517.14870392336, 7
826, 114.2228789, 22.55547241, 1859963, 31857, 0
966, 114.1616938, 22.56889199, 1654781, 31612, 0
1298, 114.0734797, 22.53513319, 2529114, 41951.70042, 0
256, 114.2735858, 22.73120711, 1413847, 24037, 0
378, 113.9137794, 22.55581774, 2854219, 93932.53977761444, 8
1404, 113.9064103, 22.53116699, 2971202, 71667, 0
529, 114.0842514, 22.57459896, 2484526, 40921, 0
1187, 113.9359076, 22.50245966, 3576684, 90029.20138355541, 0
991, 114.2330761, 22.71232915, 1509275, 27746, 0
261, 113.9254412, 22.49806383, 2718968, 68092, 0
34, 114.1134062, 22.6121577, 940866, 16007, 0
186, 114.016779, 22.52876707, 2149547, 53061.43127561809, 1
512, 113.9104005, 22.56214157, 2142831, 52351.083174021485, 0
806, 114.1114102, 22.60452048, 861561, 14144, 0
1377, 114.2273386, 22.69887747, 1895534, 35743, 0
91, 114.1064578, 22.63062554, 1209992, 27258, 1
629, 113.9195337, 22.53600685, 2468483, 66843, 0
587, 113.9833984, 22.68138002, 1881649, 32463, 3
1097, 114.0385725, 22.54295442, 3039885, 70643, 0
1045, 114.0975795, 22.54135804, 2568074, 40981, 0
766, 114.0262448, 22.63187249, 1906164, 38260, 0
1451, 114.1357206, 22.62069114, 1784175, 25928, 0
236, 114.1219544, 22.54206436, 2063215, 38564.3007, 0
973, 114.1056468, 22.59296702, 1138771, 21277, 0
1416, 113.871775, 22.58555053, 1976991, 32266, 0
817, 114.2158332, 22.72542769, 1650360, 26915, 0
350, 114.1325554, 22.54460362, 2613153, 43495, 0
904, 114.0737102, 22.53895916, 2358935, 42794.91882, 1
649, 114.0213417, 22.63478661, 2095207, 40997, 0
145, 114.1022167, 22.54203109, 2626591, 42813, 0
1454, 113.9403372, 22.5896344, 2650724, 57661, 0
420, 113.9164422, 22.54071179, 2147616, 50652, 0
540, 114.1222988, 22.61457652, 1318402, 25043, 5
1079, 114.0212973, 22.62184475, 2501162, 71796, 0
1232, 114.0565727, 22.69299886, 1863541, 32337, 2
1351, 113.891709, 22.56091576, 1791033, 42062, 0
1002, 114.040472, 22.62411838, 1923598, 34138, 0
942, 114.2925324, 22.72481011, 1314211, 19824, 0
1295, 113.8949938, 22.60366993, 2551099, 97283, 1
60, 113.8827845, 22.49341304, 2678738, 68148.55921104, 1
322, 114.2122946, 22.72380437, 1408346, 29662.693679999997, 0
126, 114.3084143, 22.69174742, 1209939, 20064, 0
0, 113.94610919578425, 22.55095522213166, 3115623, 97882.28360769601, 20
109, 113.8915523, 22.56941087, 2155617, 49612, 0
1101, 113.9078936, 22.51408319, 2525037, 63432, 0
1321, 113.9309062, 22.52346443, 3180045, 110659, 3
477, 114.125836, 22.5670098, 2456212, 49197.48198514712, 1
1251, 114.1108458, 22.61624122, 1453022, 30051, 0
1264, 114.2253701, 22.70516551, 1008526, 18332, 0
1380, 114.0380274, 22.56928036, 2283821, 41838.268996008, 0
1108, 114.1501174, 22.55812182, 2976386, 49606, 0
1477, 114.0170986, 22.66684462, 1181224, 30769, 0
213, 113.8778201, 22.58583875, 2076572, 40949, 0
1327, 114.2324594, 22.72394251, 1151746, 20664, 0
474, 114.2446094, 22.74871239, 1064787, 18927, 0
545, 114.2819348, 22.73821424, 1206102, 19026, 0
882, 113.9400233, 22.52891281, 4198518, 116715.65726286186, 6
555, 114.1335832, 22.62485819, 2123229, 44653.04333941357, 9
1123, 114.1012191, 22.56509162, 2476980, 58734.75382415428, 0
84, 114.0661529, 22.61863264, 2049542, 37642, 0
785, 114.1151491, 22.69657187, 1344615, 26407, 0
719, 114.2200589, 22.67903175, 1440497, 27740.795720000002, 0
875, 113.9210812, 22.49246719, 2035073, 48299.31616, 1
312, 113.9321822, 22.52669891, 2552681, 67487, 0
1359, 114.1049162, 22.62590914, 1505624, 26816, 0
1196, 114.3265685, 22.67727231, 1578203, 25491, 0
