firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
52, 114.1942113, 22.64106038, 9, 6.129733979819159, 1740096
136, 114.064592, 22.5648517, 6, 4.086489319879439, 12347140
1515, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
33, 113.8716275, 22.75540599, 3, 3.0648669899095795, 10058580
761, 113.936611, 22.67894119, 3, 3.0648669899095795, 4051200
1736, 114.0097436, 22.54087223, 4, 3.0648669899095795, 3879018
355, 113.9175271, 22.72183077, 10, 7.151356309789018, 1.7915153106308408E7
1722, 113.8649922, 22.79720284, 3, 3.0648669899095795, 3592400
1915, 114.0582017, 22.70814865, 3, 3.0648669899095795, 7490637
295, 113.8872823, 22.71167791, 3, 3.0648669899095795, 3147264
1183, 114.3559461, 22.72906025, 8, 9.194600969728738, 1.921526145E7
1635, 114.0151301, 22.5346779, 6, 5.108111649849299, 5684927.49
441, 114.2792508, 22.66839408, 3, 3.0648669899095795, 13556880
747, 114.3486816, 22.70118929, 3, 3.0648669899095795, 3456288
514, 113.7961225, 22.72937009, 3, 3.0648669899095795, 7820604
1851, 113.9843857, 22.73744168, 7, 8.172978639758878, 1.054505925170865E7
1408, 114.2219301, 22.66886258, 3, 3.0648669899095795, 3616824
659, 114.0621397, 22.54992919, 4, 3.0648669899095795, 2711160
1991, 114.0024811, 22.53454229, 5, 4.086489319879439, 4717008
1645, 114.3559461, 22.72906025, 8, 9.194600969728738, 1.921526145E7
882, 114.0959054, 22.56484784, 12, 9.194600969728738, 7150248
292, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
1850, 113.9843857, 22.73744168, 7, 8.172978639758878, 1.1599565176879514E7
1582, 114.0624633, 22.53793854, 3, 3.0648669899095795, 6614160
525, 114.1674935, 22.56881687, 4, 4.086489319879439, 5213631.0179665685
2063, 114.2896898, 22.75949341, 1, 1.0216223299698597, 260828.30604816804
1366, 114.1942113, 22.64106038, 10, 8.172978639758878, 2058180
1196, 114.1674935, 22.56881687, 4, 3.0648669899095795, 7578090
1388, 114.0579046, 22.57556408, 6, 4.086489319879439, 5501194.38
1025, 114.1080045, 22.61812467, 10, 7.151356309789018, 9004240
411, 114.0527624, 22.63151064, 4, 3.0648669899095795, 1.7915153106308408E7
1385, 113.8045813, 22.66852381, 3, 3.0648669899095795, 5533591.14
1889, 114.3480704, 22.68461142, 7, 8.172978639758878, 2.6261209259999998E7
777, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
1758, 114.3624828, 22.75343579, 3, 3.0648669899095795, 5002352
1707, 114.1261595, 22.70308613, 5, 6.129733979819159, 3757800
1335, 114.0527624, 22.63151064, 7, 8.172978639758878, 7874280
953, 114.3291541, 22.76598871, 1, 1.0216223299698597, 796704
175, 113.8210521, 22.72300151, 3, 3.0648669899095795, 5573846.5200000005
395, 114.0151301, 22.5346779, 9, 6.129733979819159, 5684927.49
778, 113.7961225, 22.72937009, 3, 3.0648669899095795, 5865453
1216, 113.968556, 22.69827316, 13, 15.324334949547897, 2.39257557E7
1654, 113.7982229, 22.69370504, 6, 7.151356309789018, 1.9167013799999997E7
493, 114.0582017, 22.70814865, 3, 3.0648669899095795, 4494382.199999999
960, 114.3712383, 22.74697943, 3, 3.0648669899095795, 6436158
987, 114.2563818, 22.58771104, 3, 3.0648669899095795, 8366085
1893, 114.1132982, 22.57428937, 13, 10.216223299698598, 3656940
681, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
371, 113.8394428, 22.80603833, 3, 3.0648669899095795, 5613762
1599, 114.0527624, 22.63151064, 4, 3.0648669899095795, 2.388687080841121E7
171, 113.98464, 22.59929414, 3, 3.0648669899095795, 14289210
1104, 113.8564083, 22.58683717, 4, 3.0648669899095795, 4343964
419, 113.8980972, 22.55150493, 10, 8.172978639758878, 4296096
1, 114.129943, 22.58690043, 3, 4.086489319879439, 3326611.945461749
642, 114.0151301, 22.5346779, 6, 4.086489319879439, 5684927.49
792, 113.7961225, 22.72937009, 3, 3.0648669899095795, 5865453
183, 114.1942113, 22.64106038, 15, 10.216223299698598, 5898258
1396, 114.0718589, 22.62126535, 3, 3.0648669899095795, 3670317
1117, 113.8839273, 22.58412415, 7, 5.108111649849299, 2823750
1050, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
1085, 114.1083255, 22.54846201, 6, 4.086489319879439, 3920184
1615, 113.8893661, 22.5612539, 12, 12.259467959638318, 3364305
456, 113.9175271, 22.72183077, 4, 3.0648669899095795, 8472562
1870, 113.9355346, 22.68900164, 4, 3.0648669899095795, 3133620
1887, 114.0579046, 22.57556408, 9, 6.129733979819159, 9168657.3
698, 114.0280747, 22.56038858, 14, 9.194600969728738, 6516475
690, 114.1622281, 22.57001282, 3, 3.0648669899095795, 1265224.686525
1095, 114.0582017, 22.70814865, 3, 3.0648669899095795, 5992509.6
1556, 113.9585573, 22.70959755, 3, 3.0648669899095795, 5497149.24
42, 113.977303, 22.72436538, 3, 3.0648669899095795, 10497200
625, 114.1942113, 22.64106038, 9, 6.129733979819159, 2646756
1856, 114.0211554, 22.71756814, 8, 9.194600969728738, 2.2873074839999996E7
2073, 114.2939222, 22.66603796, 2, 2.0432446599397194, 2260380.9759746077
2084, 113.8296581, 22.72516813, 2, 0, 9046860.03414838
557, 114.1061697, 22.60760021, 10, 7.151356309789018, 10858752
15, 114.055827, 22.52545213, 11, 9.194600969728738, 1.67444739E7
67, 114.055827, 22.52545213, 6, 7.151356309789018, 1.3023479700000001E7
1539, 113.918592, 22.51236448, 12, 11.237845629668458, 6159948
841, 114.2876146, 22.70174801, 8, 9.194600969728738, 3957600
138, 114.2169694, 22.61605202, 4, 3.0648669899095795, 7907625
1904, 114.2567754, 22.59454, 3, 3.0648669899095795, 6755918.399999999
1619, 114.2301425, 22.55957429, 7, 8.172978639758878, 5.677485408552496E7
715, 113.9238649, 22.572151, 3, 3.0648669899095795, 2.4951838606200002E7
2081, 113.924939, 22.51239945, 2, 2.0432446599397194, 3054878.3325622166
1286, 113.9642825, 22.69510751, 3, 3.0648669899095795, 8821728
1612, 114.1674935, 22.56881687, 6, 4.086489319879439, 5213631.0179665685
461, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
1367, 114.1942113, 22.64106038, 12, 8.172978639758878, 2661760
865, 114.2786885, 22.72662505, 3, 3.0648669899095795, 4515171.874576069
688, 114.0527624, 22.63151064, 4, 3.0648669899095795, 1.7915153106308408E7
952, 113.907684, 22.55657403, 6, 5.108111649849299, 5243848
1481, 114.0923787, 22.56380177, 3, 3.0648669899095795, 7693044
491, 114.1674935, 22.56881687, 3, 3.0648669899095795, 5213631.0179665685
39, 114.0151301, 22.5346779, 6, 4.086489319879439, 3828234
1458, 113.8282047, 22.73376795, 10, 11.237845629668458, 5027064
1644, 114.2908189, 22.67684935, 3, 3.0648669899095795, 6.573321963601166E7
595, 114.1042953, 22.54730183, 6, 4.086489319879439, 6577560
1251, 114.2741171, 22.72922143, 12, 10.216223299698598, 7334712
218, 113.8341494, 22.62683087, 3, 3.0648669899095795, 11998440
1158, 114.1442097, 22.55434867, 3, 4.086489319879439, 1916514
2028, 113.9585573, 22.70959755, 3, 3.0648669899095795, 7329532.32
983, 114.31753, 22.70012994, 4, 3.0648669899095795, 2803923
1450, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
1746, 114.1674935, 22.56881687, 3, 3.0648669899095795, 5213631.0179665685
1661, 113.9784448, 22.5901607, 4, 3.0648669899095795, 5804890
1131, 113.896119, 22.72186615, 3, 3.0648669899095795, 8948253.6
804, 114.3059153, 22.67750201, 6, 4.086489319879439, 4547824
1054, 113.9211685, 22.48956803, 4, 3.0648669899095795, 7869312
1275, 114.3732926, 22.69322023, 3, 3.0648669899095795, 2350152
95, 113.9142301, 22.54249797, 9, 6.129733979819159, 7606992
1551, 114.2473445, 22.5916789, 3, 3.0648669899095795, 1826640
565, 114.1674935, 22.56881687, 3, 3.0648669899095795, 5213631.0179665685
904, 113.8673605, 22.75687393, 3, 3.0648669899095795, 4102560
1002, 113.9585573, 22.70959755, 4, 3.0648669899095795, 9161915.4
1348, 114.1942113, 22.64106038, 11, 12.259467959638318, 8.148499309910317E7
1425, 114.1674935, 22.56881687, 3, 3.0648669899095795, 5213631.0179665685
367, 113.9811375, 22.55455443, 3, 3.0648669899095795, 7496928
1819, 113.8661029, 22.75930169, 8, 6.129733979819159, 5912256
1325, 114.0211554, 22.71756814, 9, 9.194600969728738, 2.2873074839999996E7
310, 113.9157343, 22.5349482, 4, 3.0648669899095795, 2182848
1390, 114.0527624, 22.63151064, 3, 3.0648669899095795, 2.388687080841121E7
1965, 114.1942113, 22.64106038, 12, 7.151356309789018, 3807078
1454, 114.1083255, 22.54846201, 3, 3.0648669899095795, 7840368
878, 114.0790509, 22.54727143, 12, 15.324334949547897, 2.9723311593761306E7
606, 114.1674935, 22.56881687, 6, 4.086489319879439, 5213631.0179665685
1027, 114.0984549, 22.56231854, 6, 7.151356309789018, 5353776
472, 114.2240162, 22.70156244, 18, 14.302712619578037, 15049528
206, 114.2175072, 22.66480641, 4, 3.0648669899095795, 6744148.8859027885
2, 114.1172224, 22.59546438, 7, 8.172978639758878, 3452988
1917, 114.1674935, 22.56881687, 3, 3.0648669899095795, 5213631.0179665685
1855, 114.3559461, 22.72906025, 3, 3.0648669899095795, 7188650
1007, 113.8059591, 22.72585783, 15, 12.259467959638318, 9470335
1444, 113.8073582, 22.73253642, 3, 3.0648669899095795, 5423056
2029, 113.7961225, 22.72937009, 3, 3.0648669899095795, 5865453
1935, 114.0527624, 22.63151064, 3, 3.0648669899095795, 2.388687080841121E7
1040, 113.8868121, 22.72240779, 3, 3.0648669899095795, 7101696
129, 114.0527624, 22.63151064, 3, 2.0432446599397194, 1.7915153106308408E7
1959, 113.8210521, 22.72300151, 4, 3.0648669899095795, 5573846.5200000005
1155, 114.1674935, 22.56881687, 3, 3.0648669899095795, 5213631.0179665685
1989, 114.2860963, 22.71315916, 7, 9.194600969728738, 1.67444739E7
1448, 114.3480704, 22.68461142, 7, 8.172978639758878, 2.6261209259999998E7
1664, 113.9585573, 22.70959755, 3, 3.0648669899095795, 7329532.32
81, 113.9784448, 22.5901607, 3, 3.0648669899095795, 7463430
756, 113.8059591, 22.72585783, 8, 9.194600969728738, 3.616315065E7
1913, 114.1121549, 22.56746314, 3, 3.0648669899095795, 6807744
332, 114.0790509, 22.54727143, 7, 8.172978639758878, 1.585243285000603E7
1585, 113.7976492, 22.698087, 8, 9.194600969728738, 2548720
447, 114.2169694, 22.61605202, 3, 4.086489319879439, 8786250
2027, 114.0582017, 22.70814865, 3, 3.0648669899095795, 5992509.6
1230, 114.0582017, 22.70814865, 3, 3.0648669899095795, 7490637
359, 113.9275533, 22.63746989, 3, 3.0648669899095795, 7281001
1320, 114.1057548, 22.59821631, 9, 7.151356309789018, 6583850
1914, 113.7961225, 22.72937009, 2, 2.0432446599397194, 5865453
1764, 114.0582017, 22.70814865, 4, 3.0648669899095795, 5992509.6
1024, 113.8594129, 22.76057567, 4, 3.0648669899095795, 11385648
839, 114.1354949, 22.56516076, 6, 4.086489319879439, 4650360
644, 114.2387213, 22.56366033, 23, 20.432446599397196, 40450176
1389, 113.9843857, 22.73744168, 6, 7.151356309789018, 9490553.326537784
2089, 114.0348327, 22.5262719, 3, 0, 9046860.034148376
1200, 113.8108448, 22.66372012, 3, 3.0648669899095795, 9145791
694, 114.1942113, 22.64106038, 15, 12.259467959638318, 4898256
822, 114.3064406, 22.77130579, 7, 8.172978639758878, 2.7122583509999998E7
1459, 113.8851632, 22.72061152, 3, 3.0648669899095795, 5190192
2015, 114.1109686, 22.60593957, 2, 2.0432446599397194, 760680.8262281251
1792, 114.1674935, 22.56881687, 3, 3.0648669899095795, 5213631.0179665685
1517, 113.8553703, 22.78458004, 4, 3.0648669899095795, 2873640
13, 114.3559461, 22.72906025, 23, 20.432446599397196, 11501840
1696, 113.9044365, 22.56528958, 7, 8.172978639758878, 6708240
1865, 113.9735968, 22.53691557, 9, 6.129733979819159, 4234074
1399, 114.2741171, 22.72922143, 3, 3.0648669899095795, 7261364.88
663, 114.1233485, 22.56924998, 5, 6.129733979819159, 3318519
954, 114.0579046, 22.57556408, 4, 3.0648669899095795, 5501194.38
945, 113.9142301, 22.54249797, 3, 3.0648669899095795, 11410488
1745, 114.1674935, 22.56881687, 3, 3.0648669899095795, 5213631.0179665685
1209, 114.3072888, 22.67023618, 19, 15.324334949547897, 3486870
139, 114.0998616, 22.55693538, 6, 4.086489319879439, 1537155
674, 113.9180301, 22.68796411, 3, 3.0648669899095795, 1996500
697, 113.9754926, 22.68904289, 3, 3.0648669899095795, 5646960
357, 113.9191977, 22.54583536, 8, 6.129733979819159, 2726804
374, 114.2247268, 22.55089246, 4, 5.108111649849299, 19890585
1023, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
1374, 114.0859619, 22.53889373, 3, 3.0648669899095795, 4715724
1824, 114.0527624, 22.63151064, 4, 3.0648669899095795, 1.7915153106308408E7
217, 113.7961225, 22.72937009, 5, 3.0648669899095795, 9775755
1606, 113.9211685, 22.48956803, 3, 3.0648669899095795, 5901984
926, 114.2203198, 22.55590944, 11, 9.194600969728738, 7475580
460, 114.1134928, 22.53948341, 4, 3.0648669899095795, 3287416
112, 114.055946, 22.67616114, 22, 20.432446599397196, 39654368
569, 114.3035564, 22.77255353, 3, 3.0648669899095795, 3819240
125, 114.0305432, 22.56786856, 13, 16.345957279517755, 11832465
193, 113.9585573, 22.70959755, 3, 3.0648669899095795, 9161915.4
1638, 114.1151488, 22.55020013, 11, 11.237845629668458, 3940920
211, 113.8916427, 22.76205659, 14, 9.194600969728738, 3631166
1115, 113.7961225, 22.72937009, 3, 3.0648669899095795, 9775755
1096, 114.0817537, 22.72231059, 1, 1.0216223299698597, 676260
502, 114.3613685, 22.71192628, 1, 1.0216223299698597, 1248034
188, 114.0268061, 22.53253681, 9, 7.151356309789018, 6559350
1362, 114.0109673, 22.53116917, 3, 3.0648669899095795, 4530708
829, 114.0579046, 22.57556408, 3, 3.0648669899095795, 5501194.38
1228, 114.1203258, 22.55337499, 7, 5.108111649849299, 7921312
152, 114.1130659, 22.65132133, 5, 4.086489319879439, 2350842
79, 113.8073582, 22.73253642, 6, 4.086489319879439, 5423056
1443, 113.7961225, 22.72937009, 3, 3.0648669899095795, 7820604
1213, 114.2237726, 22.65744553, 7, 8.172978639758878, 4.286562693702874E7
1812, 114.1942113, 22.64106038, 14, 9.194600969728738, 1.7915153106308408E7
1495, 114.1674935, 22.56881687, 5, 4.086489319879439, 6951508.023955425
392, 114.3489082, 22.76434466, 22, 20.432446599397196, 19008540
1171, 114.0527624, 22.63151064, 3, 3.0648669899095795, 1.7915153106308408E7
1800, 114.2563818, 22.58771104, 3, 3.0648669899095795, 8366085
968, 114.37472, 22.69079949, 23, 21.454068929367054, 13382040
2072, 114.3160098, 22.70745292, 3, 3.0648669899095795, 7532068.5
1703, 114.0582017, 22.70814865, 3, 3.0648669899095795, 4494382.199999999
473, 114.0984549, 22.56231854, 6, 4.086489319879439, 8030664
751, 114.1133922, 22.54692885, 4, 3.0648669899095795, 7107912
309, 114.1049978, 22.56803444, 21, 19.410824269427337, 20716176
387, 114.0079791, 22.60133834, 9, 8.172978639758878, 5276340
1549, 114.0582017, 22.70814865, 3, 3.0648669899095795, 5992509.6
712, 113.9366485, 22.52943032, 3, 2.0432446599397194, 783405
2019, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
1105, 113.9175271, 22.72183077, 11, 7.151356309789018, 3946800
145, 113.8064836, 22.69279451, 23, 22.475691259336916, 26686908
616, 114.0582017, 22.70814865, 7, 7.151356309789018, 7490637
582, 113.928491, 22.52050551, 6, 4.086489319879439, 4712274
1766, 114.0527624, 22.63151064, 4, 3.0648669899095795, 1.7915153106308408E7
1634, 113.9355346, 22.68900164, 3, 3.0648669899095795, 6980138.550000001
24, 114.2240162, 22.70156244, 19, 14.302712619578037, 11576560
708, 114.2099445, 22.70807763, 3, 3.0648669899095795, 3684870
743, 114.0151301, 22.5346779, 7, 6.129733979819159, 5684927.49
1891, 114.0527624, 22.63151064, 5, 4.086489319879439, 1.7915153106308408E7
1277, 114.0891792, 22.54178278, 3, 3.0648669899095795, 2903124
345, 114.0582017, 22.70814865, 3, 3.0648669899095795, 4494382.199999999
769, 114.099536, 22.57721134, 9, 6.129733979819159, 5684927.49
1511, 114.0151301, 22.5346779, 4, 3.0648669899095795, 5684927.49
660, 114.2301425, 22.55957429, 9, 10.216223299698598, 7.569980544736661E7
1572, 114.0582017, 22.70814865, 3, 3.0648669899095795, 7490637
1122, 113.9366485, 22.52943032, 11, 11.237845629668458, 4600224
593, 114.0097436, 22.54087223, 5, 6.129733979819159, 5172024
1512, 113.9478989, 22.57658566, 7, 7.151356309789018, 3582468
1061, 114.0211554, 22.71756814, 9, 9.194600969728738, 2.2873074839999996E7
1169, 113.9805994, 22.70188376, 6, 4.086489319879439, 5020712
1076, 113.8045813, 22.66852381, 3, 3.0648669899095795, 5533591.14
678, 113.9874438, 22.5398186, 3, 3.0648669899095795, 7162600
1849, 114.0527624, 22.63151064, 5, 3.0648669899095795, 1.7915153106308408E7
1501, 113.8553703, 22.78458004, 3, 3.0648669899095795, 2976029.5670518517
1178, 114.1261595, 22.70308613, 3, 3.0648669899095795, 3757800
1080, 114.0582017, 22.70814865, 3, 3.0648669899095795, 7490637
1333, 114.1674935, 22.56881687, 3, 3.0648669899095795, 5213631.0179665685
524, 114.1942113, 22.64106038, 6, 4.086489319879439, 11844144
1573, 114.0527624, 22.63151064, 6, 4.086489319879439, 1.7915153106308408E7
1526, 113.859515, 22.73057783, 3, 3.0648669899095795, 3548160
521, 114.0151301, 22.5346779, 4, 4.086489319879439, 5684927.49
2083, 114.0790509, 22.54727143, 7, 8.172978639758878, 1.585243285000603E7
539, 114.1357787, 22.61047964, 16, 13.281090289608176, 3136320
2039, 114.0527624, 22.63151064, 3, 3.0648669899095795, 1.7915153106308408E7
550, 113.7961225, 22.72937009, 3, 3.0648669899095795, 5865453
1920, 114.0527624, 22.63151064, 3, 3.0648669899095795, 1.7915153106308408E7
986, 114.0305019, 22.62003586, 19, 16.345957279517755, 7829352
758, 113.9187309, 22.57620516, 8, 8.172978639758878, 19213920
2004, 114.4733986, 22.55212083, 2, 2.0432446599397194, 1284520
1056, 113.9514808, 22.57933839, 3, 3.0648669899095795, 2003940
178, 113.9187309, 22.57620516, 16, 17.367579609487617, 19213920
1446, 113.9874438, 22.5398186, 3, 3.0648669899095795, 4297560
1622, 113.8856787, 22.54932036, 12, 11.237845629668458, 4999248
1208, 113.8336617, 22.63291191, 3, 4.086489319879439, 11206140
426, 114.3292812, 22.68364859, 3, 3.0648669899095795, 12937248
366, 114.0373938, 22.57578613, 9, 6.129733979819159, 3615852
1534, 114.1102504, 22.62251446, 8, 6.129733979819159, 17979390
1588, 114.3072888, 22.67023618, 10, 12.259467959638318, 2.3778649275009047E7
1006, 114.0499415, 22.74479642, 3, 3.0648669899095795, 1587878.9569675
1267, 113.7961225, 22.72937009, 5, 6.129733979819159, 5865453
1189, 114.1942113, 22.64106038, 14, 9.194600969728738, 3159072
1779, 113.8424925, 22.76193149, 3, 3.0648669899095795, 5712594
364, 114.2908189, 22.67684935, 2, 2.0432446599397194, 6.573321963601166E7
831, 113.9182386, 22.56843843, 7, 6.129733979819159, 8620325
1101, 114.1942113, 22.64106038, 12, 9.194600969728738, 4538496
677, 114.0579046, 22.57556408, 3, 3.0648669899095795, 5501194.38
1575, 114.2301425, 22.55957429, 9, 10.216223299698598, 7.569980544736661E7
971, 114.2262933, 22.68804049, 3, 2.0432446599397194, 8042814
504, 113.9843857, 22.73744168, 6, 7.151356309789018, 1.054505925170865E7
1207, 114.0017638, 22.59835539, 12, 11.237845629668458, 7623504
135, 114.102844, 22.60151047, 9, 6.129733979819159, 7813734
1580, 114.102483, 22.54850495, 9, 6.129733979819159, 2729916
1872, 113.7961225, 22.72937009, 3, 3.0648669899095795, 5865453
1941, 114.2741171, 22.72922143, 3, 3.0648669899095795, 7261364.88
19, 114.0083573, 22.75268468, 23, 20.432446599397196, 24996664
1471, 114.1674935, 22.56881687, 3, 3.0648669899095795, 5213631.0179665685
1475, 114.3403352, 22.679758, 17, 11.237845629668458, 6526368
346, 113.9894251, 22.73620886, 3, 3.0648669899095795, 5143944
1287, 114.055827, 22.52545213, 9, 9.194600969728738, 1.67444739E7
93, 114.3403352, 22.679758, 6, 7.151356309789018, 2.261386512E7
1837, 114.0582017, 22.70814865, 3, 3.0648669899095795, 5992509.6
68, 114.3004647, 22.59594151, 3, 3.0648669899095795, 2293038
235, 114.3352269, 22.67480048, 8, 8.172978639758878, 1.5887082419999998E7
891, 114.0493414, 22.5279925, 7, 5.108111649849299, 7786872
1418, 113.9805994, 22.70188376, 3, 3.0648669899095795, 8786246
1342, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
546, 114.0537597, 22.57958843, 11, 9.194600969728738, 3891456
2086, 114.1468689, 22.61050373, 2, 0, 9046860.034148369
588, 114.3403352, 22.679758, 10, 11.237845629668458, 3.5536073760000005E7
1648, 114.3004647, 22.59594151, 3, 3.0648669899095795, 2293038
1414, 114.0582017, 22.70814865, 3, 3.0648669899095795, 5992509.6
1623, 114.1674935, 22.56881687, 3, 3.0648669899095795, 5213631.0179665685
1106, 114.0151301, 22.5346779, 6, 4.086489319879439, 5684927.49
1884, 114.0790509, 22.54727143, 11, 12.259467959638318, 2.3778649275009047E7
1583, 114.2175072, 22.66480641, 6, 4.086489319879439, 9752445
892, 114.1020648, 22.59017166, 3, 3.0648669899095795, 4228605
280, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
691, 114.0582017, 22.70814865, 3, 3.0648669899095795, 7490637
1675, 113.7976492, 22.698087, 2, 2.0432446599397194, 2548720
1254, 114.1717413, 22.56394335, 3, 3.0648669899095795, 4667248
1357, 114.0151301, 22.5346779, 4, 3.0648669899095795, 5684927.49
1159, 114.0790509, 22.54727143, 15, 12.259467959638318, 2.3778649275009047E7
1442, 113.8714992, 22.78752544, 8, 9.194600969728738, 5200713
60, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
706, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
462, 114.3712383, 22.74697943, 3, 3.0648669899095795, 7508851
611, 114.0527624, 22.63151064, 6, 4.086489319879439, 1.7915153106308408E7
1062, 113.981679, 22.72850334, 3, 3.0648669899095795, 3974503.5455399994
116, 113.9843857, 22.73744168, 7, 8.172978639758878, 9490553.326537784
2035, 113.7961225, 22.72937009, 3, 3.0648669899095795, 5865453
394, 113.8673605, 22.75687393, 3, 3.0648669899095795, 9230760
827, 114.0527624, 22.63151064, 4, 3.0648669899095795, 1.7915153106308408E7
1563, 113.9180058, 22.51905186, 3, 3.0648669899095795, 5267662.359870961
304, 113.8687342, 22.77005729, 11, 8.172978639758878, 7466382
844, 113.7982229, 22.69370504, 8, 9.194600969728738, 2.108371518E7
241, 113.7961225, 22.72937009, 3, 3.0648669899095795, 9775755
1289, 113.9560825, 22.70340427, 3, 3.0648669899095795, 1.23430527E7
477, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
469, 114.2164611, 22.55835352, 7, 8.172978639758878, 6628475
1204, 113.7961225, 22.72937009, 3, 3.0648669899095795, 9775755
1651, 114.0582017, 22.70814865, 3, 3.0648669899095795, 7490637
1493, 113.9234122, 22.52390294, 11, 9.194600969728738, 5756760
1021, 114.1422694, 22.60791832, 9, 7.151356309789018, 9847008
1142, 114.0997403, 22.72885792, 3, 3.0648669899095795, 5318352
1985, 114.0718629, 22.54517922, 10, 7.151356309789018, 5673360
765, 114.0582017, 22.70814865, 3, 3.0648669899095795, 4494382.199999999
1109, 113.7961225, 22.72937009, 3, 3.0648669899095795, 5865453
735, 114.0139728, 22.75095175, 22, 20.432446599397196, 17141800
372, 114.2567754, 22.59454, 2, 2.0432446599397194, 6755918.399999999
379, 114.1717413, 22.56394335, 7, 7.151356309789018, 4667248
1918, 114.3324378, 22.69398811, 3, 3.0648669899095795, 4231200
1295, 113.7961225, 22.72937009, 2, 2.0432446599397194, 5865453
340, 114.1942113, 22.64106038, 14, 10.216223299698598, 4457754
1265, 113.9218083, 22.51883796, 3, 4.086489319879439, 7955064
489, 113.9478989, 22.57658566, 7, 5.108111649849299, 7164936
1182, 114.0348327, 22.5262719, 3, 3.0648669899095795, 3065712
1716, 113.8045813, 22.66852381, 3, 4.086489319879439, 5533591.14
757, 114.0959054, 22.56484784, 5, 4.086489319879439, 7150248
1631, 113.9743099, 22.68119216, 7, 6.129733979819159, 3023028
2056, 114.1674935, 22.56881687, 3, 3.0648669899095795, 6951508.023955425
1264, 113.8553703, 22.78458004, 5, 4.086489319879439, 2976029.5670518517
1516, 114.0730152, 22.53610772, 2, 2.0432446599397194, 823020
1431, 113.8830576, 22.78228449, 8, 8.172978639758878, 4184544
1260, 113.968556, 22.69827316, 8, 8.172978639758878, 1.70898255E7
566, 114.2567754, 22.59454, 3, 3.0648669899095795, 6755918.399999999
639, 114.0527624, 22.63151064, 3, 3.0648669899095795, 1.7915153106308408E7
1797, 114.031832, 22.70150831, 6, 4.086489319879439, 4974039
92, 114.0718589, 22.62126535, 16, 10.216223299698598, 6816303
176, 114.1357787, 22.61047964, 19, 16.345957279517755, 8363520
750, 114.0790509, 22.54727143, 13, 11.237845629668458, 10028961
1258, 114.0582017, 22.70814865, 4, 3.0648669899095795, 4494382.199999999
645, 114.1298599, 22.57173101, 6, 4.086489319879439, 8252496
746, 113.9175271, 22.72183077, 9, 6.129733979819159, 7369238.25
242, 114.2790139, 22.73232303, 5, 6.129733979819159, 3198272
1550, 113.9743099, 22.68119216, 3, 3.0648669899095795, 4534542
770, 114.031832, 22.70150831, 3, 3.0648669899095795, 2842308
1356, 114.261562, 22.58687942, 10, 7.151356309789018, 5901984
623, 114.3480704, 22.68461142, 7, 8.172978639758878, 6877234
2010, 114.0237781, 22.7402955, 3, 3.0648669899095795, 1265964
909, 114.3095222, 22.67753944, 6, 4.086489319879439, 7689384
807, 113.8824366, 22.76793183, 9, 6.129733979819159, 4494382.199999999
908, 114.1134928, 22.53948341, 9, 6.129733979819159, 3287416
97, 114.3215746, 22.70437613, 20, 19.410824269427337, 15176700
1897, 113.7961225, 22.72937009, 4, 3.0648669899095795, 5865453
1039, 114.3122933, 22.69246974, 4, 3.0648669899095795, 3348672
1226, 113.8948506, 22.55553054, 6, 6.129733979819159, 2335392
1565, 113.9211685, 22.48956803, 14, 11.237845629668458, 5961600
801, 113.7961225, 22.72937009, 3, 3.0648669899095795, 9775755
1808, 113.7961225, 22.72937009, 3, 3.0648669899095795, 5865453
113, 114.0527624, 22.63151064, 2, 3.0648669899095795, 1.7915153106308408E7
155, 114.0527624, 22.63151064, 3, 3.0648669899095795, 1.7915153106308408E7
174, 113.8341494, 22.62683087, 12, 13.281090289608176, 9332120
1557, 114.0527624, 22.63151064, 3, 3.0648669899095795, 1.7915153106308408E7
1530, 113.8461335, 22.76472884, 6, 4.086489319879439, 4543320
1717, 113.7961225, 22.72937009, 3, 3.0648669899095795, 5865453
665, 113.8897551, 22.77264868, 13, 11.237845629668458, 6553890
1763, 114.0946258, 22.54159553, 2, 2.0432446599397194, 4549380
828, 114.0984549, 22.56231854, 11, 10.216223299698598, 8030664
779, 114.1584063, 22.56203742, 9, 8.172978639758878, 7576750
1843, 114.0529662, 22.66152243, 14, 10.216223299698598, 3471405
1775, 114.2225624, 22.61654006, 3, 3.0648669899095795, 3565512
363, 114.1354949, 22.56516076, 7, 5.108111649849299, 3100240
