firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
600, 114.1042953, 22.54730183, 4, 4.858397698016053, 7673820
1874, 114.2650762, 22.59260631, 6, 6.801756777222475, 5392179
2000, 113.9142301, 22.54249797, 4, 2.915038618809632, 5071328
1915, 114.0582017, 22.70814865, 5, 2.915038618809632, 465585
1683, 114.0994988, 22.70120735, 2, 1.9433590792064213, 2794650
61, 114.0582017, 22.70814865, 5, 2.915038618809632, 1056992
1466, 113.8686746, 22.79460203, 4, 4.858397698016053, 5226914
62, 114.3072888, 22.67023618, 1, 0.9716795396032106, 1185327
1792, 113.9332947, 22.58224165, 2, 0.9716795396032106, 852800
1193, 114.116191, 22.66686081, 1, 0.9716795396032106, 1226082
1015, 113.8265841, 22.75272624, 2, 0.9716795396032106, 1264865
1875, 114.0916162, 22.549222, 3, 2.915038618809632, 3250100
942, 114.055827, 22.52545213, 3, 2.915038618809632, 1879290
646, 113.896119, 22.72186615, 3, 3.8867181584128425, 4519320
2002, 114.2384964, 22.76309512, 3, 2.915038618809632, 2328275.8897
1804, 114.2262933, 22.68804049, 3, 1.9433590792064213, 1340469
1444, 113.8073582, 22.73253642, 3, 2.915038618809632, 5423056
99, 114.2956573, 22.6953443, 1, 0.9716795396032106, 1266055
1084, 113.7961225, 22.72937009, 5, 5.830077237619264, 5924700
2025, 113.9585573, 22.70959755, 3, 0, 3688928.1119388286
52, 114.0404776, 22.52785478, 2, 1.9433590792064213, 1740096
1439, 114.1083255, 22.54846201, 3, 2.915038618809632, 3920184
927, 113.899928, 22.80795461, 1, 0.9716795396032106, 546285
16, 113.9032064, 22.55898151, 5, 4.858397698016053, 5668075
951, 114.2959773, 22.68899235, 4, 4.858397698016053, 8381184
1101, 114.1121549, 22.56746314, 3, 2.915038618809632, 4538496
680, 114.0492451, 22.56662297, 3, 3.8867181584128425, 3785118
1324, 113.9585573, 22.70959755, 4, 2.915038618809632, 597346
1432, 114.2301425, 22.55957429, 8, 8.745115856428896, 10009675
1770, 114.0320786, 22.56121934, 3, 2.915038618809632, 4298316
1060, 114.2867986, 22.66660255, 1, 0.9716795396032106, 640490
1159, 114.0658046, 22.54474181, 3, 2.915038618809632, 3982284
284, 113.8649922, 22.79720284, 7, 7.773436316825685, 6671600
283, 114.2956573, 22.6953443, 6, 6.801756777222475, 12660550
1607, 114.0189306, 22.72999684, 1, 0.9716795396032106, 1010922
682, 114.1020648, 22.59017166, 6, 6.801756777222475, 4228605
1038, 114.0582017, 22.70814865, 5, 2.915038618809632, 730060
121, 114.1351285, 22.5743363, 1, 0.9716795396032106, 780442
1686, 113.8355052, 22.73310871, 6, 6.801756777222475, 10116000
1135, 114.1279131, 22.68921886, 3, 2.915038618809632, 2700984
1088, 114.1361528, 22.54496138, 3, 3.8867181584128425, 8336364
273, 114.115931, 22.58323568, 4, 2.915038618809632, 3252585
1694, 113.9152116, 22.75330155, 4, 4.858397698016053, 5147296
1688, 113.896119, 22.72186615, 3, 2.915038618809632, 3012880
1597, 113.9734805, 22.62434102, 1, 0.9716795396032106, 871286
805, 114.1027281, 22.7198865, 1, 0.9716795396032106, 1072038
1078, 114.3072888, 22.67023618, 6, 6.801756777222475, 11853270
115, 114.2786885, 22.72662505, 6, 6.801756777222475, 5210712
1580, 114.102483, 22.54850495, 3, 2.915038618809632, 2729916
652, 113.9585573, 22.70959755, 3, 2.915038618809632, 630853
515, 114.031832, 22.70150831, 3, 2.915038618809632, 2131731
1000, 114.1092381, 22.55806886, 2, 1.9433590792064213, 1315895
589, 113.957071, 22.58832707, 2, 1.9433590792064213, 644879
1388, 114.0579046, 22.57556408, 3, 1.9433590792064213, 1159040
629, 114.0436966, 22.64983377, 1, 0.9716795396032106, 702807
9, 114.2829847, 22.67126173, 3, 2.915038618809632, 2447712
613, 113.8102429, 22.73070417, 8, 8.745115856428896, 10751975
1115, 114.0579046, 22.57556408, 3, 1.9433590792064213, 1194876
628, 114.001464, 22.63733905, 5, 3.8867181584128425, 1702575
1605, 114.2182204, 22.64907737, 1, 0.9716795396032106, 1239909
1225, 113.9163977, 22.70164617, 2, 0.9716795396032106, 486624
1711, 113.833737, 22.72531168, 2, 0.9716795396032106, 574902
108, 114.0398046, 22.69945295, 3, 2.915038618809632, 711837
430, 113.9834399, 22.74001975, 3, 2.915038618809632, 2812128
1462, 114.5769004, 22.49474317, 3, 2.915038618809632, 690667.6076259789
862, 113.8608053, 22.7540776, 2, 1.9433590792064213, 809236.6811772336
43, 114.3429519, 22.69030182, 2, 0.9716795396032106, 1140965
370, 114.0361853, 22.50864622, 1, 0.9716795396032106, 1094868
1886, 113.8948506, 22.55553054, 4, 2.915038618809632, 1751544
935, 113.9874438, 22.5398186, 4, 4.858397698016053, 5013820
556, 113.8992632, 22.73667783, 11, 12.631834014841738, 25337286
608, 114.0624633, 22.53793854, 1, 0.9716795396032106, 1102360
1619, 114.0573383, 22.6047373, 4, 2.915038618809632, 1524960
407, 113.9139943, 22.5237691, 4, 3.8867181584128425, 2661760
1881, 114.1308154, 22.58008543, 3, 3.8867181584128425, 3486870
992, 114.0513711, 22.61576577, 7, 7.773436316825685, 6265344
1339, 114.3385519, 22.75543252, 3, 2.915038618809632, 444829.21405939665
1059, 114.0859619, 22.53889373, 3, 1.9433590792064213, 4715724
98, 114.2482274, 22.72613882, 2, 1.9433590792064213, 600440
1098, 114.0518927, 22.5357264, 3, 2.915038618809632, 3275800
1612, 114.0859619, 22.53889373, 2, 1.9433590792064213, 1178931
869, 113.9348881, 22.80127313, 3, 2.915038618809632, 537759.1743985855
873, 113.9585573, 22.70959755, 3, 1.9433590792064213, 597346
754, 114.0582017, 22.70814865, 4, 2.915038618809632, 1159040
334, 114.0254399, 22.71858525, 10, 11.660154475238528, 20302240
324, 113.9800439, 22.55948125, 3, 2.915038618809632, 2004588
645, 114.1298599, 22.57173101, 4, 4.858397698016053, 8252496
1331, 114.2624986, 22.59287108, 6, 6.801756777222475, 9846225
1658, 114.1074937, 22.54258289, 3, 3.8867181584128425, 7434852
1690, 114.0573383, 22.6047373, 1, 0.9716795396032106, 508320
1999, 114.0492451, 22.56662297, 5, 3.8867181584128425, 1892559
1226, 113.8948506, 22.55553054, 3, 2.915038618809632, 2335392
366, 114.0373938, 22.57578613, 3, 3.8867181584128425, 3615852
535, 114.2652891, 22.57777992, 1, 0.9716795396032106, 872625
2021, 114.0582017, 22.70814865, 5, 0, 3688928.1119388305
278, 114.0790509, 22.54727143, 3, 2.915038618809632, 4457316
1801, 114.0512736, 22.65620457, 1, 0.9716795396032106, 1004608
1516, 114.0730152, 22.53610772, 1, 0.9716795396032106, 823020
1724, 114.0593064, 22.72780458, 1, 0.9716795396032106, 883128
263, 113.896119, 22.72186615, 1, 0.9716795396032106, 753220
1705, 114.2240162, 22.70156244, 6, 6.801756777222475, 10418904
987, 114.2563818, 22.58771104, 4, 4.858397698016053, 8366085
560, 113.8733725, 22.8019963, 3, 2.915038618809632, 2254268
23, 114.0258222, 22.70119786, 1, 0.9716795396032106, 1296036
1961, 114.02826, 22.65797554, 5, 3.8867181584128425, 3348093
197, 114.2246614, 22.68177281, 3, 3.8867181584128425, 7614648
1392, 113.8399373, 22.59919761, 1, 0.9716795396032106, 1250214
1223, 114.2203198, 22.55590944, 3, 2.915038618809632, 4271760
1292, 114.0406397, 22.5999918, 1, 0.9716795396032106, 933030
1010, 113.9233533, 22.58496019, 8, 9.716795396032106, 11706030
691, 114.0582017, 22.70814865, 5, 2.915038618809632, 492074.3484608188
1502, 114.3967988, 22.75156799, 1, 0.9716795396032106, 828161
1096, 114.0817537, 22.72231059, 1, 0.9716795396032106, 676260
1707, 114.1261595, 22.70308613, 3, 2.915038618809632, 3757800
756, 114.1344921, 22.66603443, 2, 0.9716795396032106, 1343718
1280, 114.2650762, 22.59260631, 2, 1.9433590792064213, 2396524
1919, 114.0959054, 22.56484784, 3, 2.915038618809632, 3575124
1149, 113.8403815, 22.61457115, 3, 2.915038618809632, 531165
728, 113.9127626, 22.5052005, 2, 0.9716795396032106, 1060936
991, 114.0395011, 22.60753726, 7, 7.773436316825685, 8186945
886, 114.2190663, 22.62642335, 1, 0.9716795396032106, 1125234
1260, 113.8461335, 22.76472884, 4, 2.915038618809632, 3407490
1110, 113.9856891, 22.52621558, 1, 0.9716795396032106, 1202172
1075, 114.2203198, 22.69700052, 7, 7.773436316825685, 10877472
764, 113.8210521, 22.72300151, 6, 4.858397698016053, 3753432
424, 114.1274377, 22.60239706, 5, 2.915038618809632, 2700792
295, 113.8872823, 22.71167791, 3, 2.915038618809632, 3147264
649, 113.9937353, 22.54944389, 3, 2.915038618809632, 669804.0202412785
1033, 114.2786885, 22.72662505, 7, 7.773436316825685, 6947616
1497, 114.2781637, 22.66588492, 8, 8.745115856428896, 13272831
385, 113.907684, 22.55657403, 5, 3.8867181584128425, 3932886
1369, 113.8744093, 22.58226338, 2, 1.9433590792064213, 1188144
622, 114.0582017, 22.70814865, 4, 2.915038618809632, 1162980
387, 114.0079791, 22.60133834, 4, 3.8867181584128425, 5276340
74, 113.89667, 22.77535293, 7, 5.830077237619264, 5234376
1372, 113.9771094, 22.55295138, 4, 2.915038618809632, 1663926
1745, 114.031832, 22.70150831, 1, 0.9716795396032106, 710577
1214, 114.0582017, 22.70814865, 5, 2.915038618809632, 809150
477, 113.9211685, 22.48956803, 4, 2.915038618809632, 782034
132, 114.0773215, 22.70524286, 1, 0.9716795396032106, 833040
588, 113.8159333, 22.72504131, 5, 3.8867181584128425, 2152472
455, 114.0321665, 22.71384223, 3, 2.915038618809632, 4206123
185, 113.9044365, 22.56528958, 5, 3.8867181584128425, 4472160
192, 114.1074937, 22.54258289, 1, 0.9716795396032106, 1239142
1267, 114.2252403, 22.63378122, 3, 2.915038618809632, 506028.5115667082
1928, 114.0981703, 22.53641136, 3, 3.8867181584128425, 5201784
689, 113.8881389, 22.7330613, 3, 3.8867181584128425, 3913308
822, 114.1080045, 22.61812467, 4, 2.915038618809632, 3858960
1330, 113.9671992, 22.57073075, 2, 0.9716795396032106, 1291248
206, 113.7961225, 22.72937009, 1, 0.9716795396032106, 658300
89, 113.8851632, 22.72061152, 3, 2.915038618809632, 2306752
950, 114.0638115, 22.73286583, 1, 0.9716795396032106, 504048
590, 113.9234122, 22.52390294, 5, 4.858397698016053, 6716220
70, 114.1354918, 22.55227385, 3, 2.915038618809632, 2895936
1812, 113.9451137, 22.52123953, 3, 2.915038618809632, 389789.72218296945
113, 114.2191936, 22.6864041, 3, 2.915038618809632, 665777.5143249002
361, 114.0488191, 22.60469621, 4, 4.858397698016053, 4418085
501, 114.1248793, 22.542384, 3, 2.915038618809632, 4742088
414, 113.9187309, 22.57620516, 4, 4.858397698016053, 8406090
248, 114.0158759, 22.61801678, 7, 7.773436316825685, 11283204
1950, 113.8159333, 22.72504131, 1, 0.9716795396032106, 538118
42, 113.977303, 22.72436538, 6, 6.801756777222475, 10497200
1294, 114.0450657, 22.52313116, 3, 2.915038618809632, 2615008
1669, 114.3842503, 22.74721594, 2, 0.9716795396032106, 517275
343, 114.4206344, 22.64119686, 3, 2.915038618809632, 371369.5802473007
1341, 113.7822354, 22.70703794, 3, 2.915038618809632, 1050420
757, 114.0959054, 22.56484784, 3, 3.8867181584128425, 7150248
119, 113.964386, 22.54286861, 4, 2.915038618809632, 2806440
1549, 114.0582017, 22.70814865, 4, 2.915038618809632, 650614.5013386883
191, 114.0916162, 22.549222, 1, 0.9716795396032106, 812525
1742, 114.1133922, 22.54692885, 5, 3.8867181584128425, 4738608
1710, 114.2262933, 22.68804049, 5, 3.8867181584128425, 5361876
1276, 114.0416775, 22.62253209, 3, 2.915038618809632, 349226.49202344776
815, 113.9426483, 22.55304371, 2, 0.9716795396032106, 1079808
1702, 113.9478989, 22.57658566, 4, 4.858397698016053, 8359092
1470, 113.9853128, 22.56103544, 3, 2.915038618809632, 4051944
378, 114.4107332, 22.62885294, 2, 0.9716795396032106, 1105290
1255, 113.9945339, 22.53990409, 3, 2.915038618809632, 2060940
116, 113.9138098, 22.56441558, 6, 3.8867181584128425, 4334148
676, 113.9415958, 22.53640187, 4, 2.915038618809632, 1992512
852, 113.8064836, 22.69279451, 4, 4.858397698016053, 6026076
79, 113.8073582, 22.73253642, 3, 2.915038618809632, 5423056
1001, 114.2282188, 22.54732311, 1, 0.9716795396032106, 1101464
21, 114.1216101, 22.70860227, 1, 0.9716795396032106, 1200992
473, 114.0984549, 22.56231854, 5, 5.830077237619264, 8030664
83, 114.055827, 22.52545213, 6, 6.801756777222475, 5637870
1285, 114.080648, 22.69997714, 1, 0.9716795396032106, 1463760
1321, 114.0587637, 22.53249916, 3, 2.915038618809632, 5338224
1855, 114.3559461, 22.72906025, 6, 6.801756777222475, 7188650
1457, 114.0981703, 22.53641136, 2, 0.9716795396032106, 1266055
2020, 114.0981703, 22.53641136, 2, 0, 3688928.1119388286
566, 114.2567754, 22.59454, 3, 1.9433590792064213, 1288884
1867, 114.0125466, 22.74553954, 1, 0.9716795396032106, 888024
603, 114.1351285, 22.5743363, 1, 0.9716795396032106, 780442
336, 114.0545956, 22.61293956, 8, 8.745115856428896, 9137520
643, 113.964386, 22.54286861, 3, 2.915038618809632, 2806440
500, 113.9182386, 22.56843843, 6, 4.858397698016053, 7388850
304, 113.8687342, 22.77005729, 3, 3.8867181584128425, 7466382
1027, 114.0984549, 22.56231854, 3, 3.8867181584128425, 5353776
1399, 114.2741171, 22.72922143, 3, 2.915038618809632, 752238
255, 114.0327264, 22.63754927, 2, 0.9716795396032106, 681084
1611, 113.9625456, 22.5629959, 1, 0.9716795396032106, 1151776
1954, 113.907684, 22.55657403, 3, 2.915038618809632, 5243848
829, 114.0579046, 22.57556408, 3, 1.9433590792064213, 541755
2001, 113.8661029, 22.75930169, 6, 6.801756777222475, 7601472
37, 114.0552492, 22.71411879, 1, 0.9716795396032106, 1207520
1326, 113.8790227, 22.59653042, 1, 0.9716795396032106, 1420160
1956, 113.9275533, 22.63746989, 4, 4.858397698016053, 7281001
1459, 113.8851632, 22.72061152, 6, 6.801756777222475, 5190192
1132, 113.9883071, 22.5473325, 6, 4.858397698016053, 7189742
994, 114.0492451, 22.56662297, 3, 2.915038618809632, 1892559
107, 114.1091996, 22.58050961, 6, 6.801756777222475, 10935720
1390, 113.838392, 22.58838925, 3, 2.915038618809632, 501758.3197160601
1760, 113.9211685, 22.48956803, 3, 1.9433590792064213, 1133090
181, 113.8825802, 22.73133707, 1, 0.9716795396032106, 1085518
363, 114.1354949, 22.56516076, 2, 1.9433590792064213, 3100240
464, 113.8604257, 22.79841952, 7, 7.773436316825685, 7096500
1167, 114.1283182, 22.59289349, 4, 2.915038618809632, 3136640
447, 114.2169694, 22.61605202, 7, 7.773436316825685, 8786250
265, 114.1027893, 22.59637715, 6, 6.801756777222475, 7768152
1679, 114.1029601, 22.55553361, 3, 2.915038618809632, 2290575
1846, 114.1674935, 22.56881687, 4, 4.858397698016053, 8841105
1024, 113.8594129, 22.76057567, 6, 6.801756777222475, 11385648
156, 113.8897551, 22.77264868, 6, 6.801756777222475, 5898501
264, 114.0493414, 22.5279925, 7, 7.773436316825685, 15573744
1057, 114.0420236, 22.55062703, 3, 2.915038618809632, 1736802
1648, 114.3004647, 22.59594151, 3, 2.915038618809632, 2293038
1589, 113.8130972, 22.6713506, 4, 4.858397698016053, 3983385
1036, 113.89667, 22.77535293, 6, 6.801756777222475, 7851564
258, 113.9175271, 22.72183077, 9, 10.688474935635318, 18155490
1471, 113.8604372, 22.58680986, 2, 0.9716795396032106, 1143828
2017, 114.0180966, 22.54359192, 2, 1.9433590792064213, 557880.3279786304
1749, 113.9771094, 22.55295138, 9, 10.688474935635318, 8874272
1528, 114.0582017, 22.70814865, 3, 1.9433590792064213, 1178568
1441, 114.1092149, 22.69924452, 2, 0.9716795396032106, 1080939
71, 113.8552673, 22.79763444, 6, 6.801756777222475, 7871985
1639, 114.1209736, 22.57481572, 3, 3.8867181584128425, 2994660
823, 114.1717413, 22.56394335, 3, 3.8867181584128425, 7000872
446, 114.4051074, 22.77520683, 1, 0.9716795396032106, 618146
260, 113.7948392, 22.74855338, 3, 2.915038618809632, 565755
971, 114.2262933, 22.68804049, 3, 3.8867181584128425, 8042814
1452, 113.8922304, 22.79108217, 3, 2.915038618809632, 685149.647993958
1967, 114.4865819, 22.52547572, 1, 0.9716795396032106, 966450
1484, 114.2118053, 22.6108732, 3, 2.915038618809632, 2686904
989, 113.9142301, 22.54249797, 3, 2.915038618809632, 5071328
1207, 114.0017638, 22.59835539, 3, 3.8867181584128425, 7623504
1082, 114.1272273, 22.69348192, 1, 0.9716795396032106, 990264
1079, 113.9205107, 22.61736685, 3, 2.915038618809632, 376730.07206430193
399, 114.0984549, 22.56231854, 4, 4.858397698016053, 6246072
1019, 114.0621397, 22.54992919, 3, 2.915038618809632, 2711160
51, 114.1942113, 22.64106038, 6, 6.801756777222475, 11844144
1308, 113.9585573, 22.70959755, 3, 1.9433590792064213, 541710
1423, 114.3294027, 22.68940797, 3, 2.915038618809632, 2963136
1633, 113.98464, 22.59929414, 1, 0.9716795396032106, 1428921
855, 113.936609, 22.69505631, 3, 3.8867181584128425, 5157150
885, 113.9585573, 22.70959755, 3, 2.915038618809632, 981336
65, 114.1033167, 22.69059239, 3, 2.915038618809632, 3929520
1689, 113.9514808, 22.57933839, 6, 6.801756777222475, 6011820
135, 114.102844, 22.60151047, 3, 3.8867181584128425, 7813734
1650, 114.2360842, 22.55783509, 11, 12.631834014841738, 14450583
1564, 114.5022922, 22.59605766, 3, 2.915038618809632, 1899786.95775
281, 113.8504062, 22.60458662, 7, 4.858397698016053, 3626385
807, 114.0582017, 22.70814865, 3, 2.915038618809632, 816608
1359, 113.884149, 22.54593081, 3, 3.8867181584128425, 4170804
1180, 113.8064836, 22.69279451, 4, 4.858397698016053, 6026076
53, 113.9976651, 22.67571164, 13, 14.57519309404816, 18855200
677, 114.0579046, 22.57556408, 3, 1.9433590792064213, 688116
1744, 113.98464, 22.59929414, 3, 2.915038618809632, 4286763
1355, 114.0490229, 22.63510087, 4, 4.858397698016053, 8501598
967, 114.3236032, 22.67782678, 1, 0.9716795396032106, 1365188
1022, 114.0321665, 22.71384223, 2, 0.9716795396032106, 1402041
1364, 114.1216418, 22.68350161, 4, 2.915038618809632, 3925344
1771, 114.077715, 22.68210734, 1, 0.9716795396032106, 1134648
1918, 114.0252461, 22.56778933, 1, 0.9716795396032106, 1023876
1197, 113.8347627, 22.70959186, 1, 0.9716795396032106, 705820
448, 113.8352106, 22.77728948, 2, 1.9433590792064213, 1120512
431, 114.5580421, 22.55634191, 1, 0.9716795396032106, 1089330
641, 113.9976651, 22.67571164, 3, 2.915038618809632, 2154880
6, 113.8461335, 22.76472884, 1, 0.9716795396032106, 1135830
876, 114.2482186, 22.597762, 6, 6.801756777222475, 6403380
1295, 114.1218527, 22.67637751, 3, 2.915038618809632, 629838.3386015625
1269, 113.8927351, 22.80211546, 1, 0.9716795396032106, 606407
1236, 113.8553101, 22.7231099, 1, 0.9716795396032106, 588768
1563, 114.3385519, 22.75543252, 1, 0.9716795396032106, 742946
1848, 114.0537597, 22.57958843, 3, 2.915038618809632, 2918592
1504, 114.0573383, 22.6047373, 3, 2.915038618809632, 1524960
688, 113.8540567, 22.62132675, 2, 1.9433590792064213, 923886
1947, 113.9953941, 22.68750576, 2, 0.9716795396032106, 941868
1781, 113.9275589, 22.50061021, 4, 3.8867181584128425, 3300372
1698, 113.9370425, 22.53714623, 2, 0.9716795396032106, 680560
520, 113.949178, 22.68319431, 1, 0.9716795396032106, 1333600
1706, 113.8594129, 22.76057567, 6, 6.801756777222475, 12650720
2022, 113.8755798, 22.58870565, 1, 0, 3688928.1119388277
1297, 114.0914813, 22.54589324, 1, 0.9716795396032106, 801416
1625, 114.1092381, 22.55806886, 3, 2.915038618809632, 3947685
765, 114.0582017, 22.70814865, 3, 1.9433590792064213, 1062330
581, 114.0709098, 22.55199265, 1, 0.9716795396032106, 775341
36, 113.7976492, 22.698087, 3, 3.8867181584128425, 3823080
1486, 113.9415958, 22.53640187, 6, 6.801756777222475, 4483152
798, 114.3064406, 22.77130579, 8, 8.745115856428896, 13190931
1905, 113.9585573, 22.70959755, 3, 1.9433590792064213, 682479
928, 114.4259074, 22.60700273, 2, 1.9433590792064213, 689955
1623, 113.8878711, 22.7567181, 2, 1.9433590792064213, 491985
1140, 114.0790509, 22.54727143, 3, 2.915038618809632, 4457316
434, 114.0216399, 22.55492223, 3, 2.915038618809632, 3001776
1271, 114.0595264, 22.66399326, 7, 7.773436316825685, 11943936
1989, 114.1042953, 22.54730183, 3, 2.915038618809632, 3288780
1317, 113.9082934, 22.5348752, 2, 0.9716795396032106, 877268
1994, 114.2847691, 22.67326189, 1, 0.9716795396032106, 786900
1538, 114.0959054, 22.56484784, 3, 2.915038618809632, 3575124
1736, 114.0097436, 22.54087223, 2, 1.9433590792064213, 3879018
110, 113.968556, 22.69827316, 7, 7.773436316825685, 6904980
2028, 113.9585573, 22.70959755, 4, 0, 3688928.111938828
900, 113.8948506, 22.55553054, 5, 3.8867181584128425, 2335392
827, 114.0440301, 22.51042369, 2, 1.9433590792064213, 1268748
1145, 113.9142301, 22.54249797, 4, 2.915038618809632, 3803496
746, 113.8642509, 22.82567476, 1, 0.9716795396032106, 1004640
1352, 113.936609, 22.69505631, 3, 3.8867181584128425, 5157150
1363, 114.0558319, 22.6636871, 4, 4.858397698016053, 4566800
1433, 114.0891792, 22.54178278, 3, 2.915038618809632, 2903124
1195, 113.9585573, 22.70959755, 5, 2.915038618809632, 1037940
416, 113.9952024, 22.67630999, 7, 7.773436316825685, 9703296
526, 113.9450204, 22.79503735, 3, 2.915038618809632, 3117224
715, 114.2419631, 22.7339916, 2, 0.9716795396032106, 1063832
14, 113.8188409, 22.66555661, 6, 6.801756777222475, 11575550
1114, 114.0375051, 22.69082435, 5, 3.8867181584128425, 3138120
577, 113.92475, 22.75002473, 3, 2.915038618809632, 769814.044886961
1958, 114.1042953, 22.54730183, 3, 2.915038618809632, 3288780
925, 114.1261595, 22.70308613, 3, 2.915038618809632, 2818350
390, 114.3039921, 22.68977252, 14, 15.54687263365137, 16407000
359, 113.9275533, 22.63746989, 4, 4.858397698016053, 7281001
704, 114.1442097, 22.55434867, 3, 2.915038618809632, 2555352
546, 114.0537597, 22.57958843, 4, 2.915038618809632, 3891456
1380, 114.3040495, 22.77582958, 6, 6.801756777222475, 8181800
953, 114.3291541, 22.76598871, 1, 0.9716795396032106, 796704
445, 114.3122933, 22.69246974, 6, 6.801756777222475, 11162240
604, 113.932356, 22.56162924, 1, 0.9716795396032106, 1112991
970, 114.0383256, 22.73710796, 1, 0.9716795396032106, 987876
761, 113.936611, 22.67894119, 3, 2.915038618809632, 4051200
339, 114.0832859, 22.57238701, 7, 7.773436316825685, 14612520
142, 114.0818223, 22.57645726, 3, 2.915038618809632, 2959173
908, 114.1134928, 22.53948341, 2, 1.9433590792064213, 3287416
1568, 113.8678644, 22.80466662, 3, 2.915038618809632, 3981840
1897, 114.3178712, 22.72020294, 2, 0.9716795396032106, 885196
153, 114.0387436, 22.65086843, 2, 1.9433590792064213, 620840
773, 113.9397757, 22.76440181, 5, 3.8867181584128425, 1701264
1410, 113.9355346, 22.68900164, 6, 6.801756777222475, 7050645
1093, 113.8319797, 22.6725188, 1, 0.9716795396032106, 1112397
1654, 114.1242908, 22.59420024, 6, 4.858397698016053, 3246252
277, 113.9218083, 22.51883796, 3, 2.915038618809632, 3977532
400, 114.0718589, 22.62126535, 6, 6.801756777222475, 4718979
388, 114.1020648, 22.59017166, 3, 2.915038618809632, 1409535
1993, 114.1100798, 22.59688819, 3, 2.915038618809632, 3110272
1972, 113.9211685, 22.48956803, 3, 1.9433590792064213, 614176
1518, 113.8542351, 22.71577031, 1, 0.9716795396032106, 1137390
729, 113.9066391, 22.487531, 1, 0.9716795396032106, 1122204
929, 114.2353191, 22.60937378, 1, 0.9716795396032106, 806366
162, 113.9275589, 22.50061021, 4, 2.915038618809632, 1650186
1674, 114.3326219, 22.70345535, 1, 0.9716795396032106, 1342040
1557, 114.3655375, 22.71653167, 1, 0.9716795396032106, 1069410
1868, 113.9256955, 22.68654991, 1, 0.9716795396032106, 979446
141, 114.0492451, 22.56662297, 8, 9.716795396032106, 9462795
230, 114.4699089, 22.60037592, 1, 0.9716795396032106, 896142
616, 114.0582017, 22.70814865, 5, 2.915038618809632, 751476
720, 114.1306793, 22.70066274, 3, 2.915038618809632, 3633468
872, 113.9486925, 22.78265274, 3, 1.9433590792064213, 698800
173, 114.2834069, 22.66229613, 4, 4.858397698016053, 8801674
1778, 113.8188409, 22.66555661, 7, 7.773436316825685, 13890660
558, 113.8801273, 22.61236295, 2, 0.9716795396032106, 830898
957, 113.8188409, 22.66555661, 5, 5.830077237619264, 10417995
1577, 114.0916162, 22.549222, 4, 2.915038618809632, 2437575
186, 114.2360842, 22.55783509, 6, 6.801756777222475, 6845013
1051, 114.1091996, 22.58050961, 6, 6.801756777222475, 10935720
1871, 114.2939222, 22.66603796, 7, 7.773436316825685, 11714340
299, 113.9978161, 22.59332402, 3, 2.915038618809632, 2698050
1026, 113.8891204, 22.53739654, 3, 2.915038618809632, 2047752
1503, 114.1011595, 22.56392718, 4, 4.858397698016053, 5613454
751, 114.1133922, 22.54692885, 6, 6.801756777222475, 7107912
1216, 113.8931278, 22.78134163, 4, 2.915038618809632, 2449708
1982, 114.3712383, 22.74697943, 3, 3.8867181584128425, 6436158
508, 114.1188756, 22.69922478, 4, 4.858397698016053, 7690795
1235, 113.9754926, 22.68904289, 8, 8.745115856428896, 11293920
1618, 113.977303, 22.72436538, 8, 8.745115856428896, 12596640
1387, 113.7831902, 22.7246244, 2, 1.9433590792064213, 944460
685, 114.3095222, 22.67753944, 2, 1.9433590792064213, 3844692
1401, 114.2175072, 22.66480641, 6, 6.801756777222475, 9752445
350, 113.9805994, 22.70188376, 1, 0.9716795396032106, 1255178
1889, 114.0079791, 22.60133834, 3, 1.9433590792064213, 2638170
598, 114.1092149, 22.69924452, 1, 0.9716795396032106, 1080939
40, 114.1422694, 22.60791832, 7, 7.773436316825685, 7385256
371, 113.8394428, 22.80603833, 4, 4.858397698016053, 5613762
673, 114.1942113, 22.64106038, 3, 2.915038618809632, 3948048
1762, 114.0610122, 22.63303021, 11, 12.631834014841738, 22049370
595, 114.1042953, 22.54730183, 3, 3.8867181584128425, 6577560
833, 114.1209736, 22.57481572, 6, 6.801756777222475, 4491990
444, 113.7972473, 22.68207025, 3, 2.915038618809632, 668699.3505883835
1058, 114.1233485, 22.56924998, 4, 4.858397698016053, 7743211
1813, 113.9792634, 22.53515726, 3, 2.915038618809632, 4222720
851, 114.3939362, 22.714358, 1, 0.9716795396032106, 619680
790, 113.9585573, 22.70959755, 3, 1.9433590792064213, 684589
1829, 114.1134928, 22.53948341, 1, 0.9716795396032106, 821854
1748, 113.8225134, 22.71739482, 3, 2.915038618809632, 3488940
1876, 114.1074937, 22.54258289, 3, 2.915038618809632, 4956568
894, 113.8399373, 22.59919761, 3, 2.915038618809632, 748549.3037529706
762, 114.3352269, 22.67480048, 1, 0.9716795396032106, 594354
778, 114.0321467, 22.60364925, 2, 0.9716795396032106, 614176
1048, 113.9585573, 22.70959755, 4, 2.915038618809632, 496080
657, 113.8553547, 22.57392107, 3, 2.915038618809632, 627477.5097956995
1805, 114.0654481, 22.57084405, 2, 0.9716795396032106, 816608
246, 113.8059591, 22.72585783, 9, 9.716795396032106, 20293575
342, 114.0999156, 22.65012515, 2, 0.9716795396032106, 946770
1054, 113.9211685, 22.48956803, 4, 2.915038618809632, 1289074
