people-ID,livelong,livelat,wslong,wslat
14129, 113.9379107, 22.76365792, 113.9350916, 22.74365353
760, 114.2484599, 22.73174, 114.3408456, 22.69281194
14763, 113.8593418, 22.62832393, 113.8490645, 22.6110715
3173, 114.4135457, 22.63002625, 113.8597157, 22.72651427
13418, 113.9046918, 22.5834555, 113.9495485, 22.54063909
33822, 113.8845256, 22.55733132, 113.9214564, 22.55194356
1691, 114.1122592, 22.54745874, 114.1144898, 22.54904063
2959, 113.8288835, 22.685504, 113.8064836, 22.69279451
3846, 114.1178066, 22.60123914, 114.1165443, 22.56354831
365, 114.2579837, 22.68510514, 114.4766376, 22.55186405
13747, 114.1183316, 22.56107544, 114.1011595, 22.56392718
6024, 114.0278292, 22.66347045, 114.3797388, 22.75428266
16762, 114.3337922, 22.6956631, 114.3312856, 22.67827006
2137, 113.9256338, 22.51572657, 113.9226805, 22.50835924
12003, 114.0755021, 22.54166278, 114.0544413, 22.63532705
30322, 114.3246862, 22.68515792, 114.0659798, 22.55478286
13062, 113.9213038, 22.5238211, 113.9135348, 22.75295496
3010, 113.8236042, 22.71840044, 114.0151301, 22.5346779
1046, 114.0331052, 22.56855579, 114.1215589, 22.60290088
1149, 114.0173094, 22.62430723, 114.0256472, 22.61486828
1214, 114.1287615, 22.70342021, 114.0151301, 22.5346779
4827, 113.8832089, 22.78014068, 113.9034759, 22.75829947
6093, 113.8577667, 22.58392266, 114.2785995, 22.72759388
31808, 114.2472049, 22.71845507, 114.1909935, 22.64154101
7654, 114.248107, 22.5904246, 114.2460676, 22.59467359
12785, 114.2403567, 22.74206046, 114.1068236, 22.62223429
10947, 114.3392882, 22.71090932, 114.3477684, 22.70603955
15884, 113.9605944, 22.52511671, 113.8736547, 22.60193417
10341, 114.0233353, 22.66876881, 114.0083499, 22.63529777
16352, 114.1078769, 22.53687969, 114.1639711, 22.5669094
4870, 114.144408, 22.61981457, 114.1080045, 22.61812467
5066, 114.0463786, 22.62462621, 114.0398395, 22.60778346
4681, 114.1332911, 22.5477813, 113.8102429, 22.73070417
30288, 114.2273386, 22.69887747, 114.1331154, 22.61334824
6048, 114.0380729, 22.65203364, 114.0529662, 22.66152243
1454, 114.3084143, 22.69174742, 114.3215746, 22.70437613
3848, 114.4024605, 22.6380323, 114.3122933, 22.69246974
6466, 114.0151204, 22.63547529, 114.239145, 22.60466459
16329, 114.0521542, 22.71887003, 113.7961225, 22.72937009
4290, 113.9311877, 22.50132536, 113.9211685, 22.48956803
13030, 113.8493022, 22.59437716, 114.1195464, 22.59836534
11484, 113.9052252, 22.56894945, 113.936617, 22.52098472
10959, 114.2925324, 22.72481011, 114.3199658, 22.72416385
1927, 114.08516578229217, 22.54443694881314, 114.0624633, 22.53793854
4308, 113.8467509, 22.76617068, 113.8471295, 22.77254999
463, 113.8236042, 22.71840044, 113.8296581, 22.72516813
15573, 113.8771498, 22.58317542, 114.5126541, 22.53278101
13783, 113.8852549, 22.56447734, 113.9085683, 22.5844688
33638, 113.886871, 22.57638403, 113.8553703, 22.78458004
1579, 114.0562809, 22.56726053, 114.0580164, 22.62327935
8740, 113.8677722, 22.56190042, 113.9102712, 22.54288065
15113, 113.8270988, 22.77309735, 113.8753606, 22.79077999
12875, 113.92655437214734, 22.511845564866547, 113.9585573, 22.70959755
3091, 114.1836859, 22.65137456, 114.201702, 22.65030004
924, 114.0173094, 22.62430723, 114.0237007, 22.62544777
4173, 113.8930961, 22.58007421, 113.9020774, 22.56721905
15321, 114.1171629, 22.58668779, 114.16121227527792, 22.60744694716416
17479, 114.2674922, 22.7252817, 114.1222053, 22.69299894
13762, 114.0424233, 22.68753666, 114.3477684, 22.70603955
25581, 113.8936399, 22.76805679, 114.0151301, 22.5346779
1998, 113.9299459, 22.74871131, 113.9449998, 22.75805056
10026, 113.8213466, 22.68751168, 113.8736547, 22.60193417
26939, 113.8505256, 22.57003332, 113.8003849, 22.74307814
1566, 114.2599286, 22.7221789, 114.3712383, 22.74697943
3853, 113.8832089, 22.78014068, 113.8282047, 22.73376795
12613, 114.0254433, 22.61534867, 113.9495485, 22.54063909
1414, 114.1312415, 22.58391307, 113.9843857, 22.73744168
8929, 113.9299459, 22.74871131, 113.8974282, 22.73446659
9316, 114.0163238, 22.53727597, 114.0532175, 22.53031133
930, 114.0521542, 22.71887003, 114.017572, 22.74026468
4673, 114.059609, 22.54860145, 114.0800519, 22.54724782
12263, 114.1227205, 22.55684904, 114.1133922, 22.54692885
6531, 114.1357206, 22.62069114, 114.1203103, 22.591898
35920, 114.1258379, 22.55414779, 113.8931278, 22.78134163
13223, 113.9206165, 22.51932572, 113.9945339, 22.53990409
35992, 114.0019357, 22.54763075, 114.0151301, 22.5346779
14943, 113.9517906, 22.56079444, 114.2781637, 22.66588492
13966, 114.1647447, 22.56349577, 114.1215589, 22.60290088
30232, 114.1782169, 22.65210551, 114.0518838, 22.6424242
4276, 113.9376054, 22.75894114, 113.9945339, 22.53990409
10392, 114.041099, 22.60560235, 114.3477684, 22.70603955
25789, 113.9243591, 22.73817724, 114.2387213, 22.56366033
33719, 114.219348, 22.69336585, 113.968556, 22.69827316
31787, 114.3411705, 22.68281434, 114.3403352, 22.679758
25905, 113.9383125, 22.57746684, 114.0260963, 22.61527902
3121, 114.0358301, 22.70436869, 114.2586701, 22.74338646
31745, 113.883369, 22.59400215, 113.7883502, 22.70651342
10872, 114.3246862, 22.68515792, 114.2109974, 22.71058323
10968, 113.8507985, 22.7636276, 113.8560451, 22.76570723
9375, 114.2874449, 22.72725532, 114.3077843, 22.77649766
16747, 114.0544854, 22.5696858, 114.0404748, 22.55677095
28709, 114.0378593, 22.62944098, 114.041103, 22.59806904
5341, 113.8832089, 22.78014068, 114.3072888, 22.67023618
7771, 114.2021686, 22.69935561, 114.2210604, 22.70565195
7786, 114.2307736, 22.72322821, 113.9390427, 22.76296163
12960, 114.1219544, 22.54206436, 114.0744233, 22.55972382
17587, 114.238708, 22.70154264, 114.2312904, 22.70918313
16109, 113.9011316, 22.78291302, 113.9843857, 22.73744168
2612, 114.2084736, 22.70857754, 114.2994646, 22.60214537
6130, 113.8357379, 22.64104742, 113.9281358, 22.74747605
16210, 114.0822853, 22.63028795, 114.0296885, 22.62107676
27396, 113.8909863, 22.77584712, 113.8141384, 22.74214501
6725, 114.0966175, 22.55546143, 114.0916162, 22.549222
1162, 113.9192187, 22.51529625, 113.9102712, 22.54288065
16243, 113.8832089, 22.78014068, 113.8045813, 22.66852381
7092, 113.8593418, 22.62832393, 113.9257586, 22.69948263
17116, 114.0560976, 22.60770345, 113.8425345, 22.73227453
25734, 114.0374198, 22.63386006, 114.2237726, 22.65744553
279, 114.2228789, 22.55547241, 114.0621482, 22.71015236
28854, 113.8832089, 22.78014068, 113.8368033, 22.78445901
16032, 114.0459589, 22.56174254, 114.0984549, 22.56231854
17236, 114.0270318, 22.64049941, 113.9931461, 22.59076455
4955, 114.0064083, 22.64803167, 114.0285019, 22.63620018
17150, 114.1355471, 22.55109677, 114.1164567, 22.69397272
13399, 113.816067, 22.77399148, 113.7907346, 22.76724119
13543, 113.8936399, 22.76805679, 113.8897551, 22.77264868
13993, 114.3355732, 22.71003255, 114.3236798, 22.69825868
1897, 114.2687658, 22.72622812, 113.8371794, 22.62749629
4554, 114.0493994, 22.53432696, 114.0151301, 22.5346779
36000, 113.9379107, 22.76365792, 114.1331154, 22.61334824
6018, 114.219348, 22.69336585, 114.3562205, 22.71680927
14808, 114.1727868, 22.6443289, 114.0580164, 22.62327935
15088, 114.1319202, 22.6117906, 113.9390427, 22.76296163
12543, 114.1215163, 22.57176536, 114.1132982, 22.57428937
15131, 113.8825324, 22.575215, 114.2109974, 22.71058323
16433, 113.9156862, 22.52466374, 113.9952024, 22.67630999
29896, 114.2304546, 22.72647858, 114.0795182, 22.63437414
33603, 114.3573882, 22.68876983, 114.0582017, 22.70814865
9864, 113.8849753, 22.56657531, 113.9113222, 22.57536023
12171, 114.131624, 22.61412138, 114.1274377, 22.60239706
7514, 114.0278292, 22.66347045, 114.0582017, 22.70814865
1273, 114.0426604, 22.54373309, 114.0280747, 22.56038858
5411, 114.0252775, 22.6568041, 114.1046869, 22.5902678
2212, 113.981778, 22.54629889, 113.9792634, 22.53515726
4644, 113.9367698, 22.75570779, 113.8371794, 22.62749629
6202, 114.201737, 22.70969063, 114.2243676, 22.70347322
15620, 114.2025724, 22.7228733, 114.2118887, 22.67074205
5556, 114.0417775, 22.61856082, 114.0488191, 22.60469621
17691, 114.0981961, 22.61381608, 114.3477684, 22.70603955
29985, 114.0532281, 22.63081847, 114.0527624, 22.63151064
15056, 114.128937, 22.57881531, 114.1193772, 22.58155327
28601, 114.1072085, 22.62652505, 114.1068236, 22.62223429
28391, 114.1249922, 22.69986308, 114.1306793, 22.70066274
5599, 114.1366077, 22.63006688, 114.1357787, 22.61047964
30110, 114.1455916, 22.55024329, 113.8371794, 22.62749629
5160, 114.0311193, 22.66163265, 114.0422504, 22.67123233
15208, 113.8511874, 22.57309821, 113.9234122, 22.52390294
6249, 114.1042123, 22.53916777, 113.9843857, 22.73744168
9741, 114.0374198, 22.63386006, 114.03301952495424, 22.627001778145807
9930, 114.0130341, 22.62992084, 114.0378486, 22.67362562
35963, 114.1757151, 22.6364007, 113.7961225, 22.72937009
7598, 114.1836859, 22.65137456, 114.1942113, 22.64106038
15054, 113.8777133, 22.59947878, 113.9102712, 22.54288065
12496, 114.0181437, 22.55644728, 114.0305432, 22.56786856
31638, 114.016779, 22.52876707, 114.0151301, 22.5346779
16626, 113.9137794, 22.55581774, 114.1075515, 22.54658266
7512, 113.8940988, 22.77962149, 113.8958381, 22.78026428
27408, 114.0569722, 22.51413081, 114.0786001, 22.54360796
33666, 113.8577667, 22.58392266, 113.8948506, 22.55553054
15319, 114.1064566, 22.63242428, 114.0923787, 22.56380177
74, 113.8593418, 22.62832393, 113.8871199, 22.7781799
16409, 114.2001423, 22.65019022, 114.1917511, 22.64489263
15406, 113.9912094, 22.53805411, 113.9004812979146, 22.472735932214867
3435, 113.8846552, 22.58885046, 113.8564083, 22.58683717
3292, 114.0116897, 22.67376115, 113.9643322, 22.69905039
833, 114.0179221, 22.65101941, 114.0580879, 22.6155085
3323, 114.4024605, 22.6380323, 114.0604378, 22.53882833
8209, 114.1357676, 22.61672765, 114.1423071, 22.6301128
5828, 113.8846552, 22.58885046, 114.3024076, 22.66862423
3913, 114.3246862, 22.68515792, 114.3517352, 22.72512387
31684, 113.8591147, 22.57989424, 114.125392, 22.59488349
243, 113.8746316, 22.55197004, 114.2387213, 22.56366033
5323, 113.9049729, 22.51545518, 113.9771094, 22.55295138
1064, 114.2609681, 22.59084355, 114.2763685816765, 22.609619703779966
16003, 114.2294995, 22.75382809, 114.21335857581023, 22.768231097995837
13454, 114.1207023, 22.53944976, 114.3477684, 22.70603955
6909, 114.0652493, 22.53848359, 114.1049978, 22.56803444
6206, 114.0661529, 22.61863264, 114.065756, 22.61613179
10098, 113.8865032, 22.57412312, 113.9495485, 22.54063909
25882, 114.0789495, 22.55088775, 114.03084676692285, 22.550955218722024
5220, 113.9383125, 22.57746684, 113.8222272, 22.72445532
13213, 113.8257284, 22.65217284, 113.836729, 22.77085636
1915, 113.983226, 22.53869913, 113.9811496, 22.53781655
27196, 113.9379107, 22.76365792, 113.9387369, 22.76682196
1310, 113.8825324, 22.575215, 113.8962024, 22.57405691
1839, 114.0821844, 22.57725959, 114.0818223, 22.57645726
2681, 113.9396419, 22.74453187, 113.9843857, 22.73744168
2104, 113.8016913, 22.72411911, 113.8282047, 22.73376795
25796, 114.13128, 22.57143687, 114.1203258, 22.55337499
15613, 114.0217343, 22.65356868, 114.3243912, 22.73825933
4918, 113.8740527, 22.59011904, 113.9187309, 22.57620516
4917, 114.2658949, 22.72232383, 113.9495485, 22.54063909
7132, 114.3573882, 22.68876983, 114.3403352, 22.679758
6566, 113.8482746, 22.57086139, 114.2203198, 22.55590944
271, 113.9477232, 22.53044909, 113.9490648, 22.53341157
14266, 114.1187027, 22.57398636, 114.125392, 22.59488349
10077, 114.2375488, 22.729688, 114.0638116, 22.62506178
5163, 114.041099, 22.60560235, 113.9854611, 22.59722996
28820, 114.079839, 22.54379355, 114.0786001, 22.54360796
7443, 114.2146226, 22.73517897, 114.1261595, 22.70308613
15802, 114.0239956, 22.64331109, 114.0527624, 22.63151064
5872, 113.8459078, 22.57715944, 113.7961225, 22.72937009
4897, 114.0664781, 22.51986198, 114.2237726, 22.65744553
16196, 114.1278678, 22.55997049, 114.1273117, 22.55232136
12797, 113.8213466, 22.68751168, 113.8909235, 22.56362014
17558, 113.95045471778803, 22.54878246193971, 113.9020774, 22.56721905
36154, 114.1762942, 22.56757336, 114.3808979, 22.71648088
10173, 113.9727779, 22.56181651, 114.0151301, 22.5346779
13179, 114.2999413, 22.76820291, 114.3077843, 22.77649766
31736, 113.8573938, 22.55802078, 113.8647567, 22.57798747
11331, 114.116775, 22.57874888, 114.3477684, 22.70603955
36116, 114.0263723, 22.55599854, 113.86354436238489, 22.559646251711904
7474, 114.1335832, 22.62485819, 114.4859318, 22.52329687
5608, 113.922354, 22.52687612, 113.8661029, 22.75930169
15598, 114.0182988, 22.63196421, 114.0079791, 22.60133834
16345, 114.0154736, 22.65448952, 114.0997403, 22.72885792
15241, 114.1080087, 22.68908288, 114.1164567, 22.69397272
7609, 114.1064566, 22.63242428, 114.0800519, 22.54724782
6160, 114.0719223, 22.66166336, 114.0595264, 22.66399326
5369, 114.1178066, 22.60123914, 113.9141292, 22.54075615
5258, 113.8730238, 22.56231772, 114.2837084, 22.66742362
3829, 114.3573882, 22.68876983, 114.3403352, 22.679758
5036, 114.1167624, 22.56310054, 114.0923787, 22.56380177
822, 114.1125384, 22.59592024, 113.8102429, 22.73070417
3240, 114.4039807, 22.64005942, 113.8371794, 22.62749629
10287, 113.8874063, 22.55910003, 114.2109974, 22.71058323
3271, 114.1720306, 22.64868879, 114.32851478811449, 22.64221108635523
13555, 114.0499952, 22.60340822, 114.0320786, 22.56121934
4280, 113.886871, 22.57638403, 113.8225134, 22.71739482
4474, 114.1042123, 22.53916777, 114.0923787, 22.56380177
6100, 113.9367698, 22.75570779, 113.8916427, 22.76205659
28708, 114.0378593, 22.62944098, 114.0285019, 22.63620018
35850, 114.1214859, 22.54613392, 114.1674935, 22.56881687
6571, 113.9174436, 22.5158805, 113.9176323, 22.4970986
12176, 114.2590034, 22.71962253, 114.218262, 22.70350194
12106, 114.1757151, 22.6364007, 114.2109974, 22.71058323
14775, 113.8511874, 22.57309821, 114.1144898, 22.54904063
10248, 113.9072826, 22.56269528, 113.8092739, 22.70581523
5479, 113.9337326, 22.76402951, 113.9471497, 22.75512396
4780, 114.201737, 22.70969063, 114.0610122, 22.63303021
3151, 114.3354208, 22.70099604, 114.3408456, 22.69281194
4630, 114.2021686, 22.69935561, 114.2146748, 22.70297441
14285, 114.0130341, 22.62992084, 114.0638116, 22.62506178
16185, 114.00477370746182, 22.553127979004554, 113.9585573, 22.70959755
15964, 114.0463786, 22.62462621, 114.0527624, 22.63151064
33558, 113.9496693, 22.55122213, 113.9560825, 22.70340427
17419, 114.0060361, 22.64477552, 114.055946, 22.67616114
16543, 113.9767135, 22.5617285, 114.0241439, 22.56171685
11697, 114.0424233, 22.68753666, 114.2568866, 22.59128337
7102, 113.811802, 22.66183387, 113.7961225, 22.72937009
16267, 114.3411705, 22.68281434, 114.3183366, 22.71959722
13574, 114.2178435, 22.7323655, 114.1222053, 22.69299894
6260, 114.0173094, 22.62430723, 114.0582017, 22.70814865
13365, 114.0018187, 22.5381909, 114.03084676692285, 22.550955218722024
15569, 114.4135457, 22.63002625, 114.4182242, 22.63555552
33717, 113.9156862, 22.52466374, 114.1070444, 22.61512856
16930, 114.021714, 22.53828784, 114.3024076, 22.66862423
8266, 114.0369263, 22.60625676, 114.0474972, 22.60095131
9523, 113.8556547, 22.57802118, 113.8532644, 22.56561573
10983, 114.4090079, 22.63359562, 114.398595, 22.63845821
2231, 114.0521542, 22.71887003, 114.0617193, 22.72970456
4690, 113.8282306, 22.78595423, 114.0621482, 22.71015236
224, 114.0173094, 22.62430723, 113.9585573, 22.70959755
1263, 114.1051182, 22.56608791, 114.0786001, 22.54360796
15384, 114.0166391, 22.71416863, 114.0095807, 22.74605808
2291, 113.8940988, 22.77962149, 114.0526958, 22.74995984
11850, 114.2084736, 22.70857754, 113.98087336584759, 22.570510048685335
36003, 114.2429635, 22.74200624, 114.2351296, 22.70908286
36071, 113.8594394, 22.61901935, 114.1674935, 22.56881687
17341, 113.8257284, 22.65217284, 113.85919890071274, 22.61831074209673
10596, 114.1002178, 22.54785762, 114.16121227527792, 22.60744694716416
937, 113.9137305, 22.53941897, 113.977303, 22.72436538
35857, 113.9895344, 22.53161406, 113.9390427, 22.76296163
4272, 113.8593418, 22.62832393, 113.8649922, 22.79720284
3239, 113.8832089, 22.78014068, 113.8320961, 22.73412313
7374, 113.8268095, 22.64682811, 114.0422668, 22.52653992
30157, 114.3066555, 22.67607433, 114.0139728, 22.75095175
9049, 114.0182988, 22.63196421, 114.0337206, 22.63601111
6796, 114.0403327, 22.59988803, 114.0582017, 22.70814865
5778, 113.9327439, 22.51752828, 113.9390427, 22.76296163
2776, 113.9395252, 22.74660296, 113.9390427, 22.76296163
6712, 113.9725439, 22.55005074, 113.9771094, 22.55295138
2550, 113.9299459, 22.74871131, 113.9390427, 22.76296163
6401, 113.8678879, 22.5713629, 113.860603, 22.57924996
13157, 113.94176367888436, 22.52705487912076, 113.860603, 22.57924996
12964, 113.9197434, 22.52402639, 113.9234122, 22.52390294
4575, 113.8507985, 22.7636276, 114.2109974, 22.71058323
14080, 113.9234447, 22.53452262, 114.3072888, 22.67023618
15526, 113.8282306, 22.78595423, 114.3477684, 22.70603955
8296, 114.1086432, 22.61121413, 114.1102504, 22.62251446
33946, 113.8564484, 22.62003008, 114.2482186, 22.597762
16072, 113.8573938, 22.55802078, 113.8704324, 22.78480925
4593, 114.0174534, 22.53769325, 114.1170091, 22.61103696
1914, 113.8826033, 22.55538645, 113.8948506, 22.55553054
7412, 114.2146226, 22.73517897, 114.1917511, 22.64489263
25737, 113.8143349, 22.69694457, 113.7961225, 22.72937009
6169, 114.0358301, 22.70436869, 114.0610319, 22.71362
16176, 114.0552119, 22.57259476, 113.9495485, 22.54063909
5701, 114.3350117, 22.70546672, 114.3672503, 22.74564824
692, 114.1298549, 22.55264981, 114.1331767, 22.5485137
5910, 114.0829143, 22.55096604, 114.0878704, 22.54425988
6500, 114.0076839, 22.63159925, 114.5096038, 22.53158021
31906, 114.1180708, 22.5549898, 114.1674935, 22.56881687
3576, 114.028049, 22.56061592, 113.9843857, 22.73744168
5998, 114.2044037, 22.65303021, 114.2033003, 22.65251987
14133, 114.1045952, 22.54499207, 114.0984549, 22.56231854
6518, 114.2288876, 22.70270774, 114.0621482, 22.71015236
35949, 113.8936399, 22.76805679, 114.1068236, 22.62223429
25821, 113.8539062, 22.57822354, 114.2998692, 22.77240897
6593, 113.886871, 22.57638403, 113.9102712, 22.54288065
17204, 113.94610921315689, 22.5509552239056, 114.1331154, 22.61334824
4190, 114.2154046, 22.5589463, 114.2360842, 22.55783509
26005, 113.8746316, 22.55197004, 113.8681099, 22.80424704
13664, 113.8507985, 22.7636276, 113.8661029, 22.75930169
3936, 113.8245459, 22.74361825, 113.8296581, 22.72516813
5957, 113.9337326, 22.76402951, 113.9449998, 22.75805056
5186, 113.9863711, 22.5576736, 113.9874438, 22.5398186
384, 113.9337326, 22.76402951, 114.1674935, 22.56881687
11199, 114.3354208, 22.70099604, 114.29592338734494, 22.67914799408296
15736, 114.2273386, 22.69887747, 114.2109974, 22.71058323
6822, 114.1101877, 22.61879456, 114.03301952495424, 22.627001778145807
16731, 114.025783, 22.64965565, 113.9495485, 22.54063909
73, 113.7721529, 22.6885906, 113.8950865, 22.71774923
7674, 114.0283921, 22.6298931, 114.013507, 22.62692512
13600, 114.0229049, 22.7261621, 114.0582017, 22.70814865
15448, 113.8197806, 22.67144481, 113.9415958, 22.53640187
17643, 113.9299459, 22.74871131, 113.9034759, 22.75829947
1995, 113.9383125, 22.57746684, 113.9500304, 22.56123348
2433, 113.8998904, 22.580372, 113.9225849, 22.55176631
8389, 114.0935406, 22.53768023, 114.1717413, 22.56394335
16122, 114.2687658, 22.72622812, 114.2979943, 22.66768397
27303, 113.8847797, 22.57238172, 113.8575476, 22.66873178
10470, 113.8651559, 22.57054362, 113.8222272, 22.72445532
2571, 114.1320955, 22.57547664, 114.1332715, 22.5709549
5205, 114.0064083, 22.64803167, 114.0104162, 22.63111842
4191, 114.2154046, 22.5589463, 114.31982375867318, 22.61831074209673
8497, 113.880545, 22.56089154, 113.8758314, 22.58494532
5134, 114.0236514, 22.62886945, 113.8073582, 22.73253642
4896, 114.0664781, 22.51986198, 114.0493414, 22.5279925
12042, 114.0549424, 22.56614636, 113.8222272, 22.72445532
15754, 114.0569722, 22.51413081, 114.0422668, 22.52653992
5946, 113.9122957, 22.51269682, 113.94176369477326, 22.496636264645293
7728, 113.8901157, 22.57198593, 113.9366485, 22.52943032
3862, 114.1281902, 22.61384109, 114.0604378, 22.53882833
3749, 114.1720306, 22.64868879, 114.1448987, 22.612774
8215, 113.9360299, 22.74693106, 113.9233026, 22.73867288
31733, 113.8573938, 22.55802078, 114.02432851265822, 22.531400397142157
14743, 114.2096575, 22.69814443, 113.8836088, 22.55392193
14698, 114.2348507, 22.72008652, 114.3672503, 22.74564824
4269, 114.1086432, 22.61121413, 114.1264577, 22.60106998
9154, 114.2146226, 22.73517897, 114.3983074, 22.73835999
14641, 113.92438161501354, 22.527054875886922, 113.964386, 22.54286861
30000, 114.0403327, 22.59988803, 114.0492451, 22.56662297
4875, 114.0518669, 22.60421052, 114.0579046, 22.57556408
6585, 113.8957434, 22.53233885, 114.125392, 22.59488349
29900, 113.8282306, 22.78595423, 113.899471, 22.56741946
17311, 113.9203572, 22.53052668, 113.9005412, 22.54198334
26921, 114.1245297, 22.57408031, 114.0151301, 22.5346779
15431, 114.1717473, 22.56436374, 114.2109974, 22.71058323
14153, 114.4162602, 22.63603056, 114.4140908, 22.63270253
28405, 113.9042899, 22.5665363, 114.0527624, 22.63151064
4369, 113.8130641, 22.77413682, 113.9495485, 22.54063909
7492, 114.3380546, 22.70875335, 114.3517352, 22.72512387
8626, 114.0358301, 22.70436869, 114.125392, 22.59488349
12274, 113.8988418, 22.56670695, 114.1020648, 22.59017166
1726, 113.9203572, 22.53052668, 114.053813, 22.57336402
12796, 113.8213466, 22.68751168, 113.8417574, 22.68715312
17275, 114.0213417, 22.63478661, 113.9191977, 22.54583536
16410, 114.1186598, 22.53707709, 114.5247057, 22.53190558
7586, 114.1248603, 22.59405869, 113.8518439, 22.72544694
17268, 114.0285468, 22.56929008, 114.035203, 22.55718007
17158, 114.1258379, 22.55414779, 114.2203677, 22.55830628
6213, 114.2579837, 22.68510514, 113.8950865, 22.71774923
11010, 114.1119225, 22.54455996, 114.19163104075112, 22.583546597015392
5550, 113.8505256, 22.57003332, 114.1639711, 22.5669094
35940, 114.1002178, 22.54785762, 114.0859619, 22.53889373
25758, 113.8143349, 22.69694457, 113.7997602, 22.69995304
3416, 113.8832089, 22.78014068, 113.8931107, 22.76762511
1412, 114.2515448, 22.72856246, 114.2781637, 22.66588492
4241, 113.9261702, 22.51602169, 113.9127016, 22.50412355
30280, 114.1077031, 22.54312701, 114.0580164, 22.62327935
890, 114.1518706, 22.62661899, 114.3489082, 22.76434466
16710, 114.219348, 22.69336585, 114.2690521, 22.7345028
3256, 114.2215604, 22.73269285, 114.1880281, 22.59481349
3717, 114.1125384, 22.59592024, 113.9175271, 22.72183077
1323, 114.0603751, 22.52907668, 113.9843857, 22.73744168
3219, 114.2625363, 22.74366001, 114.0878704, 22.54425988
1189, 114.2158332, 22.72542769, 114.0945469, 22.55477559
14260, 114.0174534, 22.53769325, 114.0305432, 22.56786856
26, 114.1335832, 22.62485819, 114.0151301, 22.5346779
4532, 114.3573882, 22.68876983, 114.37472, 22.69079949
16463, 114.2615814, 22.68973429, 113.8371794, 22.62749629
4562, 114.1315695, 22.60643929, 114.0151301, 22.5346779
6784, 114.025783, 22.64965565, 114.0569996, 22.60457486
10866, 113.9217899, 22.54817124, 114.2169694, 22.61605202
195, 114.03878, 22.60185337, 114.0395011, 22.60753726
6587, 114.4039807, 22.64005942, 114.37472, 22.69079949
6259, 113.9040543, 22.57707871, 114.1231422, 22.56771889
16017, 114.1376962, 22.59014356, 114.3125033, 22.7649677
11922, 114.2579837, 22.68510514, 114.2315978, 22.69252256
10518, 114.0798873, 22.54725817, 114.058659, 22.54400765
13441, 114.2326329, 22.56220142, 114.2109974, 22.71058323
14181, 113.9080582, 22.5696617, 113.9142301, 22.54249797
5193, 113.8236042, 22.71840044, 113.8605175, 22.80416164
31710, 114.081089, 22.54846213, 114.0151301, 22.5346779
15590, 114.0619709, 22.69241265, 114.0582017, 22.70814865
16231, 114.0607093, 22.61590083, 114.0527624, 22.63151064
6938, 114.0224392, 22.63876677, 113.9237549, 22.4936901
14184, 113.8591147, 22.57989424, 113.9608013, 22.6869296
5717, 114.0370696, 22.52502988, 114.0527624, 22.63151064
11724, 114.1218045, 22.57112173, 114.2109974, 22.71058323
13139, 113.9073847, 22.53967906, 114.0527624, 22.63151064
16686, 114.0451706, 22.51174816, 114.0532175, 22.53031133
6619, 114.2709962, 22.72776478, 114.2690521, 22.7345028
5314, 114.1157085, 22.55960862, 114.1029601, 22.55553361
6482, 114.0858786, 22.55626271, 114.0800519, 22.54724782
14882, 114.2200589, 22.67903175, 114.214763, 22.67006742
16004, 114.2294995, 22.75382809, 113.7961225, 22.72937009
4611, 113.8288835, 22.685504, 114.0838737, 22.54745393
5635, 113.8236042, 22.71840044, 113.8320961, 22.73412313
835, 114.1327359, 22.57133974, 114.1359973, 22.57710531
9274, 114.0217343, 22.65356868, 113.9928238, 22.6697487
2736, 113.8940988, 22.77962149, 113.8871199, 22.7781799
3048, 114.2325281, 22.72728864, 114.2835316, 22.72938315
13025, 113.9310952, 22.51119943, 113.9842434, 22.59357109
10089, 113.9727779, 22.56181651, 113.9495485, 22.54063909
7347, 114.0182988, 22.63196421, 114.1051573, 22.54697228
33609, 114.1616938, 22.56889199, 113.884149, 22.54593081
27202, 114.0211442, 22.65440316, 114.4672776, 22.59444856
31765, 114.2021686, 22.69935561, 114.1264577, 22.60106998
2093, 114.0890018, 22.5398657, 114.0157463, 22.53951086
595, 114.144408, 22.61981457, 114.1070444, 22.61512856
13117, 113.8564484, 22.62003008, 114.0800519, 22.54724782
13650, 114.248107, 22.5904246, 114.2568866, 22.59128337
473, 114.1203418, 22.56092471, 114.2203198, 22.55590944
25855, 114.1017011, 22.63294473, 114.1936691, 22.65522272
1764, 114.2367467, 22.72324864, 114.0527624, 22.63151064
11544, 113.8821778, 22.57154463, 114.3477684, 22.70603955
30114, 114.2084736, 22.70857754, 114.2469077, 22.56876552
12404, 114.2709962, 22.72776478, 114.2835316, 22.72938315
8152, 114.2424108, 22.59416598, 114.2406896, 22.59945362
6274, 113.8614431, 22.58873239, 114.0346794, 22.67231938
7029, 113.8886117, 22.77684509, 113.8661029, 22.75930169
33621, 114.2273386, 22.69887747, 113.9625456, 22.5629959
29948, 113.9396419, 22.74453187, 113.7961225, 22.72937009
14054, 114.0233353, 22.66876881, 114.0527624, 22.63151064
3475, 114.0211442, 22.65440316, 113.9045836, 22.80055712
10233, 113.9011316, 22.78291302, 113.916807, 22.72566634
9268, 114.0408358, 22.55991118, 114.0420236, 22.55062703
8410, 113.8828341, 22.76829712, 113.877052, 22.77997605
27116, 114.0619709, 22.69241265, 114.0285019, 22.63620018
